Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SIR,35,Williams,18.0,0 days 00:01:49.406000,109.406,0 days 00:00:29.536000,0 days 00:00:42.370000,0 days 00:00:37.500000,SOFT,15.0,2.0,,,15.0,False,1
PER,11,Racing Point,18.0,0 days 00:02:09.117000,129.117,0 days 00:00:49.855000,0 days 00:00:42.064000,0 days 00:00:37.198000,ULTRASOFT,1.0,2.0,0 days 00:53:24.664000,,16.0,False,1
HUL,27,Renault,18.0,0 days 00:01:48.330000,108.33,0 days 00:00:29.201000,0 days 00:00:41.703000,0 days 00:00:37.426000,ULTRASOFT,3.0,2.0,,,17.0,True,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:48.251000,108.251,0 days 00:00:29.217000,0 days 00:00:41.945000,0 days 00:00:37.089000,SOFT,2.0,2.0,,,18.0,True,1
HAR,28,Toro Rosso,18.0,0 days 00:01:48.774000,108.774,0 days 00:00:29.475000,0 days 00:00:41.918000,0 days 00:00:37.381000,ULTRASOFT,4.0,2.0,,,19.0,False,1
RAI,7,Ferrari,19.0,0 days 00:01:46.582000,106.582,0 days 00:00:29.022000,0 days 00:00:41.280000,0 days 00:00:36.280000,HYPERSOFT,21.0,1.0,,,1.0,False,1
RIC,3,Red Bull Racing,19.0,0 days 00:01:45.688000,105.688,0 days 00:00:28.756000,0 days 00:00:40.860000,0 days 00:00:36.072000,HYPERSOFT,21.0,1.0,,,2.0,True,1
HAM,44,Mercedes,19.0,0 days 00:01:45.934000,105.934,0 days 00:00:28.571000,0 days 00:00:41.098000,0 days 00:00:36.265000,SOFT,4.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:45.893000,105.893,0 days 00:00:28.669000,0 days 00:00:40.842000,0 days 00:00:36.382000,SOFT,2.0,2.0,,,4.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:45.865000,105.865,0 days 00:00:28.545000,0 days 00:00:41.014000,0 days 00:00:36.306000,ULTRASOFT,5.0,2.0,,,5.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:45.680000,105.68,0 days 00:00:28.771000,0 days 00:00:40.897000,0 days 00:00:36.012000,SOFT,3.0,2.0,,,6.0,False,1
ALO,14,McLaren,19.0,0 days 00:01:46.798000,106.798,0 days 00:00:29.166000,0 days 00:00:41.292000,0 days 00:00:36.340000,ULTRASOFT,18.0,1.0,,,7.0,True,1
SAI,55,Renault,19.0,0 days 00:01:47.468000,107.468,0 days 00:00:29.208000,0 days 00:00:41.598000,0 days 00:00:36.662000,ULTRASOFT,18.0,1.0,,,8.0,True,1
GAS,10,Toro Rosso,19.0,0 days 00:01:48.363000,108.363,0 days 00:00:29.463000,0 days 00:00:42.007000,0 days 00:00:36.893000,HYPERSOFT,18.0,1.0,,,9.0,True,1
LEC,16,Sauber,19.0,0 days 00:01:48.562000,108.562,0 days 00:00:29.174000,0 days 00:00:42.153000,0 days 00:00:37.235000,ULTRASOFT,18.0,1.0,,,10.0,True,1
ERI,9,Sauber,19.0,0 days 00:01:48.812000,108.812,0 days 00:00:29.364000,0 days 00:00:42,0 days 00:00:37.448000,ULTRASOFT,18.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:48.915000,108.915,0 days 00:00:29.529000,0 days 00:00:42.264000,0 days 00:00:37.122000,ULTRASOFT,18.0,1.0,,,12.0,True,1
VAN,2,McLaren,19.0,0 days 00:01:49.361000,109.361,0 days 00:00:29.657000,0 days 00:00:42.296000,0 days 00:00:37.408000,ULTRASOFT,18.0,1.0,,,13.0,False,1
STR,18,Williams,19.0,0 days 00:01:49.265000,109.265,0 days 00:00:29.601000,0 days 00:00:42.371000,0 days 00:00:37.293000,SOFT,18.0,1.0,,,14.0,False,1
SIR,35,Williams,19.0,0 days 00:01:49.072000,109.072,0 days 00:00:29.397000,0 days 00:00:42.340000,0 days 00:00:37.335000,SOFT,16.0,2.0,,,15.0,True,1
PER,11,Racing Point,19.0,0 days 00:01:47.508000,107.508,0 days 00:00:29.245000,0 days 00:00:41.387000,0 days 00:00:36.876000,ULTRASOFT,2.0,2.0,,,16.0,True,1
HUL,27,Renault,19.0,0 days 00:01:48.275000,108.275,0 days 00:00:29.306000,0 days 00:00:41.621000,0 days 00:00:37.348000,ULTRASOFT,4.0,2.0,,,17.0,True,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:48.629000,108.629,0 days 00:00:29.308000,0 days 00:00:42.121000,0 days 00:00:37.200000,SOFT,3.0,2.0,,,18.0,False,1
HAR,28,Toro Rosso,19.0,0 days 00:01:48.800000,108.8,0 days 00:00:29.515000,0 days 00:00:42.032000,0 days 00:00:37.253000,ULTRASOFT,5.0,2.0,,,19.0,False,1
RAI,7,Ferrari,20.0,0 days 00:01:46.011000,106.011,0 days 00:00:28.677000,0 days 00:00:41.104000,0 days 00:00:36.230000,HYPERSOFT,22.0,1.0,,,1.0,False,1
RIC,3,Red Bull Racing,20.0,0 days 00:01:45.912000,105.912,0 days 00:00:28.745000,0 days 00:00:40.982000,0 days 00:00:36.185000,HYPERSOFT,22.0,1.0,,,2.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:46.614000,106.614,0 days 00:00:28.814000,0 days 00:00:41.323000,0 days 00:00:36.477000,SOFT,5.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:45.753000,105.753,0 days 00:00:28.760000,0 days 00:00:40.830000,0 days 00:00:36.163000,SOFT,3.0,2.0,,,4.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:46.066000,106.066,0 days 00:00:28.731000,0 days 00:00:41.381000,0 days 00:00:35.954000,ULTRASOFT,6.0,2.0,,,5.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:46.191000,106.191,0 days 00:00:28.761000,0 days 00:00:41.142000,0 days 00:00:36.288000,SOFT,4.0,2.0,,,6.0,False,1
ALO,14,McLaren,20.0,0 days 00:01:47.111000,107.111,0 days 00:00:29.150000,0 days 00:00:41.267000,0 days 00:00:36.694000,ULTRASOFT,19.0,1.0,,,7.0,False,1
SAI,55,Renault,20.0,0 days 00:01:47.433000,107.433,0 days 00:00:29.171000,0 days 00:00:41.527000,0 days 00:00:36.735000,ULTRASOFT,19.0,1.0,,,8.0,True,1
GAS,10,Toro Rosso,20.0,0 days 00:01:48.922000,108.922,0 days 00:00:29.610000,0 days 00:00:42.201000,0 days 00:00:37.111000,HYPERSOFT,19.0,1.0,,,9.0,False,1
LEC,16,Sauber,20.0,0 days 00:01:48.590000,108.59,0 days 00:00:29.219000,0 days 00:00:42.054000,0 days 00:00:37.317000,ULTRASOFT,19.0,1.0,,,10.0,False,1
ERI,9,Sauber,20.0,0 days 00:01:48.617000,108.617,0 days 00:00:29.321000,0 days 00:00:42.072000,0 days 00:00:37.224000,ULTRASOFT,19.0,1.0,,,11.0,True,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:48.951000,108.951,0 days 00:00:29.549000,0 days 00:00:42.233000,0 days 00:00:37.169000,ULTRASOFT,19.0,1.0,,,12.0,False,1
VAN,2,McLaren,20.0,0 days 00:01:49.076000,109.076,0 days 00:00:29.486000,0 days 00:00:42.265000,0 days 00:00:37.325000,ULTRASOFT,19.0,1.0,,,13.0,False,1
STR,18,Williams,20.0,0 days 00:01:49.302000,109.302,0 days 00:00:29.612000,0 days 00:00:42.383000,0 days 00:00:37.307000,SOFT,19.0,1.0,,,14.0,False,1
SIR,35,Williams,20.0,0 days 00:01:49.174000,109.174,0 days 00:00:29.566000,0 days 00:00:42.270000,0 days 00:00:37.338000,SOFT,17.0,2.0,,,15.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:48.554000,108.554,0 days 00:00:29.220000,0 days 00:00:41.758000,0 days 00:00:37.576000,ULTRASOFT,3.0,2.0,,,16.0,False,1
HUL,27,Renault,20.0,0 days 00:01:48.177000,108.177,0 days 00:00:29.407000,0 days 00:00:41.520000,0 days 00:00:37.250000,ULTRASOFT,5.0,2.0,,,17.0,True,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:48.529000,108.529,0 days 00:00:29.305000,0 days 00:00:42.118000,0 days 00:00:37.106000,SOFT,4.0,2.0,,,18.0,False,1
HAR,28,Toro Rosso,20.0,0 days 00:01:48.475000,108.475,0 days 00:00:29.491000,0 days 00:00:41.830000,0 days 00:00:37.154000,ULTRASOFT,6.0,2.0,,,19.0,False,1
RAI,7,Ferrari,21.0,0 days 00:01:46.674000,106.674,0 days 00:00:28.770000,0 days 00:00:41.460000,0 days 00:00:36.444000,HYPERSOFT,23.0,1.0,,,1.0,False,1
RIC,3,Red Bull Racing,21.0,0 days 00:01:46.684000,106.684,0 days 00:00:28.969000,0 days 00:00:41.133000,0 days 00:00:36.582000,HYPERSOFT,23.0,1.0,,,2.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:45.135000,105.135,0 days 00:00:28.679000,0 days 00:00:40.538000,0 days 00:00:35.918000,SOFT,6.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:45.991000,105.991,0 days 00:00:28.847000,0 days 00:00:40.836000,0 days 00:00:36.308000,SOFT,4.0,2.0,,,4.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:45.730000,105.73,0 days 00:00:28.497000,0 days 00:00:41.160000,0 days 00:00:36.073000,ULTRASOFT,7.0,2.0,,,5.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:46.398000,106.398,0 days 00:00:28.783000,0 days 00:00:41.216000,0 days 00:00:36.399000,SOFT,5.0,2.0,,,6.0,False,1
ALO,14,McLaren,21.0,0 days 00:01:47.048000,107.048,0 days 00:00:29.097000,0 days 00:00:41.353000,0 days 00:00:36.598000,ULTRASOFT,20.0,1.0,,,7.0,False,1
SAI,55,Renault,21.0,0 days 00:01:47.410000,107.41,0 days 00:00:29.194000,0 days 00:00:41.559000,0 days 00:00:36.657000,ULTRASOFT,20.0,1.0,,,8.0,True,1
GAS,10,Toro Rosso,21.0,0 days 00:01:48.783000,108.783,0 days 00:00:29.503000,0 days 00:00:42.100000,0 days 00:00:37.180000,HYPERSOFT,20.0,1.0,,,9.0,False,1
LEC,16,Sauber,21.0,0 days 00:01:49.039000,109.039,0 days 00:00:29.214000,0 days 00:00:42.368000,0 days 00:00:37.457000,ULTRASOFT,20.0,1.0,,,10.0,False,1
ERI,9,Sauber,21.0,0 days 00:01:48.886000,108.886,0 days 00:00:29.325000,0 days 00:00:42.006000,0 days 00:00:37.555000,ULTRASOFT,20.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:48.858000,108.858,0 days 00:00:29.393000,0 days 00:00:41.989000,0 days 00:00:37.476000,ULTRASOFT,20.0,1.0,,,12.0,True,1
VAN,2,McLaren,21.0,0 days 00:01:48.766000,108.766,0 days 00:00:29.485000,0 days 00:00:42.029000,0 days 00:00:37.252000,ULTRASOFT,20.0,1.0,,,13.0,True,1
STR,18,Williams,21.0,0 days 00:01:49.137000,109.137,0 days 00:00:29.631000,0 days 00:00:42.044000,0 days 00:00:37.462000,SOFT,20.0,1.0,,,14.0,False,1
SIR,35,Williams,21.0,0 days 00:01:49.384000,109.384,0 days 00:00:29.539000,0 days 00:00:42.390000,0 days 00:00:37.455000,SOFT,18.0,2.0,,,15.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:49.392000,109.392,0 days 00:00:29.197000,0 days 00:00:42.327000,0 days 00:00:37.868000,ULTRASOFT,4.0,2.0,,,16.0,False,1
HUL,27,Renault,21.0,0 days 00:01:47.821000,107.821,0 days 00:00:29.264000,0 days 00:00:41.331000,0 days 00:00:37.226000,ULTRASOFT,6.0,2.0,,,17.0,True,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:48.088000,108.088,0 days 00:00:29.160000,0 days 00:00:41.931000,0 days 00:00:36.997000,SOFT,5.0,2.0,,,18.0,True,1
HAR,28,Toro Rosso,21.0,0 days 00:01:48.490000,108.49,0 days 00:00:29.546000,0 days 00:00:41.788000,0 days 00:00:37.156000,ULTRASOFT,7.0,2.0,,,19.0,False,1
RIC,3,Red Bull Racing,22.0,0 days 00:01:46.690000,106.69,0 days 00:00:28.810000,0 days 00:00:41.238000,0 days 00:00:36.642000,HYPERSOFT,24.0,1.0,,,1.0,False,1
RAI,7,Ferrari,22.0,0 days 00:01:55.399000,115.399,0 days 00:00:28.838000,0 days 00:00:41.783000,0 days 00:00:44.778000,HYPERSOFT,24.0,1.0,,0 days 01:01:20.955000,2.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:45.830000,105.83,0 days 00:00:28.702000,0 days 00:00:40.937000,0 days 00:00:36.191000,SOFT,7.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:45.741000,105.741,0 days 00:00:28.662000,0 days 00:00:40.663000,0 days 00:00:36.416000,SOFT,5.0,2.0,,,4.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:45.756000,105.756,0 days 00:00:28.622000,0 days 00:00:40.870000,0 days 00:00:36.264000,ULTRASOFT,8.0,2.0,,,5.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:46.378000,106.378,0 days 00:00:29.012000,0 days 00:00:41.151000,0 days 00:00:36.215000,SOFT,6.0,2.0,,,6.0,False,1
ALO,14,McLaren,22.0,0 days 00:01:47.142000,107.142,0 days 00:00:29.158000,0 days 00:00:41.369000,0 days 00:00:36.615000,ULTRASOFT,21.0,1.0,,,7.0,False,1
SAI,55,Renault,22.0,0 days 00:01:47.254000,107.254,0 days 00:00:29.147000,0 days 00:00:41.460000,0 days 00:00:36.647000,ULTRASOFT,21.0,1.0,,,8.0,True,1
GAS,10,Toro Rosso,22.0,0 days 00:01:48.681000,108.681,0 days 00:00:29.607000,0 days 00:00:42.184000,0 days 00:00:36.890000,HYPERSOFT,21.0,1.0,,,9.0,False,1
LEC,16,Sauber,22.0,0 days 00:01:48.556000,108.556,0 days 00:00:29.120000,0 days 00:00:42.347000,0 days 00:00:37.089000,ULTRASOFT,21.0,1.0,,,10.0,True,1
ERI,9,Sauber,22.0,0 days 00:01:49.071000,109.071,0 days 00:00:29.438000,0 days 00:00:42.112000,0 days 00:00:37.521000,ULTRASOFT,21.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:49.130000,109.13,0 days 00:00:29.585000,0 days 00:00:42.196000,0 days 00:00:37.349000,ULTRASOFT,21.0,1.0,,,12.0,False,1
VAN,2,McLaren,22.0,0 days 00:01:49.154000,109.154,0 days 00:00:29.467000,0 days 00:00:42.370000,0 days 00:00:37.317000,ULTRASOFT,21.0,1.0,,,13.0,False,1
STR,18,Williams,22.0,0 days 00:01:49.330000,109.33,0 days 00:00:29.776000,0 days 00:00:42.379000,0 days 00:00:37.175000,SOFT,21.0,1.0,,,14.0,False,1
SIR,35,Williams,22.0,0 days 00:01:49.179000,109.179,0 days 00:00:29.507000,0 days 00:00:42.258000,0 days 00:00:37.414000,SOFT,19.0,2.0,,,15.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:49.175000,109.175,0 days 00:00:29.130000,0 days 00:00:42.325000,0 days 00:00:37.720000,ULTRASOFT,5.0,2.0,,,16.0,False,1
HUL,27,Renault,22.0,0 days 00:01:48.623000,108.623,0 days 00:00:29.498000,0 days 00:00:41.791000,0 days 00:00:37.334000,ULTRASOFT,7.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:48.002000,108.002,0 days 00:00:29.163000,0 days 00:00:41.924000,0 days 00:00:36.915000,SOFT,6.0,2.0,,,18.0,True,1
HAR,28,Toro Rosso,22.0,0 days 00:01:48.566000,108.566,0 days 00:00:29.398000,0 days 00:00:41.855000,0 days 00:00:37.313000,ULTRASOFT,8.0,2.0,,,19.0,False,1
RIC,3,Red Bull Racing,23.0,0 days 00:01:45.845000,105.845,0 days 00:00:28.769000,0 days 00:00:41.020000,0 days 00:00:36.056000,HYPERSOFT,25.0,1.0,,,1.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:45.814000,105.814,0 days 00:00:28.892000,0 days 00:00:40.878000,0 days 00:00:36.044000,SOFT,8.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:45.630000,105.63,0 days 00:00:28.775000,0 days 00:00:40.724000,0 days 00:00:36.131000,SOFT,6.0,2.0,,,3.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:45.553000,105.553,0 days 00:00:28.547000,0 days 00:00:41.064000,0 days 00:00:35.942000,ULTRASOFT,9.0,2.0,,,4.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:45.843000,105.843,0 days 00:00:28.828000,0 days 00:00:40.948000,0 days 00:00:36.067000,SOFT,7.0,2.0,,,5.0,False,1
RAI,7,Ferrari,23.0,0 days 00:02:04.271000,124.271,0 days 00:00:48.753000,0 days 00:00:39.875000,0 days 00:00:35.643000,SOFT,1.0,2.0,0 days 01:01:50.473000,,6.0,False,1
ALO,14,McLaren,23.0,0 days 00:01:47.252000,107.252,0 days 00:00:29.044000,0 days 00:00:41.448000,0 days 00:00:36.760000,ULTRASOFT,22.0,1.0,,,7.0,False,1
SAI,55,Renault,23.0,0 days 00:01:47.257000,107.257,0 days 00:00:29.218000,0 days 00:00:41.404000,0 days 00:00:36.635000,ULTRASOFT,22.0,1.0,,,8.0,False,1
GAS,10,Toro Rosso,23.0,0 days 00:01:48.900000,108.9,0 days 00:00:29.597000,0 days 00:00:42.274000,0 days 00:00:37.029000,HYPERSOFT,22.0,1.0,,,9.0,False,1
LEC,16,Sauber,23.0,0 days 00:01:48.860000,108.86,0 days 00:00:29.005000,0 days 00:00:42.379000,0 days 00:00:37.476000,ULTRASOFT,22.0,1.0,,,10.0,False,1
ERI,9,Sauber,23.0,0 days 00:01:48.527000,108.527,0 days 00:00:29.356000,0 days 00:00:41.817000,0 days 00:00:37.354000,ULTRASOFT,22.0,1.0,,,11.0,True,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:48.667000,108.667,0 days 00:00:29.398000,0 days 00:00:42.098000,0 days 00:00:37.171000,ULTRASOFT,22.0,1.0,,,12.0,True,1
VAN,2,McLaren,23.0,0 days 00:01:48.813000,108.813,0 days 00:00:29.531000,0 days 00:00:42.018000,0 days 00:00:37.264000,ULTRASOFT,22.0,1.0,,,13.0,False,1
STR,18,Williams,23.0,0 days 00:01:49.054000,109.054,0 days 00:00:29.561000,0 days 00:00:42.305000,0 days 00:00:37.188000,SOFT,22.0,1.0,,,14.0,True,1
SIR,35,Williams,23.0,0 days 00:01:49.089000,109.089,0 days 00:00:29.478000,0 days 00:00:42.227000,0 days 00:00:37.384000,SOFT,20.0,2.0,,,15.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:48.974000,108.974,0 days 00:00:29.390000,0 days 00:00:41.999000,0 days 00:00:37.585000,ULTRASOFT,6.0,2.0,,,16.0,False,1
HUL,27,Renault,23.0,0 days 00:01:48.340000,108.34,0 days 00:00:29.345000,0 days 00:00:41.677000,0 days 00:00:37.318000,ULTRASOFT,8.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:48.473000,108.473,0 days 00:00:29.245000,0 days 00:00:42.078000,0 days 00:00:37.150000,SOFT,7.0,2.0,,,18.0,False,1
HAR,28,Toro Rosso,23.0,0 days 00:01:48.278000,108.278,0 days 00:00:29.410000,0 days 00:00:41.816000,0 days 00:00:37.052000,ULTRASOFT,9.0,2.0,,,19.0,False,1
RIC,3,Red Bull Racing,24.0,0 days 00:01:46.409000,106.409,0 days 00:00:28.875000,0 days 00:00:41.204000,0 days 00:00:36.330000,HYPERSOFT,26.0,1.0,,,1.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:45.750000,105.75,0 days 00:00:28.833000,0 days 00:00:40.924000,0 days 00:00:35.993000,SOFT,9.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:46.004000,106.004,0 days 00:00:28.796000,0 days 00:00:40.845000,0 days 00:00:36.363000,SOFT,7.0,2.0,,,3.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:45.799000,105.799,0 days 00:00:28.565000,0 days 00:00:40.967000,0 days 00:00:36.267000,ULTRASOFT,10.0,2.0,,,4.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:45.387000,105.387,0 days 00:00:28.611000,0 days 00:00:40.822000,0 days 00:00:35.954000,SOFT,8.0,2.0,,,5.0,True,1
RAI,7,Ferrari,24.0,0 days 00:01:44.746000,104.746,0 days 00:00:28.271000,0 days 00:00:40.410000,0 days 00:00:36.065000,SOFT,2.0,2.0,,,6.0,True,1
ALO,14,McLaren,24.0,0 days 00:01:47.086000,107.086,0 days 00:00:29.258000,0 days 00:00:41.310000,0 days 00:00:36.518000,ULTRASOFT,23.0,1.0,,,7.0,False,1
SAI,55,Renault,24.0,0 days 00:01:47.172000,107.172,0 days 00:00:29.216000,0 days 00:00:41.293000,0 days 00:00:36.663000,ULTRASOFT,23.0,1.0,,,8.0,True,1
GAS,10,Toro Rosso,24.0,0 days 00:01:49.448000,109.448,0 days 00:00:29.676000,0 days 00:00:42.538000,0 days 00:00:37.234000,HYPERSOFT,23.0,1.0,,,9.0,False,1
LEC,16,Sauber,24.0,0 days 00:01:49.312000,109.312,0 days 00:00:29.050000,0 days 00:00:42.645000,0 days 00:00:37.617000,ULTRASOFT,23.0,1.0,,,10.0,False,1
ERI,9,Sauber,24.0,0 days 00:01:49.091000,109.091,0 days 00:00:29.288000,0 days 00:00:41.962000,0 days 00:00:37.841000,ULTRASOFT,23.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:48.568000,108.568,0 days 00:00:29.410000,0 days 00:00:42.100000,0 days 00:00:37.058000,ULTRASOFT,23.0,1.0,,,12.0,True,1
VAN,2,McLaren,24.0,0 days 00:01:48.908000,108.908,0 days 00:00:29.517000,0 days 00:00:42.261000,0 days 00:00:37.130000,ULTRASOFT,23.0,1.0,,,13.0,False,1
STR,18,Williams,24.0,0 days 00:01:48.774000,108.774,0 days 00:00:29.596000,0 days 00:00:42.188000,0 days 00:00:36.990000,SOFT,23.0,1.0,,,14.0,True,1
SIR,35,Williams,24.0,0 days 00:01:48.841000,108.841,0 days 00:00:29.388000,0 days 00:00:42.159000,0 days 00:00:37.294000,SOFT,21.0,2.0,,,15.0,True,1
PER,11,Racing Point,24.0,0 days 00:01:48.994000,108.994,0 days 00:00:29.554000,0 days 00:00:42.119000,0 days 00:00:37.321000,ULTRASOFT,7.0,2.0,,,16.0,False,1
HUL,27,Renault,24.0,0 days 00:01:48.264000,108.264,0 days 00:00:29.383000,0 days 00:00:41.741000,0 days 00:00:37.140000,ULTRASOFT,9.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:47.979000,107.979,0 days 00:00:29.371000,0 days 00:00:41.843000,0 days 00:00:36.765000,SOFT,8.0,2.0,,,18.0,True,1
HAR,28,Toro Rosso,24.0,0 days 00:01:48.209000,108.209,0 days 00:00:29.495000,0 days 00:00:41.557000,0 days 00:00:37.157000,ULTRASOFT,10.0,2.0,,,19.0,False,1
RIC,3,Red Bull Racing,25.0,0 days 00:01:46.422000,106.422,0 days 00:00:28.945000,0 days 00:00:41.138000,0 days 00:00:36.339000,HYPERSOFT,27.0,1.0,,,1.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:45.614000,105.614,0 days 00:00:28.713000,0 days 00:00:40.768000,0 days 00:00:36.133000,SOFT,10.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:45.862000,105.862,0 days 00:00:28.783000,0 days 00:00:40.929000,0 days 00:00:36.150000,SOFT,8.0,2.0,,,3.0,False,1
VET,5,Ferrari,25.0,0 days 00:01:45.936000,105.936,0 days 00:00:28.676000,0 days 00:00:41.114000,0 days 00:00:36.146000,ULTRASOFT,11.0,2.0,,,4.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:45.427000,105.427,0 days 00:00:28.632000,0 days 00:00:40.882000,0 days 00:00:35.913000,SOFT,9.0,2.0,,,5.0,False,1
RAI,7,Ferrari,25.0,0 days 00:01:45.265000,105.265,0 days 00:00:28.411000,0 days 00:00:40.902000,0 days 00:00:35.952000,SOFT,3.0,2.0,,,6.0,False,1
ALO,14,McLaren,25.0,0 days 00:01:47.376000,107.376,0 days 00:00:29.169000,0 days 00:00:41.689000,0 days 00:00:36.518000,ULTRASOFT,24.0,1.0,,,7.0,False,1
SAI,55,Renault,25.0,0 days 00:01:47.232000,107.232,0 days 00:00:29.164000,0 days 00:00:41.523000,0 days 00:00:36.545000,ULTRASOFT,24.0,1.0,,,8.0,False,1
GAS,10,Toro Rosso,25.0,0 days 00:01:48.986000,108.986,0 days 00:00:29.488000,0 days 00:00:42.364000,0 days 00:00:37.134000,HYPERSOFT,24.0,1.0,,,9.0,False,1
LEC,16,Sauber,25.0,0 days 00:01:48.854000,108.854,0 days 00:00:29.140000,0 days 00:00:42.464000,0 days 00:00:37.250000,ULTRASOFT,24.0,1.0,,,10.0,False,1
ERI,9,Sauber,25.0,0 days 00:01:49.179000,109.179,0 days 00:00:29.331000,0 days 00:00:42,0 days 00:00:37.848000,ULTRASOFT,24.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:48.777000,108.777,0 days 00:00:29.495000,0 days 00:00:42.122000,0 days 00:00:37.160000,ULTRASOFT,24.0,1.0,,,12.0,False,1
VAN,2,McLaren,25.0,0 days 00:01:48.668000,108.668,0 days 00:00:29.435000,0 days 00:00:41.918000,0 days 00:00:37.315000,ULTRASOFT,24.0,1.0,,,13.0,True,1
STR,18,Williams,25.0,0 days 00:01:48.831000,108.831,0 days 00:00:29.566000,0 days 00:00:42.166000,0 days 00:00:37.099000,SOFT,24.0,1.0,,,14.0,False,1
SIR,35,Williams,25.0,0 days 00:01:49.057000,109.057,0 days 00:00:29.514000,0 days 00:00:42.296000,0 days 00:00:37.247000,SOFT,22.0,2.0,,,15.0,False,1
PER,11,Racing Point,25.0,0 days 00:01:49.248000,109.248,0 days 00:00:29.326000,0 days 00:00:42.113000,0 days 00:00:37.809000,ULTRASOFT,8.0,2.0,,,16.0,False,1
HUL,27,Renault,25.0,0 days 00:01:48.125000,108.125,0 days 00:00:29.339000,0 days 00:00:41.765000,0 days 00:00:37.021000,ULTRASOFT,10.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:48.381000,108.381,0 days 00:00:29.204000,0 days 00:00:42.361000,0 days 00:00:36.816000,SOFT,9.0,2.0,,,18.0,False,1
HAR,28,Toro Rosso,25.0,0 days 00:01:48.003000,108.003,0 days 00:00:29.405000,0 days 00:00:41.702000,0 days 00:00:36.896000,ULTRASOFT,11.0,2.0,,,19.0,False,1
RIC,3,Red Bull Racing,26.0,0 days 00:01:46.228000,106.228,0 days 00:00:28.863000,0 days 00:00:41.188000,0 days 00:00:36.177000,HYPERSOFT,28.0,1.0,,,1.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:45.767000,105.767,0 days 00:00:28.813000,0 days 00:00:41.123000,0 days 00:00:35.831000,SOFT,11.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:45.590000,105.59,0 days 00:00:28.638000,0 days 00:00:40.784000,0 days 00:00:36.168000,SOFT,9.0,2.0,,,3.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:45.469000,105.469,0 days 00:00:28.518000,0 days 00:00:40.845000,0 days 00:00:36.106000,ULTRASOFT,12.0,2.0,,,4.0,False,1
