Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:29.190000,89.19,0 days 00:00:29.839000,0 days 00:00:23.780000,0 days 00:00:35.571000,MEDIUM,3.0,2.0,,,13.0,True,1
GRO,8,Haas F1 Team,15.0,0 days 00:01:56.519000,116.519,0 days 00:00:30.202000,0 days 00:00:24.005000,0 days 00:01:02.312000,SOFT,18.0,1.0,,0 days 00:56:19.496000,14.0,False,1
ALB,23,Toro Rosso,15.0,0 days 00:01:34.855000,94.855,0 days 00:00:35.833000,0 days 00:00:23.599000,0 days 00:00:35.423000,MEDIUM,1.0,2.0,0 days 00:55:19.528000,,15.0,False,1
PER,11,Racing Point,15.0,0 days 00:01:29.916000,89.916,0 days 00:00:30.225000,0 days 00:00:24.091000,0 days 00:00:35.600000,HARD,2.0,2.0,,,16.0,True,1
RUS,63,Williams,15.0,0 days 00:01:33.235000,93.235,0 days 00:00:31.054000,0 days 00:00:24.854000,0 days 00:00:37.327000,MEDIUM,15.0,1.0,,,17.0,False,1
RIC,3,Renault,15.0,0 days 00:01:30.667000,90.667,0 days 00:00:30.266000,0 days 00:00:24.214000,0 days 00:00:36.187000,HARD,14.0,2.0,,,18.0,False,1
KUB,88,Williams,15.0,0 days 00:01:33.518000,93.518,0 days 00:00:31.403000,0 days 00:00:24.803000,0 days 00:00:37.312000,MEDIUM,14.0,2.0,,,19.0,False,1
BOT,77,Mercedes,16.0,0 days 00:01:28.238000,88.238,0 days 00:00:29.616000,0 days 00:00:23.429000,0 days 00:00:35.193000,SOFT,19.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,16.0,0 days 00:01:28.757000,88.757,0 days 00:00:29.789000,0 days 00:00:23.596000,0 days 00:00:35.372000,SOFT,19.0,1.0,,,2.0,True,1
LEC,16,Ferrari,16.0,0 days 00:01:29.099000,89.099,0 days 00:00:29.735000,0 days 00:00:23.855000,0 days 00:00:35.509000,SOFT,19.0,1.0,,,3.0,True,1
HAM,44,Mercedes,16.0,0 days 00:01:35.642000,95.642,0 days 00:00:35.764000,0 days 00:00:23.924000,0 days 00:00:35.954000,MEDIUM,1.0,2.0,0 days 00:56:14.516000,,4.0,False,1
VET,5,Ferrari,16.0,0 days 00:01:27.954000,87.954,0 days 00:00:29.271000,0 days 00:00:23.458000,0 days 00:00:35.225000,MEDIUM,2.0,2.0,,,5.0,True,1
STR,18,Racing Point,16.0,0 days 00:01:29.590000,89.59,0 days 00:00:30.120000,0 days 00:00:23.674000,0 days 00:00:35.796000,MEDIUM,16.0,1.0,,,6.0,True,1
KVY,26,Toro Rosso,16.0,0 days 00:01:29.711000,89.711,0 days 00:00:29.920000,0 days 00:00:23.869000,0 days 00:00:35.922000,MEDIUM,16.0,1.0,,,7.0,True,1
GAS,10,Red Bull Racing,16.0,0 days 00:01:29.569000,89.569,0 days 00:00:29.949000,0 days 00:00:23.906000,0 days 00:00:35.714000,MEDIUM,16.0,1.0,,,8.0,True,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:31.580000,91.58,0 days 00:00:30.603000,0 days 00:00:24.384000,0 days 00:00:36.593000,MEDIUM,16.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:28.877000,88.877,0 days 00:00:29.635000,0 days 00:00:23.565000,0 days 00:00:35.677000,MEDIUM,2.0,2.0,,,10.0,True,1
HUL,27,Renault,16.0,0 days 00:01:29.654000,89.654,0 days 00:00:30.029000,0 days 00:00:23.890000,0 days 00:00:35.735000,HARD,3.0,2.0,,,11.0,True,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:30.028000,90.028,0 days 00:00:30.334000,0 days 00:00:23.778000,0 days 00:00:35.916000,MEDIUM,4.0,2.0,,,12.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:35.822000,95.822,0 days 00:00:36.041000,0 days 00:00:24.122000,0 days 00:00:35.659000,HARD,1.0,2.0,0 days 00:56:47.174000,,13.0,False,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:35.081000,95.081,0 days 00:00:35.779000,0 days 00:00:23.860000,0 days 00:00:35.442000,MEDIUM,1.0,2.0,0 days 00:56:49.637000,,14.0,False,1
ALB,23,Toro Rosso,16.0,0 days 00:01:31.273000,91.273,0 days 00:00:31.388000,0 days 00:00:24.178000,0 days 00:00:35.707000,MEDIUM,2.0,2.0,,,15.0,False,1
PER,11,Racing Point,16.0,0 days 00:01:29.675000,89.675,0 days 00:00:29.864000,0 days 00:00:23.869000,0 days 00:00:35.942000,HARD,3.0,2.0,,,16.0,True,1
RUS,63,Williams,16.0,0 days 00:01:32.137000,92.137,0 days 00:00:30.946000,0 days 00:00:24.518000,0 days 00:00:36.673000,MEDIUM,16.0,1.0,,,17.0,False,1
RIC,3,Renault,16.0,0 days 00:01:30.239000,90.239,0 days 00:00:30.227000,0 days 00:00:23.985000,0 days 00:00:36.027000,HARD,15.0,2.0,,,18.0,False,1
KUB,88,Williams,16.0,0 days 00:01:32.374000,92.374,0 days 00:00:30.876000,0 days 00:00:24.627000,0 days 00:00:36.871000,MEDIUM,15.0,2.0,,,19.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:28.377000,88.377,0 days 00:00:29.453000,0 days 00:00:23.578000,0 days 00:00:35.346000,SOFT,20.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:28.958000,88.958,0 days 00:00:29.859000,0 days 00:00:23.668000,0 days 00:00:35.431000,SOFT,20.0,1.0,,,2.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:29.339000,89.339,0 days 00:00:29.893000,0 days 00:00:23.953000,0 days 00:00:35.493000,SOFT,20.0,1.0,,,3.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:28.801000,88.801,0 days 00:00:29.582000,0 days 00:00:23.857000,0 days 00:00:35.362000,MEDIUM,2.0,2.0,,,4.0,False,1
VET,5,Ferrari,17.0,0 days 00:01:28.561000,88.561,0 days 00:00:29.596000,0 days 00:00:23.616000,0 days 00:00:35.349000,MEDIUM,3.0,2.0,,,5.0,False,1
STR,18,Racing Point,17.0,0 days 00:01:29.716000,89.716,0 days 00:00:30.104000,0 days 00:00:23.712000,0 days 00:00:35.900000,MEDIUM,17.0,1.0,,,6.0,False,1
KVY,26,Toro Rosso,17.0,0 days 00:01:29.692000,89.692,0 days 00:00:30.032000,0 days 00:00:23.815000,0 days 00:00:35.845000,MEDIUM,17.0,1.0,,,7.0,True,1
GAS,10,Red Bull Racing,17.0,0 days 00:01:29.830000,89.83,0 days 00:00:29.950000,0 days 00:00:23.979000,0 days 00:00:35.901000,MEDIUM,17.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:31.247000,91.247,0 days 00:00:30.563000,0 days 00:00:24.257000,0 days 00:00:36.427000,MEDIUM,17.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:31.436000,91.436,0 days 00:00:30.859000,0 days 00:00:24.302000,0 days 00:00:36.275000,MEDIUM,3.0,2.0,,,10.0,False,1
HUL,27,Renault,17.0,0 days 00:01:30.196000,90.196,0 days 00:00:30.024000,0 days 00:00:24.100000,0 days 00:00:36.072000,HARD,4.0,2.0,,,11.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:29.526000,89.526,0 days 00:00:29.860000,0 days 00:00:23.764000,0 days 00:00:35.902000,MEDIUM,5.0,2.0,,,12.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:28.555000,88.555,0 days 00:00:29.485000,0 days 00:00:23.610000,0 days 00:00:35.460000,HARD,2.0,2.0,,,13.0,True,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:28.462000,88.462,0 days 00:00:29.523000,0 days 00:00:23.539000,0 days 00:00:35.400000,MEDIUM,2.0,2.0,,,14.0,True,1
ALB,23,Toro Rosso,17.0,0 days 00:01:29.753000,89.753,0 days 00:00:29.966000,0 days 00:00:24.026000,0 days 00:00:35.761000,MEDIUM,3.0,2.0,,,15.0,True,1
PER,11,Racing Point,17.0,0 days 00:01:30.215000,90.215,0 days 00:00:30.413000,0 days 00:00:23.849000,0 days 00:00:35.953000,HARD,4.0,2.0,,,16.0,False,1
RUS,63,Williams,17.0,0 days 00:01:32.299000,92.299,0 days 00:00:30.750000,0 days 00:00:24.386000,0 days 00:00:37.163000,MEDIUM,17.0,1.0,,,17.0,False,1
RIC,3,Renault,17.0,0 days 00:01:31.569000,91.569,0 days 00:00:30.231000,0 days 00:00:25.252000,0 days 00:00:36.086000,HARD,16.0,2.0,,,18.0,False,1
KUB,88,Williams,17.0,0 days 00:01:35.777000,95.777,0 days 00:00:33.973000,0 days 00:00:24.635000,0 days 00:00:37.169000,MEDIUM,16.0,2.0,,,19.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:28.203000,88.203,0 days 00:00:29.662000,0 days 00:00:23.490000,0 days 00:00:35.051000,SOFT,21.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,18.0,0 days 00:01:28.865000,88.865,0 days 00:00:29.756000,0 days 00:00:23.659000,0 days 00:00:35.450000,SOFT,21.0,1.0,,,2.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:28.991000,88.991,0 days 00:00:29.781000,0 days 00:00:23.789000,0 days 00:00:35.421000,SOFT,21.0,1.0,,,3.0,True,1
HAM,44,Mercedes,18.0,0 days 00:01:28.667000,88.667,0 days 00:00:29.565000,0 days 00:00:23.561000,0 days 00:00:35.541000,MEDIUM,3.0,2.0,,,4.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:28.657000,88.657,0 days 00:00:29.675000,0 days 00:00:23.650000,0 days 00:00:35.332000,MEDIUM,4.0,2.0,,,5.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:29.565000,89.565,0 days 00:00:30.203000,0 days 00:00:23.745000,0 days 00:00:35.617000,MEDIUM,18.0,1.0,,,6.0,True,1
KVY,26,Toro Rosso,18.0,0 days 00:01:30.004000,90.004,0 days 00:00:30.357000,0 days 00:00:23.782000,0 days 00:00:35.865000,MEDIUM,18.0,1.0,,,7.0,False,1
GAS,10,Red Bull Racing,18.0,0 days 00:01:30.036000,90.036,0 days 00:00:30.182000,0 days 00:00:24.064000,0 days 00:00:35.790000,MEDIUM,18.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:30.606000,90.606,0 days 00:00:30.193000,0 days 00:00:24.298000,0 days 00:00:36.115000,MEDIUM,4.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:32.479000,92.479,0 days 00:00:30.310000,0 days 00:00:24.170000,0 days 00:00:37.999000,MEDIUM,18.0,1.0,,,10.0,False,1
HUL,27,Renault,18.0,0 days 00:01:31.068000,91.068,0 days 00:00:30.112000,0 days 00:00:24.050000,0 days 00:00:36.906000,HARD,5.0,2.0,,,11.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:29.731000,89.731,0 days 00:00:29.843000,0 days 00:00:23.781000,0 days 00:00:36.107000,MEDIUM,6.0,2.0,,,12.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:29.118000,89.118,0 days 00:00:29.738000,0 days 00:00:23.803000,0 days 00:00:35.577000,HARD,3.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:29.159000,89.159,0 days 00:00:29.856000,0 days 00:00:23.775000,0 days 00:00:35.528000,MEDIUM,3.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,18.0,0 days 00:01:29.804000,89.804,0 days 00:00:30.118000,0 days 00:00:23.797000,0 days 00:00:35.889000,MEDIUM,4.0,2.0,,,15.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:29.801000,89.801,0 days 00:00:30.214000,0 days 00:00:23.811000,0 days 00:00:35.776000,HARD,5.0,2.0,,,16.0,False,1
RUS,63,Williams,18.0,0 days 00:01:32.118000,92.118,0 days 00:00:30.776000,0 days 00:00:24.452000,0 days 00:00:36.890000,MEDIUM,18.0,1.0,,,17.0,False,1
RIC,3,Renault,18.0,0 days 00:01:29.848000,89.848,0 days 00:00:30.074000,0 days 00:00:24.004000,0 days 00:00:35.770000,HARD,17.0,2.0,,,18.0,True,1
KUB,88,Williams,18.0,0 days 00:01:32.374000,92.374,0 days 00:00:30.785000,0 days 00:00:24.598000,0 days 00:00:36.991000,MEDIUM,17.0,2.0,,,19.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:27.836000,87.836,0 days 00:00:29.355000,0 days 00:00:23.410000,0 days 00:00:35.071000,SOFT,22.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,19.0,0 days 00:01:28.585000,88.585,0 days 00:00:29.733000,0 days 00:00:23.656000,0 days 00:00:35.196000,SOFT,22.0,1.0,,,2.0,True,1
LEC,16,Ferrari,19.0,0 days 00:01:28.926000,88.926,0 days 00:00:29.804000,0 days 00:00:23.850000,0 days 00:00:35.272000,SOFT,22.0,1.0,,,3.0,True,1
HAM,44,Mercedes,19.0,0 days 00:01:29.367000,89.367,0 days 00:00:29.787000,0 days 00:00:23.716000,0 days 00:00:35.864000,MEDIUM,4.0,2.0,,,4.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:29.248000,89.248,0 days 00:00:29.813000,0 days 00:00:23.944000,0 days 00:00:35.491000,MEDIUM,5.0,2.0,,,5.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:29.316000,89.316,0 days 00:00:29.942000,0 days 00:00:23.700000,0 days 00:00:35.674000,MEDIUM,19.0,1.0,,,6.0,True,1
KVY,26,Toro Rosso,19.0,0 days 00:01:29.404000,89.404,0 days 00:00:29.976000,0 days 00:00:23.767000,0 days 00:00:35.661000,MEDIUM,19.0,1.0,,,7.0,True,1
GAS,10,Red Bull Racing,19.0,0 days 00:01:29.250000,89.25,0 days 00:00:29.819000,0 days 00:00:23.959000,0 days 00:00:35.472000,MEDIUM,19.0,1.0,,,8.0,True,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:29.719000,89.719,0 days 00:00:30.104000,0 days 00:00:23.906000,0 days 00:00:35.709000,MEDIUM,5.0,2.0,,,9.0,False,1
HUL,27,Renault,19.0,0 days 00:01:29.732000,89.732,0 days 00:00:30.061000,0 days 00:00:23.905000,0 days 00:00:35.766000,HARD,6.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:30.916000,90.916,0 days 00:00:30.433000,0 days 00:00:24.143000,0 days 00:00:36.340000,MEDIUM,7.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:33.152000,93.152,0 days 00:00:32.184000,0 days 00:00:24.413000,0 days 00:00:36.555000,MEDIUM,19.0,1.0,,,12.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:29.938000,89.938,0 days 00:00:30.046000,0 days 00:00:24.018000,0 days 00:00:35.874000,HARD,4.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:29.709000,89.709,0 days 00:00:29.791000,0 days 00:00:23.850000,0 days 00:00:36.068000,MEDIUM,4.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,19.0,0 days 00:01:29.906000,89.906,0 days 00:00:30.155000,0 days 00:00:23.830000,0 days 00:00:35.921000,MEDIUM,5.0,2.0,,,15.0,False,1
PER,11,Racing Point,19.0,0 days 00:01:29.935000,89.935,0 days 00:00:30.048000,0 days 00:00:23.802000,0 days 00:00:36.085000,HARD,6.0,2.0,,,16.0,False,1
RUS,63,Williams,19.0,0 days 00:01:31.928000,91.928,0 days 00:00:30.713000,0 days 00:00:24.400000,0 days 00:00:36.815000,MEDIUM,19.0,1.0,,,17.0,True,1
RIC,3,Renault,19.0,0 days 00:01:30.027000,90.027,0 days 00:00:30.111000,0 days 00:00:23.936000,0 days 00:00:35.980000,HARD,18.0,2.0,,,18.0,False,1
KUB,88,Williams,19.0,0 days 00:01:32.339000,92.339,0 days 00:00:30.674000,0 days 00:00:24.466000,0 days 00:00:37.199000,MEDIUM,18.0,2.0,,,19.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:27.832000,87.832,0 days 00:00:29.472000,0 days 00:00:23.380000,0 days 00:00:34.980000,SOFT,23.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,20.0,0 days 00:01:28.757000,88.757,0 days 00:00:29.749000,0 days 00:00:23.692000,0 days 00:00:35.316000,SOFT,23.0,1.0,,,2.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:28.733000,88.733,0 days 00:00:29.649000,0 days 00:00:23.791000,0 days 00:00:35.293000,SOFT,23.0,1.0,,,3.0,True,1
HAM,44,Mercedes,20.0,0 days 00:01:29.334000,89.334,0 days 00:00:29.768000,0 days 00:00:23.858000,0 days 00:00:35.708000,MEDIUM,5.0,2.0,,,4.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:29.227000,89.227,0 days 00:00:29.755000,0 days 00:00:23.856000,0 days 00:00:35.616000,MEDIUM,6.0,2.0,,,5.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:29.234000,89.234,0 days 00:00:29.875000,0 days 00:00:23.773000,0 days 00:00:35.586000,MEDIUM,20.0,1.0,,,6.0,True,1
KVY,26,Toro Rosso,20.0,0 days 00:01:29.452000,89.452,0 days 00:00:29.783000,0 days 00:00:23.793000,0 days 00:00:35.876000,MEDIUM,20.0,1.0,,,7.0,False,1
GAS,10,Red Bull Racing,20.0,0 days 00:01:29.474000,89.474,0 days 00:00:29.919000,0 days 00:00:23.879000,0 days 00:00:35.676000,MEDIUM,20.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:29.251000,89.251,0 days 00:00:29.854000,0 days 00:00:23.810000,0 days 00:00:35.587000,MEDIUM,6.0,2.0,,,9.0,False,1
HUL,27,Renault,20.0,0 days 00:01:29.539000,89.539,0 days 00:00:30.131000,0 days 00:00:23.849000,0 days 00:00:35.559000,HARD,7.0,2.0,,,10.0,True,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:30.110000,90.11,0 days 00:00:30.089000,0 days 00:00:23.908000,0 days 00:00:36.113000,MEDIUM,8.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:31.351000,91.351,0 days 00:00:30.991000,0 days 00:00:24.137000,0 days 00:00:36.223000,MEDIUM,20.0,1.0,,,12.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:31.492000,91.492,0 days 00:00:31.458000,0 days 00:00:24.078000,0 days 00:00:35.956000,HARD,5.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:30.662000,90.662,0 days 00:00:30.608000,0 days 00:00:24.104000,0 days 00:00:35.950000,MEDIUM,5.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,20.0,0 days 00:01:30.037000,90.037,0 days 00:00:30.309000,0 days 00:00:23.820000,0 days 00:00:35.908000,MEDIUM,6.0,2.0,,,15.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:30.020000,90.02,0 days 00:00:30.170000,0 days 00:00:23.830000,0 days 00:00:36.020000,HARD,7.0,2.0,,,16.0,False,1
RUS,63,Williams,20.0,0 days 00:01:31.645000,91.645,0 days 00:00:30.728000,0 days 00:00:24.419000,0 days 00:00:36.498000,MEDIUM,20.0,1.0,,,17.0,True,1
RIC,3,Renault,20.0,0 days 00:01:29.921000,89.921,0 days 00:00:30.060000,0 days 00:00:23.943000,0 days 00:00:35.918000,HARD,19.0,2.0,,,18.0,False,1
KUB,88,Williams,20.0,0 days 00:01:35.249000,95.249,0 days 00:00:30.802000,0 days 00:00:26.475000,0 days 00:00:37.972000,MEDIUM,19.0,2.0,,,19.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:27.815000,87.815,0 days 00:00:29.424000,0 days 00:00:23.359000,0 days 00:00:35.032000,SOFT,24.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,21.0,0 days 00:01:28.550000,88.55,0 days 00:00:29.665000,0 days 00:00:23.599000,0 days 00:00:35.286000,SOFT,24.0,1.0,,,2.0,True,1
LEC,16,Ferrari,21.0,0 days 00:01:28.833000,88.833,0 days 00:00:29.714000,0 days 00:00:23.737000,0 days 00:00:35.382000,SOFT,24.0,1.0,,,3.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:28.191000,88.191,0 days 00:00:29.541000,0 days 00:00:23.429000,0 days 00:00:35.221000,MEDIUM,6.0,2.0,,,4.0,True,1
VET,5,Ferrari,21.0,0 days 00:01:28.701000,88.701,0 days 00:00:29.612000,0 days 00:00:23.710000,0 days 00:00:35.379000,MEDIUM,7.0,2.0,,,5.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:29.231000,89.231,0 days 00:00:29.880000,0 days 00:00:23.624000,0 days 00:00:35.727000,MEDIUM,21.0,1.0,,,6.0,True,1
KVY,26,Toro Rosso,21.0,0 days 00:01:29.203000,89.203,0 days 00:00:29.875000,0 days 00:00:23.654000,0 days 00:00:35.674000,MEDIUM,21.0,1.0,,,7.0,True,1
GAS,10,Red Bull Racing,21.0,0 days 00:01:29.155000,89.155,0 days 00:00:29.905000,0 days 00:00:23.803000,0 days 00:00:35.447000,MEDIUM,21.0,1.0,,,8.0,True,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:29.993000,89.993,0 days 00:00:30.014000,0 days 00:00:24.315000,0 days 00:00:35.664000,MEDIUM,7.0,2.0,,,9.0,False,1
HUL,27,Renault,21.0,0 days 00:01:29.831000,89.831,0 days 00:00:29.930000,0 days 00:00:23.815000,0 days 00:00:36.086000,HARD,8.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:29.966000,89.966,0 days 00:00:29.960000,0 days 00:00:23.738000,0 days 00:00:36.268000,MEDIUM,9.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:30.873000,90.873,0 days 00:00:30.809000,0 days 00:00:23.941000,0 days 00:00:36.123000,MEDIUM,21.0,1.0,,,12.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:30.777000,90.777,0 days 00:00:30.666000,0 days 00:00:24.280000,0 days 00:00:35.831000,HARD,6.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:30.809000,90.809,0 days 00:00:30.597000,0 days 00:00:24.173000,0 days 00:00:36.039000,MEDIUM,6.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,21.0,0 days 00:01:30.196000,90.196,0 days 00:00:30.169000,0 days 00:00:23.910000,0 days 00:00:36.117000,MEDIUM,7.0,2.0,,,15.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:29.481000,89.481,0 days 00:00:29.985000,0 days 00:00:23.720000,0 days 00:00:35.776000,HARD,8.0,2.0,,,16.0,True,1
RUS,63,Williams,21.0,0 days 00:01:33.069000,93.069,0 days 00:00:30.631000,0 days 00:00:25.706000,0 days 00:00:36.732000,MEDIUM,21.0,1.0,,,17.0,False,1
RIC,3,Renault,21.0,0 days 00:01:30.464000,90.464,0 days 00:00:30.258000,0 days 00:00:24.205000,0 days 00:00:36.001000,HARD,20.0,2.0,,,18.0,False,1
KUB,88,Williams,21.0,0 days 00:01:34.511000,94.511,0 days 00:00:32.304000,0 days 00:00:24.806000,0 days 00:00:37.401000,MEDIUM,20.0,2.0,,,19.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:28.531000,88.531,0 days 00:00:29.743000,0 days 00:00:23.705000,0 days 00:00:35.083000,SOFT,25.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:28.598000,88.598,0 days 00:00:29.801000,0 days 00:00:23.492000,0 days 00:00:35.305000,SOFT,25.0,1.0,,,2.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:28.905000,88.905,0 days 00:00:29.720000,0 days 00:00:23.856000,0 days 00:00:35.329000,SOFT,25.0,1.0,,,3.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:28.666000,88.666,0 days 00:00:29.578000,0 days 00:00:23.569000,0 days 00:00:35.519000,MEDIUM,7.0,2.0,,,4.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:28.514000,88.514,0 days 00:00:29.504000,0 days 00:00:23.689000,0 days 00:00:35.321000,MEDIUM,8.0,2.0,,,5.0,False,1
STR,18,Racing Point,22.0,0 days 00:01:29.290000,89.29,0 days 00:00:29.774000,0 days 00:00:23.777000,0 days 00:00:35.739000,MEDIUM,22.0,1.0,,,6.0,False,1
KVY,26,Toro Rosso,22.0,0 days 00:01:29.575000,89.575,0 days 00:00:29.958000,0 days 00:00:23.919000,0 days 00:00:35.698000,MEDIUM,22.0,1.0,,,7.0,False,1
GAS,10,Red Bull Racing,22.0,0 days 00:01:29.675000,89.675,0 days 00:00:30.007000,0 days 00:00:24.024000,0 days 00:00:35.644000,MEDIUM,22.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:29.368000,89.368,0 days 00:00:29.976000,0 days 00:00:23.844000,0 days 00:00:35.548000,MEDIUM,8.0,2.0,,,9.0,False,1
HUL,27,Renault,22.0,0 days 00:01:29.594000,89.594,0 days 00:00:29.909000,0 days 00:00:23.841000,0 days 00:00:35.844000,HARD,9.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:29.926000,89.926,0 days 00:00:30.156000,0 days 00:00:23.906000,0 days 00:00:35.864000,MEDIUM,10.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:31.135000,91.135,0 days 00:00:30.651000,0 days 00:00:24.013000,0 days 00:00:36.471000,MEDIUM,22.0,1.0,,,12.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:31.308000,91.308,0 days 00:00:30.830000,0 days 00:00:24.186000,0 days 00:00:36.292000,HARD,7.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:31.037000,91.037,0 days 00:00:30.441000,0 days 00:00:24.597000,0 days 00:00:35.999000,MEDIUM,7.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,22.0,0 days 00:01:30.366000,90.366,0 days 00:00:30.340000,0 days 00:00:23.871000,0 days 00:00:36.155000,MEDIUM,8.0,2.0,,,15.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:30.554000,90.554,0 days 00:00:30.322000,0 days 00:00:24.218000,0 days 00:00:36.014000,HARD,9.0,2.0,,,16.0,False,1
RUS,63,Williams,22.0,0 days 00:01:31.812000,91.812,0 days 00:00:30.782000,0 days 00:00:24.341000,0 days 00:00:36.689000,MEDIUM,22.0,1.0,,,17.0,False,1
RIC,3,Renault,22.0,0 days 00:01:30.419000,90.419,0 days 00:00:30.277000,0 days 00:00:24.127000,0 days 00:00:36.015000,HARD,21.0,2.0,,,18.0,False,1
KUB,88,Williams,22.0,0 days 00:01:38.197000,98.197,0 days 00:00:35.642000,0 days 00:00:24.892000,0 days 00:00:37.663000,MEDIUM,21.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:29.025000,89.025,0 days 00:00:29.899000,0 days 00:00:23.577000,0 days 00:00:35.549000,SOFT,26.0,1.0,,,1.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:46.050000,106.05,0 days 00:00:29.649000,0 days 00:00:23.602000,0 days 00:00:52.799000,SOFT,26.0,1.0,,0 days 01:07:33.695000,2.0,False,1
