Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
TSU,22,Red Bull Racing,15.0,0 days 00:01:27.866000,87.866,0 days 00:00:32.318000,0 days 00:00:30.043000,0 days 00:00:25.505000,MEDIUM,8.0,2.0,,,12.0,False,1
ALB,23,Williams,15.0,0 days 00:01:27.841000,87.841,0 days 00:00:32.292000,0 days 00:00:30.009000,0 days 00:00:25.540000,MEDIUM,8.0,2.0,,,13.0,False,1
HAM,44,Ferrari,15.0,0 days 00:01:27.822000,87.822,0 days 00:00:32.255000,0 days 00:00:29.954000,0 days 00:00:25.613000,MEDIUM,8.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,15.0,0 days 00:01:27.805000,87.805,0 days 00:00:32.238000,0 days 00:00:30.083000,0 days 00:00:25.484000,MEDIUM,8.0,2.0,,,15.0,True,1
STR,18,Aston Martin,15.0,0 days 00:01:27.778000,87.778,0 days 00:00:32.175000,0 days 00:00:30.059000,0 days 00:00:25.544000,MEDIUM,8.0,2.0,,,16.0,True,1
COL,43,Alpine,15.0,0 days 00:01:28.027000,88.027,0 days 00:00:32.522000,0 days 00:00:29.971000,0 days 00:00:25.534000,MEDIUM,8.0,2.0,,,17.0,True,1
OCO,31,Haas F1 Team,15.0,0 days 00:01:28.069000,88.069,0 days 00:00:32.474000,0 days 00:00:29.993000,0 days 00:00:25.602000,MEDIUM,6.0,3.0,,,18.0,True,1
GAS,10,Alpine,15.0,0 days 00:01:28.203000,88.203,0 days 00:00:32.491000,0 days 00:00:30.200000,0 days 00:00:25.512000,HARD,8.0,2.0,,,19.0,False,1
PIA,81,McLaren,16.0,0 days 00:01:25.493000,85.493,0 days 00:00:31.697000,0 days 00:00:29.159000,0 days 00:00:24.637000,MEDIUM,16.0,1.0,,,1.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:25.940000,85.94,0 days 00:00:31.855000,0 days 00:00:29.448000,0 days 00:00:24.637000,MEDIUM,16.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,16.0,0 days 00:01:26.042000,86.042,0 days 00:00:31.873000,0 days 00:00:29.261000,0 days 00:00:24.908000,MEDIUM,9.0,2.0,,,3.0,True,1
SAI,55,Williams,16.0,0 days 00:01:26.710000,86.71,0 days 00:00:32.140000,0 days 00:00:29.350000,0 days 00:00:25.220000,MEDIUM,9.0,2.0,,,4.0,True,1
ANT,12,Mercedes,16.0,0 days 00:01:27.033000,87.033,0 days 00:00:32.063000,0 days 00:00:29.511000,0 days 00:00:25.459000,MEDIUM,9.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:27.386000,87.386,0 days 00:00:32.412000,0 days 00:00:29.545000,0 days 00:00:25.429000,MEDIUM,9.0,2.0,,,6.0,True,1
HAD,6,Racing Bulls,16.0,0 days 00:01:27.410000,87.41,0 days 00:00:32.179000,0 days 00:00:29.732000,0 days 00:00:25.499000,MEDIUM,9.0,2.0,,,7.0,True,1
RUS,63,Mercedes,16.0,0 days 00:01:27.337000,87.337,0 days 00:00:32.277000,0 days 00:00:29.834000,0 days 00:00:25.226000,MEDIUM,9.0,2.0,,,8.0,True,1
LEC,16,Ferrari,16.0,0 days 00:01:27.541000,87.541,0 days 00:00:32.202000,0 days 00:00:30.041000,0 days 00:00:25.298000,MEDIUM,9.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,16.0,0 days 00:01:27.573000,87.573,0 days 00:00:32.201000,0 days 00:00:30.028000,0 days 00:00:25.344000,MEDIUM,9.0,2.0,,,10.0,True,1
LAW,30,Racing Bulls,16.0,0 days 00:01:27.629000,87.629,0 days 00:00:32.299000,0 days 00:00:29.999000,0 days 00:00:25.331000,MEDIUM,9.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,16.0,0 days 00:01:27.544000,87.544,0 days 00:00:32.317000,0 days 00:00:29.936000,0 days 00:00:25.291000,MEDIUM,9.0,2.0,,,12.0,True,1
ALB,23,Williams,16.0,0 days 00:01:27.648000,87.648,0 days 00:00:32.337000,0 days 00:00:29.925000,0 days 00:00:25.386000,MEDIUM,9.0,2.0,,,13.0,True,1
HAM,44,Ferrari,16.0,0 days 00:01:27.646000,87.646,0 days 00:00:32.189000,0 days 00:00:30.023000,0 days 00:00:25.434000,MEDIUM,9.0,2.0,,,14.0,True,1
BOR,5,Kick Sauber,16.0,0 days 00:01:27.729000,87.729,0 days 00:00:32.302000,0 days 00:00:29.988000,0 days 00:00:25.439000,MEDIUM,9.0,2.0,,,15.0,True,1
STR,18,Aston Martin,16.0,0 days 00:01:27.782000,87.782,0 days 00:00:32.256000,0 days 00:00:30.055000,0 days 00:00:25.471000,MEDIUM,9.0,2.0,,,16.0,False,1
COL,43,Alpine,16.0,0 days 00:01:27.879000,87.879,0 days 00:00:32.412000,0 days 00:00:29.960000,0 days 00:00:25.507000,MEDIUM,9.0,2.0,,,17.0,True,1
OCO,31,Haas F1 Team,16.0,0 days 00:01:27.951000,87.951,0 days 00:00:32.375000,0 days 00:00:29.953000,0 days 00:00:25.623000,MEDIUM,7.0,3.0,,,18.0,True,1
GAS,10,Alpine,16.0,0 days 00:01:27.845000,87.845,0 days 00:00:32.454000,0 days 00:00:29.954000,0 days 00:00:25.437000,HARD,9.0,2.0,,,19.0,True,1
PIA,81,McLaren,17.0,0 days 00:01:25.602000,85.602,0 days 00:00:31.752000,0 days 00:00:29.226000,0 days 00:00:24.624000,MEDIUM,17.0,1.0,,,1.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:26.043000,86.043,0 days 00:00:31.854000,0 days 00:00:29.488000,0 days 00:00:24.701000,MEDIUM,17.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:25.977000,85.977,0 days 00:00:31.808000,0 days 00:00:29.380000,0 days 00:00:24.789000,MEDIUM,10.0,2.0,,,3.0,True,1
SAI,55,Williams,17.0,0 days 00:01:26.832000,86.832,0 days 00:00:32.106000,0 days 00:00:29.404000,0 days 00:00:25.322000,MEDIUM,10.0,2.0,,,4.0,False,1
ANT,12,Mercedes,17.0,0 days 00:01:26.994000,86.994,0 days 00:00:32.032000,0 days 00:00:29.541000,0 days 00:00:25.421000,MEDIUM,10.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:27.571000,87.571,0 days 00:00:32.525000,0 days 00:00:29.550000,0 days 00:00:25.496000,MEDIUM,10.0,2.0,,,6.0,False,1
HAD,6,Racing Bulls,17.0,0 days 00:01:27.476000,87.476,0 days 00:00:32.326000,0 days 00:00:29.664000,0 days 00:00:25.486000,MEDIUM,10.0,2.0,,,7.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:27.623000,87.623,0 days 00:00:32.409000,0 days 00:00:29.847000,0 days 00:00:25.367000,MEDIUM,10.0,2.0,,,8.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:27.617000,87.617,0 days 00:00:32.187000,0 days 00:00:30.010000,0 days 00:00:25.420000,MEDIUM,10.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,17.0,0 days 00:01:27.551000,87.551,0 days 00:00:32.029000,0 days 00:00:30.220000,0 days 00:00:25.302000,MEDIUM,10.0,2.0,,,10.0,True,1
LAW,30,Racing Bulls,17.0,0 days 00:01:27.598000,87.598,0 days 00:00:32.123000,0 days 00:00:30.052000,0 days 00:00:25.423000,MEDIUM,10.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,17.0,0 days 00:01:27.857000,87.857,0 days 00:00:32.370000,0 days 00:00:29.898000,0 days 00:00:25.589000,MEDIUM,10.0,2.0,,,12.0,False,1
ALB,23,Williams,17.0,0 days 00:01:27.683000,87.683,0 days 00:00:32.296000,0 days 00:00:29.926000,0 days 00:00:25.461000,MEDIUM,10.0,2.0,,,13.0,False,1
HAM,44,Ferrari,17.0,0 days 00:01:27.695000,87.695,0 days 00:00:32.142000,0 days 00:00:30.129000,0 days 00:00:25.424000,MEDIUM,10.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,17.0,0 days 00:01:27.744000,87.744,0 days 00:00:32.178000,0 days 00:00:30.132000,0 days 00:00:25.434000,MEDIUM,10.0,2.0,,,15.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:27.684000,87.684,0 days 00:00:32.184000,0 days 00:00:30.052000,0 days 00:00:25.448000,MEDIUM,10.0,2.0,,,16.0,True,1
COL,43,Alpine,17.0,0 days 00:01:27.746000,87.746,0 days 00:00:32.397000,0 days 00:00:30.034000,0 days 00:00:25.315000,MEDIUM,10.0,2.0,,,17.0,True,1
OCO,31,Haas F1 Team,17.0,0 days 00:01:27.406000,87.406,0 days 00:00:32.285000,0 days 00:00:29.849000,0 days 00:00:25.272000,MEDIUM,8.0,3.0,,,18.0,True,1
GAS,10,Alpine,17.0,0 days 00:01:27.994000,87.994,0 days 00:00:32.604000,0 days 00:00:29.941000,0 days 00:00:25.449000,HARD,10.0,2.0,,,19.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:25.784000,85.784,0 days 00:00:31.797000,0 days 00:00:29.323000,0 days 00:00:24.664000,MEDIUM,18.0,1.0,,,1.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:25.935000,85.935,0 days 00:00:31.881000,0 days 00:00:29.422000,0 days 00:00:24.632000,MEDIUM,18.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:25.759000,85.759,0 days 00:00:31.774000,0 days 00:00:29.209000,0 days 00:00:24.776000,MEDIUM,11.0,2.0,,,3.0,True,1
SAI,55,Williams,18.0,0 days 00:01:26.874000,86.874,0 days 00:00:32.162000,0 days 00:00:29.355000,0 days 00:00:25.357000,MEDIUM,11.0,2.0,,,4.0,False,1
ANT,12,Mercedes,18.0,0 days 00:01:27.021000,87.021,0 days 00:00:31.965000,0 days 00:00:29.584000,0 days 00:00:25.472000,MEDIUM,11.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:27.380000,87.38,0 days 00:00:32.294000,0 days 00:00:29.689000,0 days 00:00:25.397000,MEDIUM,11.0,2.0,,,6.0,True,1
HAD,6,Racing Bulls,18.0,0 days 00:01:27.427000,87.427,0 days 00:00:32.196000,0 days 00:00:29.692000,0 days 00:00:25.539000,MEDIUM,11.0,2.0,,,7.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:27.477000,87.477,0 days 00:00:32.297000,0 days 00:00:29.851000,0 days 00:00:25.329000,MEDIUM,11.0,2.0,,,8.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:27.404000,87.404,0 days 00:00:32.154000,0 days 00:00:30.047000,0 days 00:00:25.203000,MEDIUM,11.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,18.0,0 days 00:01:27.617000,87.617,0 days 00:00:32.197000,0 days 00:00:30.108000,0 days 00:00:25.312000,MEDIUM,11.0,2.0,,,10.0,False,1
LAW,30,Racing Bulls,18.0,0 days 00:01:27.597000,87.597,0 days 00:00:32.179000,0 days 00:00:30.159000,0 days 00:00:25.259000,MEDIUM,11.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,18.0,0 days 00:01:27.586000,87.586,0 days 00:00:32.138000,0 days 00:00:30.027000,0 days 00:00:25.421000,MEDIUM,11.0,2.0,,,12.0,False,1
ALB,23,Williams,18.0,0 days 00:01:27.609000,87.609,0 days 00:00:32.202000,0 days 00:00:29.951000,0 days 00:00:25.456000,MEDIUM,11.0,2.0,,,13.0,True,1
HAM,44,Ferrari,18.0,0 days 00:01:27.764000,87.764,0 days 00:00:32.065000,0 days 00:00:30.051000,0 days 00:00:25.648000,MEDIUM,11.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,18.0,0 days 00:01:27.465000,87.465,0 days 00:00:32.050000,0 days 00:00:30.077000,0 days 00:00:25.338000,MEDIUM,11.0,2.0,,,15.0,True,1
STR,18,Aston Martin,18.0,0 days 00:01:27.529000,87.529,0 days 00:00:32.079000,0 days 00:00:29.972000,0 days 00:00:25.478000,MEDIUM,11.0,2.0,,,16.0,True,1
COL,43,Alpine,18.0,0 days 00:01:27.691000,87.691,0 days 00:00:32.472000,0 days 00:00:29.927000,0 days 00:00:25.292000,MEDIUM,11.0,2.0,,,17.0,True,1
OCO,31,Haas F1 Team,18.0,0 days 00:01:28.126000,88.126,0 days 00:00:32.716000,0 days 00:00:29.947000,0 days 00:00:25.463000,MEDIUM,9.0,3.0,,,18.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:28.081000,88.081,0 days 00:00:32.637000,0 days 00:00:30.017000,0 days 00:00:25.427000,HARD,11.0,2.0,,,19.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:25.650000,85.65,0 days 00:00:31.783000,0 days 00:00:29.257000,0 days 00:00:24.610000,MEDIUM,19.0,1.0,,,1.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:25.797000,85.797,0 days 00:00:31.889000,0 days 00:00:29.386000,0 days 00:00:24.522000,MEDIUM,19.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:25.727000,85.727,0 days 00:00:31.732000,0 days 00:00:29.253000,0 days 00:00:24.742000,MEDIUM,12.0,2.0,,,3.0,True,1
SAI,55,Williams,19.0,0 days 00:01:26.738000,86.738,0 days 00:00:32.117000,0 days 00:00:29.376000,0 days 00:00:25.245000,MEDIUM,12.0,2.0,,,4.0,False,1
ANT,12,Mercedes,19.0,0 days 00:01:26.617000,86.617,0 days 00:00:31.990000,0 days 00:00:29.509000,0 days 00:00:25.118000,MEDIUM,12.0,2.0,,,5.0,True,1
ALO,14,Aston Martin,19.0,0 days 00:01:27.457000,87.457,0 days 00:00:32.503000,0 days 00:00:29.568000,0 days 00:00:25.386000,MEDIUM,12.0,2.0,,,6.0,False,1
HAD,6,Racing Bulls,19.0,0 days 00:01:27.396000,87.396,0 days 00:00:32.283000,0 days 00:00:29.748000,0 days 00:00:25.365000,MEDIUM,12.0,2.0,,,7.0,True,1
RUS,63,Mercedes,19.0,0 days 00:01:27.536000,87.536,0 days 00:00:32.349000,0 days 00:00:29.835000,0 days 00:00:25.352000,MEDIUM,12.0,2.0,,,8.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:27.456000,87.456,0 days 00:00:32.178000,0 days 00:00:29.987000,0 days 00:00:25.291000,MEDIUM,12.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,19.0,0 days 00:01:27.489000,87.489,0 days 00:00:32.103000,0 days 00:00:30.098000,0 days 00:00:25.288000,MEDIUM,12.0,2.0,,,10.0,True,1
LAW,30,Racing Bulls,19.0,0 days 00:01:27.545000,87.545,0 days 00:00:32.168000,0 days 00:00:29.939000,0 days 00:00:25.438000,MEDIUM,12.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,19.0,0 days 00:01:27.477000,87.477,0 days 00:00:32.068000,0 days 00:00:30.017000,0 days 00:00:25.392000,MEDIUM,12.0,2.0,,,12.0,True,1
ALB,23,Williams,19.0,0 days 00:01:27.552000,87.552,0 days 00:00:32.175000,0 days 00:00:29.960000,0 days 00:00:25.417000,MEDIUM,12.0,2.0,,,13.0,True,1
HAM,44,Ferrari,19.0,0 days 00:01:27.552000,87.552,0 days 00:00:32.032000,0 days 00:00:30.048000,0 days 00:00:25.472000,MEDIUM,12.0,2.0,,,14.0,True,1
BOR,5,Kick Sauber,19.0,0 days 00:01:27.773000,87.773,0 days 00:00:32.145000,0 days 00:00:30.126000,0 days 00:00:25.502000,MEDIUM,12.0,2.0,,,15.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:27.685000,87.685,0 days 00:00:32.102000,0 days 00:00:30.040000,0 days 00:00:25.543000,MEDIUM,12.0,2.0,,,16.0,False,1
COL,43,Alpine,19.0,0 days 00:01:27.825000,87.825,0 days 00:00:32.454000,0 days 00:00:30.024000,0 days 00:00:25.347000,MEDIUM,12.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,19.0,0 days 00:01:27.855000,87.855,0 days 00:00:32.319000,0 days 00:00:29.862000,0 days 00:00:25.674000,MEDIUM,10.0,3.0,,,18.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:27.683000,87.683,0 days 00:00:32.367000,0 days 00:00:29.878000,0 days 00:00:25.438000,HARD,12.0,2.0,,,19.0,True,1
PIA,81,McLaren,20.0,0 days 00:01:25.806000,85.806,0 days 00:00:31.871000,0 days 00:00:29.340000,0 days 00:00:24.595000,MEDIUM,20.0,1.0,,,1.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:25.903000,85.903,0 days 00:00:31.833000,0 days 00:00:29.394000,0 days 00:00:24.676000,MEDIUM,20.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:25.864000,85.864,0 days 00:00:31.774000,0 days 00:00:29.291000,0 days 00:00:24.799000,MEDIUM,13.0,2.0,,,3.0,False,1
SAI,55,Williams,20.0,0 days 00:01:26.975000,86.975,0 days 00:00:32.219000,0 days 00:00:29.426000,0 days 00:00:25.330000,MEDIUM,13.0,2.0,,,4.0,False,1
ANT,12,Mercedes,20.0,0 days 00:01:26.509000,86.509,0 days 00:00:31.900000,0 days 00:00:29.496000,0 days 00:00:25.113000,MEDIUM,13.0,2.0,,,5.0,True,1
ALO,14,Aston Martin,20.0,0 days 00:01:27.325000,87.325,0 days 00:00:32.431000,0 days 00:00:29.516000,0 days 00:00:25.378000,MEDIUM,13.0,2.0,,,6.0,True,1
HAD,6,Racing Bulls,20.0,0 days 00:01:27.400000,87.4,0 days 00:00:32.243000,0 days 00:00:29.794000,0 days 00:00:25.363000,MEDIUM,13.0,2.0,,,7.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:27.269000,87.269,0 days 00:00:32.145000,0 days 00:00:29.983000,0 days 00:00:25.141000,MEDIUM,13.0,2.0,,,8.0,True,1
LEC,16,Ferrari,20.0,0 days 00:01:27.402000,87.402,0 days 00:00:32.120000,0 days 00:00:30.012000,0 days 00:00:25.270000,MEDIUM,13.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,20.0,0 days 00:01:27.258000,87.258,0 days 00:00:32.052000,0 days 00:00:30.042000,0 days 00:00:25.164000,MEDIUM,13.0,2.0,,,10.0,True,1
LAW,30,Racing Bulls,20.0,0 days 00:01:27.374000,87.374,0 days 00:00:32.158000,0 days 00:00:29.900000,0 days 00:00:25.316000,MEDIUM,13.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,20.0,0 days 00:01:27.537000,87.537,0 days 00:00:32.071000,0 days 00:00:30.177000,0 days 00:00:25.289000,MEDIUM,13.0,2.0,,,12.0,False,1
ALB,23,Williams,20.0,0 days 00:01:27.586000,87.586,0 days 00:00:32.147000,0 days 00:00:30.021000,0 days 00:00:25.418000,MEDIUM,13.0,2.0,,,13.0,False,1
HAM,44,Ferrari,20.0,0 days 00:01:27.676000,87.676,0 days 00:00:32.152000,0 days 00:00:30.032000,0 days 00:00:25.492000,MEDIUM,13.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,20.0,0 days 00:01:27.704000,87.704,0 days 00:00:32.009000,0 days 00:00:30.277000,0 days 00:00:25.418000,MEDIUM,13.0,2.0,,,15.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:27.700000,87.7,0 days 00:00:32.169000,0 days 00:00:30.035000,0 days 00:00:25.496000,MEDIUM,13.0,2.0,,,16.0,False,1
COL,43,Alpine,20.0,0 days 00:01:27.646000,87.646,0 days 00:00:32.299000,0 days 00:00:29.932000,0 days 00:00:25.415000,MEDIUM,13.0,2.0,,,17.0,True,1
OCO,31,Haas F1 Team,20.0,0 days 00:01:27.451000,87.451,0 days 00:00:32.145000,0 days 00:00:29.840000,0 days 00:00:25.466000,MEDIUM,11.0,3.0,,,18.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:27.692000,87.692,0 days 00:00:32.505000,0 days 00:00:29.856000,0 days 00:00:25.331000,HARD,13.0,2.0,,,19.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:25.958000,85.958,0 days 00:00:31.867000,0 days 00:00:29.395000,0 days 00:00:24.696000,MEDIUM,21.0,1.0,,,1.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:25.853000,85.853,0 days 00:00:31.900000,0 days 00:00:29.399000,0 days 00:00:24.554000,MEDIUM,21.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:25.803000,85.803,0 days 00:00:31.690000,0 days 00:00:29.289000,0 days 00:00:24.824000,MEDIUM,14.0,2.0,,,3.0,False,1
SAI,55,Williams,21.0,0 days 00:01:26.693000,86.693,0 days 00:00:32.126000,0 days 00:00:29.409000,0 days 00:00:25.158000,MEDIUM,14.0,2.0,,,4.0,True,1
ANT,12,Mercedes,21.0,0 days 00:01:26.522000,86.522,0 days 00:00:31.889000,0 days 00:00:29.502000,0 days 00:00:25.131000,MEDIUM,14.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:27.367000,87.367,0 days 00:00:32.461000,0 days 00:00:29.580000,0 days 00:00:25.326000,MEDIUM,14.0,2.0,,,6.0,False,1
HAD,6,Racing Bulls,21.0,0 days 00:01:27.355000,87.355,0 days 00:00:32.210000,0 days 00:00:29.727000,0 days 00:00:25.418000,MEDIUM,14.0,2.0,,,7.0,True,1
RUS,63,Mercedes,21.0,0 days 00:01:27.413000,87.413,0 days 00:00:32.320000,0 days 00:00:29.819000,0 days 00:00:25.274000,MEDIUM,14.0,2.0,,,8.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:27.344000,87.344,0 days 00:00:32.126000,0 days 00:00:30.025000,0 days 00:00:25.193000,MEDIUM,14.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,21.0,0 days 00:01:27.548000,87.548,0 days 00:00:32.074000,0 days 00:00:30.112000,0 days 00:00:25.362000,MEDIUM,14.0,2.0,,,10.0,False,1
LAW,30,Racing Bulls,21.0,0 days 00:01:27.355000,87.355,0 days 00:00:32.133000,0 days 00:00:29.917000,0 days 00:00:25.305000,MEDIUM,14.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,21.0,0 days 00:01:27.443000,87.443,0 days 00:00:32.178000,0 days 00:00:29.944000,0 days 00:00:25.321000,MEDIUM,14.0,2.0,,,12.0,True,1
ALB,23,Williams,21.0,0 days 00:01:27.617000,87.617,0 days 00:00:32.226000,0 days 00:00:29.991000,0 days 00:00:25.400000,MEDIUM,14.0,2.0,,,13.0,False,1
HAM,44,Ferrari,21.0,0 days 00:01:27.574000,87.574,0 days 00:00:32.117000,0 days 00:00:30.068000,0 days 00:00:25.389000,MEDIUM,14.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,21.0,0 days 00:01:27.562000,87.562,0 days 00:00:32.144000,0 days 00:00:30.152000,0 days 00:00:25.266000,MEDIUM,14.0,2.0,,,15.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:27.637000,87.637,0 days 00:00:32.165000,0 days 00:00:30.064000,0 days 00:00:25.408000,MEDIUM,14.0,2.0,,,16.0,False,1
COL,43,Alpine,21.0,0 days 00:01:27.590000,87.59,0 days 00:00:32.280000,0 days 00:00:29.857000,0 days 00:00:25.453000,MEDIUM,14.0,2.0,,,17.0,True,1
OCO,31,Haas F1 Team,21.0,0 days 00:01:27.532000,87.532,0 days 00:00:32.115000,0 days 00:00:29.953000,0 days 00:00:25.464000,MEDIUM,12.0,3.0,,,18.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:27.701000,87.701,0 days 00:00:32.375000,0 days 00:00:29.956000,0 days 00:00:25.370000,HARD,14.0,2.0,,,19.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:25.870000,85.87,0 days 00:00:31.845000,0 days 00:00:29.346000,0 days 00:00:24.679000,MEDIUM,22.0,1.0,,,1.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:26.161000,86.161,0 days 00:00:31.974000,0 days 00:00:29.530000,0 days 00:00:24.657000,MEDIUM,22.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:25.921000,85.921,0 days 00:00:31.799000,0 days 00:00:29.414000,0 days 00:00:24.708000,MEDIUM,15.0,2.0,,,3.0,False,1
SAI,55,Williams,22.0,0 days 00:01:26.647000,86.647,0 days 00:00:32.038000,0 days 00:00:29.298000,0 days 00:00:25.311000,MEDIUM,15.0,2.0,,,4.0,True,1
ANT,12,Mercedes,22.0,0 days 00:01:26.748000,86.748,0 days 00:00:32.071000,0 days 00:00:29.578000,0 days 00:00:25.099000,MEDIUM,15.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:27.313000,87.313,0 days 00:00:32.565000,0 days 00:00:29.541000,0 days 00:00:25.207000,MEDIUM,15.0,2.0,,,6.0,True,1
HAD,6,Racing Bulls,22.0,0 days 00:01:27.338000,87.338,0 days 00:00:32.196000,0 days 00:00:29.725000,0 days 00:00:25.417000,MEDIUM,15.0,2.0,,,7.0,True,1
RUS,63,Mercedes,22.0,0 days 00:01:27.306000,87.306,0 days 00:00:32.158000,0 days 00:00:29.945000,0 days 00:00:25.203000,MEDIUM,15.0,2.0,,,8.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:27.481000,87.481,0 days 00:00:32.056000,0 days 00:00:30.104000,0 days 00:00:25.321000,MEDIUM,15.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,22.0,0 days 00:01:27.095000,87.095,0 days 00:00:31.900000,0 days 00:00:30.093000,0 days 00:00:25.102000,MEDIUM,15.0,2.0,,,10.0,True,1
LAW,30,Racing Bulls,22.0,0 days 00:01:27.470000,87.47,0 days 00:00:32.193000,0 days 00:00:30.059000,0 days 00:00:25.218000,MEDIUM,15.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,22.0,0 days 00:01:27.427000,87.427,0 days 00:00:32.216000,0 days 00:00:29.966000,0 days 00:00:25.245000,MEDIUM,15.0,2.0,,,12.0,True,1
ALB,23,Williams,22.0,0 days 00:01:27.740000,87.74,0 days 00:00:32.425000,0 days 00:00:29.969000,0 days 00:00:25.346000,MEDIUM,15.0,2.0,,,13.0,False,1
HAM,44,Ferrari,22.0,0 days 00:01:27.813000,87.813,0 days 00:00:32.266000,0 days 00:00:30.182000,0 days 00:00:25.365000,MEDIUM,15.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,22.0,0 days 00:01:27.864000,87.864,0 days 00:00:32.205000,0 days 00:00:30.320000,0 days 00:00:25.339000,MEDIUM,15.0,2.0,,,15.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:27.751000,87.751,0 days 00:00:32.093000,0 days 00:00:30.260000,0 days 00:00:25.398000,MEDIUM,15.0,2.0,,,16.0,False,1
COL,43,Alpine,22.0,0 days 00:01:27.612000,87.612,0 days 00:00:32.226000,0 days 00:00:30.098000,0 days 00:00:25.288000,MEDIUM,15.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,22.0,0 days 00:01:27.777000,87.777,0 days 00:00:32.255000,0 days 00:00:29.954000,0 days 00:00:25.568000,MEDIUM,13.0,3.0,,,18.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:27.731000,87.731,0 days 00:00:32.424000,0 days 00:00:29.963000,0 days 00:00:25.344000,HARD,15.0,2.0,,,19.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:25.857000,85.857,0 days 00:00:31.934000,0 days 00:00:29.300000,0 days 00:00:24.623000,MEDIUM,23.0,1.0,,,1.0,False,1
