Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ZHO,24,Kick Sauber,16.0,0 days 00:01:23.339000,83.339,0 days 00:00:28.996000,0 days 00:00:18.305000,0 days 00:00:36.038000,HARD,11.0,2.0,,,15.0,False,12
OCO,31,Alpine,16.0,0 days 00:01:50.665000,110.665,0 days 00:00:28.989000,0 days 00:00:18.004000,0 days 00:01:03.672000,HARD,7.0,2.0,,0 days 01:21:16.388000,16.0,False,126
BOT,77,Kick Sauber,16.0,0 days 00:01:24.119000,84.119,0 days 00:00:28.705000,0 days 00:00:18.421000,0 days 00:00:36.993000,HARD,9.0,2.0,,,17.0,False,126
SAI,55,Ferrari,17.0,0 days 00:01:43.765000,103.765,0 days 00:00:34.907000,0 days 00:00:18.380000,0 days 00:00:50.478000,HARD,1.0,2.0,0 days 01:20:49.444000,,1.0,False,126
LEC,16,Ferrari,17.0,0 days 00:01:37.435000,97.435,0 days 00:00:28.508000,0 days 00:00:18.084000,0 days 00:00:50.843000,HARD,8.0,2.0,,,2.0,False,126
PIA,81,McLaren,17.0,0 days 00:01:36.822000,96.822,0 days 00:00:28.639000,0 days 00:00:19.337000,0 days 00:00:48.846000,HARD,9.0,2.0,,,3.0,False,126
NOR,4,McLaren,17.0,0 days 00:01:38.388000,98.388,0 days 00:00:28.613000,0 days 00:00:21.284000,0 days 00:00:48.491000,HARD,4.0,2.0,,,4.0,False,126
ALO,14,Aston Martin,17.0,0 days 00:01:48.609000,108.609,0 days 00:00:30.028000,0 days 00:00:18.457000,0 days 00:01:00.124000,HARD,18.0,1.0,,0 days 01:22:24.439000,5.0,False,126
RUS,63,Mercedes,17.0,0 days 00:01:41.485000,101.485,0 days 00:00:28.891000,0 days 00:00:25.542000,0 days 00:00:47.052000,HARD,9.0,2.0,,,6.0,False,1267
STR,18,Aston Martin,17.0,0 days 00:01:43.269000,103.269,0 days 00:00:29.212000,0 days 00:00:25.841000,0 days 00:00:48.216000,HARD,10.0,2.0,,,7.0,False,1267
PER,11,Red Bull Racing,17.0,0 days 00:01:43.836000,103.836,0 days 00:00:29.895000,0 days 00:00:28.248000,0 days 00:00:45.693000,HARD,3.0,2.0,,,8.0,False,1267
TSU,22,RB,17.0,0 days 00:01:43.577000,103.577,0 days 00:00:29.124000,0 days 00:00:29.750000,0 days 00:00:44.703000,HARD,8.0,2.0,,,9.0,False,1267
ALB,23,Williams,17.0,0 days 00:01:44.306000,104.306,0 days 00:00:30.905000,0 days 00:00:26.541000,0 days 00:00:46.860000,HARD,11.0,2.0,,,10.0,False,1267
HUL,27,Haas F1 Team,17.0,0 days 00:01:54.498000,114.498,0 days 00:00:29.922000,0 days 00:00:25.453000,0 days 00:00:59.123000,HARD,17.0,1.0,,0 days 01:22:46.485000,11.0,False,1267
MAG,20,Haas F1 Team,17.0,0 days 00:01:44.876000,104.876,0 days 00:00:33.983000,0 days 00:00:24.021000,0 days 00:00:46.872000,HARD,10.0,2.0,,,12.0,False,1267
RIC,3,RB,17.0,0 days 00:01:44.906000,104.906,0 days 00:00:33.812000,0 days 00:00:26.460000,0 days 00:00:44.634000,HARD,12.0,2.0,,,13.0,False,1267
GAS,10,Alpine,17.0,0 days 00:01:57.788000,117.788,0 days 00:00:30.269000,0 days 00:00:25.888000,0 days 00:01:01.631000,MEDIUM,17.0,1.0,,0 days 01:22:49.794000,14.0,False,1267
ZHO,24,Kick Sauber,17.0,0 days 00:01:44.914000,104.914,0 days 00:00:34.287000,0 days 00:00:25.469000,0 days 00:00:45.158000,HARD,12.0,2.0,,,15.0,False,2671
BOT,77,Kick Sauber,17.0,0 days 00:01:45.281000,105.281,0 days 00:00:42.408000,0 days 00:00:25.035000,0 days 00:00:37.838000,HARD,10.0,2.0,,,16.0,False,671
OCO,31,Alpine,17.0,0 days 00:01:47.066000,107.066,0 days 00:00:43.064000,0 days 00:00:25.261000,0 days 00:00:38.741000,HARD,1.0,3.0,0 days 01:21:46.896000,,17.0,False,671
SAI,55,Ferrari,18.0,0 days 00:01:29.930000,89.93,0 days 00:00:36.108000,0 days 00:00:18.529000,0 days 00:00:35.293000,HARD,2.0,2.0,,,1.0,False,671
LEC,16,Ferrari,18.0,0 days 00:01:28.896000,88.896,0 days 00:00:35.361000,0 days 00:00:18.174000,0 days 00:00:35.361000,HARD,9.0,2.0,,,2.0,False,671
PIA,81,McLaren,18.0,0 days 00:01:28.994000,88.994,0 days 00:00:35.702000,0 days 00:00:18.113000,0 days 00:00:35.179000,HARD,10.0,2.0,,,3.0,False,671
NOR,4,McLaren,18.0,0 days 00:01:27.418000,87.418,0 days 00:00:34.235000,0 days 00:00:18.091000,0 days 00:00:35.092000,HARD,5.0,2.0,,,4.0,False,671
ALO,14,Aston Martin,18.0,0 days 00:01:30.723000,90.723,0 days 00:00:36.412000,0 days 00:00:18.223000,0 days 00:00:36.088000,MEDIUM,2.0,2.0,0 days 01:22:42.580000,,5.0,False,671
RUS,63,Mercedes,18.0,0 days 00:01:27.166000,87.166,0 days 00:00:33.098000,0 days 00:00:18.270000,0 days 00:00:35.798000,HARD,10.0,2.0,,,6.0,False,71
PER,11,Red Bull Racing,18.0,0 days 00:01:24.269000,84.269,0 days 00:00:31.212000,0 days 00:00:17.742000,0 days 00:00:35.315000,HARD,4.0,2.0,,,7.0,False,71
STR,18,Aston Martin,18.0,0 days 00:01:26.001000,86.001,0 days 00:00:31.146000,0 days 00:00:18.269000,0 days 00:00:36.586000,HARD,11.0,2.0,,,8.0,False,71
TSU,22,RB,18.0,0 days 00:01:24.892000,84.892,0 days 00:00:30.803000,0 days 00:00:18.123000,0 days 00:00:35.966000,HARD,9.0,2.0,,,9.0,False,71
ALB,23,Williams,18.0,0 days 00:01:24.344000,84.344,0 days 00:00:30.085000,0 days 00:00:18.383000,0 days 00:00:35.876000,HARD,12.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:23.125000,83.125,0 days 00:00:29.280000,0 days 00:00:18.210000,0 days 00:00:35.635000,HARD,11.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:27.954000,87.954,0 days 00:00:34.027000,0 days 00:00:18.275000,0 days 00:00:35.652000,MEDIUM,1.0,2.0,0 days 01:23:04.703000,,12.0,False,1
RIC,3,RB,18.0,0 days 00:01:25.117000,85.117,0 days 00:00:31.019000,0 days 00:00:18.099000,0 days 00:00:35.999000,HARD,13.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,18.0,0 days 00:01:24.958000,84.958,0 days 00:00:30.106000,0 days 00:00:18.670000,0 days 00:00:36.182000,HARD,13.0,2.0,,,14.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:29.888000,89.888,0 days 00:00:35.202000,0 days 00:00:18.398000,0 days 00:00:36.288000,HARD,1.0,2.0,0 days 01:23:10.039000,,15.0,False,1
BOT,77,Kick Sauber,18.0,0 days 00:01:22.609000,82.609,0 days 00:00:28.692000,0 days 00:00:18.311000,0 days 00:00:35.606000,HARD,11.0,2.0,,,16.0,True,1
OCO,31,Alpine,18.0,0 days 00:01:22.587000,82.587,0 days 00:00:28.802000,0 days 00:00:18.118000,0 days 00:00:35.667000,HARD,2.0,3.0,,,17.0,True,1
SAI,55,Ferrari,19.0,0 days 00:01:21.811000,81.811,0 days 00:00:28.284000,0 days 00:00:18.342000,0 days 00:00:35.185000,HARD,3.0,2.0,,,1.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:21.881000,81.881,0 days 00:00:28.197000,0 days 00:00:18.205000,0 days 00:00:35.479000,HARD,10.0,2.0,,,2.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:21.871000,81.871,0 days 00:00:28.272000,0 days 00:00:18.086000,0 days 00:00:35.513000,HARD,11.0,2.0,,,3.0,True,1
NOR,4,McLaren,19.0,0 days 00:01:22.356000,82.356,0 days 00:00:29.030000,0 days 00:00:18.133000,0 days 00:00:35.193000,HARD,6.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:22.928000,82.928,0 days 00:00:28.883000,0 days 00:00:18.355000,0 days 00:00:35.690000,MEDIUM,3.0,2.0,,,5.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:22.400000,82.4,0 days 00:00:28.473000,0 days 00:00:18.213000,0 days 00:00:35.714000,HARD,11.0,2.0,,,6.0,True,1
PER,11,Red Bull Racing,19.0,0 days 00:01:21.840000,81.84,0 days 00:00:28.441000,0 days 00:00:17.929000,0 days 00:00:35.470000,HARD,5.0,2.0,,,7.0,True,1
STR,18,Aston Martin,19.0,0 days 00:01:23.105000,83.105,0 days 00:00:28.710000,0 days 00:00:18.244000,0 days 00:00:36.151000,HARD,12.0,2.0,,,8.0,False,1
TSU,22,RB,19.0,0 days 00:01:22.994000,82.994,0 days 00:00:28.900000,0 days 00:00:18.234000,0 days 00:00:35.860000,HARD,10.0,2.0,,,9.0,False,1
ALB,23,Williams,19.0,0 days 00:01:23.022000,83.022,0 days 00:00:28.826000,0 days 00:00:18.266000,0 days 00:00:35.930000,HARD,13.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:22.848000,82.848,0 days 00:00:28.691000,0 days 00:00:18.204000,0 days 00:00:35.953000,HARD,12.0,2.0,,,11.0,True,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:22.247000,82.247,0 days 00:00:28.720000,0 days 00:00:18.125000,0 days 00:00:35.402000,MEDIUM,2.0,2.0,,,12.0,True,1
RIC,3,RB,19.0,0 days 00:01:23.024000,83.024,0 days 00:00:28.660000,0 days 00:00:18.170000,0 days 00:00:36.194000,HARD,14.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,19.0,0 days 00:01:23.537000,83.537,0 days 00:00:29.184000,0 days 00:00:18.441000,0 days 00:00:35.912000,HARD,14.0,2.0,,,14.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:23.922000,83.922,0 days 00:00:29.141000,0 days 00:00:18.401000,0 days 00:00:36.380000,HARD,2.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,19.0,0 days 00:01:22.597000,82.597,0 days 00:00:28.561000,0 days 00:00:18.349000,0 days 00:00:35.687000,HARD,12.0,2.0,,,16.0,True,1
OCO,31,Alpine,19.0,0 days 00:01:22.880000,82.88,0 days 00:00:28.874000,0 days 00:00:17.974000,0 days 00:00:36.032000,HARD,3.0,3.0,,,17.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:21.602000,81.602,0 days 00:00:28.321000,0 days 00:00:18.274000,0 days 00:00:35.007000,HARD,4.0,2.0,,,1.0,True,1
LEC,16,Ferrari,20.0,0 days 00:01:21.885000,81.885,0 days 00:00:28.409000,0 days 00:00:18.110000,0 days 00:00:35.366000,HARD,11.0,2.0,,,2.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:22.085000,82.085,0 days 00:00:28.580000,0 days 00:00:18.020000,0 days 00:00:35.485000,HARD,12.0,2.0,,,3.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:21.642000,81.642,0 days 00:00:28.355000,0 days 00:00:18.023000,0 days 00:00:35.264000,HARD,7.0,2.0,,,4.0,True,1
ALO,14,Aston Martin,20.0,0 days 00:01:22.831000,82.831,0 days 00:00:28.729000,0 days 00:00:18.285000,0 days 00:00:35.817000,MEDIUM,4.0,2.0,,,5.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:22.434000,82.434,0 days 00:00:28.564000,0 days 00:00:18.253000,0 days 00:00:35.617000,HARD,12.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:21.711000,81.711,0 days 00:00:28.353000,0 days 00:00:17.751000,0 days 00:00:35.607000,HARD,6.0,2.0,,,7.0,True,1
STR,18,Aston Martin,20.0,0 days 00:01:22.922000,82.922,0 days 00:00:28.668000,0 days 00:00:18.233000,0 days 00:00:36.021000,HARD,13.0,2.0,,,8.0,False,1
TSU,22,RB,20.0,0 days 00:01:23.048000,83.048,0 days 00:00:28.775000,0 days 00:00:18.134000,0 days 00:00:36.139000,HARD,11.0,2.0,,,9.0,False,1
ALB,23,Williams,20.0,0 days 00:01:22.607000,82.607,0 days 00:00:28.717000,0 days 00:00:18.161000,0 days 00:00:35.729000,HARD,14.0,2.0,,,10.0,True,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:22.809000,82.809,0 days 00:00:28.859000,0 days 00:00:18.147000,0 days 00:00:35.803000,HARD,13.0,2.0,,,11.0,True,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:22.406000,82.406,0 days 00:00:28.781000,0 days 00:00:18.139000,0 days 00:00:35.486000,MEDIUM,3.0,2.0,,,12.0,False,1
RIC,3,RB,20.0,0 days 00:01:23.127000,83.127,0 days 00:00:28.883000,0 days 00:00:18.286000,0 days 00:00:35.958000,HARD,15.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,20.0,0 days 00:01:23.069000,83.069,0 days 00:00:28.950000,0 days 00:00:18.377000,0 days 00:00:35.742000,HARD,15.0,2.0,,,14.0,True,1
GAS,10,Alpine,20.0,0 days 00:01:23.662000,83.662,0 days 00:00:29.060000,0 days 00:00:18.369000,0 days 00:00:36.233000,HARD,3.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,20.0,0 days 00:01:22.694000,82.694,0 days 00:00:28.723000,0 days 00:00:18.441000,0 days 00:00:35.530000,HARD,13.0,2.0,,,16.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:22.814000,82.814,0 days 00:00:28.867000,0 days 00:00:18,0 days 00:00:35.947000,HARD,4.0,3.0,,,17.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:21.931000,81.931,0 days 00:00:28.376000,0 days 00:00:18.292000,0 days 00:00:35.263000,HARD,5.0,2.0,,,1.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:22.058000,82.058,0 days 00:00:28.477000,0 days 00:00:18.114000,0 days 00:00:35.467000,HARD,12.0,2.0,,,2.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:21.923000,81.923,0 days 00:00:28.477000,0 days 00:00:17.990000,0 days 00:00:35.456000,HARD,13.0,2.0,,,3.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:21.907000,81.907,0 days 00:00:28.385000,0 days 00:00:18.033000,0 days 00:00:35.489000,HARD,8.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:22.704000,82.704,0 days 00:00:28.737000,0 days 00:00:18.277000,0 days 00:00:35.690000,MEDIUM,5.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:22.051000,82.051,0 days 00:00:28.506000,0 days 00:00:17.651000,0 days 00:00:35.894000,HARD,7.0,2.0,,,6.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:23.429000,83.429,0 days 00:00:28.421000,0 days 00:00:18.160000,0 days 00:00:36.848000,HARD,13.0,2.0,,,7.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:22.628000,82.628,0 days 00:00:28.674000,0 days 00:00:18.202000,0 days 00:00:35.752000,HARD,14.0,2.0,,,8.0,True,1
TSU,22,RB,21.0,0 days 00:01:22.968000,82.968,0 days 00:00:28.808000,0 days 00:00:18.250000,0 days 00:00:35.910000,HARD,12.0,2.0,,,9.0,False,1
ALB,23,Williams,21.0,0 days 00:01:23.066000,83.066,0 days 00:00:28.956000,0 days 00:00:18.216000,0 days 00:00:35.894000,HARD,15.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:22.860000,82.86,0 days 00:00:28.817000,0 days 00:00:18.149000,0 days 00:00:35.894000,HARD,14.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:22.479000,82.479,0 days 00:00:28.710000,0 days 00:00:18.167000,0 days 00:00:35.602000,MEDIUM,4.0,2.0,,,12.0,False,1
RIC,3,RB,21.0,0 days 00:01:23.187000,83.187,0 days 00:00:28.875000,0 days 00:00:18.320000,0 days 00:00:35.992000,HARD,16.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,21.0,0 days 00:01:23.473000,83.473,0 days 00:00:29.095000,0 days 00:00:18.409000,0 days 00:00:35.969000,HARD,16.0,2.0,,,14.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:23.241000,83.241,0 days 00:00:28.904000,0 days 00:00:18.274000,0 days 00:00:36.063000,HARD,4.0,2.0,,,15.0,True,1
BOT,77,Kick Sauber,21.0,0 days 00:01:22.439000,82.439,0 days 00:00:28.649000,0 days 00:00:18.320000,0 days 00:00:35.470000,HARD,14.0,2.0,,,16.0,True,1
OCO,31,Alpine,21.0,0 days 00:01:22.663000,82.663,0 days 00:00:28.765000,0 days 00:00:18.216000,0 days 00:00:35.682000,HARD,5.0,3.0,,,17.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:21.471000,81.471,0 days 00:00:28.277000,0 days 00:00:18.216000,0 days 00:00:34.978000,HARD,6.0,2.0,,,1.0,True,1
LEC,16,Ferrari,22.0,0 days 00:01:21.722000,81.722,0 days 00:00:28.368000,0 days 00:00:18.072000,0 days 00:00:35.282000,HARD,13.0,2.0,,,2.0,True,1
PIA,81,McLaren,22.0,0 days 00:01:22.013000,82.013,0 days 00:00:28.607000,0 days 00:00:18.037000,0 days 00:00:35.369000,HARD,14.0,2.0,,,3.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:21.749000,81.749,0 days 00:00:28.441000,0 days 00:00:18.106000,0 days 00:00:35.202000,HARD,9.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:22.478000,82.478,0 days 00:00:28.735000,0 days 00:00:18.288000,0 days 00:00:35.455000,MEDIUM,6.0,2.0,,,5.0,True,1
PER,11,Red Bull Racing,22.0,0 days 00:01:21.869000,81.869,0 days 00:00:28.590000,0 days 00:00:17.918000,0 days 00:00:35.361000,HARD,8.0,2.0,,,6.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:22.838000,82.838,0 days 00:00:28.819000,0 days 00:00:18.206000,0 days 00:00:35.813000,HARD,14.0,2.0,,,7.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:22.905000,82.905,0 days 00:00:28.641000,0 days 00:00:18.185000,0 days 00:00:36.079000,HARD,15.0,2.0,,,8.0,False,1
TSU,22,RB,22.0,0 days 00:01:22.673000,82.673,0 days 00:00:28.789000,0 days 00:00:18.167000,0 days 00:00:35.717000,HARD,13.0,2.0,,,9.0,True,1
ALB,23,Williams,22.0,0 days 00:01:23.301000,83.301,0 days 00:00:28.925000,0 days 00:00:18.219000,0 days 00:00:36.157000,HARD,16.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:23.315000,83.315,0 days 00:00:28.881000,0 days 00:00:18.063000,0 days 00:00:36.371000,HARD,15.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:22.439000,82.439,0 days 00:00:28.793000,0 days 00:00:18.007000,0 days 00:00:35.639000,MEDIUM,5.0,2.0,,,12.0,False,1
RIC,3,RB,22.0,0 days 00:01:23.105000,83.105,0 days 00:00:28.810000,0 days 00:00:18.282000,0 days 00:00:36.013000,HARD,17.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,22.0,0 days 00:01:23.431000,83.431,0 days 00:00:29.084000,0 days 00:00:18.404000,0 days 00:00:35.943000,HARD,17.0,2.0,,,14.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:23.045000,83.045,0 days 00:00:28.793000,0 days 00:00:18.236000,0 days 00:00:36.016000,HARD,5.0,2.0,,,15.0,True,1
BOT,77,Kick Sauber,22.0,0 days 00:01:22.722000,82.722,0 days 00:00:28.696000,0 days 00:00:18.373000,0 days 00:00:35.653000,HARD,15.0,2.0,,,16.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:22.803000,82.803,0 days 00:00:28.775000,0 days 00:00:18.267000,0 days 00:00:35.761000,HARD,6.0,3.0,,,17.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:21.531000,81.531,0 days 00:00:28.345000,0 days 00:00:18.162000,0 days 00:00:35.024000,HARD,7.0,2.0,,,1.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:21.932000,81.932,0 days 00:00:28.419000,0 days 00:00:18.062000,0 days 00:00:35.451000,HARD,14.0,2.0,,,2.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:21.817000,81.817,0 days 00:00:28.496000,0 days 00:00:18.003000,0 days 00:00:35.318000,HARD,15.0,2.0,,,3.0,True,1
NOR,4,McLaren,23.0,0 days 00:01:21.745000,81.745,0 days 00:00:28.381000,0 days 00:00:17.980000,0 days 00:00:35.384000,HARD,10.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:22.441000,82.441,0 days 00:00:28.625000,0 days 00:00:18.197000,0 days 00:00:35.619000,MEDIUM,7.0,2.0,,,5.0,True,1
PER,11,Red Bull Racing,23.0,0 days 00:01:21.849000,81.849,0 days 00:00:28.617000,0 days 00:00:18.014000,0 days 00:00:35.218000,HARD,9.0,2.0,,,6.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:23.012000,83.012,0 days 00:00:28.852000,0 days 00:00:18.200000,0 days 00:00:35.960000,HARD,15.0,2.0,,,7.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:22.861000,82.861,0 days 00:00:28.795000,0 days 00:00:18.236000,0 days 00:00:35.830000,HARD,16.0,2.0,,,8.0,False,1
TSU,22,RB,23.0,0 days 00:01:22.953000,82.953,0 days 00:00:28.884000,0 days 00:00:18.167000,0 days 00:00:35.902000,HARD,14.0,2.0,,,9.0,False,1
ALB,23,Williams,23.0,0 days 00:01:23.198000,83.198,0 days 00:00:28.917000,0 days 00:00:18.205000,0 days 00:00:36.076000,HARD,17.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:22.152000,82.152,0 days 00:00:28.841000,0 days 00:00:17.743000,0 days 00:00:35.568000,MEDIUM,6.0,2.0,,,11.0,True,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:24.285000,84.285,0 days 00:00:29.063000,0 days 00:00:18.199000,0 days 00:00:37.023000,HARD,16.0,2.0,,,12.0,False,1
RIC,3,RB,23.0,0 days 00:01:23.012000,83.012,0 days 00:00:28.748000,0 days 00:00:18.232000,0 days 00:00:36.032000,HARD,18.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,23.0,0 days 00:01:23.264000,83.264,0 days 00:00:28.997000,0 days 00:00:18.387000,0 days 00:00:35.880000,HARD,18.0,2.0,,,14.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:22.929000,82.929,0 days 00:00:28.898000,0 days 00:00:18.198000,0 days 00:00:35.833000,HARD,6.0,2.0,,,15.0,True,1
BOT,77,Kick Sauber,23.0,0 days 00:01:22.340000,82.34,0 days 00:00:28.619000,0 days 00:00:18.290000,0 days 00:00:35.431000,HARD,16.0,2.0,,,16.0,True,1
OCO,31,Alpine,23.0,0 days 00:01:22.713000,82.713,0 days 00:00:28.865000,0 days 00:00:18.181000,0 days 00:00:35.667000,HARD,7.0,3.0,,,17.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:21.458000,81.458,0 days 00:00:28.329000,0 days 00:00:18.173000,0 days 00:00:34.956000,HARD,8.0,2.0,,,1.0,True,1
LEC,16,Ferrari,24.0,0 days 00:01:21.852000,81.852,0 days 00:00:28.455000,0 days 00:00:18.042000,0 days 00:00:35.355000,HARD,15.0,2.0,,,2.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:21.830000,81.83,0 days 00:00:28.553000,0 days 00:00:17.964000,0 days 00:00:35.313000,HARD,16.0,2.0,,,3.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:21.562000,81.562,0 days 00:00:28.376000,0 days 00:00:17.989000,0 days 00:00:35.197000,HARD,11.0,2.0,,,4.0,True,1
ALO,14,Aston Martin,24.0,0 days 00:01:22.287000,82.287,0 days 00:00:28.695000,0 days 00:00:18.171000,0 days 00:00:35.421000,MEDIUM,8.0,2.0,,,5.0,True,1
PER,11,Red Bull Racing,24.0,0 days 00:01:21.527000,81.527,0 days 00:00:28.583000,0 days 00:00:17.881000,0 days 00:00:35.063000,HARD,10.0,2.0,,,6.0,True,1
RUS,63,Mercedes,24.0,0 days 00:01:22.942000,82.942,0 days 00:00:28.776000,0 days 00:00:18.226000,0 days 00:00:35.940000,HARD,16.0,2.0,,,7.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:22.852000,82.852,0 days 00:00:28.715000,0 days 00:00:18.159000,0 days 00:00:35.978000,HARD,17.0,2.0,,,8.0,False,1
TSU,22,RB,24.0,0 days 00:01:23.026000,83.026,0 days 00:00:28.864000,0 days 00:00:18.186000,0 days 00:00:35.976000,HARD,15.0,2.0,,,9.0,False,1
ALB,23,Williams,24.0,0 days 00:01:23.513000,83.513,0 days 00:00:28.970000,0 days 00:00:18.280000,0 days 00:00:36.263000,HARD,18.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:22.528000,82.528,0 days 00:00:28.812000,0 days 00:00:18.025000,0 days 00:00:35.691000,MEDIUM,7.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:23.330000,83.33,0 days 00:00:28.960000,0 days 00:00:18.161000,0 days 00:00:36.209000,HARD,17.0,2.0,,,12.0,False,1
RIC,3,RB,24.0,0 days 00:01:23.292000,83.292,0 days 00:00:28.906000,0 days 00:00:18.214000,0 days 00:00:36.172000,HARD,19.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,24.0,0 days 00:01:23.196000,83.196,0 days 00:00:28.947000,0 days 00:00:18.390000,0 days 00:00:35.859000,HARD,19.0,2.0,,,14.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:23.001000,83.001,0 days 00:00:28.729000,0 days 00:00:18.222000,0 days 00:00:36.050000,HARD,7.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,24.0,0 days 00:01:22.910000,82.91,0 days 00:00:28.931000,0 days 00:00:18.349000,0 days 00:00:35.630000,HARD,17.0,2.0,,,16.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:22.759000,82.759,0 days 00:00:28.786000,0 days 00:00:18.173000,0 days 00:00:35.800000,HARD,8.0,3.0,,,17.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:21.243000,81.243,0 days 00:00:28.229000,0 days 00:00:18.081000,0 days 00:00:34.933000,HARD,9.0,2.0,,,1.0,True,1
LEC,16,Ferrari,25.0,0 days 00:01:21.951000,81.951,0 days 00:00:28.587000,0 days 00:00:18.078000,0 days 00:00:35.286000,HARD,16.0,2.0,,,2.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:21.597000,81.597,0 days 00:00:28.380000,0 days 00:00:17.950000,0 days 00:00:35.267000,HARD,17.0,2.0,,,3.0,True,1
NOR,4,McLaren,25.0,0 days 00:01:21.713000,81.713,0 days 00:00:28.517000,0 days 00:00:17.950000,0 days 00:00:35.246000,HARD,12.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:22.708000,82.708,0 days 00:00:28.728000,0 days 00:00:18.219000,0 days 00:00:35.761000,MEDIUM,9.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:21.495000,81.495,0 days 00:00:28.513000,0 days 00:00:17.809000,0 days 00:00:35.173000,HARD,11.0,2.0,,,6.0,True,1
