Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RIC,3,Renault,15.0,0 days 00:01:40.438000,100.438,0 days 00:00:26.698000,0 days 00:00:30.121000,0 days 00:00:43.619000,SOFT,18.0,1.0,,,7.0,False,1
PER,11,Racing Point,15.0,0 days 00:01:40.784000,100.784,0 days 00:00:26.702000,0 days 00:00:30.245000,0 days 00:00:43.837000,MEDIUM,15.0,1.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:40.885000,100.885,0 days 00:00:26.681000,0 days 00:00:30.155000,0 days 00:00:44.049000,MEDIUM,15.0,1.0,,,9.0,False,1
STR,18,Racing Point,15.0,0 days 00:01:40.882000,100.882,0 days 00:00:26.744000,0 days 00:00:30.235000,0 days 00:00:43.903000,MEDIUM,15.0,1.0,,,10.0,False,1
ALB,23,Toro Rosso,15.0,0 days 00:01:41.029000,101.029,0 days 00:00:26.594000,0 days 00:00:30.603000,0 days 00:00:43.832000,SOFT,15.0,1.0,,,11.0,False,1
RUS,63,Williams,15.0,0 days 00:01:42.084000,102.084,0 days 00:00:26.990000,0 days 00:00:30.647000,0 days 00:00:44.447000,MEDIUM,15.0,1.0,,,12.0,False,1
KVY,26,Toro Rosso,15.0,0 days 00:01:40.126000,100.126,0 days 00:00:26.562000,0 days 00:00:30.120000,0 days 00:00:43.444000,MEDIUM,15.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,15.0,0 days 00:01:39.961000,99.961,0 days 00:00:26.502000,0 days 00:00:30.043000,0 days 00:00:43.416000,HARD,7.0,2.0,,,14.0,False,1
HUL,27,Renault,15.0,0 days 00:01:41.855000,101.855,0 days 00:00:26.349000,0 days 00:00:30.707000,0 days 00:00:44.799000,HARD,4.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:40.343000,100.343,0 days 00:00:26.490000,0 days 00:00:29.850000,0 days 00:00:44.003000,HARD,6.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:40.201000,100.201,0 days 00:00:26.605000,0 days 00:00:29.774000,0 days 00:00:43.822000,MEDIUM,8.0,2.0,,,17.0,False,1
KUB,88,Williams,15.0,0 days 00:01:42.783000,102.783,0 days 00:00:27.120000,0 days 00:00:30.994000,0 days 00:00:44.669000,MEDIUM,15.0,1.0,,,18.0,False,1
SAI,55,McLaren,15.0,0 days 00:01:40.341000,100.341,0 days 00:00:26.737000,0 days 00:00:29.926000,0 days 00:00:43.678000,HARD,14.0,2.0,,,19.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:40.365000,100.365,0 days 00:00:26.579000,0 days 00:00:30.095000,0 days 00:00:43.691000,HARD,14.0,2.0,,,20.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:38.956000,98.956,0 days 00:00:26.321000,0 days 00:00:29.619000,0 days 00:00:43.016000,MEDIUM,19.0,1.0,,,1.0,False,1
BOT,77,Mercedes,16.0,0 days 00:01:39.286000,99.286,0 days 00:00:26.420000,0 days 00:00:29.771000,0 days 00:00:43.095000,MEDIUM,19.0,1.0,,,2.0,False,1
VET,5,Ferrari,16.0,0 days 00:01:39.656000,99.656,0 days 00:00:26.524000,0 days 00:00:29.850000,0 days 00:00:43.282000,MEDIUM,19.0,1.0,,,3.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:39.914000,99.914,0 days 00:00:26.571000,0 days 00:00:29.868000,0 days 00:00:43.475000,MEDIUM,19.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,16.0,0 days 00:01:39.776000,99.776,0 days 00:00:26.440000,0 days 00:00:30.012000,0 days 00:00:43.324000,MEDIUM,19.0,1.0,,,5.0,False,1
GAS,10,Red Bull Racing,16.0,0 days 00:01:40.032000,100.032,0 days 00:00:26.423000,0 days 00:00:29.963000,0 days 00:00:43.646000,SOFT,19.0,1.0,,,6.0,False,1
RIC,3,Renault,16.0,0 days 00:01:40.349000,100.349,0 days 00:00:26.636000,0 days 00:00:30.145000,0 days 00:00:43.568000,SOFT,19.0,1.0,,,7.0,False,1
PER,11,Racing Point,16.0,0 days 00:01:40.666000,100.666,0 days 00:00:26.858000,0 days 00:00:30.172000,0 days 00:00:43.636000,MEDIUM,16.0,1.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:40.275000,100.275,0 days 00:00:26.724000,0 days 00:00:30.062000,0 days 00:00:43.489000,MEDIUM,16.0,1.0,,,9.0,False,1
STR,18,Racing Point,16.0,0 days 00:01:40.708000,100.708,0 days 00:00:26.628000,0 days 00:00:30.150000,0 days 00:00:43.930000,MEDIUM,16.0,1.0,,,10.0,False,1
ALB,23,Toro Rosso,16.0,0 days 00:01:40.938000,100.938,0 days 00:00:26.566000,0 days 00:00:30.442000,0 days 00:00:43.930000,SOFT,16.0,1.0,,,11.0,False,1
RUS,63,Williams,16.0,0 days 00:01:42.036000,102.036,0 days 00:00:26.908000,0 days 00:00:30.526000,0 days 00:00:44.602000,MEDIUM,16.0,1.0,,,12.0,False,1
KVY,26,Toro Rosso,16.0,0 days 00:01:40.712000,100.712,0 days 00:00:26.601000,0 days 00:00:30.350000,0 days 00:00:43.761000,MEDIUM,16.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:40.598000,100.598,0 days 00:00:26.568000,0 days 00:00:30.263000,0 days 00:00:43.767000,HARD,8.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:40.105000,100.105,0 days 00:00:26.427000,0 days 00:00:29.823000,0 days 00:00:43.855000,HARD,7.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:40.053000,100.053,0 days 00:00:26.578000,0 days 00:00:29.919000,0 days 00:00:43.556000,MEDIUM,9.0,2.0,,,16.0,False,1
KUB,88,Williams,16.0,0 days 00:01:42.925000,102.925,0 days 00:00:27.100000,0 days 00:00:31.070000,0 days 00:00:44.755000,MEDIUM,16.0,1.0,,,17.0,False,1
HUL,27,Renault,16.0,0 days 00:01:49.543000,109.543,0 days 00:00:27.588000,0 days 00:00:30.871000,0 days 00:00:51.084000,HARD,5.0,2.0,,0 days 01:01:15.565000,18.0,False,1
SAI,55,McLaren,16.0,0 days 00:01:40.226000,100.226,0 days 00:00:26.796000,0 days 00:00:29.793000,0 days 00:00:43.637000,HARD,15.0,2.0,,,19.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:41.056000,101.056,0 days 00:00:26.593000,0 days 00:00:30.221000,0 days 00:00:44.242000,HARD,15.0,2.0,,,20.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:39.009000,99.009,0 days 00:00:26.392000,0 days 00:00:29.591000,0 days 00:00:43.026000,MEDIUM,20.0,1.0,,,1.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:39.195000,99.195,0 days 00:00:26.449000,0 days 00:00:29.609000,0 days 00:00:43.137000,MEDIUM,20.0,1.0,,,2.0,False,1
VET,5,Ferrari,17.0,0 days 00:01:39.790000,99.79,0 days 00:00:26.562000,0 days 00:00:29.755000,0 days 00:00:43.473000,MEDIUM,20.0,1.0,,,3.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:39.985000,99.985,0 days 00:00:26.619000,0 days 00:00:29.868000,0 days 00:00:43.498000,MEDIUM,20.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:44.082000,104.082,0 days 00:00:26.488000,0 days 00:00:29.803000,0 days 00:00:47.791000,MEDIUM,20.0,1.0,,0 days 01:02:00.323000,5.0,False,1
GAS,10,Red Bull Racing,17.0,0 days 00:01:40.014000,100.014,0 days 00:00:26.468000,0 days 00:00:29.962000,0 days 00:00:43.584000,SOFT,20.0,1.0,,,6.0,False,1
RIC,3,Renault,17.0,0 days 00:01:40.776000,100.776,0 days 00:00:26.848000,0 days 00:00:30.179000,0 days 00:00:43.749000,SOFT,20.0,1.0,,,7.0,False,1
PER,11,Racing Point,17.0,0 days 00:01:40.519000,100.519,0 days 00:00:26.837000,0 days 00:00:30.097000,0 days 00:00:43.585000,MEDIUM,17.0,1.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:40.419000,100.419,0 days 00:00:26.600000,0 days 00:00:30.124000,0 days 00:00:43.695000,MEDIUM,17.0,1.0,,,9.0,False,1
STR,18,Racing Point,17.0,0 days 00:01:41.196000,101.196,0 days 00:00:26.794000,0 days 00:00:30.338000,0 days 00:00:44.064000,MEDIUM,17.0,1.0,,,10.0,False,1
ALB,23,Toro Rosso,17.0,0 days 00:01:41.456000,101.456,0 days 00:00:26.927000,0 days 00:00:30.735000,0 days 00:00:43.794000,SOFT,17.0,1.0,,,11.0,False,1
KVY,26,Toro Rosso,17.0,0 days 00:01:40.874000,100.874,0 days 00:00:27.091000,0 days 00:00:30.217000,0 days 00:00:43.566000,MEDIUM,17.0,2.0,,,12.0,False,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:42.473000,102.473,0 days 00:00:27.008000,0 days 00:00:31.546000,0 days 00:00:43.919000,HARD,9.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:40.623000,100.623,0 days 00:00:26.646000,0 days 00:00:30.115000,0 days 00:00:43.862000,HARD,8.0,2.0,,,14.0,False,1
RUS,63,Williams,17.0,0 days 00:01:45.096000,105.096,0 days 00:00:27.908000,0 days 00:00:31.541000,0 days 00:00:45.647000,MEDIUM,17.0,1.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:40.463000,100.463,0 days 00:00:26.680000,0 days 00:00:29.942000,0 days 00:00:43.841000,MEDIUM,10.0,2.0,,,16.0,False,1
KUB,88,Williams,17.0,0 days 00:01:42.308000,102.308,0 days 00:00:26.908000,0 days 00:00:30.812000,0 days 00:00:44.588000,MEDIUM,17.0,1.0,,,17.0,False,1
SAI,55,McLaren,17.0,0 days 00:01:40.130000,100.13,0 days 00:00:26.695000,0 days 00:00:29.809000,0 days 00:00:43.626000,HARD,16.0,2.0,,,18.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:47.516000,107.516,0 days 00:00:26.712000,0 days 00:00:31.551000,0 days 00:00:49.253000,HARD,16.0,2.0,,0 days 01:03:24.624000,19.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:39.145000,99.145,0 days 00:00:26.437000,0 days 00:00:29.634000,0 days 00:00:43.074000,MEDIUM,21.0,1.0,,,1.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:39.288000,99.288,0 days 00:00:26.388000,0 days 00:00:29.688000,0 days 00:00:43.212000,MEDIUM,21.0,1.0,,,2.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:40.358000,100.358,0 days 00:00:26.724000,0 days 00:00:29.903000,0 days 00:00:43.731000,MEDIUM,21.0,1.0,,,3.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:45.026000,105.026,0 days 00:00:26.772000,0 days 00:00:29.827000,0 days 00:00:48.427000,MEDIUM,21.0,1.0,,0 days 01:03:38.316000,4.0,False,1
GAS,10,Red Bull Racing,18.0,0 days 00:01:40.417000,100.417,0 days 00:00:26.680000,0 days 00:00:30.018000,0 days 00:00:43.719000,SOFT,21.0,1.0,,,5.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:57.074000,117.074,0 days 00:00:45.247000,0 days 00:00:29.140000,0 days 00:00:42.687000,HARD,1.0,2.0,0 days 01:02:23.774000,,6.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:41.637000,101.637,0 days 00:00:26.845000,0 days 00:00:30.164000,0 days 00:00:44.628000,MEDIUM,18.0,1.0,,,7.0,False,1
RIC,3,Renault,18.0,0 days 00:01:45.141000,105.141,0 days 00:00:26.907000,0 days 00:00:30.106000,0 days 00:00:48.128000,SOFT,21.0,1.0,,0 days 01:04:00.519000,8.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:41.169000,101.169,0 days 00:00:27.169000,0 days 00:00:30.066000,0 days 00:00:43.934000,MEDIUM,18.0,1.0,,,9.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:41.035000,101.035,0 days 00:00:26.830000,0 days 00:00:30.178000,0 days 00:00:44.027000,MEDIUM,18.0,1.0,,,10.0,False,1
ALB,23,Toro Rosso,18.0,0 days 00:01:41.552000,101.552,0 days 00:00:26.908000,0 days 00:00:30.610000,0 days 00:00:44.034000,SOFT,18.0,1.0,,,11.0,False,1
KVY,26,Toro Rosso,18.0,0 days 00:01:40.315000,100.315,0 days 00:00:26.725000,0 days 00:00:30.052000,0 days 00:00:43.538000,MEDIUM,18.0,2.0,,,12.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:39.820000,99.82,0 days 00:00:26.442000,0 days 00:00:29.852000,0 days 00:00:43.526000,HARD,10.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:40.600000,100.6,0 days 00:00:26.704000,0 days 00:00:29.963000,0 days 00:00:43.933000,HARD,9.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:40.460000,100.46,0 days 00:00:26.800000,0 days 00:00:30.223000,0 days 00:00:43.437000,MEDIUM,11.0,2.0,,,15.0,False,1
RUS,63,Williams,18.0,0 days 00:01:43.618000,103.618,0 days 00:00:27.218000,0 days 00:00:31.147000,0 days 00:00:45.253000,MEDIUM,18.0,1.0,,,16.0,False,1
KUB,88,Williams,18.0,0 days 00:01:42.287000,102.287,0 days 00:00:27.099000,0 days 00:00:30.659000,0 days 00:00:44.529000,MEDIUM,18.0,1.0,,,17.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:39.948000,99.948,0 days 00:00:26.721000,0 days 00:00:29.736000,0 days 00:00:43.491000,HARD,17.0,2.0,,,18.0,False,1
NOR,4,McLaren,18.0,0 days 00:02:12.322000,132.322,0 days 00:00:56.621000,0 days 00:00:31.874000,0 days 00:00:43.827000,MEDIUM,2.0,3.0,0 days 01:03:58.254000,,19.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:38.988000,98.988,0 days 00:00:26.392000,0 days 00:00:29.572000,0 days 00:00:43.024000,MEDIUM,22.0,1.0,,,1.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:39.294000,99.294,0 days 00:00:26.387000,0 days 00:00:29.667000,0 days 00:00:43.240000,MEDIUM,22.0,1.0,,,2.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:39.756000,99.756,0 days 00:00:26.554000,0 days 00:00:29.601000,0 days 00:00:43.601000,MEDIUM,22.0,1.0,,,3.0,False,1
GAS,10,Red Bull Racing,19.0,0 days 00:01:44.356000,104.356,0 days 00:00:26.586000,0 days 00:00:29.809000,0 days 00:00:47.961000,SOFT,22.0,1.0,,0 days 01:05:30.466000,4.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:56.840000,116.84,0 days 00:00:44.825000,0 days 00:00:28.986000,0 days 00:00:43.029000,HARD,1.0,2.0,0 days 01:04:00.409000,,5.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:37.652000,97.652,0 days 00:00:25.513000,0 days 00:00:29.329000,0 days 00:00:42.810000,HARD,2.0,2.0,,,6.0,True,1
PER,11,Racing Point,19.0,0 days 00:01:41.158000,101.158,0 days 00:00:26.871000,0 days 00:00:30.309000,0 days 00:00:43.978000,MEDIUM,19.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:40.842000,100.842,0 days 00:00:26.773000,0 days 00:00:30.304000,0 days 00:00:43.765000,MEDIUM,19.0,1.0,,,8.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:40.844000,100.844,0 days 00:00:26.706000,0 days 00:00:30.147000,0 days 00:00:43.991000,MEDIUM,19.0,1.0,,,9.0,False,1
RIC,3,Renault,19.0,0 days 00:01:58.518000,118.518,0 days 00:00:45.780000,0 days 00:00:29.663000,0 days 00:00:43.075000,HARD,1.0,2.0,0 days 01:04:24.011000,,10.0,False,1
ALB,23,Toro Rosso,19.0,0 days 00:01:45.813000,105.813,0 days 00:00:26.864000,0 days 00:00:30.536000,0 days 00:00:48.413000,SOFT,19.0,1.0,,0 days 01:06:01.394000,11.0,False,1
KVY,26,Toro Rosso,19.0,0 days 00:01:40.209000,100.209,0 days 00:00:26.617000,0 days 00:00:30.119000,0 days 00:00:43.473000,MEDIUM,19.0,2.0,,,12.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:40.806000,100.806,0 days 00:00:26.444000,0 days 00:00:29.871000,0 days 00:00:44.491000,HARD,11.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:40.041000,100.041,0 days 00:00:26.582000,0 days 00:00:29.746000,0 days 00:00:43.713000,HARD,10.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:40.495000,100.495,0 days 00:00:26.745000,0 days 00:00:29.913000,0 days 00:00:43.837000,MEDIUM,12.0,2.0,,,15.0,False,1
RUS,63,Williams,19.0,0 days 00:01:42.499000,102.499,0 days 00:00:27.146000,0 days 00:00:30.886000,0 days 00:00:44.467000,MEDIUM,19.0,1.0,,,16.0,False,1
KUB,88,Williams,19.0,0 days 00:01:42.456000,102.456,0 days 00:00:26.971000,0 days 00:00:30.823000,0 days 00:00:44.662000,MEDIUM,19.0,1.0,,,17.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:40.451000,100.451,0 days 00:00:26.724000,0 days 00:00:29.880000,0 days 00:00:43.847000,HARD,18.0,2.0,,,18.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:39.181000,99.181,0 days 00:00:26.248000,0 days 00:00:29.599000,0 days 00:00:43.334000,MEDIUM,3.0,3.0,,,19.0,True,1
HAM,44,Mercedes,20.0,0 days 00:01:39.296000,99.296,0 days 00:00:26.485000,0 days 00:00:29.619000,0 days 00:00:43.192000,MEDIUM,23.0,1.0,,,1.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:39.241000,99.241,0 days 00:00:26.406000,0 days 00:00:29.528000,0 days 00:00:43.307000,MEDIUM,23.0,1.0,,,2.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:40.331000,100.331,0 days 00:00:26.676000,0 days 00:00:29.764000,0 days 00:00:43.891000,MEDIUM,23.0,1.0,,,3.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:36.998000,96.998,0 days 00:00:25.727000,0 days 00:00:28.691000,0 days 00:00:42.580000,HARD,2.0,2.0,,,4.0,True,1
VER,33,Red Bull Racing,20.0,0 days 00:01:37.502000,97.502,0 days 00:00:25.735000,0 days 00:00:29.137000,0 days 00:00:42.630000,HARD,3.0,2.0,,,5.0,True,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:41.028000,101.028,0 days 00:00:26.879000,0 days 00:00:30.152000,0 days 00:00:43.997000,MEDIUM,20.0,1.0,,,6.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:45.308000,105.308,0 days 00:00:26.857000,0 days 00:00:30.034000,0 days 00:00:48.417000,MEDIUM,20.0,1.0,,0 days 01:07:25.676000,7.0,False,1
GAS,10,Red Bull Racing,20.0,0 days 00:01:57.332000,117.332,0 days 00:00:44.975000,0 days 00:00:29.501000,0 days 00:00:42.856000,HARD,1.0,2.0,0 days 01:05:52.777000,,8.0,False,1
RIC,3,Renault,20.0,0 days 00:01:40.462000,100.462,0 days 00:00:26.426000,0 days 00:00:30.195000,0 days 00:00:43.841000,HARD,2.0,2.0,,,9.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:46.051000,106.051,0 days 00:00:26.788000,0 days 00:00:30.381000,0 days 00:00:48.882000,MEDIUM,20.0,1.0,,0 days 01:07:40.430000,10.0,False,1
KVY,26,Toro Rosso,20.0,0 days 00:01:40.441000,100.441,0 days 00:00:26.545000,0 days 00:00:30.214000,0 days 00:00:43.682000,MEDIUM,20.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:39.715000,99.715,0 days 00:00:26.322000,0 days 00:00:29.800000,0 days 00:00:43.593000,HARD,12.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:40.622000,100.622,0 days 00:00:26.549000,0 days 00:00:30.054000,0 days 00:00:44.019000,HARD,11.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:40.597000,100.597,0 days 00:00:26.786000,0 days 00:00:29.989000,0 days 00:00:43.822000,MEDIUM,13.0,2.0,,,14.0,False,1
RUS,63,Williams,20.0,0 days 00:01:42.934000,102.934,0 days 00:00:27.245000,0 days 00:00:30.872000,0 days 00:00:44.817000,MEDIUM,20.0,1.0,,,15.0,False,1
ALB,23,Toro Rosso,20.0,0 days 00:01:57.695000,117.695,0 days 00:00:45.426000,0 days 00:00:29.375000,0 days 00:00:42.894000,HARD,1.0,2.0,0 days 01:06:24.420000,,16.0,False,1
SAI,55,McLaren,20.0,0 days 00:01:40.288000,100.288,0 days 00:00:26.608000,0 days 00:00:29.935000,0 days 00:00:43.745000,HARD,19.0,2.0,,,17.0,False,1
KUB,88,Williams,20.0,0 days 00:01:43.649000,103.649,0 days 00:00:27.130000,0 days 00:00:31.638000,0 days 00:00:44.881000,MEDIUM,20.0,1.0,,,18.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:39.223000,99.223,0 days 00:00:26.168000,0 days 00:00:29.692000,0 days 00:00:43.363000,MEDIUM,4.0,3.0,,,19.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:39.378000,99.378,0 days 00:00:26.453000,0 days 00:00:29.767000,0 days 00:00:43.158000,MEDIUM,24.0,1.0,,,1.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:43.863000,103.863,0 days 00:00:26.399000,0 days 00:00:29.755000,0 days 00:00:47.709000,MEDIUM,24.0,1.0,,0 days 01:08:26.008000,2.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:40.536000,100.536,0 days 00:00:26.685000,0 days 00:00:29.977000,0 days 00:00:43.874000,MEDIUM,24.0,1.0,,,3.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:37.150000,97.15,0 days 00:00:25.819000,0 days 00:00:28.752000,0 days 00:00:42.579000,HARD,3.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:37.781000,97.781,0 days 00:00:25.717000,0 days 00:00:29.136000,0 days 00:00:42.928000,HARD,4.0,2.0,,,5.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:41.116000,101.116,0 days 00:00:26.692000,0 days 00:00:30.507000,0 days 00:00:43.917000,MEDIUM,21.0,1.0,,,6.0,False,1
GAS,10,Red Bull Racing,21.0,0 days 00:01:38.429000,98.429,0 days 00:00:26.444000,0 days 00:00:29.114000,0 days 00:00:42.871000,HARD,2.0,2.0,,,7.0,True,1
RIC,3,Renault,21.0,0 days 00:01:40.979000,100.979,0 days 00:00:26.737000,0 days 00:00:30.362000,0 days 00:00:43.880000,HARD,3.0,2.0,,,8.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:58.725000,118.725,0 days 00:00:45.787000,0 days 00:00:29.663000,0 days 00:00:43.275000,HARD,1.0,2.0,0 days 01:07:49.383000,,9.0,False,1
KVY,26,Toro Rosso,21.0,0 days 00:01:41.296000,101.296,0 days 00:00:27.251000,0 days 00:00:30.317000,0 days 00:00:43.728000,MEDIUM,21.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:40.321000,100.321,0 days 00:00:26.641000,0 days 00:00:30.065000,0 days 00:00:43.615000,HARD,13.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:40.534000,100.534,0 days 00:00:26.596000,0 days 00:00:29.912000,0 days 00:00:44.026000,HARD,12.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:40.366000,100.366,0 days 00:00:26.695000,0 days 00:00:29.910000,0 days 00:00:43.761000,MEDIUM,14.0,2.0,,,13.0,False,1
ALB,23,Toro Rosso,21.0,0 days 00:01:39.062000,99.062,0 days 00:00:25.918000,0 days 00:00:30.189000,0 days 00:00:42.955000,HARD,2.0,2.0,,,14.0,True,1
STR,18,Racing Point,21.0,0 days 00:01:58.938000,118.938,0 days 00:00:45.989000,0 days 00:00:29.589000,0 days 00:00:43.360000,HARD,1.0,2.0,0 days 01:08:03.904000,,15.0,False,1
RUS,63,Williams,21.0,0 days 00:01:43.729000,103.729,0 days 00:00:27.402000,0 days 00:00:31.290000,0 days 00:00:45.037000,MEDIUM,21.0,1.0,,,16.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:40.564000,100.564,0 days 00:00:26.931000,0 days 00:00:29.854000,0 days 00:00:43.779000,HARD,20.0,2.0,,,17.0,False,1
KUB,88,Williams,21.0,0 days 00:01:42.642000,102.642,0 days 00:00:27.089000,0 days 00:00:30.832000,0 days 00:00:44.721000,MEDIUM,21.0,1.0,,,18.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:39.347000,99.347,0 days 00:00:26.259000,0 days 00:00:29.685000,0 days 00:00:43.403000,MEDIUM,5.0,3.0,,,19.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:44.331000,104.331,0 days 00:00:26.636000,0 days 00:00:29.772000,0 days 00:00:47.923000,MEDIUM,25.0,1.0,,0 days 01:10:00.501000,1.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:45.360000,105.36,0 days 00:00:26.785000,0 days 00:00:30.043000,0 days 00:00:48.532000,MEDIUM,25.0,1.0,,0 days 01:10:20.586000,2.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:55.432000,115.432,0 days 00:00:44.346000,0 days 00:00:28.933000,0 days 00:00:42.153000,HARD,1.0,2.0,0 days 01:08:48.204000,,3.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:37.554000,97.554,0 days 00:00:25.702000,0 days 00:00:29.124000,0 days 00:00:42.728000,HARD,4.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:38.222000,98.222,0 days 00:00:25.959000,0 days 00:00:29.260000,0 days 00:00:43.003000,HARD,5.0,2.0,,,5.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:40.586000,100.586,0 days 00:00:26.584000,0 days 00:00:30.096000,0 days 00:00:43.906000,MEDIUM,22.0,1.0,,,6.0,False,1
GAS,10,Red Bull Racing,22.0,0 days 00:01:38.947000,98.947,0 days 00:00:26.368000,0 days 00:00:29.384000,0 days 00:00:43.195000,HARD,3.0,2.0,,,7.0,False,1
RIC,3,Renault,22.0,0 days 00:01:40.833000,100.833,0 days 00:00:26.804000,0 days 00:00:30.329000,0 days 00:00:43.700000,HARD,4.0,2.0,,,8.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:39.772000,99.772,0 days 00:00:26.175000,0 days 00:00:30.137000,0 days 00:00:43.460000,HARD,2.0,2.0,,,9.0,True,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:40.646000,100.646,0 days 00:00:26.424000,0 days 00:00:30.477000,0 days 00:00:43.745000,HARD,14.0,2.0,,,10.0,False,1
KVY,26,Toro Rosso,22.0,0 days 00:01:42.128000,102.128,0 days 00:00:26.896000,0 days 00:00:31.430000,0 days 00:00:43.802000,MEDIUM,22.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:40.599000,100.599,0 days 00:00:26.504000,0 days 00:00:30.040000,0 days 00:00:44.055000,HARD,13.0,2.0,,,12.0,False,1
