Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GAS,10,Red Bull Racing,15.0,0 days 00:01:48.019000,108.019,0 days 00:00:38.602000,0 days 00:00:43.262000,0 days 00:00:26.155000,MEDIUM,15.0,1.0,,,5.0,False,1
VER,33,Red Bull Racing,15.0,0 days 00:02:04.231000,124.231,0 days 00:00:55.371000,0 days 00:00:43.104000,0 days 00:00:25.756000,MEDIUM,1.0,2.0,0 days 00:59:37.848000,,6.0,False,1
PER,11,Racing Point,15.0,0 days 00:01:48.072000,108.072,0 days 00:00:38.300000,0 days 00:00:43.939000,0 days 00:00:25.833000,MEDIUM,5.0,2.0,,,7.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:48.383000,108.383,0 days 00:00:38.762000,0 days 00:00:44.235000,0 days 00:00:25.386000,MEDIUM,6.0,2.0,,,8.0,True,1
GRO,8,Haas F1 Team,15.0,0 days 00:01:50.741000,110.741,0 days 00:00:39.842000,0 days 00:00:44.664000,0 days 00:00:26.235000,MEDIUM,15.0,1.0,,,9.0,False,1
SAI,55,McLaren,15.0,0 days 00:01:47.965000,107.965,0 days 00:00:38.610000,0 days 00:00:43.809000,0 days 00:00:25.546000,MEDIUM,3.0,2.0,,,10.0,True,1
KVY,26,Toro Rosso,15.0,0 days 00:01:49.103000,109.103,0 days 00:00:38.999000,0 days 00:00:44.269000,0 days 00:00:25.835000,MEDIUM,10.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:48.517000,108.517,0 days 00:00:38.637000,0 days 00:00:43.938000,0 days 00:00:25.942000,MEDIUM,8.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:48.908000,108.908,0 days 00:00:38.738000,0 days 00:00:44.206000,0 days 00:00:25.964000,MEDIUM,9.0,2.0,,,13.0,False,1
RIC,3,Renault,15.0,0 days 00:01:48.284000,108.284,0 days 00:00:38.825000,0 days 00:00:44.049000,0 days 00:00:25.410000,MEDIUM,5.0,2.0,,,14.0,True,1
RUS,63,Williams,15.0,0 days 00:01:52.259000,112.259,0 days 00:00:40.029000,0 days 00:00:45.779000,0 days 00:00:26.451000,MEDIUM,15.0,1.0,,,15.0,False,1
STR,18,Racing Point,15.0,0 days 00:01:48.320000,108.32,0 days 00:00:38.865000,0 days 00:00:44.096000,0 days 00:00:25.359000,MEDIUM,5.0,2.0,,,16.0,True,1
HUL,27,Renault,15.0,0 days 00:01:48.565000,108.565,0 days 00:00:38.912000,0 days 00:00:43.906000,0 days 00:00:25.747000,MEDIUM,7.0,2.0,,,17.0,True,1
GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:48.856000,108.856,0 days 00:00:38.973000,0 days 00:00:44.205000,0 days 00:00:25.678000,MEDIUM,8.0,2.0,,,18.0,False,1
ALB,23,Toro Rosso,15.0,0 days 00:01:48.270000,108.27,0 days 00:00:38.685000,0 days 00:00:43.891000,0 days 00:00:25.694000,MEDIUM,3.0,2.0,,,19.0,True,1
KUB,88,Williams,15.0,0 days 00:02:02.888000,122.888,0 days 00:00:50.513000,0 days 00:00:45.808000,0 days 00:00:26.567000,MEDIUM,15.0,2.0,0 days 01:00:21.734000,,20.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:47.482000,107.482,0 days 00:00:38.092000,0 days 00:00:43.420000,0 days 00:00:25.970000,MEDIUM,16.0,1.0,,,1.0,False,1
BOT,77,Mercedes,16.0,0 days 00:01:46.438000,106.438,0 days 00:00:37.885000,0 days 00:00:42.773000,0 days 00:00:25.780000,MEDIUM,4.0,2.0,,,2.0,True,1
HAM,44,Mercedes,16.0,0 days 00:01:46.246000,106.246,0 days 00:00:37.747000,0 days 00:00:42.769000,0 days 00:00:25.730000,MEDIUM,3.0,2.0,,,3.0,True,1
VET,5,Ferrari,16.0,0 days 00:01:47.008000,107.008,0 days 00:00:38.112000,0 days 00:00:43.151000,0 days 00:00:25.745000,MEDIUM,5.0,2.0,,,4.0,False,1
GAS,10,Red Bull Racing,16.0,0 days 00:01:47.579000,107.579,0 days 00:00:38.345000,0 days 00:00:43.264000,0 days 00:00:25.970000,MEDIUM,16.0,1.0,,,5.0,False,1
VER,33,Red Bull Racing,16.0,0 days 00:01:46.320000,106.32,0 days 00:00:37.990000,0 days 00:00:42.978000,0 days 00:00:25.352000,MEDIUM,2.0,2.0,,,6.0,True,1
PER,11,Racing Point,16.0,0 days 00:01:48.420000,108.42,0 days 00:00:38.683000,0 days 00:00:43.958000,0 days 00:00:25.779000,MEDIUM,6.0,2.0,,,7.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:48.056000,108.056,0 days 00:00:38.430000,0 days 00:00:43.804000,0 days 00:00:25.822000,MEDIUM,7.0,2.0,,,8.0,True,1
SAI,55,McLaren,16.0,0 days 00:01:49.380000,109.38,0 days 00:00:39.241000,0 days 00:00:44.827000,0 days 00:00:25.312000,MEDIUM,4.0,2.0,,,9.0,False,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:50.609000,110.609,0 days 00:00:39.608000,0 days 00:00:44.907000,0 days 00:00:26.094000,MEDIUM,16.0,1.0,,,10.0,False,1
KVY,26,Toro Rosso,16.0,0 days 00:01:48.187000,108.187,0 days 00:00:38.527000,0 days 00:00:44.047000,0 days 00:00:25.613000,MEDIUM,11.0,2.0,,,11.0,True,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:48.838000,108.838,0 days 00:00:38.732000,0 days 00:00:44.063000,0 days 00:00:26.043000,MEDIUM,9.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:49.115000,109.115,0 days 00:00:39.070000,0 days 00:00:44.074000,0 days 00:00:25.971000,MEDIUM,10.0,2.0,,,13.0,False,1
RIC,3,Renault,16.0,0 days 00:01:48.180000,108.18,0 days 00:00:38.715000,0 days 00:00:43.636000,0 days 00:00:25.829000,MEDIUM,6.0,2.0,,,14.0,True,1
STR,18,Racing Point,16.0,0 days 00:01:48.207000,108.207,0 days 00:00:39.172000,0 days 00:00:43.618000,0 days 00:00:25.417000,MEDIUM,6.0,2.0,,,15.0,True,1
HUL,27,Renault,16.0,0 days 00:01:49.982000,109.982,0 days 00:00:39.112000,0 days 00:00:45.205000,0 days 00:00:25.665000,MEDIUM,8.0,2.0,,,16.0,False,1
RUS,63,Williams,16.0,0 days 00:01:52.931000,112.931,0 days 00:00:40.977000,0 days 00:00:45.684000,0 days 00:00:26.270000,MEDIUM,16.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:48.657000,108.657,0 days 00:00:39.087000,0 days 00:00:44.197000,0 days 00:00:25.373000,MEDIUM,9.0,2.0,,,18.0,False,1
ALB,23,Toro Rosso,16.0,0 days 00:01:48.311000,108.311,0 days 00:00:38.694000,0 days 00:00:43.898000,0 days 00:00:25.719000,MEDIUM,4.0,2.0,,,19.0,False,1
KUB,88,Williams,16.0,0 days 00:01:52.104000,112.104,0 days 00:00:40.108000,0 days 00:00:45.384000,0 days 00:00:26.612000,MEDIUM,16.0,2.0,,,20.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:47.436000,107.436,0 days 00:00:37.792000,0 days 00:00:43.592000,0 days 00:00:26.052000,MEDIUM,17.0,1.0,,,1.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:46.087000,106.087,0 days 00:00:37.616000,0 days 00:00:42.650000,0 days 00:00:25.821000,MEDIUM,5.0,2.0,,,2.0,True,1
HAM,44,Mercedes,17.0,0 days 00:01:46.170000,106.17,0 days 00:00:37.664000,0 days 00:00:42.741000,0 days 00:00:25.765000,MEDIUM,4.0,2.0,,,3.0,True,1
VET,5,Ferrari,17.0,0 days 00:01:46.592000,106.592,0 days 00:00:37.800000,0 days 00:00:42.973000,0 days 00:00:25.819000,MEDIUM,6.0,2.0,,,4.0,True,1
VER,33,Red Bull Racing,17.0,0 days 00:01:46.941000,106.941,0 days 00:00:38.251000,0 days 00:00:42.809000,0 days 00:00:25.881000,MEDIUM,3.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,17.0,0 days 00:01:49.216000,109.216,0 days 00:00:39.893000,0 days 00:00:43.638000,0 days 00:00:25.685000,MEDIUM,17.0,1.0,,,6.0,False,1
PER,11,Racing Point,17.0,0 days 00:01:47.841000,107.841,0 days 00:00:38.379000,0 days 00:00:43.706000,0 days 00:00:25.756000,MEDIUM,7.0,2.0,,,7.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:47.737000,107.737,0 days 00:00:38.414000,0 days 00:00:43.484000,0 days 00:00:25.839000,MEDIUM,8.0,2.0,,,8.0,True,1
SAI,55,McLaren,17.0,0 days 00:01:47.621000,107.621,0 days 00:00:38.411000,0 days 00:00:43.498000,0 days 00:00:25.712000,MEDIUM,5.0,2.0,,,9.0,True,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:50.253000,110.253,0 days 00:00:39.731000,0 days 00:00:44.521000,0 days 00:00:26.001000,MEDIUM,17.0,1.0,,,10.0,False,1
KVY,26,Toro Rosso,17.0,0 days 00:01:48.461000,108.461,0 days 00:00:38.817000,0 days 00:00:44.337000,0 days 00:00:25.307000,MEDIUM,12.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:48.731000,108.731,0 days 00:00:38.809000,0 days 00:00:43.952000,0 days 00:00:25.970000,MEDIUM,10.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:49.478000,109.478,0 days 00:00:39.039000,0 days 00:00:44.514000,0 days 00:00:25.925000,MEDIUM,11.0,2.0,,,13.0,False,1
RIC,3,Renault,17.0,0 days 00:01:47.539000,107.539,0 days 00:00:38.468000,0 days 00:00:43.661000,0 days 00:00:25.410000,MEDIUM,7.0,2.0,,,14.0,True,1
STR,18,Racing Point,17.0,0 days 00:01:48.035000,108.035,0 days 00:00:38.971000,0 days 00:00:43.574000,0 days 00:00:25.490000,MEDIUM,7.0,2.0,,,15.0,True,1
HUL,27,Renault,17.0,0 days 00:01:48.075000,108.075,0 days 00:00:38.642000,0 days 00:00:43.529000,0 days 00:00:25.904000,MEDIUM,9.0,2.0,,,16.0,True,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:51.071000,111.071,0 days 00:00:40.053000,0 days 00:00:45.527000,0 days 00:00:25.491000,MEDIUM,10.0,2.0,,,17.0,False,1
RUS,63,Williams,17.0,0 days 00:01:51.653000,111.653,0 days 00:00:39.969000,0 days 00:00:45.515000,0 days 00:00:26.169000,MEDIUM,17.0,1.0,,,18.0,False,1
ALB,23,Toro Rosso,17.0,0 days 00:01:48.210000,108.21,0 days 00:00:38.531000,0 days 00:00:44.159000,0 days 00:00:25.520000,MEDIUM,5.0,2.0,,,19.0,True,1
KUB,88,Williams,17.0,0 days 00:01:51.096000,111.096,0 days 00:00:39.723000,0 days 00:00:44.855000,0 days 00:00:26.518000,MEDIUM,17.0,2.0,,,20.0,True,1
LEC,16,Ferrari,18.0,0 days 00:01:47.110000,107.11,0 days 00:00:37.983000,0 days 00:00:43.182000,0 days 00:00:25.945000,MEDIUM,18.0,1.0,,,1.0,True,1
BOT,77,Mercedes,18.0,0 days 00:01:46.694000,106.694,0 days 00:00:37.879000,0 days 00:00:42.969000,0 days 00:00:25.846000,MEDIUM,6.0,2.0,,,2.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:45.867000,105.867,0 days 00:00:37.675000,0 days 00:00:42.600000,0 days 00:00:25.592000,MEDIUM,5.0,2.0,,,3.0,True,1
VET,5,Ferrari,18.0,0 days 00:01:46.533000,106.533,0 days 00:00:37.815000,0 days 00:00:42.938000,0 days 00:00:25.780000,MEDIUM,7.0,2.0,,,4.0,True,1
VER,33,Red Bull Racing,18.0,0 days 00:01:46.487000,106.487,0 days 00:00:37.970000,0 days 00:00:42.674000,0 days 00:00:25.843000,MEDIUM,4.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,18.0,0 days 00:01:47.570000,107.57,0 days 00:00:38.199000,0 days 00:00:43.602000,0 days 00:00:25.769000,MEDIUM,18.0,1.0,,,6.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:47.571000,107.571,0 days 00:00:38.198000,0 days 00:00:43.648000,0 days 00:00:25.725000,MEDIUM,8.0,2.0,,,7.0,True,1
NOR,4,McLaren,18.0,0 days 00:01:47.864000,107.864,0 days 00:00:38.534000,0 days 00:00:43.523000,0 days 00:00:25.807000,MEDIUM,9.0,2.0,,,8.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:47.407000,107.407,0 days 00:00:38.356000,0 days 00:00:43.492000,0 days 00:00:25.559000,MEDIUM,6.0,2.0,,,9.0,True,1
KVY,26,Toro Rosso,18.0,0 days 00:01:48.320000,108.32,0 days 00:00:38.540000,0 days 00:00:43.987000,0 days 00:00:25.793000,MEDIUM,13.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:50.480000,110.48,0 days 00:00:39.816000,0 days 00:00:44.570000,0 days 00:00:26.094000,MEDIUM,18.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:49.498000,109.498,0 days 00:00:38.723000,0 days 00:00:44.798000,0 days 00:00:25.977000,MEDIUM,11.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:48.495000,108.495,0 days 00:00:38.834000,0 days 00:00:43.797000,0 days 00:00:25.864000,MEDIUM,12.0,2.0,,,13.0,True,1
RIC,3,Renault,18.0,0 days 00:01:48.169000,108.169,0 days 00:00:38.978000,0 days 00:00:44.005000,0 days 00:00:25.186000,MEDIUM,8.0,2.0,,,14.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:48.007000,108.007,0 days 00:00:38.631000,0 days 00:00:43.981000,0 days 00:00:25.395000,MEDIUM,8.0,2.0,,,15.0,True,1
HUL,27,Renault,18.0,0 days 00:01:48.261000,108.261,0 days 00:00:38.711000,0 days 00:00:43.722000,0 days 00:00:25.828000,MEDIUM,10.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:48.199000,108.199,0 days 00:00:38.653000,0 days 00:00:43.795000,0 days 00:00:25.751000,MEDIUM,11.0,2.0,,,17.0,True,1
ALB,23,Toro Rosso,18.0,0 days 00:01:49.976000,109.976,0 days 00:00:39.254000,0 days 00:00:45.324000,0 days 00:00:25.398000,MEDIUM,6.0,2.0,,,18.0,False,1
RUS,63,Williams,18.0,0 days 00:01:51.738000,111.738,0 days 00:00:39.944000,0 days 00:00:45.593000,0 days 00:00:26.201000,MEDIUM,18.0,1.0,,,19.0,False,1
KUB,88,Williams,18.0,0 days 00:01:50.699000,110.699,0 days 00:00:39.467000,0 days 00:00:44.740000,0 days 00:00:26.492000,MEDIUM,18.0,2.0,,,20.0,True,1
LEC,16,Ferrari,19.0,0 days 00:01:47.162000,107.162,0 days 00:00:37.974000,0 days 00:00:43.231000,0 days 00:00:25.957000,MEDIUM,19.0,1.0,,,1.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:46.415000,106.415,0 days 00:00:37.748000,0 days 00:00:42.938000,0 days 00:00:25.729000,MEDIUM,7.0,2.0,,,2.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:45.683000,105.683,0 days 00:00:37.572000,0 days 00:00:42.532000,0 days 00:00:25.579000,MEDIUM,6.0,2.0,,,3.0,True,1
VET,5,Ferrari,19.0,0 days 00:01:45.937000,105.937,0 days 00:00:37.499000,0 days 00:00:42.710000,0 days 00:00:25.728000,MEDIUM,8.0,2.0,,,4.0,True,1
VER,33,Red Bull Racing,19.0,0 days 00:01:45.919000,105.919,0 days 00:00:37.712000,0 days 00:00:42.495000,0 days 00:00:25.712000,MEDIUM,5.0,2.0,,,5.0,True,1
GAS,10,Red Bull Racing,19.0,0 days 00:01:47.389000,107.389,0 days 00:00:38.219000,0 days 00:00:43.399000,0 days 00:00:25.771000,MEDIUM,19.0,1.0,,,6.0,True,1
PER,11,Racing Point,19.0,0 days 00:01:47.484000,107.484,0 days 00:00:38.319000,0 days 00:00:43.575000,0 days 00:00:25.590000,MEDIUM,9.0,2.0,,,7.0,True,1
NOR,4,McLaren,19.0,0 days 00:01:47.758000,107.758,0 days 00:00:38.429000,0 days 00:00:43.551000,0 days 00:00:25.778000,MEDIUM,10.0,2.0,,,8.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:47.183000,107.183,0 days 00:00:38.226000,0 days 00:00:43.435000,0 days 00:00:25.522000,MEDIUM,7.0,2.0,,,9.0,True,1
KVY,26,Toro Rosso,19.0,0 days 00:01:48.879000,108.879,0 days 00:00:38.854000,0 days 00:00:44.143000,0 days 00:00:25.882000,MEDIUM,14.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:49.499000,109.499,0 days 00:00:39.105000,0 days 00:00:44.372000,0 days 00:00:26.022000,MEDIUM,19.0,1.0,,,11.0,True,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:49.894000,109.894,0 days 00:00:39.056000,0 days 00:00:44.851000,0 days 00:00:25.987000,MEDIUM,12.0,2.0,,,12.0,False,1
RIC,3,Renault,19.0,0 days 00:01:48.041000,108.041,0 days 00:00:38.417000,0 days 00:00:43.856000,0 days 00:00:25.768000,MEDIUM,9.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:49.881000,109.881,0 days 00:00:39.846000,0 days 00:00:44.146000,0 days 00:00:25.889000,MEDIUM,13.0,2.0,,,14.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:48.250000,108.25,0 days 00:00:38.904000,0 days 00:00:44.128000,0 days 00:00:25.218000,MEDIUM,9.0,2.0,,,15.0,False,1
HUL,27,Renault,19.0,0 days 00:01:48.498000,108.498,0 days 00:00:38.542000,0 days 00:00:43.964000,0 days 00:00:25.992000,MEDIUM,11.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:47.922000,107.922,0 days 00:00:38.416000,0 days 00:00:43.711000,0 days 00:00:25.795000,MEDIUM,12.0,2.0,,,17.0,True,1
ALB,23,Toro Rosso,19.0,0 days 00:01:48.799000,108.799,0 days 00:00:38.509000,0 days 00:00:44.456000,0 days 00:00:25.834000,MEDIUM,7.0,2.0,,,18.0,False,1
RUS,63,Williams,19.0,0 days 00:01:52.052000,112.052,0 days 00:00:39.807000,0 days 00:00:45.866000,0 days 00:00:26.379000,MEDIUM,19.0,1.0,,,19.0,False,1
KUB,88,Williams,19.0,0 days 00:01:50.564000,110.564,0 days 00:00:39.494000,0 days 00:00:44.619000,0 days 00:00:26.451000,MEDIUM,19.0,2.0,,,20.0,True,1
LEC,16,Ferrari,20.0,0 days 00:01:47.046000,107.046,0 days 00:00:37.865000,0 days 00:00:43.305000,0 days 00:00:25.876000,MEDIUM,20.0,1.0,,,1.0,True,1
BOT,77,Mercedes,20.0,0 days 00:01:45.747000,105.747,0 days 00:00:37.401000,0 days 00:00:42.728000,0 days 00:00:25.618000,MEDIUM,8.0,2.0,,,2.0,True,1
HAM,44,Mercedes,20.0,0 days 00:01:45.570000,105.57,0 days 00:00:37.473000,0 days 00:00:42.594000,0 days 00:00:25.503000,MEDIUM,7.0,2.0,,,3.0,True,1
VET,5,Ferrari,20.0,0 days 00:01:46.071000,106.071,0 days 00:00:37.767000,0 days 00:00:42.653000,0 days 00:00:25.651000,MEDIUM,9.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:45.569000,105.569,0 days 00:00:37.610000,0 days 00:00:42.379000,0 days 00:00:25.580000,MEDIUM,6.0,2.0,,,5.0,True,1
GAS,10,Red Bull Racing,20.0,0 days 00:01:47.019000,107.019,0 days 00:00:38.004000,0 days 00:00:43.227000,0 days 00:00:25.788000,MEDIUM,20.0,1.0,,,6.0,True,1
PER,11,Racing Point,20.0,0 days 00:01:47.455000,107.455,0 days 00:00:38.243000,0 days 00:00:43.545000,0 days 00:00:25.667000,MEDIUM,10.0,2.0,,,7.0,True,1
NOR,4,McLaren,20.0,0 days 00:01:47.733000,107.733,0 days 00:00:38.349000,0 days 00:00:43.563000,0 days 00:00:25.821000,MEDIUM,11.0,2.0,,,8.0,True,1
SAI,55,McLaren,20.0,0 days 00:01:47.463000,107.463,0 days 00:00:38.460000,0 days 00:00:43.509000,0 days 00:00:25.494000,MEDIUM,8.0,2.0,,,9.0,False,1
KVY,26,Toro Rosso,20.0,0 days 00:01:49.555000,109.555,0 days 00:00:38.668000,0 days 00:00:45.003000,0 days 00:00:25.884000,MEDIUM,15.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:49.375000,109.375,0 days 00:00:38.880000,0 days 00:00:44.537000,0 days 00:00:25.958000,MEDIUM,20.0,1.0,,,11.0,True,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:49.572000,109.572,0 days 00:00:38.921000,0 days 00:00:44.666000,0 days 00:00:25.985000,MEDIUM,13.0,2.0,,,12.0,False,1
RIC,3,Renault,20.0,0 days 00:01:47.992000,107.992,0 days 00:00:38.577000,0 days 00:00:43.730000,0 days 00:00:25.685000,MEDIUM,10.0,2.0,,,13.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:49.077000,109.077,0 days 00:00:39.453000,0 days 00:00:44.003000,0 days 00:00:25.621000,MEDIUM,10.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:50.889000,110.889,0 days 00:00:40.358000,0 days 00:00:44.701000,0 days 00:00:25.830000,MEDIUM,14.0,2.0,,,15.0,False,1
HUL,27,Renault,20.0,0 days 00:01:48.834000,108.834,0 days 00:00:38.973000,0 days 00:00:44.030000,0 days 00:00:25.831000,MEDIUM,12.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:48.115000,108.115,0 days 00:00:38.728000,0 days 00:00:43.765000,0 days 00:00:25.622000,MEDIUM,13.0,2.0,,,17.0,False,1
ALB,23,Toro Rosso,20.0,0 days 00:01:48.091000,108.091,0 days 00:00:38.496000,0 days 00:00:43.826000,0 days 00:00:25.769000,MEDIUM,8.0,2.0,,,18.0,True,1
RUS,63,Williams,20.0,0 days 00:01:51.302000,111.302,0 days 00:00:39.648000,0 days 00:00:45.272000,0 days 00:00:26.382000,MEDIUM,20.0,1.0,,,19.0,False,1
KUB,88,Williams,20.0,0 days 00:01:50.607000,110.607,0 days 00:00:39.495000,0 days 00:00:44.635000,0 days 00:00:26.477000,MEDIUM,20.0,2.0,,,20.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:47.035000,107.035,0 days 00:00:37.999000,0 days 00:00:43.144000,0 days 00:00:25.892000,MEDIUM,21.0,1.0,,,1.0,True,1
BOT,77,Mercedes,21.0,0 days 00:01:45.827000,105.827,0 days 00:00:37.529000,0 days 00:00:42.667000,0 days 00:00:25.631000,MEDIUM,9.0,2.0,,,2.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:45.622000,105.622,0 days 00:00:37.500000,0 days 00:00:42.635000,0 days 00:00:25.487000,MEDIUM,8.0,2.0,,,3.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:45.795000,105.795,0 days 00:00:37.513000,0 days 00:00:42.604000,0 days 00:00:25.678000,MEDIUM,10.0,2.0,,,4.0,True,1
VER,33,Red Bull Racing,21.0,0 days 00:01:45.529000,105.529,0 days 00:00:37.585000,0 days 00:00:42.291000,0 days 00:00:25.653000,MEDIUM,7.0,2.0,,,5.0,True,1
GAS,10,Red Bull Racing,21.0,0 days 00:01:46.848000,106.848,0 days 00:00:38.081000,0 days 00:00:42.983000,0 days 00:00:25.784000,MEDIUM,21.0,1.0,,,6.0,True,1
PER,11,Racing Point,21.0,0 days 00:01:47.356000,107.356,0 days 00:00:38.201000,0 days 00:00:43.435000,0 days 00:00:25.720000,MEDIUM,11.0,2.0,,,7.0,True,1
NOR,4,McLaren,21.0,0 days 00:01:47.763000,107.763,0 days 00:00:38.402000,0 days 00:00:43.511000,0 days 00:00:25.850000,MEDIUM,12.0,2.0,,,8.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:48.197000,108.197,0 days 00:00:38.673000,0 days 00:00:43.821000,0 days 00:00:25.703000,MEDIUM,9.0,2.0,,,9.0,False,1
KVY,26,Toro Rosso,21.0,0 days 00:01:48.485000,108.485,0 days 00:00:38.679000,0 days 00:00:43.939000,0 days 00:00:25.867000,MEDIUM,16.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:49.180000,109.18,0 days 00:00:38.812000,0 days 00:00:44.318000,0 days 00:00:26.050000,MEDIUM,21.0,1.0,,,11.0,True,1
RIC,3,Renault,21.0,0 days 00:01:47.959000,107.959,0 days 00:00:38.789000,0 days 00:00:44.033000,0 days 00:00:25.137000,MEDIUM,11.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:49.250000,109.25,0 days 00:00:38.971000,0 days 00:00:44.305000,0 days 00:00:25.974000,MEDIUM,14.0,2.0,,,13.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:48.695000,108.695,0 days 00:00:38.902000,0 days 00:00:44.085000,0 days 00:00:25.708000,MEDIUM,11.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:48.605000,108.605,0 days 00:00:38.852000,0 days 00:00:44.011000,0 days 00:00:25.742000,MEDIUM,15.0,2.0,,,15.0,False,1
HUL,27,Renault,21.0,0 days 00:01:48.773000,108.773,0 days 00:00:38.738000,0 days 00:00:44.153000,0 days 00:00:25.882000,MEDIUM,13.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:48.542000,108.542,0 days 00:00:38.898000,0 days 00:00:43.909000,0 days 00:00:25.735000,MEDIUM,14.0,2.0,,,17.0,False,1
ALB,23,Toro Rosso,21.0,0 days 00:01:48.312000,108.312,0 days 00:00:38.572000,0 days 00:00:43.952000,0 days 00:00:25.788000,MEDIUM,9.0,2.0,,,18.0,False,1
RUS,63,Williams,21.0,0 days 00:01:51.157000,111.157,0 days 00:00:39.681000,0 days 00:00:45.109000,0 days 00:00:26.367000,MEDIUM,21.0,1.0,,,19.0,False,1
KUB,88,Williams,21.0,0 days 00:01:50.508000,110.508,0 days 00:00:39.505000,0 days 00:00:44.542000,0 days 00:00:26.461000,MEDIUM,21.0,2.0,,,20.0,True,1
LEC,16,Ferrari,22.0,0 days 00:01:47.314000,107.314,0 days 00:00:37.974000,0 days 00:00:43.401000,0 days 00:00:25.939000,MEDIUM,22.0,1.0,,,1.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:45.939000,105.939,0 days 00:00:37.481000,0 days 00:00:42.763000,0 days 00:00:25.695000,MEDIUM,10.0,2.0,,,2.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:46.756000,106.756,0 days 00:00:38.015000,0 days 00:00:43.106000,0 days 00:00:25.635000,MEDIUM,9.0,2.0,,,3.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:45.923000,105.923,0 days 00:00:37.506000,0 days 00:00:42.784000,0 days 00:00:25.633000,MEDIUM,11.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:45.660000,105.66,0 days 00:00:37.617000,0 days 00:00:42.366000,0 days 00:00:25.677000,MEDIUM,8.0,2.0,,,5.0,False,1
