Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALB,23,Toro Rosso,33.0,0 days 00:01:23.152000,83.152,0 days 00:00:23.541000,0 days 00:00:31.151000,0 days 00:00:28.460000,MEDIUM,8.0,2.0,,,11.0,False,1
SAI,55,McLaren,33.0,0 days 00:01:23.608000,83.608,0 days 00:00:23.516000,0 days 00:00:31.232000,0 days 00:00:28.860000,MEDIUM,9.0,2.0,,,12.0,False,1
RIC,3,Renault,33.0,0 days 00:01:23.870000,83.87,0 days 00:00:23.955000,0 days 00:00:31.299000,0 days 00:00:28.616000,HARD,9.0,2.0,,,13.0,False,1
PER,11,Racing Point,33.0,0 days 00:01:23.907000,83.907,0 days 00:00:23.575000,0 days 00:00:31.602000,0 days 00:00:28.730000,MEDIUM,9.0,2.0,,,14.0,False,1
STR,18,Racing Point,33.0,0 days 00:01:23.780000,83.78,0 days 00:00:23.341000,0 days 00:00:31.583000,0 days 00:00:28.856000,SOFT,11.0,2.0,,,15.0,False,1
NOR,4,McLaren,33.0,0 days 00:01:23.613000,83.613,0 days 00:00:23.250000,0 days 00:00:31.182000,0 days 00:00:29.181000,MEDIUM,7.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,33.0,0 days 00:01:23.563000,83.563,0 days 00:00:23.521000,0 days 00:00:31.219000,0 days 00:00:28.823000,HARD,5.0,2.0,,,17.0,True,1
GIO,99,Alfa Romeo Racing,33.0,0 days 00:01:24.844000,84.844,0 days 00:00:23.846000,0 days 00:00:31.754000,0 days 00:00:29.244000,HARD,27.0,2.0,,,18.0,False,1
RUS,63,Williams,33.0,0 days 00:01:44.192000,104.192,0 days 00:00:43.317000,0 days 00:00:31.751000,0 days 00:00:29.124000,SOFT,1.0,2.0,0 days 01:19:55.893000,,19.0,False,1
KUB,88,Williams,33.0,0 days 00:01:26.850000,86.85,0 days 00:00:24.042000,0 days 00:00:32.299000,0 days 00:00:30.509000,SOFT,2.0,2.0,,,20.0,False,1
HAM,44,Mercedes,34.0,0 days 00:01:22.293000,82.293,0 days 00:00:23.274000,0 days 00:00:30.985000,0 days 00:00:28.034000,MEDIUM,7.0,2.0,,,1.0,False,1
BOT,77,Mercedes,34.0,0 days 00:01:21.723000,81.723,0 days 00:00:23.146000,0 days 00:00:30.748000,0 days 00:00:27.829000,MEDIUM,8.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,34.0,0 days 00:01:21.951000,81.951,0 days 00:00:23.194000,0 days 00:00:30.613000,0 days 00:00:28.144000,SOFT,14.0,2.0,,,3.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:21.906000,81.906,0 days 00:00:23.115000,0 days 00:00:30.609000,0 days 00:00:28.182000,HARD,9.0,2.0,,,4.0,False,1
VET,5,Ferrari,34.0,0 days 00:01:21.987000,81.987,0 days 00:00:22.891000,0 days 00:00:30.672000,0 days 00:00:28.424000,MEDIUM,15.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,34.0,0 days 00:01:22.716000,82.716,0 days 00:00:23.602000,0 days 00:00:30.841000,0 days 00:00:28.273000,MEDIUM,12.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,34.0,0 days 00:01:22.805000,82.805,0 days 00:00:23.583000,0 days 00:00:30.781000,0 days 00:00:28.441000,MEDIUM,8.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:23.188000,83.188,0 days 00:00:23.527000,0 days 00:00:31.033000,0 days 00:00:28.628000,MEDIUM,11.0,2.0,,,8.0,False,1
KVY,26,Toro Rosso,34.0,0 days 00:01:23.066000,83.066,0 days 00:00:23.288000,0 days 00:00:31.090000,0 days 00:00:28.688000,MEDIUM,13.0,2.0,,,9.0,False,1
HUL,27,Renault,34.0,0 days 00:01:24.196000,84.196,0 days 00:00:23.862000,0 days 00:00:31.444000,0 days 00:00:28.890000,MEDIUM,34.0,1.0,,,10.0,False,1
ALB,23,Toro Rosso,34.0,0 days 00:01:23.299000,83.299,0 days 00:00:23.578000,0 days 00:00:30.951000,0 days 00:00:28.770000,MEDIUM,9.0,2.0,,,11.0,False,1
SAI,55,McLaren,34.0,0 days 00:01:23.505000,83.505,0 days 00:00:23.490000,0 days 00:00:31.219000,0 days 00:00:28.796000,MEDIUM,10.0,2.0,,,12.0,False,1
RIC,3,Renault,34.0,0 days 00:01:23.356000,83.356,0 days 00:00:23.617000,0 days 00:00:31.109000,0 days 00:00:28.630000,HARD,10.0,2.0,,,13.0,True,1
PER,11,Racing Point,34.0,0 days 00:01:23.420000,83.42,0 days 00:00:23.561000,0 days 00:00:31.215000,0 days 00:00:28.644000,MEDIUM,10.0,2.0,,,14.0,False,1
STR,18,Racing Point,34.0,0 days 00:01:23.534000,83.534,0 days 00:00:23.474000,0 days 00:00:31.206000,0 days 00:00:28.854000,SOFT,12.0,2.0,,,15.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:23.359000,83.359,0 days 00:00:23.344000,0 days 00:00:31.154000,0 days 00:00:28.861000,MEDIUM,8.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,34.0,0 days 00:01:25.178000,85.178,0 days 00:00:23.466000,0 days 00:00:32.644000,0 days 00:00:29.068000,HARD,6.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,34.0,0 days 00:01:24.648000,84.648,0 days 00:00:23.757000,0 days 00:00:31.601000,0 days 00:00:29.290000,HARD,28.0,2.0,,,18.0,False,1
RUS,63,Williams,34.0,0 days 00:01:24.240000,84.24,0 days 00:00:23.909000,0 days 00:00:31.449000,0 days 00:00:28.882000,SOFT,2.0,2.0,,,19.0,True,1
KUB,88,Williams,34.0,0 days 00:01:25.670000,85.67,0 days 00:00:24.395000,0 days 00:00:32.089000,0 days 00:00:29.186000,SOFT,3.0,2.0,,,20.0,True,1
HAM,44,Mercedes,35.0,0 days 00:01:21.745000,81.745,0 days 00:00:23.071000,0 days 00:00:30.589000,0 days 00:00:28.085000,MEDIUM,8.0,2.0,,,1.0,False,1
BOT,77,Mercedes,35.0,0 days 00:01:22.073000,82.073,0 days 00:00:23.346000,0 days 00:00:30.810000,0 days 00:00:27.917000,MEDIUM,9.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,35.0,0 days 00:01:22.189000,82.189,0 days 00:00:23.181000,0 days 00:00:30.917000,0 days 00:00:28.091000,SOFT,15.0,2.0,,,3.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:21.955000,81.955,0 days 00:00:23.316000,0 days 00:00:30.453000,0 days 00:00:28.186000,HARD,10.0,2.0,,,4.0,False,1
VET,5,Ferrari,35.0,0 days 00:01:21.922000,81.922,0 days 00:00:22.829000,0 days 00:00:30.631000,0 days 00:00:28.462000,MEDIUM,16.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,35.0,0 days 00:01:22.387000,82.387,0 days 00:00:23.551000,0 days 00:00:30.774000,0 days 00:00:28.062000,MEDIUM,13.0,2.0,,,6.0,True,1
GRO,8,Haas F1 Team,35.0,0 days 00:01:22.335000,82.335,0 days 00:00:23.391000,0 days 00:00:30.570000,0 days 00:00:28.374000,MEDIUM,9.0,2.0,,,7.0,True,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:23.243000,83.243,0 days 00:00:23.462000,0 days 00:00:31.078000,0 days 00:00:28.703000,MEDIUM,12.0,2.0,,,8.0,False,1
KVY,26,Toro Rosso,35.0,0 days 00:01:22.737000,82.737,0 days 00:00:23.290000,0 days 00:00:30.792000,0 days 00:00:28.655000,MEDIUM,14.0,2.0,,,9.0,False,1
ALB,23,Toro Rosso,35.0,0 days 00:01:23.773000,83.773,0 days 00:00:23.643000,0 days 00:00:31.019000,0 days 00:00:29.111000,MEDIUM,10.0,2.0,,,10.0,False,1
HUL,27,Renault,35.0,0 days 00:01:27.439000,87.439,0 days 00:00:23.691000,0 days 00:00:31.507000,0 days 00:00:32.241000,MEDIUM,35.0,1.0,,0 days 01:22:41.200000,11.0,False,1
SAI,55,McLaren,35.0,0 days 00:01:23.315000,83.315,0 days 00:00:23.344000,0 days 00:00:31.128000,0 days 00:00:28.843000,MEDIUM,11.0,2.0,,,12.0,False,1
RIC,3,Renault,35.0,0 days 00:01:23.026000,83.026,0 days 00:00:23.473000,0 days 00:00:31.066000,0 days 00:00:28.487000,HARD,11.0,2.0,,,13.0,True,1
PER,11,Racing Point,35.0,0 days 00:01:23.469000,83.469,0 days 00:00:23.543000,0 days 00:00:31.254000,0 days 00:00:28.672000,MEDIUM,11.0,2.0,,,14.0,False,1
STR,18,Racing Point,35.0,0 days 00:01:23.325000,83.325,0 days 00:00:23.372000,0 days 00:00:31.161000,0 days 00:00:28.792000,SOFT,13.0,2.0,,,15.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:23.227000,83.227,0 days 00:00:23.336000,0 days 00:00:31.102000,0 days 00:00:28.789000,MEDIUM,9.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,35.0,0 days 00:01:23.660000,83.66,0 days 00:00:23.518000,0 days 00:00:31.323000,0 days 00:00:28.819000,HARD,7.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,35.0,0 days 00:01:24.886000,84.886,0 days 00:00:23.775000,0 days 00:00:31.696000,0 days 00:00:29.415000,HARD,29.0,2.0,,,18.0,False,1
RUS,63,Williams,35.0,0 days 00:01:24.536000,84.536,0 days 00:00:24.104000,0 days 00:00:31.579000,0 days 00:00:28.853000,SOFT,3.0,2.0,,,19.0,False,1
KUB,88,Williams,35.0,0 days 00:01:27.051000,87.051,0 days 00:00:24.356000,0 days 00:00:33.094000,0 days 00:00:29.601000,SOFT,4.0,2.0,,,20.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:21.844000,81.844,0 days 00:00:23.044000,0 days 00:00:30.609000,0 days 00:00:28.191000,MEDIUM,9.0,2.0,,,1.0,False,1
BOT,77,Mercedes,36.0,0 days 00:01:22.003000,82.003,0 days 00:00:23.116000,0 days 00:00:30.754000,0 days 00:00:28.133000,MEDIUM,10.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,36.0,0 days 00:01:21.779000,81.779,0 days 00:00:23.070000,0 days 00:00:30.650000,0 days 00:00:28.059000,SOFT,16.0,2.0,,,3.0,False,1
VET,5,Ferrari,36.0,0 days 00:01:21.787000,81.787,0 days 00:00:22.940000,0 days 00:00:30.698000,0 days 00:00:28.149000,MEDIUM,17.0,2.0,,,4.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:24.372000,84.372,0 days 00:00:23.202000,0 days 00:00:32.420000,0 days 00:00:28.750000,HARD,11.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,36.0,0 days 00:01:22.524000,82.524,0 days 00:00:23.516000,0 days 00:00:30.804000,0 days 00:00:28.204000,MEDIUM,14.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,36.0,0 days 00:01:22.888000,82.888,0 days 00:00:23.416000,0 days 00:00:30.969000,0 days 00:00:28.503000,MEDIUM,10.0,2.0,,,7.0,False,1
KVY,26,Toro Rosso,36.0,0 days 00:01:22.073000,82.073,0 days 00:00:22.712000,0 days 00:00:30.893000,0 days 00:00:28.468000,MEDIUM,15.0,2.0,,,8.0,True,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:24.577000,84.577,0 days 00:00:24.297000,0 days 00:00:31.287000,0 days 00:00:28.993000,MEDIUM,13.0,2.0,,,9.0,False,1
ALB,23,Toro Rosso,36.0,0 days 00:01:22.671000,82.671,0 days 00:00:23.156000,0 days 00:00:31.012000,0 days 00:00:28.503000,MEDIUM,11.0,2.0,,,10.0,False,1
SAI,55,McLaren,36.0,0 days 00:01:23.346000,83.346,0 days 00:00:23.367000,0 days 00:00:31.195000,0 days 00:00:28.784000,MEDIUM,12.0,2.0,,,11.0,False,1
RIC,3,Renault,36.0,0 days 00:01:23.201000,83.201,0 days 00:00:23.553000,0 days 00:00:31.096000,0 days 00:00:28.552000,HARD,12.0,2.0,,,12.0,False,1
PER,11,Racing Point,36.0,0 days 00:01:23.489000,83.489,0 days 00:00:23.456000,0 days 00:00:31.286000,0 days 00:00:28.747000,MEDIUM,12.0,2.0,,,13.0,False,1
STR,18,Racing Point,36.0,0 days 00:01:23.263000,83.263,0 days 00:00:23.401000,0 days 00:00:31.116000,0 days 00:00:28.746000,SOFT,14.0,2.0,,,14.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:24.874000,84.874,0 days 00:00:24.466000,0 days 00:00:31.690000,0 days 00:00:28.718000,MEDIUM,10.0,2.0,,,15.0,False,1
HUL,27,Renault,36.0,0 days 00:01:42.090000,102.09,0 days 00:00:42.551000,0 days 00:00:31.380000,0 days 00:00:28.159000,SOFT,1.0,2.0,0 days 01:23:03.562000,,16.0,False,1
RAI,7,Alfa Romeo Racing,36.0,0 days 00:01:23.547000,83.547,0 days 00:00:23.470000,0 days 00:00:31.198000,0 days 00:00:28.879000,HARD,8.0,2.0,,,17.0,True,1
GIO,99,Alfa Romeo Racing,36.0,0 days 00:01:25.177000,85.177,0 days 00:00:24.019000,0 days 00:00:31.730000,0 days 00:00:29.428000,HARD,30.0,2.0,,,18.0,False,1
RUS,63,Williams,36.0,0 days 00:01:24.479000,84.479,0 days 00:00:23.935000,0 days 00:00:31.547000,0 days 00:00:28.997000,SOFT,4.0,2.0,,,19.0,False,1
KUB,88,Williams,36.0,0 days 00:01:26.552000,86.552,0 days 00:00:24.375000,0 days 00:00:32.669000,0 days 00:00:29.508000,SOFT,5.0,2.0,,,20.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:21.784000,81.784,0 days 00:00:23.084000,0 days 00:00:30.660000,0 days 00:00:28.040000,MEDIUM,10.0,2.0,,,1.0,False,1
BOT,77,Mercedes,37.0,0 days 00:01:22.295000,82.295,0 days 00:00:23.176000,0 days 00:00:31.044000,0 days 00:00:28.075000,MEDIUM,11.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,37.0,0 days 00:01:21.811000,81.811,0 days 00:00:23.177000,0 days 00:00:30.495000,0 days 00:00:28.139000,SOFT,17.0,2.0,,,3.0,False,1
VET,5,Ferrari,37.0,0 days 00:01:21.728000,81.728,0 days 00:00:23.102000,0 days 00:00:30.402000,0 days 00:00:28.224000,MEDIUM,18.0,2.0,,,4.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:22.340000,82.34,0 days 00:00:23.169000,0 days 00:00:30.639000,0 days 00:00:28.532000,HARD,12.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,37.0,0 days 00:01:22.385000,82.385,0 days 00:00:23.486000,0 days 00:00:30.654000,0 days 00:00:28.245000,MEDIUM,15.0,2.0,,,6.0,True,1
GRO,8,Haas F1 Team,37.0,0 days 00:01:22.933000,82.933,0 days 00:00:23.622000,0 days 00:00:30.697000,0 days 00:00:28.614000,MEDIUM,11.0,2.0,,,7.0,False,1
KVY,26,Toro Rosso,37.0,0 days 00:01:22.752000,82.752,0 days 00:00:23.377000,0 days 00:00:30.993000,0 days 00:00:28.382000,MEDIUM,16.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:23.198000,83.198,0 days 00:00:23.481000,0 days 00:00:31.062000,0 days 00:00:28.655000,MEDIUM,14.0,2.0,,,9.0,False,1
ALB,23,Toro Rosso,37.0,0 days 00:01:22.838000,82.838,0 days 00:00:23.571000,0 days 00:00:30.783000,0 days 00:00:28.484000,MEDIUM,12.0,2.0,,,10.0,False,1
SAI,55,McLaren,37.0,0 days 00:01:23.247000,83.247,0 days 00:00:23.382000,0 days 00:00:30.961000,0 days 00:00:28.904000,MEDIUM,13.0,2.0,,,11.0,False,1
RIC,3,Renault,37.0,0 days 00:01:23.009000,83.009,0 days 00:00:23.466000,0 days 00:00:30.946000,0 days 00:00:28.597000,HARD,13.0,2.0,,,12.0,True,1
PER,11,Racing Point,37.0,0 days 00:01:24.895000,84.895,0 days 00:00:23.372000,0 days 00:00:32.194000,0 days 00:00:29.329000,MEDIUM,13.0,2.0,,,13.0,False,1
STR,18,Racing Point,37.0,0 days 00:01:24.659000,84.659,0 days 00:00:24.428000,0 days 00:00:31.276000,0 days 00:00:28.955000,SOFT,15.0,2.0,,,14.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:22.994000,82.994,0 days 00:00:23.274000,0 days 00:00:30.999000,0 days 00:00:28.721000,MEDIUM,11.0,2.0,,,15.0,False,1
HUL,27,Renault,37.0,0 days 00:01:24.934000,84.934,0 days 00:00:23.928000,0 days 00:00:32.788000,0 days 00:00:28.218000,SOFT,2.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,37.0,0 days 00:01:23.246000,83.246,0 days 00:00:23.415000,0 days 00:00:31.292000,0 days 00:00:28.539000,HARD,9.0,2.0,,,17.0,True,1
GIO,99,Alfa Romeo Racing,37.0,0 days 00:01:25.207000,85.207,0 days 00:00:23.998000,0 days 00:00:31.810000,0 days 00:00:29.399000,HARD,31.0,2.0,,,18.0,False,1
RUS,63,Williams,37.0,0 days 00:01:27.597000,87.597,0 days 00:00:23.994000,0 days 00:00:34.248000,0 days 00:00:29.355000,SOFT,5.0,2.0,,,19.0,False,1
KUB,88,Williams,37.0,0 days 00:01:25.207000,85.207,0 days 00:00:23.941000,0 days 00:00:31.992000,0 days 00:00:29.274000,SOFT,6.0,2.0,,,20.0,True,1
HAM,44,Mercedes,38.0,0 days 00:01:21.578000,81.578,0 days 00:00:22.793000,0 days 00:00:30.723000,0 days 00:00:28.062000,MEDIUM,11.0,2.0,,,1.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:21.571000,81.571,0 days 00:00:23.017000,0 days 00:00:30.748000,0 days 00:00:27.806000,MEDIUM,12.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,38.0,0 days 00:01:22.037000,82.037,0 days 00:00:23.282000,0 days 00:00:30.684000,0 days 00:00:28.071000,SOFT,18.0,2.0,,,3.0,False,1
VET,5,Ferrari,38.0,0 days 00:01:21.181000,81.181,0 days 00:00:22.891000,0 days 00:00:30.314000,0 days 00:00:27.976000,MEDIUM,19.0,2.0,,,4.0,True,1
LEC,16,Ferrari,38.0,0 days 00:01:22.161000,82.161,0 days 00:00:23.138000,0 days 00:00:30.566000,0 days 00:00:28.457000,HARD,13.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,38.0,0 days 00:01:22.723000,82.723,0 days 00:00:23.451000,0 days 00:00:30.897000,0 days 00:00:28.375000,MEDIUM,16.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,38.0,0 days 00:01:22.323000,82.323,0 days 00:00:23.377000,0 days 00:00:30.598000,0 days 00:00:28.348000,MEDIUM,12.0,2.0,,,7.0,True,1
KVY,26,Toro Rosso,38.0,0 days 00:01:22.653000,82.653,0 days 00:00:23.313000,0 days 00:00:30.954000,0 days 00:00:28.386000,MEDIUM,17.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:23.073000,83.073,0 days 00:00:23.452000,0 days 00:00:31.013000,0 days 00:00:28.608000,MEDIUM,15.0,2.0,,,9.0,False,1
ALB,23,Toro Rosso,38.0,0 days 00:01:22.595000,82.595,0 days 00:00:23.410000,0 days 00:00:30.846000,0 days 00:00:28.339000,MEDIUM,13.0,2.0,,,10.0,False,1
SAI,55,McLaren,38.0,0 days 00:01:23.298000,83.298,0 days 00:00:23.306000,0 days 00:00:31.231000,0 days 00:00:28.761000,MEDIUM,14.0,2.0,,,11.0,False,1
RIC,3,Renault,38.0,0 days 00:01:23.304000,83.304,0 days 00:00:23.393000,0 days 00:00:31.263000,0 days 00:00:28.648000,HARD,14.0,2.0,,,12.0,False,1
PER,11,Racing Point,38.0,0 days 00:01:23.586000,83.586,0 days 00:00:23.475000,0 days 00:00:31.441000,0 days 00:00:28.670000,MEDIUM,14.0,2.0,,,13.0,False,1
STR,18,Racing Point,38.0,0 days 00:01:23.415000,83.415,0 days 00:00:23.478000,0 days 00:00:31.120000,0 days 00:00:28.817000,SOFT,16.0,2.0,,,14.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:23.371000,83.371,0 days 00:00:23.467000,0 days 00:00:31.279000,0 days 00:00:28.625000,MEDIUM,12.0,2.0,,,15.0,False,1
HUL,27,Renault,38.0,0 days 00:01:22.580000,82.58,0 days 00:00:23.459000,0 days 00:00:30.762000,0 days 00:00:28.359000,SOFT,3.0,2.0,,,16.0,True,1
RAI,7,Alfa Romeo Racing,38.0,0 days 00:01:23.633000,83.633,0 days 00:00:23.839000,0 days 00:00:31.121000,0 days 00:00:28.673000,HARD,10.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,38.0,0 days 00:01:26.855000,86.855,0 days 00:00:24.265000,0 days 00:00:32.982000,0 days 00:00:29.608000,HARD,32.0,2.0,,,18.0,False,1
RUS,63,Williams,38.0,0 days 00:01:26.618000,86.618,0 days 00:00:25.157000,0 days 00:00:31.941000,0 days 00:00:29.520000,SOFT,6.0,2.0,,,19.0,False,1
KUB,88,Williams,38.0,0 days 00:01:28.541000,88.541,0 days 00:00:23.995000,0 days 00:00:33.703000,0 days 00:00:30.843000,SOFT,7.0,2.0,,,20.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:22.137000,82.137,0 days 00:00:23.180000,0 days 00:00:30.885000,0 days 00:00:28.072000,MEDIUM,12.0,2.0,,,1.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:21.834000,81.834,0 days 00:00:23.251000,0 days 00:00:30.468000,0 days 00:00:28.115000,MEDIUM,13.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:21.827000,81.827,0 days 00:00:23.115000,0 days 00:00:30.510000,0 days 00:00:28.202000,SOFT,19.0,2.0,,,3.0,False,1
VET,5,Ferrari,39.0,0 days 00:01:21.499000,81.499,0 days 00:00:22.935000,0 days 00:00:30.382000,0 days 00:00:28.182000,MEDIUM,20.0,2.0,,,4.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:22.297000,82.297,0 days 00:00:23.119000,0 days 00:00:30.708000,0 days 00:00:28.470000,HARD,14.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,39.0,0 days 00:01:22.755000,82.755,0 days 00:00:23.577000,0 days 00:00:30.979000,0 days 00:00:28.199000,MEDIUM,17.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,39.0,0 days 00:01:22.516000,82.516,0 days 00:00:23.334000,0 days 00:00:30.636000,0 days 00:00:28.546000,MEDIUM,13.0,2.0,,,7.0,False,1
KVY,26,Toro Rosso,39.0,0 days 00:01:22.699000,82.699,0 days 00:00:23.319000,0 days 00:00:30.808000,0 days 00:00:28.572000,MEDIUM,18.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:22.697000,82.697,0 days 00:00:23.398000,0 days 00:00:30.810000,0 days 00:00:28.489000,MEDIUM,16.0,2.0,,,9.0,False,1
ALB,23,Toro Rosso,39.0,0 days 00:01:22.623000,82.623,0 days 00:00:23.445000,0 days 00:00:30.733000,0 days 00:00:28.445000,MEDIUM,14.0,2.0,,,10.0,False,1
SAI,55,McLaren,39.0,0 days 00:01:23.202000,83.202,0 days 00:00:23.428000,0 days 00:00:30.944000,0 days 00:00:28.830000,MEDIUM,15.0,2.0,,,11.0,False,1
RIC,3,Renault,39.0,0 days 00:01:23.191000,83.191,0 days 00:00:23.450000,0 days 00:00:31.014000,0 days 00:00:28.727000,HARD,15.0,2.0,,,12.0,False,1
PER,11,Racing Point,39.0,0 days 00:01:23.483000,83.483,0 days 00:00:23.385000,0 days 00:00:31.324000,0 days 00:00:28.774000,MEDIUM,15.0,2.0,,,13.0,False,1
STR,18,Racing Point,39.0,0 days 00:01:23.667000,83.667,0 days 00:00:23.263000,0 days 00:00:31.303000,0 days 00:00:29.101000,SOFT,17.0,2.0,,,14.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:23.247000,83.247,0 days 00:00:23.348000,0 days 00:00:31.176000,0 days 00:00:28.723000,MEDIUM,13.0,2.0,,,15.0,False,1
HUL,27,Renault,39.0,0 days 00:01:24.742000,84.742,0 days 00:00:23.421000,0 days 00:00:31.289000,0 days 00:00:30.032000,SOFT,4.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,39.0,0 days 00:01:23.720000,83.72,0 days 00:00:23.429000,0 days 00:00:31.401000,0 days 00:00:28.890000,HARD,11.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:25.816000,85.816,0 days 00:00:24.150000,0 days 00:00:31.954000,0 days 00:00:29.712000,HARD,33.0,2.0,,,18.0,False,1
RUS,63,Williams,39.0,0 days 00:01:28.974000,88.974,0 days 00:00:25.807000,0 days 00:00:34.084000,0 days 00:00:29.083000,SOFT,7.0,2.0,,,19.0,False,1
KUB,88,Williams,39.0,0 days 00:01:27.115000,87.115,0 days 00:00:24.204000,0 days 00:00:33.452000,0 days 00:00:29.459000,SOFT,8.0,2.0,,,20.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:21.724000,81.724,0 days 00:00:23.010000,0 days 00:00:30.675000,0 days 00:00:28.039000,MEDIUM,13.0,2.0,,,1.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:21.836000,81.836,0 days 00:00:23.131000,0 days 00:00:30.699000,0 days 00:00:28.006000,MEDIUM,14.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:22.071000,82.071,0 days 00:00:23.168000,0 days 00:00:30.676000,0 days 00:00:28.227000,SOFT,20.0,2.0,,,3.0,False,1
VET,5,Ferrari,40.0,0 days 00:01:25.804000,85.804,0 days 00:00:23.019000,0 days 00:00:30.750000,0 days 00:00:32.035000,MEDIUM,21.0,2.0,,0 days 01:28:48.743000,4.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:22.304000,82.304,0 days 00:00:23.305000,0 days 00:00:30.506000,0 days 00:00:28.493000,HARD,15.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,40.0,0 days 00:01:22.510000,82.51,0 days 00:00:23.567000,0 days 00:00:30.767000,0 days 00:00:28.176000,MEDIUM,18.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,40.0,0 days 00:01:22.547000,82.547,0 days 00:00:23.376000,0 days 00:00:30.696000,0 days 00:00:28.475000,MEDIUM,14.0,2.0,,,7.0,False,1
KVY,26,Toro Rosso,40.0,0 days 00:01:22.328000,82.328,0 days 00:00:23.280000,0 days 00:00:30.614000,0 days 00:00:28.434000,MEDIUM,19.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:22.365000,82.365,0 days 00:00:23.295000,0 days 00:00:30.663000,0 days 00:00:28.407000,MEDIUM,17.0,2.0,,,9.0,True,1
ALB,23,Toro Rosso,40.0,0 days 00:01:22.522000,82.522,0 days 00:00:23.522000,0 days 00:00:30.758000,0 days 00:00:28.242000,MEDIUM,15.0,2.0,,,10.0,False,1
SAI,55,McLaren,40.0,0 days 00:01:23.187000,83.187,0 days 00:00:23.284000,0 days 00:00:31.035000,0 days 00:00:28.868000,MEDIUM,16.0,2.0,,,11.0,False,1
RIC,3,Renault,40.0,0 days 00:01:24.987000,84.987,0 days 00:00:25.117000,0 days 00:00:31.225000,0 days 00:00:28.645000,HARD,16.0,2.0,,,12.0,False,1
PER,11,Racing Point,40.0,0 days 00:01:22.885000,82.885,0 days 00:00:23.176000,0 days 00:00:31.109000,0 days 00:00:28.600000,MEDIUM,16.0,2.0,,,13.0,True,1
