Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RIC,3,Red Bull Racing,21.0,0 days 00:01:46.903000,106.903,0 days 00:00:37.882000,0 days 00:00:42.736000,0 days 00:00:26.285000,SUPERSOFT,24.0,1.0,,,5.0,True,1
RAI,7,Ferrari,21.0,0 days 00:01:47.443000,107.443,0 days 00:00:37.775000,0 days 00:00:43.146000,0 days 00:00:26.522000,SOFT,20.0,1.0,,,6.0,True,1
LEC,16,Sauber,21.0,0 days 00:01:48.211000,108.211,0 days 00:00:38.295000,0 days 00:00:43.338000,0 days 00:00:26.578000,SUPERSOFT,20.0,1.0,,,7.0,False,1
PER,11,Force India,21.0,0 days 00:01:47.715000,107.715,0 days 00:00:37.975000,0 days 00:00:43.304000,0 days 00:00:26.436000,SOFT,19.0,2.0,,,8.0,False,1
STR,18,Williams,21.0,0 days 00:01:50.315000,110.315,0 days 00:00:40.539000,0 days 00:00:43.503000,0 days 00:00:26.273000,SUPERSOFT,20.0,1.0,,,9.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:47.829000,107.829,0 days 00:00:38.256000,0 days 00:00:43.315000,0 days 00:00:26.258000,SUPERSOFT,19.0,2.0,,,10.0,True,1
ALO,14,McLaren,21.0,0 days 00:01:49.202000,109.202,0 days 00:00:38.689000,0 days 00:00:44,0 days 00:00:26.513000,SOFT,20.0,1.0,,,11.0,False,1
SAI,55,Renault,21.0,0 days 00:01:47.842000,107.842,0 days 00:00:38.214000,0 days 00:00:43.716000,0 days 00:00:25.912000,SOFT,6.0,2.0,,,12.0,True,1
HAR,28,Toro Rosso,21.0,0 days 00:01:51.148000,111.148,0 days 00:00:39.114000,0 days 00:00:44.783000,0 days 00:00:27.251000,ULTRASOFT,20.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:50.193000,110.193,0 days 00:00:39.397000,0 days 00:00:44.601000,0 days 00:00:26.195000,SOFT,20.0,1.0,,,14.0,False,1
VAN,2,McLaren,21.0,0 days 00:01:50.181000,110.181,0 days 00:00:39.024000,0 days 00:00:44.517000,0 days 00:00:26.640000,SOFT,4.0,2.0,,,15.0,False,1
GAS,10,Toro Rosso,21.0,0 days 00:01:49.623000,109.623,0 days 00:00:38.376000,0 days 00:00:44.216000,0 days 00:00:27.031000,SOFT,9.0,2.0,,,16.0,True,1
ERI,9,Sauber,21.0,0 days 00:01:49.886000,109.886,0 days 00:00:38.888000,0 days 00:00:44.347000,0 days 00:00:26.651000,ULTRASOFT,3.0,2.0,,,17.0,True,1
VET,5,Ferrari,22.0,0 days 00:01:46.198000,106.198,0 days 00:00:37.281000,0 days 00:00:42.720000,0 days 00:00:26.197000,SUPERSOFT,24.0,1.0,,,1.0,True,1
BOT,77,Mercedes,22.0,0 days 00:01:47.019000,107.019,0 days 00:00:37.837000,0 days 00:00:43.282000,0 days 00:00:25.900000,SUPERSOFT,25.0,1.0,,,2.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:55.171000,115.171,0 days 00:00:40.878000,0 days 00:00:43.704000,0 days 00:00:30.589000,SUPERSOFT,26.0,1.0,,0 days 00:52:08.205000,3.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:46.221000,106.221,0 days 00:00:37.532000,0 days 00:00:42.497000,0 days 00:00:26.192000,SUPERSOFT,25.0,1.0,,,4.0,True,1
RIC,3,Red Bull Racing,22.0,0 days 00:01:46.967000,106.967,0 days 00:00:37.975000,0 days 00:00:43.020000,0 days 00:00:25.972000,SUPERSOFT,25.0,1.0,,,5.0,False,1
RAI,7,Ferrari,22.0,0 days 00:01:47.262000,107.262,0 days 00:00:37.808000,0 days 00:00:43.110000,0 days 00:00:26.344000,SOFT,21.0,1.0,,,6.0,True,1
LEC,16,Sauber,22.0,0 days 00:01:48.392000,108.392,0 days 00:00:38.626000,0 days 00:00:43.279000,0 days 00:00:26.487000,SUPERSOFT,21.0,1.0,,,7.0,False,1
PER,11,Force India,22.0,0 days 00:01:47.655000,107.655,0 days 00:00:38.098000,0 days 00:00:43.666000,0 days 00:00:25.891000,SOFT,20.0,2.0,,,8.0,True,1
STR,18,Williams,22.0,0 days 00:01:48.868000,108.868,0 days 00:00:38.808000,0 days 00:00:43.696000,0 days 00:00:26.364000,SUPERSOFT,21.0,1.0,,,9.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:47.547000,107.547,0 days 00:00:38.093000,0 days 00:00:43.383000,0 days 00:00:26.071000,SUPERSOFT,20.0,2.0,,,10.0,True,1
ALO,14,McLaren,22.0,0 days 00:01:48.422000,108.422,0 days 00:00:38.374000,0 days 00:00:43.652000,0 days 00:00:26.396000,SOFT,21.0,1.0,,,11.0,True,1
SAI,55,Renault,22.0,0 days 00:01:47.806000,107.806,0 days 00:00:38.589000,0 days 00:00:43.723000,0 days 00:00:25.494000,SOFT,7.0,2.0,,,12.0,True,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:50.064000,110.064,0 days 00:00:39.183000,0 days 00:00:44.579000,0 days 00:00:26.302000,SOFT,21.0,1.0,,,13.0,False,1
VAN,2,McLaren,22.0,0 days 00:01:49.227000,109.227,0 days 00:00:38.493000,0 days 00:00:44.106000,0 days 00:00:26.628000,SOFT,5.0,2.0,,,14.0,False,1
HAR,28,Toro Rosso,22.0,0 days 00:01:54.983000,114.983,0 days 00:00:38.890000,0 days 00:00:44.477000,0 days 00:00:31.616000,ULTRASOFT,21.0,1.0,,0 days 00:53:24.533000,15.0,False,1
GAS,10,Toro Rosso,22.0,0 days 00:01:49.563000,109.563,0 days 00:00:38.633000,0 days 00:00:43.990000,0 days 00:00:26.940000,SOFT,10.0,2.0,,,16.0,True,1
ERI,9,Sauber,22.0,0 days 00:01:49.513000,109.513,0 days 00:00:38.632000,0 days 00:00:44.226000,0 days 00:00:26.655000,ULTRASOFT,4.0,2.0,,,17.0,True,1
VET,5,Ferrari,23.0,0 days 00:01:46.554000,106.554,0 days 00:00:37.536000,0 days 00:00:42.476000,0 days 00:00:26.542000,SUPERSOFT,25.0,1.0,,,1.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:46.605000,106.605,0 days 00:00:37.715000,0 days 00:00:42.944000,0 days 00:00:25.946000,SUPERSOFT,26.0,1.0,,,2.0,True,1
HAM,44,Mercedes,23.0,0 days 00:02:04.215000,124.215,0 days 00:00:54.274000,0 days 00:00:43.853000,0 days 00:00:26.088000,SOFT,1.0,2.0,0 days 00:52:28.551000,,3.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:46.702000,106.702,0 days 00:00:37.691000,0 days 00:00:43.119000,0 days 00:00:25.892000,SUPERSOFT,26.0,1.0,,,4.0,False,1
RIC,3,Red Bull Racing,23.0,0 days 00:01:46.497000,106.497,0 days 00:00:37.798000,0 days 00:00:42.656000,0 days 00:00:26.043000,SUPERSOFT,26.0,1.0,,,5.0,True,1
RAI,7,Ferrari,23.0,0 days 00:01:48.088000,108.088,0 days 00:00:38.032000,0 days 00:00:43.586000,0 days 00:00:26.470000,SOFT,22.0,1.0,,,6.0,False,1
LEC,16,Sauber,23.0,0 days 00:01:48.041000,108.041,0 days 00:00:38.152000,0 days 00:00:43.441000,0 days 00:00:26.448000,SUPERSOFT,22.0,1.0,,,7.0,False,1
PER,11,Force India,23.0,0 days 00:01:48.938000,108.938,0 days 00:00:38.461000,0 days 00:00:43.998000,0 days 00:00:26.479000,SOFT,21.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:48.667000,108.667,0 days 00:00:38.005000,0 days 00:00:44.367000,0 days 00:00:26.295000,SUPERSOFT,21.0,2.0,,,9.0,False,1
STR,18,Williams,23.0,0 days 00:01:54.215000,114.215,0 days 00:00:38.848000,0 days 00:00:44.175000,0 days 00:00:31.192000,SUPERSOFT,22.0,1.0,,0 days 00:54:39.170000,10.0,False,1
SAI,55,Renault,23.0,0 days 00:01:48.607000,108.607,0 days 00:00:38.305000,0 days 00:00:43.423000,0 days 00:00:26.879000,SOFT,8.0,2.0,,,11.0,False,1
ALO,14,McLaren,23.0,0 days 00:01:49.509000,109.509,0 days 00:00:39.190000,0 days 00:00:43.878000,0 days 00:00:26.441000,SOFT,22.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:49.943000,109.943,0 days 00:00:39.058000,0 days 00:00:44.398000,0 days 00:00:26.487000,SOFT,22.0,1.0,,,13.0,False,1
VAN,2,McLaren,23.0,0 days 00:01:49.041000,109.041,0 days 00:00:38.383000,0 days 00:00:43.948000,0 days 00:00:26.710000,SOFT,6.0,2.0,,,14.0,False,1
GAS,10,Toro Rosso,23.0,0 days 00:01:49.420000,109.42,0 days 00:00:38.345000,0 days 00:00:43.955000,0 days 00:00:27.120000,SOFT,11.0,2.0,,,15.0,True,1
HAR,28,Toro Rosso,23.0,0 days 00:02:08.731000,128.731,0 days 00:00:56.636000,0 days 00:00:44.967000,0 days 00:00:27.128000,SUPERSOFT,1.0,2.0,0 days 00:53:45.150000,,16.0,False,1
ERI,9,Sauber,23.0,0 days 00:01:49.665000,109.665,0 days 00:00:38.819000,0 days 00:00:44.279000,0 days 00:00:26.567000,ULTRASOFT,5.0,2.0,,,17.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:47.159000,107.159,0 days 00:00:37.688000,0 days 00:00:43.036000,0 days 00:00:26.435000,SUPERSOFT,26.0,1.0,,,1.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:46.496000,106.496,0 days 00:00:37.680000,0 days 00:00:42.900000,0 days 00:00:25.916000,SUPERSOFT,27.0,1.0,,,2.0,True,1
HAM,44,Mercedes,24.0,0 days 00:01:47.306000,107.306,0 days 00:00:38.106000,0 days 00:00:43.128000,0 days 00:00:26.072000,SOFT,2.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:47.536000,107.536,0 days 00:00:38.298000,0 days 00:00:43.194000,0 days 00:00:26.044000,SUPERSOFT,27.0,1.0,,,4.0,False,1
RIC,3,Red Bull Racing,24.0,0 days 00:01:46.184000,106.184,0 days 00:00:37.545000,0 days 00:00:42.584000,0 days 00:00:26.055000,SUPERSOFT,27.0,1.0,,,5.0,True,1
RAI,7,Ferrari,24.0,0 days 00:01:47.850000,107.85,0 days 00:00:38.053000,0 days 00:00:43.327000,0 days 00:00:26.470000,SOFT,23.0,1.0,,,6.0,False,1
PER,11,Force India,24.0,0 days 00:01:48.460000,108.46,0 days 00:00:38.581000,0 days 00:00:43.847000,0 days 00:00:26.032000,SOFT,22.0,2.0,,,7.0,False,1
LEC,16,Sauber,24.0,0 days 00:01:52.685000,112.685,0 days 00:00:38.378000,0 days 00:00:43.378000,0 days 00:00:30.929000,SUPERSOFT,23.0,1.0,,0 days 00:56:21.990000,8.0,False,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:47.750000,107.75,0 days 00:00:38.208000,0 days 00:00:43.202000,0 days 00:00:26.340000,SUPERSOFT,22.0,2.0,,,9.0,False,1
SAI,55,Renault,24.0,0 days 00:01:48.389000,108.389,0 days 00:00:38.501000,0 days 00:00:43.451000,0 days 00:00:26.437000,SOFT,9.0,2.0,,,10.0,False,1
ALO,14,McLaren,24.0,0 days 00:01:49.753000,109.753,0 days 00:00:38.513000,0 days 00:00:44.100000,0 days 00:00:27.140000,SOFT,23.0,1.0,,,11.0,False,1
STR,18,Williams,24.0,0 days 00:02:03.791000,123.791,0 days 00:00:53.717000,0 days 00:00:43.562000,0 days 00:00:26.512000,SOFT,1.0,2.0,0 days 00:54:58.875000,,12.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:49.966000,109.966,0 days 00:00:39.089000,0 days 00:00:44.400000,0 days 00:00:26.477000,SOFT,23.0,1.0,,,13.0,False,1
VAN,2,McLaren,24.0,0 days 00:01:49.440000,109.44,0 days 00:00:38.635000,0 days 00:00:44.296000,0 days 00:00:26.509000,SOFT,7.0,2.0,,,14.0,False,1
GAS,10,Toro Rosso,24.0,0 days 00:01:51.067000,111.067,0 days 00:00:39.217000,0 days 00:00:44.663000,0 days 00:00:27.187000,SOFT,12.0,2.0,,,15.0,False,1
HAR,28,Toro Rosso,24.0,0 days 00:01:49.538000,109.538,0 days 00:00:38.442000,0 days 00:00:43.816000,0 days 00:00:27.280000,SUPERSOFT,2.0,2.0,,,16.0,True,1
ERI,9,Sauber,24.0,0 days 00:01:49.530000,109.53,0 days 00:00:38.581000,0 days 00:00:44.251000,0 days 00:00:26.698000,ULTRASOFT,6.0,2.0,,,17.0,False,1
VET,5,Ferrari,25.0,0 days 00:01:46.702000,106.702,0 days 00:00:37.414000,0 days 00:00:42.878000,0 days 00:00:26.410000,SUPERSOFT,27.0,1.0,,,1.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:46.492000,106.492,0 days 00:00:37.671000,0 days 00:00:42.803000,0 days 00:00:26.018000,SUPERSOFT,28.0,1.0,,,2.0,True,1
HAM,44,Mercedes,25.0,0 days 00:01:46.582000,106.582,0 days 00:00:37.710000,0 days 00:00:42.831000,0 days 00:00:26.041000,SOFT,3.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:46.984000,106.984,0 days 00:00:38.119000,0 days 00:00:42.769000,0 days 00:00:26.096000,SUPERSOFT,28.0,1.0,,,4.0,False,1
RIC,3,Red Bull Racing,25.0,0 days 00:01:46.493000,106.493,0 days 00:00:37.802000,0 days 00:00:42.881000,0 days 00:00:25.810000,SUPERSOFT,28.0,1.0,,,5.0,False,1
RAI,7,Ferrari,25.0,0 days 00:01:47.790000,107.79,0 days 00:00:37.746000,0 days 00:00:43.629000,0 days 00:00:26.415000,SOFT,24.0,1.0,,,6.0,False,1
PER,11,Force India,25.0,0 days 00:01:51.045000,111.045,0 days 00:00:40.856000,0 days 00:00:44.069000,0 days 00:00:26.120000,SOFT,23.0,2.0,,,7.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:47.380000,107.38,0 days 00:00:38.165000,0 days 00:00:43.409000,0 days 00:00:25.806000,SUPERSOFT,23.0,2.0,,,8.0,True,1
SAI,55,Renault,25.0,0 days 00:01:47.729000,107.729,0 days 00:00:38.135000,0 days 00:00:43.342000,0 days 00:00:26.252000,SOFT,10.0,2.0,,,9.0,True,1
ALO,14,McLaren,25.0,0 days 00:01:49.211000,109.211,0 days 00:00:38.785000,0 days 00:00:44.001000,0 days 00:00:26.425000,SOFT,24.0,1.0,,,10.0,False,1
LEC,16,Sauber,25.0,0 days 00:02:05.091000,125.091,0 days 00:00:55.440000,0 days 00:00:43.890000,0 days 00:00:25.761000,SOFT,1.0,2.0,0 days 00:56:41.602000,,11.0,False,1
STR,18,Williams,25.0,0 days 00:01:48.049000,108.049,0 days 00:00:38.498000,0 days 00:00:43.253000,0 days 00:00:26.298000,SOFT,2.0,2.0,,,12.0,True,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:49.311000,109.311,0 days 00:00:38.999000,0 days 00:00:43.996000,0 days 00:00:26.316000,SOFT,24.0,1.0,,,13.0,True,1
VAN,2,McLaren,25.0,0 days 00:01:58.878000,118.878,0 days 00:00:39.444000,0 days 00:00:47.145000,0 days 00:00:32.289000,SOFT,8.0,2.0,,0 days 00:59:02.815000,14.0,False,1
GAS,10,Toro Rosso,25.0,0 days 00:01:51.183000,111.183,0 days 00:00:38.824000,0 days 00:00:45.647000,0 days 00:00:26.712000,SOFT,13.0,2.0,,,15.0,False,1
HAR,28,Toro Rosso,25.0,0 days 00:01:49.250000,109.25,0 days 00:00:38.345000,0 days 00:00:43.874000,0 days 00:00:27.031000,SUPERSOFT,3.0,2.0,,,16.0,True,1
ERI,9,Sauber,25.0,0 days 00:01:49.642000,109.642,0 days 00:00:38.678000,0 days 00:00:44.344000,0 days 00:00:26.620000,ULTRASOFT,7.0,2.0,,,17.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:47.521000,107.521,0 days 00:00:37.735000,0 days 00:00:43.504000,0 days 00:00:26.282000,SUPERSOFT,28.0,1.0,,,1.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:46.184000,106.184,0 days 00:00:37.486000,0 days 00:00:42.945000,0 days 00:00:25.753000,SUPERSOFT,29.0,1.0,,,2.0,True,1
HAM,44,Mercedes,26.0,0 days 00:01:46.507000,106.507,0 days 00:00:37.640000,0 days 00:00:43.261000,0 days 00:00:25.606000,SOFT,4.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:46.909000,106.909,0 days 00:00:37.881000,0 days 00:00:42.803000,0 days 00:00:26.225000,SUPERSOFT,29.0,1.0,,,4.0,False,1
RIC,3,Red Bull Racing,26.0,0 days 00:01:45.883000,105.883,0 days 00:00:37.806000,0 days 00:00:42.830000,0 days 00:00:25.247000,SUPERSOFT,29.0,1.0,,,5.0,True,1
RAI,7,Ferrari,26.0,0 days 00:01:47.604000,107.604,0 days 00:00:37.778000,0 days 00:00:43.420000,0 days 00:00:26.406000,SOFT,25.0,1.0,,,6.0,False,1
PER,11,Force India,26.0,0 days 00:01:48.479000,108.479,0 days 00:00:38.293000,0 days 00:00:43.821000,0 days 00:00:26.365000,SOFT,24.0,2.0,,,7.0,False,1
GRO,8,Haas F1 Team,26.0,0 days 00:01:48,108.0,0 days 00:00:38.388000,0 days 00:00:43.740000,0 days 00:00:25.872000,SUPERSOFT,24.0,2.0,,,8.0,False,1
SAI,55,Renault,26.0,0 days 00:01:47.863000,107.863,0 days 00:00:38.126000,0 days 00:00:43.371000,0 days 00:00:26.366000,SOFT,11.0,2.0,,,9.0,False,1
LEC,16,Sauber,26.0,0 days 00:01:47.749000,107.749,0 days 00:00:38.064000,0 days 00:00:43.247000,0 days 00:00:26.438000,SOFT,2.0,2.0,,,10.0,True,1
ALO,14,McLaren,26.0,0 days 00:01:49.679000,109.679,0 days 00:00:39.203000,0 days 00:00:44.191000,0 days 00:00:26.285000,SOFT,25.0,1.0,,,11.0,False,1
STR,18,Williams,26.0,0 days 00:01:48.504000,108.504,0 days 00:00:38.657000,0 days 00:00:43.599000,0 days 00:00:26.248000,SOFT,3.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:49.312000,109.312,0 days 00:00:38.719000,0 days 00:00:44.067000,0 days 00:00:26.526000,SOFT,25.0,1.0,,,13.0,False,1
GAS,10,Toro Rosso,26.0,0 days 00:01:49.425000,109.425,0 days 00:00:38.513000,0 days 00:00:43.863000,0 days 00:00:27.049000,SOFT,14.0,2.0,,,14.0,False,1
HAR,28,Toro Rosso,26.0,0 days 00:01:50.532000,110.532,0 days 00:00:38.230000,0 days 00:00:45.625000,0 days 00:00:26.677000,SUPERSOFT,4.0,2.0,,,15.0,False,1
VAN,2,McLaren,26.0,0 days 00:02:06.509000,126.509,0 days 00:00:55.628000,0 days 00:00:44.476000,0 days 00:00:26.405000,ULTRASOFT,1.0,3.0,0 days 00:59:22.410000,,16.0,False,1
ERI,9,Sauber,26.0,0 days 00:01:53.324000,113.324,0 days 00:00:40.173000,0 days 00:00:46.492000,0 days 00:00:26.659000,ULTRASOFT,8.0,2.0,,,17.0,False,1
VET,5,Ferrari,27.0,0 days 00:01:46.621000,106.621,0 days 00:00:37.574000,0 days 00:00:42.663000,0 days 00:00:26.384000,SUPERSOFT,29.0,1.0,,,1.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:46.937000,106.937,0 days 00:00:37.607000,0 days 00:00:43.304000,0 days 00:00:26.026000,SUPERSOFT,30.0,1.0,,,2.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:46.329000,106.329,0 days 00:00:37.672000,0 days 00:00:42.802000,0 days 00:00:25.855000,SOFT,5.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:48.393000,108.393,0 days 00:00:39.352000,0 days 00:00:42.947000,0 days 00:00:26.094000,SUPERSOFT,30.0,1.0,,,4.0,False,1
RIC,3,Red Bull Racing,27.0,0 days 00:01:48.993000,108.993,0 days 00:00:39.763000,0 days 00:00:43.593000,0 days 00:00:25.637000,SUPERSOFT,30.0,1.0,,,5.0,False,1
RAI,7,Ferrari,27.0,0 days 00:01:48.332000,108.332,0 days 00:00:38.215000,0 days 00:00:43.754000,0 days 00:00:26.363000,SOFT,26.0,1.0,,,6.0,False,1
PER,11,Force India,27.0,0 days 00:01:48.597000,108.597,0 days 00:00:38.457000,0 days 00:00:43.896000,0 days 00:00:26.244000,SOFT,25.0,2.0,,,7.0,False,1
GRO,8,Haas F1 Team,27.0,0 days 00:01:48.821000,108.821,0 days 00:00:38.730000,0 days 00:00:44.005000,0 days 00:00:26.086000,SUPERSOFT,25.0,2.0,,,8.0,False,1
SAI,55,Renault,27.0,0 days 00:01:47.611000,107.611,0 days 00:00:37.920000,0 days 00:00:43.430000,0 days 00:00:26.261000,SOFT,12.0,2.0,,,9.0,True,1
LEC,16,Sauber,27.0,0 days 00:01:47.629000,107.629,0 days 00:00:37.889000,0 days 00:00:43.278000,0 days 00:00:26.462000,SOFT,3.0,2.0,,,10.0,True,1
ALO,14,McLaren,27.0,0 days 00:01:48.577000,108.577,0 days 00:00:38.337000,0 days 00:00:43.814000,0 days 00:00:26.426000,SOFT,26.0,1.0,,,11.0,False,1
STR,18,Williams,27.0,0 days 00:01:47.814000,107.814,0 days 00:00:38.309000,0 days 00:00:43.304000,0 days 00:00:26.201000,SOFT,4.0,2.0,,,12.0,True,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:49.135000,109.135,0 days 00:00:38.727000,0 days 00:00:44.062000,0 days 00:00:26.346000,SOFT,26.0,1.0,,,13.0,True,1
GAS,10,Toro Rosso,27.0,0 days 00:01:48.739000,108.739,0 days 00:00:38.265000,0 days 00:00:43.666000,0 days 00:00:26.808000,SOFT,15.0,2.0,,,14.0,True,1
HAR,28,Toro Rosso,27.0,0 days 00:01:49.304000,109.304,0 days 00:00:38.545000,0 days 00:00:43.912000,0 days 00:00:26.847000,SUPERSOFT,5.0,2.0,,,15.0,False,1
VAN,2,McLaren,27.0,0 days 00:01:49.087000,109.087,0 days 00:00:38.591000,0 days 00:00:43.932000,0 days 00:00:26.564000,ULTRASOFT,2.0,3.0,,,16.0,False,1
ERI,9,Sauber,27.0,0 days 00:01:49.494000,109.494,0 days 00:00:38.735000,0 days 00:00:44.417000,0 days 00:00:26.342000,ULTRASOFT,9.0,2.0,,,17.0,True,1
VET,5,Ferrari,28.0,0 days 00:01:46.746000,106.746,0 days 00:00:37.494000,0 days 00:00:42.886000,0 days 00:00:26.366000,SUPERSOFT,30.0,1.0,,,1.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:46.291000,106.291,0 days 00:00:37.683000,0 days 00:00:42.750000,0 days 00:00:25.858000,SUPERSOFT,31.0,1.0,,,2.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:46.381000,106.381,0 days 00:00:37.663000,0 days 00:00:42.859000,0 days 00:00:25.859000,SOFT,6.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:46.352000,106.352,0 days 00:00:37.826000,0 days 00:00:42.426000,0 days 00:00:26.100000,SUPERSOFT,31.0,1.0,,,4.0,False,1
RIC,3,Red Bull Racing,28.0,0 days 00:01:46.608000,106.608,0 days 00:00:37.978000,0 days 00:00:42.946000,0 days 00:00:25.684000,SUPERSOFT,31.0,1.0,,,5.0,False,1
RAI,7,Ferrari,28.0,0 days 00:01:47.770000,107.77,0 days 00:00:38.054000,0 days 00:00:43.287000,0 days 00:00:26.429000,SOFT,27.0,1.0,,,6.0,False,1
PER,11,Force India,28.0,0 days 00:01:48.114000,108.114,0 days 00:00:38.355000,0 days 00:00:43.705000,0 days 00:00:26.054000,SOFT,26.0,2.0,,,7.0,False,1
GRO,8,Haas F1 Team,28.0,0 days 00:01:48.064000,108.064,0 days 00:00:38.472000,0 days 00:00:43.834000,0 days 00:00:25.758000,SUPERSOFT,26.0,2.0,,,8.0,False,1
SAI,55,Renault,28.0,0 days 00:01:47.529000,107.529,0 days 00:00:38.055000,0 days 00:00:43.299000,0 days 00:00:26.175000,SOFT,13.0,2.0,,,9.0,True,1
LEC,16,Sauber,28.0,0 days 00:01:47.814000,107.814,0 days 00:00:37.979000,0 days 00:00:43.411000,0 days 00:00:26.424000,SOFT,4.0,2.0,,,10.0,False,1
STR,18,Williams,28.0,0 days 00:01:47.913000,107.913,0 days 00:00:38.518000,0 days 00:00:43.105000,0 days 00:00:26.290000,SOFT,5.0,2.0,,,11.0,False,1
ALO,14,McLaren,28.0,0 days 00:01:53.833000,113.833,0 days 00:00:43.408000,0 days 00:00:44.039000,0 days 00:00:26.386000,SOFT,27.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:49.608000,109.608,0 days 00:00:39.009000,0 days 00:00:44.216000,0 days 00:00:26.383000,SOFT,27.0,1.0,,,13.0,False,1
GAS,10,Toro Rosso,28.0,0 days 00:01:48.595000,108.595,0 days 00:00:38.213000,0 days 00:00:43.605000,0 days 00:00:26.777000,SOFT,16.0,2.0,,,14.0,True,1
HAR,28,Toro Rosso,28.0,0 days 00:01:49.119000,109.119,0 days 00:00:38.302000,0 days 00:00:43.896000,0 days 00:00:26.921000,SUPERSOFT,6.0,2.0,,,15.0,True,1
VAN,2,McLaren,28.0,0 days 00:01:48.773000,108.773,0 days 00:00:38.469000,0 days 00:00:43.956000,0 days 00:00:26.348000,ULTRASOFT,3.0,3.0,,,16.0,False,1
ERI,9,Sauber,28.0,0 days 00:01:48.801000,108.801,0 days 00:00:38.469000,0 days 00:00:43.916000,0 days 00:00:26.416000,ULTRASOFT,10.0,2.0,,,17.0,True,1
VET,5,Ferrari,29.0,0 days 00:01:46.507000,106.507,0 days 00:00:37.587000,0 days 00:00:42.750000,0 days 00:00:26.170000,SUPERSOFT,31.0,1.0,,,1.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:45.827000,105.827,0 days 00:00:37.347000,0 days 00:00:42.887000,0 days 00:00:25.593000,SUPERSOFT,32.0,1.0,,,2.0,True,1
HAM,44,Mercedes,29.0,0 days 00:01:46.115000,106.115,0 days 00:00:37.495000,0 days 00:00:42.889000,0 days 00:00:25.731000,SOFT,7.0,2.0,,,3.0,True,1
VER,33,Red Bull Racing,29.0,0 days 00:01:46.519000,106.519,0 days 00:00:37.889000,0 days 00:00:42.628000,0 days 00:00:26.002000,SUPERSOFT,32.0,1.0,,,4.0,False,1
RIC,3,Red Bull Racing,29.0,0 days 00:01:46.446000,106.446,0 days 00:00:37.979000,0 days 00:00:42.829000,0 days 00:00:25.638000,SUPERSOFT,32.0,1.0,,,5.0,False,1
RAI,7,Ferrari,29.0,0 days 00:01:47.443000,107.443,0 days 00:00:37.815000,0 days 00:00:43.387000,0 days 00:00:26.241000,SOFT,28.0,1.0,,,6.0,False,1
PER,11,Force India,29.0,0 days 00:01:47.788000,107.788,0 days 00:00:38.021000,0 days 00:00:43.645000,0 days 00:00:26.122000,SOFT,27.0,2.0,,,7.0,False,1
GRO,8,Haas F1 Team,29.0,0 days 00:01:48.109000,108.109,0 days 00:00:38.407000,0 days 00:00:43.880000,0 days 00:00:25.822000,SUPERSOFT,27.0,2.0,,,8.0,False,1
SAI,55,Renault,29.0,0 days 00:01:47.477000,107.477,0 days 00:00:37.943000,0 days 00:00:43.424000,0 days 00:00:26.110000,SOFT,14.0,2.0,,,9.0,True,1
LEC,16,Sauber,29.0,0 days 00:01:47.419000,107.419,0 days 00:00:37.837000,0 days 00:00:43.259000,0 days 00:00:26.323000,SOFT,5.0,2.0,,,10.0,True,1
