Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GIO,99,Alfa Romeo Racing,35.0,0 days 00:01:22.595000,82.595,0 days 00:00:28.862000,0 days 00:00:32.229000,0 days 00:00:21.504000,HARD,19.0,2.0,,,13.0,False,1
RUS,63,Williams,35.0,0 days 00:01:24.136000,84.136,0 days 00:00:29.220000,0 days 00:00:33.494000,0 days 00:00:21.422000,HARD,20.0,2.0,,,14.0,False,1
OCO,31,Alpine,35.0,0 days 00:01:23.817000,83.817,0 days 00:00:29.799000,0 days 00:00:32.419000,0 days 00:00:21.599000,HARD,21.0,2.0,,,15.0,False,1
LAT,6,Williams,35.0,0 days 00:01:23.082000,83.082,0 days 00:00:29.271000,0 days 00:00:32.268000,0 days 00:00:21.543000,HARD,24.0,2.0,,,16.0,True,1
STR,18,Aston Martin,35.0,0 days 00:01:44.581000,104.581,0 days 00:00:51.548000,0 days 00:00:32.080000,0 days 00:00:20.953000,MEDIUM,3.0,3.0,0 days 01:53:02.713000,,17.0,False,1
MAZ,9,Haas F1 Team,35.0,0 days 00:01:23.704000,83.704,0 days 00:00:29.217000,0 days 00:00:32.740000,0 days 00:00:21.747000,HARD,22.0,2.0,,,18.0,False,1
PER,11,Red Bull Racing,36.0,0 days 00:01:21.068000,81.068,0 days 00:00:28.658000,0 days 00:00:31.176000,0 days 00:00:21.234000,MEDIUM,39.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,36.0,0 days 00:01:20.266000,80.266,0 days 00:00:28.248000,0 days 00:00:31.365000,0 days 00:00:20.653000,HARD,3.0,2.0,,,2.0,True,1
HAM,44,Mercedes,36.0,0 days 00:01:20.312000,80.312,0 days 00:00:28.407000,0 days 00:00:31.026000,0 days 00:00:20.879000,HARD,7.0,2.0,,,3.0,False,1
SAI,55,Ferrari,36.0,0 days 00:01:21.272000,81.272,0 days 00:00:28.631000,0 days 00:00:31.601000,0 days 00:00:21.040000,MEDIUM,41.0,1.0,,,4.0,True,1
GAS,10,AlphaTauri,36.0,0 days 00:01:21.134000,81.134,0 days 00:00:28.662000,0 days 00:00:31.445000,0 days 00:00:21.027000,HARD,5.0,2.0,,,5.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:21.188000,81.188,0 days 00:00:28.598000,0 days 00:00:31.527000,0 days 00:00:21.063000,HARD,6.0,2.0,,,6.0,False,1
ALO,14,Alpine,36.0,0 days 00:01:21.991000,81.991,0 days 00:00:28.920000,0 days 00:00:31.787000,0 days 00:00:21.284000,MEDIUM,36.0,1.0,,,7.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:22.009000,82.009,0 days 00:00:28.756000,0 days 00:00:31.847000,0 days 00:00:21.406000,MEDIUM,39.0,1.0,,,8.0,False,1
VET,5,Aston Martin,36.0,0 days 00:01:21.686000,81.686,0 days 00:00:28.839000,0 days 00:00:31.655000,0 days 00:00:21.192000,HARD,3.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,36.0,0 days 00:01:21.612000,81.612,0 days 00:00:28.648000,0 days 00:00:31.919000,0 days 00:00:21.045000,HARD,4.0,2.0,,,10.0,True,1
RIC,3,McLaren,36.0,0 days 00:01:22.310000,82.31,0 days 00:00:28.797000,0 days 00:00:32.026000,0 days 00:00:21.487000,HARD,35.0,2.0,,,11.0,True,1
BOT,77,Mercedes,36.0,0 days 00:01:21.846000,81.846,0 days 00:00:28.806000,0 days 00:00:31.778000,0 days 00:00:21.262000,HARD,35.0,2.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,36.0,0 days 00:01:22.547000,82.547,0 days 00:00:28.892000,0 days 00:00:32.293000,0 days 00:00:21.362000,HARD,20.0,2.0,,,13.0,False,1
RUS,63,Williams,36.0,0 days 00:01:22.919000,82.919,0 days 00:00:29.135000,0 days 00:00:32.428000,0 days 00:00:21.356000,HARD,21.0,2.0,,,14.0,False,1
OCO,31,Alpine,36.0,0 days 00:01:23.110000,83.11,0 days 00:00:28.845000,0 days 00:00:32.632000,0 days 00:00:21.633000,HARD,22.0,2.0,,,15.0,False,1
LAT,6,Williams,36.0,0 days 00:01:23.002000,83.002,0 days 00:00:29.209000,0 days 00:00:32.323000,0 days 00:00:21.470000,HARD,25.0,2.0,,,16.0,True,1
STR,18,Aston Martin,36.0,0 days 00:01:22.059000,82.059,0 days 00:00:28.812000,0 days 00:00:31.890000,0 days 00:00:21.357000,MEDIUM,4.0,3.0,,,17.0,True,1
MAZ,9,Haas F1 Team,36.0,0 days 00:01:25.886000,85.886,0 days 00:00:29.243000,0 days 00:00:34.766000,0 days 00:00:21.877000,HARD,23.0,2.0,,,18.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:20.761000,80.761,0 days 00:00:28.563000,0 days 00:00:31.407000,0 days 00:00:20.791000,MEDIUM,40.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,37.0,0 days 00:01:20.261000,80.261,0 days 00:00:28.646000,0 days 00:00:31.012000,0 days 00:00:20.603000,HARD,4.0,2.0,,,2.0,True,1
HAM,44,Mercedes,37.0,0 days 00:01:20.542000,80.542,0 days 00:00:28.456000,0 days 00:00:31.099000,0 days 00:00:20.987000,HARD,8.0,2.0,,,3.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:21.703000,81.703,0 days 00:00:28.660000,0 days 00:00:31.903000,0 days 00:00:21.140000,MEDIUM,42.0,1.0,,,4.0,False,1
GAS,10,AlphaTauri,37.0,0 days 00:01:21.436000,81.436,0 days 00:00:28.616000,0 days 00:00:31.678000,0 days 00:00:21.142000,HARD,6.0,2.0,,,5.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:21.970000,81.97,0 days 00:00:28.680000,0 days 00:00:32.232000,0 days 00:00:21.058000,HARD,7.0,2.0,,,6.0,False,1
ALO,14,Alpine,37.0,0 days 00:01:22.348000,82.348,0 days 00:00:29.061000,0 days 00:00:31.929000,0 days 00:00:21.358000,MEDIUM,37.0,1.0,,,7.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:22.332000,82.332,0 days 00:00:28.766000,0 days 00:00:32.091000,0 days 00:00:21.475000,MEDIUM,40.0,1.0,,,8.0,False,1
VET,5,Aston Martin,37.0,0 days 00:01:21.525000,81.525,0 days 00:00:28.843000,0 days 00:00:31.692000,0 days 00:00:20.990000,HARD,4.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,37.0,0 days 00:01:22.062000,82.062,0 days 00:00:28.631000,0 days 00:00:32.144000,0 days 00:00:21.287000,HARD,5.0,2.0,,,10.0,False,1
RIC,3,McLaren,37.0,0 days 00:01:22.328000,82.328,0 days 00:00:28.877000,0 days 00:00:32.068000,0 days 00:00:21.383000,HARD,36.0,2.0,,,11.0,False,1
BOT,77,Mercedes,37.0,0 days 00:01:21.870000,81.87,0 days 00:00:28.475000,0 days 00:00:32.052000,0 days 00:00:21.343000,HARD,36.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,37.0,0 days 00:01:22.609000,82.609,0 days 00:00:28.943000,0 days 00:00:32.287000,0 days 00:00:21.379000,HARD,21.0,2.0,,,13.0,False,1
RUS,63,Williams,37.0,0 days 00:01:23.033000,83.033,0 days 00:00:29.087000,0 days 00:00:32.362000,0 days 00:00:21.584000,HARD,22.0,2.0,,,14.0,False,1
OCO,31,Alpine,37.0,0 days 00:01:23.938000,83.938,0 days 00:00:28.730000,0 days 00:00:33.104000,0 days 00:00:22.104000,HARD,23.0,2.0,,,15.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:21.110000,81.11,0 days 00:00:28.198000,0 days 00:00:31.799000,0 days 00:00:21.113000,MEDIUM,5.0,3.0,,,16.0,True,1
LAT,6,Williams,37.0,0 days 00:01:26.576000,86.576,0 days 00:00:29.743000,0 days 00:00:34.893000,0 days 00:00:21.940000,HARD,26.0,2.0,,,17.0,False,1
MAZ,9,Haas F1 Team,37.0,0 days 00:01:25.706000,85.706,0 days 00:00:30.714000,0 days 00:00:33.234000,0 days 00:00:21.758000,HARD,24.0,2.0,,,18.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:21.541000,81.541,0 days 00:00:28.678000,0 days 00:00:31.754000,0 days 00:00:21.109000,MEDIUM,41.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,38.0,0 days 00:01:20.083000,80.083,0 days 00:00:28.509000,0 days 00:00:31.023000,0 days 00:00:20.551000,HARD,5.0,2.0,,,2.0,True,1
HAM,44,Mercedes,38.0,0 days 00:01:21.570000,81.57,0 days 00:00:28.468000,0 days 00:00:31.836000,0 days 00:00:21.266000,HARD,9.0,2.0,,,3.0,False,1
SAI,55,Ferrari,38.0,0 days 00:01:21.568000,81.568,0 days 00:00:28.640000,0 days 00:00:31.805000,0 days 00:00:21.123000,MEDIUM,43.0,1.0,,,4.0,False,1
GAS,10,AlphaTauri,38.0,0 days 00:01:21.561000,81.561,0 days 00:00:28.693000,0 days 00:00:31.889000,0 days 00:00:20.979000,HARD,7.0,2.0,,,5.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:21.571000,81.571,0 days 00:00:28.644000,0 days 00:00:31.845000,0 days 00:00:21.082000,HARD,8.0,2.0,,,6.0,False,1
ALO,14,Alpine,38.0,0 days 00:01:22.147000,82.147,0 days 00:00:28.902000,0 days 00:00:31.943000,0 days 00:00:21.302000,MEDIUM,38.0,1.0,,,7.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:21.990000,81.99,0 days 00:00:28.722000,0 days 00:00:31.916000,0 days 00:00:21.352000,MEDIUM,41.0,1.0,,,8.0,False,1
VET,5,Aston Martin,38.0,0 days 00:01:21.538000,81.538,0 days 00:00:28.831000,0 days 00:00:31.683000,0 days 00:00:21.024000,HARD,5.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,38.0,0 days 00:01:21.224000,81.224,0 days 00:00:28.408000,0 days 00:00:31.830000,0 days 00:00:20.986000,HARD,6.0,2.0,,,10.0,True,1
BOT,77,Mercedes,38.0,0 days 00:01:23.676000,83.676,0 days 00:00:28.929000,0 days 00:00:33.039000,0 days 00:00:21.708000,HARD,37.0,2.0,,,11.0,False,1
RIC,3,McLaren,38.0,0 days 00:01:26.489000,86.489,0 days 00:00:29.367000,0 days 00:00:32.437000,0 days 00:00:24.685000,HARD,37.0,2.0,,0 days 01:57:46.542000,12.0,False,1
GIO,99,Alfa Romeo Racing,38.0,0 days 00:01:24.758000,84.758,0 days 00:00:29.494000,0 days 00:00:33.647000,0 days 00:00:21.617000,HARD,22.0,2.0,,,13.0,False,1
RUS,63,Williams,38.0,0 days 00:01:24.747000,84.747,0 days 00:00:29.895000,0 days 00:00:33.402000,0 days 00:00:21.450000,HARD,23.0,2.0,,,14.0,False,1
OCO,31,Alpine,38.0,0 days 00:01:23.667000,83.667,0 days 00:00:28.683000,0 days 00:00:33.293000,0 days 00:00:21.691000,HARD,24.0,2.0,,,15.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:21.448000,81.448,0 days 00:00:28.783000,0 days 00:00:31.568000,0 days 00:00:21.097000,MEDIUM,6.0,3.0,,,16.0,False,1
LAT,6,Williams,38.0,0 days 00:01:25.313000,85.313,0 days 00:00:29.756000,0 days 00:00:33.868000,0 days 00:00:21.689000,HARD,27.0,2.0,,,17.0,False,1
MAZ,9,Haas F1 Team,38.0,0 days 00:01:23.889000,83.889,0 days 00:00:29.290000,0 days 00:00:32.794000,0 days 00:00:21.805000,HARD,25.0,2.0,,,18.0,False,1
PER,11,Red Bull Racing,39.0,0 days 00:01:21.786000,81.786,0 days 00:00:28.656000,0 days 00:00:32.001000,0 days 00:00:21.129000,MEDIUM,42.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:20.340000,80.34,0 days 00:00:28.556000,0 days 00:00:31.065000,0 days 00:00:20.719000,HARD,6.0,2.0,,,2.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:20.944000,80.944,0 days 00:00:28.594000,0 days 00:00:31.347000,0 days 00:00:21.003000,HARD,10.0,2.0,,,3.0,False,1
SAI,55,Ferrari,39.0,0 days 00:01:21.741000,81.741,0 days 00:00:28.647000,0 days 00:00:31.910000,0 days 00:00:21.184000,MEDIUM,44.0,1.0,,,4.0,False,1
GAS,10,AlphaTauri,39.0,0 days 00:01:21.304000,81.304,0 days 00:00:28.725000,0 days 00:00:31.631000,0 days 00:00:20.948000,HARD,8.0,2.0,,,5.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:21.405000,81.405,0 days 00:00:28.541000,0 days 00:00:31.704000,0 days 00:00:21.160000,HARD,9.0,2.0,,,6.0,False,1
ALO,14,Alpine,39.0,0 days 00:01:25.985000,85.985,0 days 00:00:29.067000,0 days 00:00:31.991000,0 days 00:00:24.927000,MEDIUM,39.0,1.0,,0 days 01:58:42.609000,7.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:22.082000,82.082,0 days 00:00:28.698000,0 days 00:00:31.923000,0 days 00:00:21.461000,MEDIUM,42.0,1.0,,,8.0,False,1
VET,5,Aston Martin,39.0,0 days 00:01:21.505000,81.505,0 days 00:00:28.891000,0 days 00:00:31.556000,0 days 00:00:21.058000,HARD,6.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,39.0,0 days 00:01:21.506000,81.506,0 days 00:00:28.644000,0 days 00:00:31.759000,0 days 00:00:21.103000,HARD,7.0,2.0,,,10.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:21.125000,81.125,0 days 00:00:28.484000,0 days 00:00:31.490000,0 days 00:00:21.151000,HARD,38.0,2.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:24.100000,84.1,0 days 00:00:28.731000,0 days 00:00:32.477000,0 days 00:00:22.892000,HARD,23.0,2.0,,,12.0,False,1
RIC,3,McLaren,39.0,0 days 00:01:41.381000,101.381,0 days 00:00:48.152000,0 days 00:00:32.124000,0 days 00:00:21.105000,MEDIUM,3.0,3.0,0 days 01:58:09.418000,,13.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:23.332000,83.332,0 days 00:00:29.274000,0 days 00:00:32.527000,0 days 00:00:21.531000,HARD,25.0,2.0,,,14.0,False,1
RUS,63,Williams,39.0,0 days 00:01:26.023000,86.023,0 days 00:00:30.152000,0 days 00:00:33.952000,0 days 00:00:21.919000,HARD,24.0,2.0,,,15.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:21.531000,81.531,0 days 00:00:28.713000,0 days 00:00:31.668000,0 days 00:00:21.150000,MEDIUM,7.0,3.0,,,16.0,False,1
LAT,6,Williams,39.0,0 days 00:01:23.031000,83.031,0 days 00:00:29.146000,0 days 00:00:32.251000,0 days 00:00:21.634000,HARD,28.0,2.0,,,17.0,False,1
MAZ,9,Haas F1 Team,39.0,0 days 00:01:23.303000,83.303,0 days 00:00:29.101000,0 days 00:00:32.452000,0 days 00:00:21.750000,HARD,26.0,2.0,,,18.0,True,1
VER,33,Red Bull Racing,40.0,0 days 00:01:20.200000,80.2,0 days 00:00:28.469000,0 days 00:00:31.122000,0 days 00:00:20.609000,HARD,7.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,40.0,0 days 00:01:24.496000,84.496,0 days 00:00:28.654000,0 days 00:00:31.358000,0 days 00:00:24.484000,MEDIUM,43.0,1.0,,0 days 01:59:13.877000,2.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:20.209000,80.209,0 days 00:00:28.425000,0 days 00:00:30.825000,0 days 00:00:20.959000,HARD,11.0,2.0,,,3.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:21.887000,81.887,0 days 00:00:28.730000,0 days 00:00:31.904000,0 days 00:00:21.253000,MEDIUM,45.0,1.0,,,4.0,False,1
GAS,10,AlphaTauri,40.0,0 days 00:01:21.428000,81.428,0 days 00:00:28.651000,0 days 00:00:31.776000,0 days 00:00:21.001000,HARD,9.0,2.0,,,5.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:21.373000,81.373,0 days 00:00:28.650000,0 days 00:00:31.517000,0 days 00:00:21.206000,HARD,10.0,2.0,,,6.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:22.170000,82.17,0 days 00:00:28.916000,0 days 00:00:31.885000,0 days 00:00:21.369000,MEDIUM,43.0,1.0,,,7.0,False,1
VET,5,Aston Martin,40.0,0 days 00:01:21.310000,81.31,0 days 00:00:28.748000,0 days 00:00:31.411000,0 days 00:00:21.151000,HARD,7.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,40.0,0 days 00:01:21.587000,81.587,0 days 00:00:28.544000,0 days 00:00:31.814000,0 days 00:00:21.229000,HARD,8.0,2.0,,,9.0,False,1
ALO,14,Alpine,40.0,0 days 00:01:41.483000,101.483,0 days 00:00:49.202000,0 days 00:00:31.335000,0 days 00:00:20.946000,HARD,1.0,2.0,0 days 01:59:06.588000,,10.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:24.441000,84.441,0 days 00:00:28.547000,0 days 00:00:31.486000,0 days 00:00:24.408000,HARD,39.0,2.0,,0 days 02:00:29.854000,11.0,False,1
GIO,99,Alfa Romeo Racing,40.0,0 days 00:01:22.557000,82.557,0 days 00:00:28.800000,0 days 00:00:32.304000,0 days 00:00:21.453000,HARD,24.0,2.0,,,12.0,False,1
RIC,3,McLaren,40.0,0 days 00:01:21.069000,81.069,0 days 00:00:28.746000,0 days 00:00:31.417000,0 days 00:00:20.906000,MEDIUM,4.0,3.0,,,13.0,True,1
OCO,31,Alpine,40.0,0 days 00:01:22.044000,82.044,0 days 00:00:28.874000,0 days 00:00:31.954000,0 days 00:00:21.216000,HARD,26.0,2.0,,,14.0,True,1
RUS,63,Williams,40.0,0 days 00:01:25.197000,85.197,0 days 00:00:30.580000,0 days 00:00:33.020000,0 days 00:00:21.597000,HARD,25.0,2.0,,,15.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:21.337000,81.337,0 days 00:00:28.737000,0 days 00:00:31.484000,0 days 00:00:21.116000,MEDIUM,8.0,3.0,,,16.0,False,1
LAT,6,Williams,40.0,0 days 00:01:22.974000,82.974,0 days 00:00:29.081000,0 days 00:00:32.227000,0 days 00:00:21.666000,HARD,29.0,2.0,,,17.0,True,1
MAZ,9,Haas F1 Team,40.0,0 days 00:01:23.590000,83.59,0 days 00:00:29.148000,0 days 00:00:32.626000,0 days 00:00:21.816000,HARD,27.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:20.069000,80.069,0 days 00:00:28.500000,0 days 00:00:30.922000,0 days 00:00:20.647000,HARD,8.0,2.0,,,1.0,True,1
HAM,44,Mercedes,41.0,0 days 00:01:20.378000,80.378,0 days 00:00:28.384000,0 days 00:00:31.128000,0 days 00:00:20.866000,HARD,12.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,41.0,0 days 00:01:39.305000,99.305,0 days 00:00:47.524000,0 days 00:00:31.173000,0 days 00:00:20.608000,HARD,1.0,2.0,0 days 01:59:35.898000,,3.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:22.616000,82.616,0 days 00:00:29.030000,0 days 00:00:32.260000,0 days 00:00:21.326000,MEDIUM,46.0,1.0,,,4.0,False,1
GAS,10,AlphaTauri,41.0,0 days 00:01:21.075000,81.075,0 days 00:00:28.544000,0 days 00:00:31.533000,0 days 00:00:20.998000,HARD,10.0,2.0,,,5.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:21.043000,81.043,0 days 00:00:28.568000,0 days 00:00:31.402000,0 days 00:00:21.073000,HARD,11.0,2.0,,,6.0,True,1
NOR,4,McLaren,41.0,0 days 00:01:22.140000,82.14,0 days 00:00:28.729000,0 days 00:00:31.933000,0 days 00:00:21.478000,MEDIUM,44.0,1.0,,,7.0,False,1
VET,5,Aston Martin,41.0,0 days 00:01:21.457000,81.457,0 days 00:00:28.807000,0 days 00:00:31.425000,0 days 00:00:21.225000,HARD,8.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,41.0,0 days 00:01:22.087000,82.087,0 days 00:00:28.594000,0 days 00:00:32.320000,0 days 00:00:21.173000,HARD,9.0,2.0,,,9.0,False,1
ALO,14,Alpine,41.0,0 days 00:01:21.093000,81.093,0 days 00:00:28.842000,0 days 00:00:31.338000,0 days 00:00:20.913000,HARD,2.0,2.0,,,10.0,True,1
GIO,99,Alfa Romeo Racing,41.0,0 days 00:01:22.301000,82.301,0 days 00:00:28.772000,0 days 00:00:32.109000,0 days 00:00:21.420000,HARD,25.0,2.0,,,11.0,True,1
RIC,3,McLaren,41.0,0 days 00:01:21.537000,81.537,0 days 00:00:28.652000,0 days 00:00:31.707000,0 days 00:00:21.178000,MEDIUM,5.0,3.0,,,12.0,False,1
OCO,31,Alpine,41.0,0 days 00:01:23.648000,83.648,0 days 00:00:29.900000,0 days 00:00:32.484000,0 days 00:00:21.264000,HARD,27.0,2.0,,,13.0,False,1
RUS,63,Williams,41.0,0 days 00:01:23.464000,83.464,0 days 00:00:29.252000,0 days 00:00:32.745000,0 days 00:00:21.467000,HARD,26.0,2.0,,,14.0,False,1
BOT,77,Mercedes,41.0,0 days 00:01:52.388000,112.388,0 days 00:00:58.136000,0 days 00:00:33.018000,0 days 00:00:21.234000,MEDIUM,1.0,3.0,0 days 02:01:01.531000,,15.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:21.362000,81.362,0 days 00:00:28.720000,0 days 00:00:31.571000,0 days 00:00:21.071000,MEDIUM,9.0,3.0,,,16.0,False,1
LAT,6,Williams,41.0,0 days 00:01:22.954000,82.954,0 days 00:00:29.210000,0 days 00:00:32.312000,0 days 00:00:21.432000,HARD,30.0,2.0,,,17.0,True,1
MAZ,9,Haas F1 Team,41.0,0 days 00:01:24.919000,84.919,0 days 00:00:29.858000,0 days 00:00:33.217000,0 days 00:00:21.844000,HARD,28.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:20.025000,80.025,0 days 00:00:28.531000,0 days 00:00:30.864000,0 days 00:00:20.630000,HARD,9.0,2.0,,,1.0,True,1
HAM,44,Mercedes,42.0,0 days 00:01:20.412000,80.412,0 days 00:00:28.440000,0 days 00:00:31.107000,0 days 00:00:20.865000,HARD,13.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,42.0,0 days 00:01:19.659000,79.659,0 days 00:00:28.409000,0 days 00:00:30.631000,0 days 00:00:20.619000,HARD,2.0,2.0,,,3.0,True,1
SAI,55,Ferrari,42.0,0 days 00:01:25.413000,85.413,0 days 00:00:28.796000,0 days 00:00:32.070000,0 days 00:00:24.547000,MEDIUM,47.0,1.0,,0 days 02:02:24.966000,4.0,False,1
GAS,10,AlphaTauri,42.0,0 days 00:01:21.070000,81.07,0 days 00:00:28.558000,0 days 00:00:31.506000,0 days 00:00:21.006000,HARD,11.0,2.0,,,5.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:21.301000,81.301,0 days 00:00:28.510000,0 days 00:00:31.441000,0 days 00:00:21.350000,HARD,12.0,2.0,,,6.0,False,1
NOR,4,McLaren,42.0,0 days 00:01:21.910000,81.91,0 days 00:00:28.826000,0 days 00:00:31.698000,0 days 00:00:21.386000,MEDIUM,45.0,1.0,,,7.0,True,1
VET,5,Aston Martin,42.0,0 days 00:01:21.363000,81.363,0 days 00:00:28.780000,0 days 00:00:31.388000,0 days 00:00:21.195000,HARD,9.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,42.0,0 days 00:01:21.469000,81.469,0 days 00:00:28.503000,0 days 00:00:31.666000,0 days 00:00:21.300000,HARD,10.0,2.0,,,9.0,False,1
ALO,14,Alpine,42.0,0 days 00:01:21.878000,81.878,0 days 00:00:28.826000,0 days 00:00:31.804000,0 days 00:00:21.248000,HARD,3.0,2.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,42.0,0 days 00:01:21.974000,81.974,0 days 00:00:28.716000,0 days 00:00:31.978000,0 days 00:00:21.280000,HARD,26.0,2.0,,,11.0,True,1
RIC,3,McLaren,42.0,0 days 00:01:21.890000,81.89,0 days 00:00:28.703000,0 days 00:00:31.608000,0 days 00:00:21.579000,MEDIUM,6.0,3.0,,,12.0,False,1
OCO,31,Alpine,42.0,0 days 00:01:21.553000,81.553,0 days 00:00:28.864000,0 days 00:00:31.631000,0 days 00:00:21.058000,HARD,28.0,2.0,,,13.0,True,1
BOT,77,Mercedes,42.0,0 days 00:01:20.199000,80.199,0 days 00:00:28.127000,0 days 00:00:31.299000,0 days 00:00:20.773000,MEDIUM,2.0,3.0,,,14.0,True,1
RUS,63,Williams,42.0,0 days 00:01:23.395000,83.395,0 days 00:00:29.113000,0 days 00:00:32.125000,0 days 00:00:22.157000,HARD,27.0,2.0,,,15.0,False,1
STR,18,Aston Martin,42.0,0 days 00:01:21.341000,81.341,0 days 00:00:28.706000,0 days 00:00:31.501000,0 days 00:00:21.134000,MEDIUM,10.0,3.0,,,16.0,False,1
LAT,6,Williams,42.0,0 days 00:01:24.058000,84.058,0 days 00:00:29.575000,0 days 00:00:32.681000,0 days 00:00:21.802000,HARD,31.0,2.0,,,17.0,False,1
MAZ,9,Haas F1 Team,42.0,0 days 00:01:23.765000,83.765,0 days 00:00:29.211000,0 days 00:00:32.770000,0 days 00:00:21.784000,HARD,29.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,43.0,0 days 00:01:19.989000,79.989,0 days 00:00:28.520000,0 days 00:00:30.828000,0 days 00:00:20.641000,HARD,10.0,2.0,,,1.0,True,1
HAM,44,Mercedes,43.0,0 days 00:01:20.209000,80.209,0 days 00:00:28.445000,0 days 00:00:30.972000,0 days 00:00:20.792000,HARD,14.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,43.0,0 days 00:01:20.152000,80.152,0 days 00:00:28.400000,0 days 00:00:30.886000,0 days 00:00:20.866000,HARD,3.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,43.0,0 days 00:01:21.022000,81.022,0 days 00:00:28.575000,0 days 00:00:31.496000,0 days 00:00:20.951000,HARD,12.0,2.0,,,4.0,False,1
LEC,16,Ferrari,43.0,0 days 00:01:21.071000,81.071,0 days 00:00:28.570000,0 days 00:00:31.396000,0 days 00:00:21.105000,HARD,13.0,2.0,,,5.0,False,1
SAI,55,Ferrari,43.0,0 days 00:01:39.931000,99.931,0 days 00:00:47.045000,0 days 00:00:31.830000,0 days 00:00:21.056000,HARD,1.0,2.0,0 days 02:02:47.095000,,6.0,False,1
NOR,4,McLaren,43.0,0 days 00:01:21.920000,81.92,0 days 00:00:28.717000,0 days 00:00:31.813000,0 days 00:00:21.390000,MEDIUM,46.0,1.0,,,7.0,False,1
VET,5,Aston Martin,43.0,0 days 00:01:21.552000,81.552,0 days 00:00:28.742000,0 days 00:00:31.602000,0 days 00:00:21.208000,HARD,10.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,43.0,0 days 00:01:21.402000,81.402,0 days 00:00:28.516000,0 days 00:00:31.775000,0 days 00:00:21.111000,HARD,11.0,2.0,,,9.0,False,1
ALO,14,Alpine,43.0,0 days 00:01:20.935000,80.935,0 days 00:00:28.818000,0 days 00:00:31.214000,0 days 00:00:20.903000,HARD,4.0,2.0,,,10.0,True,1
GIO,99,Alfa Romeo Racing,43.0,0 days 00:01:22.169000,82.169,0 days 00:00:28.666000,0 days 00:00:32.067000,0 days 00:00:21.436000,HARD,27.0,2.0,,,11.0,False,1
