Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Sauber,15.0,0 days 00:01:41.583000,101.583,0 days 00:00:27.020000,0 days 00:00:30.584000,0 days 00:00:43.979000,SOFT,14.0,1.0,,,14.0,False,
SAI,55,Renault,15.0,0 days 00:01:41.142000,101.142,0 days 00:00:26.402000,0 days 00:00:31.697000,0 days 00:00:43.043000,ULTRASOFT,17.0,1.0,,,15.0,False,
GAS,10,Toro Rosso,15.0,0 days 00:01:42.420000,102.42,0 days 00:00:26.898000,0 days 00:00:31.153000,0 days 00:00:44.369000,MEDIUM,14.0,1.0,,,16.0,False,
OCO,31,Force India,15.0,0 days 00:01:40.248000,100.248,0 days 00:00:26.578000,0 days 00:00:30.269000,0 days 00:00:43.401000,SOFT,14.0,1.0,,,17.0,False,
ERI,9,Sauber,15.0,0 days 00:01:42.043000,102.043,0 days 00:00:27.020000,0 days 00:00:30.895000,0 days 00:00:44.128000,SOFT,14.0,1.0,,,18.0,False,
PER,11,Force India,15.0,0 days 00:01:39.260000,99.26,0 days 00:00:26.347000,0 days 00:00:29.910000,0 days 00:00:43.003000,ULTRASOFT,17.0,1.0,,,19.0,False,
HAR,28,Toro Rosso,15.0,0 days 00:01:40.537000,100.537,0 days 00:00:26.615000,0 days 00:00:30.259000,0 days 00:00:43.663000,ULTRASOFT,14.0,1.0,,,20.0,False,
VET,5,Ferrari,16.0,0 days 00:01:39.220000,99.22,0 days 00:00:26.536000,0 days 00:00:29.834000,0 days 00:00:42.850000,SOFT,17.0,1.0,,,1.0,False,
BOT,77,Mercedes,16.0,0 days 00:01:38.979000,98.979,0 days 00:00:26.554000,0 days 00:00:29.756000,0 days 00:00:42.669000,SOFT,18.0,1.0,,,2.0,False,
VER,33,Red Bull Racing,16.0,0 days 00:01:39.357000,99.357,0 days 00:00:26.611000,0 days 00:00:29.871000,0 days 00:00:42.875000,ULTRASOFT,18.0,1.0,,,3.0,False,
RAI,7,Ferrari,16.0,0 days 00:01:39.386000,99.386,0 days 00:00:26.440000,0 days 00:00:30.034000,0 days 00:00:42.912000,SOFT,18.0,1.0,,,4.0,False,
HAM,44,Mercedes,16.0,0 days 00:01:39.629000,99.629,0 days 00:00:26.573000,0 days 00:00:30.292000,0 days 00:00:42.764000,SOFT,18.0,1.0,,,5.0,False,
RIC,3,Red Bull Racing,16.0,0 days 00:01:39.371000,99.371,0 days 00:00:26.653000,0 days 00:00:29.849000,0 days 00:00:42.869000,ULTRASOFT,18.0,1.0,,,6.0,False,
MAG,20,Haas F1 Team,16.0,0 days 00:01:40.067000,100.067,0 days 00:00:26.786000,0 days 00:00:30.155000,0 days 00:00:43.126000,SOFT,19.0,1.0,,,7.0,True,
ALO,14,McLaren,16.0,0 days 00:01:41.169000,101.169,0 days 00:00:26.772000,0 days 00:00:30.942000,0 days 00:00:43.455000,SOFT,15.0,1.0,,,8.0,False,
GRO,8,Haas F1 Team,16.0,0 days 00:01:45.320000,105.32,0 days 00:00:27.201000,0 days 00:00:30.416000,0 days 00:00:47.703000,ULTRASOFT,18.0,1.0,,0 days 00:34:41.572000,9.0,False,
STR,18,Williams,16.0,0 days 00:01:41.168000,101.168,0 days 00:00:26.930000,0 days 00:00:30.573000,0 days 00:00:43.665000,SOFT,15.0,1.0,,,10.0,False,
VAN,2,McLaren,16.0,0 days 00:01:40.919000,100.919,0 days 00:00:26.807000,0 days 00:00:30.392000,0 days 00:00:43.720000,SOFT,15.0,1.0,,,11.0,False,
SIR,35,Williams,16.0,0 days 00:01:41.300000,101.3,0 days 00:00:27.065000,0 days 00:00:30.480000,0 days 00:00:43.755000,SOFT,15.0,1.0,,,12.0,False,
HUL,27,Renault,16.0,0 days 00:01:39.859000,99.859,0 days 00:00:26.611000,0 days 00:00:30.018000,0 days 00:00:43.230000,ULTRASOFT,18.0,1.0,,,13.0,False,
SAI,55,Renault,16.0,0 days 00:01:40.331000,100.331,0 days 00:00:26.965000,0 days 00:00:30.398000,0 days 00:00:42.968000,ULTRASOFT,18.0,1.0,,,14.0,False,
LEC,16,Sauber,16.0,0 days 00:01:42.030000,102.03,0 days 00:00:27.136000,0 days 00:00:30.504000,0 days 00:00:44.390000,SOFT,15.0,1.0,,,15.0,False,
GAS,10,Toro Rosso,16.0,0 days 00:01:42.046000,102.046,0 days 00:00:27.101000,0 days 00:00:31.176000,0 days 00:00:43.769000,MEDIUM,15.0,1.0,,,16.0,False,
OCO,31,Force India,16.0,0 days 00:01:40.725000,100.725,0 days 00:00:26.819000,0 days 00:00:30.402000,0 days 00:00:43.504000,SOFT,15.0,1.0,,,17.0,False,
ERI,9,Sauber,16.0,0 days 00:01:42.067000,102.067,0 days 00:00:27.344000,0 days 00:00:30.793000,0 days 00:00:43.930000,SOFT,15.0,1.0,,,18.0,False,
PER,11,Force India,16.0,0 days 00:01:40.226000,100.226,0 days 00:00:26.756000,0 days 00:00:30.342000,0 days 00:00:43.128000,ULTRASOFT,18.0,1.0,,,19.0,False,
HAR,28,Toro Rosso,16.0,0 days 00:01:40.693000,100.693,0 days 00:00:26.728000,0 days 00:00:30.397000,0 days 00:00:43.568000,ULTRASOFT,15.0,1.0,,,20.0,False,
VET,5,Ferrari,17.0,0 days 00:01:39.454000,99.454,0 days 00:00:26.612000,0 days 00:00:29.982000,0 days 00:00:42.860000,SOFT,18.0,1.0,,,1.0,False,
BOT,77,Mercedes,17.0,0 days 00:01:39.555000,99.555,0 days 00:00:26.543000,0 days 00:00:30.219000,0 days 00:00:42.793000,SOFT,19.0,1.0,,,2.0,False,
RAI,7,Ferrari,17.0,0 days 00:01:39.431000,99.431,0 days 00:00:26.473000,0 days 00:00:30.009000,0 days 00:00:42.949000,SOFT,19.0,1.0,,,3.0,False,
VER,33,Red Bull Racing,17.0,0 days 00:01:44.048000,104.048,0 days 00:00:26.744000,0 days 00:00:29.959000,0 days 00:00:47.345000,ULTRASOFT,19.0,1.0,,0 days 00:35:50.381000,4.0,False,
HAM,44,Mercedes,17.0,0 days 00:01:39.940000,99.94,0 days 00:00:26.515000,0 days 00:00:30.567000,0 days 00:00:42.858000,SOFT,19.0,1.0,,,5.0,False,
RIC,3,Red Bull Racing,17.0,0 days 00:01:44.248000,104.248,0 days 00:00:26.626000,0 days 00:00:30.078000,0 days 00:00:47.544000,ULTRASOFT,19.0,1.0,,0 days 00:35:57,6.0,False,
MAG,20,Haas F1 Team,17.0,0 days 00:01:40.047000,100.047,0 days 00:00:26.699000,0 days 00:00:30.096000,0 days 00:00:43.252000,SOFT,20.0,1.0,,,7.0,True,
ALO,14,McLaren,17.0,0 days 00:01:40.397000,100.397,0 days 00:00:26.869000,0 days 00:00:30.056000,0 days 00:00:43.472000,SOFT,16.0,1.0,,,8.0,False,
STR,18,Williams,17.0,0 days 00:01:41.317000,101.317,0 days 00:00:27.078000,0 days 00:00:30.484000,0 days 00:00:43.755000,SOFT,16.0,1.0,,,9.0,False,
VAN,2,McLaren,17.0,0 days 00:01:40.836000,100.836,0 days 00:00:26.738000,0 days 00:00:30.478000,0 days 00:00:43.620000,SOFT,16.0,1.0,,,10.0,False,
HUL,27,Renault,17.0,0 days 00:01:39.763000,99.763,0 days 00:00:26.463000,0 days 00:00:30.008000,0 days 00:00:43.292000,ULTRASOFT,19.0,1.0,,,11.0,False,
SIR,35,Williams,17.0,0 days 00:01:42.265000,102.265,0 days 00:00:27.555000,0 days 00:00:30.933000,0 days 00:00:43.777000,SOFT,16.0,1.0,,,12.0,False,
SAI,55,Renault,17.0,0 days 00:01:39.913000,99.913,0 days 00:00:26.737000,0 days 00:00:30.105000,0 days 00:00:43.071000,ULTRASOFT,19.0,1.0,,,13.0,False,
LEC,16,Sauber,17.0,0 days 00:01:41.498000,101.498,0 days 00:00:26.977000,0 days 00:00:30.625000,0 days 00:00:43.896000,SOFT,16.0,1.0,,,14.0,False,
OCO,31,Force India,17.0,0 days 00:01:40.666000,100.666,0 days 00:00:26.473000,0 days 00:00:31.169000,0 days 00:00:43.024000,SOFT,16.0,1.0,,,15.0,False,
GAS,10,Toro Rosso,17.0,0 days 00:01:41.866000,101.866,0 days 00:00:26.915000,0 days 00:00:30.604000,0 days 00:00:44.347000,MEDIUM,16.0,1.0,,,16.0,False,
GRO,8,Haas F1 Team,17.0,0 days 00:01:58.007000,118.007,0 days 00:00:45.137000,0 days 00:00:29.905000,0 days 00:00:42.965000,ULTRASOFT,19.0,1.0,0 days 00:35:04.534000,,17.0,False,
PER,11,Force India,17.0,0 days 00:01:40.013000,100.013,0 days 00:00:26.570000,0 days 00:00:30.326000,0 days 00:00:43.117000,ULTRASOFT,19.0,1.0,,,18.0,False,
ERI,9,Sauber,17.0,0 days 00:01:42.726000,102.726,0 days 00:00:27.819000,0 days 00:00:30.998000,0 days 00:00:43.909000,SOFT,16.0,1.0,,,19.0,False,
HAR,28,Toro Rosso,17.0,0 days 00:01:40.681000,100.681,0 days 00:00:26.616000,0 days 00:00:30.326000,0 days 00:00:43.739000,ULTRASOFT,16.0,1.0,,,20.0,False,
VET,5,Ferrari,18.0,0 days 00:01:39.488000,99.488,0 days 00:00:26.540000,0 days 00:00:30.075000,0 days 00:00:42.873000,SOFT,19.0,1.0,,,1.0,False,
BOT,77,Mercedes,18.0,0 days 00:01:39.320000,99.32,0 days 00:00:26.528000,0 days 00:00:29.956000,0 days 00:00:42.836000,SOFT,20.0,1.0,,,2.0,False,
RAI,7,Ferrari,18.0,0 days 00:01:39.012000,99.012,0 days 00:00:26.338000,0 days 00:00:29.803000,0 days 00:00:42.871000,SOFT,20.0,1.0,,,3.0,True,
HAM,44,Mercedes,18.0,0 days 00:01:43.390000,103.39,0 days 00:00:26.402000,0 days 00:00:29.682000,0 days 00:00:47.306000,SOFT,20.0,1.0,,0 days 00:37:34.060000,4.0,False,
VER,33,Red Bull Racing,18.0,0 days 00:01:56.316000,116.316,0 days 00:00:44.547000,0 days 00:00:29.178000,0 days 00:00:42.591000,ULTRASOFT,20.0,1.0,0 days 00:36:13.070000,,5.0,False,
MAG,20,Haas F1 Team,18.0,0 days 00:01:39.882000,99.882,0 days 00:00:26.670000,0 days 00:00:30.126000,0 days 00:00:43.086000,SOFT,21.0,1.0,,,6.0,True,
RIC,3,Red Bull Racing,18.0,0 days 00:01:56.635000,116.635,0 days 00:00:44.940000,0 days 00:00:29.300000,0 days 00:00:42.395000,ULTRASOFT,20.0,1.0,0 days 00:36:19.777000,,7.0,False,
ALO,14,McLaren,18.0,0 days 00:01:40.280000,100.28,0 days 00:00:27,0 days 00:00:30.077000,0 days 00:00:43.203000,SOFT,17.0,1.0,,,8.0,True,
STR,18,Williams,18.0,0 days 00:01:40.927000,100.927,0 days 00:00:26.817000,0 days 00:00:30.435000,0 days 00:00:43.675000,SOFT,17.0,1.0,,,9.0,False,
VAN,2,McLaren,18.0,0 days 00:01:40.402000,100.402,0 days 00:00:26.741000,0 days 00:00:30.148000,0 days 00:00:43.513000,SOFT,17.0,1.0,,,10.0,True,
HUL,27,Renault,18.0,0 days 00:01:39.622000,99.622,0 days 00:00:26.616000,0 days 00:00:29.931000,0 days 00:00:43.075000,ULTRASOFT,20.0,1.0,,,11.0,True,
SIR,35,Williams,18.0,0 days 00:01:40.881000,100.881,0 days 00:00:26.952000,0 days 00:00:30.347000,0 days 00:00:43.582000,SOFT,17.0,1.0,,,12.0,True,
SAI,55,Renault,18.0,0 days 00:01:40.104000,100.104,0 days 00:00:26.715000,0 days 00:00:30.094000,0 days 00:00:43.295000,ULTRASOFT,20.0,1.0,,,13.0,False,
LEC,16,Sauber,18.0,0 days 00:01:41.280000,101.28,0 days 00:00:27.062000,0 days 00:00:30.373000,0 days 00:00:43.845000,SOFT,17.0,1.0,,,14.0,True,
OCO,31,Force India,18.0,0 days 00:01:40.330000,100.33,0 days 00:00:26.681000,0 days 00:00:30.248000,0 days 00:00:43.401000,SOFT,17.0,1.0,,,15.0,False,
GRO,8,Haas F1 Team,18.0,0 days 00:01:39.850000,99.85,0 days 00:00:26.558000,0 days 00:00:30.139000,0 days 00:00:43.153000,ULTRASOFT,20.0,1.0,,,16.0,True,
GAS,10,Toro Rosso,18.0,0 days 00:01:41.695000,101.695,0 days 00:00:26.852000,0 days 00:00:30.499000,0 days 00:00:44.344000,MEDIUM,17.0,1.0,,,17.0,False,
PER,11,Force India,18.0,0 days 00:01:39.889000,99.889,0 days 00:00:26.682000,0 days 00:00:30.116000,0 days 00:00:43.091000,ULTRASOFT,20.0,1.0,,,18.0,False,
ERI,9,Sauber,18.0,0 days 00:01:41.307000,101.307,0 days 00:00:27.159000,0 days 00:00:30.335000,0 days 00:00:43.813000,SOFT,17.0,1.0,,,19.0,True,
HAR,28,Toro Rosso,18.0,0 days 00:01:40.829000,100.829,0 days 00:00:26.704000,0 days 00:00:30.403000,0 days 00:00:43.722000,ULTRASOFT,17.0,1.0,,,20.0,False,
VET,5,Ferrari,19.0,0 days 00:01:39.405000,99.405,0 days 00:00:26.582000,0 days 00:00:29.844000,0 days 00:00:42.979000,SOFT,20.0,1.0,,,1.0,False,
BOT,77,Mercedes,19.0,0 days 00:01:43.746000,103.746,0 days 00:00:26.620000,0 days 00:00:29.625000,0 days 00:00:47.501000,SOFT,21.0,1.0,,0 days 00:39:02.708000,2.0,False,
RAI,7,Ferrari,19.0,0 days 00:01:39.162000,99.162,0 days 00:00:26.429000,0 days 00:00:29.738000,0 days 00:00:42.995000,SOFT,21.0,1.0,,,3.0,False,
VER,33,Red Bull Racing,19.0,0 days 00:01:37.755000,97.755,0 days 00:00:26.116000,0 days 00:00:29.107000,0 days 00:00:42.532000,ULTRASOFT,21.0,1.0,,,4.0,True,
HAM,44,Mercedes,19.0,0 days 00:01:55.098000,115.098,0 days 00:00:44.256000,0 days 00:00:28.772000,0 days 00:00:42.070000,SOFT,21.0,1.0,0 days 00:37:56.578000,,5.0,False,
RIC,3,Red Bull Racing,19.0,0 days 00:01:38.295000,98.295,0 days 00:00:26.316000,0 days 00:00:29.476000,0 days 00:00:42.503000,ULTRASOFT,21.0,1.0,,,6.0,True,
MAG,20,Haas F1 Team,19.0,0 days 00:01:41.918000,101.918,0 days 00:00:27.569000,0 days 00:00:30.987000,0 days 00:00:43.362000,SOFT,22.0,1.0,,,7.0,False,
ALO,14,McLaren,19.0,0 days 00:01:39.971000,99.971,0 days 00:00:26.809000,0 days 00:00:30.019000,0 days 00:00:43.143000,SOFT,18.0,1.0,,,8.0,True,
STR,18,Williams,19.0,0 days 00:01:40.547000,100.547,0 days 00:00:26.864000,0 days 00:00:30.255000,0 days 00:00:43.428000,SOFT,18.0,1.0,,,9.0,True,
VAN,2,McLaren,19.0,0 days 00:01:40.264000,100.264,0 days 00:00:26.495000,0 days 00:00:30.513000,0 days 00:00:43.256000,SOFT,18.0,1.0,,,10.0,True,
HUL,27,Renault,19.0,0 days 00:01:39.593000,99.593,0 days 00:00:26.472000,0 days 00:00:30.165000,0 days 00:00:42.956000,ULTRASOFT,21.0,1.0,,,11.0,True,
SIR,35,Williams,19.0,0 days 00:01:40.845000,100.845,0 days 00:00:26.939000,0 days 00:00:30.381000,0 days 00:00:43.525000,SOFT,18.0,1.0,,,12.0,True,
SAI,55,Renault,19.0,0 days 00:01:39.973000,99.973,0 days 00:00:26.734000,0 days 00:00:30.140000,0 days 00:00:43.099000,ULTRASOFT,21.0,1.0,,,13.0,False,
LEC,16,Sauber,19.0,0 days 00:01:41.410000,101.41,0 days 00:00:27.133000,0 days 00:00:30.411000,0 days 00:00:43.866000,SOFT,18.0,1.0,,,14.0,False,
OCO,31,Force India,19.0,0 days 00:01:41.031000,101.031,0 days 00:00:26.765000,0 days 00:00:30.963000,0 days 00:00:43.303000,SOFT,18.0,1.0,,,15.0,False,
GRO,8,Haas F1 Team,19.0,0 days 00:01:40.244000,100.244,0 days 00:00:26.777000,0 days 00:00:30.079000,0 days 00:00:43.388000,ULTRASOFT,21.0,1.0,,,16.0,False,
PER,11,Force India,19.0,0 days 00:01:40.298000,100.298,0 days 00:00:26.570000,0 days 00:00:30.904000,0 days 00:00:42.824000,ULTRASOFT,21.0,1.0,,,17.0,False,
GAS,10,Toro Rosso,19.0,0 days 00:01:42.164000,102.164,0 days 00:00:27.050000,0 days 00:00:30.698000,0 days 00:00:44.416000,MEDIUM,18.0,1.0,,,18.0,False,
ERI,9,Sauber,19.0,0 days 00:01:41.250000,101.25,0 days 00:00:27.113000,0 days 00:00:30.458000,0 days 00:00:43.679000,SOFT,18.0,1.0,,,19.0,True,
HAR,28,Toro Rosso,19.0,0 days 00:01:40.856000,100.856,0 days 00:00:26.515000,0 days 00:00:30.445000,0 days 00:00:43.896000,ULTRASOFT,18.0,1.0,,,20.0,False,
VET,5,Ferrari,20.0,0 days 00:01:44.136000,104.136,0 days 00:00:26.629000,0 days 00:00:29.988000,0 days 00:00:47.519000,SOFT,21.0,1.0,,0 days 00:40:39.076000,1.0,False,
RAI,7,Ferrari,20.0,0 days 00:01:39.238000,99.238,0 days 00:00:26.388000,0 days 00:00:29.944000,0 days 00:00:42.906000,SOFT,22.0,1.0,,,2.0,False,
BOT,77,Mercedes,20.0,0 days 00:01:54.023000,114.023,0 days 00:00:43.677000,0 days 00:00:28.597000,0 days 00:00:41.749000,SOFT,22.0,1.0,0 days 00:39:24.788000,,3.0,False,
VER,33,Red Bull Racing,20.0,0 days 00:01:38.450000,98.45,0 days 00:00:26.343000,0 days 00:00:29.486000,0 days 00:00:42.621000,ULTRASOFT,22.0,1.0,,,4.0,False,
HAM,44,Mercedes,20.0,0 days 00:01:36.878000,96.878,0 days 00:00:25.704000,0 days 00:00:29.101000,0 days 00:00:42.073000,SOFT,22.0,1.0,,,5.0,True,
RIC,3,Red Bull Racing,20.0,0 days 00:01:38.159000,98.159,0 days 00:00:26.156000,0 days 00:00:29.436000,0 days 00:00:42.567000,ULTRASOFT,22.0,1.0,,,6.0,True,
MAG,20,Haas F1 Team,20.0,0 days 00:01:39.766000,99.766,0 days 00:00:26.555000,0 days 00:00:30.146000,0 days 00:00:43.065000,SOFT,23.0,1.0,,,7.0,True,
ALO,14,McLaren,20.0,0 days 00:01:40.102000,100.102,0 days 00:00:26.838000,0 days 00:00:30.097000,0 days 00:00:43.167000,SOFT,19.0,1.0,,,8.0,False,
STR,18,Williams,20.0,0 days 00:01:40.672000,100.672,0 days 00:00:26.841000,0 days 00:00:30.385000,0 days 00:00:43.446000,SOFT,19.0,1.0,,,9.0,False,
VAN,2,McLaren,20.0,0 days 00:01:40.643000,100.643,0 days 00:00:26.585000,0 days 00:00:30.749000,0 days 00:00:43.309000,SOFT,19.0,1.0,,,10.0,False,
HUL,27,Renault,20.0,0 days 00:01:40.357000,100.357,0 days 00:00:26.455000,0 days 00:00:30.684000,0 days 00:00:43.218000,ULTRASOFT,22.0,1.0,,,11.0,False,
SAI,55,Renault,20.0,0 days 00:01:39.619000,99.619,0 days 00:00:26.500000,0 days 00:00:30.523000,0 days 00:00:42.596000,ULTRASOFT,22.0,1.0,,,12.0,True,
SIR,35,Williams,20.0,0 days 00:01:41.392000,101.392,0 days 00:00:26.928000,0 days 00:00:30.364000,0 days 00:00:44.100000,SOFT,19.0,1.0,,,13.0,False,
OCO,31,Force India,20.0,0 days 00:01:39.662000,99.662,0 days 00:00:26.505000,0 days 00:00:30.065000,0 days 00:00:43.092000,SOFT,19.0,1.0,,,14.0,True,
GRO,8,Haas F1 Team,20.0,0 days 00:01:40.015000,100.015,0 days 00:00:26.861000,0 days 00:00:30.142000,0 days 00:00:43.012000,ULTRASOFT,22.0,1.0,,,15.0,False,
LEC,16,Sauber,20.0,0 days 00:01:42.431000,102.431,0 days 00:00:27.472000,0 days 00:00:31.409000,0 days 00:00:43.550000,SOFT,19.0,1.0,,,16.0,False,
PER,11,Force India,20.0,0 days 00:01:40.395000,100.395,0 days 00:00:26.863000,0 days 00:00:30.394000,0 days 00:00:43.138000,ULTRASOFT,22.0,1.0,,,17.0,False,
ERI,9,Sauber,20.0,0 days 00:01:41.072000,101.072,0 days 00:00:27.109000,0 days 00:00:30.474000,0 days 00:00:43.489000,SOFT,19.0,1.0,,,18.0,True,
GAS,10,Toro Rosso,20.0,0 days 00:01:46.866000,106.866,0 days 00:00:26.812000,0 days 00:00:30.808000,0 days 00:00:49.246000,MEDIUM,19.0,1.0,,0 days 00:41:49.551000,19.0,False,
HAR,28,Toro Rosso,20.0,0 days 00:01:40.225000,100.225,0 days 00:00:26.599000,0 days 00:00:30.210000,0 days 00:00:43.416000,ULTRASOFT,19.0,1.0,,,20.0,False,
RAI,7,Ferrari,21.0,0 days 00:01:39.162000,99.162,0 days 00:00:26.444000,0 days 00:00:29.903000,0 days 00:00:42.815000,SOFT,23.0,1.0,,,1.0,False,
BOT,77,Mercedes,21.0,0 days 00:01:37.011000,97.011,0 days 00:00:25.849000,0 days 00:00:29.067000,0 days 00:00:42.095000,SOFT,23.0,1.0,,,2.0,True,
VET,5,Ferrari,21.0,0 days 00:01:55.982000,115.982,0 days 00:00:44.863000,0 days 00:00:29.139000,0 days 00:00:41.980000,SOFT,22.0,1.0,0 days 00:41:02.246000,,3.0,False,
VER,33,Red Bull Racing,21.0,0 days 00:01:38.187000,98.187,0 days 00:00:26.330000,0 days 00:00:29.398000,0 days 00:00:42.459000,ULTRASOFT,23.0,1.0,,,4.0,False,
HAM,44,Mercedes,21.0,0 days 00:01:37.262000,97.262,0 days 00:00:26.048000,0 days 00:00:29.172000,0 days 00:00:42.042000,SOFT,23.0,1.0,,,5.0,False,
RIC,3,Red Bull Racing,21.0,0 days 00:01:38.045000,98.045,0 days 00:00:26.320000,0 days 00:00:29.312000,0 days 00:00:42.413000,ULTRASOFT,23.0,1.0,,,6.0,True,
MAG,20,Haas F1 Team,21.0,0 days 00:01:39.953000,99.953,0 days 00:00:26.662000,0 days 00:00:30.141000,0 days 00:00:43.150000,SOFT,24.0,1.0,,,7.0,False,
ALO,14,McLaren,21.0,0 days 00:01:40.147000,100.147,0 days 00:00:26.946000,0 days 00:00:30.087000,0 days 00:00:43.114000,SOFT,20.0,1.0,,,8.0,False,
STR,18,Williams,21.0,0 days 00:01:40.633000,100.633,0 days 00:00:26.915000,0 days 00:00:30.330000,0 days 00:00:43.388000,SOFT,20.0,1.0,,,9.0,False,
HUL,27,Renault,21.0,0 days 00:01:40.177000,100.177,0 days 00:00:26.745000,0 days 00:00:30.617000,0 days 00:00:42.815000,ULTRASOFT,23.0,1.0,,,10.0,False,
VAN,2,McLaren,21.0,0 days 00:01:41.406000,101.406,0 days 00:00:26.624000,0 days 00:00:30.755000,0 days 00:00:44.027000,SOFT,20.0,1.0,,,11.0,False,
SAI,55,Renault,21.0,0 days 00:01:40.067000,100.067,0 days 00:00:26.793000,0 days 00:00:30.170000,0 days 00:00:43.104000,ULTRASOFT,23.0,1.0,,,12.0,False,
SIR,35,Williams,21.0,0 days 00:01:41.009000,101.009,0 days 00:00:27.021000,0 days 00:00:30.419000,0 days 00:00:43.569000,SOFT,20.0,1.0,,,13.0,False,
OCO,31,Force India,21.0,0 days 00:01:39.645000,99.645,0 days 00:00:26.701000,0 days 00:00:30.016000,0 days 00:00:42.928000,SOFT,20.0,1.0,,,14.0,True,
GRO,8,Haas F1 Team,21.0,0 days 00:01:39.521000,99.521,0 days 00:00:26.491000,0 days 00:00:30.166000,0 days 00:00:42.864000,ULTRASOFT,23.0,1.0,,,15.0,True,
PER,11,Force India,21.0,0 days 00:01:40.206000,100.206,0 days 00:00:26.983000,0 days 00:00:30.358000,0 days 00:00:42.865000,ULTRASOFT,23.0,1.0,,,16.0,False,
ERI,9,Sauber,21.0,0 days 00:01:41.211000,101.211,0 days 00:00:27.066000,0 days 00:00:30.456000,0 days 00:00:43.689000,SOFT,20.0,1.0,,,17.0,False,
LEC,16,Sauber,21.0,0 days 00:01:47.280000,107.28,0 days 00:00:27.549000,0 days 00:00:31.300000,0 days 00:00:48.431000,SOFT,20.0,1.0,,0 days 00:43:28.793000,18.0,False,
HAR,28,Toro Rosso,21.0,0 days 00:01:40.444000,100.444,0 days 00:00:26.786000,0 days 00:00:30.267000,0 days 00:00:43.391000,ULTRASOFT,20.0,1.0,,,19.0,False,
GAS,10,Toro Rosso,21.0,0 days 00:01:58.295000,118.295,0 days 00:00:46.174000,0 days 00:00:29.606000,0 days 00:00:42.515000,MEDIUM,20.0,1.0,0 days 00:42:12.973000,,20.0,False,
RAI,7,Ferrari,22.0,0 days 00:01:39.378000,99.378,0 days 00:00:26.551000,0 days 00:00:29.934000,0 days 00:00:42.893000,SOFT,24.0,1.0,,,1.0,False,
BOT,77,Mercedes,22.0,0 days 00:01:37.550000,97.55,0 days 00:00:26.126000,0 days 00:00:29.316000,0 days 00:00:42.108000,SOFT,24.0,1.0,,,2.0,False,
VET,5,Ferrari,22.0,0 days 00:01:37.735000,97.735,0 days 00:00:26.042000,0 days 00:00:29.576000,0 days 00:00:42.117000,SOFT,23.0,1.0,,,3.0,True,
VER,33,Red Bull Racing,22.0,0 days 00:01:37.854000,97.854,0 days 00:00:26.141000,0 days 00:00:29.245000,0 days 00:00:42.468000,ULTRASOFT,24.0,1.0,,,4.0,False,
HAM,44,Mercedes,22.0,0 days 00:01:37.741000,97.741,0 days 00:00:26.188000,0 days 00:00:29.370000,0 days 00:00:42.183000,SOFT,24.0,1.0,,,5.0,False,
RIC,3,Red Bull Racing,22.0,0 days 00:01:37.838000,97.838,0 days 00:00:26.234000,0 days 00:00:29.278000,0 days 00:00:42.326000,ULTRASOFT,24.0,1.0,,,6.0,True,
MAG,20,Haas F1 Team,22.0,0 days 00:01:39.972000,99.972,0 days 00:00:26.810000,0 days 00:00:30.201000,0 days 00:00:42.961000,SOFT,25.0,1.0,,,7.0,False,
ALO,14,McLaren,22.0,0 days 00:01:40.249000,100.249,0 days 00:00:26.944000,0 days 00:00:30.146000,0 days 00:00:43.159000,SOFT,21.0,1.0,,,8.0,False,
HUL,27,Renault,22.0,0 days 00:01:39.560000,99.56,0 days 00:00:26.399000,0 days 00:00:30.653000,0 days 00:00:42.508000,ULTRASOFT,24.0,1.0,,,9.0,True,
STR,18,Williams,22.0,0 days 00:01:41.080000,101.08,0 days 00:00:26.862000,0 days 00:00:30.340000,0 days 00:00:43.878000,SOFT,21.0,1.0,,,10.0,False,
SAI,55,Renault,22.0,0 days 00:01:39.660000,99.66,0 days 00:00:26.814000,0 days 00:00:30.071000,0 days 00:00:42.775000,ULTRASOFT,24.0,1.0,,,11.0,False,
VAN,2,McLaren,22.0,0 days 00:01:45.395000,105.395,0 days 00:00:26.890000,0 days 00:00:30.768000,0 days 00:00:47.737000,SOFT,21.0,1.0,,0 days 00:44:55.471000,12.0,False,
SIR,35,Williams,22.0,0 days 00:01:40.657000,100.657,0 days 00:00:27.018000,0 days 00:00:30.248000,0 days 00:00:43.391000,SOFT,21.0,1.0,,,13.0,True,
OCO,31,Force India,22.0,0 days 00:01:39.638000,99.638,0 days 00:00:26.769000,0 days 00:00:29.931000,0 days 00:00:42.938000,SOFT,21.0,1.0,,,14.0,True,
GRO,8,Haas F1 Team,22.0,0 days 00:01:40.095000,100.095,0 days 00:00:26.753000,0 days 00:00:30.124000,0 days 00:00:43.218000,ULTRASOFT,24.0,1.0,,,15.0,False,
PER,11,Force India,22.0,0 days 00:01:39.337000,99.337,0 days 00:00:26.803000,0 days 00:00:29.899000,0 days 00:00:42.635000,ULTRASOFT,24.0,1.0,,,16.0,False,
