Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:41.240000,101.24,0 days 00:00:36.251000,0 days 00:00:35.114000,0 days 00:00:29.875000,HARD,4.0,2.0,,,16.0,True,1
LAT,6,Williams,20.0,0 days 00:01:41.560000,101.56,0 days 00:00:36.225000,0 days 00:00:35.346000,0 days 00:00:29.989000,HARD,3.0,2.0,,,17.0,True,1
RUS,63,Williams,20.0,0 days 00:01:42.050000,102.05,0 days 00:00:36.586000,0 days 00:00:35.080000,0 days 00:00:30.384000,MEDIUM,8.0,3.0,,,18.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:39.081000,99.081,0 days 00:00:35.384000,0 days 00:00:34.268000,0 days 00:00:29.429000,MEDIUM,24.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,21.0,0 days 00:01:39.920000,99.92,0 days 00:00:35.880000,0 days 00:00:34.541000,0 days 00:00:29.499000,MEDIUM,24.0,1.0,,,2.0,True,1
LEC,16,Ferrari,21.0,0 days 00:01:40.421000,100.421,0 days 00:00:35.988000,0 days 00:00:34.747000,0 days 00:00:29.686000,MEDIUM,21.0,1.0,,,3.0,True,1
KVY,26,AlphaTauri,21.0,0 days 00:01:40.898000,100.898,0 days 00:00:35.856000,0 days 00:00:34.933000,0 days 00:00:30.109000,HARD,21.0,1.0,,,4.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:40.148000,100.148,0 days 00:00:35.784000,0 days 00:00:34.539000,0 days 00:00:29.825000,HARD,5.0,2.0,,,5.0,False,1
PER,11,Racing Point,21.0,0 days 00:02:00.325000,120.325,0 days 00:00:56.165000,0 days 00:00:34.880000,0 days 00:00:29.280000,HARD,1.0,2.0,0 days 01:13:17.195000,,6.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:42.519000,102.519,0 days 00:00:36.899000,0 days 00:00:35.243000,0 days 00:00:30.377000,MEDIUM,21.0,1.0,,,7.0,False,1
OCO,31,Renault,21.0,0 days 00:01:42.485000,102.485,0 days 00:00:36.395000,0 days 00:00:35.274000,0 days 00:00:30.816000,HARD,3.0,2.0,,,8.0,False,1
RIC,3,Renault,21.0,0 days 00:01:40.746000,100.746,0 days 00:00:35.879000,0 days 00:00:34.948000,0 days 00:00:29.919000,HARD,6.0,2.0,,,9.0,True,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:41.938000,101.938,0 days 00:00:36.364000,0 days 00:00:35.418000,0 days 00:00:30.156000,HARD,21.0,1.0,,,10.0,True,1
ALB,23,Red Bull Racing,21.0,0 days 00:01:41.826000,101.826,0 days 00:00:36.303000,0 days 00:00:34.788000,0 days 00:00:30.735000,HARD,20.0,2.0,,,11.0,False,1
GAS,10,AlphaTauri,21.0,0 days 00:01:41.557000,101.557,0 days 00:00:36.138000,0 days 00:00:35.154000,0 days 00:00:30.265000,HARD,3.0,2.0,,,12.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:41.768000,101.768,0 days 00:00:36.500000,0 days 00:00:35.053000,0 days 00:00:30.215000,HARD,20.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:41.095000,101.095,0 days 00:00:36.596000,0 days 00:00:34.953000,0 days 00:00:29.546000,HARD,2.0,2.0,,,14.0,True,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:41.379000,101.379,0 days 00:00:36.218000,0 days 00:00:35.093000,0 days 00:00:30.068000,HARD,4.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:41.140000,101.14,0 days 00:00:36.171000,0 days 00:00:35.065000,0 days 00:00:29.904000,HARD,5.0,2.0,,,16.0,True,1
LAT,6,Williams,21.0,0 days 00:01:41.448000,101.448,0 days 00:00:36.048000,0 days 00:00:35.381000,0 days 00:00:30.019000,HARD,4.0,2.0,,,17.0,True,1
RUS,63,Williams,21.0,0 days 00:01:42.020000,102.02,0 days 00:00:36.536000,0 days 00:00:35.020000,0 days 00:00:30.464000,MEDIUM,9.0,3.0,,,18.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:39.667000,99.667,0 days 00:00:35.541000,0 days 00:00:34.592000,0 days 00:00:29.534000,MEDIUM,25.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:40.113000,100.113,0 days 00:00:35.934000,0 days 00:00:34.530000,0 days 00:00:29.649000,MEDIUM,25.0,1.0,,,2.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:40.497000,100.497,0 days 00:00:36.047000,0 days 00:00:34.776000,0 days 00:00:29.674000,MEDIUM,22.0,1.0,,,3.0,False,1
KVY,26,AlphaTauri,22.0,0 days 00:01:40.786000,100.786,0 days 00:00:35.957000,0 days 00:00:34.805000,0 days 00:00:30.024000,HARD,22.0,1.0,,,4.0,True,1
HAM,44,Mercedes,22.0,0 days 00:01:40.044000,100.044,0 days 00:00:35.928000,0 days 00:00:34.406000,0 days 00:00:29.710000,HARD,6.0,2.0,,,5.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:39.755000,99.755,0 days 00:00:35.920000,0 days 00:00:34.536000,0 days 00:00:29.299000,HARD,2.0,2.0,,,6.0,True,1
VET,5,Ferrari,22.0,0 days 00:01:41.326000,101.326,0 days 00:00:36.246000,0 days 00:00:35.093000,0 days 00:00:29.987000,MEDIUM,22.0,1.0,,,7.0,False,1
OCO,31,Renault,22.0,0 days 00:01:41.560000,101.56,0 days 00:00:36.213000,0 days 00:00:35.042000,0 days 00:00:30.305000,HARD,4.0,2.0,,,8.0,False,1
RIC,3,Renault,22.0,0 days 00:01:40.902000,100.902,0 days 00:00:36.017000,0 days 00:00:35.074000,0 days 00:00:29.811000,HARD,7.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:41.411000,101.411,0 days 00:00:36.229000,0 days 00:00:35.158000,0 days 00:00:30.024000,HARD,22.0,1.0,,,10.0,True,1
ALB,23,Red Bull Racing,22.0,0 days 00:01:41.623000,101.623,0 days 00:00:36.448000,0 days 00:00:35.136000,0 days 00:00:30.039000,HARD,21.0,2.0,,,11.0,False,1
GAS,10,AlphaTauri,22.0,0 days 00:01:41.621000,101.621,0 days 00:00:36.400000,0 days 00:00:34.790000,0 days 00:00:30.431000,HARD,4.0,2.0,,,12.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:41.576000,101.576,0 days 00:00:36.278000,0 days 00:00:35.005000,0 days 00:00:30.293000,HARD,21.0,2.0,,,13.0,True,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:40.477000,100.477,0 days 00:00:35.971000,0 days 00:00:34.903000,0 days 00:00:29.603000,HARD,3.0,2.0,,,14.0,True,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:40.957000,100.957,0 days 00:00:36.090000,0 days 00:00:34.955000,0 days 00:00:29.912000,HARD,5.0,2.0,,,15.0,True,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:40.888000,100.888,0 days 00:00:36.050000,0 days 00:00:34.967000,0 days 00:00:29.871000,HARD,6.0,2.0,,,16.0,True,1
LAT,6,Williams,22.0,0 days 00:01:41.688000,101.688,0 days 00:00:36.241000,0 days 00:00:35.338000,0 days 00:00:30.109000,HARD,5.0,2.0,,,17.0,False,1
RUS,63,Williams,22.0,0 days 00:01:41.505000,101.505,0 days 00:00:36.348000,0 days 00:00:34.872000,0 days 00:00:30.285000,MEDIUM,10.0,3.0,,,18.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:39.403000,99.403,0 days 00:00:35.608000,0 days 00:00:34.333000,0 days 00:00:29.462000,MEDIUM,26.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:40.266000,100.266,0 days 00:00:36.002000,0 days 00:00:34.558000,0 days 00:00:29.706000,MEDIUM,26.0,1.0,,,2.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:40.703000,100.703,0 days 00:00:36.157000,0 days 00:00:34.790000,0 days 00:00:29.756000,MEDIUM,23.0,1.0,,,3.0,False,1
KVY,26,AlphaTauri,23.0,0 days 00:01:40.349000,100.349,0 days 00:00:35.793000,0 days 00:00:34.640000,0 days 00:00:29.916000,HARD,23.0,1.0,,,4.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:39.830000,99.83,0 days 00:00:35.795000,0 days 00:00:34.431000,0 days 00:00:29.604000,HARD,7.0,2.0,,,5.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:39.872000,99.872,0 days 00:00:35.792000,0 days 00:00:34.599000,0 days 00:00:29.481000,HARD,3.0,2.0,,,6.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:41.478000,101.478,0 days 00:00:36.409000,0 days 00:00:34.888000,0 days 00:00:30.181000,MEDIUM,23.0,1.0,,,7.0,False,1
OCO,31,Renault,23.0,0 days 00:01:41.429000,101.429,0 days 00:00:36.137000,0 days 00:00:34.916000,0 days 00:00:30.376000,HARD,5.0,2.0,,,8.0,False,1
RIC,3,Renault,23.0,0 days 00:01:40.884000,100.884,0 days 00:00:35.890000,0 days 00:00:35.004000,0 days 00:00:29.990000,HARD,8.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:41.300000,101.3,0 days 00:00:36.247000,0 days 00:00:35.054000,0 days 00:00:29.999000,HARD,23.0,1.0,,,10.0,True,1
ALB,23,Red Bull Racing,23.0,0 days 00:01:41.215000,101.215,0 days 00:00:36.046000,0 days 00:00:34.961000,0 days 00:00:30.208000,HARD,22.0,2.0,,,11.0,True,1
GAS,10,AlphaTauri,23.0,0 days 00:01:41.378000,101.378,0 days 00:00:35.979000,0 days 00:00:35.181000,0 days 00:00:30.218000,HARD,5.0,2.0,,,12.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:41.639000,101.639,0 days 00:00:36.390000,0 days 00:00:34.974000,0 days 00:00:30.275000,HARD,22.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:40.839000,100.839,0 days 00:00:36.045000,0 days 00:00:35.070000,0 days 00:00:29.724000,HARD,4.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:41.349000,101.349,0 days 00:00:36.308000,0 days 00:00:35.082000,0 days 00:00:29.959000,HARD,6.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:41.333000,101.333,0 days 00:00:36.118000,0 days 00:00:35.105000,0 days 00:00:30.110000,HARD,7.0,2.0,,,16.0,False,1
LAT,6,Williams,23.0,0 days 00:01:41.862000,101.862,0 days 00:00:36.367000,0 days 00:00:35.467000,0 days 00:00:30.028000,HARD,6.0,2.0,,,17.0,False,1
RUS,63,Williams,23.0,0 days 00:01:41.322000,101.322,0 days 00:00:36.343000,0 days 00:00:34.906000,0 days 00:00:30.073000,MEDIUM,11.0,3.0,,,18.0,True,1
BOT,77,Mercedes,24.0,0 days 00:01:39.168000,99.168,0 days 00:00:35.497000,0 days 00:00:34.260000,0 days 00:00:29.411000,MEDIUM,27.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:40.510000,100.51,0 days 00:00:35.925000,0 days 00:00:34.788000,0 days 00:00:29.797000,MEDIUM,27.0,1.0,,,2.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:40.631000,100.631,0 days 00:00:36.101000,0 days 00:00:34.922000,0 days 00:00:29.608000,MEDIUM,24.0,1.0,,,3.0,False,1
KVY,26,AlphaTauri,24.0,0 days 00:01:40.716000,100.716,0 days 00:00:35.832000,0 days 00:00:34.772000,0 days 00:00:30.112000,HARD,24.0,1.0,,,4.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:39.848000,99.848,0 days 00:00:35.520000,0 days 00:00:34.540000,0 days 00:00:29.788000,HARD,8.0,2.0,,,5.0,False,1
PER,11,Racing Point,24.0,0 days 00:01:39.721000,99.721,0 days 00:00:35.791000,0 days 00:00:34.511000,0 days 00:00:29.419000,HARD,4.0,2.0,,,6.0,True,1
VET,5,Ferrari,24.0,0 days 00:01:41.288000,101.288,0 days 00:00:36.301000,0 days 00:00:34.872000,0 days 00:00:30.115000,MEDIUM,24.0,1.0,,,7.0,False,1
OCO,31,Renault,24.0,0 days 00:01:41.102000,101.102,0 days 00:00:35.969000,0 days 00:00:35.010000,0 days 00:00:30.123000,HARD,6.0,2.0,,,8.0,True,1
RIC,3,Renault,24.0,0 days 00:01:41.112000,101.112,0 days 00:00:35.937000,0 days 00:00:34.967000,0 days 00:00:30.208000,HARD,9.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:41.615000,101.615,0 days 00:00:36.265000,0 days 00:00:35.097000,0 days 00:00:30.253000,HARD,24.0,1.0,,,10.0,False,1
ALB,23,Red Bull Racing,24.0,0 days 00:01:41.549000,101.549,0 days 00:00:36.105000,0 days 00:00:35.047000,0 days 00:00:30.397000,HARD,23.0,2.0,,,11.0,False,1
GAS,10,AlphaTauri,24.0,0 days 00:01:41.386000,101.386,0 days 00:00:35.817000,0 days 00:00:35.252000,0 days 00:00:30.317000,HARD,6.0,2.0,,,12.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:41.263000,101.263,0 days 00:00:36.256000,0 days 00:00:34.801000,0 days 00:00:30.206000,HARD,23.0,2.0,,,13.0,True,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:40.944000,100.944,0 days 00:00:36.097000,0 days 00:00:34.956000,0 days 00:00:29.891000,HARD,5.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:41.530000,101.53,0 days 00:00:36.417000,0 days 00:00:35.101000,0 days 00:00:30.012000,HARD,7.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:41.460000,101.46,0 days 00:00:36.222000,0 days 00:00:35.207000,0 days 00:00:30.031000,HARD,8.0,2.0,,,16.0,False,1
LAT,6,Williams,24.0,0 days 00:01:41.410000,101.41,0 days 00:00:36.213000,0 days 00:00:35.070000,0 days 00:00:30.127000,HARD,7.0,2.0,,,17.0,True,1
RUS,63,Williams,24.0,0 days 00:01:41.629000,101.629,0 days 00:00:36.203000,0 days 00:00:35.112000,0 days 00:00:30.314000,MEDIUM,12.0,3.0,,,18.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:39.520000,99.52,0 days 00:00:35.571000,0 days 00:00:34.366000,0 days 00:00:29.583000,MEDIUM,28.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:45.264000,105.264,0 days 00:00:36.051000,0 days 00:00:34.752000,0 days 00:00:34.461000,MEDIUM,28.0,1.0,,0 days 01:20:57.705000,2.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:40.514000,100.514,0 days 00:00:36.036000,0 days 00:00:34.880000,0 days 00:00:29.598000,MEDIUM,25.0,1.0,,,3.0,False,1
KVY,26,AlphaTauri,25.0,0 days 00:01:40.610000,100.61,0 days 00:00:35.819000,0 days 00:00:34.797000,0 days 00:00:29.994000,HARD,25.0,1.0,,,4.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:39.717000,99.717,0 days 00:00:35.727000,0 days 00:00:34.360000,0 days 00:00:29.630000,HARD,9.0,2.0,,,5.0,False,1
PER,11,Racing Point,25.0,0 days 00:01:39.646000,99.646,0 days 00:00:35.868000,0 days 00:00:34.411000,0 days 00:00:29.367000,HARD,5.0,2.0,,,6.0,True,1
VET,5,Ferrari,25.0,0 days 00:01:41.575000,101.575,0 days 00:00:36.402000,0 days 00:00:35.048000,0 days 00:00:30.125000,MEDIUM,25.0,1.0,,,7.0,False,1
RIC,3,Renault,25.0,0 days 00:01:41.123000,101.123,0 days 00:00:36.443000,0 days 00:00:34.835000,0 days 00:00:29.845000,HARD,10.0,2.0,,,8.0,False,1
OCO,31,Renault,25.0,0 days 00:01:43.422000,103.422,0 days 00:00:38.112000,0 days 00:00:34.884000,0 days 00:00:30.426000,HARD,7.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:41.504000,101.504,0 days 00:00:36.331000,0 days 00:00:35.130000,0 days 00:00:30.043000,HARD,25.0,1.0,,,10.0,False,1
ALB,23,Red Bull Racing,25.0,0 days 00:01:41.384000,101.384,0 days 00:00:36.097000,0 days 00:00:34.784000,0 days 00:00:30.503000,HARD,24.0,2.0,,,11.0,False,1
GAS,10,AlphaTauri,25.0,0 days 00:01:41.198000,101.198,0 days 00:00:35.958000,0 days 00:00:34.760000,0 days 00:00:30.480000,HARD,7.0,2.0,,,12.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:41.247000,101.247,0 days 00:00:36.302000,0 days 00:00:34.758000,0 days 00:00:30.187000,HARD,24.0,2.0,,,13.0,True,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:41.666000,101.666,0 days 00:00:36.663000,0 days 00:00:35.139000,0 days 00:00:29.864000,HARD,6.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:41.223000,101.223,0 days 00:00:36.157000,0 days 00:00:35.069000,0 days 00:00:29.997000,HARD,8.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:41.065000,101.065,0 days 00:00:36.098000,0 days 00:00:35.128000,0 days 00:00:29.839000,HARD,9.0,2.0,,,16.0,False,1
LAT,6,Williams,25.0,0 days 00:01:41.174000,101.174,0 days 00:00:36.147000,0 days 00:00:35.079000,0 days 00:00:29.948000,HARD,8.0,2.0,,,17.0,True,1
RUS,63,Williams,25.0,0 days 00:01:41.329000,101.329,0 days 00:00:36.099000,0 days 00:00:34.996000,0 days 00:00:30.234000,MEDIUM,13.0,3.0,,,18.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:44.581000,104.581,0 days 00:00:35.471000,0 days 00:00:34.593000,0 days 00:00:34.517000,MEDIUM,29.0,1.0,,0 days 01:22:27.129000,1.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:40.558000,100.558,0 days 00:00:36.080000,0 days 00:00:34.915000,0 days 00:00:29.563000,MEDIUM,26.0,1.0,,,2.0,False,1
KVY,26,AlphaTauri,26.0,0 days 00:01:40.695000,100.695,0 days 00:00:35.887000,0 days 00:00:34.744000,0 days 00:00:30.064000,HARD,26.0,1.0,,,3.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:02:00.406000,120.406,0 days 00:00:55.649000,0 days 00:00:34.446000,0 days 00:00:30.311000,HARD,1.0,2.0,0 days 01:21:26.456000,,4.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:39.785000,99.785,0 days 00:00:35.731000,0 days 00:00:34.522000,0 days 00:00:29.532000,HARD,10.0,2.0,,,5.0,False,1
PER,11,Racing Point,26.0,0 days 00:01:40.736000,100.736,0 days 00:00:35.975000,0 days 00:00:35.120000,0 days 00:00:29.641000,HARD,6.0,2.0,,,6.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:41.409000,101.409,0 days 00:00:36.432000,0 days 00:00:34.890000,0 days 00:00:30.087000,MEDIUM,26.0,1.0,,,7.0,False,1
RIC,3,Renault,26.0,0 days 00:01:40.750000,100.75,0 days 00:00:35.857000,0 days 00:00:34.719000,0 days 00:00:30.174000,HARD,11.0,2.0,,,8.0,False,1
OCO,31,Renault,26.0,0 days 00:01:40.969000,100.969,0 days 00:00:35.888000,0 days 00:00:35.024000,0 days 00:00:30.057000,HARD,8.0,2.0,,,9.0,True,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:41.733000,101.733,0 days 00:00:36.326000,0 days 00:00:35.232000,0 days 00:00:30.175000,HARD,26.0,1.0,,,10.0,False,1
ALB,23,Red Bull Racing,26.0,0 days 00:01:41.676000,101.676,0 days 00:00:36.142000,0 days 00:00:35.063000,0 days 00:00:30.471000,HARD,25.0,2.0,,,11.0,False,1
GAS,10,AlphaTauri,26.0,0 days 00:01:41.868000,101.868,0 days 00:00:36.133000,0 days 00:00:35.044000,0 days 00:00:30.691000,HARD,8.0,2.0,,,12.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:41.641000,101.641,0 days 00:00:36.188000,0 days 00:00:35.053000,0 days 00:00:30.400000,HARD,25.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:41.672000,101.672,0 days 00:00:36.330000,0 days 00:00:35.197000,0 days 00:00:30.145000,HARD,7.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,26.0,0 days 00:01:41.233000,101.233,0 days 00:00:36.073000,0 days 00:00:35.063000,0 days 00:00:30.097000,HARD,9.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:41.565000,101.565,0 days 00:00:36.011000,0 days 00:00:35.522000,0 days 00:00:30.032000,HARD,10.0,2.0,,,16.0,False,1
LAT,6,Williams,26.0,0 days 00:01:41.676000,101.676,0 days 00:00:36.298000,0 days 00:00:35.244000,0 days 00:00:30.134000,HARD,9.0,2.0,,,17.0,False,1
RUS,63,Williams,26.0,0 days 00:01:41.382000,101.382,0 days 00:00:36.076000,0 days 00:00:35.062000,0 days 00:00:30.244000,MEDIUM,14.0,3.0,,,18.0,False,1
BOT,77,Mercedes,27.0,0 days 00:02:00.330000,120.33,0 days 00:00:57.091000,0 days 00:00:34.499000,0 days 00:00:28.740000,HARD,1.0,2.0,0 days 01:22:56.853000,,1.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:40.869000,100.869,0 days 00:00:36.096000,0 days 00:00:34.929000,0 days 00:00:29.844000,MEDIUM,27.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:39.287000,99.287,0 days 00:00:35.845000,0 days 00:00:34.332000,0 days 00:00:29.110000,HARD,2.0,2.0,,,3.0,True,1
KVY,26,AlphaTauri,27.0,0 days 00:01:43.037000,103.037,0 days 00:00:37.420000,0 days 00:00:35.267000,0 days 00:00:30.350000,HARD,27.0,1.0,,,4.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:39.798000,99.798,0 days 00:00:35.664000,0 days 00:00:34.467000,0 days 00:00:29.667000,HARD,11.0,2.0,,,5.0,False,1
PER,11,Racing Point,27.0,0 days 00:01:40.065000,100.065,0 days 00:00:35.911000,0 days 00:00:34.610000,0 days 00:00:29.544000,HARD,7.0,2.0,,,6.0,False,1
RIC,3,Renault,27.0,0 days 00:01:41.513000,101.513,0 days 00:00:36.965000,0 days 00:00:35.055000,0 days 00:00:29.493000,HARD,12.0,2.0,,,7.0,False,1
VET,5,Ferrari,27.0,0 days 00:01:44.220000,104.22,0 days 00:00:37.540000,0 days 00:00:35.330000,0 days 00:00:31.350000,MEDIUM,27.0,1.0,,,8.0,False,1
OCO,31,Renault,27.0,0 days 00:01:42.626000,102.626,0 days 00:00:36.218000,0 days 00:00:35.254000,0 days 00:00:31.154000,HARD,9.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:42.116000,102.116,0 days 00:00:36.741000,0 days 00:00:35.312000,0 days 00:00:30.063000,HARD,27.0,1.0,,,10.0,False,1
GAS,10,AlphaTauri,27.0,0 days 00:01:42.358000,102.358,0 days 00:00:36.210000,0 days 00:00:35.041000,0 days 00:00:31.107000,HARD,9.0,2.0,,,11.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:42.043000,102.043,0 days 00:00:36.268000,0 days 00:00:35.338000,0 days 00:00:30.437000,HARD,26.0,2.0,,,12.0,False,1
ALB,23,Red Bull Racing,27.0,0 days 00:01:46.714000,106.714,0 days 00:00:36.558000,0 days 00:00:35.027000,0 days 00:00:35.129000,HARD,26.0,2.0,,0 days 01:25:11.382000,13.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:41.746000,101.746,0 days 00:00:36.245000,0 days 00:00:35.387000,0 days 00:00:30.114000,HARD,8.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,27.0,0 days 00:01:41.758000,101.758,0 days 00:00:36.377000,0 days 00:00:35.090000,0 days 00:00:30.291000,HARD,10.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:41.377000,101.377,0 days 00:00:36.272000,0 days 00:00:35.004000,0 days 00:00:30.101000,HARD,11.0,2.0,,,16.0,False,1
LAT,6,Williams,27.0,0 days 00:01:41.389000,101.389,0 days 00:00:36.228000,0 days 00:00:35.160000,0 days 00:00:30.001000,HARD,10.0,2.0,,,17.0,False,1
RUS,63,Williams,27.0,0 days 00:01:41.913000,101.913,0 days 00:00:36.663000,0 days 00:00:34.937000,0 days 00:00:30.313000,MEDIUM,15.0,3.0,,,18.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:37.861000,97.861,0 days 00:00:35.288000,0 days 00:00:33.782000,0 days 00:00:28.791000,HARD,2.0,2.0,,,1.0,True,1
VER,33,Red Bull Racing,28.0,0 days 00:01:39.584000,99.584,0 days 00:00:35.669000,0 days 00:00:34.516000,0 days 00:00:29.399000,HARD,3.0,2.0,,,2.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:45.930000,105.93,0 days 00:00:36.356000,0 days 00:00:35.077000,0 days 00:00:34.497000,MEDIUM,28.0,1.0,,0 days 01:26:20.902000,3.0,False,1
KVY,26,AlphaTauri,28.0,0 days 00:01:40.978000,100.978,0 days 00:00:35.952000,0 days 00:00:34.828000,0 days 00:00:30.198000,HARD,28.0,1.0,,,4.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:40.048000,100.048,0 days 00:00:35.628000,0 days 00:00:34.540000,0 days 00:00:29.880000,HARD,12.0,2.0,,,5.0,False,1
PER,11,Racing Point,28.0,0 days 00:01:40.555000,100.555,0 days 00:00:36.062000,0 days 00:00:34.854000,0 days 00:00:29.639000,HARD,8.0,2.0,,,6.0,False,1
RIC,3,Renault,28.0,0 days 00:01:40.022000,100.022,0 days 00:00:35.890000,0 days 00:00:34.623000,0 days 00:00:29.509000,HARD,13.0,2.0,,,7.0,True,1
OCO,31,Renault,28.0,0 days 00:01:40.377000,100.377,0 days 00:00:35.491000,0 days 00:00:35.037000,0 days 00:00:29.849000,HARD,10.0,2.0,,,8.0,True,1
VET,5,Ferrari,28.0,0 days 00:01:43.088000,103.088,0 days 00:00:37.119000,0 days 00:00:35.356000,0 days 00:00:30.613000,MEDIUM,28.0,1.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:41.529000,101.529,0 days 00:00:36.275000,0 days 00:00:35.144000,0 days 00:00:30.110000,HARD,28.0,1.0,,,10.0,False,1
GAS,10,AlphaTauri,28.0,0 days 00:01:40.811000,100.811,0 days 00:00:35.934000,0 days 00:00:34.831000,0 days 00:00:30.046000,HARD,10.0,2.0,,,11.0,True,1
NOR,4,McLaren,28.0,0 days 00:01:41.534000,101.534,0 days 00:00:36.233000,0 days 00:00:35.057000,0 days 00:00:30.244000,HARD,27.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:41.569000,101.569,0 days 00:00:36.247000,0 days 00:00:35.289000,0 days 00:00:30.033000,HARD,9.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,28.0,0 days 00:01:41.286000,101.286,0 days 00:00:36.104000,0 days 00:00:34.787000,0 days 00:00:30.395000,HARD,11.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,28.0,0 days 00:01:41.340000,101.34,0 days 00:00:36.135000,0 days 00:00:35.174000,0 days 00:00:30.031000,HARD,12.0,2.0,,,15.0,False,1
