Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LAT,6,Williams,21.0,0 days 00:01:33.510000,93.51,0 days 00:00:29.642000,0 days 00:00:38.006000,0 days 00:00:25.862000,HARD,9.0,2.0,,,17.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:30.324000,90.324,0 days 00:00:29.197000,0 days 00:00:36.390000,0 days 00:00:24.737000,HARD,9.0,2.0,,,1.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:30.058000,90.058,0 days 00:00:28.824000,0 days 00:00:36.427000,0 days 00:00:24.807000,HARD,9.0,2.0,,,2.0,True,1
VER,33,Red Bull Racing,22.0,0 days 00:01:30.503000,90.503,0 days 00:00:29.054000,0 days 00:00:36.541000,0 days 00:00:24.908000,HARD,9.0,2.0,,,3.0,True,1
LEC,16,Ferrari,22.0,0 days 00:01:31.418000,91.418,0 days 00:00:29.056000,0 days 00:00:37.214000,0 days 00:00:25.148000,HARD,9.0,2.0,,,4.0,True,1
SAI,55,McLaren,22.0,0 days 00:01:31.859000,91.859,0 days 00:00:29.107000,0 days 00:00:37.640000,0 days 00:00:25.112000,HARD,9.0,2.0,,,5.0,True,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:33.137000,93.137,0 days 00:00:29.409000,0 days 00:00:37.338000,0 days 00:00:26.390000,MEDIUM,22.0,1.0,,,6.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:32.152000,92.152,0 days 00:00:29.287000,0 days 00:00:37.424000,0 days 00:00:25.441000,HARD,10.0,2.0,,,7.0,True,1
RIC,3,Renault,22.0,0 days 00:01:32.125000,92.125,0 days 00:00:29.272000,0 days 00:00:37.465000,0 days 00:00:25.388000,HARD,10.0,2.0,,,8.0,True,1
STR,18,Racing Point,22.0,0 days 00:01:32.206000,92.206,0 days 00:00:29.238000,0 days 00:00:37.407000,0 days 00:00:25.561000,HARD,9.0,2.0,,,9.0,True,1
OCO,31,Renault,22.0,0 days 00:01:32.445000,92.445,0 days 00:00:29.338000,0 days 00:00:37.623000,0 days 00:00:25.484000,HARD,10.0,2.0,,,10.0,True,1
VET,5,Ferrari,22.0,0 days 00:01:32.489000,92.489,0 days 00:00:29.197000,0 days 00:00:37.695000,0 days 00:00:25.597000,HARD,10.0,2.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:32.693000,92.693,0 days 00:00:29.431000,0 days 00:00:37.706000,0 days 00:00:25.556000,HARD,10.0,2.0,,,12.0,False,1
GAS,10,AlphaTauri,22.0,0 days 00:01:32.586000,92.586,0 days 00:00:29.258000,0 days 00:00:37.833000,0 days 00:00:25.495000,HARD,10.0,2.0,,,13.0,True,1
ALB,23,Red Bull Racing,22.0,0 days 00:01:32.673000,92.673,0 days 00:00:29.536000,0 days 00:00:37.564000,0 days 00:00:25.573000,HARD,16.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:32.719000,92.719,0 days 00:00:29.291000,0 days 00:00:37.839000,0 days 00:00:25.589000,HARD,10.0,2.0,,,15.0,True,1
RUS,63,Williams,22.0,0 days 00:01:33.243000,93.243,0 days 00:00:29.573000,0 days 00:00:37.840000,0 days 00:00:25.830000,HARD,10.0,2.0,,,16.0,False,1
LAT,6,Williams,22.0,0 days 00:01:33.027000,93.027,0 days 00:00:29.578000,0 days 00:00:37.754000,0 days 00:00:25.695000,HARD,10.0,2.0,,,17.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:29.812000,89.812,0 days 00:00:29.027000,0 days 00:00:36.151000,0 days 00:00:24.634000,HARD,10.0,2.0,,,1.0,True,1
BOT,77,Mercedes,23.0,0 days 00:01:29.988000,89.988,0 days 00:00:28.869000,0 days 00:00:36.374000,0 days 00:00:24.745000,HARD,10.0,2.0,,,2.0,True,1
VER,33,Red Bull Racing,23.0,0 days 00:01:30.746000,90.746,0 days 00:00:29.225000,0 days 00:00:36.510000,0 days 00:00:25.011000,HARD,10.0,2.0,,,3.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:31.547000,91.547,0 days 00:00:29.160000,0 days 00:00:37.154000,0 days 00:00:25.233000,HARD,10.0,2.0,,,4.0,False,1
SAI,55,McLaren,23.0,0 days 00:01:32.458000,92.458,0 days 00:00:29.849000,0 days 00:00:37.108000,0 days 00:00:25.501000,HARD,10.0,2.0,,,5.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:32.632000,92.632,0 days 00:00:29.522000,0 days 00:00:37.613000,0 days 00:00:25.497000,MEDIUM,23.0,1.0,,,6.0,True,1
NOR,4,McLaren,23.0,0 days 00:01:32.597000,92.597,0 days 00:00:29.249000,0 days 00:00:37.800000,0 days 00:00:25.548000,HARD,11.0,2.0,,,7.0,False,1
RIC,3,Renault,23.0,0 days 00:01:32.440000,92.44,0 days 00:00:29.207000,0 days 00:00:37.689000,0 days 00:00:25.544000,HARD,11.0,2.0,,,8.0,False,1
STR,18,Racing Point,23.0,0 days 00:01:32.298000,92.298,0 days 00:00:29.228000,0 days 00:00:37.589000,0 days 00:00:25.481000,HARD,10.0,2.0,,,9.0,False,1
OCO,31,Renault,23.0,0 days 00:01:32.043000,92.043,0 days 00:00:29.209000,0 days 00:00:37.538000,0 days 00:00:25.296000,HARD,11.0,2.0,,,10.0,True,1
VET,5,Ferrari,23.0,0 days 00:01:31.939000,91.939,0 days 00:00:29.128000,0 days 00:00:37.391000,0 days 00:00:25.420000,HARD,11.0,2.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:32.158000,92.158,0 days 00:00:29.240000,0 days 00:00:37.481000,0 days 00:00:25.437000,HARD,11.0,2.0,,,12.0,True,1
GAS,10,AlphaTauri,23.0,0 days 00:01:32.296000,92.296,0 days 00:00:29.221000,0 days 00:00:37.461000,0 days 00:00:25.614000,HARD,11.0,2.0,,,13.0,True,1
ALB,23,Red Bull Racing,23.0,0 days 00:01:32.189000,92.189,0 days 00:00:29.284000,0 days 00:00:37.431000,0 days 00:00:25.474000,HARD,17.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:33.912000,93.912,0 days 00:00:29.275000,0 days 00:00:38.924000,0 days 00:00:25.713000,HARD,11.0,2.0,,,15.0,False,1
RUS,63,Williams,23.0,0 days 00:01:33.019000,93.019,0 days 00:00:29.627000,0 days 00:00:37.660000,0 days 00:00:25.732000,HARD,11.0,2.0,,,16.0,True,1
LAT,6,Williams,23.0,0 days 00:01:32.937000,92.937,0 days 00:00:29.667000,0 days 00:00:37.581000,0 days 00:00:25.689000,HARD,11.0,2.0,,,17.0,True,1
HAM,44,Mercedes,24.0,0 days 00:01:30.127000,90.127,0 days 00:00:29.134000,0 days 00:00:36.277000,0 days 00:00:24.716000,HARD,11.0,2.0,,,1.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:30.506000,90.506,0 days 00:00:29.297000,0 days 00:00:36.436000,0 days 00:00:24.773000,HARD,11.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:31.030000,91.03,0 days 00:00:29.438000,0 days 00:00:36.578000,0 days 00:00:25.014000,HARD,11.0,2.0,,,3.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:31.897000,91.897,0 days 00:00:29.303000,0 days 00:00:37.314000,0 days 00:00:25.280000,HARD,11.0,2.0,,,4.0,False,1
SAI,55,McLaren,24.0,0 days 00:01:31.967000,91.967,0 days 00:00:29.551000,0 days 00:00:36.973000,0 days 00:00:25.443000,HARD,11.0,2.0,,,5.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:32.042000,92.042,0 days 00:00:29.278000,0 days 00:00:37.407000,0 days 00:00:25.357000,HARD,12.0,2.0,,,6.0,True,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:33.129000,93.129,0 days 00:00:29.561000,0 days 00:00:37.302000,0 days 00:00:26.266000,MEDIUM,24.0,1.0,,,7.0,False,1
RIC,3,Renault,24.0,0 days 00:01:32.182000,92.182,0 days 00:00:29.364000,0 days 00:00:37.464000,0 days 00:00:25.354000,HARD,12.0,2.0,,,8.0,False,1
STR,18,Racing Point,24.0,0 days 00:01:32.320000,92.32,0 days 00:00:29.467000,0 days 00:00:37.383000,0 days 00:00:25.470000,HARD,11.0,2.0,,,9.0,False,1
OCO,31,Renault,24.0,0 days 00:01:32.379000,92.379,0 days 00:00:29.311000,0 days 00:00:37.738000,0 days 00:00:25.330000,HARD,12.0,2.0,,,10.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:32.479000,92.479,0 days 00:00:29.273000,0 days 00:00:37.889000,0 days 00:00:25.317000,HARD,12.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:32.206000,92.206,0 days 00:00:29.554000,0 days 00:00:37.400000,0 days 00:00:25.252000,HARD,12.0,2.0,,,12.0,False,1
GAS,10,AlphaTauri,24.0,0 days 00:01:32.062000,92.062,0 days 00:00:29.217000,0 days 00:00:37.552000,0 days 00:00:25.293000,HARD,12.0,2.0,,,13.0,True,1
ALB,23,Red Bull Racing,24.0,0 days 00:01:32.107000,92.107,0 days 00:00:29.569000,0 days 00:00:37.320000,0 days 00:00:25.218000,HARD,18.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:32.919000,92.919,0 days 00:00:29.759000,0 days 00:00:37.454000,0 days 00:00:25.706000,HARD,12.0,2.0,,,15.0,False,1
RUS,63,Williams,24.0,0 days 00:01:33.046000,93.046,0 days 00:00:29.613000,0 days 00:00:37.730000,0 days 00:00:25.703000,HARD,12.0,2.0,,,16.0,False,1
LAT,6,Williams,24.0,0 days 00:01:32.793000,92.793,0 days 00:00:29.771000,0 days 00:00:37.379000,0 days 00:00:25.643000,HARD,12.0,2.0,,,17.0,True,1
HAM,44,Mercedes,25.0,0 days 00:01:29.944000,89.944,0 days 00:00:29.116000,0 days 00:00:36.268000,0 days 00:00:24.560000,HARD,12.0,2.0,,,1.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:30.232000,90.232,0 days 00:00:29.128000,0 days 00:00:36.404000,0 days 00:00:24.700000,HARD,12.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:30.376000,90.376,0 days 00:00:29.153000,0 days 00:00:36.397000,0 days 00:00:24.826000,HARD,12.0,2.0,,,3.0,True,1
LEC,16,Ferrari,25.0,0 days 00:01:31.421000,91.421,0 days 00:00:29.273000,0 days 00:00:37.157000,0 days 00:00:24.991000,HARD,12.0,2.0,,,4.0,False,1
SAI,55,McLaren,25.0,0 days 00:01:31.898000,91.898,0 days 00:00:29.432000,0 days 00:00:37.062000,0 days 00:00:25.404000,HARD,12.0,2.0,,,5.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:32.065000,92.065,0 days 00:00:29.435000,0 days 00:00:37.066000,0 days 00:00:25.564000,HARD,13.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:32.537000,92.537,0 days 00:00:29.629000,0 days 00:00:37.411000,0 days 00:00:25.497000,MEDIUM,25.0,1.0,,,7.0,True,1
RIC,3,Renault,25.0,0 days 00:01:32.618000,92.618,0 days 00:00:29.620000,0 days 00:00:37.699000,0 days 00:00:25.299000,HARD,13.0,2.0,,,8.0,False,1
STR,18,Racing Point,25.0,0 days 00:01:32.566000,92.566,0 days 00:00:29.639000,0 days 00:00:37.574000,0 days 00:00:25.353000,HARD,12.0,2.0,,,9.0,False,1
OCO,31,Renault,25.0,0 days 00:01:32.467000,92.467,0 days 00:00:29.268000,0 days 00:00:37.833000,0 days 00:00:25.366000,HARD,13.0,2.0,,,10.0,False,1
VET,5,Ferrari,25.0,0 days 00:01:32.431000,92.431,0 days 00:00:29.352000,0 days 00:00:37.788000,0 days 00:00:25.291000,HARD,13.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:32.323000,92.323,0 days 00:00:29.324000,0 days 00:00:37.701000,0 days 00:00:25.298000,HARD,13.0,2.0,,,12.0,False,1
GAS,10,AlphaTauri,25.0,0 days 00:01:32.206000,92.206,0 days 00:00:29.266000,0 days 00:00:37.620000,0 days 00:00:25.320000,HARD,13.0,2.0,,,13.0,False,1
ALB,23,Red Bull Racing,25.0,0 days 00:01:32.245000,92.245,0 days 00:00:29.353000,0 days 00:00:37.625000,0 days 00:00:25.267000,HARD,19.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:32.637000,92.637,0 days 00:00:29.592000,0 days 00:00:37.482000,0 days 00:00:25.563000,HARD,13.0,2.0,,,15.0,True,1
RUS,63,Williams,25.0,0 days 00:01:32.565000,92.565,0 days 00:00:29.415000,0 days 00:00:37.526000,0 days 00:00:25.624000,HARD,13.0,2.0,,,16.0,True,1
LAT,6,Williams,25.0,0 days 00:01:32.345000,92.345,0 days 00:00:29.465000,0 days 00:00:37.487000,0 days 00:00:25.393000,HARD,13.0,2.0,,,17.0,True,1
HAM,44,Mercedes,26.0,0 days 00:01:30.162000,90.162,0 days 00:00:29.015000,0 days 00:00:36.539000,0 days 00:00:24.608000,HARD,13.0,2.0,,,1.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:30.444000,90.444,0 days 00:00:29.155000,0 days 00:00:36.394000,0 days 00:00:24.895000,HARD,13.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:30.415000,90.415,0 days 00:00:29.063000,0 days 00:00:36.461000,0 days 00:00:24.891000,HARD,13.0,2.0,,,3.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:31.463000,91.463,0 days 00:00:29.079000,0 days 00:00:37.270000,0 days 00:00:25.114000,HARD,13.0,2.0,,,4.0,False,1
SAI,55,McLaren,26.0,0 days 00:01:31.934000,91.934,0 days 00:00:29.465000,0 days 00:00:37.129000,0 days 00:00:25.340000,HARD,13.0,2.0,,,5.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:32.075000,92.075,0 days 00:00:29.439000,0 days 00:00:37.289000,0 days 00:00:25.347000,HARD,14.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,26.0,0 days 00:01:32.307000,92.307,0 days 00:00:29.315000,0 days 00:00:37.497000,0 days 00:00:25.495000,MEDIUM,26.0,1.0,,,7.0,True,1
RIC,3,Renault,26.0,0 days 00:01:32.433000,92.433,0 days 00:00:29.017000,0 days 00:00:37.873000,0 days 00:00:25.543000,HARD,14.0,2.0,,,8.0,False,1
STR,18,Racing Point,26.0,0 days 00:01:32.733000,92.733,0 days 00:00:29.223000,0 days 00:00:37.987000,0 days 00:00:25.523000,HARD,13.0,2.0,,,9.0,False,1
OCO,31,Renault,26.0,0 days 00:01:32.588000,92.588,0 days 00:00:29.194000,0 days 00:00:37.608000,0 days 00:00:25.786000,HARD,14.0,2.0,,,10.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:32.263000,92.263,0 days 00:00:29.190000,0 days 00:00:37.686000,0 days 00:00:25.387000,HARD,14.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:32.258000,92.258,0 days 00:00:29.218000,0 days 00:00:37.610000,0 days 00:00:25.430000,HARD,14.0,2.0,,,12.0,False,1
GAS,10,AlphaTauri,26.0,0 days 00:01:32.160000,92.16,0 days 00:00:29.327000,0 days 00:00:37.591000,0 days 00:00:25.242000,HARD,14.0,2.0,,,13.0,False,1
ALB,23,Red Bull Racing,26.0,0 days 00:01:32.149000,92.149,0 days 00:00:29.371000,0 days 00:00:37.516000,0 days 00:00:25.262000,HARD,20.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:32.501000,92.501,0 days 00:00:29.738000,0 days 00:00:37.206000,0 days 00:00:25.557000,HARD,14.0,2.0,,,15.0,True,1
RUS,63,Williams,26.0,0 days 00:01:32.499000,92.499,0 days 00:00:29.580000,0 days 00:00:37.512000,0 days 00:00:25.407000,HARD,14.0,2.0,,,16.0,True,1
LAT,6,Williams,26.0,0 days 00:01:32.503000,92.503,0 days 00:00:29.636000,0 days 00:00:37.528000,0 days 00:00:25.339000,HARD,14.0,2.0,,,17.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:30.312000,90.312,0 days 00:00:29.147000,0 days 00:00:36.457000,0 days 00:00:24.708000,HARD,14.0,2.0,,,1.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:30.164000,90.164,0 days 00:00:29.014000,0 days 00:00:36.411000,0 days 00:00:24.739000,HARD,14.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:30.617000,90.617,0 days 00:00:29.007000,0 days 00:00:36.539000,0 days 00:00:25.071000,HARD,14.0,2.0,,,3.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:31.589000,91.589,0 days 00:00:29.137000,0 days 00:00:37.313000,0 days 00:00:25.139000,HARD,14.0,2.0,,,4.0,False,1
SAI,55,McLaren,27.0,0 days 00:01:31.616000,91.616,0 days 00:00:29.343000,0 days 00:00:37.067000,0 days 00:00:25.206000,HARD,14.0,2.0,,,5.0,True,1
NOR,4,McLaren,27.0,0 days 00:01:32.107000,92.107,0 days 00:00:29.432000,0 days 00:00:37.226000,0 days 00:00:25.449000,HARD,15.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,27.0,0 days 00:01:31.885000,91.885,0 days 00:00:29.370000,0 days 00:00:37.078000,0 days 00:00:25.437000,MEDIUM,27.0,1.0,,,7.0,True,1
RIC,3,Renault,27.0,0 days 00:01:31.952000,91.952,0 days 00:00:29.144000,0 days 00:00:37.499000,0 days 00:00:25.309000,HARD,15.0,2.0,,,8.0,True,1
STR,18,Racing Point,27.0,0 days 00:01:31.764000,91.764,0 days 00:00:29.248000,0 days 00:00:37.211000,0 days 00:00:25.305000,HARD,14.0,2.0,,,9.0,True,1
OCO,31,Renault,27.0,0 days 00:01:31.845000,91.845,0 days 00:00:29.169000,0 days 00:00:37.523000,0 days 00:00:25.153000,HARD,15.0,2.0,,,10.0,True,1
VET,5,Ferrari,27.0,0 days 00:01:32.336000,92.336,0 days 00:00:29.163000,0 days 00:00:37.777000,0 days 00:00:25.396000,HARD,15.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:32.276000,92.276,0 days 00:00:29.357000,0 days 00:00:37.761000,0 days 00:00:25.158000,HARD,15.0,2.0,,,12.0,False,1
GAS,10,AlphaTauri,27.0,0 days 00:01:32.397000,92.397,0 days 00:00:29.051000,0 days 00:00:38.086000,0 days 00:00:25.260000,HARD,15.0,2.0,,,13.0,False,1
ALB,23,Red Bull Racing,27.0,0 days 00:01:32.350000,92.35,0 days 00:00:29.385000,0 days 00:00:37.708000,0 days 00:00:25.257000,HARD,21.0,2.0,,,14.0,False,1
RUS,63,Williams,27.0,0 days 00:01:31.940000,91.94,0 days 00:00:29.589000,0 days 00:00:37.541000,0 days 00:00:24.810000,HARD,15.0,2.0,,,15.0,True,1
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:33.448000,93.448,0 days 00:00:29.746000,0 days 00:00:37.588000,0 days 00:00:26.114000,HARD,15.0,2.0,,,16.0,False,1
LAT,6,Williams,27.0,0 days 00:01:32.676000,92.676,0 days 00:00:29.294000,0 days 00:00:37.981000,0 days 00:00:25.401000,HARD,15.0,2.0,,,17.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:30.266000,90.266,0 days 00:00:29.142000,0 days 00:00:36.545000,0 days 00:00:24.579000,HARD,15.0,2.0,,,1.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:29.764000,89.764,0 days 00:00:28.915000,0 days 00:00:36.231000,0 days 00:00:24.618000,HARD,15.0,2.0,,,2.0,True,1
VER,33,Red Bull Racing,28.0,0 days 00:01:30.447000,90.447,0 days 00:00:29.054000,0 days 00:00:36.453000,0 days 00:00:24.940000,HARD,15.0,2.0,,,3.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:31.378000,91.378,0 days 00:00:29.088000,0 days 00:00:37.204000,0 days 00:00:25.086000,HARD,15.0,2.0,,,4.0,True,1
SAI,55,McLaren,28.0,0 days 00:01:31.838000,91.838,0 days 00:00:29.379000,0 days 00:00:37.129000,0 days 00:00:25.330000,HARD,15.0,2.0,,,5.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:31.646000,91.646,0 days 00:00:29.257000,0 days 00:00:37.157000,0 days 00:00:25.232000,HARD,16.0,2.0,,,6.0,True,1
GRO,8,Haas F1 Team,28.0,0 days 00:01:31.760000,91.76,0 days 00:00:29.323000,0 days 00:00:37.075000,0 days 00:00:25.362000,MEDIUM,28.0,1.0,,,7.0,True,1
RIC,3,Renault,28.0,0 days 00:01:31.851000,91.851,0 days 00:00:29.053000,0 days 00:00:37.477000,0 days 00:00:25.321000,HARD,16.0,2.0,,,8.0,True,1
STR,18,Racing Point,28.0,0 days 00:01:31.816000,91.816,0 days 00:00:29.196000,0 days 00:00:37.210000,0 days 00:00:25.410000,HARD,15.0,2.0,,,9.0,False,1
OCO,31,Renault,28.0,0 days 00:01:31.796000,91.796,0 days 00:00:29.096000,0 days 00:00:37.421000,0 days 00:00:25.279000,HARD,16.0,2.0,,,10.0,True,1
VET,5,Ferrari,28.0,0 days 00:01:32.029000,92.029,0 days 00:00:29.246000,0 days 00:00:37.475000,0 days 00:00:25.308000,HARD,16.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,28.0,0 days 00:01:32.249000,92.249,0 days 00:00:29.301000,0 days 00:00:37.596000,0 days 00:00:25.352000,HARD,16.0,2.0,,,12.0,False,1
GAS,10,AlphaTauri,28.0,0 days 00:01:32.172000,92.172,0 days 00:00:29.144000,0 days 00:00:37.779000,0 days 00:00:25.249000,HARD,16.0,2.0,,,13.0,False,1
ALB,23,Red Bull Racing,28.0,0 days 00:01:32.175000,92.175,0 days 00:00:29.295000,0 days 00:00:37.583000,0 days 00:00:25.297000,HARD,22.0,2.0,,,14.0,False,1
RUS,63,Williams,28.0,0 days 00:01:32.047000,92.047,0 days 00:00:29.326000,0 days 00:00:37.313000,0 days 00:00:25.408000,HARD,16.0,2.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:32.877000,92.877,0 days 00:00:29.539000,0 days 00:00:37.464000,0 days 00:00:25.874000,HARD,16.0,2.0,,,16.0,False,1
LAT,6,Williams,28.0,0 days 00:01:32.895000,92.895,0 days 00:00:29.356000,0 days 00:00:37.489000,0 days 00:00:26.050000,HARD,16.0,2.0,,,17.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:30.079000,90.079,0 days 00:00:29.023000,0 days 00:00:36.350000,0 days 00:00:24.706000,HARD,16.0,2.0,,,1.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:29.944000,89.944,0 days 00:00:28.925000,0 days 00:00:36.255000,0 days 00:00:24.764000,HARD,16.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:30.633000,90.633,0 days 00:00:29.084000,0 days 00:00:36.530000,0 days 00:00:25.019000,HARD,16.0,2.0,,,3.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:31.448000,91.448,0 days 00:00:29.047000,0 days 00:00:37.157000,0 days 00:00:25.244000,HARD,16.0,2.0,,,4.0,False,1
SAI,55,McLaren,29.0,0 days 00:01:31.563000,91.563,0 days 00:00:29.326000,0 days 00:00:37.001000,0 days 00:00:25.236000,HARD,16.0,2.0,,,5.0,True,1
NOR,4,McLaren,29.0,0 days 00:01:31.481000,91.481,0 days 00:00:29.322000,0 days 00:00:37.006000,0 days 00:00:25.153000,HARD,17.0,2.0,,,6.0,True,1
GRO,8,Haas F1 Team,29.0,0 days 00:01:31.708000,91.708,0 days 00:00:29.354000,0 days 00:00:37.108000,0 days 00:00:25.246000,MEDIUM,29.0,1.0,,,7.0,True,1
RIC,3,Renault,29.0,0 days 00:01:31.681000,91.681,0 days 00:00:29.076000,0 days 00:00:37.381000,0 days 00:00:25.224000,HARD,17.0,2.0,,,8.0,True,1
STR,18,Racing Point,29.0,0 days 00:01:31.692000,91.692,0 days 00:00:29.166000,0 days 00:00:37.122000,0 days 00:00:25.404000,HARD,16.0,2.0,,,9.0,True,1
OCO,31,Renault,29.0,0 days 00:01:31.793000,91.793,0 days 00:00:29.249000,0 days 00:00:37.376000,0 days 00:00:25.168000,HARD,17.0,2.0,,,10.0,True,1
VET,5,Ferrari,29.0,0 days 00:01:31.785000,91.785,0 days 00:00:29.297000,0 days 00:00:37.265000,0 days 00:00:25.223000,HARD,17.0,2.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,29.0,0 days 00:01:31.913000,91.913,0 days 00:00:29.252000,0 days 00:00:37.386000,0 days 00:00:25.275000,HARD,17.0,2.0,,,12.0,True,1
GAS,10,AlphaTauri,29.0,0 days 00:01:32.051000,92.051,0 days 00:00:29.465000,0 days 00:00:37.391000,0 days 00:00:25.195000,HARD,17.0,2.0,,,13.0,True,1
ALB,23,Red Bull Racing,29.0,0 days 00:01:32.160000,92.16,0 days 00:00:29.151000,0 days 00:00:37.702000,0 days 00:00:25.307000,HARD,23.0,2.0,,,14.0,False,1
RUS,63,Williams,29.0,0 days 00:01:31.721000,91.721,0 days 00:00:29.370000,0 days 00:00:37.108000,0 days 00:00:25.243000,HARD,17.0,2.0,,,15.0,True,1
RAI,7,Alfa Romeo Racing,29.0,0 days 00:01:32.104000,92.104,0 days 00:00:29.538000,0 days 00:00:37.174000,0 days 00:00:25.392000,HARD,17.0,2.0,,,16.0,True,1
LAT,6,Williams,29.0,0 days 00:01:32.370000,92.37,0 days 00:00:29.797000,0 days 00:00:37.173000,0 days 00:00:25.400000,HARD,17.0,2.0,,,17.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:29.712000,89.712,0 days 00:00:28.916000,0 days 00:00:36.191000,0 days 00:00:24.605000,HARD,17.0,2.0,,,1.0,True,1
BOT,77,Mercedes,30.0,0 days 00:01:29.934000,89.934,0 days 00:00:28.996000,0 days 00:00:36.311000,0 days 00:00:24.627000,HARD,17.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,30.0,0 days 00:01:30.417000,90.417,0 days 00:00:29.001000,0 days 00:00:36.555000,0 days 00:00:24.861000,HARD,17.0,2.0,,,3.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:31.322000,91.322,0 days 00:00:29.105000,0 days 00:00:37.189000,0 days 00:00:25.028000,HARD,17.0,2.0,,,4.0,True,1
SAI,55,McLaren,30.0,0 days 00:01:31.495000,91.495,0 days 00:00:29.394000,0 days 00:00:36.887000,0 days 00:00:25.214000,HARD,17.0,2.0,,,5.0,True,1
NOR,4,McLaren,30.0,0 days 00:01:31.648000,91.648,0 days 00:00:29.409000,0 days 00:00:37.063000,0 days 00:00:25.176000,HARD,18.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,30.0,0 days 00:01:31.447000,91.447,0 days 00:00:29.306000,0 days 00:00:36.843000,0 days 00:00:25.298000,MEDIUM,30.0,1.0,,,7.0,True,1
RIC,3,Renault,30.0,0 days 00:01:31.454000,91.454,0 days 00:00:28.977000,0 days 00:00:37.329000,0 days 00:00:25.148000,HARD,18.0,2.0,,,8.0,True,1
STR,18,Racing Point,30.0,0 days 00:01:31.441000,91.441,0 days 00:00:29.133000,0 days 00:00:37.203000,0 days 00:00:25.105000,HARD,17.0,2.0,,,9.0,True,1
