Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GAS,10,Alpine,50.0,0 days 00:01:18.845000,78.845,0 days 00:00:23.377000,0 days 00:00:31.773000,0 days 00:00:23.695000,HARD,11.0,3.0,,,11.0,False,1
PIA,81,McLaren,50.0,0 days 00:01:19.227000,79.227,0 days 00:00:23.392000,0 days 00:00:31.991000,0 days 00:00:23.844000,MEDIUM,11.0,3.0,,,12.0,False,1
LEC,16,Ferrari,50.0,0 days 00:01:19.165000,79.165,0 days 00:00:23.008000,0 days 00:00:32.129000,0 days 00:00:24.028000,HARD,34.0,3.0,,,13.0,False,1
DEV,21,AlphaTauri,50.0,0 days 00:01:19.340000,79.34,0 days 00:00:23.592000,0 days 00:00:31.847000,0 days 00:00:23.901000,MEDIUM,12.0,3.0,,,14.0,False,1
NOR,4,McLaren,50.0,0 days 00:01:23.934000,83.934,0 days 00:00:23.690000,0 days 00:00:32.187000,0 days 00:00:28.057000,MEDIUM,28.0,3.0,,0 days 02:10:40.014000,15.0,False,1
HUL,27,Haas F1 Team,50.0,0 days 00:01:18.855000,78.855,0 days 00:00:23.413000,0 days 00:00:31.631000,0 days 00:00:23.811000,MEDIUM,7.0,4.0,,,16.0,False,1
ALB,23,Williams,50.0,0 days 00:01:19.650000,79.65,0 days 00:00:23.649000,0 days 00:00:31.998000,0 days 00:00:24.003000,MEDIUM,13.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,50.0,0 days 00:01:18.980000,78.98,0 days 00:00:23.376000,0 days 00:00:31.833000,0 days 00:00:23.771000,MEDIUM,8.0,4.0,,,18.0,False,1
SAR,2,Williams,50.0,0 days 00:01:20.019000,80.019,0 days 00:00:23.608000,0 days 00:00:32.193000,0 days 00:00:24.218000,HARD,14.0,3.0,,,19.0,False,1
BOT,77,Alfa Romeo,50.0,0 days 00:01:18.242000,78.242,0 days 00:00:22.949000,0 days 00:00:31.402000,0 days 00:00:23.891000,HARD,11.0,3.0,,,20.0,True,1
VER,1,Red Bull Racing,51.0,0 days 00:01:18.768000,78.768,0 days 00:00:23.256000,0 days 00:00:31.693000,0 days 00:00:23.819000,HARD,25.0,2.0,,,1.0,False,1
HAM,44,Mercedes,51.0,0 days 00:01:38.688000,98.688,0 days 00:00:42.920000,0 days 00:00:31.990000,0 days 00:00:23.778000,SOFT,4.0,3.0,0 days 02:09:45.890000,,2.0,False,1
RUS,63,Mercedes,51.0,0 days 00:01:18.611000,78.611,0 days 00:00:23.554000,0 days 00:00:31.414000,0 days 00:00:23.643000,SOFT,9.0,3.0,,,3.0,False,1
SAI,55,Ferrari,51.0,0 days 00:01:18.562000,78.562,0 days 00:00:23.461000,0 days 00:00:31.466000,0 days 00:00:23.635000,HARD,10.0,3.0,,,4.0,False,1
PER,11,Red Bull Racing,51.0,0 days 00:01:35.599000,95.599,0 days 00:00:41.639000,0 days 00:00:31.107000,0 days 00:00:22.853000,SOFT,1.0,3.0,0 days 02:10:04.249000,,5.0,False,1
STR,18,Aston Martin,51.0,0 days 00:01:19.164000,79.164,0 days 00:00:23.499000,0 days 00:00:31.807000,0 days 00:00:23.858000,HARD,17.0,3.0,,,6.0,False,1
ALO,14,Aston Martin,51.0,0 days 00:01:18.833000,78.833,0 days 00:00:23.225000,0 days 00:00:31.846000,0 days 00:00:23.762000,HARD,7.0,3.0,,,7.0,False,1
OCO,31,Alpine,51.0,0 days 00:01:21.212000,81.212,0 days 00:00:24.402000,0 days 00:00:32.576000,0 days 00:00:24.234000,HARD,16.0,3.0,,,8.0,False,1
TSU,22,AlphaTauri,51.0,0 days 00:01:19.667000,79.667,0 days 00:00:23.546000,0 days 00:00:32.047000,0 days 00:00:24.074000,MEDIUM,17.0,3.0,,,9.0,False,1
ZHO,24,Alfa Romeo,51.0,0 days 00:01:19.699000,79.699,0 days 00:00:23.212000,0 days 00:00:32.280000,0 days 00:00:24.207000,HARD,15.0,3.0,,,10.0,False,1
GAS,10,Alpine,51.0,0 days 00:01:18.796000,78.796,0 days 00:00:23.303000,0 days 00:00:31.793000,0 days 00:00:23.700000,HARD,12.0,3.0,,,11.0,False,1
LEC,16,Ferrari,51.0,0 days 00:01:18.617000,78.617,0 days 00:00:23.132000,0 days 00:00:31.751000,0 days 00:00:23.734000,HARD,35.0,3.0,,,12.0,False,1
PIA,81,McLaren,51.0,0 days 00:01:20.902000,80.902,0 days 00:00:24.412000,0 days 00:00:32.384000,0 days 00:00:24.106000,MEDIUM,12.0,3.0,,,13.0,False,1
DEV,21,AlphaTauri,51.0,0 days 00:01:19.350000,79.35,0 days 00:00:23.551000,0 days 00:00:31.893000,0 days 00:00:23.906000,MEDIUM,13.0,3.0,,,14.0,False,1
HUL,27,Haas F1 Team,51.0,0 days 00:01:18.861000,78.861,0 days 00:00:23.453000,0 days 00:00:31.648000,0 days 00:00:23.760000,MEDIUM,8.0,4.0,,,15.0,False,1
ALB,23,Williams,51.0,0 days 00:01:19.447000,79.447,0 days 00:00:23.635000,0 days 00:00:31.872000,0 days 00:00:23.940000,MEDIUM,14.0,3.0,,,16.0,False,1
MAG,20,Haas F1 Team,51.0,0 days 00:01:19.101000,79.101,0 days 00:00:23.302000,0 days 00:00:31.872000,0 days 00:00:23.927000,MEDIUM,9.0,4.0,,,17.0,False,1
SAR,2,Williams,51.0,0 days 00:01:19.942000,79.942,0 days 00:00:23.595000,0 days 00:00:32.178000,0 days 00:00:24.169000,HARD,15.0,3.0,,,18.0,False,1
BOT,77,Alfa Romeo,51.0,0 days 00:01:19.231000,79.231,0 days 00:00:23.664000,0 days 00:00:31.676000,0 days 00:00:23.891000,HARD,12.0,3.0,,,19.0,False,1
NOR,4,McLaren,51.0,0 days 00:01:38.017000,98.017,0 days 00:00:42.769000,0 days 00:00:31.529000,0 days 00:00:23.719000,SOFT,4.0,4.0,0 days 02:11:02.045000,,20.0,False,1
VER,1,Red Bull Racing,52.0,0 days 00:01:22.849000,82.849,0 days 00:00:23.318000,0 days 00:00:31.785000,0 days 00:00:27.746000,HARD,26.0,2.0,,0 days 02:11:45.029000,1.0,False,1
HAM,44,Mercedes,52.0,0 days 00:01:18.621000,78.621,0 days 00:00:23.573000,0 days 00:00:31.509000,0 days 00:00:23.539000,SOFT,5.0,3.0,,,2.0,True,1
RUS,63,Mercedes,52.0,0 days 00:01:18.335000,78.335,0 days 00:00:23.494000,0 days 00:00:31.346000,0 days 00:00:23.495000,SOFT,10.0,3.0,,,3.0,False,1
SAI,55,Ferrari,52.0,0 days 00:01:18.595000,78.595,0 days 00:00:23.473000,0 days 00:00:31.586000,0 days 00:00:23.536000,HARD,11.0,3.0,,,4.0,False,1
PER,11,Red Bull Racing,52.0,0 days 00:01:16.666000,76.666,0 days 00:00:23.157000,0 days 00:00:30.792000,0 days 00:00:22.717000,SOFT,2.0,3.0,,,5.0,True,1
STR,18,Aston Martin,52.0,0 days 00:01:19.018000,79.018,0 days 00:00:23.477000,0 days 00:00:31.759000,0 days 00:00:23.782000,HARD,18.0,3.0,,,6.0,True,1
ALO,14,Aston Martin,52.0,0 days 00:01:18.543000,78.543,0 days 00:00:23.266000,0 days 00:00:31.566000,0 days 00:00:23.711000,HARD,8.0,3.0,,,7.0,False,1
OCO,31,Alpine,52.0,0 days 00:01:19.213000,79.213,0 days 00:00:23.381000,0 days 00:00:31.951000,0 days 00:00:23.881000,HARD,17.0,3.0,,,8.0,False,1
TSU,22,AlphaTauri,52.0,0 days 00:01:19.236000,79.236,0 days 00:00:23.364000,0 days 00:00:31.881000,0 days 00:00:23.991000,MEDIUM,18.0,3.0,,,9.0,False,1
ZHO,24,Alfa Romeo,52.0,0 days 00:01:19.040000,79.04,0 days 00:00:23.073000,0 days 00:00:32.052000,0 days 00:00:23.915000,HARD,16.0,3.0,,,10.0,False,1
GAS,10,Alpine,52.0,0 days 00:01:19.006000,79.006,0 days 00:00:23.381000,0 days 00:00:31.823000,0 days 00:00:23.802000,HARD,13.0,3.0,,,11.0,False,1
LEC,16,Ferrari,52.0,0 days 00:01:18.357000,78.357,0 days 00:00:23.239000,0 days 00:00:31.415000,0 days 00:00:23.703000,HARD,36.0,3.0,,,12.0,True,1
PIA,81,McLaren,52.0,0 days 00:01:19.507000,79.507,0 days 00:00:23.831000,0 days 00:00:31.781000,0 days 00:00:23.895000,MEDIUM,13.0,3.0,,,13.0,False,1
DEV,21,AlphaTauri,52.0,0 days 00:01:19.298000,79.298,0 days 00:00:23.658000,0 days 00:00:31.721000,0 days 00:00:23.919000,MEDIUM,14.0,3.0,,,14.0,False,1
HUL,27,Haas F1 Team,52.0,0 days 00:01:18.962000,78.962,0 days 00:00:23.420000,0 days 00:00:31.744000,0 days 00:00:23.798000,MEDIUM,9.0,4.0,,,15.0,False,1
ALB,23,Williams,52.0,0 days 00:01:19.390000,79.39,0 days 00:00:23.538000,0 days 00:00:31.915000,0 days 00:00:23.937000,MEDIUM,15.0,3.0,,,16.0,True,1
MAG,20,Haas F1 Team,52.0,0 days 00:01:19.345000,79.345,0 days 00:00:23.314000,0 days 00:00:32.024000,0 days 00:00:24.007000,MEDIUM,10.0,4.0,,,17.0,False,1
SAR,2,Williams,52.0,0 days 00:01:19.943000,79.943,0 days 00:00:23.595000,0 days 00:00:32.093000,0 days 00:00:24.255000,HARD,16.0,3.0,,,18.0,False,1
BOT,77,Alfa Romeo,52.0,0 days 00:01:19.531000,79.531,0 days 00:00:23.817000,0 days 00:00:31.722000,0 days 00:00:23.992000,HARD,13.0,3.0,,,19.0,False,1
NOR,4,McLaren,52.0,0 days 00:01:18.809000,78.809,0 days 00:00:23.482000,0 days 00:00:31.448000,0 days 00:00:23.879000,SOFT,5.0,4.0,,,20.0,True,1
VER,1,Red Bull Racing,53.0,0 days 00:01:37.231000,97.231,0 days 00:00:42.679000,0 days 00:00:31.305000,0 days 00:00:23.247000,SOFT,3.0,3.0,0 days 02:12:07.388000,,1.0,False,1
HAM,44,Mercedes,53.0,0 days 00:01:18.564000,78.564,0 days 00:00:23.504000,0 days 00:00:31.593000,0 days 00:00:23.467000,SOFT,6.0,3.0,,,2.0,True,1
RUS,63,Mercedes,53.0,0 days 00:01:18.504000,78.504,0 days 00:00:23.507000,0 days 00:00:31.439000,0 days 00:00:23.558000,SOFT,11.0,3.0,,,3.0,False,1
PER,11,Red Bull Racing,53.0,0 days 00:01:17.122000,77.122,0 days 00:00:22.941000,0 days 00:00:30.920000,0 days 00:00:23.261000,SOFT,3.0,3.0,,,4.0,False,1
SAI,55,Ferrari,53.0,0 days 00:01:19.738000,79.738,0 days 00:00:23.986000,0 days 00:00:31.959000,0 days 00:00:23.793000,HARD,12.0,3.0,,,5.0,False,1
STR,18,Aston Martin,53.0,0 days 00:01:18.998000,78.998,0 days 00:00:23.395000,0 days 00:00:31.806000,0 days 00:00:23.797000,HARD,19.0,3.0,,,6.0,True,1
ALO,14,Aston Martin,53.0,0 days 00:01:19.225000,79.225,0 days 00:00:23.470000,0 days 00:00:31.901000,0 days 00:00:23.854000,HARD,9.0,3.0,,,7.0,False,1
OCO,31,Alpine,53.0,0 days 00:01:19.177000,79.177,0 days 00:00:23.445000,0 days 00:00:31.886000,0 days 00:00:23.846000,HARD,18.0,3.0,,,8.0,False,1
TSU,22,AlphaTauri,53.0,0 days 00:01:19.028000,79.028,0 days 00:00:23.311000,0 days 00:00:31.755000,0 days 00:00:23.962000,MEDIUM,19.0,3.0,,,9.0,True,1
ZHO,24,Alfa Romeo,53.0,0 days 00:01:19.086000,79.086,0 days 00:00:23.147000,0 days 00:00:31.933000,0 days 00:00:24.006000,HARD,17.0,3.0,,,10.0,False,1
GAS,10,Alpine,53.0,0 days 00:01:18.824000,78.824,0 days 00:00:23.319000,0 days 00:00:31.825000,0 days 00:00:23.680000,HARD,14.0,3.0,,,11.0,False,1
LEC,16,Ferrari,53.0,0 days 00:01:18.558000,78.558,0 days 00:00:23.350000,0 days 00:00:31.448000,0 days 00:00:23.760000,HARD,37.0,3.0,,,12.0,False,1
PIA,81,McLaren,53.0,0 days 00:01:19.358000,79.358,0 days 00:00:23.664000,0 days 00:00:31.723000,0 days 00:00:23.971000,MEDIUM,14.0,3.0,,,13.0,False,1
DEV,21,AlphaTauri,53.0,0 days 00:01:19.186000,79.186,0 days 00:00:23.671000,0 days 00:00:31.645000,0 days 00:00:23.870000,MEDIUM,15.0,3.0,,,14.0,False,1
HUL,27,Haas F1 Team,53.0,0 days 00:01:18.776000,78.776,0 days 00:00:23.359000,0 days 00:00:31.689000,0 days 00:00:23.728000,MEDIUM,10.0,4.0,,,15.0,True,1
ALB,23,Williams,53.0,0 days 00:01:19.327000,79.327,0 days 00:00:23.595000,0 days 00:00:31.849000,0 days 00:00:23.883000,MEDIUM,16.0,3.0,,,16.0,True,1
MAG,20,Haas F1 Team,53.0,0 days 00:01:19.396000,79.396,0 days 00:00:23.365000,0 days 00:00:31.989000,0 days 00:00:24.042000,MEDIUM,11.0,4.0,,,17.0,False,1
SAR,2,Williams,53.0,0 days 00:01:19.943000,79.943,0 days 00:00:23.670000,0 days 00:00:32.102000,0 days 00:00:24.171000,HARD,17.0,3.0,,,18.0,False,1
NOR,4,McLaren,53.0,0 days 00:01:17.287000,77.287,0 days 00:00:22.745000,0 days 00:00:31.053000,0 days 00:00:23.489000,SOFT,6.0,4.0,,,19.0,True,1
BOT,77,Alfa Romeo,53.0,0 days 00:01:21.381000,81.381,0 days 00:00:24.073000,0 days 00:00:32.923000,0 days 00:00:24.385000,HARD,14.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,54.0,0 days 00:01:17.473000,77.473,0 days 00:00:23.447000,0 days 00:00:30.874000,0 days 00:00:23.152000,SOFT,4.0,3.0,,,1.0,True,1
HAM,44,Mercedes,54.0,0 days 00:01:17.529000,77.529,0 days 00:00:23.225000,0 days 00:00:31.088000,0 days 00:00:23.216000,SOFT,7.0,3.0,,,2.0,True,1
RUS,63,Mercedes,54.0,0 days 00:01:18.362000,78.362,0 days 00:00:23.514000,0 days 00:00:31.371000,0 days 00:00:23.477000,SOFT,12.0,3.0,,,3.0,False,1
PER,11,Red Bull Racing,54.0,0 days 00:01:17.543000,77.543,0 days 00:00:23.270000,0 days 00:00:31.103000,0 days 00:00:23.170000,SOFT,4.0,3.0,,,4.0,False,1
SAI,55,Ferrari,54.0,0 days 00:01:18.886000,78.886,0 days 00:00:23.509000,0 days 00:00:31.687000,0 days 00:00:23.690000,HARD,13.0,3.0,,,5.0,False,1
STR,18,Aston Martin,54.0,0 days 00:01:19.068000,79.068,0 days 00:00:23.453000,0 days 00:00:31.759000,0 days 00:00:23.856000,HARD,20.0,3.0,,,6.0,False,1
ALO,14,Aston Martin,54.0,0 days 00:01:18.536000,78.536,0 days 00:00:23.309000,0 days 00:00:31.440000,0 days 00:00:23.787000,HARD,10.0,3.0,,,7.0,False,1
OCO,31,Alpine,54.0,0 days 00:01:18.946000,78.946,0 days 00:00:23.332000,0 days 00:00:31.793000,0 days 00:00:23.821000,HARD,19.0,3.0,,,8.0,True,1
TSU,22,AlphaTauri,54.0,0 days 00:01:19.267000,79.267,0 days 00:00:23.491000,0 days 00:00:31.797000,0 days 00:00:23.979000,MEDIUM,20.0,3.0,,,9.0,False,1
ZHO,24,Alfa Romeo,54.0,0 days 00:01:19.057000,79.057,0 days 00:00:23.269000,0 days 00:00:31.894000,0 days 00:00:23.894000,HARD,18.0,3.0,,,10.0,False,1
GAS,10,Alpine,54.0,0 days 00:01:18.991000,78.991,0 days 00:00:23.339000,0 days 00:00:31.788000,0 days 00:00:23.864000,HARD,15.0,3.0,,,11.0,False,1
LEC,16,Ferrari,54.0,0 days 00:01:18.707000,78.707,0 days 00:00:23.365000,0 days 00:00:31.509000,0 days 00:00:23.833000,HARD,38.0,3.0,,,12.0,False,1
PIA,81,McLaren,54.0,0 days 00:01:19.380000,79.38,0 days 00:00:23.643000,0 days 00:00:31.754000,0 days 00:00:23.983000,MEDIUM,15.0,3.0,,,13.0,False,1
DEV,21,AlphaTauri,54.0,0 days 00:01:19.299000,79.299,0 days 00:00:23.653000,0 days 00:00:31.817000,0 days 00:00:23.829000,MEDIUM,16.0,3.0,,,14.0,False,1
HUL,27,Haas F1 Team,54.0,0 days 00:01:18.951000,78.951,0 days 00:00:23.370000,0 days 00:00:31.755000,0 days 00:00:23.826000,MEDIUM,11.0,4.0,,,15.0,False,1
ALB,23,Williams,54.0,0 days 00:01:19.347000,79.347,0 days 00:00:23.614000,0 days 00:00:31.883000,0 days 00:00:23.850000,MEDIUM,17.0,3.0,,,16.0,False,1
MAG,20,Haas F1 Team,54.0,0 days 00:01:19.311000,79.311,0 days 00:00:23.402000,0 days 00:00:31.895000,0 days 00:00:24.014000,MEDIUM,12.0,4.0,,,17.0,False,1
SAR,2,Williams,54.0,0 days 00:01:19.720000,79.72,0 days 00:00:23.684000,0 days 00:00:32.023000,0 days 00:00:24.013000,HARD,18.0,3.0,,,18.0,False,1
NOR,4,McLaren,54.0,0 days 00:01:18.746000,78.746,0 days 00:00:23.394000,0 days 00:00:31.345000,0 days 00:00:24.007000,SOFT,7.0,4.0,,,19.0,False,1
BOT,77,Alfa Romeo,54.0,0 days 00:01:20.104000,80.104,0 days 00:00:24.019000,0 days 00:00:31.926000,0 days 00:00:24.159000,HARD,15.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,55.0,0 days 00:01:17.766000,77.766,0 days 00:00:23.357000,0 days 00:00:31.159000,0 days 00:00:23.250000,SOFT,5.0,3.0,,,1.0,False,1
HAM,44,Mercedes,55.0,0 days 00:01:17.575000,77.575,0 days 00:00:23.153000,0 days 00:00:31.018000,0 days 00:00:23.404000,SOFT,8.0,3.0,,,2.0,False,1
RUS,63,Mercedes,55.0,0 days 00:01:18.133000,78.133,0 days 00:00:23.299000,0 days 00:00:31.284000,0 days 00:00:23.550000,SOFT,13.0,3.0,,,3.0,False,1
PER,11,Red Bull Racing,55.0,0 days 00:01:17.776000,77.776,0 days 00:00:23.510000,0 days 00:00:31.113000,0 days 00:00:23.153000,SOFT,5.0,3.0,,,4.0,False,1
SAI,55,Ferrari,55.0,0 days 00:01:18.513000,78.513,0 days 00:00:23.438000,0 days 00:00:31.519000,0 days 00:00:23.556000,HARD,14.0,3.0,,,5.0,True,1
STR,18,Aston Martin,55.0,0 days 00:01:18.933000,78.933,0 days 00:00:23.418000,0 days 00:00:31.750000,0 days 00:00:23.765000,HARD,21.0,3.0,,,6.0,True,1
ALO,14,Aston Martin,55.0,0 days 00:01:18.584000,78.584,0 days 00:00:23.268000,0 days 00:00:31.608000,0 days 00:00:23.708000,HARD,11.0,3.0,,,7.0,False,1
OCO,31,Alpine,55.0,0 days 00:01:19.057000,79.057,0 days 00:00:23.323000,0 days 00:00:31.831000,0 days 00:00:23.903000,HARD,20.0,3.0,,,8.0,False,1
TSU,22,AlphaTauri,55.0,0 days 00:01:19.246000,79.246,0 days 00:00:23.545000,0 days 00:00:31.771000,0 days 00:00:23.930000,MEDIUM,21.0,3.0,,,9.0,False,1
ZHO,24,Alfa Romeo,55.0,0 days 00:01:19.147000,79.147,0 days 00:00:23.425000,0 days 00:00:32.003000,0 days 00:00:23.719000,HARD,19.0,3.0,,,10.0,False,1
GAS,10,Alpine,55.0,0 days 00:01:19.195000,79.195,0 days 00:00:23.366000,0 days 00:00:31.913000,0 days 00:00:23.916000,HARD,16.0,3.0,,,11.0,False,1
LEC,16,Ferrari,55.0,0 days 00:01:18.853000,78.853,0 days 00:00:23.446000,0 days 00:00:31.609000,0 days 00:00:23.798000,HARD,39.0,3.0,,,12.0,False,1
PIA,81,McLaren,55.0,0 days 00:01:19.453000,79.453,0 days 00:00:23.783000,0 days 00:00:31.806000,0 days 00:00:23.864000,MEDIUM,16.0,3.0,,,13.0,False,1
DEV,21,AlphaTauri,55.0,0 days 00:01:19.035000,79.035,0 days 00:00:23.436000,0 days 00:00:31.770000,0 days 00:00:23.829000,MEDIUM,17.0,3.0,,,14.0,False,1
HUL,27,Haas F1 Team,55.0,0 days 00:01:20.482000,80.482,0 days 00:00:23.510000,0 days 00:00:32.278000,0 days 00:00:24.694000,MEDIUM,12.0,4.0,,,15.0,False,1
ALB,23,Williams,55.0,0 days 00:01:19.415000,79.415,0 days 00:00:23.531000,0 days 00:00:32.004000,0 days 00:00:23.880000,MEDIUM,18.0,3.0,,,16.0,False,1
MAG,20,Haas F1 Team,55.0,0 days 00:01:19.187000,79.187,0 days 00:00:23.378000,0 days 00:00:31.916000,0 days 00:00:23.893000,MEDIUM,13.0,4.0,,,17.0,False,1
NOR,4,McLaren,55.0,0 days 00:01:17.182000,77.182,0 days 00:00:22.639000,0 days 00:00:31.131000,0 days 00:00:23.412000,SOFT,8.0,4.0,,,18.0,True,1
SAR,2,Williams,55.0,0 days 00:01:21.834000,81.834,0 days 00:00:23.979000,0 days 00:00:33.579000,0 days 00:00:24.276000,HARD,19.0,3.0,,,19.0,False,1
BOT,77,Alfa Romeo,55.0,0 days 00:01:19.523000,79.523,0 days 00:00:23.742000,0 days 00:00:31.981000,0 days 00:00:23.800000,HARD,16.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,56.0,0 days 00:01:17.183000,77.183,0 days 00:00:23.139000,0 days 00:00:30.814000,0 days 00:00:23.230000,SOFT,6.0,3.0,,,1.0,True,1
HAM,44,Mercedes,56.0,0 days 00:01:17.874000,77.874,0 days 00:00:23.160000,0 days 00:00:31.297000,0 days 00:00:23.417000,SOFT,9.0,3.0,,,2.0,False,1
RUS,63,Mercedes,56.0,0 days 00:01:18.448000,78.448,0 days 00:00:23.310000,0 days 00:00:31.484000,0 days 00:00:23.654000,SOFT,14.0,3.0,,,3.0,False,1
PER,11,Red Bull Racing,56.0,0 days 00:01:17.484000,77.484,0 days 00:00:23.269000,0 days 00:00:31.078000,0 days 00:00:23.137000,SOFT,6.0,3.0,,,4.0,False,1
SAI,55,Ferrari,56.0,0 days 00:01:18.559000,78.559,0 days 00:00:23.326000,0 days 00:00:31.544000,0 days 00:00:23.689000,HARD,15.0,3.0,,,5.0,False,1
STR,18,Aston Martin,56.0,0 days 00:01:18.722000,78.722,0 days 00:00:23.379000,0 days 00:00:31.698000,0 days 00:00:23.645000,HARD,22.0,3.0,,,6.0,True,1
ALO,14,Aston Martin,56.0,0 days 00:01:18.749000,78.749,0 days 00:00:23.382000,0 days 00:00:31.657000,0 days 00:00:23.710000,HARD,12.0,3.0,,,7.0,False,1
OCO,31,Alpine,56.0,0 days 00:01:19.097000,79.097,0 days 00:00:23.406000,0 days 00:00:31.891000,0 days 00:00:23.800000,HARD,21.0,3.0,,,8.0,False,1
TSU,22,AlphaTauri,56.0,0 days 00:01:19.568000,79.568,0 days 00:00:23.898000,0 days 00:00:31.756000,0 days 00:00:23.914000,MEDIUM,22.0,3.0,,,9.0,False,1
ZHO,24,Alfa Romeo,56.0,0 days 00:01:20.335000,80.335,0 days 00:00:23.964000,0 days 00:00:32.332000,0 days 00:00:24.039000,HARD,20.0,3.0,,,10.0,False,1
GAS,10,Alpine,56.0,0 days 00:01:19.565000,79.565,0 days 00:00:23.499000,0 days 00:00:32.082000,0 days 00:00:23.984000,HARD,17.0,3.0,,,11.0,False,1
LEC,16,Ferrari,56.0,0 days 00:01:18.897000,78.897,0 days 00:00:23.499000,0 days 00:00:31.545000,0 days 00:00:23.853000,HARD,40.0,3.0,,,12.0,False,1
PIA,81,McLaren,56.0,0 days 00:01:19.365000,79.365,0 days 00:00:23.747000,0 days 00:00:31.823000,0 days 00:00:23.795000,MEDIUM,17.0,3.0,,,13.0,False,1
DEV,21,AlphaTauri,56.0,0 days 00:01:19.294000,79.294,0 days 00:00:23.549000,0 days 00:00:31.800000,0 days 00:00:23.945000,MEDIUM,18.0,3.0,,,14.0,False,1
HUL,27,Haas F1 Team,56.0,0 days 00:01:19.721000,79.721,0 days 00:00:23.767000,0 days 00:00:32.114000,0 days 00:00:23.840000,MEDIUM,13.0,4.0,,,15.0,False,1
ALB,23,Williams,56.0,0 days 00:01:19.343000,79.343,0 days 00:00:23.603000,0 days 00:00:31.849000,0 days 00:00:23.891000,MEDIUM,19.0,3.0,,,16.0,False,1
MAG,20,Haas F1 Team,56.0,0 days 00:01:19.389000,79.389,0 days 00:00:23.412000,0 days 00:00:31.993000,0 days 00:00:23.984000,MEDIUM,14.0,4.0,,,17.0,False,1
NOR,4,McLaren,56.0,0 days 00:01:17.939000,77.939,0 days 00:00:23.198000,0 days 00:00:31.218000,0 days 00:00:23.523000,SOFT,9.0,4.0,,,18.0,False,1
SAR,2,Williams,56.0,0 days 00:01:19.827000,79.827,0 days 00:00:23.568000,0 days 00:00:32.211000,0 days 00:00:24.048000,HARD,20.0,3.0,,,19.0,False,1
BOT,77,Alfa Romeo,56.0,0 days 00:01:21.435000,81.435,0 days 00:00:24.511000,0 days 00:00:32.836000,0 days 00:00:24.088000,HARD,17.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,57.0,0 days 00:01:17.306000,77.306,0 days 00:00:23.111000,0 days 00:00:31.002000,0 days 00:00:23.193000,SOFT,7.0,3.0,,,1.0,True,1
HAM,44,Mercedes,57.0,0 days 00:01:17.725000,77.725,0 days 00:00:23.079000,0 days 00:00:31.210000,0 days 00:00:23.436000,SOFT,10.0,3.0,,,2.0,False,1
RUS,63,Mercedes,57.0,0 days 00:01:18.290000,78.29,0 days 00:00:23.334000,0 days 00:00:31.361000,0 days 00:00:23.595000,SOFT,15.0,3.0,,,3.0,False,1
PER,11,Red Bull Racing,57.0,0 days 00:01:17.440000,77.44,0 days 00:00:23.209000,0 days 00:00:31.113000,0 days 00:00:23.118000,SOFT,7.0,3.0,,,4.0,False,1
SAI,55,Ferrari,57.0,0 days 00:01:18.725000,78.725,0 days 00:00:23.463000,0 days 00:00:31.614000,0 days 00:00:23.648000,HARD,16.0,3.0,,,5.0,False,1
STR,18,Aston Martin,57.0,0 days 00:01:19.041000,79.041,0 days 00:00:23.459000,0 days 00:00:31.839000,0 days 00:00:23.743000,HARD,23.0,3.0,,,6.0,False,1
ALO,14,Aston Martin,57.0,0 days 00:01:18.770000,78.77,0 days 00:00:23.408000,0 days 00:00:31.667000,0 days 00:00:23.695000,HARD,13.0,3.0,,,7.0,False,1
OCO,31,Alpine,57.0,0 days 00:01:19.365000,79.365,0 days 00:00:23.369000,0 days 00:00:32.012000,0 days 00:00:23.984000,HARD,22.0,3.0,,,8.0,False,1
TSU,22,AlphaTauri,57.0,0 days 00:01:19.182000,79.182,0 days 00:00:23.507000,0 days 00:00:31.799000,0 days 00:00:23.876000,MEDIUM,23.0,3.0,,,9.0,False,1
ZHO,24,Alfa Romeo,57.0,0 days 00:01:19.425000,79.425,0 days 00:00:23.624000,0 days 00:00:31.922000,0 days 00:00:23.879000,HARD,21.0,3.0,,,10.0,False,1
GAS,10,Alpine,57.0,0 days 00:01:19.287000,79.287,0 days 00:00:23.451000,0 days 00:00:31.996000,0 days 00:00:23.840000,HARD,18.0,3.0,,,11.0,False,1
LEC,16,Ferrari,57.0,0 days 00:01:18.871000,78.871,0 days 00:00:23.437000,0 days 00:00:31.555000,0 days 00:00:23.879000,HARD,41.0,3.0,,,12.0,False,1
PIA,81,McLaren,57.0,0 days 00:01:19.396000,79.396,0 days 00:00:23.761000,0 days 00:00:31.838000,0 days 00:00:23.797000,MEDIUM,18.0,3.0,,,13.0,False,1
DEV,21,AlphaTauri,57.0,0 days 00:01:19.164000,79.164,0 days 00:00:23.573000,0 days 00:00:31.652000,0 days 00:00:23.939000,MEDIUM,19.0,3.0,,,14.0,False,1
