Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HUL,27,Haas F1 Team,34.0,0 days 00:02:12.751000,132.751,0 days 00:00:40.430000,0 days 00:00:46.187000,0 days 00:00:46.134000,HARD,11.0,2.0,,0 days 01:52:16.282000,9.0,False,45
NOR,4,McLaren,34.0,0 days 00:02:29.036000,149.036,0 days 00:00:57.160000,0 days 00:00:44.854000,0 days 00:00:47.022000,MEDIUM,1.0,3.0,0 days 01:50:13.581000,0 days 01:52:17.876000,10.0,False,45
GAS,10,Alpine,34.0,0 days 00:02:15.793000,135.793,0 days 00:00:41.795000,0 days 00:00:44.701000,0 days 00:00:49.297000,HARD,6.0,2.0,,0 days 01:52:20.845000,11.0,False,45
ZHO,24,Alfa Romeo,34.0,0 days 00:02:17.543000,137.543,0 days 00:00:42.131000,0 days 00:00:43.534000,0 days 00:00:51.878000,HARD,13.0,2.0,,0 days 01:52:25.251000,13.0,False,45
OCO,31,Alpine,34.0,0 days 00:02:16.517000,136.517,0 days 00:00:43.610000,0 days 00:00:57.548000,0 days 00:00:35.359000,HARD,34.0,1.0,,0 days 01:52:31.282000,14.0,False,45
SAR,2,Williams,34.0,0 days 00:02:14.182000,134.182,0 days 00:00:39.566000,0 days 00:00:57.431000,0 days 00:00:37.185000,HARD,12.0,2.0,,0 days 01:52:33.736000,15.0,False,45
BOT,77,Alfa Romeo,34.0,0 days 00:02:12.556000,132.556,0 days 00:00:38.093000,0 days 00:00:57.335000,0 days 00:00:37.128000,HARD,3.0,2.0,,0 days 01:52:35.782000,16.0,False,45
STR,18,Aston Martin,34.0,0 days 00:02:13.808000,133.808,0 days 00:00:37.594000,0 days 00:00:58.083000,0 days 00:00:38.131000,HARD,5.0,2.0,,0 days 01:52:39.204000,17.0,False,45
ALO,14,Aston Martin,34.0,0 days 00:02:12.573000,132.573,0 days 00:00:37.803000,0 days 00:00:55.244000,0 days 00:00:39.526000,HARD,6.0,2.0,,0 days 01:52:43.219000,18.0,False,45
RUS,63,Mercedes,36.0,0 days 00:02:21.168000,141.168,0 days 00:01:25.968000,0 days 00:00:33.612000,0 days 00:00:21.588000,MEDIUM,7.0,3.0,,,5.0,False,1
PIA,81,McLaren,36.0,0 days 00:02:28.490000,148.49,0 days 00:01:32.283000,0 days 00:00:34.168000,0 days 00:00:22.039000,MEDIUM,5.0,3.0,,,7.0,False,1
TSU,22,AlphaTauri,36.0,0 days 00:02:21.611000,141.611,0 days 00:01:25.090000,0 days 00:00:34.673000,0 days 00:00:21.848000,HARD,2.0,3.0,,,8.0,False,1
ALB,23,Williams,36.0,0 days 00:02:09.393000,129.393,0 days 00:01:12.367000,0 days 00:00:35.195000,0 days 00:00:21.831000,MEDIUM,3.0,3.0,,,9.0,False,1
HUL,27,Haas F1 Team,36.0,0 days 00:02:18.655000,138.655,0 days 00:01:21.437000,0 days 00:00:35.300000,0 days 00:00:21.918000,MEDIUM,2.0,3.0,,,10.0,False,1
OCO,31,Alpine,36.0,0 days 00:02:01.608000,121.608,0 days 00:01:04.317000,0 days 00:00:35.328000,0 days 00:00:21.963000,MEDIUM,2.0,2.0,,,11.0,False,1
GAS,10,Alpine,36.0,0 days 00:02:13.022000,133.022,0 days 00:01:14.943000,0 days 00:00:35.968000,0 days 00:00:22.111000,HARD,8.0,3.0,,,12.0,False,1
BOT,77,Alfa Romeo,36.0,0 days 00:01:58.173000,118.173,0 days 00:00:59.694000,0 days 00:00:35.965000,0 days 00:00:22.514000,HARD,5.0,3.0,,,13.0,False,1
NOR,4,McLaren,36.0,0 days 00:02:17.757000,137.757,0 days 00:01:19.239000,0 days 00:00:35.955000,0 days 00:00:22.563000,MEDIUM,3.0,4.0,,,14.0,False,1
ZHO,24,Alfa Romeo,36.0,0 days 00:02:09.188000,129.188,0 days 00:01:09.614000,0 days 00:00:36.755000,0 days 00:00:22.819000,HARD,15.0,3.0,,,15.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:55.557000,115.557,0 days 00:00:56.428000,0 days 00:00:36.360000,0 days 00:00:22.769000,HARD,7.0,3.0,,,16.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:53.229000,113.229,0 days 00:00:53.068000,0 days 00:00:37.245000,0 days 00:00:22.916000,HARD,8.0,3.0,,,17.0,False,1
SAR,2,Williams,36.0,0 days 00:02:03.868000,123.868,0 days 00:01:03.652000,0 days 00:00:37.078000,0 days 00:00:23.138000,MEDIUM,2.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,37.0,0 days 00:01:22.471000,82.471,0 days 00:00:29.218000,0 days 00:00:31.921000,0 days 00:00:21.332000,HARD,4.0,4.0,,,1.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:23.118000,83.118,0 days 00:00:29.051000,0 days 00:00:32.594000,0 days 00:00:21.473000,HARD,6.0,3.0,,,2.0,True,1
HAM,44,Mercedes,37.0,0 days 00:01:23.152000,83.152,0 days 00:00:29.155000,0 days 00:00:32.460000,0 days 00:00:21.537000,MEDIUM,7.0,3.0,,,3.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:23.566000,83.566,0 days 00:00:29.234000,0 days 00:00:32.727000,0 days 00:00:21.605000,HARD,7.0,3.0,,,4.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:23.464000,83.464,0 days 00:00:29.250000,0 days 00:00:32.596000,0 days 00:00:21.618000,MEDIUM,8.0,3.0,,,5.0,False,1
RIC,3,AlphaTauri,37.0,0 days 00:01:23.489000,83.489,0 days 00:00:29.293000,0 days 00:00:32.572000,0 days 00:00:21.624000,HARD,10.0,3.0,,,6.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:23.800000,83.8,0 days 00:00:29.098000,0 days 00:00:33.063000,0 days 00:00:21.639000,MEDIUM,6.0,3.0,,,7.0,False,1
TSU,22,AlphaTauri,37.0,0 days 00:01:24.175000,84.175,0 days 00:00:29.326000,0 days 00:00:33.160000,0 days 00:00:21.689000,HARD,3.0,3.0,,,8.0,False,1
ALB,23,Williams,37.0,0 days 00:01:24.067000,84.067,0 days 00:00:29.233000,0 days 00:00:33.049000,0 days 00:00:21.785000,MEDIUM,4.0,3.0,,,9.0,True,1
HUL,27,Haas F1 Team,37.0,0 days 00:01:24.022000,84.022,0 days 00:00:29.300000,0 days 00:00:33.148000,0 days 00:00:21.574000,MEDIUM,3.0,3.0,,,10.0,False,1
OCO,31,Alpine,37.0,0 days 00:01:24.421000,84.421,0 days 00:00:29.535000,0 days 00:00:33.020000,0 days 00:00:21.866000,MEDIUM,3.0,2.0,,,11.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:24.247000,84.247,0 days 00:00:29.624000,0 days 00:00:32.766000,0 days 00:00:21.857000,HARD,9.0,3.0,,,12.0,False,1
BOT,77,Alfa Romeo,37.0,0 days 00:01:24.136000,84.136,0 days 00:00:29.313000,0 days 00:00:33.046000,0 days 00:00:21.777000,HARD,6.0,3.0,,,13.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:24.243000,84.243,0 days 00:00:29.460000,0 days 00:00:33.182000,0 days 00:00:21.601000,MEDIUM,4.0,4.0,,,14.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:24.657000,84.657,0 days 00:00:29.380000,0 days 00:00:33.530000,0 days 00:00:21.747000,HARD,8.0,3.0,,,15.0,False,1
ZHO,24,Alfa Romeo,37.0,0 days 00:01:26.210000,86.21,0 days 00:00:29.721000,0 days 00:00:34.376000,0 days 00:00:22.113000,HARD,16.0,3.0,,,16.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:25.575000,85.575,0 days 00:00:29.752000,0 days 00:00:33.705000,0 days 00:00:22.118000,HARD,9.0,3.0,,,17.0,False,1
SAR,2,Williams,37.0,0 days 00:01:25.762000,85.762,0 days 00:00:29.376000,0 days 00:00:34.147000,0 days 00:00:22.239000,MEDIUM,3.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:22.185000,82.185,0 days 00:00:29.055000,0 days 00:00:31.933000,0 days 00:00:21.197000,HARD,5.0,4.0,,,1.0,True,1
LEC,16,Ferrari,38.0,0 days 00:01:22.332000,82.332,0 days 00:00:29.125000,0 days 00:00:32.150000,0 days 00:00:21.057000,HARD,7.0,3.0,,,2.0,True,1
HAM,44,Mercedes,38.0,0 days 00:01:22.432000,82.432,0 days 00:00:28.980000,0 days 00:00:32.239000,0 days 00:00:21.213000,MEDIUM,8.0,3.0,,,3.0,True,1
SAI,55,Ferrari,38.0,0 days 00:01:22.729000,82.729,0 days 00:00:29.071000,0 days 00:00:32.361000,0 days 00:00:21.297000,HARD,8.0,3.0,,,4.0,True,1
RUS,63,Mercedes,38.0,0 days 00:01:22.780000,82.78,0 days 00:00:29.223000,0 days 00:00:32.172000,0 days 00:00:21.385000,MEDIUM,9.0,3.0,,,5.0,True,1
RIC,3,AlphaTauri,38.0,0 days 00:01:22.952000,82.952,0 days 00:00:29.275000,0 days 00:00:32.289000,0 days 00:00:21.388000,HARD,11.0,3.0,,,6.0,True,1
PIA,81,McLaren,38.0,0 days 00:01:23.151000,83.151,0 days 00:00:29.333000,0 days 00:00:32.458000,0 days 00:00:21.360000,MEDIUM,7.0,3.0,,,7.0,True,1
TSU,22,AlphaTauri,38.0,0 days 00:01:22.863000,82.863,0 days 00:00:29.114000,0 days 00:00:32.421000,0 days 00:00:21.328000,HARD,4.0,3.0,,,8.0,False,1
ALB,23,Williams,38.0,0 days 00:01:22.998000,82.998,0 days 00:00:29.005000,0 days 00:00:32.637000,0 days 00:00:21.356000,MEDIUM,5.0,3.0,,,9.0,True,1
HUL,27,Haas F1 Team,38.0,0 days 00:01:23.300000,83.3,0 days 00:00:29.175000,0 days 00:00:32.852000,0 days 00:00:21.273000,MEDIUM,4.0,3.0,,,10.0,True,1
OCO,31,Alpine,38.0,0 days 00:01:23.380000,83.38,0 days 00:00:29.263000,0 days 00:00:32.681000,0 days 00:00:21.436000,MEDIUM,4.0,2.0,,,11.0,True,1
GAS,10,Alpine,38.0,0 days 00:01:23.586000,83.586,0 days 00:00:29.464000,0 days 00:00:32.511000,0 days 00:00:21.611000,HARD,10.0,3.0,,,12.0,True,1
BOT,77,Alfa Romeo,38.0,0 days 00:01:23.675000,83.675,0 days 00:00:29.150000,0 days 00:00:32.862000,0 days 00:00:21.663000,HARD,7.0,3.0,,,13.0,True,1
NOR,4,McLaren,38.0,0 days 00:01:23.841000,83.841,0 days 00:00:29.518000,0 days 00:00:32.810000,0 days 00:00:21.513000,MEDIUM,5.0,4.0,,,14.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:23.726000,83.726,0 days 00:00:29.245000,0 days 00:00:32.867000,0 days 00:00:21.614000,HARD,9.0,3.0,,,15.0,True,1
ZHO,24,Alfa Romeo,38.0,0 days 00:01:24.081000,84.081,0 days 00:00:29.591000,0 days 00:00:32.960000,0 days 00:00:21.530000,HARD,17.0,3.0,,,16.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:24.272000,84.272,0 days 00:00:29.640000,0 days 00:00:32.946000,0 days 00:00:21.686000,HARD,10.0,3.0,,,17.0,False,1
SAR,2,Williams,38.0,0 days 00:01:24.235000,84.235,0 days 00:00:29.189000,0 days 00:00:33.544000,0 days 00:00:21.502000,MEDIUM,4.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,39.0,0 days 00:01:22.059000,82.059,0 days 00:00:29.142000,0 days 00:00:31.695000,0 days 00:00:21.222000,HARD,6.0,4.0,,,1.0,True,1
LEC,16,Ferrari,39.0,0 days 00:01:22.559000,82.559,0 days 00:00:29.118000,0 days 00:00:32.156000,0 days 00:00:21.285000,HARD,8.0,3.0,,,2.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:22.394000,82.394,0 days 00:00:28.750000,0 days 00:00:32.265000,0 days 00:00:21.379000,MEDIUM,9.0,3.0,,,3.0,True,1
SAI,55,Ferrari,39.0,0 days 00:01:22.938000,82.938,0 days 00:00:29.243000,0 days 00:00:32.395000,0 days 00:00:21.300000,HARD,9.0,3.0,,,4.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:23.137000,83.137,0 days 00:00:29.036000,0 days 00:00:32.631000,0 days 00:00:21.470000,MEDIUM,10.0,3.0,,,5.0,False,1
RIC,3,AlphaTauri,39.0,0 days 00:01:22.933000,82.933,0 days 00:00:29.071000,0 days 00:00:32.372000,0 days 00:00:21.490000,HARD,12.0,3.0,,,6.0,True,1
PIA,81,McLaren,39.0,0 days 00:01:23.653000,83.653,0 days 00:00:29.270000,0 days 00:00:32.963000,0 days 00:00:21.420000,MEDIUM,8.0,3.0,,,7.0,False,1
TSU,22,AlphaTauri,39.0,0 days 00:01:23.911000,83.911,0 days 00:00:28.961000,0 days 00:00:33.539000,0 days 00:00:21.411000,HARD,5.0,3.0,,,8.0,False,1
ALB,23,Williams,39.0,0 days 00:01:24.014000,84.014,0 days 00:00:28.516000,0 days 00:00:33.857000,0 days 00:00:21.641000,MEDIUM,6.0,3.0,,,9.0,False,1
HUL,27,Haas F1 Team,39.0,0 days 00:01:23.830000,83.83,0 days 00:00:28.575000,0 days 00:00:33.640000,0 days 00:00:21.615000,MEDIUM,5.0,3.0,,,10.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:23.538000,83.538,0 days 00:00:28.760000,0 days 00:00:33.037000,0 days 00:00:21.741000,MEDIUM,5.0,2.0,,,11.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:23.307000,83.307,0 days 00:00:28.862000,0 days 00:00:32.631000,0 days 00:00:21.814000,HARD,11.0,3.0,,,12.0,True,1
BOT,77,Alfa Romeo,39.0,0 days 00:01:23.322000,83.322,0 days 00:00:28.582000,0 days 00:00:32.936000,0 days 00:00:21.804000,HARD,8.0,3.0,,,13.0,True,1
NOR,4,McLaren,39.0,0 days 00:01:23.521000,83.521,0 days 00:00:28.926000,0 days 00:00:32.934000,0 days 00:00:21.661000,MEDIUM,6.0,4.0,,,14.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:23.270000,83.27,0 days 00:00:29.032000,0 days 00:00:32.679000,0 days 00:00:21.559000,HARD,10.0,3.0,,,15.0,True,1
ZHO,24,Alfa Romeo,39.0,0 days 00:01:23.567000,83.567,0 days 00:00:29.265000,0 days 00:00:32.727000,0 days 00:00:21.575000,HARD,18.0,3.0,,,16.0,True,1
ALO,14,Aston Martin,39.0,0 days 00:01:23.846000,83.846,0 days 00:00:29.308000,0 days 00:00:32.858000,0 days 00:00:21.680000,HARD,11.0,3.0,,,17.0,False,1
SAR,2,Williams,39.0,0 days 00:01:24.108000,84.108,0 days 00:00:28.859000,0 days 00:00:33.549000,0 days 00:00:21.700000,MEDIUM,5.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:21.644000,81.644,0 days 00:00:28.909000,0 days 00:00:31.609000,0 days 00:00:21.126000,HARD,7.0,4.0,,,1.0,True,1
HAM,44,Mercedes,40.0,0 days 00:01:21.852000,81.852,0 days 00:00:28.441000,0 days 00:00:32.001000,0 days 00:00:21.410000,MEDIUM,10.0,3.0,,,2.0,True,1
LEC,16,Ferrari,40.0,0 days 00:01:23.501000,83.501,0 days 00:00:29.251000,0 days 00:00:32.734000,0 days 00:00:21.516000,HARD,9.0,3.0,,,3.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:22.987000,82.987,0 days 00:00:29.083000,0 days 00:00:32.487000,0 days 00:00:21.417000,HARD,10.0,3.0,,,4.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:22.802000,82.802,0 days 00:00:28.832000,0 days 00:00:32.403000,0 days 00:00:21.567000,MEDIUM,11.0,3.0,,,5.0,False,1
RIC,3,AlphaTauri,40.0,0 days 00:01:22.877000,82.877,0 days 00:00:28.713000,0 days 00:00:32.508000,0 days 00:00:21.656000,HARD,13.0,3.0,,,6.0,True,1
PIA,81,McLaren,40.0,0 days 00:01:22.924000,82.924,0 days 00:00:29.125000,0 days 00:00:32.344000,0 days 00:00:21.455000,MEDIUM,9.0,3.0,,,7.0,True,1
TSU,22,AlphaTauri,40.0,0 days 00:01:22.828000,82.828,0 days 00:00:28.708000,0 days 00:00:32.564000,0 days 00:00:21.556000,HARD,6.0,3.0,,,8.0,False,1
ALB,23,Williams,40.0,0 days 00:01:23.008000,83.008,0 days 00:00:28.725000,0 days 00:00:32.808000,0 days 00:00:21.475000,MEDIUM,7.0,3.0,,,9.0,False,1
HUL,27,Haas F1 Team,40.0,0 days 00:01:23.307000,83.307,0 days 00:00:28.692000,0 days 00:00:33.203000,0 days 00:00:21.412000,MEDIUM,6.0,3.0,,,10.0,False,1
OCO,31,Alpine,40.0,0 days 00:01:23.571000,83.571,0 days 00:00:28.864000,0 days 00:00:33.035000,0 days 00:00:21.672000,MEDIUM,6.0,2.0,,,11.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:23.524000,83.524,0 days 00:00:28.914000,0 days 00:00:32.892000,0 days 00:00:21.718000,HARD,12.0,3.0,,,12.0,False,1
BOT,77,Alfa Romeo,40.0,0 days 00:01:23.788000,83.788,0 days 00:00:29.076000,0 days 00:00:33.028000,0 days 00:00:21.684000,HARD,9.0,3.0,,,13.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:23.409000,83.409,0 days 00:00:28.884000,0 days 00:00:32.999000,0 days 00:00:21.526000,MEDIUM,7.0,4.0,,,14.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:23.559000,83.559,0 days 00:00:29.082000,0 days 00:00:32.734000,0 days 00:00:21.743000,HARD,11.0,3.0,,,15.0,False,1
ZHO,24,Alfa Romeo,40.0,0 days 00:01:23.672000,83.672,0 days 00:00:29.293000,0 days 00:00:32.748000,0 days 00:00:21.631000,HARD,19.0,3.0,,,16.0,False,1
ALO,14,Aston Martin,40.0,0 days 00:01:23.531000,83.531,0 days 00:00:29.209000,0 days 00:00:32.666000,0 days 00:00:21.656000,HARD,12.0,3.0,,,17.0,True,1
SAR,2,Williams,40.0,0 days 00:01:23.216000,83.216,0 days 00:00:28.716000,0 days 00:00:33.047000,0 days 00:00:21.453000,MEDIUM,6.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:21.787000,81.787,0 days 00:00:28.945000,0 days 00:00:31.679000,0 days 00:00:21.163000,HARD,8.0,4.0,,,1.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:22.231000,82.231,0 days 00:00:28.971000,0 days 00:00:31.907000,0 days 00:00:21.353000,MEDIUM,11.0,3.0,,,2.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:22.865000,82.865,0 days 00:00:29.064000,0 days 00:00:32.232000,0 days 00:00:21.569000,HARD,10.0,3.0,,,3.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:22.952000,82.952,0 days 00:00:29.055000,0 days 00:00:32.361000,0 days 00:00:21.536000,HARD,11.0,3.0,,,4.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:23.006000,83.006,0 days 00:00:28.913000,0 days 00:00:32.519000,0 days 00:00:21.574000,MEDIUM,12.0,3.0,,,5.0,False,1
RIC,3,AlphaTauri,41.0,0 days 00:01:22.945000,82.945,0 days 00:00:28.840000,0 days 00:00:32.515000,0 days 00:00:21.590000,HARD,14.0,3.0,,,6.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:22.947000,82.947,0 days 00:00:29.092000,0 days 00:00:32.364000,0 days 00:00:21.491000,MEDIUM,10.0,3.0,,,7.0,False,1
TSU,22,AlphaTauri,41.0,0 days 00:01:23.131000,83.131,0 days 00:00:29.070000,0 days 00:00:32.440000,0 days 00:00:21.621000,HARD,7.0,3.0,,,8.0,False,1
ALB,23,Williams,41.0,0 days 00:01:23.323000,83.323,0 days 00:00:29.156000,0 days 00:00:32.665000,0 days 00:00:21.502000,MEDIUM,8.0,3.0,,,9.0,False,1
HUL,27,Haas F1 Team,41.0,0 days 00:01:23.263000,83.263,0 days 00:00:28.850000,0 days 00:00:32.851000,0 days 00:00:21.562000,MEDIUM,7.0,3.0,,,10.0,True,1
OCO,31,Alpine,41.0,0 days 00:01:23.297000,83.297,0 days 00:00:28.905000,0 days 00:00:32.736000,0 days 00:00:21.656000,MEDIUM,7.0,2.0,,,11.0,True,1
GAS,10,Alpine,41.0,0 days 00:01:23.407000,83.407,0 days 00:00:29.022000,0 days 00:00:32.714000,0 days 00:00:21.671000,HARD,13.0,3.0,,,12.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:23.043000,83.043,0 days 00:00:28.630000,0 days 00:00:32.872000,0 days 00:00:21.541000,MEDIUM,8.0,4.0,,,13.0,True,1
BOT,77,Alfa Romeo,41.0,0 days 00:01:24.367000,84.367,0 days 00:00:29.429000,0 days 00:00:33.116000,0 days 00:00:21.822000,HARD,10.0,3.0,,,14.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:23.516000,83.516,0 days 00:00:29.193000,0 days 00:00:32.684000,0 days 00:00:21.639000,HARD,12.0,3.0,,,15.0,False,1
ZHO,24,Alfa Romeo,41.0,0 days 00:01:23.859000,83.859,0 days 00:00:29.270000,0 days 00:00:32.771000,0 days 00:00:21.818000,HARD,20.0,3.0,,,16.0,False,1
SAR,2,Williams,41.0,0 days 00:01:23.485000,83.485,0 days 00:00:29.253000,0 days 00:00:32.735000,0 days 00:00:21.497000,MEDIUM,7.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,41.0,0 days 00:01:25.289000,85.289,0 days 00:00:29.982000,0 days 00:00:33.500000,0 days 00:00:21.807000,HARD,13.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,42.0,0 days 00:01:21.986000,81.986,0 days 00:00:29.011000,0 days 00:00:31.804000,0 days 00:00:21.171000,HARD,9.0,4.0,,,1.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:22.467000,82.467,0 days 00:00:29.060000,0 days 00:00:32.168000,0 days 00:00:21.239000,MEDIUM,12.0,3.0,,,2.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:22.844000,82.844,0 days 00:00:28.955000,0 days 00:00:32.330000,0 days 00:00:21.559000,HARD,11.0,3.0,,,3.0,False,1
SAI,55,Ferrari,42.0,0 days 00:01:23.007000,83.007,0 days 00:00:28.992000,0 days 00:00:32.451000,0 days 00:00:21.564000,HARD,12.0,3.0,,,4.0,False,1
RUS,63,Mercedes,42.0,0 days 00:01:23.210000,83.21,0 days 00:00:28.975000,0 days 00:00:32.545000,0 days 00:00:21.690000,MEDIUM,13.0,3.0,,,5.0,False,1
RIC,3,AlphaTauri,42.0,0 days 00:01:23.174000,83.174,0 days 00:00:28.772000,0 days 00:00:32.670000,0 days 00:00:21.732000,HARD,15.0,3.0,,,6.0,False,1
PIA,81,McLaren,42.0,0 days 00:01:23.259000,83.259,0 days 00:00:29.179000,0 days 00:00:32.577000,0 days 00:00:21.503000,MEDIUM,11.0,3.0,,,7.0,False,1
TSU,22,AlphaTauri,42.0,0 days 00:01:23.070000,83.07,0 days 00:00:29.039000,0 days 00:00:32.486000,0 days 00:00:21.545000,HARD,8.0,3.0,,,8.0,False,1
ALB,23,Williams,42.0,0 days 00:01:23.347000,83.347,0 days 00:00:29.095000,0 days 00:00:32.561000,0 days 00:00:21.691000,MEDIUM,9.0,3.0,,,9.0,False,1
HUL,27,Haas F1 Team,42.0,0 days 00:01:23.316000,83.316,0 days 00:00:28.856000,0 days 00:00:32.864000,0 days 00:00:21.596000,MEDIUM,8.0,3.0,,,10.0,False,1
OCO,31,Alpine,42.0,0 days 00:01:23.334000,83.334,0 days 00:00:28.792000,0 days 00:00:32.751000,0 days 00:00:21.791000,MEDIUM,8.0,2.0,,,11.0,False,1
GAS,10,Alpine,42.0,0 days 00:01:23.426000,83.426,0 days 00:00:28.985000,0 days 00:00:32.683000,0 days 00:00:21.758000,HARD,14.0,3.0,,,12.0,False,1
NOR,4,McLaren,42.0,0 days 00:01:23.328000,83.328,0 days 00:00:29.115000,0 days 00:00:32.609000,0 days 00:00:21.604000,MEDIUM,9.0,4.0,,,13.0,False,1
BOT,77,Alfa Romeo,42.0,0 days 00:01:23.203000,83.203,0 days 00:00:28.820000,0 days 00:00:32.736000,0 days 00:00:21.647000,HARD,11.0,3.0,,,14.0,True,1
STR,18,Aston Martin,42.0,0 days 00:01:23.688000,83.688,0 days 00:00:29.091000,0 days 00:00:32.736000,0 days 00:00:21.861000,HARD,13.0,3.0,,,15.0,False,1
ZHO,24,Alfa Romeo,42.0,0 days 00:01:23.988000,83.988,0 days 00:00:29.352000,0 days 00:00:32.748000,0 days 00:00:21.888000,HARD,21.0,3.0,,,16.0,False,1
SAR,2,Williams,42.0,0 days 00:01:23.673000,83.673,0 days 00:00:28.687000,0 days 00:00:33.241000,0 days 00:00:21.745000,MEDIUM,8.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,42.0,0 days 00:01:24.070000,84.07,0 days 00:00:29.317000,0 days 00:00:32.829000,0 days 00:00:21.924000,HARD,14.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,43.0,0 days 00:01:22.041000,82.041,0 days 00:00:28.973000,0 days 00:00:31.778000,0 days 00:00:21.290000,HARD,10.0,4.0,,,1.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:22.354000,82.354,0 days 00:00:29.078000,0 days 00:00:31.945000,0 days 00:00:21.331000,MEDIUM,13.0,3.0,,,2.0,False,1
LEC,16,Ferrari,43.0,0 days 00:01:22.888000,82.888,0 days 00:00:28.995000,0 days 00:00:32.223000,0 days 00:00:21.670000,HARD,12.0,3.0,,,3.0,False,1
SAI,55,Ferrari,43.0,0 days 00:01:22.829000,82.829,0 days 00:00:28.996000,0 days 00:00:32.281000,0 days 00:00:21.552000,HARD,13.0,3.0,,,4.0,False,1
RUS,63,Mercedes,43.0,0 days 00:01:22.854000,82.854,0 days 00:00:28.864000,0 days 00:00:32.338000,0 days 00:00:21.652000,MEDIUM,14.0,3.0,,,5.0,False,1
RIC,3,AlphaTauri,43.0,0 days 00:01:22.903000,82.903,0 days 00:00:28.826000,0 days 00:00:32.452000,0 days 00:00:21.625000,HARD,16.0,3.0,,,6.0,False,1
PIA,81,McLaren,43.0,0 days 00:01:22.880000,82.88,0 days 00:00:29.015000,0 days 00:00:32.256000,0 days 00:00:21.609000,MEDIUM,12.0,3.0,,,7.0,True,1
TSU,22,AlphaTauri,43.0,0 days 00:01:22.864000,82.864,0 days 00:00:28.743000,0 days 00:00:32.525000,0 days 00:00:21.596000,HARD,9.0,3.0,,,8.0,False,1
ALB,23,Williams,43.0,0 days 00:01:23.317000,83.317,0 days 00:00:29.036000,0 days 00:00:32.641000,0 days 00:00:21.640000,MEDIUM,10.0,3.0,,,9.0,False,1
HUL,27,Haas F1 Team,43.0,0 days 00:01:23.222000,83.222,0 days 00:00:28.828000,0 days 00:00:32.800000,0 days 00:00:21.594000,MEDIUM,9.0,3.0,,,10.0,True,1
OCO,31,Alpine,43.0,0 days 00:01:23.084000,83.084,0 days 00:00:28.833000,0 days 00:00:32.553000,0 days 00:00:21.698000,MEDIUM,9.0,2.0,,,11.0,True,1
GAS,10,Alpine,43.0,0 days 00:01:23.230000,83.23,0 days 00:00:28.953000,0 days 00:00:32.579000,0 days 00:00:21.698000,HARD,15.0,3.0,,,12.0,True,1
NOR,4,McLaren,43.0,0 days 00:01:22.974000,82.974,0 days 00:00:29.160000,0 days 00:00:32.293000,0 days 00:00:21.521000,MEDIUM,10.0,4.0,,,13.0,True,1
