Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ZHO,24,Kick Sauber,15.0,0 days 00:01:37.500000,97.5,0 days 00:00:31.030000,0 days 00:00:42.429000,0 days 00:00:24.041000,HARD,6.0,2.0,,,11.0,False,1
STR,18,Aston Martin,15.0,0 days 00:01:37.533000,97.533,0 days 00:00:30.928000,0 days 00:00:42.631000,0 days 00:00:23.974000,HARD,6.0,2.0,,,12.0,False,1
TSU,22,RB,15.0,0 days 00:01:59.588000,119.588,0 days 00:00:52.618000,0 days 00:00:42.949000,0 days 00:00:24.021000,HARD,1.0,2.0,0 days 01:23:30.727000,,13.0,False,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:38.332000,98.332,0 days 00:00:31.154000,0 days 00:00:42.886000,0 days 00:00:24.292000,HARD,4.0,2.0,,,14.0,False,1
OCO,31,Alpine,15.0,0 days 00:01:37.843000,97.843,0 days 00:00:31.282000,0 days 00:00:42.383000,0 days 00:00:24.178000,HARD,5.0,2.0,,,15.0,False,1
RIC,3,RB,15.0,0 days 00:01:37.070000,97.07,0 days 00:00:31.083000,0 days 00:00:42.053000,0 days 00:00:23.934000,HARD,2.0,2.0,,,16.0,True,1
HUL,27,Haas F1 Team,15.0,0 days 00:01:38.110000,98.11,0 days 00:00:31.168000,0 days 00:00:42.609000,0 days 00:00:24.333000,HARD,14.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,15.0,0 days 00:01:37.287000,97.287,0 days 00:00:31.063000,0 days 00:00:42.254000,0 days 00:00:23.970000,HARD,3.0,2.0,,,18.0,False,1
GAS,10,Alpine,15.0,0 days 00:01:37.492000,97.492,0 days 00:00:30.978000,0 days 00:00:42.383000,0 days 00:00:24.131000,HARD,3.0,2.0,,,19.0,True,1
SAR,2,Williams,15.0,0 days 00:01:37.594000,97.594,0 days 00:00:31.044000,0 days 00:00:42.414000,0 days 00:00:24.136000,HARD,5.0,2.0,,,20.0,True,1
VER,1,Red Bull Racing,16.0,0 days 00:01:37.168000,97.168,0 days 00:00:31.048000,0 days 00:00:42.032000,0 days 00:00:24.088000,SOFT,19.0,1.0,,,1.0,False,1
PER,11,Red Bull Racing,16.0,0 days 00:01:35.783000,95.783,0 days 00:00:30.569000,0 days 00:00:41.558000,0 days 00:00:23.656000,HARD,4.0,2.0,,,2.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:36.683000,96.683,0 days 00:00:31.030000,0 days 00:00:42.084000,0 days 00:00:23.569000,HARD,5.0,2.0,,,3.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:36.673000,96.673,0 days 00:00:30.606000,0 days 00:00:42.320000,0 days 00:00:23.747000,HARD,5.0,2.0,,,4.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:36.376000,96.376,0 days 00:00:30.412000,0 days 00:00:42.131000,0 days 00:00:23.833000,HARD,2.0,2.0,,,5.0,True,1
NOR,4,McLaren,16.0,0 days 00:01:36.565000,96.565,0 days 00:00:30.716000,0 days 00:00:42.031000,0 days 00:00:23.818000,HARD,3.0,2.0,,,6.0,True,1
PIA,81,McLaren,16.0,0 days 00:01:36.427000,96.427,0 days 00:00:30.706000,0 days 00:00:41.849000,0 days 00:00:23.872000,HARD,4.0,2.0,,,7.0,True,1
HAM,44,Mercedes,16.0,0 days 00:01:37.091000,97.091,0 days 00:00:31.165000,0 days 00:00:42.207000,0 days 00:00:23.719000,HARD,4.0,2.0,,,8.0,True,1
ZHO,24,Kick Sauber,16.0,0 days 00:01:37.659000,97.659,0 days 00:00:31.166000,0 days 00:00:42.398000,0 days 00:00:24.095000,HARD,7.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:58.814000,118.814,0 days 00:00:52.462000,0 days 00:00:42.357000,0 days 00:00:23.995000,HARD,1.0,2.0,0 days 01:25:06.892000,,10.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:38.027000,98.027,0 days 00:00:31.238000,0 days 00:00:42.753000,0 days 00:00:24.036000,HARD,7.0,2.0,,,11.0,False,1
TSU,22,RB,16.0,0 days 00:01:37.516000,97.516,0 days 00:00:30.895000,0 days 00:00:42.677000,0 days 00:00:23.944000,HARD,2.0,2.0,,,12.0,True,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:37.749000,97.749,0 days 00:00:30.774000,0 days 00:00:42.696000,0 days 00:00:24.279000,HARD,5.0,2.0,,,13.0,False,1
OCO,31,Alpine,16.0,0 days 00:01:37.902000,97.902,0 days 00:00:31.350000,0 days 00:00:42.448000,0 days 00:00:24.104000,HARD,6.0,2.0,,,14.0,False,1
ALB,23,Williams,16.0,0 days 00:01:59.341000,119.341,0 days 00:00:52.731000,0 days 00:00:42.591000,0 days 00:00:24.019000,HARD,1.0,2.0,0 days 01:25:11.918000,,15.0,False,1
RIC,3,RB,16.0,0 days 00:01:37.176000,97.176,0 days 00:00:30.966000,0 days 00:00:42.237000,0 days 00:00:23.973000,HARD,3.0,2.0,,,16.0,False,1
HUL,27,Haas F1 Team,16.0,0 days 00:01:37.796000,97.796,0 days 00:00:31.184000,0 days 00:00:42.535000,0 days 00:00:24.077000,HARD,15.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,16.0,0 days 00:01:37.718000,97.718,0 days 00:00:31.204000,0 days 00:00:42.422000,0 days 00:00:24.092000,HARD,4.0,2.0,,,18.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:37.521000,97.521,0 days 00:00:30.874000,0 days 00:00:42.396000,0 days 00:00:24.251000,HARD,4.0,2.0,,,19.0,False,1
SAR,2,Williams,16.0,0 days 00:01:41.370000,101.37,0 days 00:00:34.383000,0 days 00:00:42.896000,0 days 00:00:24.091000,HARD,6.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:39.896000,99.896,0 days 00:00:31.006000,0 days 00:00:42.060000,0 days 00:00:26.830000,SOFT,20.0,1.0,,0 days 01:27:30.291000,1.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:36.454000,96.454,0 days 00:00:30.922000,0 days 00:00:41.823000,0 days 00:00:23.709000,HARD,5.0,2.0,,,2.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:36.234000,96.234,0 days 00:00:30.747000,0 days 00:00:41.766000,0 days 00:00:23.721000,HARD,6.0,2.0,,,3.0,True,1
SAI,55,Ferrari,17.0,0 days 00:01:35.507000,95.507,0 days 00:00:30.202000,0 days 00:00:41.758000,0 days 00:00:23.547000,HARD,3.0,2.0,,,4.0,True,1
LEC,16,Ferrari,17.0,0 days 00:01:37.302000,97.302,0 days 00:00:31.109000,0 days 00:00:42.332000,0 days 00:00:23.861000,HARD,6.0,2.0,,,5.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:36.776000,96.776,0 days 00:00:31.049000,0 days 00:00:41.973000,0 days 00:00:23.754000,HARD,4.0,2.0,,,6.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:36.872000,96.872,0 days 00:00:30.863000,0 days 00:00:42.130000,0 days 00:00:23.879000,HARD,5.0,2.0,,,7.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:37.111000,97.111,0 days 00:00:30.738000,0 days 00:00:42.640000,0 days 00:00:23.733000,HARD,5.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:36.970000,96.97,0 days 00:00:30.546000,0 days 00:00:42.572000,0 days 00:00:23.852000,HARD,2.0,2.0,,,9.0,True,1
ZHO,24,Kick Sauber,17.0,0 days 00:01:38.475000,98.475,0 days 00:00:31.431000,0 days 00:00:42.856000,0 days 00:00:24.188000,HARD,8.0,2.0,,,10.0,False,1
TSU,22,RB,17.0,0 days 00:01:37.482000,97.482,0 days 00:00:30.908000,0 days 00:00:42.625000,0 days 00:00:23.949000,HARD,3.0,2.0,,,11.0,True,1
STR,18,Aston Martin,17.0,0 days 00:01:38.777000,98.777,0 days 00:00:31.663000,0 days 00:00:42.958000,0 days 00:00:24.156000,HARD,8.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:38.282000,98.282,0 days 00:00:30.953000,0 days 00:00:42.957000,0 days 00:00:24.372000,HARD,6.0,2.0,,,13.0,False,1
ALB,23,Williams,17.0,0 days 00:01:37.392000,97.392,0 days 00:00:30.812000,0 days 00:00:42.564000,0 days 00:00:24.016000,HARD,2.0,2.0,,,14.0,True,1
OCO,31,Alpine,17.0,0 days 00:01:38.911000,98.911,0 days 00:00:31.653000,0 days 00:00:43.083000,0 days 00:00:24.175000,HARD,7.0,2.0,,,15.0,False,1
RIC,3,RB,17.0,0 days 00:01:37.290000,97.29,0 days 00:00:30.789000,0 days 00:00:42.420000,0 days 00:00:24.081000,HARD,4.0,2.0,,,16.0,False,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:37.891000,97.891,0 days 00:00:31.181000,0 days 00:00:42.572000,0 days 00:00:24.138000,HARD,16.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,17.0,0 days 00:01:37.765000,97.765,0 days 00:00:31.183000,0 days 00:00:42.454000,0 days 00:00:24.128000,HARD,5.0,2.0,,,18.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:37.949000,97.949,0 days 00:00:31.153000,0 days 00:00:42.548000,0 days 00:00:24.248000,HARD,5.0,2.0,,,19.0,False,1
SAR,2,Williams,17.0,0 days 00:01:39.758000,99.758,0 days 00:00:31.181000,0 days 00:00:42.770000,0 days 00:00:25.807000,HARD,7.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:57.854000,117.854,0 days 00:00:52.815000,0 days 00:00:41.511000,0 days 00:00:23.528000,HARD,1.0,2.0,0 days 01:27:55.379000,,1.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:36.311000,96.311,0 days 00:00:30.803000,0 days 00:00:41.835000,0 days 00:00:23.673000,HARD,6.0,2.0,,,2.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:36.088000,96.088,0 days 00:00:30.590000,0 days 00:00:41.964000,0 days 00:00:23.534000,HARD,4.0,2.0,,,3.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:37.819000,97.819,0 days 00:00:31.462000,0 days 00:00:42.532000,0 days 00:00:23.825000,HARD,7.0,2.0,,,4.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:37.438000,97.438,0 days 00:00:31.180000,0 days 00:00:42.467000,0 days 00:00:23.791000,HARD,7.0,2.0,,,5.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:36.508000,96.508,0 days 00:00:30.803000,0 days 00:00:41.777000,0 days 00:00:23.928000,HARD,5.0,2.0,,,6.0,True,1
PIA,81,McLaren,18.0,0 days 00:01:37.095000,97.095,0 days 00:00:30.958000,0 days 00:00:42.150000,0 days 00:00:23.987000,HARD,6.0,2.0,,,7.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:36.850000,96.85,0 days 00:00:30.825000,0 days 00:00:42.221000,0 days 00:00:23.804000,HARD,6.0,2.0,,,8.0,True,1
ALO,14,Aston Martin,18.0,0 days 00:01:37.361000,97.361,0 days 00:00:31.136000,0 days 00:00:42.381000,0 days 00:00:23.844000,HARD,3.0,2.0,,,9.0,False,1
ZHO,24,Kick Sauber,18.0,0 days 00:01:37.552000,97.552,0 days 00:00:30.919000,0 days 00:00:42.585000,0 days 00:00:24.048000,HARD,9.0,2.0,,,10.0,False,1
TSU,22,RB,18.0,0 days 00:01:37.359000,97.359,0 days 00:00:30.973000,0 days 00:00:42.336000,0 days 00:00:24.050000,HARD,4.0,2.0,,,11.0,True,1
STR,18,Aston Martin,18.0,0 days 00:01:37.417000,97.417,0 days 00:00:30.775000,0 days 00:00:42.503000,0 days 00:00:24.139000,HARD,9.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:37.583000,97.583,0 days 00:00:30.690000,0 days 00:00:42.526000,0 days 00:00:24.367000,HARD,7.0,2.0,,,13.0,False,1
ALB,23,Williams,18.0,0 days 00:01:37.590000,97.59,0 days 00:00:31.214000,0 days 00:00:42.369000,0 days 00:00:24.007000,HARD,3.0,2.0,,,14.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:38.120000,98.12,0 days 00:00:31.120000,0 days 00:00:42.845000,0 days 00:00:24.155000,HARD,8.0,2.0,,,15.0,False,1
RIC,3,RB,18.0,0 days 00:01:37.700000,97.7,0 days 00:00:30.949000,0 days 00:00:42.517000,0 days 00:00:24.234000,HARD,5.0,2.0,,,16.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:38.216000,98.216,0 days 00:00:31.050000,0 days 00:00:42.946000,0 days 00:00:24.220000,HARD,17.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,18.0,0 days 00:01:37.918000,97.918,0 days 00:00:31.142000,0 days 00:00:42.597000,0 days 00:00:24.179000,HARD,6.0,2.0,,,18.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:37.791000,97.791,0 days 00:00:30.980000,0 days 00:00:42.450000,0 days 00:00:24.361000,HARD,6.0,2.0,,,19.0,False,1
SAR,2,Williams,18.0,0 days 00:01:38.077000,98.077,0 days 00:00:31.257000,0 days 00:00:42.709000,0 days 00:00:24.111000,HARD,8.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:35.283000,95.283,0 days 00:00:30.628000,0 days 00:00:41.162000,0 days 00:00:23.493000,HARD,2.0,2.0,,,1.0,True,1
PER,11,Red Bull Racing,19.0,0 days 00:01:36.038000,96.038,0 days 00:00:30.702000,0 days 00:00:41.633000,0 days 00:00:23.703000,HARD,7.0,2.0,,,2.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:36.236000,96.236,0 days 00:00:30.805000,0 days 00:00:41.897000,0 days 00:00:23.534000,HARD,5.0,2.0,,,3.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:37.233000,97.233,0 days 00:00:31.101000,0 days 00:00:42.267000,0 days 00:00:23.865000,HARD,8.0,2.0,,,4.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:36.821000,96.821,0 days 00:00:30.986000,0 days 00:00:42.030000,0 days 00:00:23.805000,HARD,8.0,2.0,,,5.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:36.416000,96.416,0 days 00:00:30.870000,0 days 00:00:41.774000,0 days 00:00:23.772000,HARD,6.0,2.0,,,6.0,True,1
PIA,81,McLaren,19.0,0 days 00:01:36.577000,96.577,0 days 00:00:30.840000,0 days 00:00:41.863000,0 days 00:00:23.874000,HARD,7.0,2.0,,,7.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:36.694000,96.694,0 days 00:00:30.848000,0 days 00:00:42.131000,0 days 00:00:23.715000,HARD,7.0,2.0,,,8.0,True,1
ALO,14,Aston Martin,19.0,0 days 00:01:37.072000,97.072,0 days 00:00:30.967000,0 days 00:00:42.236000,0 days 00:00:23.869000,HARD,4.0,2.0,,,9.0,False,1
ZHO,24,Kick Sauber,19.0,0 days 00:01:37.652000,97.652,0 days 00:00:30.887000,0 days 00:00:42.658000,0 days 00:00:24.107000,HARD,10.0,2.0,,,10.0,False,1
TSU,22,RB,19.0,0 days 00:01:37.396000,97.396,0 days 00:00:31.096000,0 days 00:00:42.262000,0 days 00:00:24.038000,HARD,5.0,2.0,,,11.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:37.554000,97.554,0 days 00:00:30.774000,0 days 00:00:42.598000,0 days 00:00:24.182000,HARD,10.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:37.792000,97.792,0 days 00:00:30.820000,0 days 00:00:42.677000,0 days 00:00:24.295000,HARD,8.0,2.0,,,13.0,False,1
ALB,23,Williams,19.0,0 days 00:01:37.763000,97.763,0 days 00:00:31.357000,0 days 00:00:42.448000,0 days 00:00:23.958000,HARD,4.0,2.0,,,14.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:38.332000,98.332,0 days 00:00:31.570000,0 days 00:00:42.478000,0 days 00:00:24.284000,HARD,9.0,2.0,,,15.0,False,1
RIC,3,RB,19.0,0 days 00:01:38.350000,98.35,0 days 00:00:31.051000,0 days 00:00:42.983000,0 days 00:00:24.316000,HARD,6.0,2.0,,,16.0,False,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:37.862000,97.862,0 days 00:00:31.070000,0 days 00:00:42.542000,0 days 00:00:24.250000,HARD,18.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,19.0,0 days 00:01:37.662000,97.662,0 days 00:00:30.897000,0 days 00:00:42.483000,0 days 00:00:24.282000,HARD,7.0,2.0,,,18.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:37.702000,97.702,0 days 00:00:30.968000,0 days 00:00:42.470000,0 days 00:00:24.264000,HARD,7.0,2.0,,,19.0,False,1
SAR,2,Williams,19.0,0 days 00:01:37.742000,97.742,0 days 00:00:31.201000,0 days 00:00:42.532000,0 days 00:00:24.009000,HARD,9.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:35.160000,95.16,0 days 00:00:30.585000,0 days 00:00:41.100000,0 days 00:00:23.475000,HARD,3.0,2.0,,,1.0,True,1
PER,11,Red Bull Racing,20.0,0 days 00:01:36.278000,96.278,0 days 00:00:30.918000,0 days 00:00:41.686000,0 days 00:00:23.674000,HARD,8.0,2.0,,,2.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:36.034000,96.034,0 days 00:00:30.786000,0 days 00:00:41.660000,0 days 00:00:23.588000,HARD,6.0,2.0,,,3.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:36.732000,96.732,0 days 00:00:30.862000,0 days 00:00:42.099000,0 days 00:00:23.771000,HARD,9.0,2.0,,,4.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:36.794000,96.794,0 days 00:00:30.839000,0 days 00:00:42.103000,0 days 00:00:23.852000,HARD,9.0,2.0,,,5.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:36.501000,96.501,0 days 00:00:30.817000,0 days 00:00:41.871000,0 days 00:00:23.813000,HARD,7.0,2.0,,,6.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:36.644000,96.644,0 days 00:00:30.982000,0 days 00:00:41.794000,0 days 00:00:23.868000,HARD,8.0,2.0,,,7.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:36.264000,96.264,0 days 00:00:30.768000,0 days 00:00:41.794000,0 days 00:00:23.702000,HARD,8.0,2.0,,,8.0,True,1
ALO,14,Aston Martin,20.0,0 days 00:01:37.357000,97.357,0 days 00:00:31.080000,0 days 00:00:42.304000,0 days 00:00:23.973000,HARD,5.0,2.0,,,9.0,False,1
ZHO,24,Kick Sauber,20.0,0 days 00:01:37.749000,97.749,0 days 00:00:31.239000,0 days 00:00:42.477000,0 days 00:00:24.033000,HARD,11.0,2.0,,,10.0,False,1
TSU,22,RB,20.0,0 days 00:01:37.766000,97.766,0 days 00:00:31.229000,0 days 00:00:42.359000,0 days 00:00:24.178000,HARD,6.0,2.0,,,11.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:37.859000,97.859,0 days 00:00:31.219000,0 days 00:00:42.499000,0 days 00:00:24.141000,HARD,11.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:38.062000,98.062,0 days 00:00:31.168000,0 days 00:00:42.636000,0 days 00:00:24.258000,HARD,9.0,2.0,,,13.0,False,1
ALB,23,Williams,20.0,0 days 00:01:37.701000,97.701,0 days 00:00:31.328000,0 days 00:00:42.379000,0 days 00:00:23.994000,HARD,5.0,2.0,,,14.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:38.185000,98.185,0 days 00:00:31.445000,0 days 00:00:42.472000,0 days 00:00:24.268000,HARD,10.0,2.0,,,15.0,False,1
RIC,3,RB,20.0,0 days 00:01:37.865000,97.865,0 days 00:00:31.036000,0 days 00:00:42.538000,0 days 00:00:24.291000,HARD,7.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,20.0,0 days 00:01:38.285000,98.285,0 days 00:00:31.078000,0 days 00:00:42.852000,0 days 00:00:24.355000,HARD,8.0,2.0,,,17.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:38.036000,98.036,0 days 00:00:31.193000,0 days 00:00:42.487000,0 days 00:00:24.356000,HARD,8.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:40.798000,100.798,0 days 00:00:31.287000,0 days 00:00:42.578000,0 days 00:00:26.933000,HARD,19.0,2.0,,0 days 01:33:26.755000,19.0,False,1
SAR,2,Williams,20.0,0 days 00:01:37.820000,97.82,0 days 00:00:31.110000,0 days 00:00:42.663000,0 days 00:00:24.047000,HARD,10.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:35.316000,95.316,0 days 00:00:30.576000,0 days 00:00:41.240000,0 days 00:00:23.500000,HARD,4.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:36.165000,96.165,0 days 00:00:30.849000,0 days 00:00:41.610000,0 days 00:00:23.706000,HARD,9.0,2.0,,,2.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:36.104000,96.104,0 days 00:00:30.796000,0 days 00:00:41.752000,0 days 00:00:23.556000,HARD,7.0,2.0,,,3.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:36.769000,96.769,0 days 00:00:30.870000,0 days 00:00:42.180000,0 days 00:00:23.719000,HARD,10.0,2.0,,,4.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:36.977000,96.977,0 days 00:00:31.089000,0 days 00:00:42.091000,0 days 00:00:23.797000,HARD,10.0,2.0,,,5.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:36.620000,96.62,0 days 00:00:30.889000,0 days 00:00:41.825000,0 days 00:00:23.906000,HARD,8.0,2.0,,,6.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:36.733000,96.733,0 days 00:00:30.904000,0 days 00:00:41.943000,0 days 00:00:23.886000,HARD,9.0,2.0,,,7.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:36.510000,96.51,0 days 00:00:30.757000,0 days 00:00:42.003000,0 days 00:00:23.750000,HARD,9.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:37.342000,97.342,0 days 00:00:30.978000,0 days 00:00:42.385000,0 days 00:00:23.979000,HARD,6.0,2.0,,,9.0,False,1
ZHO,24,Kick Sauber,21.0,0 days 00:01:37.947000,97.947,0 days 00:00:31.220000,0 days 00:00:42.705000,0 days 00:00:24.022000,HARD,12.0,2.0,,,10.0,False,1
TSU,22,RB,21.0,0 days 00:01:37.777000,97.777,0 days 00:00:31.144000,0 days 00:00:42.570000,0 days 00:00:24.063000,HARD,7.0,2.0,,,11.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:38.022000,98.022,0 days 00:00:31.191000,0 days 00:00:42.686000,0 days 00:00:24.145000,HARD,12.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:38.010000,98.01,0 days 00:00:31.041000,0 days 00:00:42.738000,0 days 00:00:24.231000,HARD,10.0,2.0,,,13.0,False,1
ALB,23,Williams,21.0,0 days 00:01:37.918000,97.918,0 days 00:00:31.227000,0 days 00:00:42.440000,0 days 00:00:24.251000,HARD,6.0,2.0,,,14.0,False,1
RIC,3,RB,21.0,0 days 00:01:37.392000,97.392,0 days 00:00:30.941000,0 days 00:00:42.318000,0 days 00:00:24.133000,HARD,8.0,2.0,,,15.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:39.363000,99.363,0 days 00:00:31.900000,0 days 00:00:43.094000,0 days 00:00:24.369000,HARD,11.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,21.0,0 days 00:01:37.730000,97.73,0 days 00:00:31.020000,0 days 00:00:42.534000,0 days 00:00:24.176000,HARD,9.0,2.0,,,17.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:38.094000,98.094,0 days 00:00:31.173000,0 days 00:00:42.541000,0 days 00:00:24.380000,HARD,9.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:58.699000,118.699,0 days 00:00:51.920000,0 days 00:00:42.869000,0 days 00:00:23.910000,HARD,1.0,3.0,0 days 01:33:51.368000,,19.0,False,1
SAR,2,Williams,21.0,0 days 00:01:38.009000,98.009,0 days 00:00:31.167000,0 days 00:00:42.681000,0 days 00:00:24.161000,HARD,11.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:35.204000,95.204,0 days 00:00:30.560000,0 days 00:00:41.142000,0 days 00:00:23.502000,HARD,5.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:36.037000,96.037,0 days 00:00:30.824000,0 days 00:00:41.536000,0 days 00:00:23.677000,HARD,10.0,2.0,,,2.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:36.008000,96.008,0 days 00:00:30.686000,0 days 00:00:41.770000,0 days 00:00:23.552000,HARD,8.0,2.0,,,3.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:36.992000,96.992,0 days 00:00:30.840000,0 days 00:00:42.313000,0 days 00:00:23.839000,HARD,11.0,2.0,,,4.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:36.796000,96.796,0 days 00:00:30.994000,0 days 00:00:41.976000,0 days 00:00:23.826000,HARD,11.0,2.0,,,5.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:36.668000,96.668,0 days 00:00:30.839000,0 days 00:00:41.822000,0 days 00:00:24.007000,HARD,9.0,2.0,,,6.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:36.555000,96.555,0 days 00:00:30.870000,0 days 00:00:41.812000,0 days 00:00:23.873000,HARD,10.0,2.0,,,7.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:36.633000,96.633,0 days 00:00:30.733000,0 days 00:00:42.141000,0 days 00:00:23.759000,HARD,10.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:37.122000,97.122,0 days 00:00:30.882000,0 days 00:00:42.371000,0 days 00:00:23.869000,HARD,7.0,2.0,,,9.0,False,1
ZHO,24,Kick Sauber,22.0,0 days 00:01:37.852000,97.852,0 days 00:00:31.171000,0 days 00:00:42.584000,0 days 00:00:24.097000,HARD,13.0,2.0,,,10.0,False,1
TSU,22,RB,22.0,0 days 00:01:37.837000,97.837,0 days 00:00:31.173000,0 days 00:00:42.531000,0 days 00:00:24.133000,HARD,8.0,2.0,,,11.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:38.175000,98.175,0 days 00:00:31.109000,0 days 00:00:42.935000,0 days 00:00:24.131000,HARD,13.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:38.147000,98.147,0 days 00:00:31.214000,0 days 00:00:42.628000,0 days 00:00:24.305000,HARD,11.0,2.0,,,13.0,False,1
ALB,23,Williams,22.0,0 days 00:01:38.031000,98.031,0 days 00:00:31.199000,0 days 00:00:42.733000,0 days 00:00:24.099000,HARD,7.0,2.0,,,14.0,False,1
RIC,3,RB,22.0,0 days 00:01:37.750000,97.75,0 days 00:00:31.102000,0 days 00:00:42.461000,0 days 00:00:24.187000,HARD,9.0,2.0,,,15.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:38.655000,98.655,0 days 00:00:31.553000,0 days 00:00:42.777000,0 days 00:00:24.325000,HARD,12.0,2.0,,,16.0,False,1
