Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RIC,3,McLaren,16.0,0 days 00:01:36.790000,96.79,0 days 00:00:31.067000,0 days 00:00:41.861000,0 days 00:00:23.862000,MEDIUM,3.0,2.0,,,8.0,False,1
ALO,14,Alpine,16.0,0 days 00:01:37.183000,97.183,0 days 00:00:30.857000,0 days 00:00:42.197000,0 days 00:00:24.129000,MEDIUM,5.0,2.0,,,9.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:37.065000,97.065,0 days 00:00:30.826000,0 days 00:00:42.144000,0 days 00:00:24.095000,MEDIUM,4.0,2.0,,,10.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:56.548000,116.548,0 days 00:00:50.832000,0 days 00:00:41.908000,0 days 00:00:23.808000,MEDIUM,1.0,2.0,0 days 01:04:28.934000,,11.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:37.309000,97.309,0 days 00:00:31.165000,0 days 00:00:42.271000,0 days 00:00:23.873000,HARD,3.0,2.0,,,12.0,False,1
OCO,31,Alpine,16.0,0 days 00:01:37.030000,97.03,0 days 00:00:30.881000,0 days 00:00:42.131000,0 days 00:00:24.018000,MEDIUM,3.0,2.0,,,13.0,False,1
TSU,22,AlphaTauri,16.0,0 days 00:01:57.127000,117.127,0 days 00:00:51.855000,0 days 00:00:41.497000,0 days 00:00:23.775000,HARD,1.0,2.0,0 days 01:04:38.216000,,14.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:37.458000,97.458,0 days 00:00:30.748000,0 days 00:00:42.880000,0 days 00:00:23.830000,HARD,4.0,2.0,,,15.0,False,1
RUS,63,Williams,16.0,0 days 00:01:37.105000,97.105,0 days 00:00:30.951000,0 days 00:00:42.271000,0 days 00:00:23.883000,MEDIUM,3.0,2.0,,,16.0,False,1
GAS,10,AlphaTauri,16.0,0 days 00:01:37.993000,97.993,0 days 00:00:31.359000,0 days 00:00:42.296000,0 days 00:00:24.338000,HARD,12.0,2.0,,,17.0,False,1
LAT,6,Williams,16.0,0 days 00:01:36.602000,96.602,0 days 00:00:30.861000,0 days 00:00:42.065000,0 days 00:00:23.676000,MEDIUM,2.0,2.0,,,18.0,True,1
MSC,47,Haas F1 Team,16.0,0 days 00:01:37.351000,97.351,0 days 00:00:30.975000,0 days 00:00:42.230000,0 days 00:00:24.146000,MEDIUM,2.0,2.0,,,19.0,True,1
VER,33,Red Bull Racing,17.0,0 days 00:01:39.153000,99.153,0 days 00:00:31.143000,0 days 00:00:41.614000,0 days 00:00:26.396000,MEDIUM,20.0,1.0,,0 days 01:06:55.220000,1.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:35.099000,95.099,0 days 00:00:30.389000,0 days 00:00:41.101000,0 days 00:00:23.609000,HARD,4.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:37.062000,97.062,0 days 00:00:31.212000,0 days 00:00:41.698000,0 days 00:00:24.152000,MEDIUM,18.0,2.0,,,3.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:54.719000,114.719,0 days 00:00:50.913000,0 days 00:00:40.348000,0 days 00:00:23.458000,HARD,1.0,2.0,0 days 01:05:48.940000,,4.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:36.239000,96.239,0 days 00:00:31.040000,0 days 00:00:41.346000,0 days 00:00:23.853000,MEDIUM,5.0,2.0,,,5.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:36.936000,96.936,0 days 00:00:31.285000,0 days 00:00:41.693000,0 days 00:00:23.958000,MEDIUM,5.0,2.0,,,6.0,False,1
VET,5,Aston Martin,17.0,0 days 00:01:38.734000,98.734,0 days 00:00:31.327000,0 days 00:00:42.902000,0 days 00:00:24.505000,MEDIUM,17.0,1.0,,,7.0,False,1
RIC,3,McLaren,17.0,0 days 00:01:36.542000,96.542,0 days 00:00:30.963000,0 days 00:00:41.692000,0 days 00:00:23.887000,MEDIUM,4.0,2.0,,,8.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:36.333000,96.333,0 days 00:00:30.513000,0 days 00:00:41.925000,0 days 00:00:23.895000,MEDIUM,5.0,2.0,,,9.0,True,1
ALO,14,Alpine,17.0,0 days 00:01:37.797000,97.797,0 days 00:00:31.169000,0 days 00:00:42.470000,0 days 00:00:24.158000,MEDIUM,6.0,2.0,,,10.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:36.150000,96.15,0 days 00:00:30.745000,0 days 00:00:41.512000,0 days 00:00:23.893000,MEDIUM,2.0,2.0,,,11.0,True,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:37.169000,97.169,0 days 00:00:31.135000,0 days 00:00:42.025000,0 days 00:00:24.009000,HARD,4.0,2.0,,,12.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:37.242000,97.242,0 days 00:00:31.074000,0 days 00:00:42.186000,0 days 00:00:23.982000,MEDIUM,4.0,2.0,,,13.0,False,1
TSU,22,AlphaTauri,17.0,0 days 00:01:36.147000,96.147,0 days 00:00:30.745000,0 days 00:00:41.465000,0 days 00:00:23.937000,HARD,2.0,2.0,,,14.0,True,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:37.201000,97.201,0 days 00:00:31.109000,0 days 00:00:42.393000,0 days 00:00:23.699000,HARD,5.0,2.0,,,15.0,False,1
RUS,63,Williams,17.0,0 days 00:01:36.771000,96.771,0 days 00:00:30.883000,0 days 00:00:41.865000,0 days 00:00:24.023000,MEDIUM,4.0,2.0,,,16.0,True,1
GAS,10,AlphaTauri,17.0,0 days 00:01:38.415000,98.415,0 days 00:00:31.463000,0 days 00:00:42.478000,0 days 00:00:24.474000,HARD,13.0,2.0,,,17.0,False,1
LAT,6,Williams,17.0,0 days 00:01:37.665000,97.665,0 days 00:00:31.180000,0 days 00:00:42.444000,0 days 00:00:24.041000,MEDIUM,3.0,2.0,,,18.0,False,1
MSC,47,Haas F1 Team,17.0,0 days 00:01:37.627000,97.627,0 days 00:00:30.942000,0 days 00:00:42.446000,0 days 00:00:24.239000,MEDIUM,3.0,2.0,,,19.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:35.266000,95.266,0 days 00:00:30.555000,0 days 00:00:41.271000,0 days 00:00:23.440000,HARD,5.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:55.532000,115.532,0 days 00:00:51.372000,0 days 00:00:40.699000,0 days 00:00:23.461000,MEDIUM,1.0,2.0,0 days 01:07:20.122000,,2.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:35.038000,95.038,0 days 00:00:30.271000,0 days 00:00:41.300000,0 days 00:00:23.467000,HARD,2.0,2.0,,,3.0,True,1
PER,11,Red Bull Racing,18.0,0 days 00:01:38.124000,98.124,0 days 00:00:31.415000,0 days 00:00:42.653000,0 days 00:00:24.056000,MEDIUM,19.0,2.0,,,4.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:36.045000,96.045,0 days 00:00:30.895000,0 days 00:00:41.509000,0 days 00:00:23.641000,MEDIUM,6.0,2.0,,,5.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:36.432000,96.432,0 days 00:00:30.821000,0 days 00:00:41.790000,0 days 00:00:23.821000,MEDIUM,6.0,2.0,,,6.0,False,1
VET,5,Aston Martin,18.0,0 days 00:01:38.717000,98.717,0 days 00:00:31.557000,0 days 00:00:42.784000,0 days 00:00:24.376000,MEDIUM,18.0,1.0,,,7.0,False,1
RIC,3,McLaren,18.0,0 days 00:01:37.424000,97.424,0 days 00:00:30.975000,0 days 00:00:42.369000,0 days 00:00:24.080000,MEDIUM,5.0,2.0,,,8.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:36.951000,96.951,0 days 00:00:30.887000,0 days 00:00:41.981000,0 days 00:00:24.083000,MEDIUM,6.0,2.0,,,9.0,False,1
ALO,14,Alpine,18.0,0 days 00:01:36.984000,96.984,0 days 00:00:30.774000,0 days 00:00:42.214000,0 days 00:00:23.996000,MEDIUM,7.0,2.0,,,10.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:36.364000,96.364,0 days 00:00:30.858000,0 days 00:00:41.616000,0 days 00:00:23.890000,MEDIUM,3.0,2.0,,,11.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:37.151000,97.151,0 days 00:00:31.270000,0 days 00:00:42.020000,0 days 00:00:23.861000,HARD,5.0,2.0,,,12.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:37.095000,97.095,0 days 00:00:31.044000,0 days 00:00:42.051000,0 days 00:00:24,MEDIUM,5.0,2.0,,,13.0,False,1
TSU,22,AlphaTauri,18.0,0 days 00:01:36.149000,96.149,0 days 00:00:30.740000,0 days 00:00:41.580000,0 days 00:00:23.829000,HARD,3.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:37.139000,97.139,0 days 00:00:31.148000,0 days 00:00:42.281000,0 days 00:00:23.710000,HARD,6.0,2.0,,,15.0,False,1
RUS,63,Williams,18.0,0 days 00:01:37.199000,97.199,0 days 00:00:31.096000,0 days 00:00:42.198000,0 days 00:00:23.905000,MEDIUM,5.0,2.0,,,16.0,False,1
LAT,6,Williams,18.0,0 days 00:01:37.508000,97.508,0 days 00:00:31.029000,0 days 00:00:42.617000,0 days 00:00:23.862000,MEDIUM,4.0,2.0,,,17.0,False,1
GAS,10,AlphaTauri,18.0,0 days 00:01:39.272000,99.272,0 days 00:00:32.020000,0 days 00:00:43.035000,0 days 00:00:24.217000,HARD,14.0,2.0,,,18.0,False,1
MSC,47,Haas F1 Team,18.0,0 days 00:01:37.740000,97.74,0 days 00:00:31.266000,0 days 00:00:42.075000,0 days 00:00:24.399000,MEDIUM,4.0,2.0,,,19.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:35.346000,95.346,0 days 00:00:30.557000,0 days 00:00:41.238000,0 days 00:00:23.551000,HARD,6.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:34.421000,94.421,0 days 00:00:30.425000,0 days 00:00:40.566000,0 days 00:00:23.430000,MEDIUM,2.0,2.0,,,2.0,True,1
BOT,77,Mercedes,19.0,0 days 00:01:34.518000,94.518,0 days 00:00:30.193000,0 days 00:00:40.906000,0 days 00:00:23.419000,HARD,3.0,2.0,,,3.0,True,1
PER,11,Red Bull Racing,19.0,0 days 00:01:39.720000,99.72,0 days 00:00:31.247000,0 days 00:00:41.820000,0 days 00:00:26.653000,MEDIUM,20.0,2.0,,0 days 01:10:35.674000,4.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:36.084000,96.084,0 days 00:00:30.920000,0 days 00:00:41.390000,0 days 00:00:23.774000,MEDIUM,7.0,2.0,,,5.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:36.289000,96.289,0 days 00:00:30.782000,0 days 00:00:41.576000,0 days 00:00:23.931000,MEDIUM,7.0,2.0,,,6.0,False,1
RIC,3,McLaren,19.0,0 days 00:01:36.383000,96.383,0 days 00:00:30.518000,0 days 00:00:41.923000,0 days 00:00:23.942000,MEDIUM,6.0,2.0,,,7.0,False,1
VET,5,Aston Martin,19.0,0 days 00:01:39.071000,99.071,0 days 00:00:31.805000,0 days 00:00:42.540000,0 days 00:00:24.726000,MEDIUM,19.0,1.0,,,8.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:38.008000,98.008,0 days 00:00:30.960000,0 days 00:00:42.531000,0 days 00:00:24.517000,MEDIUM,7.0,2.0,,,9.0,False,1
ALO,14,Alpine,19.0,0 days 00:01:37.506000,97.506,0 days 00:00:30.797000,0 days 00:00:42.359000,0 days 00:00:24.350000,MEDIUM,8.0,2.0,,,10.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:36.450000,96.45,0 days 00:00:30.733000,0 days 00:00:41.676000,0 days 00:00:24.041000,MEDIUM,4.0,2.0,,,11.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:37.121000,97.121,0 days 00:00:31.091000,0 days 00:00:42.212000,0 days 00:00:23.818000,HARD,6.0,2.0,,,12.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:36.674000,96.674,0 days 00:00:30.865000,0 days 00:00:41.802000,0 days 00:00:24.007000,MEDIUM,6.0,2.0,,,13.0,False,1
TSU,22,AlphaTauri,19.0,0 days 00:01:35.979000,95.979,0 days 00:00:30.708000,0 days 00:00:41.589000,0 days 00:00:23.682000,HARD,4.0,2.0,,,14.0,True,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:37.005000,97.005,0 days 00:00:30.954000,0 days 00:00:42.357000,0 days 00:00:23.694000,HARD,7.0,2.0,,,15.0,False,1
RUS,63,Williams,19.0,0 days 00:01:37.319000,97.319,0 days 00:00:31.116000,0 days 00:00:42.378000,0 days 00:00:23.825000,MEDIUM,6.0,2.0,,,16.0,False,1
LAT,6,Williams,19.0,0 days 00:01:37.644000,97.644,0 days 00:00:31.363000,0 days 00:00:42.476000,0 days 00:00:23.805000,MEDIUM,5.0,2.0,,,17.0,False,1
GAS,10,AlphaTauri,19.0,0 days 00:01:40.838000,100.838,0 days 00:00:31.607000,0 days 00:00:42.441000,0 days 00:00:26.790000,HARD,15.0,2.0,,0 days 01:11:18.062000,18.0,False,1
MSC,47,Haas F1 Team,19.0,0 days 00:01:37.944000,97.944,0 days 00:00:31.329000,0 days 00:00:42.236000,0 days 00:00:24.379000,MEDIUM,5.0,2.0,,,19.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:35.324000,95.324,0 days 00:00:30.750000,0 days 00:00:41.051000,0 days 00:00:23.523000,HARD,7.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:34.870000,94.87,0 days 00:00:30.565000,0 days 00:00:40.842000,0 days 00:00:23.463000,MEDIUM,3.0,2.0,,,2.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:34.774000,94.774,0 days 00:00:30.406000,0 days 00:00:40.838000,0 days 00:00:23.530000,HARD,4.0,2.0,,,3.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:36.463000,96.463,0 days 00:00:31.072000,0 days 00:00:41.558000,0 days 00:00:23.833000,MEDIUM,8.0,2.0,,,4.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:36.603000,96.603,0 days 00:00:31.073000,0 days 00:00:41.614000,0 days 00:00:23.916000,MEDIUM,8.0,2.0,,,5.0,False,1
RIC,3,McLaren,20.0,0 days 00:01:36.622000,96.622,0 days 00:00:30.974000,0 days 00:00:41.679000,0 days 00:00:23.969000,MEDIUM,7.0,2.0,,,6.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:36.451000,96.451,0 days 00:00:30.572000,0 days 00:00:41.879000,0 days 00:00:24,MEDIUM,8.0,2.0,,,7.0,False,1
VET,5,Aston Martin,20.0,0 days 00:01:39.584000,99.584,0 days 00:00:32.104000,0 days 00:00:42.843000,0 days 00:00:24.637000,MEDIUM,20.0,1.0,,,8.0,False,1
ALO,14,Alpine,20.0,0 days 00:01:39.078000,99.078,0 days 00:00:31.299000,0 days 00:00:43.383000,0 days 00:00:24.396000,MEDIUM,9.0,2.0,,,9.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:38.966000,98.966,0 days 00:00:31.269000,0 days 00:00:43.291000,0 days 00:00:24.406000,MEDIUM,5.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:36.923000,96.923,0 days 00:00:31.161000,0 days 00:00:41.825000,0 days 00:00:23.937000,HARD,7.0,2.0,,,11.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:56.512000,116.512,0 days 00:00:51.242000,0 days 00:00:41.359000,0 days 00:00:23.911000,HARD,1.0,3.0,0 days 01:10:59.792000,,12.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:38.408000,98.408,0 days 00:00:31.344000,0 days 00:00:42.947000,0 days 00:00:24.117000,MEDIUM,7.0,2.0,,,13.0,False,1
TSU,22,AlphaTauri,20.0,0 days 00:01:38.319000,98.319,0 days 00:00:30.641000,0 days 00:00:43.296000,0 days 00:00:24.382000,HARD,5.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:37.279000,97.279,0 days 00:00:31.171000,0 days 00:00:42.407000,0 days 00:00:23.701000,HARD,8.0,2.0,,,15.0,False,1
RUS,63,Williams,20.0,0 days 00:01:37.643000,97.643,0 days 00:00:31.189000,0 days 00:00:42.527000,0 days 00:00:23.927000,MEDIUM,7.0,2.0,,,16.0,False,1
LAT,6,Williams,20.0,0 days 00:01:37.447000,97.447,0 days 00:00:31.365000,0 days 00:00:42.310000,0 days 00:00:23.772000,MEDIUM,6.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,20.0,0 days 00:01:38.231000,98.231,0 days 00:00:31.269000,0 days 00:00:42.509000,0 days 00:00:24.453000,MEDIUM,6.0,2.0,,,18.0,False,1
GAS,10,AlphaTauri,20.0,0 days 00:01:59.290000,119.29,0 days 00:00:52.568000,0 days 00:00:43.028000,0 days 00:00:23.694000,MEDIUM,4.0,3.0,0 days 01:11:42.399000,,19.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:35.837000,95.837,0 days 00:00:30.908000,0 days 00:00:41.469000,0 days 00:00:23.460000,HARD,8.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:34.829000,94.829,0 days 00:00:30.615000,0 days 00:00:40.781000,0 days 00:00:23.433000,MEDIUM,4.0,2.0,,,2.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:35.098000,95.098,0 days 00:00:30.474000,0 days 00:00:41.084000,0 days 00:00:23.540000,HARD,5.0,2.0,,,3.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:36.569000,96.569,0 days 00:00:31.096000,0 days 00:00:41.693000,0 days 00:00:23.780000,MEDIUM,9.0,2.0,,,4.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:36.721000,96.721,0 days 00:00:31.046000,0 days 00:00:41.743000,0 days 00:00:23.932000,MEDIUM,9.0,2.0,,,5.0,False,1
RIC,3,McLaren,21.0,0 days 00:01:36.664000,96.664,0 days 00:00:31.009000,0 days 00:00:41.813000,0 days 00:00:23.842000,MEDIUM,8.0,2.0,,,6.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:37.206000,97.206,0 days 00:00:31.094000,0 days 00:00:42.198000,0 days 00:00:23.914000,MEDIUM,9.0,2.0,,,7.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:36.702000,96.702,0 days 00:00:30.842000,0 days 00:00:42.001000,0 days 00:00:23.859000,MEDIUM,6.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:35.721000,95.721,0 days 00:00:30.267000,0 days 00:00:41.534000,0 days 00:00:23.920000,HARD,2.0,3.0,,,9.0,True,1
VET,5,Aston Martin,21.0,0 days 00:01:39.996000,99.996,0 days 00:00:31.965000,0 days 00:00:43.004000,0 days 00:00:25.027000,MEDIUM,21.0,1.0,,,10.0,False,1
ALO,14,Alpine,21.0,0 days 00:01:40.090000,100.09,0 days 00:00:31.842000,0 days 00:00:43.677000,0 days 00:00:24.571000,MEDIUM,10.0,2.0,,,11.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:37.665000,97.665,0 days 00:00:31.520000,0 days 00:00:42.236000,0 days 00:00:23.909000,HARD,8.0,2.0,,,12.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:37.210000,97.21,0 days 00:00:30.797000,0 days 00:00:42.258000,0 days 00:00:24.155000,HARD,6.0,2.0,,,13.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:38.677000,98.677,0 days 00:00:31.602000,0 days 00:00:42.977000,0 days 00:00:24.098000,MEDIUM,8.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:37.387000,97.387,0 days 00:00:31.183000,0 days 00:00:42.437000,0 days 00:00:23.767000,HARD,9.0,2.0,,,15.0,False,1
RUS,63,Williams,21.0,0 days 00:01:37.711000,97.711,0 days 00:00:31.143000,0 days 00:00:42.720000,0 days 00:00:23.848000,MEDIUM,8.0,2.0,,,16.0,False,1
LAT,6,Williams,21.0,0 days 00:01:37.556000,97.556,0 days 00:00:31.315000,0 days 00:00:42.442000,0 days 00:00:23.799000,MEDIUM,7.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,21.0,0 days 00:01:38.020000,98.02,0 days 00:00:31.199000,0 days 00:00:42.353000,0 days 00:00:24.468000,MEDIUM,7.0,2.0,,,18.0,False,1
GAS,10,AlphaTauri,21.0,0 days 00:01:36.483000,96.483,0 days 00:00:31.029000,0 days 00:00:41.589000,0 days 00:00:23.865000,MEDIUM,5.0,3.0,,,19.0,True,1
HAM,44,Mercedes,22.0,0 days 00:01:35.539000,95.539,0 days 00:00:30.716000,0 days 00:00:41.255000,0 days 00:00:23.568000,HARD,9.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:35.159000,95.159,0 days 00:00:30.617000,0 days 00:00:40.954000,0 days 00:00:23.588000,MEDIUM,5.0,2.0,,,2.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:35.077000,95.077,0 days 00:00:30.439000,0 days 00:00:41.133000,0 days 00:00:23.505000,HARD,6.0,2.0,,,3.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:36.371000,96.371,0 days 00:00:31.073000,0 days 00:00:41.501000,0 days 00:00:23.797000,MEDIUM,10.0,2.0,,,4.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:36.457000,96.457,0 days 00:00:30.871000,0 days 00:00:41.548000,0 days 00:00:24.038000,MEDIUM,10.0,2.0,,,5.0,False,1
RIC,3,McLaren,22.0,0 days 00:01:36.682000,96.682,0 days 00:00:31.025000,0 days 00:00:41.636000,0 days 00:00:24.021000,MEDIUM,9.0,2.0,,,6.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:36.957000,96.957,0 days 00:00:31.084000,0 days 00:00:41.962000,0 days 00:00:23.911000,MEDIUM,10.0,2.0,,,7.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:36.516000,96.516,0 days 00:00:30.947000,0 days 00:00:41.689000,0 days 00:00:23.880000,MEDIUM,7.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:35.633000,95.633,0 days 00:00:30.576000,0 days 00:00:41.336000,0 days 00:00:23.721000,HARD,3.0,3.0,,,9.0,True,1
ALO,14,Alpine,22.0,0 days 00:01:37.759000,97.759,0 days 00:00:31.072000,0 days 00:00:42.208000,0 days 00:00:24.479000,MEDIUM,11.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:37.571000,97.571,0 days 00:00:30.706000,0 days 00:00:42.625000,0 days 00:00:24.240000,HARD,9.0,2.0,,,11.0,False,1
VET,5,Aston Martin,22.0,0 days 00:01:40.754000,100.754,0 days 00:00:33.283000,0 days 00:00:42.868000,0 days 00:00:24.603000,MEDIUM,22.0,1.0,,,12.0,False,1
TSU,22,AlphaTauri,22.0,0 days 00:01:36.558000,96.558,0 days 00:00:30.889000,0 days 00:00:41.656000,0 days 00:00:24.013000,HARD,7.0,2.0,,,13.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:37.317000,97.317,0 days 00:00:30.748000,0 days 00:00:42.407000,0 days 00:00:24.162000,MEDIUM,9.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:37.442000,97.442,0 days 00:00:31.125000,0 days 00:00:42.513000,0 days 00:00:23.804000,HARD,10.0,2.0,,,15.0,False,1
RUS,63,Williams,22.0,0 days 00:01:37.683000,97.683,0 days 00:00:31.233000,0 days 00:00:42.559000,0 days 00:00:23.891000,MEDIUM,9.0,2.0,,,16.0,False,1
LAT,6,Williams,22.0,0 days 00:01:37.618000,97.618,0 days 00:00:31.337000,0 days 00:00:42.418000,0 days 00:00:23.863000,MEDIUM,8.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,22.0,0 days 00:01:37.670000,97.67,0 days 00:00:31.194000,0 days 00:00:42.253000,0 days 00:00:24.223000,MEDIUM,8.0,2.0,,,18.0,False,1
GAS,10,AlphaTauri,22.0,0 days 00:01:36.475000,96.475,0 days 00:00:31.002000,0 days 00:00:41.693000,0 days 00:00:23.780000,MEDIUM,6.0,3.0,,,19.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:35.219000,95.219,0 days 00:00:30.573000,0 days 00:00:41.001000,0 days 00:00:23.645000,HARD,10.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:35.122000,95.122,0 days 00:00:30.634000,0 days 00:00:40.895000,0 days 00:00:23.593000,MEDIUM,6.0,2.0,,,2.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:35.092000,95.092,0 days 00:00:30.537000,0 days 00:00:41.012000,0 days 00:00:23.543000,HARD,7.0,2.0,,,3.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:36.547000,96.547,0 days 00:00:31.135000,0 days 00:00:41.622000,0 days 00:00:23.790000,MEDIUM,11.0,2.0,,,4.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:36.195000,96.195,0 days 00:00:30.835000,0 days 00:00:41.452000,0 days 00:00:23.908000,MEDIUM,11.0,2.0,,,5.0,False,1
RIC,3,McLaren,23.0,0 days 00:01:36.494000,96.494,0 days 00:00:30.949000,0 days 00:00:41.592000,0 days 00:00:23.953000,MEDIUM,10.0,2.0,,,6.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:36.843000,96.843,0 days 00:00:31.117000,0 days 00:00:41.783000,0 days 00:00:23.943000,MEDIUM,11.0,2.0,,,7.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:36.236000,96.236,0 days 00:00:30.806000,0 days 00:00:41.565000,0 days 00:00:23.865000,MEDIUM,8.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:35.807000,95.807,0 days 00:00:30.939000,0 days 00:00:41.150000,0 days 00:00:23.718000,HARD,4.0,3.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:36.985000,96.985,0 days 00:00:30.792000,0 days 00:00:42.189000,0 days 00:00:24.004000,HARD,10.0,2.0,,,10.0,False,1
ALO,14,Alpine,23.0,0 days 00:01:38.377000,98.377,0 days 00:00:31.722000,0 days 00:00:42.374000,0 days 00:00:24.281000,MEDIUM,12.0,2.0,,,11.0,False,1
VET,5,Aston Martin,23.0,0 days 00:01:38.631000,98.631,0 days 00:00:31.693000,0 days 00:00:42.424000,0 days 00:00:24.514000,MEDIUM,23.0,1.0,,,12.0,False,1
TSU,22,AlphaTauri,23.0,0 days 00:01:37.306000,97.306,0 days 00:00:31.013000,0 days 00:00:42.034000,0 days 00:00:24.259000,HARD,8.0,2.0,,,13.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:37.362000,97.362,0 days 00:00:31.117000,0 days 00:00:42.213000,0 days 00:00:24.032000,MEDIUM,10.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:36.936000,96.936,0 days 00:00:31.084000,0 days 00:00:42.110000,0 days 00:00:23.742000,HARD,11.0,2.0,,,15.0,False,1
RUS,63,Williams,23.0,0 days 00:01:37.412000,97.412,0 days 00:00:31.223000,0 days 00:00:42.394000,0 days 00:00:23.795000,MEDIUM,10.0,2.0,,,16.0,False,1
