Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RUS,63,Mercedes,15.0,0 days 00:01:37.460000,97.46,0 days 00:00:30.812000,0 days 00:00:42.616000,0 days 00:00:24.032000,HARD,2.0,2.0,,,9.0,True,1
ALB,23,Williams,15.0,0 days 00:01:39.158000,99.158,0 days 00:00:31.300000,0 days 00:00:43.386000,0 days 00:00:24.472000,SOFT,4.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:44.899000,104.899,0 days 00:00:32.424000,0 days 00:00:44.674000,0 days 00:00:27.801000,HARD,15.0,1.0,,0 days 01:28:08.734000,11.0,False,1
TSU,22,AlphaTauri,15.0,0 days 00:01:38.975000,98.975,0 days 00:00:31.398000,0 days 00:00:43.143000,0 days 00:00:24.434000,HARD,5.0,2.0,,,12.0,False,1
OCO,31,Alpine,15.0,0 days 00:01:41.863000,101.863,0 days 00:00:31.363000,0 days 00:00:43.264000,0 days 00:00:27.236000,HARD,3.0,2.0,,0 days 01:28:10.124000,13.0,False,1
GAS,10,Alpine,15.0,0 days 00:01:38.985000,98.985,0 days 00:00:31.398000,0 days 00:00:43.252000,0 days 00:00:24.335000,HARD,6.0,2.0,,,14.0,False,1
SAR,2,Williams,15.0,0 days 00:01:39.033000,99.033,0 days 00:00:31.192000,0 days 00:00:43.462000,0 days 00:00:24.379000,SOFT,3.0,2.0,,,15.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:38.870000,98.87,0 days 00:00:31.562000,0 days 00:00:42.936000,0 days 00:00:24.372000,HARD,5.0,2.0,,,16.0,True,1
DEV,21,AlphaTauri,15.0,0 days 00:01:38.868000,98.868,0 days 00:00:31.425000,0 days 00:00:43.124000,0 days 00:00:24.319000,HARD,4.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,15.0,0 days 00:01:38.972000,98.972,0 days 00:00:31.408000,0 days 00:00:43.081000,0 days 00:00:24.483000,HARD,4.0,2.0,,,18.0,False,1
ZHO,24,Alfa Romeo,15.0,0 days 00:01:39.229000,99.229,0 days 00:00:31.385000,0 days 00:00:43.353000,0 days 00:00:24.491000,HARD,3.0,2.0,,,19.0,True,1
PER,11,Red Bull Racing,16.0,0 days 00:01:38.770000,98.77,0 days 00:00:31.469000,0 days 00:00:43.019000,0 days 00:00:24.282000,SOFT,19.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,16.0,0 days 00:01:37.801000,97.801,0 days 00:00:31.209000,0 days 00:00:42.711000,0 days 00:00:23.881000,SOFT,2.0,2.0,,,2.0,True,1
LEC,16,Ferrari,16.0,0 days 00:01:37.953000,97.953,0 days 00:00:30.859000,0 days 00:00:42.965000,0 days 00:00:24.129000,HARD,3.0,2.0,,,3.0,True,1
SAI,55,Ferrari,16.0,0 days 00:01:38.433000,98.433,0 days 00:00:31.232000,0 days 00:00:43.011000,0 days 00:00:24.190000,HARD,3.0,2.0,,,4.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:38.617000,98.617,0 days 00:00:31.162000,0 days 00:00:43.414000,0 days 00:00:24.041000,HARD,4.0,2.0,,,5.0,False,1
BOT,77,Alfa Romeo,16.0,0 days 00:01:38.494000,98.494,0 days 00:00:31.299000,0 days 00:00:43.018000,0 days 00:00:24.177000,HARD,5.0,2.0,,,6.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:37.542000,97.542,0 days 00:00:31.154000,0 days 00:00:42.459000,0 days 00:00:23.929000,HARD,2.0,2.0,,,7.0,True,1
RUS,63,Mercedes,16.0,0 days 00:01:37.833000,97.833,0 days 00:00:30.880000,0 days 00:00:42.883000,0 days 00:00:24.070000,HARD,3.0,2.0,,,8.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:59.876000,119.876,0 days 00:00:53.276000,0 days 00:00:42.527000,0 days 00:00:24.073000,HARD,1.0,2.0,0 days 01:28:09.343000,,9.0,False,1
ALB,23,Williams,16.0,0 days 00:01:39.253000,99.253,0 days 00:00:31.205000,0 days 00:00:43.747000,0 days 00:00:24.301000,SOFT,5.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,16.0,0 days 00:01:39.061000,99.061,0 days 00:00:31.429000,0 days 00:00:43.184000,0 days 00:00:24.448000,HARD,6.0,2.0,,,11.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:38.945000,98.945,0 days 00:00:31.514000,0 days 00:00:43.137000,0 days 00:00:24.294000,HARD,7.0,2.0,,,12.0,False,1
SAR,2,Williams,16.0,0 days 00:01:38.988000,98.988,0 days 00:00:31.239000,0 days 00:00:43.299000,0 days 00:00:24.450000,SOFT,4.0,2.0,,,13.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:38.860000,98.86,0 days 00:00:31.537000,0 days 00:00:42.928000,0 days 00:00:24.395000,HARD,6.0,2.0,,,14.0,True,1
DEV,21,AlphaTauri,16.0,0 days 00:01:39.127000,99.127,0 days 00:00:31.487000,0 days 00:00:43.229000,0 days 00:00:24.411000,HARD,5.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,16.0,0 days 00:01:39.136000,99.136,0 days 00:00:31.437000,0 days 00:00:43.257000,0 days 00:00:24.442000,HARD,5.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,16.0,0 days 00:01:38.998000,98.998,0 days 00:00:31.133000,0 days 00:00:43.302000,0 days 00:00:24.563000,HARD,4.0,2.0,,,17.0,True,1
MAG,20,Haas F1 Team,16.0,0 days 00:02:00.587000,120.587,0 days 00:00:53.295000,0 days 00:00:43.201000,0 days 00:00:24.091000,HARD,1.0,2.0,0 days 01:28:34.186000,,18.0,False,1
OCO,31,Alpine,16.0,0 days 00:02:15.708000,135.708,0 days 00:01:08.689000,0 days 00:00:42.863000,0 days 00:00:24.156000,HARD,4.0,3.0,0 days 01:28:51.608000,,19.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:41.360000,101.36,0 days 00:00:31.516000,0 days 00:00:43.018000,0 days 00:00:26.826000,SOFT,20.0,1.0,,0 days 01:30:41.043000,1.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:37.648000,97.648,0 days 00:00:31.170000,0 days 00:00:42.623000,0 days 00:00:23.855000,SOFT,3.0,2.0,,,2.0,True,1
LEC,16,Ferrari,17.0,0 days 00:01:38.031000,98.031,0 days 00:00:31.312000,0 days 00:00:42.722000,0 days 00:00:23.997000,HARD,4.0,2.0,,,3.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:38.161000,98.161,0 days 00:00:31.234000,0 days 00:00:42.911000,0 days 00:00:24.016000,HARD,4.0,2.0,,,4.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:38.704000,98.704,0 days 00:00:31.160000,0 days 00:00:43.372000,0 days 00:00:24.172000,HARD,5.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:38.139000,98.139,0 days 00:00:30.946000,0 days 00:00:43.197000,0 days 00:00:23.996000,HARD,3.0,2.0,,,6.0,False,1
BOT,77,Alfa Romeo,17.0,0 days 00:01:39.973000,99.973,0 days 00:00:32.034000,0 days 00:00:43.463000,0 days 00:00:24.476000,HARD,6.0,2.0,,,7.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:38.604000,98.604,0 days 00:00:30.903000,0 days 00:00:43.462000,0 days 00:00:24.239000,HARD,4.0,2.0,,,8.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:37.507000,97.507,0 days 00:00:31.247000,0 days 00:00:42.341000,0 days 00:00:23.919000,HARD,2.0,2.0,,,9.0,True,1
ALB,23,Williams,17.0,0 days 00:01:39.094000,99.094,0 days 00:00:31.288000,0 days 00:00:43.482000,0 days 00:00:24.324000,SOFT,6.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,17.0,0 days 00:01:39.021000,99.021,0 days 00:00:31.417000,0 days 00:00:43.132000,0 days 00:00:24.472000,HARD,7.0,2.0,,,11.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:39.011000,99.011,0 days 00:00:31.527000,0 days 00:00:43.151000,0 days 00:00:24.333000,HARD,8.0,2.0,,,12.0,False,1
SAR,2,Williams,17.0,0 days 00:01:39.439000,99.439,0 days 00:00:31.439000,0 days 00:00:43.542000,0 days 00:00:24.458000,SOFT,5.0,2.0,,,13.0,False,1
DEV,21,AlphaTauri,17.0,0 days 00:01:38.996000,98.996,0 days 00:00:31.498000,0 days 00:00:43.126000,0 days 00:00:24.372000,HARD,6.0,2.0,,,14.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:41.501000,101.501,0 days 00:00:31.573000,0 days 00:00:42.806000,0 days 00:00:27.122000,HARD,7.0,2.0,,0 days 01:31:37.542000,15.0,False,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:39.396000,99.396,0 days 00:00:31.458000,0 days 00:00:43.372000,0 days 00:00:24.566000,HARD,6.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,17.0,0 days 00:01:39.143000,99.143,0 days 00:00:31.399000,0 days 00:00:43.248000,0 days 00:00:24.496000,HARD,5.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:38.319000,98.319,0 days 00:00:31.498000,0 days 00:00:42.739000,0 days 00:00:24.082000,HARD,2.0,2.0,,,18.0,True,1
OCO,31,Alpine,17.0,0 days 00:01:38.780000,98.78,0 days 00:00:31.538000,0 days 00:00:43.002000,0 days 00:00:24.240000,HARD,5.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:37.614000,97.614,0 days 00:00:31.211000,0 days 00:00:42.569000,0 days 00:00:23.834000,SOFT,4.0,2.0,,,1.0,True,1
LEC,16,Ferrari,18.0,0 days 00:01:37.798000,97.798,0 days 00:00:31.207000,0 days 00:00:42.696000,0 days 00:00:23.895000,HARD,5.0,2.0,,,2.0,True,1
PER,11,Red Bull Racing,18.0,0 days 00:01:58.797000,118.797,0 days 00:00:51.905000,0 days 00:00:42.936000,0 days 00:00:23.956000,SOFT,3.0,2.0,0 days 01:31:05.324000,,3.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:38.287000,98.287,0 days 00:00:31.283000,0 days 00:00:42.950000,0 days 00:00:24.054000,HARD,5.0,2.0,,,4.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:38.690000,98.69,0 days 00:00:31.263000,0 days 00:00:43.262000,0 days 00:00:24.165000,HARD,6.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:38.124000,98.124,0 days 00:00:31.300000,0 days 00:00:42.737000,0 days 00:00:24.087000,HARD,4.0,2.0,,,6.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:38.427000,98.427,0 days 00:00:30.995000,0 days 00:00:43.299000,0 days 00:00:24.133000,HARD,5.0,2.0,,,7.0,False,1
BOT,77,Alfa Romeo,18.0,0 days 00:01:40.240000,100.24,0 days 00:00:31.682000,0 days 00:00:43.946000,0 days 00:00:24.612000,HARD,7.0,2.0,,,8.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:38.127000,98.127,0 days 00:00:31.400000,0 days 00:00:42.530000,0 days 00:00:24.197000,HARD,3.0,2.0,,,9.0,False,1
ALB,23,Williams,18.0,0 days 00:01:39.049000,99.049,0 days 00:00:31.240000,0 days 00:00:43.430000,0 days 00:00:24.379000,SOFT,7.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,18.0,0 days 00:01:39.302000,99.302,0 days 00:00:31.402000,0 days 00:00:43.402000,0 days 00:00:24.498000,HARD,8.0,2.0,,,11.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:39.029000,99.029,0 days 00:00:31.515000,0 days 00:00:43.068000,0 days 00:00:24.446000,HARD,9.0,2.0,,,12.0,False,1
SAR,2,Williams,18.0,0 days 00:01:39.399000,99.399,0 days 00:00:31.497000,0 days 00:00:43.423000,0 days 00:00:24.479000,SOFT,6.0,2.0,,,13.0,False,1
DEV,21,AlphaTauri,18.0,0 days 00:01:39.054000,99.054,0 days 00:00:31.426000,0 days 00:00:43.327000,0 days 00:00:24.301000,HARD,7.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,18.0,0 days 00:01:38.873000,98.873,0 days 00:00:31.104000,0 days 00:00:43.376000,0 days 00:00:24.393000,HARD,6.0,2.0,,,15.0,True,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:40.323000,100.323,0 days 00:00:32.119000,0 days 00:00:43.519000,0 days 00:00:24.685000,HARD,7.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:38.274000,98.274,0 days 00:00:31.320000,0 days 00:00:42.799000,0 days 00:00:24.155000,HARD,3.0,2.0,,,17.0,True,1
OCO,31,Alpine,18.0,0 days 00:01:38.886000,98.886,0 days 00:00:31.577000,0 days 00:00:43.055000,0 days 00:00:24.254000,HARD,6.0,3.0,,,18.0,False,1
NOR,4,McLaren,18.0,0 days 00:02:08.607000,128.607,0 days 00:01:00.993000,0 days 00:00:43.457000,0 days 00:00:24.157000,SOFT,4.0,3.0,0 days 01:32:11.464000,,19.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:37.712000,97.712,0 days 00:00:31.243000,0 days 00:00:42.608000,0 days 00:00:23.861000,SOFT,5.0,2.0,,,1.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:37.858000,97.858,0 days 00:00:31.149000,0 days 00:00:42.743000,0 days 00:00:23.966000,HARD,6.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:37.659000,97.659,0 days 00:00:31.164000,0 days 00:00:42.653000,0 days 00:00:23.842000,SOFT,4.0,2.0,,,3.0,True,1
SAI,55,Ferrari,19.0,0 days 00:01:38.210000,98.21,0 days 00:00:31.208000,0 days 00:00:42.939000,0 days 00:00:24.063000,HARD,6.0,2.0,,,4.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:38.684000,98.684,0 days 00:00:31.294000,0 days 00:00:43.297000,0 days 00:00:24.093000,HARD,7.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:38.361000,98.361,0 days 00:00:31.313000,0 days 00:00:42.965000,0 days 00:00:24.083000,HARD,5.0,2.0,,,6.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:38.512000,98.512,0 days 00:00:31.276000,0 days 00:00:43.188000,0 days 00:00:24.048000,HARD,6.0,2.0,,,7.0,False,1
BOT,77,Alfa Romeo,19.0,0 days 00:01:39.497000,99.497,0 days 00:00:31.650000,0 days 00:00:43.373000,0 days 00:00:24.474000,HARD,8.0,2.0,,,8.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:38.587000,98.587,0 days 00:00:31.275000,0 days 00:00:42.792000,0 days 00:00:24.520000,HARD,4.0,2.0,,,9.0,False,1
ALB,23,Williams,19.0,0 days 00:01:39.272000,99.272,0 days 00:00:31.412000,0 days 00:00:43.511000,0 days 00:00:24.349000,SOFT,8.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,19.0,0 days 00:01:39.170000,99.17,0 days 00:00:31.456000,0 days 00:00:43.331000,0 days 00:00:24.383000,HARD,9.0,2.0,,,11.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:39.066000,99.066,0 days 00:00:31.571000,0 days 00:00:43.098000,0 days 00:00:24.397000,HARD,10.0,2.0,,,12.0,False,1
SAR,2,Williams,19.0,0 days 00:01:39.220000,99.22,0 days 00:00:31.300000,0 days 00:00:43.546000,0 days 00:00:24.374000,SOFT,7.0,2.0,,,13.0,False,1
DEV,21,AlphaTauri,19.0,0 days 00:01:39.078000,99.078,0 days 00:00:31.442000,0 days 00:00:43.253000,0 days 00:00:24.383000,HARD,8.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,19.0,0 days 00:01:38.794000,98.794,0 days 00:00:31.493000,0 days 00:00:43.007000,0 days 00:00:24.294000,HARD,7.0,2.0,,,15.0,True,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:39.633000,99.633,0 days 00:00:31.771000,0 days 00:00:43.310000,0 days 00:00:24.552000,HARD,8.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:38.803000,98.803,0 days 00:00:31.449000,0 days 00:00:43.108000,0 days 00:00:24.246000,HARD,4.0,2.0,,,17.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:38.817000,98.817,0 days 00:00:31.651000,0 days 00:00:42.936000,0 days 00:00:24.230000,HARD,7.0,3.0,,,18.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:37.966000,97.966,0 days 00:00:31.206000,0 days 00:00:42.704000,0 days 00:00:24.056000,SOFT,5.0,3.0,,,19.0,True,1
VER,1,Red Bull Racing,20.0,0 days 00:01:37.788000,97.788,0 days 00:00:31.186000,0 days 00:00:42.766000,0 days 00:00:23.836000,SOFT,6.0,2.0,,,1.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:37.631000,97.631,0 days 00:00:31.166000,0 days 00:00:42.561000,0 days 00:00:23.904000,HARD,7.0,2.0,,,2.0,True,1
PER,11,Red Bull Racing,20.0,0 days 00:01:37.448000,97.448,0 days 00:00:30.978000,0 days 00:00:42.696000,0 days 00:00:23.774000,SOFT,5.0,2.0,,,3.0,True,1
SAI,55,Ferrari,20.0,0 days 00:01:38.096000,98.096,0 days 00:00:31.272000,0 days 00:00:42.826000,0 days 00:00:23.998000,HARD,7.0,2.0,,,4.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:38.478000,98.478,0 days 00:00:31.163000,0 days 00:00:43.227000,0 days 00:00:24.088000,HARD,8.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:38.318000,98.318,0 days 00:00:31.337000,0 days 00:00:42.915000,0 days 00:00:24.066000,HARD,6.0,2.0,,,6.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:38.578000,98.578,0 days 00:00:31.282000,0 days 00:00:43.216000,0 days 00:00:24.080000,HARD,7.0,2.0,,,7.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:38.038000,98.038,0 days 00:00:31.031000,0 days 00:00:42.815000,0 days 00:00:24.192000,HARD,5.0,2.0,,,8.0,False,1
BOT,77,Alfa Romeo,20.0,0 days 00:01:40.442000,100.442,0 days 00:00:31.910000,0 days 00:00:43.979000,0 days 00:00:24.553000,HARD,9.0,2.0,,,9.0,False,1
ALB,23,Williams,20.0,0 days 00:01:39.299000,99.299,0 days 00:00:31.372000,0 days 00:00:43.498000,0 days 00:00:24.429000,SOFT,9.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,20.0,0 days 00:01:39.282000,99.282,0 days 00:00:31.476000,0 days 00:00:43.398000,0 days 00:00:24.408000,HARD,10.0,2.0,,,11.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:39.017000,99.017,0 days 00:00:31.481000,0 days 00:00:43.179000,0 days 00:00:24.357000,HARD,11.0,2.0,,,12.0,False,1
SAR,2,Williams,20.0,0 days 00:01:39.186000,99.186,0 days 00:00:31.337000,0 days 00:00:43.390000,0 days 00:00:24.459000,SOFT,8.0,2.0,,,13.0,False,1
DEV,21,AlphaTauri,20.0,0 days 00:01:39.182000,99.182,0 days 00:00:31.442000,0 days 00:00:43.332000,0 days 00:00:24.408000,HARD,9.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,20.0,0 days 00:01:38.896000,98.896,0 days 00:00:31.546000,0 days 00:00:43.055000,0 days 00:00:24.295000,HARD,8.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:39.495000,99.495,0 days 00:00:31.592000,0 days 00:00:43.273000,0 days 00:00:24.630000,HARD,9.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:39.083000,99.083,0 days 00:00:31.665000,0 days 00:00:43.198000,0 days 00:00:24.220000,HARD,5.0,2.0,,,17.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:38.809000,98.809,0 days 00:00:31.605000,0 days 00:00:43.024000,0 days 00:00:24.180000,HARD,8.0,3.0,,,18.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:38.345000,98.345,0 days 00:00:31.318000,0 days 00:00:42.762000,0 days 00:00:24.265000,SOFT,6.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:37.582000,97.582,0 days 00:00:31.168000,0 days 00:00:42.572000,0 days 00:00:23.842000,SOFT,7.0,2.0,,,1.0,True,1
LEC,16,Ferrari,21.0,0 days 00:01:37.753000,97.753,0 days 00:00:31.114000,0 days 00:00:42.726000,0 days 00:00:23.913000,HARD,8.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:37.240000,97.24,0 days 00:00:30.982000,0 days 00:00:42.507000,0 days 00:00:23.751000,SOFT,6.0,2.0,,,3.0,True,1
SAI,55,Ferrari,21.0,0 days 00:01:38.240000,98.24,0 days 00:00:31.305000,0 days 00:00:42.957000,0 days 00:00:23.978000,HARD,8.0,2.0,,,4.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:38.581000,98.581,0 days 00:00:31.151000,0 days 00:00:43.350000,0 days 00:00:24.080000,HARD,9.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:38.407000,98.407,0 days 00:00:31.383000,0 days 00:00:42.994000,0 days 00:00:24.030000,HARD,7.0,2.0,,,6.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:38.555000,98.555,0 days 00:00:31.287000,0 days 00:00:43.084000,0 days 00:00:24.184000,HARD,8.0,2.0,,,7.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:38.273000,98.273,0 days 00:00:31.172000,0 days 00:00:42.998000,0 days 00:00:24.103000,HARD,6.0,2.0,,,8.0,False,1
BOT,77,Alfa Romeo,21.0,0 days 00:01:39.355000,99.355,0 days 00:00:31.577000,0 days 00:00:43.366000,0 days 00:00:24.412000,HARD,10.0,2.0,,,9.0,False,1
ALB,23,Williams,21.0,0 days 00:01:39.591000,99.591,0 days 00:00:31.415000,0 days 00:00:43.682000,0 days 00:00:24.494000,SOFT,10.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:39.325000,99.325,0 days 00:00:31.486000,0 days 00:00:43.285000,0 days 00:00:24.554000,HARD,11.0,2.0,,,11.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:39.327000,99.327,0 days 00:00:31.671000,0 days 00:00:43.328000,0 days 00:00:24.328000,HARD,12.0,2.0,,,12.0,False,1
SAR,2,Williams,21.0,0 days 00:01:39.612000,99.612,0 days 00:00:31.466000,0 days 00:00:43.620000,0 days 00:00:24.526000,SOFT,9.0,2.0,,,13.0,False,1
DEV,21,AlphaTauri,21.0,0 days 00:01:39.182000,99.182,0 days 00:00:31.508000,0 days 00:00:43.309000,0 days 00:00:24.365000,HARD,10.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,21.0,0 days 00:01:38.888000,98.888,0 days 00:00:31.460000,0 days 00:00:43.064000,0 days 00:00:24.364000,HARD,9.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:39.703000,99.703,0 days 00:00:31.669000,0 days 00:00:43.393000,0 days 00:00:24.641000,HARD,10.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:39.086000,99.086,0 days 00:00:31.648000,0 days 00:00:43.082000,0 days 00:00:24.356000,HARD,6.0,2.0,,,17.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:38.976000,98.976,0 days 00:00:31.634000,0 days 00:00:43.064000,0 days 00:00:24.278000,HARD,9.0,3.0,,,18.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:38.297000,98.297,0 days 00:00:31.319000,0 days 00:00:42.673000,0 days 00:00:24.305000,SOFT,7.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:37.651000,97.651,0 days 00:00:31.224000,0 days 00:00:42.548000,0 days 00:00:23.879000,SOFT,8.0,2.0,,,1.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:38.162000,98.162,0 days 00:00:31.499000,0 days 00:00:42.618000,0 days 00:00:24.045000,HARD,9.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:37.169000,97.169,0 days 00:00:30.956000,0 days 00:00:42.354000,0 days 00:00:23.859000,SOFT,7.0,2.0,,,3.0,True,1
SAI,55,Ferrari,22.0,0 days 00:01:38.453000,98.453,0 days 00:00:31.288000,0 days 00:00:43.137000,0 days 00:00:24.028000,HARD,9.0,2.0,,,4.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:38.460000,98.46,0 days 00:00:31.336000,0 days 00:00:43.109000,0 days 00:00:24.015000,HARD,10.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:38.200000,98.2,0 days 00:00:31.364000,0 days 00:00:42.853000,0 days 00:00:23.983000,HARD,8.0,2.0,,,6.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:38.438000,98.438,0 days 00:00:31.313000,0 days 00:00:42.999000,0 days 00:00:24.126000,HARD,9.0,2.0,,,7.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:38.730000,98.73,0 days 00:00:31.338000,0 days 00:00:43.254000,0 days 00:00:24.138000,HARD,7.0,2.0,,,8.0,False,1
BOT,77,Alfa Romeo,22.0,0 days 00:01:39.356000,99.356,0 days 00:00:31.591000,0 days 00:00:43.332000,0 days 00:00:24.433000,HARD,11.0,2.0,,,9.0,False,1
ALB,23,Williams,22.0,0 days 00:01:39.588000,99.588,0 days 00:00:31.391000,0 days 00:00:43.783000,0 days 00:00:24.414000,SOFT,11.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,22.0,0 days 00:01:39.439000,99.439,0 days 00:00:31.479000,0 days 00:00:43.415000,0 days 00:00:24.545000,HARD,12.0,2.0,,,11.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:39.485000,99.485,0 days 00:00:31.609000,0 days 00:00:43.483000,0 days 00:00:24.393000,HARD,13.0,2.0,,,12.0,False,1
SAR,2,Williams,22.0,0 days 00:01:39.362000,99.362,0 days 00:00:31.385000,0 days 00:00:43.461000,0 days 00:00:24.516000,SOFT,10.0,2.0,,,13.0,False,1
DEV,21,AlphaTauri,22.0,0 days 00:01:39.296000,99.296,0 days 00:00:31.572000,0 days 00:00:43.328000,0 days 00:00:24.396000,HARD,11.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,22.0,0 days 00:01:39.115000,99.115,0 days 00:00:31.548000,0 days 00:00:43.054000,0 days 00:00:24.513000,HARD,10.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:39.934000,99.934,0 days 00:00:31.837000,0 days 00:00:43.443000,0 days 00:00:24.654000,HARD,11.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:38.913000,98.913,0 days 00:00:31.554000,0 days 00:00:43.081000,0 days 00:00:24.278000,HARD,7.0,2.0,,,17.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:39.028000,99.028,0 days 00:00:31.568000,0 days 00:00:43.193000,0 days 00:00:24.267000,HARD,10.0,3.0,,,18.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:38.908000,98.908,0 days 00:00:31.306000,0 days 00:00:43.305000,0 days 00:00:24.297000,SOFT,8.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:37.552000,97.552,0 days 00:00:31.153000,0 days 00:00:42.514000,0 days 00:00:23.885000,SOFT,9.0,2.0,,,1.0,True,1
