Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAR,2,Williams,39.0,0 days 00:01:21.273000,81.273,0 days 00:00:21.384000,0 days 00:00:38.043000,0 days 00:00:21.846000,HARD,39.0,2.0,,,14.0,False,1
ZHO,24,Kick Sauber,39.0,0 days 00:01:21.233000,81.233,0 days 00:00:21.442000,0 days 00:00:37.886000,0 days 00:00:21.905000,HARD,38.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,39.0,0 days 00:01:23.172000,83.172,0 days 00:00:21.351000,0 days 00:00:38.707000,0 days 00:00:23.114000,HARD,25.0,3.0,,,16.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:18.733000,78.733,0 days 00:00:20.538000,0 days 00:00:37.054000,0 days 00:00:21.141000,HARD,39.0,2.0,,,1.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:18.951000,78.951,0 days 00:00:20.474000,0 days 00:00:37.163000,0 days 00:00:21.314000,HARD,40.0,2.0,,,2.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:18.653000,78.653,0 days 00:00:20.481000,0 days 00:00:37.154000,0 days 00:00:21.018000,HARD,39.0,2.0,,,3.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:18.824000,78.824,0 days 00:00:20.624000,0 days 00:00:37.212000,0 days 00:00:20.988000,HARD,40.0,2.0,,,4.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:18.139000,78.139,0 days 00:00:21.011000,0 days 00:00:36.308000,0 days 00:00:20.820000,MEDIUM,39.0,2.0,,,5.0,True,1
VER,1,Red Bull Racing,40.0,0 days 00:01:18.409000,78.409,0 days 00:00:20.696000,0 days 00:00:36.874000,0 days 00:00:20.839000,MEDIUM,39.0,2.0,,,6.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:18.673000,78.673,0 days 00:00:20.940000,0 days 00:00:36.732000,0 days 00:00:21.001000,MEDIUM,39.0,2.0,,,7.0,False,1
TSU,22,RB,40.0,0 days 00:01:19.745000,79.745,0 days 00:00:20.967000,0 days 00:00:37.353000,0 days 00:00:21.425000,HARD,40.0,2.0,,,8.0,False,1
ALB,23,Williams,40.0,0 days 00:01:19.812000,79.812,0 days 00:00:20.846000,0 days 00:00:37.656000,0 days 00:00:21.310000,HARD,39.0,2.0,,,9.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:20.384000,80.384,0 days 00:00:21.321000,0 days 00:00:37.464000,0 days 00:00:21.599000,MEDIUM,39.0,2.0,,,10.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:20.450000,80.45,0 days 00:00:21.374000,0 days 00:00:37.532000,0 days 00:00:21.544000,MEDIUM,40.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,40.0,0 days 00:01:20.755000,80.755,0 days 00:00:21.321000,0 days 00:00:38.087000,0 days 00:00:21.347000,MEDIUM,40.0,2.0,,,12.0,False,1
RIC,3,RB,40.0,0 days 00:01:20.870000,80.87,0 days 00:00:21.292000,0 days 00:00:38.038000,0 days 00:00:21.540000,HARD,40.0,2.0,,,13.0,False,1
SAR,2,Williams,40.0,0 days 00:01:21.780000,81.78,0 days 00:00:21.227000,0 days 00:00:37.878000,0 days 00:00:22.675000,HARD,40.0,2.0,,,14.0,False,1
ZHO,24,Kick Sauber,40.0,0 days 00:01:24.969000,84.969,0 days 00:00:21.459000,0 days 00:00:39.432000,0 days 00:00:24.078000,HARD,39.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,40.0,0 days 00:01:23.591000,83.591,0 days 00:00:25.699000,0 days 00:00:36.982000,0 days 00:00:20.910000,HARD,26.0,3.0,,,16.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:18.694000,78.694,0 days 00:00:20.486000,0 days 00:00:36.988000,0 days 00:00:21.220000,HARD,40.0,2.0,,,1.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:18.846000,78.846,0 days 00:00:20.640000,0 days 00:00:36.985000,0 days 00:00:21.221000,HARD,41.0,2.0,,,2.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:18.714000,78.714,0 days 00:00:20.530000,0 days 00:00:36.995000,0 days 00:00:21.189000,HARD,40.0,2.0,,,3.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:18.519000,78.519,0 days 00:00:20.620000,0 days 00:00:36.852000,0 days 00:00:21.047000,HARD,41.0,2.0,,,4.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:18.308000,78.308,0 days 00:00:20.912000,0 days 00:00:36.558000,0 days 00:00:20.838000,MEDIUM,40.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:18.083000,78.083,0 days 00:00:20.776000,0 days 00:00:36.567000,0 days 00:00:20.740000,MEDIUM,40.0,2.0,,,6.0,True,1
HAM,44,Mercedes,41.0,0 days 00:01:18.946000,78.946,0 days 00:00:21.003000,0 days 00:00:36.721000,0 days 00:00:21.222000,MEDIUM,40.0,2.0,,,7.0,False,1
TSU,22,RB,41.0,0 days 00:01:20.772000,80.772,0 days 00:00:20.821000,0 days 00:00:38.018000,0 days 00:00:21.933000,HARD,41.0,2.0,,,8.0,False,1
ALB,23,Williams,41.0,0 days 00:01:19.329000,79.329,0 days 00:00:20.972000,0 days 00:00:37.375000,0 days 00:00:20.982000,HARD,40.0,2.0,,,9.0,False,1
GAS,10,Alpine,41.0,0 days 00:01:20.200000,80.2,0 days 00:00:21.198000,0 days 00:00:37.359000,0 days 00:00:21.643000,MEDIUM,40.0,2.0,,,10.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:20.200000,80.2,0 days 00:00:21.210000,0 days 00:00:37.513000,0 days 00:00:21.477000,MEDIUM,41.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,41.0,0 days 00:01:23.446000,83.446,0 days 00:00:21.479000,0 days 00:00:39.423000,0 days 00:00:22.544000,MEDIUM,41.0,2.0,,,12.0,False,1
RIC,3,RB,41.0,0 days 00:01:25.218000,85.218,0 days 00:00:22.294000,0 days 00:00:38.546000,0 days 00:00:24.378000,HARD,41.0,2.0,,,13.0,False,1
SAR,2,Williams,41.0,0 days 00:01:24.378000,84.378,0 days 00:00:21.524000,0 days 00:00:40.940000,0 days 00:00:21.914000,HARD,41.0,2.0,,,14.0,False,1
ZHO,24,Kick Sauber,41.0,0 days 00:01:21.127000,81.127,0 days 00:00:21.806000,0 days 00:00:37.565000,0 days 00:00:21.756000,HARD,40.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,41.0,0 days 00:01:20.230000,80.23,0 days 00:00:20.840000,0 days 00:00:37.609000,0 days 00:00:21.781000,HARD,27.0,3.0,,,16.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:19.277000,79.277,0 days 00:00:20.683000,0 days 00:00:37.359000,0 days 00:00:21.235000,HARD,41.0,2.0,,,1.0,False,1
PIA,81,McLaren,42.0,0 days 00:01:19.795000,79.795,0 days 00:00:20.515000,0 days 00:00:37.657000,0 days 00:00:21.623000,HARD,42.0,2.0,,,2.0,False,1
SAI,55,Ferrari,42.0,0 days 00:01:19.171000,79.171,0 days 00:00:20.582000,0 days 00:00:37.260000,0 days 00:00:21.329000,HARD,41.0,2.0,,,3.0,False,1
NOR,4,McLaren,42.0,0 days 00:01:19.436000,79.436,0 days 00:00:20.641000,0 days 00:00:37.424000,0 days 00:00:21.371000,HARD,42.0,2.0,,,4.0,False,1
RUS,63,Mercedes,42.0,0 days 00:01:18.204000,78.204,0 days 00:00:20.877000,0 days 00:00:36.481000,0 days 00:00:20.846000,MEDIUM,41.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,42.0,0 days 00:01:18.074000,78.074,0 days 00:00:20.728000,0 days 00:00:36.721000,0 days 00:00:20.625000,MEDIUM,41.0,2.0,,,6.0,True,1
HAM,44,Mercedes,42.0,0 days 00:01:17.542000,77.542,0 days 00:00:20.703000,0 days 00:00:36.110000,0 days 00:00:20.729000,MEDIUM,41.0,2.0,,,7.0,True,1
TSU,22,RB,42.0,0 days 00:01:20.320000,80.32,0 days 00:00:21.130000,0 days 00:00:37.580000,0 days 00:00:21.610000,HARD,42.0,2.0,,,8.0,False,1
ALB,23,Williams,42.0,0 days 00:01:20.084000,80.084,0 days 00:00:21.403000,0 days 00:00:37.569000,0 days 00:00:21.112000,HARD,41.0,2.0,,,9.0,False,1
GAS,10,Alpine,42.0,0 days 00:01:19.977000,79.977,0 days 00:00:21.083000,0 days 00:00:37.313000,0 days 00:00:21.581000,MEDIUM,41.0,2.0,,,10.0,False,1
STR,18,Aston Martin,42.0,0 days 00:01:37.062000,97.062,0 days 00:00:21.187000,0 days 00:00:37.289000,0 days 00:00:38.586000,MEDIUM,42.0,2.0,,0 days 02:33:01.090000,11.0,False,1
ALO,14,Aston Martin,42.0,0 days 00:01:23.332000,83.332,0 days 00:00:23.949000,0 days 00:00:38.112000,0 days 00:00:21.271000,MEDIUM,42.0,2.0,,,12.0,False,1
RIC,3,RB,42.0,0 days 00:01:21.527000,81.527,0 days 00:00:21.932000,0 days 00:00:38.194000,0 days 00:00:21.401000,HARD,42.0,2.0,,,13.0,False,1
SAR,2,Williams,42.0,0 days 00:01:21.870000,81.87,0 days 00:00:21.730000,0 days 00:00:38.385000,0 days 00:00:21.755000,HARD,42.0,2.0,,,14.0,False,1
ZHO,24,Kick Sauber,42.0,0 days 00:01:21.957000,81.957,0 days 00:00:21.693000,0 days 00:00:38.580000,0 days 00:00:21.684000,HARD,41.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,42.0,0 days 00:01:22.109000,82.109,0 days 00:00:21.522000,0 days 00:00:38.992000,0 days 00:00:21.595000,HARD,28.0,3.0,,,16.0,False,1
LEC,16,Ferrari,43.0,0 days 00:01:17.865000,77.865,0 days 00:00:20.293000,0 days 00:00:36.710000,0 days 00:00:20.862000,HARD,42.0,2.0,,,1.0,True,1
PIA,81,McLaren,43.0,0 days 00:01:18.198000,78.198,0 days 00:00:20.580000,0 days 00:00:36.779000,0 days 00:00:20.839000,HARD,43.0,2.0,,,2.0,True,1
SAI,55,Ferrari,43.0,0 days 00:01:19.594000,79.594,0 days 00:00:21.039000,0 days 00:00:37.633000,0 days 00:00:20.922000,HARD,42.0,2.0,,,3.0,False,1
NOR,4,McLaren,43.0,0 days 00:01:19.796000,79.796,0 days 00:00:21.634000,0 days 00:00:37.118000,0 days 00:00:21.044000,HARD,43.0,2.0,,,4.0,False,1
RUS,63,Mercedes,43.0,0 days 00:01:18.684000,78.684,0 days 00:00:20.878000,0 days 00:00:36.662000,0 days 00:00:21.144000,MEDIUM,42.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,43.0,0 days 00:01:18.358000,78.358,0 days 00:00:20.913000,0 days 00:00:36.517000,0 days 00:00:20.928000,MEDIUM,42.0,2.0,,,6.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:17.867000,77.867,0 days 00:00:20.754000,0 days 00:00:36.418000,0 days 00:00:20.695000,MEDIUM,42.0,2.0,,,7.0,False,1
TSU,22,RB,43.0,0 days 00:01:20.135000,80.135,0 days 00:00:21.002000,0 days 00:00:37.553000,0 days 00:00:21.580000,HARD,43.0,2.0,,,8.0,False,1
ALB,23,Williams,43.0,0 days 00:01:19.496000,79.496,0 days 00:00:21.022000,0 days 00:00:37.395000,0 days 00:00:21.079000,HARD,42.0,2.0,,,9.0,False,1
GAS,10,Alpine,43.0,0 days 00:01:21.048000,81.048,0 days 00:00:21.159000,0 days 00:00:37.964000,0 days 00:00:21.925000,MEDIUM,42.0,2.0,,,10.0,False,1
STR,18,Aston Martin,43.0,0 days 00:01:22.775000,82.775,0 days 00:00:24.327000,0 days 00:00:37.385000,0 days 00:00:21.063000,HARD,3.0,3.0,0 days 02:33:25.167000,,11.0,False,1
ALO,14,Aston Martin,43.0,0 days 00:01:20.286000,80.286,0 days 00:00:20.975000,0 days 00:00:37.871000,0 days 00:00:21.440000,MEDIUM,43.0,2.0,,,12.0,False,1
RIC,3,RB,43.0,0 days 00:01:21.053000,81.053,0 days 00:00:21.041000,0 days 00:00:38.257000,0 days 00:00:21.755000,HARD,43.0,2.0,,,13.0,False,1
SAR,2,Williams,43.0,0 days 00:01:20.552000,80.552,0 days 00:00:21.033000,0 days 00:00:37.794000,0 days 00:00:21.725000,HARD,43.0,2.0,,,14.0,False,1
ZHO,24,Kick Sauber,43.0,0 days 00:01:20.578000,80.578,0 days 00:00:21.195000,0 days 00:00:37.699000,0 days 00:00:21.684000,HARD,42.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,43.0,0 days 00:01:20.912000,80.912,0 days 00:00:21.295000,0 days 00:00:37.891000,0 days 00:00:21.726000,HARD,29.0,3.0,,,16.0,False,1
LEC,16,Ferrari,44.0,0 days 00:01:18.276000,78.276,0 days 00:00:20.687000,0 days 00:00:36.752000,0 days 00:00:20.837000,HARD,43.0,2.0,,,1.0,False,1
PIA,81,McLaren,44.0,0 days 00:01:18.277000,78.277,0 days 00:00:20.560000,0 days 00:00:36.952000,0 days 00:00:20.765000,HARD,44.0,2.0,,,2.0,False,1
SAI,55,Ferrari,44.0,0 days 00:01:18.762000,78.762,0 days 00:00:20.543000,0 days 00:00:37.239000,0 days 00:00:20.980000,HARD,43.0,2.0,,,3.0,False,1
NOR,4,McLaren,44.0,0 days 00:01:18.906000,78.906,0 days 00:00:20.681000,0 days 00:00:37.207000,0 days 00:00:21.018000,HARD,44.0,2.0,,,4.0,False,1
RUS,63,Mercedes,44.0,0 days 00:01:18.177000,78.177,0 days 00:00:20.798000,0 days 00:00:36.462000,0 days 00:00:20.917000,MEDIUM,43.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,44.0,0 days 00:01:18.405000,78.405,0 days 00:00:20.976000,0 days 00:00:36.685000,0 days 00:00:20.744000,MEDIUM,43.0,2.0,,,6.0,False,1
HAM,44,Mercedes,44.0,0 days 00:01:18.225000,78.225,0 days 00:00:20.803000,0 days 00:00:36.511000,0 days 00:00:20.911000,MEDIUM,43.0,2.0,,,7.0,False,1
TSU,22,RB,44.0,0 days 00:01:20.394000,80.394,0 days 00:00:20.771000,0 days 00:00:37.723000,0 days 00:00:21.900000,HARD,44.0,2.0,,,8.0,False,1
ALB,23,Williams,44.0,0 days 00:01:19.683000,79.683,0 days 00:00:21.013000,0 days 00:00:37.472000,0 days 00:00:21.198000,HARD,43.0,2.0,,,9.0,False,1
GAS,10,Alpine,44.0,0 days 00:01:20.621000,80.621,0 days 00:00:21.328000,0 days 00:00:37.580000,0 days 00:00:21.713000,MEDIUM,43.0,2.0,,,10.0,False,1
STR,18,Aston Martin,44.0,0 days 00:01:18.551000,78.551,0 days 00:00:20.552000,0 days 00:00:37.005000,0 days 00:00:20.994000,HARD,4.0,3.0,,,11.0,True,1
ALO,14,Aston Martin,44.0,0 days 00:01:18.852000,78.852,0 days 00:00:20.449000,0 days 00:00:37.160000,0 days 00:00:21.243000,MEDIUM,44.0,2.0,,,12.0,True,1
RIC,3,RB,44.0,0 days 00:01:18.003000,78.003,0 days 00:00:20.370000,0 days 00:00:36.746000,0 days 00:00:20.887000,HARD,44.0,2.0,,,13.0,True,1
SAR,2,Williams,44.0,0 days 00:01:19.511000,79.511,0 days 00:00:20.889000,0 days 00:00:37.323000,0 days 00:00:21.299000,HARD,44.0,2.0,,,14.0,True,1
ZHO,24,Kick Sauber,44.0,0 days 00:01:19.610000,79.61,0 days 00:00:21.049000,0 days 00:00:37.220000,0 days 00:00:21.341000,HARD,43.0,2.0,,,15.0,True,1
BOT,77,Kick Sauber,44.0,0 days 00:01:19.772000,79.772,0 days 00:00:20.988000,0 days 00:00:37.634000,0 days 00:00:21.150000,HARD,30.0,3.0,,,16.0,False,1
LEC,16,Ferrari,45.0,0 days 00:01:18.541000,78.541,0 days 00:00:20.582000,0 days 00:00:36.789000,0 days 00:00:21.170000,HARD,44.0,2.0,,,1.0,False,1
PIA,81,McLaren,45.0,0 days 00:01:18.082000,78.082,0 days 00:00:20.433000,0 days 00:00:36.655000,0 days 00:00:20.994000,HARD,45.0,2.0,,,2.0,True,1
SAI,55,Ferrari,45.0,0 days 00:01:17.885000,77.885,0 days 00:00:20.411000,0 days 00:00:36.622000,0 days 00:00:20.852000,HARD,44.0,2.0,,,3.0,False,1
NOR,4,McLaren,45.0,0 days 00:01:17.897000,77.897,0 days 00:00:20.452000,0 days 00:00:36.759000,0 days 00:00:20.686000,HARD,45.0,2.0,,,4.0,True,1
RUS,63,Mercedes,45.0,0 days 00:01:18.449000,78.449,0 days 00:00:20.914000,0 days 00:00:36.740000,0 days 00:00:20.795000,MEDIUM,44.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,45.0,0 days 00:01:18.313000,78.313,0 days 00:00:20.742000,0 days 00:00:36.682000,0 days 00:00:20.889000,MEDIUM,44.0,2.0,,,6.0,False,1
HAM,44,Mercedes,45.0,0 days 00:01:18.156000,78.156,0 days 00:00:20.583000,0 days 00:00:36.597000,0 days 00:00:20.976000,MEDIUM,44.0,2.0,,,7.0,False,1
TSU,22,RB,45.0,0 days 00:01:20.144000,80.144,0 days 00:00:20.924000,0 days 00:00:37.506000,0 days 00:00:21.714000,HARD,45.0,2.0,,,8.0,False,1
ALB,23,Williams,45.0,0 days 00:01:21.748000,81.748,0 days 00:00:21.867000,0 days 00:00:37.986000,0 days 00:00:21.895000,HARD,44.0,2.0,,,9.0,False,1
GAS,10,Alpine,45.0,0 days 00:01:19.382000,79.382,0 days 00:00:20.902000,0 days 00:00:37.198000,0 days 00:00:21.282000,MEDIUM,44.0,2.0,,,10.0,False,1
STR,18,Aston Martin,45.0,0 days 00:01:18.806000,78.806,0 days 00:00:20.484000,0 days 00:00:37.023000,0 days 00:00:21.299000,HARD,5.0,3.0,,,11.0,False,1
ALO,14,Aston Martin,45.0,0 days 00:01:19.956000,79.956,0 days 00:00:20.812000,0 days 00:00:37.559000,0 days 00:00:21.585000,MEDIUM,45.0,2.0,,,12.0,False,1
RIC,3,RB,45.0,0 days 00:01:21.761000,81.761,0 days 00:00:21.241000,0 days 00:00:38.590000,0 days 00:00:21.930000,HARD,45.0,2.0,,,13.0,False,1
SAR,2,Williams,45.0,0 days 00:01:20.720000,80.72,0 days 00:00:20.922000,0 days 00:00:38.046000,0 days 00:00:21.752000,HARD,45.0,2.0,,,14.0,False,1
ZHO,24,Kick Sauber,45.0,0 days 00:01:20.686000,80.686,0 days 00:00:20.876000,0 days 00:00:38.074000,0 days 00:00:21.736000,HARD,44.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,45.0,0 days 00:01:20.043000,80.043,0 days 00:00:20.596000,0 days 00:00:37.595000,0 days 00:00:21.852000,HARD,31.0,3.0,,,16.0,False,1
LEC,16,Ferrari,46.0,0 days 00:01:18.567000,78.567,0 days 00:00:20.600000,0 days 00:00:37.066000,0 days 00:00:20.901000,HARD,45.0,2.0,,,1.0,False,1
PIA,81,McLaren,46.0,0 days 00:01:18.623000,78.623,0 days 00:00:20.420000,0 days 00:00:37.147000,0 days 00:00:21.056000,HARD,46.0,2.0,,,2.0,False,1
SAI,55,Ferrari,46.0,0 days 00:01:18.731000,78.731,0 days 00:00:20.497000,0 days 00:00:37.133000,0 days 00:00:21.101000,HARD,45.0,2.0,,,3.0,False,1
NOR,4,McLaren,46.0,0 days 00:01:18.215000,78.215,0 days 00:00:20.386000,0 days 00:00:36.887000,0 days 00:00:20.942000,HARD,46.0,2.0,,,4.0,False,1
RUS,63,Mercedes,46.0,0 days 00:01:18.387000,78.387,0 days 00:00:20.904000,0 days 00:00:36.537000,0 days 00:00:20.946000,MEDIUM,45.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,46.0,0 days 00:01:18.203000,78.203,0 days 00:00:20.832000,0 days 00:00:36.559000,0 days 00:00:20.812000,MEDIUM,45.0,2.0,,,6.0,False,1
HAM,44,Mercedes,46.0,0 days 00:01:18.104000,78.104,0 days 00:00:20.745000,0 days 00:00:36.466000,0 days 00:00:20.893000,MEDIUM,45.0,2.0,,,7.0,False,1
TSU,22,RB,46.0,0 days 00:01:20.294000,80.294,0 days 00:00:20.841000,0 days 00:00:37.681000,0 days 00:00:21.772000,HARD,46.0,2.0,,,8.0,False,1
ALB,23,Williams,46.0,0 days 00:01:20.594000,80.594,0 days 00:00:21.380000,0 days 00:00:37.939000,0 days 00:00:21.275000,HARD,45.0,2.0,,,9.0,False,1
GAS,10,Alpine,46.0,0 days 00:01:19.970000,79.97,0 days 00:00:21.139000,0 days 00:00:37.499000,0 days 00:00:21.332000,MEDIUM,45.0,2.0,,,10.0,False,1
STR,18,Aston Martin,46.0,0 days 00:01:18.296000,78.296,0 days 00:00:20.529000,0 days 00:00:36.671000,0 days 00:00:21.096000,HARD,6.0,3.0,,,11.0,True,1
ALO,14,Aston Martin,46.0,0 days 00:01:18.928000,78.928,0 days 00:00:20.659000,0 days 00:00:37.129000,0 days 00:00:21.140000,MEDIUM,46.0,2.0,,,12.0,False,1
RIC,3,RB,46.0,0 days 00:01:17.172000,77.172,0 days 00:00:20.128000,0 days 00:00:36.366000,0 days 00:00:20.678000,HARD,46.0,2.0,,,13.0,True,1
SAR,2,Williams,46.0,0 days 00:01:20.124000,80.124,0 days 00:00:20.964000,0 days 00:00:37.598000,0 days 00:00:21.562000,HARD,46.0,2.0,,,14.0,False,1
ZHO,24,Kick Sauber,46.0,0 days 00:01:20.146000,80.146,0 days 00:00:21.067000,0 days 00:00:37.671000,0 days 00:00:21.408000,HARD,45.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,46.0,0 days 00:01:20.417000,80.417,0 days 00:00:21.056000,0 days 00:00:38.040000,0 days 00:00:21.321000,HARD,32.0,3.0,,,16.0,False,1
LEC,16,Ferrari,47.0,0 days 00:01:19.185000,79.185,0 days 00:00:20.506000,0 days 00:00:37.404000,0 days 00:00:21.275000,HARD,46.0,2.0,,,1.0,False,1
PIA,81,McLaren,47.0,0 days 00:01:18.399000,78.399,0 days 00:00:20.480000,0 days 00:00:36.871000,0 days 00:00:21.048000,HARD,47.0,2.0,,,2.0,False,1
SAI,55,Ferrari,47.0,0 days 00:01:18.141000,78.141,0 days 00:00:20.298000,0 days 00:00:36.975000,0 days 00:00:20.868000,HARD,46.0,2.0,,,3.0,False,1
NOR,4,McLaren,47.0,0 days 00:01:18.141000,78.141,0 days 00:00:20.326000,0 days 00:00:36.968000,0 days 00:00:20.847000,HARD,47.0,2.0,,,4.0,False,1
RUS,63,Mercedes,47.0,0 days 00:01:18.314000,78.314,0 days 00:00:20.768000,0 days 00:00:36.519000,0 days 00:00:21.027000,MEDIUM,46.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,47.0,0 days 00:01:18.537000,78.537,0 days 00:00:20.799000,0 days 00:00:36.688000,0 days 00:00:21.050000,MEDIUM,46.0,2.0,,,6.0,False,1
HAM,44,Mercedes,47.0,0 days 00:01:18.331000,78.331,0 days 00:00:20.748000,0 days 00:00:36.783000,0 days 00:00:20.800000,MEDIUM,46.0,2.0,,,7.0,False,1
TSU,22,RB,47.0,0 days 00:01:20.426000,80.426,0 days 00:00:20.968000,0 days 00:00:37.592000,0 days 00:00:21.866000,HARD,47.0,2.0,,,8.0,False,1
ALB,23,Williams,47.0,0 days 00:01:20.462000,80.462,0 days 00:00:21.142000,0 days 00:00:37.705000,0 days 00:00:21.615000,HARD,46.0,2.0,,,9.0,False,1
GAS,10,Alpine,47.0,0 days 00:01:19.435000,79.435,0 days 00:00:20.865000,0 days 00:00:37.294000,0 days 00:00:21.276000,MEDIUM,46.0,2.0,,,10.0,False,1
STR,18,Aston Martin,47.0,0 days 00:01:18.062000,78.062,0 days 00:00:20.222000,0 days 00:00:36.815000,0 days 00:00:21.025000,HARD,7.0,3.0,,,11.0,True,1
ALO,14,Aston Martin,47.0,0 days 00:01:19.109000,79.109,0 days 00:00:20.636000,0 days 00:00:37.285000,0 days 00:00:21.188000,MEDIUM,47.0,2.0,,,12.0,False,1
RIC,3,RB,47.0,0 days 00:01:21.071000,81.071,0 days 00:00:21.023000,0 days 00:00:37.949000,0 days 00:00:22.099000,HARD,47.0,2.0,,,13.0,False,1
SAR,2,Williams,47.0,0 days 00:01:19.888000,79.888,0 days 00:00:20.969000,0 days 00:00:37.668000,0 days 00:00:21.251000,HARD,47.0,2.0,,,14.0,False,1
ZHO,24,Kick Sauber,47.0,0 days 00:01:20.075000,80.075,0 days 00:00:21.026000,0 days 00:00:37.569000,0 days 00:00:21.480000,HARD,46.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,47.0,0 days 00:01:22.969000,82.969,0 days 00:00:21.815000,0 days 00:00:40.364000,0 days 00:00:20.790000,HARD,33.0,3.0,,,16.0,False,1
LEC,16,Ferrari,48.0,0 days 00:01:17.941000,77.941,0 days 00:00:20.379000,0 days 00:00:36.484000,0 days 00:00:21.078000,HARD,47.0,2.0,,,1.0,False,1
PIA,81,McLaren,48.0,0 days 00:01:18.395000,78.395,0 days 00:00:20.406000,0 days 00:00:37.005000,0 days 00:00:20.984000,HARD,48.0,2.0,,,2.0,False,1
SAI,55,Ferrari,48.0,0 days 00:01:17.894000,77.894,0 days 00:00:20.338000,0 days 00:00:36.722000,0 days 00:00:20.834000,HARD,47.0,2.0,,,3.0,False,1
NOR,4,McLaren,48.0,0 days 00:01:17.975000,77.975,0 days 00:00:20.359000,0 days 00:00:36.876000,0 days 00:00:20.740000,HARD,48.0,2.0,,,4.0,False,1
RUS,63,Mercedes,48.0,0 days 00:01:18.702000,78.702,0 days 00:00:20.917000,0 days 00:00:36.851000,0 days 00:00:20.934000,MEDIUM,47.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,48.0,0 days 00:01:18.337000,78.337,0 days 00:00:20.716000,0 days 00:00:36.661000,0 days 00:00:20.960000,MEDIUM,47.0,2.0,,,6.0,False,1
HAM,44,Mercedes,48.0,0 days 00:01:17.831000,77.831,0 days 00:00:20.802000,0 days 00:00:36.424000,0 days 00:00:20.605000,MEDIUM,47.0,2.0,,,7.0,False,1
TSU,22,RB,48.0,0 days 00:01:20.543000,80.543,0 days 00:00:20.994000,0 days 00:00:37.876000,0 days 00:00:21.673000,HARD,48.0,2.0,,,8.0,False,1
ALB,23,Williams,48.0,0 days 00:01:19.321000,79.321,0 days 00:00:20.659000,0 days 00:00:37.436000,0 days 00:00:21.226000,HARD,47.0,2.0,,,9.0,False,1
GAS,10,Alpine,48.0,0 days 00:01:19.865000,79.865,0 days 00:00:20.925000,0 days 00:00:37.454000,0 days 00:00:21.486000,MEDIUM,47.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,48.0,0 days 00:01:20.315000,80.315,0 days 00:00:20.454000,0 days 00:00:37.439000,0 days 00:00:22.422000,MEDIUM,48.0,2.0,,,11.0,False,1
RIC,3,RB,48.0,0 days 00:01:18.282000,78.282,0 days 00:00:20.173000,0 days 00:00:36.242000,0 days 00:00:21.867000,HARD,48.0,2.0,,,12.0,False,1
SAR,2,Williams,48.0,0 days 00:01:20.970000,80.97,0 days 00:00:20.941000,0 days 00:00:37.593000,0 days 00:00:22.436000,HARD,48.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,48.0,0 days 00:01:22.481000,82.481,0 days 00:00:20.790000,0 days 00:00:39.009000,0 days 00:00:22.682000,HARD,47.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,48.0,0 days 00:01:20.562000,80.562,0 days 00:00:20.614000,0 days 00:00:36.907000,0 days 00:00:23.041000,HARD,34.0,3.0,,,15.0,False,1
