Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
OCO,31,Racing Point,16.0,0 days 00:01:25.387000,85.387,0 days 00:00:27.829000,0 days 00:00:29.209000,0 days 00:00:28.349000,SUPERSOFT,18.0,1.0,,,6.0,True,1
SAI,55,Renault,16.0,0 days 00:01:25.909000,85.909,0 days 00:00:28.153000,0 days 00:00:29.194000,0 days 00:00:28.562000,SUPERSOFT,18.0,1.0,,,7.0,True,1
PER,11,Racing Point,16.0,0 days 00:01:26.031000,86.031,0 days 00:00:28.308000,0 days 00:00:29.188000,0 days 00:00:28.535000,SUPERSOFT,15.0,1.0,,,8.0,False,1
VET,5,Ferrari,16.0,0 days 00:01:25.257000,85.257,0 days 00:00:27.486000,0 days 00:00:29.429000,0 days 00:00:28.342000,SOFT,15.0,1.0,,,9.0,False,1
STR,18,Williams,16.0,0 days 00:01:26.905000,86.905,0 days 00:00:28.539000,0 days 00:00:29.723000,0 days 00:00:28.643000,SUPERSOFT,18.0,1.0,,,10.0,False,1
SIR,35,Williams,16.0,0 days 00:01:26.004000,86.004,0 days 00:00:28.218000,0 days 00:00:29.233000,0 days 00:00:28.553000,SUPERSOFT,15.0,1.0,,,11.0,True,1
RIC,3,Red Bull Racing,16.0,0 days 00:01:25.424000,85.424,0 days 00:00:27.965000,0 days 00:00:29.010000,0 days 00:00:28.449000,SUPERSOFT,15.0,1.0,,,12.0,True,1
GAS,10,Toro Rosso,16.0,0 days 00:01:26.710000,86.71,0 days 00:00:28.297000,0 days 00:00:29.488000,0 days 00:00:28.925000,SUPERSOFT,18.0,1.0,,,13.0,False,1
HUL,27,Renault,16.0,0 days 00:01:26.671000,86.671,0 days 00:00:27.956000,0 days 00:00:29.880000,0 days 00:00:28.835000,SOFT,15.0,1.0,,,14.0,False,1
LEC,16,Sauber,16.0,0 days 00:01:26.781000,86.781,0 days 00:00:28.270000,0 days 00:00:29.539000,0 days 00:00:28.972000,SOFT,15.0,1.0,,,15.0,False,1
VAN,2,McLaren,16.0,0 days 00:01:26.972000,86.972,0 days 00:00:28.490000,0 days 00:00:29.671000,0 days 00:00:28.811000,SUPERSOFT,15.0,1.0,,,16.0,False,1
ERI,9,Sauber,16.0,0 days 00:01:26.942000,86.942,0 days 00:00:28.368000,0 days 00:00:29.768000,0 days 00:00:28.806000,SUPERSOFT,15.0,1.0,,,17.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:26.659000,86.659,0 days 00:00:28.666000,0 days 00:00:29.255000,0 days 00:00:28.738000,MEDIUM,13.0,2.0,,,18.0,True,1
RAI,7,Ferrari,17.0,0 days 00:01:24.742000,84.742,0 days 00:00:28.036000,0 days 00:00:28.792000,0 days 00:00:27.914000,SUPERSOFT,18.0,1.0,,,1.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:24.545000,84.545,0 days 00:00:27.733000,0 days 00:00:28.809000,0 days 00:00:28.003000,SUPERSOFT,19.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:24.904000,84.904,0 days 00:00:27.902000,0 days 00:00:28.747000,0 days 00:00:28.255000,SUPERSOFT,19.0,1.0,,,3.0,True,1
BOT,77,Mercedes,17.0,0 days 00:01:24.915000,84.915,0 days 00:00:27.915000,0 days 00:00:28.821000,0 days 00:00:28.179000,SUPERSOFT,19.0,1.0,,,4.0,True,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:25.921000,85.921,0 days 00:00:28.366000,0 days 00:00:29.055000,0 days 00:00:28.500000,SUPERSOFT,19.0,1.0,,,5.0,False,1
OCO,31,Racing Point,17.0,0 days 00:01:25.777000,85.777,0 days 00:00:27.893000,0 days 00:00:29.348000,0 days 00:00:28.536000,SUPERSOFT,19.0,1.0,,,6.0,False,1
SAI,55,Renault,17.0,0 days 00:01:26.263000,86.263,0 days 00:00:28.198000,0 days 00:00:29.295000,0 days 00:00:28.770000,SUPERSOFT,19.0,1.0,,,7.0,False,1
PER,11,Racing Point,17.0,0 days 00:01:25.939000,85.939,0 days 00:00:28.195000,0 days 00:00:29.192000,0 days 00:00:28.552000,SUPERSOFT,16.0,1.0,,,8.0,False,1
VET,5,Ferrari,17.0,0 days 00:01:25.979000,85.979,0 days 00:00:28.445000,0 days 00:00:29.277000,0 days 00:00:28.257000,SOFT,16.0,1.0,,,9.0,False,1
STR,18,Williams,17.0,0 days 00:01:26.113000,86.113,0 days 00:00:28.080000,0 days 00:00:29.382000,0 days 00:00:28.651000,SUPERSOFT,19.0,1.0,,,10.0,False,1
SIR,35,Williams,17.0,0 days 00:01:26.244000,86.244,0 days 00:00:28.145000,0 days 00:00:29.548000,0 days 00:00:28.551000,SUPERSOFT,16.0,1.0,,,11.0,False,1
RIC,3,Red Bull Racing,17.0,0 days 00:01:25.276000,85.276,0 days 00:00:27.909000,0 days 00:00:28.919000,0 days 00:00:28.448000,SUPERSOFT,16.0,1.0,,,12.0,True,1
HUL,27,Renault,17.0,0 days 00:01:26.630000,86.63,0 days 00:00:27.944000,0 days 00:00:29.900000,0 days 00:00:28.786000,SOFT,16.0,1.0,,,13.0,False,1
GAS,10,Toro Rosso,17.0,0 days 00:01:27.895000,87.895,0 days 00:00:28.411000,0 days 00:00:30.449000,0 days 00:00:29.035000,SUPERSOFT,19.0,1.0,,,14.0,False,1
LEC,16,Sauber,17.0,0 days 00:01:27.188000,87.188,0 days 00:00:28.202000,0 days 00:00:30.014000,0 days 00:00:28.972000,SOFT,16.0,1.0,,,15.0,False,1
VAN,2,McLaren,17.0,0 days 00:01:26.812000,86.812,0 days 00:00:28.364000,0 days 00:00:29.614000,0 days 00:00:28.834000,SUPERSOFT,16.0,1.0,,,16.0,False,1
ERI,9,Sauber,17.0,0 days 00:01:27.028000,87.028,0 days 00:00:28.271000,0 days 00:00:29.815000,0 days 00:00:28.942000,SUPERSOFT,16.0,1.0,,,17.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:29.016000,89.016,0 days 00:00:30.429000,0 days 00:00:29.791000,0 days 00:00:28.796000,MEDIUM,14.0,2.0,,,18.0,False,1
RAI,7,Ferrari,18.0,0 days 00:01:24.839000,84.839,0 days 00:00:27.865000,0 days 00:00:29.016000,0 days 00:00:27.958000,SUPERSOFT,19.0,1.0,,,1.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:24.825000,84.825,0 days 00:00:27.621000,0 days 00:00:28.990000,0 days 00:00:28.214000,SUPERSOFT,20.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:24.980000,84.98,0 days 00:00:27.942000,0 days 00:00:28.817000,0 days 00:00:28.221000,SUPERSOFT,20.0,1.0,,,3.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:24.582000,84.582,0 days 00:00:27.741000,0 days 00:00:28.729000,0 days 00:00:28.112000,SUPERSOFT,20.0,1.0,,,4.0,True,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:25.956000,85.956,0 days 00:00:28.314000,0 days 00:00:29.143000,0 days 00:00:28.499000,SUPERSOFT,20.0,1.0,,,5.0,False,1
OCO,31,Racing Point,18.0,0 days 00:01:25.800000,85.8,0 days 00:00:27.894000,0 days 00:00:29.325000,0 days 00:00:28.581000,SUPERSOFT,20.0,1.0,,,6.0,False,1
SAI,55,Renault,18.0,0 days 00:01:26.405000,86.405,0 days 00:00:28.262000,0 days 00:00:29.283000,0 days 00:00:28.860000,SUPERSOFT,20.0,1.0,,,7.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:24.954000,84.954,0 days 00:00:27.504000,0 days 00:00:29.175000,0 days 00:00:28.275000,SOFT,17.0,1.0,,,8.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:26.802000,86.802,0 days 00:00:28.259000,0 days 00:00:29.789000,0 days 00:00:28.754000,SUPERSOFT,17.0,1.0,,,9.0,False,1
STR,18,Williams,18.0,0 days 00:01:26.406000,86.406,0 days 00:00:28.193000,0 days 00:00:29.544000,0 days 00:00:28.669000,SUPERSOFT,20.0,1.0,,,10.0,False,1
SIR,35,Williams,18.0,0 days 00:01:26.342000,86.342,0 days 00:00:28.339000,0 days 00:00:29.357000,0 days 00:00:28.646000,SUPERSOFT,17.0,1.0,,,11.0,False,1
RIC,3,Red Bull Racing,18.0,0 days 00:01:25.229000,85.229,0 days 00:00:27.930000,0 days 00:00:28.921000,0 days 00:00:28.378000,SUPERSOFT,17.0,1.0,,,12.0,True,1
HUL,27,Renault,18.0,0 days 00:01:27.335000,87.335,0 days 00:00:28.962000,0 days 00:00:29.576000,0 days 00:00:28.797000,SOFT,17.0,1.0,,,13.0,False,1
GAS,10,Toro Rosso,18.0,0 days 00:01:27.358000,87.358,0 days 00:00:28.619000,0 days 00:00:29.769000,0 days 00:00:28.970000,SUPERSOFT,20.0,1.0,,,14.0,False,1
LEC,16,Sauber,18.0,0 days 00:01:27.014000,87.014,0 days 00:00:28.246000,0 days 00:00:29.627000,0 days 00:00:29.141000,SOFT,17.0,1.0,,,15.0,False,1
VAN,2,McLaren,18.0,0 days 00:01:26.613000,86.613,0 days 00:00:28.289000,0 days 00:00:29.560000,0 days 00:00:28.764000,SUPERSOFT,17.0,1.0,,,16.0,True,1
ERI,9,Sauber,18.0,0 days 00:01:26.738000,86.738,0 days 00:00:28.305000,0 days 00:00:29.636000,0 days 00:00:28.797000,SUPERSOFT,17.0,1.0,,,17.0,True,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:27.097000,87.097,0 days 00:00:28.547000,0 days 00:00:29.715000,0 days 00:00:28.835000,MEDIUM,15.0,2.0,,,18.0,False,1
RAI,7,Ferrari,19.0,0 days 00:01:24.516000,84.516,0 days 00:00:28.063000,0 days 00:00:28.643000,0 days 00:00:27.810000,SUPERSOFT,20.0,1.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:24.560000,84.56,0 days 00:00:27.774000,0 days 00:00:28.865000,0 days 00:00:27.921000,SUPERSOFT,21.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:25.159000,85.159,0 days 00:00:28.005000,0 days 00:00:28.944000,0 days 00:00:28.210000,SUPERSOFT,21.0,1.0,,,3.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:25.291000,85.291,0 days 00:00:27.713000,0 days 00:00:29.389000,0 days 00:00:28.189000,SUPERSOFT,21.0,1.0,,,4.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:25.803000,85.803,0 days 00:00:28.364000,0 days 00:00:29.002000,0 days 00:00:28.437000,SUPERSOFT,21.0,1.0,,,5.0,True,1
OCO,31,Racing Point,19.0,0 days 00:01:25.930000,85.93,0 days 00:00:27.931000,0 days 00:00:29.419000,0 days 00:00:28.580000,SUPERSOFT,21.0,1.0,,,6.0,False,1
SAI,55,Renault,19.0,0 days 00:01:26.238000,86.238,0 days 00:00:28.241000,0 days 00:00:29.269000,0 days 00:00:28.728000,SUPERSOFT,21.0,1.0,,,7.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:25.340000,85.34,0 days 00:00:27.794000,0 days 00:00:29.110000,0 days 00:00:28.436000,SOFT,18.0,1.0,,,8.0,False,1
PER,11,Racing Point,19.0,0 days 00:01:25.750000,85.75,0 days 00:00:27.800000,0 days 00:00:29.362000,0 days 00:00:28.588000,SUPERSOFT,18.0,1.0,,,9.0,False,1
STR,18,Williams,19.0,0 days 00:01:26.019000,86.019,0 days 00:00:28.230000,0 days 00:00:29.264000,0 days 00:00:28.525000,SUPERSOFT,21.0,1.0,,,10.0,False,1
SIR,35,Williams,19.0,0 days 00:01:26.272000,86.272,0 days 00:00:28.370000,0 days 00:00:29.301000,0 days 00:00:28.601000,SUPERSOFT,18.0,1.0,,,11.0,False,1
RIC,3,Red Bull Racing,19.0,0 days 00:01:25.732000,85.732,0 days 00:00:28.123000,0 days 00:00:29.034000,0 days 00:00:28.575000,SUPERSOFT,18.0,1.0,,,12.0,False,1
HUL,27,Renault,19.0,0 days 00:01:26.597000,86.597,0 days 00:00:28.442000,0 days 00:00:29.382000,0 days 00:00:28.773000,SOFT,18.0,1.0,,,13.0,False,1
GAS,10,Toro Rosso,19.0,0 days 00:01:27.027000,87.027,0 days 00:00:28.259000,0 days 00:00:29.664000,0 days 00:00:29.104000,SUPERSOFT,21.0,1.0,,,14.0,False,1
LEC,16,Sauber,19.0,0 days 00:01:26.805000,86.805,0 days 00:00:28.161000,0 days 00:00:29.674000,0 days 00:00:28.970000,SOFT,18.0,1.0,,,15.0,False,1
VAN,2,McLaren,19.0,0 days 00:01:26.825000,86.825,0 days 00:00:28.242000,0 days 00:00:29.690000,0 days 00:00:28.893000,SUPERSOFT,18.0,1.0,,,16.0,False,1
ERI,9,Sauber,19.0,0 days 00:01:26.739000,86.739,0 days 00:00:28.303000,0 days 00:00:29.625000,0 days 00:00:28.811000,SUPERSOFT,18.0,1.0,,,17.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:26.995000,86.995,0 days 00:00:28.700000,0 days 00:00:29.385000,0 days 00:00:28.910000,MEDIUM,16.0,2.0,,,18.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:24.448000,84.448,0 days 00:00:27.640000,0 days 00:00:28.908000,0 days 00:00:27.900000,SUPERSOFT,22.0,1.0,,,1.0,False,1
RAI,7,Ferrari,20.0,0 days 00:01:29.105000,89.105,0 days 00:00:28.151000,0 days 00:00:28.705000,0 days 00:00:32.249000,SUPERSOFT,21.0,1.0,,0 days 00:48:45.554000,2.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:25.356000,85.356,0 days 00:00:27.899000,0 days 00:00:29.172000,0 days 00:00:28.285000,SUPERSOFT,22.0,1.0,,,3.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:25.080000,85.08,0 days 00:00:27.726000,0 days 00:00:29.070000,0 days 00:00:28.284000,SUPERSOFT,22.0,1.0,,,4.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:25.763000,85.763,0 days 00:00:28.384000,0 days 00:00:29.036000,0 days 00:00:28.343000,SUPERSOFT,22.0,1.0,,,5.0,True,1
OCO,31,Racing Point,20.0,0 days 00:01:25.649000,85.649,0 days 00:00:27.849000,0 days 00:00:29.260000,0 days 00:00:28.540000,SUPERSOFT,22.0,1.0,,,6.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:24.564000,84.564,0 days 00:00:27.664000,0 days 00:00:28.765000,0 days 00:00:28.135000,SOFT,19.0,1.0,,,7.0,True,1
SAI,55,Renault,20.0,0 days 00:01:26.854000,86.854,0 days 00:00:28.673000,0 days 00:00:29.452000,0 days 00:00:28.729000,SUPERSOFT,22.0,1.0,,,8.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:25.638000,85.638,0 days 00:00:27.814000,0 days 00:00:29.257000,0 days 00:00:28.567000,SUPERSOFT,19.0,1.0,,,9.0,False,1
STR,18,Williams,20.0,0 days 00:01:26.101000,86.101,0 days 00:00:28.290000,0 days 00:00:29.263000,0 days 00:00:28.548000,SUPERSOFT,22.0,1.0,,,10.0,False,1
SIR,35,Williams,20.0,0 days 00:01:26.162000,86.162,0 days 00:00:28.254000,0 days 00:00:29.355000,0 days 00:00:28.553000,SUPERSOFT,19.0,1.0,,,11.0,False,1
RIC,3,Red Bull Racing,20.0,0 days 00:01:25.399000,85.399,0 days 00:00:27.923000,0 days 00:00:28.950000,0 days 00:00:28.526000,SUPERSOFT,19.0,1.0,,,12.0,False,1
HUL,27,Renault,20.0,0 days 00:01:26.769000,86.769,0 days 00:00:28.518000,0 days 00:00:29.437000,0 days 00:00:28.814000,SOFT,19.0,1.0,,,13.0,False,1
GAS,10,Toro Rosso,20.0,0 days 00:01:26.614000,86.614,0 days 00:00:28.360000,0 days 00:00:29.464000,0 days 00:00:28.790000,SUPERSOFT,22.0,1.0,,,14.0,False,1
LEC,16,Sauber,20.0,0 days 00:01:26.594000,86.594,0 days 00:00:28.141000,0 days 00:00:29.763000,0 days 00:00:28.690000,SOFT,19.0,1.0,,,15.0,False,1
VAN,2,McLaren,20.0,0 days 00:01:26.708000,86.708,0 days 00:00:28.118000,0 days 00:00:29.545000,0 days 00:00:29.045000,SUPERSOFT,19.0,1.0,,,16.0,False,1
ERI,9,Sauber,20.0,0 days 00:01:26.546000,86.546,0 days 00:00:28.280000,0 days 00:00:29.518000,0 days 00:00:28.748000,SUPERSOFT,19.0,1.0,,,17.0,True,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:29.218000,89.218,0 days 00:00:30.357000,0 days 00:00:30.089000,0 days 00:00:28.772000,MEDIUM,17.0,2.0,,,18.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:23.611000,83.611,0 days 00:00:27.609000,0 days 00:00:28.270000,0 days 00:00:27.732000,SUPERSOFT,23.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,21.0,0 days 00:01:25.027000,85.027,0 days 00:00:27.853000,0 days 00:00:28.891000,0 days 00:00:28.283000,SUPERSOFT,23.0,1.0,,,2.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:25.169000,85.169,0 days 00:00:27.752000,0 days 00:00:29.214000,0 days 00:00:28.203000,SUPERSOFT,23.0,1.0,,,3.0,False,1
RAI,7,Ferrari,21.0,0 days 00:01:42.540000,102.54,0 days 00:00:46.957000,0 days 00:00:28.238000,0 days 00:00:27.345000,SOFT,1.0,2.0,0 days 00:49:09.425000,,4.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:26.097000,86.097,0 days 00:00:28.546000,0 days 00:00:29.158000,0 days 00:00:28.393000,SUPERSOFT,23.0,1.0,,,5.0,False,1
OCO,31,Racing Point,21.0,0 days 00:01:25.886000,85.886,0 days 00:00:27.866000,0 days 00:00:29.470000,0 days 00:00:28.550000,SUPERSOFT,23.0,1.0,,,6.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:24.905000,84.905,0 days 00:00:27.812000,0 days 00:00:28.985000,0 days 00:00:28.108000,SOFT,20.0,1.0,,,7.0,False,1
SAI,55,Renault,21.0,0 days 00:01:25.981000,85.981,0 days 00:00:28.113000,0 days 00:00:29.308000,0 days 00:00:28.560000,SUPERSOFT,23.0,1.0,,,8.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:25.876000,85.876,0 days 00:00:27.746000,0 days 00:00:29.474000,0 days 00:00:28.656000,SUPERSOFT,20.0,1.0,,,9.0,False,1
STR,18,Williams,21.0,0 days 00:01:26.569000,86.569,0 days 00:00:28.260000,0 days 00:00:29.569000,0 days 00:00:28.740000,SUPERSOFT,23.0,1.0,,,10.0,False,1
SIR,35,Williams,21.0,0 days 00:01:26.365000,86.365,0 days 00:00:28.367000,0 days 00:00:29.377000,0 days 00:00:28.621000,SUPERSOFT,20.0,1.0,,,11.0,False,1
RIC,3,Red Bull Racing,21.0,0 days 00:01:25.844000,85.844,0 days 00:00:27.811000,0 days 00:00:29.362000,0 days 00:00:28.671000,SUPERSOFT,20.0,1.0,,,12.0,False,1
HUL,27,Renault,21.0,0 days 00:01:26.428000,86.428,0 days 00:00:28.278000,0 days 00:00:29.377000,0 days 00:00:28.773000,SOFT,20.0,1.0,,,13.0,True,1
GAS,10,Toro Rosso,21.0,0 days 00:01:26.417000,86.417,0 days 00:00:28.165000,0 days 00:00:29.452000,0 days 00:00:28.800000,SUPERSOFT,23.0,1.0,,,14.0,False,1
LEC,16,Sauber,21.0,0 days 00:01:26.581000,86.581,0 days 00:00:27.971000,0 days 00:00:29.858000,0 days 00:00:28.752000,SOFT,20.0,1.0,,,15.0,False,1
VAN,2,McLaren,21.0,0 days 00:01:26.586000,86.586,0 days 00:00:28.108000,0 days 00:00:29.605000,0 days 00:00:28.873000,SUPERSOFT,20.0,1.0,,,16.0,True,1
ERI,9,Sauber,21.0,0 days 00:01:26.719000,86.719,0 days 00:00:28.229000,0 days 00:00:29.683000,0 days 00:00:28.807000,SUPERSOFT,20.0,1.0,,,17.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:26.733000,86.733,0 days 00:00:28.458000,0 days 00:00:29.456000,0 days 00:00:28.819000,MEDIUM,18.0,2.0,,,18.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:23.996000,83.996,0 days 00:00:27.694000,0 days 00:00:28.436000,0 days 00:00:27.866000,SUPERSOFT,24.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:25.310000,85.31,0 days 00:00:28.230000,0 days 00:00:28.833000,0 days 00:00:28.247000,SUPERSOFT,24.0,1.0,,,2.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:25.271000,85.271,0 days 00:00:28.073000,0 days 00:00:29.058000,0 days 00:00:28.140000,SUPERSOFT,24.0,1.0,,,3.0,False,1
RAI,7,Ferrari,22.0,0 days 00:01:23.953000,83.953,0 days 00:00:28.015000,0 days 00:00:28.505000,0 days 00:00:27.433000,SOFT,2.0,2.0,,,4.0,True,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:25.604000,85.604,0 days 00:00:28.172000,0 days 00:00:29.083000,0 days 00:00:28.349000,SUPERSOFT,24.0,1.0,,,5.0,True,1
OCO,31,Racing Point,22.0,0 days 00:01:25.708000,85.708,0 days 00:00:27.823000,0 days 00:00:29.440000,0 days 00:00:28.445000,SUPERSOFT,24.0,1.0,,,6.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:24.566000,84.566,0 days 00:00:27.569000,0 days 00:00:28.900000,0 days 00:00:28.097000,SOFT,21.0,1.0,,,7.0,False,1
SAI,55,Renault,22.0,0 days 00:01:25.938000,85.938,0 days 00:00:28.073000,0 days 00:00:29.239000,0 days 00:00:28.626000,SUPERSOFT,24.0,1.0,,,8.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:25.564000,85.564,0 days 00:00:27.686000,0 days 00:00:29.324000,0 days 00:00:28.554000,SUPERSOFT,21.0,1.0,,,9.0,False,1
STR,18,Williams,22.0,0 days 00:01:26.329000,86.329,0 days 00:00:28.405000,0 days 00:00:29.336000,0 days 00:00:28.588000,SUPERSOFT,24.0,1.0,,,10.0,False,1
RIC,3,Red Bull Racing,22.0,0 days 00:01:25.301000,85.301,0 days 00:00:27.794000,0 days 00:00:29.164000,0 days 00:00:28.343000,SUPERSOFT,21.0,1.0,,,11.0,False,1
SIR,35,Williams,22.0,0 days 00:01:27.244000,87.244,0 days 00:00:28.576000,0 days 00:00:30.038000,0 days 00:00:28.630000,SUPERSOFT,21.0,1.0,,,12.0,False,1
HUL,27,Renault,22.0,0 days 00:01:26.566000,86.566,0 days 00:00:28.431000,0 days 00:00:29.392000,0 days 00:00:28.743000,SOFT,21.0,1.0,,,13.0,False,1
GAS,10,Toro Rosso,22.0,0 days 00:01:26.457000,86.457,0 days 00:00:28.226000,0 days 00:00:29.549000,0 days 00:00:28.682000,SUPERSOFT,24.0,1.0,,,14.0,False,1
LEC,16,Sauber,22.0,0 days 00:01:26.764000,86.764,0 days 00:00:28.132000,0 days 00:00:29.761000,0 days 00:00:28.871000,SOFT,21.0,1.0,,,15.0,False,1
VAN,2,McLaren,22.0,0 days 00:01:26.920000,86.92,0 days 00:00:28.052000,0 days 00:00:29.640000,0 days 00:00:29.228000,SUPERSOFT,21.0,1.0,,,16.0,False,1
ERI,9,Sauber,22.0,0 days 00:01:26.718000,86.718,0 days 00:00:28.347000,0 days 00:00:29.696000,0 days 00:00:28.675000,SUPERSOFT,21.0,1.0,,,17.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:26.569000,86.569,0 days 00:00:28.354000,0 days 00:00:29.420000,0 days 00:00:28.795000,MEDIUM,19.0,2.0,,,18.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:23.974000,83.974,0 days 00:00:27.764000,0 days 00:00:28.454000,0 days 00:00:27.756000,SUPERSOFT,25.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:25.021000,85.021,0 days 00:00:27.981000,0 days 00:00:28.761000,0 days 00:00:28.279000,SUPERSOFT,25.0,1.0,,,2.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:25.325000,85.325,0 days 00:00:27.867000,0 days 00:00:29.164000,0 days 00:00:28.294000,SUPERSOFT,25.0,1.0,,,3.0,False,1
RAI,7,Ferrari,23.0,0 days 00:01:23.535000,83.535,0 days 00:00:27.696000,0 days 00:00:28.353000,0 days 00:00:27.486000,SOFT,3.0,2.0,,,4.0,True,1
OCO,31,Racing Point,23.0,0 days 00:01:25.505000,85.505,0 days 00:00:27.777000,0 days 00:00:29.340000,0 days 00:00:28.388000,SUPERSOFT,25.0,1.0,,,5.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:25.055000,85.055,0 days 00:00:27.559000,0 days 00:00:29.203000,0 days 00:00:28.293000,SOFT,22.0,1.0,,,6.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:30.276000,90.276,0 days 00:00:28.210000,0 days 00:00:29.083000,0 days 00:00:32.983000,SUPERSOFT,25.0,1.0,,0 days 00:53:27.883000,7.0,False,1
SAI,55,Renault,23.0,0 days 00:01:26.666000,86.666,0 days 00:00:28.310000,0 days 00:00:29.628000,0 days 00:00:28.728000,SUPERSOFT,25.0,1.0,,,8.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:26.496000,86.496,0 days 00:00:27.726000,0 days 00:00:29.986000,0 days 00:00:28.784000,SUPERSOFT,22.0,1.0,,,9.0,False,1
STR,18,Williams,23.0,0 days 00:01:26.544000,86.544,0 days 00:00:28.345000,0 days 00:00:29.481000,0 days 00:00:28.718000,SUPERSOFT,25.0,1.0,,,10.0,False,1
RIC,3,Red Bull Racing,23.0,0 days 00:01:26.235000,86.235,0 days 00:00:27.749000,0 days 00:00:29.674000,0 days 00:00:28.812000,SUPERSOFT,22.0,1.0,,,11.0,False,1
SIR,35,Williams,23.0,0 days 00:01:26.515000,86.515,0 days 00:00:28.220000,0 days 00:00:29.678000,0 days 00:00:28.617000,SUPERSOFT,22.0,1.0,,,12.0,False,1
HUL,27,Renault,23.0,0 days 00:01:26.310000,86.31,0 days 00:00:28.301000,0 days 00:00:29.282000,0 days 00:00:28.727000,SOFT,22.0,1.0,,,13.0,True,1
GAS,10,Toro Rosso,23.0,0 days 00:01:26.376000,86.376,0 days 00:00:28.127000,0 days 00:00:29.541000,0 days 00:00:28.708000,SUPERSOFT,25.0,1.0,,,14.0,False,1
LEC,16,Sauber,23.0,0 days 00:01:26.920000,86.92,0 days 00:00:28.517000,0 days 00:00:29.585000,0 days 00:00:28.818000,SOFT,22.0,1.0,,,15.0,False,1
VAN,2,McLaren,23.0,0 days 00:01:26.669000,86.669,0 days 00:00:28.040000,0 days 00:00:29.819000,0 days 00:00:28.810000,SUPERSOFT,22.0,1.0,,,16.0,False,1
ERI,9,Sauber,23.0,0 days 00:01:26.743000,86.743,0 days 00:00:28.238000,0 days 00:00:29.741000,0 days 00:00:28.764000,SUPERSOFT,22.0,1.0,,,17.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:26.917000,86.917,0 days 00:00:28.441000,0 days 00:00:29.645000,0 days 00:00:28.831000,MEDIUM,20.0,2.0,,,18.0,False,12
HAM,44,Mercedes,24.0,0 days 00:01:24.847000,84.847,0 days 00:00:27.654000,0 days 00:00:29.296000,0 days 00:00:27.897000,SUPERSOFT,26.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:25.018000,85.018,0 days 00:00:27.913000,0 days 00:00:28.883000,0 days 00:00:28.222000,SUPERSOFT,26.0,1.0,,,2.0,False,12
