Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,33,Red Bull Racing,36.0,0 days 00:01:08.731000,68.731,0 days 00:00:17.240000,0 days 00:00:30.606000,0 days 00:00:20.885000,HARD,7.0,2.0,,,1.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:08.477000,68.477,0 days 00:00:17.336000,0 days 00:00:30.628000,0 days 00:00:20.513000,HARD,8.0,2.0,,,2.0,False,1
BOT,77,Mercedes,36.0,0 days 00:01:09.156000,69.156,0 days 00:00:17.410000,0 days 00:00:30.861000,0 days 00:00:20.885000,HARD,9.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,36.0,0 days 00:01:09.113000,69.113,0 days 00:00:17.444000,0 days 00:00:30.809000,0 days 00:00:20.860000,HARD,10.0,2.0,,,4.0,True,1
SAI,55,Ferrari,36.0,0 days 00:01:09.996000,69.996,0 days 00:00:17.622000,0 days 00:00:31.265000,0 days 00:00:21.109000,MEDIUM,36.0,1.0,,,5.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:09.750000,69.75,0 days 00:00:17.590000,0 days 00:00:31.023000,0 days 00:00:21.137000,HARD,5.0,2.0,,,6.0,False,1
RIC,3,McLaren,36.0,0 days 00:01:11.081000,71.081,0 days 00:00:17.671000,0 days 00:00:31.883000,0 days 00:00:21.527000,MEDIUM,36.0,1.0,,,7.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:11.169000,71.169,0 days 00:00:17.411000,0 days 00:00:32.066000,0 days 00:00:21.692000,HARD,35.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,36.0,0 days 00:01:14.571000,74.571,0 days 00:00:17.632000,0 days 00:00:31.637000,0 days 00:00:25.302000,HARD,36.0,1.0,,0 days 01:16:10.789000,9.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:10.262000,70.262,0 days 00:00:17.533000,0 days 00:00:31.332000,0 days 00:00:21.397000,HARD,8.0,2.0,,,10.0,False,1
OCO,31,Alpine,36.0,0 days 00:01:14.260000,74.26,0 days 00:00:17.619000,0 days 00:00:31.776000,0 days 00:00:24.865000,MEDIUM,36.0,1.0,,0 days 01:16:14.721000,11.0,False,1
ALO,14,Alpine,36.0,0 days 00:01:10.315000,70.315,0 days 00:00:17.482000,0 days 00:00:31.343000,0 days 00:00:21.490000,HARD,9.0,2.0,,,12.0,False,1
TSU,22,AlphaTauri,36.0,0 days 00:01:10.171000,70.171,0 days 00:00:17.480000,0 days 00:00:31.351000,0 days 00:00:21.340000,HARD,10.0,2.0,,,13.0,False,1
VET,5,Aston Martin,36.0,0 days 00:01:10.299000,70.299,0 days 00:00:17.524000,0 days 00:00:31.388000,0 days 00:00:21.387000,HARD,9.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,36.0,0 days 00:01:11.549000,71.549,0 days 00:00:18.028000,0 days 00:00:32.091000,0 days 00:00:21.430000,HARD,13.0,2.0,,,15.0,False,1
MAZ,9,Haas F1 Team,36.0,0 days 00:01:11.258000,71.258,0 days 00:00:17.755000,0 days 00:00:31.798000,0 days 00:00:21.705000,HARD,15.0,2.0,,,16.0,True,1
MSC,47,Haas F1 Team,36.0,0 days 00:01:10.394000,70.394,0 days 00:00:17.539000,0 days 00:00:31.382000,0 days 00:00:21.473000,HARD,3.0,2.0,,,17.0,False,1
RUS,63,Williams,36.0,0 days 00:01:18.351000,78.351,0 days 00:00:17.148000,0 days 00:00:32.473000,0 days 00:00:28.730000,HARD,11.0,3.0,,0 days 01:17:30.900000,18.0,False,1
LAT,6,Williams,36.0,0 days 00:01:11.820000,71.82,0 days 00:00:17.547000,0 days 00:00:32.905000,0 days 00:00:21.368000,HARD,11.0,3.0,,,19.0,False,1
VER,33,Red Bull Racing,37.0,0 days 00:01:08.711000,68.711,0 days 00:00:17.004000,0 days 00:00:30.817000,0 days 00:00:20.890000,HARD,8.0,2.0,,,1.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:08.517000,68.517,0 days 00:00:17.275000,0 days 00:00:30.630000,0 days 00:00:20.612000,HARD,9.0,2.0,,,2.0,False,1
BOT,77,Mercedes,37.0,0 days 00:01:09.345000,69.345,0 days 00:00:17.485000,0 days 00:00:30.856000,0 days 00:00:21.004000,HARD,10.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:09.029000,69.029,0 days 00:00:17.406000,0 days 00:00:30.653000,0 days 00:00:20.970000,HARD,11.0,2.0,,,4.0,True,1
SAI,55,Ferrari,37.0,0 days 00:01:10.107000,70.107,0 days 00:00:17.600000,0 days 00:00:31.273000,0 days 00:00:21.234000,MEDIUM,37.0,1.0,,,5.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:09.737000,69.737,0 days 00:00:17.593000,0 days 00:00:30.986000,0 days 00:00:21.158000,HARD,6.0,2.0,,,6.0,False,1
RIC,3,McLaren,37.0,0 days 00:01:10.519000,70.519,0 days 00:00:17.518000,0 days 00:00:31.725000,0 days 00:00:21.276000,MEDIUM,37.0,1.0,,,7.0,True,1
LEC,16,Ferrari,37.0,0 days 00:01:13.991000,73.991,0 days 00:00:17.388000,0 days 00:00:31.812000,0 days 00:00:24.791000,HARD,36.0,2.0,,0 days 01:17:23.168000,8.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:09.881000,69.881,0 days 00:00:17.437000,0 days 00:00:31.064000,0 days 00:00:21.380000,HARD,9.0,2.0,,,9.0,False,1
ALO,14,Alpine,37.0,0 days 00:01:10.042000,70.042,0 days 00:00:17.543000,0 days 00:00:31.224000,0 days 00:00:21.275000,HARD,10.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,37.0,0 days 00:01:10.258000,70.258,0 days 00:00:17.462000,0 days 00:00:31.343000,0 days 00:00:21.453000,HARD,11.0,2.0,,,11.0,False,1
VET,5,Aston Martin,37.0,0 days 00:01:10.120000,70.12,0 days 00:00:17.425000,0 days 00:00:31.305000,0 days 00:00:21.390000,HARD,10.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,37.0,0 days 00:01:10.040000,70.04,0 days 00:00:17.439000,0 days 00:00:31.091000,0 days 00:00:21.510000,HARD,14.0,2.0,,,13.0,True,1
RAI,7,Alfa Romeo Racing,37.0,0 days 00:01:27.223000,87.223,0 days 00:00:34.209000,0 days 00:00:31.276000,0 days 00:00:21.738000,MEDIUM,1.0,2.0,0 days 01:16:32.057000,,14.0,False,1
OCO,31,Alpine,37.0,0 days 00:01:26.363000,86.363,0 days 00:00:34.408000,0 days 00:00:30.810000,0 days 00:00:21.145000,HARD,1.0,2.0,0 days 01:16:35.943000,,15.0,False,1
MAZ,9,Haas F1 Team,37.0,0 days 00:01:11.156000,71.156,0 days 00:00:17.759000,0 days 00:00:31.776000,0 days 00:00:21.621000,HARD,16.0,2.0,,,16.0,True,1
MSC,47,Haas F1 Team,37.0,0 days 00:01:10.553000,70.553,0 days 00:00:17.589000,0 days 00:00:31.377000,0 days 00:00:21.587000,HARD,4.0,2.0,,,17.0,False,1
LAT,6,Williams,37.0,0 days 00:01:12.193000,72.193,0 days 00:00:17.561000,0 days 00:00:31.626000,0 days 00:00:23.006000,HARD,12.0,3.0,,,18.0,False,1
VER,33,Red Bull Racing,38.0,0 days 00:01:08.669000,68.669,0 days 00:00:17.254000,0 days 00:00:30.574000,0 days 00:00:20.841000,HARD,9.0,2.0,,,1.0,True,1
HAM,44,Mercedes,38.0,0 days 00:01:08.764000,68.764,0 days 00:00:17.234000,0 days 00:00:30.662000,0 days 00:00:20.868000,HARD,10.0,2.0,,,2.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:08.876000,68.876,0 days 00:00:17.373000,0 days 00:00:30.617000,0 days 00:00:20.886000,HARD,11.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:08.822000,68.822,0 days 00:00:17.388000,0 days 00:00:30.621000,0 days 00:00:20.813000,HARD,12.0,2.0,,,4.0,True,1
SAI,55,Ferrari,38.0,0 days 00:01:10.073000,70.073,0 days 00:00:17.608000,0 days 00:00:31.225000,0 days 00:00:21.240000,MEDIUM,38.0,1.0,,,5.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:09.758000,69.758,0 days 00:00:17.579000,0 days 00:00:30.960000,0 days 00:00:21.219000,HARD,7.0,2.0,,,6.0,False,1
RIC,3,McLaren,38.0,0 days 00:01:10.263000,70.263,0 days 00:00:17.652000,0 days 00:00:31.368000,0 days 00:00:21.243000,MEDIUM,38.0,1.0,,,7.0,True,1
STR,18,Aston Martin,38.0,0 days 00:01:10.248000,70.248,0 days 00:00:17.575000,0 days 00:00:31.194000,0 days 00:00:21.479000,HARD,10.0,2.0,,,8.0,False,1
ALO,14,Alpine,38.0,0 days 00:01:10.168000,70.168,0 days 00:00:17.546000,0 days 00:00:31.227000,0 days 00:00:21.395000,HARD,11.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,38.0,0 days 00:01:10.007000,70.007,0 days 00:00:17.431000,0 days 00:00:31.267000,0 days 00:00:21.309000,HARD,12.0,2.0,,,10.0,False,1
VET,5,Aston Martin,38.0,0 days 00:01:10.173000,70.173,0 days 00:00:17.559000,0 days 00:00:31.219000,0 days 00:00:21.395000,HARD,11.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,38.0,0 days 00:01:11.627000,71.627,0 days 00:00:17.992000,0 days 00:00:32.103000,0 days 00:00:21.532000,HARD,15.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,38.0,0 days 00:01:10.489000,70.489,0 days 00:00:17.885000,0 days 00:00:31.113000,0 days 00:00:21.491000,MEDIUM,2.0,2.0,,,13.0,True,1
LEC,16,Ferrari,38.0,0 days 00:01:26.500000,86.5,0 days 00:00:34.906000,0 days 00:00:30.470000,0 days 00:00:21.124000,MEDIUM,1.0,3.0,0 days 01:17:45.057000,,14.0,False,1
OCO,31,Alpine,38.0,0 days 00:01:09.756000,69.756,0 days 00:00:17.501000,0 days 00:00:30.918000,0 days 00:00:21.337000,HARD,2.0,2.0,,,15.0,True,1
MAZ,9,Haas F1 Team,38.0,0 days 00:01:11.172000,71.172,0 days 00:00:17.795000,0 days 00:00:31.748000,0 days 00:00:21.629000,HARD,17.0,2.0,,,16.0,False,1
MSC,47,Haas F1 Team,38.0,0 days 00:01:10.997000,70.997,0 days 00:00:17.582000,0 days 00:00:31.643000,0 days 00:00:21.772000,HARD,5.0,2.0,,,17.0,False,1
LAT,6,Williams,38.0,0 days 00:01:11.786000,71.786,0 days 00:00:17.598000,0 days 00:00:32.727000,0 days 00:00:21.461000,HARD,13.0,3.0,,,18.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:08.792000,68.792,0 days 00:00:17.320000,0 days 00:00:30.625000,0 days 00:00:20.847000,HARD,10.0,2.0,,,1.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:08.922000,68.922,0 days 00:00:17.091000,0 days 00:00:30.910000,0 days 00:00:20.921000,HARD,11.0,2.0,,,2.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:08.799000,68.799,0 days 00:00:17.399000,0 days 00:00:30.544000,0 days 00:00:20.856000,HARD,12.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,39.0,0 days 00:01:09.009000,69.009,0 days 00:00:17.427000,0 days 00:00:30.596000,0 days 00:00:20.986000,HARD,13.0,2.0,,,4.0,False,1
SAI,55,Ferrari,39.0,0 days 00:01:10.109000,70.109,0 days 00:00:17.585000,0 days 00:00:31.221000,0 days 00:00:21.303000,MEDIUM,39.0,1.0,,,5.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:09.795000,69.795,0 days 00:00:17.652000,0 days 00:00:30.882000,0 days 00:00:21.261000,HARD,8.0,2.0,,,6.0,False,1
RIC,3,McLaren,39.0,0 days 00:01:10.456000,70.456,0 days 00:00:17.693000,0 days 00:00:31.474000,0 days 00:00:21.289000,MEDIUM,39.0,1.0,,,7.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:09.966000,69.966,0 days 00:00:17.560000,0 days 00:00:31.071000,0 days 00:00:21.335000,HARD,11.0,2.0,,,8.0,False,1
ALO,14,Alpine,39.0,0 days 00:01:10.088000,70.088,0 days 00:00:17.569000,0 days 00:00:31.170000,0 days 00:00:21.349000,HARD,12.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,39.0,0 days 00:01:10.015000,70.015,0 days 00:00:17.512000,0 days 00:00:31.302000,0 days 00:00:21.201000,HARD,13.0,2.0,,,10.0,False,1
VET,5,Aston Martin,39.0,0 days 00:01:11.380000,71.38,0 days 00:00:17.617000,0 days 00:00:32.463000,0 days 00:00:21.300000,HARD,12.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:09.723000,69.723,0 days 00:00:17.138000,0 days 00:00:31.276000,0 days 00:00:21.309000,HARD,16.0,2.0,,,12.0,True,1
RAI,7,Alfa Romeo Racing,39.0,0 days 00:01:09.826000,69.826,0 days 00:00:17.571000,0 days 00:00:31.028000,0 days 00:00:21.227000,MEDIUM,3.0,2.0,,,13.0,True,1
LEC,16,Ferrari,39.0,0 days 00:01:09.344000,69.344,0 days 00:00:17.451000,0 days 00:00:30.817000,0 days 00:00:21.076000,MEDIUM,2.0,3.0,,,14.0,True,1
OCO,31,Alpine,39.0,0 days 00:01:09.698000,69.698,0 days 00:00:17.687000,0 days 00:00:30.900000,0 days 00:00:21.111000,HARD,3.0,2.0,,,15.0,True,1
MAZ,9,Haas F1 Team,39.0,0 days 00:01:10.951000,70.951,0 days 00:00:17.810000,0 days 00:00:31.620000,0 days 00:00:21.521000,HARD,18.0,2.0,,,16.0,True,1
MSC,47,Haas F1 Team,39.0,0 days 00:01:10.670000,70.67,0 days 00:00:17.599000,0 days 00:00:31.676000,0 days 00:00:21.395000,HARD,6.0,2.0,,,17.0,False,1
LAT,6,Williams,39.0,0 days 00:01:14.913000,74.913,0 days 00:00:17.721000,0 days 00:00:34.049000,0 days 00:00:23.143000,HARD,14.0,3.0,,,18.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:08.541000,68.541,0 days 00:00:17.272000,0 days 00:00:30.456000,0 days 00:00:20.813000,HARD,11.0,2.0,,,1.0,True,1
HAM,44,Mercedes,40.0,0 days 00:01:08.792000,68.792,0 days 00:00:17.389000,0 days 00:00:30.721000,0 days 00:00:20.682000,HARD,12.0,2.0,,,2.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:08.772000,68.772,0 days 00:00:17.437000,0 days 00:00:30.550000,0 days 00:00:20.785000,HARD,13.0,2.0,,,3.0,True,1
PER,11,Red Bull Racing,40.0,0 days 00:01:08.942000,68.942,0 days 00:00:17.376000,0 days 00:00:30.728000,0 days 00:00:20.838000,HARD,14.0,2.0,,,4.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:10.256000,70.256,0 days 00:00:17.673000,0 days 00:00:31.392000,0 days 00:00:21.191000,MEDIUM,40.0,1.0,,,5.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:09.742000,69.742,0 days 00:00:17.589000,0 days 00:00:30.846000,0 days 00:00:21.307000,HARD,9.0,2.0,,,6.0,False,1
RIC,3,McLaren,40.0,0 days 00:01:10.842000,70.842,0 days 00:00:17.778000,0 days 00:00:31.601000,0 days 00:00:21.463000,MEDIUM,40.0,1.0,,,7.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:10.056000,70.056,0 days 00:00:17.534000,0 days 00:00:31.181000,0 days 00:00:21.341000,HARD,12.0,2.0,,,8.0,False,1
ALO,14,Alpine,40.0,0 days 00:01:10.084000,70.084,0 days 00:00:17.576000,0 days 00:00:31.127000,0 days 00:00:21.381000,HARD,13.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,40.0,0 days 00:01:11.729000,71.729,0 days 00:00:17.237000,0 days 00:00:33.007000,0 days 00:00:21.485000,HARD,14.0,2.0,,,10.0,False,1
VET,5,Aston Martin,40.0,0 days 00:01:10.113000,70.113,0 days 00:00:17.469000,0 days 00:00:31.333000,0 days 00:00:21.311000,HARD,13.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,40.0,0 days 00:01:09.908000,69.908,0 days 00:00:17.558000,0 days 00:00:31.122000,0 days 00:00:21.228000,HARD,17.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,40.0,0 days 00:01:09.496000,69.496,0 days 00:00:17.416000,0 days 00:00:30.738000,0 days 00:00:21.342000,MEDIUM,4.0,2.0,,,13.0,True,1
LEC,16,Ferrari,40.0,0 days 00:01:09.263000,69.263,0 days 00:00:17.228000,0 days 00:00:30.934000,0 days 00:00:21.101000,MEDIUM,3.0,3.0,,,14.0,True,1
OCO,31,Alpine,40.0,0 days 00:01:09.787000,69.787,0 days 00:00:17.538000,0 days 00:00:31.073000,0 days 00:00:21.176000,HARD,4.0,2.0,,,15.0,False,1
MAZ,9,Haas F1 Team,40.0,0 days 00:01:11.075000,71.075,0 days 00:00:17.805000,0 days 00:00:31.669000,0 days 00:00:21.601000,HARD,19.0,2.0,,,16.0,False,1
MSC,47,Haas F1 Team,40.0,0 days 00:01:10.759000,70.759,0 days 00:00:17.555000,0 days 00:00:31.650000,0 days 00:00:21.554000,HARD,7.0,2.0,,,17.0,False,1
LAT,6,Williams,40.0,0 days 00:01:10.463000,70.463,0 days 00:00:17.306000,0 days 00:00:31.746000,0 days 00:00:21.411000,HARD,15.0,3.0,,,18.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:08.594000,68.594,0 days 00:00:17.220000,0 days 00:00:30.568000,0 days 00:00:20.806000,HARD,12.0,2.0,,,1.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:08.553000,68.553,0 days 00:00:17.280000,0 days 00:00:30.626000,0 days 00:00:20.647000,HARD,13.0,2.0,,,2.0,False,1
BOT,77,Mercedes,41.0,0 days 00:01:08.904000,68.904,0 days 00:00:17.503000,0 days 00:00:30.712000,0 days 00:00:20.689000,HARD,14.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,41.0,0 days 00:01:08.866000,68.866,0 days 00:00:17.435000,0 days 00:00:30.623000,0 days 00:00:20.808000,HARD,15.0,2.0,,,4.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:14.124000,74.124,0 days 00:00:17.618000,0 days 00:00:31.433000,0 days 00:00:25.073000,MEDIUM,41.0,1.0,,0 days 01:21:49.235000,5.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:09.915000,69.915,0 days 00:00:17.630000,0 days 00:00:30.922000,0 days 00:00:21.363000,HARD,10.0,2.0,,,6.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:10.065000,70.065,0 days 00:00:17.551000,0 days 00:00:31.192000,0 days 00:00:21.322000,HARD,13.0,2.0,,,7.0,False,1
RIC,3,McLaren,41.0,0 days 00:01:14.260000,74.26,0 days 00:00:17.729000,0 days 00:00:31.705000,0 days 00:00:24.826000,MEDIUM,41.0,1.0,,0 days 01:22:04.718000,8.0,False,1
ALO,14,Alpine,41.0,0 days 00:01:11.059000,71.059,0 days 00:00:17.520000,0 days 00:00:32.417000,0 days 00:00:21.122000,HARD,14.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,41.0,0 days 00:01:09.650000,69.65,0 days 00:00:17.461000,0 days 00:00:31.157000,0 days 00:00:21.032000,HARD,15.0,2.0,,,10.0,True,1
VET,5,Aston Martin,41.0,0 days 00:01:11.538000,71.538,0 days 00:00:17.431000,0 days 00:00:32.826000,0 days 00:00:21.281000,HARD,14.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,41.0,0 days 00:01:09.866000,69.866,0 days 00:00:17.489000,0 days 00:00:31.167000,0 days 00:00:21.210000,HARD,18.0,2.0,,,12.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:08.833000,68.833,0 days 00:00:17.254000,0 days 00:00:30.610000,0 days 00:00:20.969000,MEDIUM,4.0,3.0,,,13.0,True,1
RAI,7,Alfa Romeo Racing,41.0,0 days 00:01:10.745000,70.745,0 days 00:00:17.567000,0 days 00:00:31.732000,0 days 00:00:21.446000,MEDIUM,5.0,2.0,,,14.0,False,1
OCO,31,Alpine,41.0,0 days 00:01:09.688000,69.688,0 days 00:00:17.531000,0 days 00:00:30.983000,0 days 00:00:21.174000,HARD,5.0,2.0,,,15.0,True,1
MSC,47,Haas F1 Team,41.0,0 days 00:01:10.928000,70.928,0 days 00:00:17.172000,0 days 00:00:32.313000,0 days 00:00:21.443000,HARD,8.0,2.0,,,16.0,False,1
MAZ,9,Haas F1 Team,41.0,0 days 00:01:13.241000,73.241,0 days 00:00:17.735000,0 days 00:00:33.608000,0 days 00:00:21.898000,HARD,20.0,2.0,,,17.0,False,1
LAT,6,Williams,41.0,0 days 00:01:12.257000,72.257,0 days 00:00:17.450000,0 days 00:00:32.918000,0 days 00:00:21.889000,HARD,16.0,3.0,,,18.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:08.445000,68.445,0 days 00:00:17.204000,0 days 00:00:30.407000,0 days 00:00:20.834000,HARD,13.0,2.0,,,1.0,True,1
HAM,44,Mercedes,42.0,0 days 00:01:08.482000,68.482,0 days 00:00:17.216000,0 days 00:00:30.707000,0 days 00:00:20.559000,HARD,14.0,2.0,,,2.0,False,1
BOT,77,Mercedes,42.0,0 days 00:01:08.874000,68.874,0 days 00:00:17.446000,0 days 00:00:30.701000,0 days 00:00:20.727000,HARD,15.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,42.0,0 days 00:01:08.702000,68.702,0 days 00:00:17.388000,0 days 00:00:30.558000,0 days 00:00:20.756000,HARD,16.0,2.0,,,4.0,True,1
NOR,4,McLaren,42.0,0 days 00:01:10.024000,70.024,0 days 00:00:17.584000,0 days 00:00:31.057000,0 days 00:00:21.383000,HARD,11.0,2.0,,,5.0,False,1
STR,18,Aston Martin,42.0,0 days 00:01:11.535000,71.535,0 days 00:00:17.561000,0 days 00:00:32.688000,0 days 00:00:21.286000,HARD,14.0,2.0,,,6.0,False,1
SAI,55,Ferrari,42.0,0 days 00:01:26.680000,86.68,0 days 00:00:34.185000,0 days 00:00:31.140000,0 days 00:00:21.355000,HARD,1.0,2.0,0 days 01:22:10.425000,,7.0,False,1
ALO,14,Alpine,42.0,0 days 00:01:10.675000,70.675,0 days 00:00:17.303000,0 days 00:00:31.897000,0 days 00:00:21.475000,HARD,15.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,42.0,0 days 00:01:11.564000,71.564,0 days 00:00:17.445000,0 days 00:00:31.534000,0 days 00:00:22.585000,HARD,16.0,2.0,,,9.0,False,1
VET,5,Aston Martin,42.0,0 days 00:01:10.205000,70.205,0 days 00:00:17.551000,0 days 00:00:31.369000,0 days 00:00:21.285000,HARD,15.0,2.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,42.0,0 days 00:01:09.827000,69.827,0 days 00:00:17.502000,0 days 00:00:31.124000,0 days 00:00:21.201000,HARD,19.0,2.0,,,11.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:09.368000,69.368,0 days 00:00:17.549000,0 days 00:00:30.848000,0 days 00:00:20.971000,MEDIUM,5.0,3.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,42.0,0 days 00:01:10.342000,70.342,0 days 00:00:17.747000,0 days 00:00:31.199000,0 days 00:00:21.396000,MEDIUM,6.0,2.0,,,13.0,False,1
OCO,31,Alpine,42.0,0 days 00:01:10.079000,70.079,0 days 00:00:17.671000,0 days 00:00:31.203000,0 days 00:00:21.205000,HARD,6.0,2.0,,,14.0,False,1
RIC,3,McLaren,42.0,0 days 00:01:28.262000,88.262,0 days 00:00:34.512000,0 days 00:00:32.076000,0 days 00:00:21.674000,HARD,1.0,2.0,0 days 01:22:26.232000,,15.0,False,1
MSC,47,Haas F1 Team,42.0,0 days 00:01:10.804000,70.804,0 days 00:00:17.759000,0 days 00:00:31.514000,0 days 00:00:21.531000,HARD,9.0,2.0,,,16.0,False,1
MAZ,9,Haas F1 Team,42.0,0 days 00:01:11.812000,71.812,0 days 00:00:17.747000,0 days 00:00:32.136000,0 days 00:00:21.929000,HARD,21.0,2.0,,,17.0,False,1
LAT,6,Williams,42.0,0 days 00:01:10.612000,70.612,0 days 00:00:17.318000,0 days 00:00:31.862000,0 days 00:00:21.432000,HARD,17.0,3.0,,,18.0,False,1
VER,33,Red Bull Racing,43.0,0 days 00:01:08.761000,68.761,0 days 00:00:17.300000,0 days 00:00:30.744000,0 days 00:00:20.717000,HARD,14.0,2.0,,,1.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:08.880000,68.88,0 days 00:00:17.198000,0 days 00:00:30.877000,0 days 00:00:20.805000,HARD,15.0,2.0,,,2.0,False,1
BOT,77,Mercedes,43.0,0 days 00:01:08.619000,68.619,0 days 00:00:17.378000,0 days 00:00:30.619000,0 days 00:00:20.622000,HARD,16.0,2.0,,,3.0,True,1
PER,11,Red Bull Racing,43.0,0 days 00:01:08.812000,68.812,0 days 00:00:17.331000,0 days 00:00:30.653000,0 days 00:00:20.828000,HARD,17.0,2.0,,,4.0,False,1
NOR,4,McLaren,43.0,0 days 00:01:09.761000,69.761,0 days 00:00:17.586000,0 days 00:00:30.966000,0 days 00:00:21.209000,HARD,12.0,2.0,,,5.0,False,1
STR,18,Aston Martin,43.0,0 days 00:01:09.811000,69.811,0 days 00:00:17.564000,0 days 00:00:31.128000,0 days 00:00:21.119000,HARD,15.0,2.0,,,6.0,False,1
SAI,55,Ferrari,43.0,0 days 00:01:09.583000,69.583,0 days 00:00:17.192000,0 days 00:00:31.179000,0 days 00:00:21.212000,HARD,2.0,2.0,,,7.0,True,1
ALO,14,Alpine,43.0,0 days 00:01:11.511000,71.511,0 days 00:00:17.513000,0 days 00:00:32.616000,0 days 00:00:21.382000,HARD,16.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,43.0,0 days 00:01:10.268000,70.268,0 days 00:00:17.134000,0 days 00:00:31.706000,0 days 00:00:21.428000,HARD,17.0,2.0,,,9.0,False,1
VET,5,Aston Martin,43.0,0 days 00:01:10.033000,70.033,0 days 00:00:17.482000,0 days 00:00:31.325000,0 days 00:00:21.226000,HARD,16.0,2.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,43.0,0 days 00:01:09.922000,69.922,0 days 00:00:17.489000,0 days 00:00:31.174000,0 days 00:00:21.259000,HARD,20.0,2.0,,,11.0,False,1
LEC,16,Ferrari,43.0,0 days 00:01:09.196000,69.196,0 days 00:00:17.491000,0 days 00:00:30.772000,0 days 00:00:20.933000,MEDIUM,6.0,3.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,43.0,0 days 00:01:10.054000,70.054,0 days 00:00:17.600000,0 days 00:00:31.138000,0 days 00:00:21.316000,MEDIUM,7.0,2.0,,,13.0,False,1
OCO,31,Alpine,43.0,0 days 00:01:09.960000,69.96,0 days 00:00:17.622000,0 days 00:00:31.180000,0 days 00:00:21.158000,HARD,7.0,2.0,,,14.0,False,1
RIC,3,McLaren,43.0,0 days 00:01:09.998000,69.998,0 days 00:00:17.664000,0 days 00:00:31.113000,0 days 00:00:21.221000,HARD,2.0,2.0,,,15.0,True,1
MSC,47,Haas F1 Team,43.0,0 days 00:01:10.845000,70.845,0 days 00:00:17.708000,0 days 00:00:31.564000,0 days 00:00:21.573000,HARD,10.0,2.0,,,16.0,False,1
MAZ,9,Haas F1 Team,43.0,0 days 00:01:11.458000,71.458,0 days 00:00:17.692000,0 days 00:00:32.034000,0 days 00:00:21.732000,HARD,22.0,2.0,,,17.0,False,1
