Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GAS,10,Red Bull Racing,15.0,0 days 00:01:52.680000,112.68,0 days 00:00:28.962000,0 days 00:00:51.453000,0 days 00:00:32.265000,INTERMEDIATE,12.0,2.0,,,12.0,False,2671
KVY,26,Toro Rosso,15.0,0 days 00:01:52.444000,112.444,0 days 00:00:29.497000,0 days 00:00:51.742000,0 days 00:00:31.205000,INTERMEDIATE,12.0,2.0,,,13.0,False,2671
NOR,4,McLaren,15.0,0 days 00:01:53.814000,113.814,0 days 00:00:30.989000,0 days 00:00:52.079000,0 days 00:00:30.746000,INTERMEDIATE,9.0,2.0,,,14.0,False,671
MAG,20,Haas F1 Team,15.0,0 days 00:01:52.887000,112.887,0 days 00:00:30.279000,0 days 00:00:52.470000,0 days 00:00:30.138000,INTERMEDIATE,7.0,2.0,,,15.0,False,671
STR,18,Racing Point,15.0,0 days 00:01:49.391000,109.391,0 days 00:00:25.826000,0 days 00:00:53.925000,0 days 00:00:29.640000,INTERMEDIATE,8.0,2.0,,,16.0,False,671
RUS,63,Williams,15.0,0 days 00:01:46.062000,106.062,0 days 00:00:25.332000,0 days 00:00:50.490000,0 days 00:00:30.240000,INTERMEDIATE,8.0,2.0,,,17.0,False,671
KUB,88,Williams,15.0,0 days 00:01:46.623000,106.623,0 days 00:00:26.129000,0 days 00:00:48.233000,0 days 00:00:32.261000,INTERMEDIATE,8.0,2.0,,,18.0,False,671
HAM,44,Mercedes,16.0,0 days 00:01:42.292000,102.292,0 days 00:00:26.117000,0 days 00:00:47.254000,0 days 00:00:28.921000,INTERMEDIATE,13.0,2.0,,,1.0,False,671
BOT,77,Mercedes,16.0,0 days 00:01:42.338000,102.338,0 days 00:00:27.376000,0 days 00:00:45.388000,0 days 00:00:29.574000,INTERMEDIATE,13.0,2.0,,,2.0,False,671
VER,33,Red Bull Racing,16.0,0 days 00:01:41.017000,101.017,0 days 00:00:26.589000,0 days 00:00:45.158000,0 days 00:00:29.270000,INTERMEDIATE,13.0,2.0,,,3.0,False,671
LEC,16,Ferrari,16.0,0 days 00:01:45.752000,105.752,0 days 00:00:37.422000,0 days 00:00:40.188000,0 days 00:00:28.142000,INTERMEDIATE,1.0,3.0,0 days 01:05:05.532000,,4.0,False,671
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:33.034000,93.034,0 days 00:00:22.244000,0 days 00:00:41.699000,0 days 00:00:29.091000,INTERMEDIATE,13.0,2.0,,,5.0,False,71
HUL,27,Renault,16.0,0 days 00:01:45.049000,105.049,0 days 00:00:34.972000,0 days 00:00:41.484000,0 days 00:00:28.593000,INTERMEDIATE,1.0,3.0,0 days 01:05:16.211000,,6.0,False,671
VET,5,Ferrari,16.0,0 days 00:01:33.145000,93.145,0 days 00:00:20.591000,0 days 00:00:42.443000,0 days 00:00:30.111000,INTERMEDIATE,14.0,2.0,,,7.0,False,1
SAI,55,McLaren,16.0,0 days 00:01:31.742000,91.742,0 days 00:00:20.123000,0 days 00:00:41.992000,0 days 00:00:29.627000,INTERMEDIATE,13.0,2.0,,,8.0,False,1
ALB,23,Toro Rosso,16.0,0 days 00:01:31.426000,91.426,0 days 00:00:20.222000,0 days 00:00:41.788000,0 days 00:00:29.416000,INTERMEDIATE,14.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:33.230000,93.23,0 days 00:00:20.435000,0 days 00:00:42.942000,0 days 00:00:29.853000,INTERMEDIATE,13.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:32.497000,92.497,0 days 00:00:20.429000,0 days 00:00:42.298000,0 days 00:00:29.770000,INTERMEDIATE,13.0,2.0,,,11.0,True,1
GAS,10,Red Bull Racing,16.0,0 days 00:01:29.986000,89.986,0 days 00:00:19.897000,0 days 00:00:41.429000,0 days 00:00:28.660000,INTERMEDIATE,13.0,2.0,,,12.0,True,1
KVY,26,Toro Rosso,16.0,0 days 00:01:32.040000,92.04,0 days 00:00:20.277000,0 days 00:00:41.815000,0 days 00:00:29.948000,INTERMEDIATE,13.0,2.0,,,13.0,True,1
NOR,4,McLaren,16.0,0 days 00:01:31.081000,91.081,0 days 00:00:19.961000,0 days 00:00:41.398000,0 days 00:00:29.722000,INTERMEDIATE,10.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:32.458000,92.458,0 days 00:00:20.702000,0 days 00:00:41.947000,0 days 00:00:29.809000,INTERMEDIATE,8.0,2.0,,,15.0,False,1
STR,18,Racing Point,16.0,0 days 00:01:31.712000,91.712,0 days 00:00:20.748000,0 days 00:00:41.621000,0 days 00:00:29.343000,INTERMEDIATE,9.0,2.0,,,16.0,True,1
RUS,63,Williams,16.0,0 days 00:01:33.538000,93.538,0 days 00:00:20.835000,0 days 00:00:42.443000,0 days 00:00:30.260000,INTERMEDIATE,9.0,2.0,,,17.0,False,1
KUB,88,Williams,16.0,0 days 00:01:34.875000,94.875,0 days 00:00:21.118000,0 days 00:00:43.010000,0 days 00:00:30.747000,INTERMEDIATE,9.0,2.0,,,18.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:30.942000,90.942,0 days 00:00:19.923000,0 days 00:00:42.162000,0 days 00:00:28.857000,INTERMEDIATE,14.0,2.0,,,1.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:32.604000,92.604,0 days 00:00:20.105000,0 days 00:00:42.004000,0 days 00:00:30.495000,INTERMEDIATE,14.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:32.388000,92.388,0 days 00:00:19.867000,0 days 00:00:43.422000,0 days 00:00:29.099000,INTERMEDIATE,14.0,2.0,,,3.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:27.697000,87.697,0 days 00:00:19.120000,0 days 00:00:40.356000,0 days 00:00:28.221000,INTERMEDIATE,2.0,3.0,,,4.0,True,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:30.582000,90.582,0 days 00:00:20.042000,0 days 00:00:41.346000,0 days 00:00:29.194000,INTERMEDIATE,14.0,2.0,,,5.0,False,1
HUL,27,Renault,17.0,0 days 00:01:30.342000,90.342,0 days 00:00:19.962000,0 days 00:00:41.520000,0 days 00:00:28.860000,INTERMEDIATE,2.0,3.0,,,6.0,True,1
VET,5,Ferrari,17.0,0 days 00:01:32.195000,92.195,0 days 00:00:20.156000,0 days 00:00:41.901000,0 days 00:00:30.138000,INTERMEDIATE,15.0,2.0,,,7.0,False,1
SAI,55,McLaren,17.0,0 days 00:01:31.774000,91.774,0 days 00:00:20.271000,0 days 00:00:41.855000,0 days 00:00:29.648000,INTERMEDIATE,14.0,2.0,,,8.0,False,1
ALB,23,Toro Rosso,17.0,0 days 00:01:32.216000,92.216,0 days 00:00:20.291000,0 days 00:00:41.947000,0 days 00:00:29.978000,INTERMEDIATE,15.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:33.199000,93.199,0 days 00:00:20.509000,0 days 00:00:42.947000,0 days 00:00:29.743000,INTERMEDIATE,14.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:32.242000,92.242,0 days 00:00:20.176000,0 days 00:00:41.969000,0 days 00:00:30.097000,INTERMEDIATE,14.0,2.0,,,11.0,True,1
GAS,10,Red Bull Racing,17.0,0 days 00:01:31.017000,91.017,0 days 00:00:19.969000,0 days 00:00:41.553000,0 days 00:00:29.495000,INTERMEDIATE,14.0,2.0,,,12.0,False,1
KVY,26,Toro Rosso,17.0,0 days 00:01:31.827000,91.827,0 days 00:00:20.108000,0 days 00:00:42.113000,0 days 00:00:29.606000,INTERMEDIATE,14.0,2.0,,,13.0,True,1
NOR,4,McLaren,17.0,0 days 00:01:31.967000,91.967,0 days 00:00:19.870000,0 days 00:00:42.044000,0 days 00:00:30.053000,INTERMEDIATE,11.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:33.053000,93.053,0 days 00:00:20.501000,0 days 00:00:42.331000,0 days 00:00:30.221000,INTERMEDIATE,9.0,2.0,,,15.0,False,1
STR,18,Racing Point,17.0,0 days 00:01:31.695000,91.695,0 days 00:00:20.424000,0 days 00:00:41.791000,0 days 00:00:29.480000,INTERMEDIATE,10.0,2.0,,,16.0,True,1
RUS,63,Williams,17.0,0 days 00:01:34.579000,94.579,0 days 00:00:20.988000,0 days 00:00:43.046000,0 days 00:00:30.545000,INTERMEDIATE,10.0,2.0,,,17.0,False,1
KUB,88,Williams,17.0,0 days 00:01:37.772000,97.772,0 days 00:00:24.109000,0 days 00:00:43.022000,0 days 00:00:30.641000,INTERMEDIATE,10.0,2.0,,,18.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:31.503000,91.503,0 days 00:00:20.089000,0 days 00:00:42.248000,0 days 00:00:29.166000,INTERMEDIATE,15.0,2.0,,,1.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:31.048000,91.048,0 days 00:00:20.228000,0 days 00:00:41.410000,0 days 00:00:29.410000,INTERMEDIATE,15.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:31.512000,91.512,0 days 00:00:20.452000,0 days 00:00:41.715000,0 days 00:00:29.345000,INTERMEDIATE,15.0,2.0,,,3.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:29.018000,89.018,0 days 00:00:19.358000,0 days 00:00:40.765000,0 days 00:00:28.895000,INTERMEDIATE,3.0,3.0,,,4.0,False,1
HUL,27,Renault,18.0,0 days 00:01:29.576000,89.576,0 days 00:00:19.932000,0 days 00:00:41.020000,0 days 00:00:28.624000,INTERMEDIATE,3.0,3.0,,,5.0,True,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:32.906000,92.906,0 days 00:00:20.324000,0 days 00:00:42.402000,0 days 00:00:30.180000,INTERMEDIATE,15.0,2.0,,,6.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:31.386000,91.386,0 days 00:00:19.736000,0 days 00:00:41.778000,0 days 00:00:29.872000,INTERMEDIATE,16.0,2.0,,,7.0,False,1
ALB,23,Toro Rosso,18.0,0 days 00:01:31.833000,91.833,0 days 00:00:19.990000,0 days 00:00:41.905000,0 days 00:00:29.938000,INTERMEDIATE,16.0,2.0,,,8.0,False,12
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:32.411000,92.411,0 days 00:00:20.292000,0 days 00:00:42.025000,0 days 00:00:30.094000,INTERMEDIATE,15.0,2.0,,,9.0,False,12
GAS,10,Red Bull Racing,18.0,0 days 00:01:31.050000,91.05,0 days 00:00:20.002000,0 days 00:00:41.485000,0 days 00:00:29.563000,INTERMEDIATE,15.0,2.0,,,10.0,False,12
GRO,8,Haas F1 Team,18.0,0 days 00:01:34.349000,94.349,0 days 00:00:20.166000,0 days 00:00:43.179000,0 days 00:00:31.004000,INTERMEDIATE,15.0,2.0,,,11.0,False,12
KVY,26,Toro Rosso,18.0,0 days 00:01:32.672000,92.672,0 days 00:00:20.143000,0 days 00:00:41.755000,0 days 00:00:30.774000,INTERMEDIATE,15.0,2.0,,,12.0,False,12
NOR,4,McLaren,18.0,0 days 00:01:32.015000,92.015,0 days 00:00:19.903000,0 days 00:00:41.413000,0 days 00:00:30.699000,INTERMEDIATE,12.0,2.0,,,13.0,False,12
SAI,55,McLaren,18.0,0 days 00:01:58.644000,118.644,0 days 00:00:20.430000,0 days 00:00:42.148000,0 days 00:00:56.066000,INTERMEDIATE,15.0,2.0,,,14.0,False,12
MAG,20,Haas F1 Team,18.0,0 days 00:01:34.048000,94.048,0 days 00:00:20.866000,0 days 00:00:42.155000,0 days 00:00:31.027000,INTERMEDIATE,10.0,2.0,,,15.0,False,12
STR,18,Racing Point,18.0,0 days 00:01:32.764000,92.764,0 days 00:00:20.724000,0 days 00:00:41.769000,0 days 00:00:30.271000,INTERMEDIATE,11.0,2.0,,,16.0,False,12
RUS,63,Williams,18.0,0 days 00:01:36.759000,96.759,0 days 00:00:20.917000,0 days 00:00:44.937000,0 days 00:00:30.905000,INTERMEDIATE,11.0,2.0,,,17.0,False,12
KUB,88,Williams,18.0,0 days 00:01:35.236000,95.236,0 days 00:00:20.822000,0 days 00:00:43.645000,0 days 00:00:30.769000,INTERMEDIATE,11.0,2.0,,,18.0,False,12
HAM,44,Mercedes,19.0,0 days 00:01:31.644000,91.644,0 days 00:00:20.564000,0 days 00:00:42.043000,0 days 00:00:29.037000,INTERMEDIATE,16.0,2.0,,,1.0,False,12
BOT,77,Mercedes,19.0,0 days 00:01:30.765000,90.765,0 days 00:00:20.058000,0 days 00:00:41.227000,0 days 00:00:29.480000,INTERMEDIATE,16.0,2.0,,,2.0,False,12
VER,33,Red Bull Racing,19.0,0 days 00:01:30.893000,90.893,0 days 00:00:19.871000,0 days 00:00:41.661000,0 days 00:00:29.361000,INTERMEDIATE,16.0,2.0,,,3.0,False,12
LEC,16,Ferrari,19.0,0 days 00:01:29.657000,89.657,0 days 00:00:19.604000,0 days 00:00:40.861000,0 days 00:00:29.192000,INTERMEDIATE,4.0,3.0,,,4.0,False,12
HUL,27,Renault,19.0,0 days 00:01:31.077000,91.077,0 days 00:00:20.199000,0 days 00:00:41.901000,0 days 00:00:28.977000,INTERMEDIATE,4.0,3.0,,,5.0,False,12
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:32.447000,92.447,0 days 00:00:20.457000,0 days 00:00:41.948000,0 days 00:00:30.042000,INTERMEDIATE,16.0,2.0,,,6.0,False,12
VET,5,Ferrari,19.0,0 days 00:01:32.416000,92.416,0 days 00:00:20.290000,0 days 00:00:41.869000,0 days 00:00:30.257000,INTERMEDIATE,17.0,2.0,,,7.0,False,12
ALB,23,Toro Rosso,19.0,0 days 00:01:32.727000,92.727,0 days 00:00:20.222000,0 days 00:00:42.208000,0 days 00:00:30.297000,INTERMEDIATE,17.0,2.0,,,8.0,False,21
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:32.515000,92.515,0 days 00:00:20.320000,0 days 00:00:41.948000,0 days 00:00:30.247000,INTERMEDIATE,16.0,2.0,,,9.0,False,21
GAS,10,Red Bull Racing,19.0,0 days 00:01:31.207000,91.207,0 days 00:00:20.080000,0 days 00:00:41.727000,0 days 00:00:29.400000,INTERMEDIATE,16.0,2.0,,,10.0,False,21
GRO,8,Haas F1 Team,19.0,0 days 00:01:33.004000,93.004,0 days 00:00:20.178000,0 days 00:00:42.552000,0 days 00:00:30.274000,INTERMEDIATE,16.0,2.0,,,11.0,False,1
KVY,26,Toro Rosso,19.0,0 days 00:01:33.011000,93.011,0 days 00:00:20.595000,0 days 00:00:42.364000,0 days 00:00:30.052000,INTERMEDIATE,16.0,2.0,,,12.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:32.333000,92.333,0 days 00:00:20.099000,0 days 00:00:41.933000,0 days 00:00:30.301000,INTERMEDIATE,13.0,2.0,,,13.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:32.153000,92.153,0 days 00:00:20.197000,0 days 00:00:41.944000,0 days 00:00:30.012000,INTERMEDIATE,16.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:35.465000,95.465,0 days 00:00:21.397000,0 days 00:00:43.141000,0 days 00:00:30.927000,INTERMEDIATE,11.0,2.0,,,15.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:34.173000,94.173,0 days 00:00:20.706000,0 days 00:00:42.930000,0 days 00:00:30.537000,INTERMEDIATE,12.0,2.0,,,16.0,False,1
RUS,63,Williams,19.0,0 days 00:01:37.970000,97.97,0 days 00:00:21.107000,0 days 00:00:45.903000,0 days 00:00:30.960000,INTERMEDIATE,12.0,2.0,,,17.0,False,1
KUB,88,Williams,19.0,0 days 00:01:35.164000,95.164,0 days 00:00:21.049000,0 days 00:00:43.167000,0 days 00:00:30.948000,INTERMEDIATE,12.0,2.0,,,18.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:31.118000,91.118,0 days 00:00:20.200000,0 days 00:00:41.571000,0 days 00:00:29.347000,INTERMEDIATE,17.0,2.0,,,1.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:31.414000,91.414,0 days 00:00:20.189000,0 days 00:00:41.315000,0 days 00:00:29.910000,INTERMEDIATE,17.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:31.306000,91.306,0 days 00:00:19.918000,0 days 00:00:41.578000,0 days 00:00:29.810000,INTERMEDIATE,17.0,2.0,,,3.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:30.912000,90.912,0 days 00:00:19.735000,0 days 00:00:41.428000,0 days 00:00:29.749000,INTERMEDIATE,5.0,3.0,,,4.0,False,1
HUL,27,Renault,20.0,0 days 00:01:31.444000,91.444,0 days 00:00:20.338000,0 days 00:00:41.616000,0 days 00:00:29.490000,INTERMEDIATE,5.0,3.0,,,5.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:32.234000,92.234,0 days 00:00:20.412000,0 days 00:00:41.750000,0 days 00:00:30.072000,INTERMEDIATE,17.0,2.0,,,6.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:33.280000,93.28,0 days 00:00:20.084000,0 days 00:00:42.335000,0 days 00:00:30.861000,INTERMEDIATE,18.0,2.0,,,7.0,False,1
ALB,23,Toro Rosso,20.0,0 days 00:01:32.926000,92.926,0 days 00:00:20.396000,0 days 00:00:42.185000,0 days 00:00:30.345000,INTERMEDIATE,18.0,2.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:33.522000,93.522,0 days 00:00:20.709000,0 days 00:00:42.198000,0 days 00:00:30.615000,INTERMEDIATE,17.0,2.0,,,9.0,False,1
GAS,10,Red Bull Racing,20.0,0 days 00:01:32.326000,92.326,0 days 00:00:20.355000,0 days 00:00:41.790000,0 days 00:00:30.181000,INTERMEDIATE,17.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:32.187000,92.187,0 days 00:00:20.262000,0 days 00:00:41.758000,0 days 00:00:30.167000,INTERMEDIATE,17.0,2.0,,,11.0,True,1
KVY,26,Toro Rosso,20.0,0 days 00:01:32.714000,92.714,0 days 00:00:20.318000,0 days 00:00:42.131000,0 days 00:00:30.265000,INTERMEDIATE,17.0,2.0,,,12.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:33.049000,93.049,0 days 00:00:20.512000,0 days 00:00:41.838000,0 days 00:00:30.699000,INTERMEDIATE,14.0,2.0,,,13.0,False,1
SAI,55,McLaren,20.0,0 days 00:01:32.928000,92.928,0 days 00:00:20.446000,0 days 00:00:42.003000,0 days 00:00:30.479000,INTERMEDIATE,17.0,2.0,,,14.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:32.930000,92.93,0 days 00:00:21.024000,0 days 00:00:41.765000,0 days 00:00:30.141000,INTERMEDIATE,13.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:36.257000,96.257,0 days 00:00:20.951000,0 days 00:00:43.664000,0 days 00:00:31.642000,INTERMEDIATE,12.0,2.0,,,16.0,False,1
RUS,63,Williams,20.0,0 days 00:01:37.763000,97.763,0 days 00:00:21.344000,0 days 00:00:44.655000,0 days 00:00:31.764000,INTERMEDIATE,13.0,2.0,,,17.0,False,1
KUB,88,Williams,20.0,0 days 00:01:36.646000,96.646,0 days 00:00:20.929000,0 days 00:00:43.849000,0 days 00:00:31.868000,INTERMEDIATE,13.0,2.0,,,18.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:31.870000,91.87,0 days 00:00:20.304000,0 days 00:00:41.785000,0 days 00:00:29.781000,INTERMEDIATE,18.0,2.0,,,1.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:32.408000,92.408,0 days 00:00:20.465000,0 days 00:00:41.311000,0 days 00:00:30.632000,INTERMEDIATE,18.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:32.100000,92.1,0 days 00:00:20.291000,0 days 00:00:41.348000,0 days 00:00:30.461000,INTERMEDIATE,18.0,2.0,,,3.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:32.010000,92.01,0 days 00:00:20.186000,0 days 00:00:41.415000,0 days 00:00:30.409000,INTERMEDIATE,6.0,3.0,,,4.0,False,1
HUL,27,Renault,21.0,0 days 00:01:32.787000,92.787,0 days 00:00:20.635000,0 days 00:00:42.219000,0 days 00:00:29.933000,INTERMEDIATE,6.0,3.0,,,5.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:33.508000,93.508,0 days 00:00:20.672000,0 days 00:00:41.922000,0 days 00:00:30.914000,INTERMEDIATE,18.0,2.0,,,6.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:33.105000,93.105,0 days 00:00:20.193000,0 days 00:00:41.916000,0 days 00:00:30.996000,INTERMEDIATE,19.0,2.0,,,7.0,False,1
ALB,23,Toro Rosso,21.0,0 days 00:01:33.015000,93.015,0 days 00:00:20.348000,0 days 00:00:42.200000,0 days 00:00:30.467000,INTERMEDIATE,19.0,2.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:32.968000,92.968,0 days 00:00:20.518000,0 days 00:00:41.850000,0 days 00:00:30.600000,INTERMEDIATE,18.0,2.0,,,9.0,False,1
GAS,10,Red Bull Racing,21.0,0 days 00:01:32.604000,92.604,0 days 00:00:20.340000,0 days 00:00:41.868000,0 days 00:00:30.396000,INTERMEDIATE,18.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:33.322000,93.322,0 days 00:00:20.443000,0 days 00:00:41.921000,0 days 00:00:30.958000,INTERMEDIATE,18.0,2.0,,,11.0,False,1
KVY,26,Toro Rosso,21.0,0 days 00:01:33.644000,93.644,0 days 00:00:20.656000,0 days 00:00:42.464000,0 days 00:00:30.524000,INTERMEDIATE,18.0,2.0,,,12.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:33.521000,93.521,0 days 00:00:20.425000,0 days 00:00:41.961000,0 days 00:00:31.135000,INTERMEDIATE,15.0,2.0,,,13.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:33.602000,93.602,0 days 00:00:20.536000,0 days 00:00:42.137000,0 days 00:00:30.929000,INTERMEDIATE,18.0,2.0,,,14.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:32.755000,92.755,0 days 00:00:20.661000,0 days 00:00:41.832000,0 days 00:00:30.262000,INTERMEDIATE,14.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:39.356000,99.356,0 days 00:00:21.168000,0 days 00:00:42.628000,0 days 00:00:35.560000,INTERMEDIATE,13.0,2.0,,0 days 01:15:12.887000,16.0,False,1
RUS,63,Williams,21.0,0 days 00:01:37.290000,97.29,0 days 00:00:21.392000,0 days 00:00:44.804000,0 days 00:00:31.094000,INTERMEDIATE,14.0,2.0,,,17.0,False,1
KUB,88,Williams,21.0,0 days 00:01:36.804000,96.804,0 days 00:00:21.333000,0 days 00:00:43.586000,0 days 00:00:31.885000,INTERMEDIATE,14.0,2.0,,,18.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:32.243000,92.243,0 days 00:00:20.408000,0 days 00:00:41.805000,0 days 00:00:30.030000,INTERMEDIATE,19.0,2.0,,,1.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:32.233000,92.233,0 days 00:00:20.344000,0 days 00:00:41.390000,0 days 00:00:30.499000,INTERMEDIATE,19.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:32.216000,92.216,0 days 00:00:20.428000,0 days 00:00:41.331000,0 days 00:00:30.457000,INTERMEDIATE,19.0,2.0,,,3.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:31.439000,91.439,0 days 00:00:19.964000,0 days 00:00:41.403000,0 days 00:00:30.072000,INTERMEDIATE,7.0,3.0,,,4.0,False,1
HUL,27,Renault,22.0,0 days 00:01:33.902000,93.902,0 days 00:00:20.497000,0 days 00:00:42.539000,0 days 00:00:30.866000,INTERMEDIATE,7.0,3.0,,,5.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:34.448000,94.448,0 days 00:00:21.161000,0 days 00:00:42.180000,0 days 00:00:31.107000,INTERMEDIATE,19.0,2.0,,,6.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:34.196000,94.196,0 days 00:00:20.580000,0 days 00:00:42.177000,0 days 00:00:31.439000,INTERMEDIATE,20.0,2.0,,,7.0,False,1
ALB,23,Toro Rosso,22.0,0 days 00:01:33.886000,93.886,0 days 00:00:20.712000,0 days 00:00:42.264000,0 days 00:00:30.910000,INTERMEDIATE,20.0,2.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:32.852000,92.852,0 days 00:00:20.560000,0 days 00:00:41.779000,0 days 00:00:30.513000,INTERMEDIATE,19.0,2.0,,,9.0,False,1
GAS,10,Red Bull Racing,22.0,0 days 00:01:32.819000,92.819,0 days 00:00:20.531000,0 days 00:00:41.596000,0 days 00:00:30.692000,INTERMEDIATE,19.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:33.822000,93.822,0 days 00:00:20.857000,0 days 00:00:42.383000,0 days 00:00:30.582000,INTERMEDIATE,19.0,2.0,,,11.0,False,1
KVY,26,Toro Rosso,22.0,0 days 00:01:34.118000,94.118,0 days 00:00:20.733000,0 days 00:00:42.393000,0 days 00:00:30.992000,INTERMEDIATE,19.0,2.0,,,12.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:33.461000,93.461,0 days 00:00:20.722000,0 days 00:00:41.756000,0 days 00:00:30.983000,INTERMEDIATE,16.0,2.0,,,13.0,False,1
SAI,55,McLaren,22.0,0 days 00:01:33.237000,93.237,0 days 00:00:20.450000,0 days 00:00:42.071000,0 days 00:00:30.716000,INTERMEDIATE,19.0,2.0,,,14.0,False,1
STR,18,Racing Point,22.0,0 days 00:01:33.744000,93.744,0 days 00:00:20.744000,0 days 00:00:42.264000,0 days 00:00:30.736000,INTERMEDIATE,15.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:53.273000,113.273,0 days 00:00:39.761000,0 days 00:00:42.355000,0 days 00:00:31.157000,SOFT,1.0,3.0,0 days 01:15:34.046000,,16.0,False,1
RUS,63,Williams,22.0,0 days 00:01:36.674000,96.674,0 days 00:00:21.612000,0 days 00:00:43.393000,0 days 00:00:31.669000,INTERMEDIATE,15.0,2.0,,,17.0,False,1
KUB,88,Williams,22.0,0 days 00:01:38.110000,98.11,0 days 00:00:21.419000,0 days 00:00:43.636000,0 days 00:00:33.055000,INTERMEDIATE,15.0,2.0,,,18.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:31.909000,91.909,0 days 00:00:20.269000,0 days 00:00:41.525000,0 days 00:00:30.115000,INTERMEDIATE,20.0,2.0,,,1.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:33.020000,93.02,0 days 00:00:20.688000,0 days 00:00:41.761000,0 days 00:00:30.571000,INTERMEDIATE,20.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:32.674000,92.674,0 days 00:00:20.359000,0 days 00:00:41.851000,0 days 00:00:30.464000,INTERMEDIATE,20.0,2.0,,,3.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:31.992000,91.992,0 days 00:00:20.105000,0 days 00:00:41.557000,0 days 00:00:30.330000,INTERMEDIATE,8.0,3.0,,,4.0,False,1
