Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RUS,63,Mercedes,14.0,0 days 00:01:35.101000,95.101,0 days 00:00:34.618000,0 days 00:00:42.273000,0 days 00:00:18.210000,MEDIUM,14.0,1.0,,,2.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:35.305000,95.305,0 days 00:00:34.916000,0 days 00:00:42.184000,0 days 00:00:18.205000,MEDIUM,14.0,1.0,,,3.0,False,1
ANT,12,Mercedes,14.0,0 days 00:01:35.261000,95.261,0 days 00:00:34.902000,0 days 00:00:42.315000,0 days 00:00:18.044000,MEDIUM,14.0,1.0,,,4.0,False,1
NOR,1,McLaren,14.0,0 days 00:01:35.339000,95.339,0 days 00:00:35.006000,0 days 00:00:42.320000,0 days 00:00:18.013000,MEDIUM,14.0,1.0,,,5.0,False,1
HAM,44,Ferrari,14.0,0 days 00:01:35.283000,95.283,0 days 00:00:35.107000,0 days 00:00:42.019000,0 days 00:00:18.157000,MEDIUM,14.0,1.0,,,6.0,False,1
GAS,10,Alpine,14.0,0 days 00:01:36.110000,96.11,0 days 00:00:35.318000,0 days 00:00:42.518000,0 days 00:00:18.274000,MEDIUM,14.0,1.0,,,7.0,False,1
VER,3,Red Bull Racing,14.0,0 days 00:01:35.773000,95.773,0 days 00:00:35.216000,0 days 00:00:42.330000,0 days 00:00:18.227000,MEDIUM,14.0,1.0,,,8.0,False,1
OCO,31,Haas F1 Team,14.0,0 days 00:01:36.706000,96.706,0 days 00:00:35.739000,0 days 00:00:42.639000,0 days 00:00:18.328000,MEDIUM,14.0,1.0,,,9.0,False,1
LIN,41,Racing Bulls,14.0,0 days 00:01:36.534000,96.534,0 days 00:00:35.720000,0 days 00:00:42.676000,0 days 00:00:18.138000,MEDIUM,14.0,1.0,,,10.0,False,1
HAD,6,Red Bull Racing,14.0,0 days 00:01:36.672000,96.672,0 days 00:00:35.786000,0 days 00:00:42.746000,0 days 00:00:18.140000,MEDIUM,14.0,1.0,,,11.0,False,1
LAW,30,Racing Bulls,14.0,0 days 00:01:37.013000,97.013,,0 days 00:00:42.781000,0 days 00:00:18.278000,MEDIUM,14.0,1.0,,,12.0,False,1
COL,43,Alpine,14.0,0 days 00:01:36.909000,96.909,0 days 00:00:35.944000,0 days 00:00:42.694000,0 days 00:00:18.271000,MEDIUM,14.0,1.0,,,13.0,False,1
BOR,5,Audi,14.0,0 days 00:01:36.882000,96.882,0 days 00:00:35.793000,0 days 00:00:42.953000,0 days 00:00:18.136000,MEDIUM,14.0,1.0,,,14.0,False,1
BEA,87,Haas F1 Team,14.0,0 days 00:01:36.645000,96.645,0 days 00:00:35.672000,0 days 00:00:42.701000,0 days 00:00:18.272000,MEDIUM,14.0,1.0,,,15.0,False,1
SAI,55,Williams,14.0,0 days 00:01:37.031000,97.031,0 days 00:00:35.771000,0 days 00:00:42.618000,0 days 00:00:18.642000,MEDIUM,14.0,1.0,,,16.0,False,1
HUL,27,Audi,14.0,0 days 00:01:36.490000,96.49,0 days 00:00:35.422000,0 days 00:00:42.945000,0 days 00:00:18.123000,MEDIUM,14.0,1.0,,,17.0,False,1
ALB,23,Williams,14.0,0 days 00:01:37.146000,97.146,0 days 00:00:35.921000,0 days 00:00:42.896000,0 days 00:00:18.329000,MEDIUM,14.0,1.0,,,18.0,False,1
PER,11,Cadillac,14.0,0 days 00:01:37.902000,97.902,0 days 00:00:36.108000,0 days 00:00:43.045000,0 days 00:00:18.749000,MEDIUM,14.0,1.0,,,19.0,False,1
STR,18,Aston Martin,14.0,0 days 00:01:38.187000,98.187,0 days 00:00:36.224000,0 days 00:00:43.407000,0 days 00:00:18.556000,MEDIUM,14.0,1.0,,,20.0,False,1
ALO,14,Aston Martin,14.0,0 days 00:01:38.222000,98.222,0 days 00:00:36.458000,0 days 00:00:43.249000,0 days 00:00:18.515000,MEDIUM,14.0,1.0,,,21.0,False,1
BOT,77,Cadillac,14.0,0 days 00:01:39.447000,99.447,0 days 00:00:36.923000,0 days 00:00:43.710000,0 days 00:00:18.814000,HARD,14.0,1.0,,,22.0,False,1
PIA,81,McLaren,15.0,0 days 00:01:34.905000,94.905,0 days 00:00:34.666000,0 days 00:00:42.047000,0 days 00:00:18.192000,MEDIUM,15.0,1.0,,,1.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:35.148000,95.148,0 days 00:00:34.763000,0 days 00:00:42.185000,0 days 00:00:18.200000,MEDIUM,15.0,1.0,,,2.0,False,1
ANT,12,Mercedes,15.0,0 days 00:01:35.377000,95.377,0 days 00:00:34.944000,0 days 00:00:42.109000,0 days 00:00:18.324000,MEDIUM,15.0,1.0,,,3.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:35.903000,95.903,0 days 00:00:34.939000,0 days 00:00:42.157000,0 days 00:00:18.807000,MEDIUM,15.0,1.0,,,4.0,False,1
NOR,1,McLaren,15.0,0 days 00:01:35.315000,95.315,0 days 00:00:34.906000,0 days 00:00:42.361000,0 days 00:00:18.048000,MEDIUM,15.0,1.0,,,5.0,False,1
HAM,44,Ferrari,15.0,0 days 00:01:35.054000,95.054,0 days 00:00:34.878000,0 days 00:00:42.060000,0 days 00:00:18.116000,MEDIUM,15.0,1.0,,,6.0,True,1
GAS,10,Alpine,15.0,0 days 00:01:35.940000,95.94,0 days 00:00:35.247000,0 days 00:00:42.452000,0 days 00:00:18.241000,MEDIUM,15.0,1.0,,,7.0,False,1
VER,3,Red Bull Racing,15.0,0 days 00:01:35.652000,95.652,0 days 00:00:35.161000,0 days 00:00:42.323000,0 days 00:00:18.168000,MEDIUM,15.0,1.0,,,8.0,False,1
OCO,31,Haas F1 Team,15.0,0 days 00:01:36.608000,96.608,0 days 00:00:35.693000,0 days 00:00:42.586000,0 days 00:00:18.329000,MEDIUM,15.0,1.0,,,9.0,False,1
LIN,41,Racing Bulls,15.0,0 days 00:01:37.289000,97.289,0 days 00:00:35.760000,0 days 00:00:42.641000,0 days 00:00:18.888000,MEDIUM,15.0,1.0,,,10.0,False,1
HAD,6,Red Bull Racing,15.0,0 days 00:01:36.777000,96.777,0 days 00:00:35.487000,0 days 00:00:42.508000,0 days 00:00:18.782000,MEDIUM,15.0,1.0,,,11.0,False,1
LAW,30,Racing Bulls,15.0,0 days 00:01:36.726000,96.726,0 days 00:00:35.735000,0 days 00:00:42.811000,0 days 00:00:18.180000,MEDIUM,15.0,1.0,,,12.0,False,1
COL,43,Alpine,15.0,0 days 00:01:36.841000,96.841,0 days 00:00:35.751000,0 days 00:00:42.909000,0 days 00:00:18.181000,MEDIUM,15.0,1.0,,,13.0,False,1
BOR,5,Audi,15.0,0 days 00:01:36.508000,96.508,0 days 00:00:35.516000,0 days 00:00:42.895000,0 days 00:00:18.097000,MEDIUM,15.0,1.0,,,14.0,False,1
BEA,87,Haas F1 Team,15.0,0 days 00:01:36.624000,96.624,0 days 00:00:35.622000,0 days 00:00:42.581000,0 days 00:00:18.421000,MEDIUM,15.0,1.0,,,15.0,False,1
HUL,27,Audi,15.0,0 days 00:01:35.778000,95.778,0 days 00:00:34.972000,0 days 00:00:42.559000,0 days 00:00:18.247000,MEDIUM,15.0,1.0,,,16.0,True,1
SAI,55,Williams,15.0,0 days 00:01:37.747000,97.747,0 days 00:00:36.621000,0 days 00:00:42.840000,0 days 00:00:18.286000,MEDIUM,15.0,1.0,,,17.0,False,1
ALB,23,Williams,15.0,0 days 00:01:36.948000,96.948,0 days 00:00:35.916000,0 days 00:00:42.768000,0 days 00:00:18.264000,MEDIUM,15.0,1.0,,,18.0,False,1
PER,11,Cadillac,15.0,0 days 00:01:38.076000,98.076,0 days 00:00:36.110000,0 days 00:00:43.216000,0 days 00:00:18.750000,MEDIUM,15.0,1.0,,,19.0,False,1
STR,18,Aston Martin,15.0,0 days 00:01:38.853000,98.853,0 days 00:00:36.307000,0 days 00:00:43.705000,0 days 00:00:18.841000,MEDIUM,15.0,1.0,,,20.0,False,1
ALO,14,Aston Martin,15.0,0 days 00:01:38.641000,98.641,0 days 00:00:36.621000,0 days 00:00:43.240000,0 days 00:00:18.780000,MEDIUM,15.0,1.0,,,21.0,False,1
BOT,77,Cadillac,15.0,0 days 00:01:38.951000,98.951,0 days 00:00:36.748000,0 days 00:00:43.568000,0 days 00:00:18.635000,HARD,15.0,1.0,,,22.0,False,1
PIA,81,McLaren,16.0,0 days 00:01:34.885000,94.885,0 days 00:00:34.712000,0 days 00:00:41.994000,0 days 00:00:18.179000,MEDIUM,16.0,1.0,,,1.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:35.253000,95.253,0 days 00:00:34.914000,0 days 00:00:42.194000,0 days 00:00:18.145000,MEDIUM,16.0,1.0,,,2.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:35.307000,95.307,0 days 00:00:35.102000,0 days 00:00:41.942000,0 days 00:00:18.263000,MEDIUM,16.0,1.0,,,3.0,False,1
ANT,12,Mercedes,16.0,0 days 00:01:36.164000,96.164,0 days 00:00:36.072000,0 days 00:00:42.106000,0 days 00:00:17.986000,MEDIUM,16.0,1.0,,,4.0,False,1
HAM,44,Ferrari,16.0,0 days 00:01:35.355000,95.355,0 days 00:00:35.135000,0 days 00:00:42.151000,0 days 00:00:18.069000,MEDIUM,16.0,1.0,,,5.0,False,1
NOR,1,McLaren,16.0,0 days 00:01:38.222000,98.222,0 days 00:00:35.499000,0 days 00:00:42.303000,0 days 00:00:20.420000,MEDIUM,16.0,1.0,,0 days 01:29:14.566000,6.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:35.837000,95.837,0 days 00:00:35.189000,0 days 00:00:42.507000,0 days 00:00:18.141000,MEDIUM,16.0,1.0,,,7.0,False,1
VER,3,Red Bull Racing,16.0,0 days 00:01:35.587000,95.587,0 days 00:00:35.182000,0 days 00:00:42.293000,0 days 00:00:18.112000,MEDIUM,16.0,1.0,,,8.0,True,1
OCO,31,Haas F1 Team,16.0,0 days 00:01:36.779000,96.779,0 days 00:00:35.750000,0 days 00:00:42.699000,0 days 00:00:18.330000,MEDIUM,16.0,1.0,,,9.0,False,1
LIN,41,Racing Bulls,16.0,0 days 00:01:36.823000,96.823,0 days 00:00:35.876000,0 days 00:00:42.795000,0 days 00:00:18.152000,MEDIUM,16.0,1.0,,,10.0,False,1
HAD,6,Red Bull Racing,16.0,0 days 00:01:37.204000,97.204,0 days 00:00:36.191000,0 days 00:00:42.796000,0 days 00:00:18.217000,MEDIUM,16.0,1.0,,,11.0,False,1
LAW,30,Racing Bulls,16.0,0 days 00:01:36.822000,96.822,0 days 00:00:35.828000,0 days 00:00:42.818000,0 days 00:00:18.176000,MEDIUM,16.0,1.0,,,12.0,False,1
COL,43,Alpine,16.0,0 days 00:01:36.702000,96.702,0 days 00:00:35.913000,0 days 00:00:42.660000,0 days 00:00:18.129000,MEDIUM,16.0,1.0,,,13.0,False,1
BOR,5,Audi,16.0,0 days 00:01:37.257000,97.257,0 days 00:00:35.988000,0 days 00:00:42.981000,0 days 00:00:18.288000,MEDIUM,16.0,1.0,,,14.0,False,1
HUL,27,Audi,16.0,0 days 00:01:36.277000,96.277,0 days 00:00:35.508000,0 days 00:00:42.688000,0 days 00:00:18.081000,MEDIUM,16.0,1.0,,,15.0,False,1
BEA,87,Haas F1 Team,16.0,0 days 00:01:38.787000,98.787,0 days 00:00:35.528000,0 days 00:00:42.582000,0 days 00:00:20.677000,MEDIUM,16.0,1.0,,0 days 01:29:43.059000,16.0,False,1
SAI,55,Williams,16.0,0 days 00:01:36.557000,96.557,0 days 00:00:35.850000,0 days 00:00:42.579000,0 days 00:00:18.128000,MEDIUM,16.0,1.0,,,17.0,False,1
ALB,23,Williams,16.0,0 days 00:01:36.879000,96.879,0 days 00:00:35.857000,0 days 00:00:42.795000,0 days 00:00:18.227000,MEDIUM,16.0,1.0,,,18.0,False,1
PER,11,Cadillac,16.0,0 days 00:01:37.789000,97.789,0 days 00:00:36.157000,0 days 00:00:43.066000,0 days 00:00:18.566000,MEDIUM,16.0,1.0,,,19.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:38.427000,98.427,0 days 00:00:36.304000,0 days 00:00:43.531000,0 days 00:00:18.592000,MEDIUM,16.0,1.0,,,20.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:38.731000,98.731,0 days 00:00:36.699000,0 days 00:00:43.456000,0 days 00:00:18.576000,MEDIUM,16.0,1.0,,,21.0,False,1
BOT,77,Cadillac,16.0,0 days 00:01:38.420000,98.42,0 days 00:00:36.547000,0 days 00:00:43.269000,0 days 00:00:18.604000,HARD,16.0,1.0,,,22.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:34.916000,94.916,0 days 00:00:34.710000,0 days 00:00:42.102000,0 days 00:00:18.104000,MEDIUM,17.0,1.0,,,1.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:35.033000,95.033,0 days 00:00:34.748000,0 days 00:00:42.094000,0 days 00:00:18.191000,MEDIUM,17.0,1.0,,,2.0,False,1
ANT,12,Mercedes,17.0,0 days 00:01:34.686000,94.686,0 days 00:00:34.843000,0 days 00:00:41.875000,0 days 00:00:17.968000,MEDIUM,17.0,1.0,,,3.0,False,1
HAM,44,Ferrari,17.0,0 days 00:01:34.876000,94.876,0 days 00:00:34.818000,0 days 00:00:42.034000,0 days 00:00:18.024000,MEDIUM,17.0,1.0,,,4.0,True,1
LEC,16,Ferrari,17.0,0 days 00:01:37.448000,97.448,0 days 00:00:34.980000,0 days 00:00:41.989000,0 days 00:00:20.479000,MEDIUM,17.0,1.0,,0 days 01:30:48.100000,5.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:35.906000,95.906,0 days 00:00:35.323000,0 days 00:00:42.368000,0 days 00:00:18.215000,MEDIUM,17.0,1.0,,,6.0,False,1
VER,3,Red Bull Racing,17.0,0 days 00:01:35.535000,95.535,0 days 00:00:35.183000,0 days 00:00:42.225000,0 days 00:00:18.127000,MEDIUM,17.0,1.0,,,7.0,True,1
NOR,1,McLaren,17.0,0 days 00:01:54.481000,114.481,0 days 00:00:54.657000,0 days 00:00:42.005000,0 days 00:00:17.819000,HARD,1.0,2.0,0 days 01:29:38.056000,,8.0,False,1
OCO,31,Haas F1 Team,17.0,0 days 00:01:37.457000,97.457,0 days 00:00:35.687000,0 days 00:00:42.719000,0 days 00:00:19.051000,MEDIUM,17.0,1.0,,,9.0,False,1
LIN,41,Racing Bulls,17.0,0 days 00:01:36.552000,96.552,0 days 00:00:35.749000,0 days 00:00:42.723000,0 days 00:00:18.080000,MEDIUM,17.0,1.0,,,10.0,False,1
HAD,6,Red Bull Racing,17.0,0 days 00:01:36.985000,96.985,0 days 00:00:35.677000,0 days 00:00:43.050000,0 days 00:00:18.258000,MEDIUM,17.0,1.0,,,11.0,False,1
LAW,30,Racing Bulls,17.0,0 days 00:01:36.720000,96.72,0 days 00:00:35.843000,0 days 00:00:42.716000,0 days 00:00:18.161000,MEDIUM,17.0,1.0,,,12.0,False,1
BOR,5,Audi,17.0,0 days 00:01:36.844000,96.844,0 days 00:00:35.660000,0 days 00:00:42.788000,0 days 00:00:18.396000,MEDIUM,17.0,1.0,,,13.0,False,1
COL,43,Alpine,17.0,0 days 00:01:39.258000,99.258,0 days 00:00:35.857000,0 days 00:00:42.713000,0 days 00:00:20.688000,MEDIUM,17.0,1.0,,0 days 01:31:18.164000,14.0,False,1
HUL,27,Audi,17.0,0 days 00:01:36.171000,96.171,0 days 00:00:35.354000,0 days 00:00:42.760000,0 days 00:00:18.057000,MEDIUM,17.0,1.0,,,15.0,False,1
SAI,55,Williams,17.0,0 days 00:01:36.914000,96.914,0 days 00:00:35.955000,0 days 00:00:42.742000,0 days 00:00:18.217000,MEDIUM,17.0,1.0,,,16.0,False,1
ALB,23,Williams,17.0,0 days 00:01:36.780000,96.78,0 days 00:00:35.894000,0 days 00:00:42.691000,0 days 00:00:18.195000,MEDIUM,17.0,1.0,,,17.0,False,1
PER,11,Cadillac,17.0,0 days 00:01:37.910000,97.91,0 days 00:00:36.142000,0 days 00:00:43.019000,0 days 00:00:18.749000,MEDIUM,17.0,1.0,,,18.0,False,1
BEA,87,Haas F1 Team,17.0,0 days 00:01:57.448000,117.448,0 days 00:00:57.139000,0 days 00:00:41.840000,0 days 00:00:18.469000,HARD,1.0,2.0,0 days 01:30:08.107000,,19.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:38.576000,98.576,0 days 00:00:36.566000,0 days 00:00:43.400000,0 days 00:00:18.610000,MEDIUM,17.0,1.0,,,20.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:38.303000,98.303,0 days 00:00:36.461000,0 days 00:00:43.351000,0 days 00:00:18.491000,MEDIUM,17.0,1.0,,,21.0,False,1
BOT,77,Cadillac,17.0,0 days 00:01:39.127000,99.127,0 days 00:00:36.694000,0 days 00:00:43.541000,0 days 00:00:18.892000,HARD,17.0,1.0,,,22.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:34.788000,94.788,0 days 00:00:34.720000,0 days 00:00:42.014000,0 days 00:00:18.054000,MEDIUM,18.0,1.0,,,1.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:37.327000,97.327,0 days 00:00:34.808000,0 days 00:00:41.961000,0 days 00:00:20.558000,MEDIUM,18.0,1.0,,0 days 01:32:17.551000,2.0,False,1
ANT,12,Mercedes,18.0,0 days 00:01:34.095000,94.095,0 days 00:00:34.399000,0 days 00:00:41.758000,0 days 00:00:17.938000,MEDIUM,18.0,1.0,,,3.0,True,1
HAM,44,Ferrari,18.0,0 days 00:01:34.959000,94.959,0 days 00:00:34.919000,0 days 00:00:41.921000,0 days 00:00:18.119000,MEDIUM,18.0,1.0,,,4.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:35.825000,95.825,0 days 00:00:35.247000,0 days 00:00:42.279000,0 days 00:00:18.299000,MEDIUM,18.0,1.0,,,5.0,False,1
VER,3,Red Bull Racing,18.0,0 days 00:01:35.608000,95.608,0 days 00:00:35.281000,0 days 00:00:42.174000,0 days 00:00:18.153000,MEDIUM,18.0,1.0,,,6.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:54.337000,114.337,0 days 00:00:54.283000,0 days 00:00:41.849000,0 days 00:00:18.205000,HARD,1.0,2.0,0 days 01:31:11.082000,,7.0,False,1
NOR,1,McLaren,18.0,0 days 00:01:34.916000,94.916,0 days 00:00:34.876000,0 days 00:00:41.988000,0 days 00:00:18.052000,HARD,2.0,2.0,,,8.0,False,1
OCO,31,Haas F1 Team,18.0,0 days 00:01:36.456000,96.456,0 days 00:00:35.804000,0 days 00:00:42.384000,0 days 00:00:18.268000,MEDIUM,18.0,1.0,,,9.0,False,1
HAD,6,Red Bull Racing,18.0,0 days 00:01:36.294000,96.294,0 days 00:00:35.463000,0 days 00:00:42.597000,0 days 00:00:18.234000,MEDIUM,18.0,1.0,,,10.0,False,1
LAW,30,Racing Bulls,18.0,0 days 00:01:36.604000,96.604,0 days 00:00:35.879000,0 days 00:00:42.537000,0 days 00:00:18.188000,MEDIUM,18.0,1.0,,,11.0,False,1
LIN,41,Racing Bulls,18.0,0 days 00:01:39.196000,99.196,0 days 00:00:35.797000,0 days 00:00:42.533000,0 days 00:00:20.866000,MEDIUM,18.0,1.0,,0 days 01:32:51.911000,12.0,False,1
BOR,5,Audi,18.0,0 days 00:01:36.582000,96.582,0 days 00:00:35.496000,0 days 00:00:42.770000,0 days 00:00:18.316000,MEDIUM,18.0,1.0,,,13.0,False,1
HUL,27,Audi,18.0,0 days 00:01:36.037000,96.037,0 days 00:00:35.423000,0 days 00:00:42.448000,0 days 00:00:18.166000,MEDIUM,18.0,1.0,,,14.0,False,1
SAI,55,Williams,18.0,0 days 00:01:36.768000,96.768,0 days 00:00:35.859000,0 days 00:00:42.634000,0 days 00:00:18.275000,MEDIUM,18.0,1.0,,,15.0,False,1
ALB,23,Williams,18.0,0 days 00:01:36.992000,96.992,0 days 00:00:35.912000,0 days 00:00:42.701000,0 days 00:00:18.379000,MEDIUM,18.0,1.0,,,16.0,False,1
COL,43,Alpine,18.0,0 days 00:01:56.885000,116.885,0 days 00:00:55.731000,0 days 00:00:42.861000,0 days 00:00:18.293000,HARD,1.0,2.0,0 days 01:31:41.672000,,17.0,False,1
PER,11,Cadillac,18.0,0 days 00:01:39.088000,99.088,0 days 00:00:36.279000,0 days 00:00:43.995000,0 days 00:00:18.814000,MEDIUM,18.0,1.0,,,18.0,False,1
BEA,87,Haas F1 Team,18.0,0 days 00:01:36.054000,96.054,0 days 00:00:35.006000,0 days 00:00:42.424000,0 days 00:00:18.624000,HARD,2.0,2.0,,,19.0,True,1
STR,18,Aston Martin,18.0,0 days 00:01:38.454000,98.454,0 days 00:00:36.307000,0 days 00:00:43.350000,0 days 00:00:18.797000,MEDIUM,18.0,1.0,,,20.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:38.504000,98.504,0 days 00:00:36.377000,0 days 00:00:43.338000,0 days 00:00:18.789000,MEDIUM,18.0,1.0,,,21.0,False,1
BOT,77,Cadillac,18.0,0 days 00:01:42.013000,102.013,0 days 00:00:39.204000,0 days 00:00:44.025000,0 days 00:00:18.784000,HARD,18.0,1.0,,,22.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:34.987000,94.987,0 days 00:00:34.880000,0 days 00:00:41.951000,0 days 00:00:18.156000,MEDIUM,19.0,1.0,,,1.0,False,1
ANT,12,Mercedes,19.0,0 days 00:01:34.343000,94.343,0 days 00:00:34.476000,0 days 00:00:41.879000,0 days 00:00:17.988000,MEDIUM,19.0,1.0,,,2.0,False,1
HAM,44,Ferrari,19.0,0 days 00:01:34.980000,94.98,0 days 00:00:34.878000,0 days 00:00:41.972000,0 days 00:00:18.130000,MEDIUM,19.0,1.0,,,3.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:35.802000,95.802,0 days 00:00:35.219000,0 days 00:00:42.350000,0 days 00:00:18.233000,MEDIUM,19.0,1.0,,,4.0,False,1
VER,3,Red Bull Racing,19.0,0 days 00:01:35.587000,95.587,0 days 00:00:35.158000,0 days 00:00:42.259000,0 days 00:00:18.170000,MEDIUM,19.0,1.0,,,5.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:54.537000,114.537,0 days 00:00:54.877000,0 days 00:00:41.678000,0 days 00:00:17.982000,HARD,1.0,2.0,0 days 01:32:40.993000,,6.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:34.426000,94.426,0 days 00:00:34.787000,0 days 00:00:41.516000,0 days 00:00:18.123000,HARD,2.0,2.0,,,7.0,True,1
NOR,1,McLaren,19.0,0 days 00:01:34.285000,94.285,0 days 00:00:34.516000,0 days 00:00:41.804000,0 days 00:00:17.965000,HARD,3.0,2.0,,,8.0,True,1
OCO,31,Haas F1 Team,19.0,0 days 00:01:38.899000,98.899,0 days 00:00:35.524000,0 days 00:00:42.361000,0 days 00:00:21.014000,MEDIUM,19.0,1.0,,0 days 01:34:25.165000,9.0,False,1
HAD,6,Red Bull Racing,19.0,0 days 00:01:37.735000,97.735,0 days 00:00:35.269000,0 days 00:00:42.287000,0 days 00:00:20.179000,MEDIUM,19.0,1.0,,0 days 01:34:28.049000,10.0,False,1
LAW,30,Racing Bulls,19.0,0 days 00:01:36.716000,96.716,0 days 00:00:35.815000,0 days 00:00:42.626000,0 days 00:00:18.275000,MEDIUM,19.0,1.0,,,11.0,False,1
BOR,5,Audi,19.0,0 days 00:01:36.561000,96.561,0 days 00:00:35.668000,0 days 00:00:42.654000,0 days 00:00:18.239000,MEDIUM,19.0,1.0,,,12.0,False,1
HUL,27,Audi,19.0,0 days 00:01:35.575000,95.575,0 days 00:00:35.308000,0 days 00:00:42.305000,0 days 00:00:17.962000,MEDIUM,19.0,1.0,,,13.0,True,1
SAI,55,Williams,19.0,0 days 00:01:36.593000,96.593,0 days 00:00:35.678000,0 days 00:00:42.653000,0 days 00:00:18.262000,MEDIUM,19.0,1.0,,,14.0,False,1
ALB,23,Williams,19.0,0 days 00:01:36.592000,96.592,0 days 00:00:35.810000,0 days 00:00:42.515000,0 days 00:00:18.267000,MEDIUM,19.0,1.0,,,15.0,True,1
LIN,41,Racing Bulls,19.0,0 days 00:01:58.750000,118.75,0 days 00:00:58.350000,0 days 00:00:42.327000,0 days 00:00:18.073000,HARD,1.0,2.0,0 days 01:33:18.045000,,16.0,False,1
COL,43,Alpine,19.0,0 days 00:01:36.885000,96.885,0 days 00:00:36.229000,0 days 00:00:42.489000,0 days 00:00:18.167000,HARD,2.0,2.0,,,17.0,False,1
BEA,87,Haas F1 Team,19.0,0 days 00:01:35.905000,95.905,0 days 00:00:35.345000,0 days 00:00:42.252000,0 days 00:00:18.308000,HARD,3.0,2.0,,,18.0,True,1
PER,11,Cadillac,19.0,0 days 00:01:37.961000,97.961,0 days 00:00:36.679000,0 days 00:00:42.756000,0 days 00:00:18.526000,MEDIUM,19.0,1.0,,,19.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:38.372000,98.372,0 days 00:00:36.404000,0 days 00:00:43.347000,0 days 00:00:18.621000,MEDIUM,19.0,1.0,,,20.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:38.602000,98.602,0 days 00:00:36.674000,0 days 00:00:43.290000,0 days 00:00:18.638000,MEDIUM,19.0,1.0,,,21.0,False,1
BOT,77,Cadillac,19.0,0 days 00:01:41.943000,101.943,0 days 00:00:36.686000,0 days 00:00:43.598000,0 days 00:00:21.659000,HARD,19.0,1.0,,0 days 01:35:16.312000,22.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:34.523000,94.523,0 days 00:00:34.585000,0 days 00:00:41.875000,0 days 00:00:18.063000,MEDIUM,20.0,1.0,,,1.0,False,1
ANT,12,Mercedes,20.0,0 days 00:01:34.241000,94.241,0 days 00:00:34.504000,0 days 00:00:41.791000,0 days 00:00:17.946000,MEDIUM,20.0,1.0,,,2.0,False,1
HAM,44,Ferrari,20.0,0 days 00:01:35.168000,95.168,0 days 00:00:35.003000,0 days 00:00:41.989000,0 days 00:00:18.176000,MEDIUM,20.0,1.0,,,3.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:35.528000,95.528,0 days 00:00:35.239000,0 days 00:00:42.121000,0 days 00:00:18.168000,MEDIUM,20.0,1.0,,,4.0,False,1
VER,3,Red Bull Racing,20.0,0 days 00:01:35.600000,95.6,0 days 00:00:35.168000,0 days 00:00:42.207000,0 days 00:00:18.225000,MEDIUM,20.0,1.0,,,5.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:34.774000,94.774,0 days 00:00:34.540000,0 days 00:00:41.948000,0 days 00:00:18.286000,HARD,2.0,2.0,,,6.0,True,1
LEC,16,Ferrari,20.0,0 days 00:01:34.266000,94.266,0 days 00:00:34.695000,0 days 00:00:41.458000,0 days 00:00:18.113000,HARD,3.0,2.0,,,7.0,True,1
NOR,1,McLaren,20.0,0 days 00:01:33.771000,93.771,0 days 00:00:34.258000,0 days 00:00:41.670000,0 days 00:00:17.843000,HARD,4.0,2.0,,,8.0,True,1
LAW,30,Racing Bulls,20.0,0 days 00:01:36.442000,96.442,0 days 00:00:35.660000,0 days 00:00:42.435000,0 days 00:00:18.347000,MEDIUM,20.0,1.0,,,9.0,False,1
BOR,5,Audi,20.0,0 days 00:01:36.022000,96.022,0 days 00:00:35.447000,0 days 00:00:42.435000,0 days 00:00:18.140000,MEDIUM,20.0,1.0,,,10.0,True,1
HUL,27,Audi,20.0,0 days 00:01:35.655000,95.655,0 days 00:00:35.318000,0 days 00:00:42.304000,0 days 00:00:18.033000,MEDIUM,20.0,1.0,,,11.0,False,1
