Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VET,5,Ferrari,35.0,0 days 00:01:23.662000,83.662,0 days 00:00:29.484000,0 days 00:00:30.412000,0 days 00:00:23.766000,SOFT,34.0,1.0,,,1.0,False,1
HAM,44,Mercedes,35.0,0 days 00:01:22.712000,82.712,0 days 00:00:29.494000,0 days 00:00:29.900000,0 days 00:00:23.318000,SOFT,10.0,2.0,,,2.0,False,1
BOT,77,Mercedes,35.0,0 days 00:01:22.901000,82.901,0 days 00:00:29.363000,0 days 00:00:30.052000,0 days 00:00:23.486000,SOFT,20.0,2.0,,,3.0,False,1
RAI,7,Ferrari,35.0,0 days 00:01:22.857000,82.857,0 days 00:00:29.409000,0 days 00:00:30.074000,0 days 00:00:23.374000,SOFT,21.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,35.0,0 days 00:01:22.912000,82.912,0 days 00:00:29.650000,0 days 00:00:29.883000,0 days 00:00:23.379000,SOFT,34.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,35.0,0 days 00:01:23.417000,83.417,0 days 00:00:29.832000,0 days 00:00:30.165000,0 days 00:00:23.420000,SOFT,3.0,2.0,,,6.0,False,1
ALO,14,McLaren,35.0,0 days 00:01:23.673000,83.673,0 days 00:00:29.871000,0 days 00:00:30.064000,0 days 00:00:23.738000,SOFT,34.0,1.0,,,7.0,False,1
VAN,2,McLaren,35.0,0 days 00:01:23.724000,83.724,0 days 00:00:29.773000,0 days 00:00:30.261000,0 days 00:00:23.690000,SOFT,34.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:23.210000,83.21,0 days 00:00:29.560000,0 days 00:00:30.120000,0 days 00:00:23.530000,SOFT,4.0,2.0,,,9.0,False,1
OCO,31,Force India,35.0,0 days 00:01:24.868000,84.868,0 days 00:00:29.758000,0 days 00:00:30.953000,0 days 00:00:24.157000,SOFT,34.0,1.0,,,10.0,False,1
SAI,55,Renault,35.0,0 days 00:01:26.548000,86.548,0 days 00:00:29.842000,0 days 00:00:31.121000,0 days 00:00:25.585000,MEDIUM,10.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,35.0,0 days 00:01:24.391000,84.391,0 days 00:00:29.700000,0 days 00:00:30.536000,0 days 00:00:24.155000,SOFT,6.0,2.0,,,12.0,False,1
HAR,28,Toro Rosso,35.0,0 days 00:01:24.279000,84.279,0 days 00:00:29.901000,0 days 00:00:30.716000,0 days 00:00:23.662000,MEDIUM,11.0,2.0,,,13.0,False,1
HUL,27,Renault,35.0,0 days 00:01:24.440000,84.44,0 days 00:00:29.956000,0 days 00:00:30.528000,0 days 00:00:23.956000,MEDIUM,12.0,2.0,,,14.0,False,1
PER,11,Force India,35.0,0 days 00:01:23.888000,83.888,0 days 00:00:29.606000,0 days 00:00:30.498000,0 days 00:00:23.784000,SOFT,13.0,2.0,,,15.0,False,1
STR,18,Williams,35.0,0 days 00:01:25.304000,85.304,0 days 00:00:30.037000,0 days 00:00:30.758000,0 days 00:00:24.509000,MEDIUM,34.0,1.0,,,16.0,False,1
ERI,9,Sauber,35.0,0 days 00:01:25.512000,85.512,0 days 00:00:30.203000,0 days 00:00:31.027000,0 days 00:00:24.282000,MEDIUM,29.0,2.0,,,17.0,False,1
SIR,35,Williams,35.0,0 days 00:01:25.353000,85.353,0 days 00:00:30.195000,0 days 00:00:30.857000,0 days 00:00:24.301000,MEDIUM,4.0,2.0,,,18.0,False,1
VET,5,Ferrari,36.0,0 days 00:01:24.217000,84.217,0 days 00:00:29.439000,0 days 00:00:30.774000,0 days 00:00:24.004000,SOFT,35.0,1.0,,,1.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:22.373000,82.373,0 days 00:00:29.438000,0 days 00:00:29.797000,0 days 00:00:23.138000,SOFT,11.0,2.0,,,2.0,False,1
BOT,77,Mercedes,36.0,0 days 00:01:22.602000,82.602,0 days 00:00:29.404000,0 days 00:00:29.864000,0 days 00:00:23.334000,SOFT,21.0,2.0,,,3.0,False,1
RAI,7,Ferrari,36.0,0 days 00:01:22.790000,82.79,0 days 00:00:29.422000,0 days 00:00:29.941000,0 days 00:00:23.427000,SOFT,22.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,36.0,0 days 00:01:22.634000,82.634,0 days 00:00:29.613000,0 days 00:00:29.659000,0 days 00:00:23.362000,SOFT,35.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,36.0,0 days 00:01:23.137000,83.137,0 days 00:00:29.806000,0 days 00:00:29.838000,0 days 00:00:23.493000,SOFT,4.0,2.0,,,6.0,True,1
ALO,14,McLaren,36.0,0 days 00:01:23.283000,83.283,0 days 00:00:29.788000,0 days 00:00:29.811000,0 days 00:00:23.684000,SOFT,35.0,1.0,,,7.0,True,1
VAN,2,McLaren,36.0,0 days 00:01:23.389000,83.389,0 days 00:00:29.682000,0 days 00:00:30.076000,0 days 00:00:23.631000,SOFT,35.0,1.0,,,8.0,True,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:23.216000,83.216,0 days 00:00:29.510000,0 days 00:00:30.172000,0 days 00:00:23.534000,SOFT,5.0,2.0,,,9.0,False,1
OCO,31,Force India,36.0,0 days 00:01:24.616000,84.616,0 days 00:00:29.549000,0 days 00:00:30.817000,0 days 00:00:24.250000,SOFT,35.0,1.0,,,10.0,False,1
SAI,55,Renault,36.0,0 days 00:01:24.300000,84.3,0 days 00:00:29.677000,0 days 00:00:30.729000,0 days 00:00:23.894000,MEDIUM,11.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,36.0,0 days 00:01:24.788000,84.788,0 days 00:00:29.756000,0 days 00:00:30.921000,0 days 00:00:24.111000,SOFT,7.0,2.0,,,12.0,False,1
HAR,28,Toro Rosso,36.0,0 days 00:01:24.541000,84.541,0 days 00:00:29.958000,0 days 00:00:30.778000,0 days 00:00:23.805000,MEDIUM,12.0,2.0,,,13.0,False,1
HUL,27,Renault,36.0,0 days 00:01:24.316000,84.316,0 days 00:00:29.773000,0 days 00:00:30.373000,0 days 00:00:24.170000,MEDIUM,13.0,2.0,,,14.0,False,1
PER,11,Force India,36.0,0 days 00:01:23.893000,83.893,0 days 00:00:29.557000,0 days 00:00:30.293000,0 days 00:00:24.043000,SOFT,14.0,2.0,,,15.0,False,1
STR,18,Williams,36.0,0 days 00:01:25.292000,85.292,0 days 00:00:29.880000,0 days 00:00:31.028000,0 days 00:00:24.384000,MEDIUM,35.0,1.0,,,16.0,False,1
ERI,9,Sauber,36.0,0 days 00:01:25.213000,85.213,0 days 00:00:30.028000,0 days 00:00:31.022000,0 days 00:00:24.163000,MEDIUM,30.0,2.0,,,17.0,False,1
SIR,35,Williams,36.0,0 days 00:01:25.618000,85.618,0 days 00:00:30.077000,0 days 00:00:31.260000,0 days 00:00:24.281000,MEDIUM,5.0,2.0,,,18.0,False,1
VET,5,Ferrari,37.0,0 days 00:01:23.545000,83.545,0 days 00:00:29.346000,0 days 00:00:30.408000,0 days 00:00:23.791000,SOFT,36.0,1.0,,,1.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:22.499000,82.499,0 days 00:00:29.328000,0 days 00:00:29.790000,0 days 00:00:23.381000,SOFT,12.0,2.0,,,2.0,False,1
BOT,77,Mercedes,37.0,0 days 00:01:22.468000,82.468,0 days 00:00:29.214000,0 days 00:00:29.753000,0 days 00:00:23.501000,SOFT,22.0,2.0,,,3.0,False,1
RAI,7,Ferrari,37.0,0 days 00:01:22.550000,82.55,0 days 00:00:29.286000,0 days 00:00:29.883000,0 days 00:00:23.381000,SOFT,23.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,37.0,0 days 00:01:22.222000,82.222,0 days 00:00:29.305000,0 days 00:00:29.562000,0 days 00:00:23.355000,SOFT,36.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,37.0,0 days 00:01:23.142000,83.142,0 days 00:00:29.850000,0 days 00:00:29.827000,0 days 00:00:23.465000,SOFT,5.0,2.0,,,6.0,False,1
ALO,14,McLaren,37.0,0 days 00:01:23.697000,83.697,0 days 00:00:29.776000,0 days 00:00:30.120000,0 days 00:00:23.801000,SOFT,36.0,1.0,,,7.0,False,1
VAN,2,McLaren,37.0,0 days 00:01:23.369000,83.369,0 days 00:00:29.688000,0 days 00:00:30.089000,0 days 00:00:23.592000,SOFT,36.0,1.0,,,8.0,True,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:23.407000,83.407,0 days 00:00:29.487000,0 days 00:00:30.325000,0 days 00:00:23.595000,SOFT,6.0,2.0,,,9.0,False,1
OCO,31,Force India,37.0,0 days 00:01:26.185000,86.185,0 days 00:00:30.674000,0 days 00:00:31.366000,0 days 00:00:24.145000,SOFT,36.0,1.0,,,10.0,False,1
SAI,55,Renault,37.0,0 days 00:01:24.699000,84.699,0 days 00:00:29.855000,0 days 00:00:30.700000,0 days 00:00:24.144000,MEDIUM,12.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,37.0,0 days 00:01:24.434000,84.434,0 days 00:00:29.863000,0 days 00:00:30.607000,0 days 00:00:23.964000,SOFT,8.0,2.0,,,12.0,False,1
HAR,28,Toro Rosso,37.0,0 days 00:01:24.317000,84.317,0 days 00:00:30.006000,0 days 00:00:30.531000,0 days 00:00:23.780000,MEDIUM,13.0,2.0,,,13.0,False,1
HUL,27,Renault,37.0,0 days 00:01:24.209000,84.209,0 days 00:00:29.840000,0 days 00:00:30.408000,0 days 00:00:23.961000,MEDIUM,14.0,2.0,,,14.0,False,1
PER,11,Force India,37.0,0 days 00:01:27.269000,87.269,0 days 00:00:31.979000,0 days 00:00:31.270000,0 days 00:00:24.020000,SOFT,15.0,2.0,,,15.0,False,1
STR,18,Williams,37.0,0 days 00:01:25.515000,85.515,0 days 00:00:30.017000,0 days 00:00:30.934000,0 days 00:00:24.564000,MEDIUM,36.0,1.0,,,16.0,False,1
ERI,9,Sauber,37.0,0 days 00:01:25.424000,85.424,0 days 00:00:30.116000,0 days 00:00:31.176000,0 days 00:00:24.132000,MEDIUM,31.0,2.0,,,17.0,False,1
SIR,35,Williams,37.0,0 days 00:01:25.191000,85.191,0 days 00:00:30.211000,0 days 00:00:30.768000,0 days 00:00:24.212000,MEDIUM,6.0,2.0,,,18.0,False,1
VET,5,Ferrari,38.0,0 days 00:01:22.962000,82.962,0 days 00:00:29.248000,0 days 00:00:30.102000,0 days 00:00:23.612000,SOFT,37.0,1.0,,,1.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:23.301000,83.301,0 days 00:00:29.331000,0 days 00:00:29.894000,0 days 00:00:24.076000,SOFT,13.0,2.0,,,2.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:21.842000,81.842,0 days 00:00:29.230000,0 days 00:00:29.340000,0 days 00:00:23.272000,SOFT,23.0,2.0,,,3.0,True,1
RAI,7,Ferrari,38.0,0 days 00:01:25.119000,85.119,0 days 00:00:29.521000,0 days 00:00:29.947000,0 days 00:00:25.651000,SOFT,24.0,2.0,,0 days 01:00:22.470000,4.0,False,1
RIC,3,Red Bull Racing,38.0,0 days 00:01:22.933000,82.933,0 days 00:00:29.453000,0 days 00:00:29.911000,0 days 00:00:23.569000,SOFT,37.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,38.0,0 days 00:01:23.130000,83.13,0 days 00:00:29.795000,0 days 00:00:29.939000,0 days 00:00:23.396000,SOFT,6.0,2.0,,,6.0,True,1
ALO,14,McLaren,38.0,0 days 00:01:23.531000,83.531,0 days 00:00:29.785000,0 days 00:00:30.037000,0 days 00:00:23.709000,SOFT,37.0,1.0,,,7.0,False,1
VAN,2,McLaren,38.0,0 days 00:01:23.444000,83.444,0 days 00:00:29.785000,0 days 00:00:30.061000,0 days 00:00:23.598000,SOFT,37.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:23.341000,83.341,0 days 00:00:29.481000,0 days 00:00:30.356000,0 days 00:00:23.504000,SOFT,7.0,2.0,,,9.0,False,1
OCO,31,Force India,38.0,0 days 00:01:25.478000,85.478,0 days 00:00:29.927000,0 days 00:00:31.252000,0 days 00:00:24.299000,SOFT,37.0,1.0,,,10.0,False,1
SAI,55,Renault,38.0,0 days 00:01:25.230000,85.23,0 days 00:00:29.794000,0 days 00:00:31.135000,0 days 00:00:24.301000,MEDIUM,13.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,38.0,0 days 00:01:25.173000,85.173,0 days 00:00:29.777000,0 days 00:00:31.006000,0 days 00:00:24.390000,SOFT,9.0,2.0,,,12.0,False,1
HAR,28,Toro Rosso,38.0,0 days 00:01:24.578000,84.578,0 days 00:00:29.975000,0 days 00:00:30.645000,0 days 00:00:23.958000,MEDIUM,14.0,2.0,,,13.0,False,1
HUL,27,Renault,38.0,0 days 00:01:26.220000,86.22,0 days 00:00:29.835000,0 days 00:00:30.604000,0 days 00:00:25.781000,MEDIUM,15.0,2.0,,,14.0,False,1
PER,11,Force India,38.0,0 days 00:01:23.942000,83.942,0 days 00:00:29.621000,0 days 00:00:30.390000,0 days 00:00:23.931000,SOFT,16.0,2.0,,,15.0,False,1
STR,18,Williams,38.0,0 days 00:01:25.203000,85.203,0 days 00:00:29.947000,0 days 00:00:30.832000,0 days 00:00:24.424000,MEDIUM,37.0,1.0,,,16.0,False,1
ERI,9,Sauber,38.0,0 days 00:01:25.373000,85.373,0 days 00:00:30.004000,0 days 00:00:31.051000,0 days 00:00:24.318000,MEDIUM,32.0,2.0,,,17.0,False,1
SIR,35,Williams,38.0,0 days 00:01:26.487000,86.487,0 days 00:00:30.436000,0 days 00:00:31.870000,0 days 00:00:24.181000,MEDIUM,7.0,2.0,,,18.0,False,1
VET,5,Ferrari,39.0,0 days 00:01:24.853000,84.853,0 days 00:00:29.287000,0 days 00:00:29.952000,0 days 00:00:25.614000,SOFT,38.0,1.0,,0 days 01:01:22.489000,1.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:23.111000,83.111,0 days 00:00:29.436000,0 days 00:00:30.011000,0 days 00:00:23.664000,SOFT,14.0,2.0,,,2.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:21.736000,81.736,0 days 00:00:29.162000,0 days 00:00:29.369000,0 days 00:00:23.205000,SOFT,24.0,2.0,,,3.0,True,1
RIC,3,Red Bull Racing,39.0,0 days 00:01:23.126000,83.126,0 days 00:00:29.498000,0 days 00:00:29.949000,0 days 00:00:23.679000,SOFT,38.0,1.0,,,4.0,False,1
RAI,7,Ferrari,39.0,0 days 00:01:40.686000,100.686,0 days 00:00:47.665000,0 days 00:00:29.863000,0 days 00:00:23.158000,SOFT,1.0,3.0,0 days 01:00:44.346000,,5.0,False,1
GAS,10,Toro Rosso,39.0,0 days 00:01:23.374000,83.374,0 days 00:00:29.857000,0 days 00:00:29.988000,0 days 00:00:23.529000,SOFT,7.0,2.0,,,6.0,False,1
ALO,14,McLaren,39.0,0 days 00:01:25.687000,85.687,0 days 00:00:29.750000,0 days 00:00:29.894000,0 days 00:00:26.043000,SOFT,38.0,1.0,,0 days 01:02:27.365000,7.0,False,1
VAN,2,McLaren,39.0,0 days 00:01:23.594000,83.594,0 days 00:00:29.803000,0 days 00:00:30.166000,0 days 00:00:23.625000,SOFT,38.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:23.159000,83.159,0 days 00:00:29.437000,0 days 00:00:30.209000,0 days 00:00:23.513000,SOFT,8.0,2.0,,,9.0,False,1
SAI,55,Renault,39.0,0 days 00:01:26.221000,86.221,0 days 00:00:30.422000,0 days 00:00:31.691000,0 days 00:00:24.108000,MEDIUM,14.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,39.0,0 days 00:01:26.052000,86.052,0 days 00:00:29.859000,0 days 00:00:32.128000,0 days 00:00:24.065000,SOFT,10.0,2.0,,,11.0,False,1
OCO,31,Force India,39.0,0 days 00:01:28.220000,88.22,0 days 00:00:30.251000,0 days 00:00:31.394000,0 days 00:00:26.575000,SOFT,38.0,1.0,,0 days 01:02:53.480000,12.0,False,1
HAR,28,Toro Rosso,39.0,0 days 00:01:27.107000,87.107,0 days 00:00:29.994000,0 days 00:00:31.929000,0 days 00:00:25.184000,MEDIUM,15.0,2.0,,,13.0,False,1
HUL,27,Renault,39.0,0 days 00:01:24.644000,84.644,0 days 00:00:29.815000,0 days 00:00:30.726000,0 days 00:00:24.103000,MEDIUM,16.0,2.0,,,14.0,False,1
PER,11,Force India,39.0,0 days 00:01:23.603000,83.603,0 days 00:00:29.567000,0 days 00:00:30.298000,0 days 00:00:23.738000,SOFT,17.0,2.0,,,15.0,True,1
STR,18,Williams,39.0,0 days 00:01:27.079000,87.079,0 days 00:00:30.781000,0 days 00:00:31.932000,0 days 00:00:24.366000,MEDIUM,38.0,1.0,,,16.0,False,1
ERI,9,Sauber,39.0,0 days 00:01:26.683000,86.683,0 days 00:00:30.692000,0 days 00:00:31.633000,0 days 00:00:24.358000,MEDIUM,33.0,2.0,,,17.0,False,1
SIR,35,Williams,39.0,0 days 00:01:25.296000,85.296,0 days 00:00:30.003000,0 days 00:00:31.019000,0 days 00:00:24.274000,MEDIUM,8.0,2.0,,,18.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:23.679000,83.679,0 days 00:00:29.423000,0 days 00:00:30.593000,0 days 00:00:23.663000,SOFT,15.0,2.0,,,1.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:22.201000,82.201,0 days 00:00:29.264000,0 days 00:00:29.565000,0 days 00:00:23.372000,SOFT,25.0,2.0,,,2.0,False,1
VET,5,Ferrari,40.0,0 days 00:01:40.573000,100.573,0 days 00:00:48.331000,0 days 00:00:29.352000,0 days 00:00:22.890000,ULTRASOFT,1.0,2.0,0 days 01:01:45.098000,,3.0,False,1
RIC,3,Red Bull Racing,40.0,0 days 00:01:23.404000,83.404,0 days 00:00:29.477000,0 days 00:00:30.206000,0 days 00:00:23.721000,SOFT,39.0,1.0,,,4.0,False,1
RAI,7,Ferrari,40.0,0 days 00:01:21.405000,81.405,0 days 00:00:28.889000,0 days 00:00:29.577000,0 days 00:00:22.939000,SOFT,2.0,3.0,,,5.0,True,1
GAS,10,Toro Rosso,40.0,0 days 00:01:23.488000,83.488,0 days 00:00:29.765000,0 days 00:00:30.083000,0 days 00:00:23.640000,SOFT,8.0,2.0,,,6.0,False,1
VAN,2,McLaren,40.0,0 days 00:01:25.839000,85.839,0 days 00:00:29.681000,0 days 00:00:30.125000,0 days 00:00:26.033000,SOFT,39.0,1.0,,0 days 01:03:54.577000,7.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:23.328000,83.328,0 days 00:00:29.598000,0 days 00:00:30.209000,0 days 00:00:23.521000,SOFT,9.0,2.0,,,8.0,False,1
ALO,14,McLaren,40.0,0 days 00:01:42.197000,102.197,0 days 00:00:48.014000,0 days 00:00:30.544000,0 days 00:00:23.639000,MEDIUM,1.0,2.0,0 days 01:02:49.179000,,9.0,False,1
SAI,55,Renault,40.0,0 days 00:01:23.232000,83.232,0 days 00:00:29.551000,0 days 00:00:30.001000,0 days 00:00:23.680000,MEDIUM,15.0,2.0,,,10.0,True,1
GRO,8,Haas F1 Team,40.0,0 days 00:01:25.530000,85.53,0 days 00:00:31.192000,0 days 00:00:30.615000,0 days 00:00:23.723000,SOFT,11.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,40.0,0 days 00:01:24.975000,84.975,0 days 00:00:29.868000,0 days 00:00:31.033000,0 days 00:00:24.074000,MEDIUM,16.0,2.0,,,12.0,False,1
HUL,27,Renault,40.0,0 days 00:01:24.820000,84.82,0 days 00:00:29.805000,0 days 00:00:30.940000,0 days 00:00:24.075000,MEDIUM,17.0,2.0,,,13.0,False,1
PER,11,Force India,40.0,0 days 00:01:25.737000,85.737,0 days 00:00:29.612000,0 days 00:00:30.407000,0 days 00:00:25.718000,SOFT,18.0,2.0,,,14.0,False,1
OCO,31,Force India,40.0,0 days 00:01:42.945000,102.945,0 days 00:00:48.266000,0 days 00:00:30.676000,0 days 00:00:24.003000,ULTRASOFT,1.0,2.0,0 days 01:03:15.761000,,15.0,False,1
STR,18,Williams,40.0,0 days 00:01:25.170000,85.17,0 days 00:00:29.999000,0 days 00:00:30.885000,0 days 00:00:24.286000,MEDIUM,39.0,1.0,,,16.0,False,1
ERI,9,Sauber,40.0,0 days 00:01:25.427000,85.427,0 days 00:00:29.949000,0 days 00:00:31.180000,0 days 00:00:24.298000,MEDIUM,34.0,2.0,,,17.0,False,1
SIR,35,Williams,40.0,0 days 00:01:24.984000,84.984,0 days 00:00:29.889000,0 days 00:00:30.946000,0 days 00:00:24.149000,MEDIUM,9.0,2.0,,,18.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:22.672000,82.672,0 days 00:00:29.476000,0 days 00:00:29.742000,0 days 00:00:23.454000,SOFT,16.0,2.0,,,1.0,False,1
BOT,77,Mercedes,41.0,0 days 00:01:22.128000,82.128,0 days 00:00:29.178000,0 days 00:00:29.567000,0 days 00:00:23.383000,SOFT,26.0,2.0,,,2.0,False,1
VET,5,Ferrari,41.0,0 days 00:01:22.359000,82.359,0 days 00:00:28.999000,0 days 00:00:29.965000,0 days 00:00:23.395000,ULTRASOFT,2.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,41.0,0 days 00:01:23.417000,83.417,0 days 00:00:29.480000,0 days 00:00:30.151000,0 days 00:00:23.786000,SOFT,40.0,1.0,,,4.0,False,1
RAI,7,Ferrari,41.0,0 days 00:01:21.381000,81.381,0 days 00:00:29.136000,0 days 00:00:29.373000,0 days 00:00:22.872000,SOFT,3.0,3.0,,,5.0,True,1
GAS,10,Toro Rosso,41.0,0 days 00:01:23.434000,83.434,0 days 00:00:29.935000,0 days 00:00:30.035000,0 days 00:00:23.464000,SOFT,9.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:23,83.0,0 days 00:00:29.594000,0 days 00:00:29.919000,0 days 00:00:23.487000,SOFT,10.0,2.0,,,7.0,False,1
ALO,14,McLaren,41.0,0 days 00:01:24.237000,84.237,0 days 00:00:30.154000,0 days 00:00:30.442000,0 days 00:00:23.641000,MEDIUM,2.0,2.0,,,8.0,False,1
VAN,2,McLaren,41.0,0 days 00:01:41.517000,101.517,0 days 00:00:47.895000,0 days 00:00:30.113000,0 days 00:00:23.509000,MEDIUM,1.0,2.0,0 days 01:04:16.283000,,9.0,False,1
SAI,55,Renault,41.0,0 days 00:01:26.114000,86.114,0 days 00:00:30.971000,0 days 00:00:31.141000,0 days 00:00:24.002000,MEDIUM,16.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,41.0,0 days 00:01:24.198000,84.198,0 days 00:00:29.733000,0 days 00:00:30.472000,0 days 00:00:23.993000,SOFT,12.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,41.0,0 days 00:01:24.696000,84.696,0 days 00:00:30.153000,0 days 00:00:30.717000,0 days 00:00:23.826000,MEDIUM,17.0,2.0,,,12.0,False,1
HUL,27,Renault,41.0,0 days 00:01:24.899000,84.899,0 days 00:00:30.003000,0 days 00:00:30.879000,0 days 00:00:24.017000,MEDIUM,18.0,2.0,,,13.0,False,1
PER,11,Force India,41.0,0 days 00:01:24.207000,84.207,0 days 00:00:29.554000,0 days 00:00:30.674000,0 days 00:00:23.979000,SOFT,19.0,2.0,,,14.0,False,1
OCO,31,Force India,41.0,0 days 00:01:24.504000,84.504,0 days 00:00:29.603000,0 days 00:00:30.884000,0 days 00:00:24.017000,ULTRASOFT,2.0,2.0,,,15.0,False,1
STR,18,Williams,41.0,0 days 00:01:25.142000,85.142,0 days 00:00:29.923000,0 days 00:00:30.938000,0 days 00:00:24.281000,MEDIUM,40.0,1.0,,,16.0,False,1
ERI,9,Sauber,41.0,0 days 00:01:25.302000,85.302,0 days 00:00:29.915000,0 days 00:00:31.106000,0 days 00:00:24.281000,MEDIUM,35.0,2.0,,,17.0,False,1
SIR,35,Williams,41.0,0 days 00:01:25.303000,85.303,0 days 00:00:30.049000,0 days 00:00:31.081000,0 days 00:00:24.173000,MEDIUM,10.0,2.0,,,18.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:22.728000,82.728,0 days 00:00:29.613000,0 days 00:00:29.768000,0 days 00:00:23.347000,SOFT,17.0,2.0,,,1.0,False,1
BOT,77,Mercedes,42.0,0 days 00:01:22.574000,82.574,0 days 00:00:29.219000,0 days 00:00:29.847000,0 days 00:00:23.508000,SOFT,27.0,2.0,,,2.0,False,1
VET,5,Ferrari,42.0,0 days 00:01:22.536000,82.536,0 days 00:00:28.977000,0 days 00:00:29.979000,0 days 00:00:23.580000,ULTRASOFT,3.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,42.0,0 days 00:01:22.924000,82.924,0 days 00:00:29.501000,0 days 00:00:29.938000,0 days 00:00:23.485000,SOFT,41.0,1.0,,,4.0,False,1
RAI,7,Ferrari,42.0,0 days 00:01:21.278000,81.278,0 days 00:00:28.953000,0 days 00:00:29.297000,0 days 00:00:23.028000,SOFT,4.0,3.0,,,5.0,True,1
GAS,10,Toro Rosso,42.0,0 days 00:01:23.336000,83.336,0 days 00:00:29.818000,0 days 00:00:30.046000,0 days 00:00:23.472000,SOFT,10.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,42.0,0 days 00:01:23.256000,83.256,0 days 00:00:29.635000,0 days 00:00:30.093000,0 days 00:00:23.528000,SOFT,11.0,2.0,,,7.0,False,1
ALO,14,McLaren,42.0,0 days 00:01:24.575000,84.575,0 days 00:00:30.138000,0 days 00:00:30.580000,0 days 00:00:23.857000,MEDIUM,3.0,2.0,,,8.0,False,1
VAN,2,McLaren,42.0,0 days 00:01:23.821000,83.821,0 days 00:00:29.885000,0 days 00:00:30.188000,0 days 00:00:23.748000,MEDIUM,2.0,2.0,,,9.0,False,1
SAI,55,Renault,42.0,0 days 00:01:23.866000,83.866,0 days 00:00:29.807000,0 days 00:00:30.260000,0 days 00:00:23.799000,MEDIUM,17.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,42.0,0 days 00:01:24.236000,84.236,0 days 00:00:29.654000,0 days 00:00:30.500000,0 days 00:00:24.082000,SOFT,13.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,42.0,0 days 00:01:24.075000,84.075,0 days 00:00:29.803000,0 days 00:00:30.477000,0 days 00:00:23.795000,MEDIUM,18.0,2.0,,,12.0,False,1
HUL,27,Renault,42.0,0 days 00:01:27.027000,87.027,0 days 00:00:32.247000,0 days 00:00:30.763000,0 days 00:00:24.017000,MEDIUM,19.0,2.0,,,13.0,False,1
OCO,31,Force India,42.0,0 days 00:01:23.707000,83.707,0 days 00:00:29.416000,0 days 00:00:30.529000,0 days 00:00:23.762000,ULTRASOFT,3.0,2.0,,,14.0,True,1
PER,11,Force India,42.0,0 days 00:01:25.648000,85.648,0 days 00:00:30.906000,0 days 00:00:30.840000,0 days 00:00:23.902000,SOFT,20.0,2.0,,,15.0,False,1
STR,18,Williams,42.0,0 days 00:01:25.185000,85.185,0 days 00:00:29.876000,0 days 00:00:30.919000,0 days 00:00:24.390000,MEDIUM,41.0,1.0,,,16.0,False,1
ERI,9,Sauber,42.0,0 days 00:01:25.195000,85.195,0 days 00:00:30.024000,0 days 00:00:30.898000,0 days 00:00:24.273000,MEDIUM,36.0,2.0,,,17.0,False,1
SIR,35,Williams,42.0,0 days 00:01:25.210000,85.21,0 days 00:00:30.040000,0 days 00:00:30.971000,0 days 00:00:24.199000,MEDIUM,11.0,2.0,,,18.0,False,1
