Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
TSU,22,RB,15.0,0 days 00:01:33.337000,93.337,0 days 00:00:31.625000,0 days 00:00:35.531000,0 days 00:00:26.181000,MEDIUM,15.0,1.0,,,9.0,True,1
OCO,31,Alpine,15.0,0 days 00:01:33.585000,93.585,0 days 00:00:31.743000,0 days 00:00:35.668000,0 days 00:00:26.174000,MEDIUM,15.0,1.0,,,10.0,True,1
ALO,14,Aston Martin,15.0,0 days 00:01:34.350000,94.35,0 days 00:00:32.104000,0 days 00:00:36.038000,0 days 00:00:26.208000,HARD,16.0,1.0,,,11.0,False,1
ZHO,24,Kick Sauber,15.0,0 days 00:01:34.166000,94.166,0 days 00:00:32.004000,0 days 00:00:36.012000,0 days 00:00:26.150000,MEDIUM,15.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:33.895000,93.895,0 days 00:00:32.099000,0 days 00:00:35.622000,0 days 00:00:26.174000,HARD,15.0,1.0,,,13.0,False,1
RIC,3,RB,15.0,0 days 00:01:34.018000,94.018,0 days 00:00:32.099000,0 days 00:00:35.816000,0 days 00:00:26.103000,HARD,15.0,1.0,,,14.0,False,1
HUL,27,Haas F1 Team,15.0,0 days 00:01:32.922000,92.922,0 days 00:00:31.596000,0 days 00:00:35.366000,0 days 00:00:25.960000,HARD,3.0,2.0,,,15.0,True,1
GAS,10,Alpine,15.0,0 days 00:01:32.994000,92.994,0 days 00:00:31.680000,0 days 00:00:35.328000,0 days 00:00:25.986000,HARD,3.0,2.0,,,16.0,True,1
STR,18,Aston Martin,15.0,0 days 00:01:33.479000,93.479,0 days 00:00:31.814000,0 days 00:00:35.707000,0 days 00:00:25.958000,HARD,5.0,2.0,,,17.0,False,1
ALB,23,Williams,15.0,0 days 00:01:33.447000,93.447,0 days 00:00:32.072000,0 days 00:00:35.358000,0 days 00:00:26.017000,HARD,5.0,2.0,,,18.0,True,1
SAR,2,Williams,15.0,0 days 00:01:33.452000,93.452,0 days 00:00:32.123000,0 days 00:00:35.381000,0 days 00:00:25.948000,HARD,4.0,2.0,,,19.0,True,1
BOT,77,Kick Sauber,15.0,0 days 00:01:33.615000,93.615,0 days 00:00:31.776000,0 days 00:00:35.683000,0 days 00:00:26.156000,HARD,4.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,16.0,0 days 00:01:32.749000,92.749,0 days 00:00:31.413000,0 days 00:00:35.262000,0 days 00:00:26.074000,MEDIUM,16.0,1.0,,,1.0,True,1
PIA,81,McLaren,16.0,0 days 00:01:32.785000,92.785,0 days 00:00:31.448000,0 days 00:00:35.317000,0 days 00:00:26.020000,MEDIUM,16.0,1.0,,,2.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:33.026000,93.026,0 days 00:00:31.725000,0 days 00:00:35.369000,0 days 00:00:25.932000,MEDIUM,16.0,1.0,,,3.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:33.245000,93.245,0 days 00:00:31.665000,0 days 00:00:35.548000,0 days 00:00:26.032000,MEDIUM,16.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,16.0,0 days 00:01:33.174000,93.174,0 days 00:00:31.535000,0 days 00:00:35.654000,0 days 00:00:25.985000,MEDIUM,16.0,1.0,,,5.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:33.191000,93.191,0 days 00:00:31.564000,0 days 00:00:35.686000,0 days 00:00:25.941000,MEDIUM,16.0,1.0,,,6.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:33.521000,93.521,0 days 00:00:31.570000,0 days 00:00:35.757000,0 days 00:00:26.194000,HARD,16.0,1.0,,,7.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:33.423000,93.423,0 days 00:00:31.716000,0 days 00:00:35.657000,0 days 00:00:26.050000,MEDIUM,19.0,1.0,,,8.0,False,1
TSU,22,RB,16.0,0 days 00:01:33.683000,93.683,0 days 00:00:31.887000,0 days 00:00:35.634000,0 days 00:00:26.162000,MEDIUM,16.0,1.0,,,9.0,False,1
OCO,31,Alpine,16.0,0 days 00:01:33.545000,93.545,0 days 00:00:31.711000,0 days 00:00:35.672000,0 days 00:00:26.162000,MEDIUM,16.0,1.0,,,10.0,True,1
ALO,14,Aston Martin,16.0,0 days 00:01:34.208000,94.208,0 days 00:00:31.995000,0 days 00:00:35.858000,0 days 00:00:26.355000,HARD,17.0,1.0,,,11.0,False,1
ZHO,24,Kick Sauber,16.0,0 days 00:01:34.005000,94.005,0 days 00:00:31.871000,0 days 00:00:35.987000,0 days 00:00:26.147000,MEDIUM,16.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:34.125000,94.125,0 days 00:00:32.078000,0 days 00:00:35.796000,0 days 00:00:26.251000,HARD,16.0,1.0,,,13.0,False,1
RIC,3,RB,16.0,0 days 00:01:34.268000,94.268,0 days 00:00:32.261000,0 days 00:00:35.827000,0 days 00:00:26.180000,HARD,16.0,1.0,,,14.0,False,1
HUL,27,Haas F1 Team,16.0,0 days 00:01:33.731000,93.731,0 days 00:00:32.197000,0 days 00:00:35.553000,0 days 00:00:25.981000,HARD,4.0,2.0,,,15.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:33.554000,93.554,0 days 00:00:32.027000,0 days 00:00:35.550000,0 days 00:00:25.977000,HARD,4.0,2.0,,,16.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:33.858000,93.858,0 days 00:00:31.958000,0 days 00:00:35.847000,0 days 00:00:26.053000,HARD,6.0,2.0,,,17.0,False,1
ALB,23,Williams,16.0,0 days 00:01:34.178000,94.178,0 days 00:00:32.389000,0 days 00:00:35.615000,0 days 00:00:26.174000,HARD,6.0,2.0,,,18.0,False,1
SAR,2,Williams,16.0,0 days 00:01:34.022000,94.022,0 days 00:00:32.244000,0 days 00:00:35.667000,0 days 00:00:26.111000,HARD,5.0,2.0,,,19.0,False,1
BOT,77,Kick Sauber,16.0,0 days 00:01:33.896000,93.896,0 days 00:00:31.819000,0 days 00:00:35.899000,0 days 00:00:26.178000,HARD,5.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:32.920000,92.92,0 days 00:00:31.360000,0 days 00:00:35.419000,0 days 00:00:26.141000,MEDIUM,17.0,1.0,,,1.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:33.084000,93.084,0 days 00:00:31.562000,0 days 00:00:35.451000,0 days 00:00:26.071000,MEDIUM,17.0,1.0,,,2.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:33.068000,93.068,0 days 00:00:31.683000,0 days 00:00:35.402000,0 days 00:00:25.983000,MEDIUM,17.0,1.0,,,3.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:33.230000,93.23,0 days 00:00:31.487000,0 days 00:00:35.669000,0 days 00:00:26.074000,MEDIUM,17.0,1.0,,,4.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:33.463000,93.463,0 days 00:00:31.729000,0 days 00:00:35.603000,0 days 00:00:26.131000,MEDIUM,17.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:38.985000,98.985,0 days 00:00:31.643000,0 days 00:00:35.746000,0 days 00:00:31.596000,MEDIUM,17.0,1.0,,0 days 01:22:16.822000,6.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:33.602000,93.602,0 days 00:00:31.505000,0 days 00:00:35.655000,0 days 00:00:26.442000,HARD,17.0,1.0,,,7.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:33.607000,93.607,0 days 00:00:31.649000,0 days 00:00:35.705000,0 days 00:00:26.253000,MEDIUM,20.0,1.0,,,8.0,False,1
TSU,22,RB,17.0,0 days 00:01:33.936000,93.936,0 days 00:00:31.656000,0 days 00:00:35.678000,0 days 00:00:26.602000,MEDIUM,17.0,1.0,,,9.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:33.997000,93.997,0 days 00:00:31.827000,0 days 00:00:35.802000,0 days 00:00:26.368000,MEDIUM,17.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:34.260000,94.26,0 days 00:00:31.851000,0 days 00:00:36.064000,0 days 00:00:26.345000,HARD,18.0,1.0,,,11.0,False,1
ZHO,24,Kick Sauber,17.0,0 days 00:01:34.095000,94.095,0 days 00:00:31.792000,0 days 00:00:36.054000,0 days 00:00:26.249000,MEDIUM,17.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:34.140000,94.14,0 days 00:00:32.063000,0 days 00:00:35.802000,0 days 00:00:26.275000,HARD,17.0,1.0,,,13.0,False,1
RIC,3,RB,17.0,0 days 00:01:34.033000,94.033,0 days 00:00:32.021000,0 days 00:00:35.767000,0 days 00:00:26.245000,HARD,17.0,1.0,,,14.0,False,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:33.621000,93.621,0 days 00:00:31.700000,0 days 00:00:35.877000,0 days 00:00:26.044000,HARD,5.0,2.0,,,15.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:33.530000,93.53,0 days 00:00:31.718000,0 days 00:00:35.756000,0 days 00:00:26.056000,HARD,5.0,2.0,,,16.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:33.473000,93.473,0 days 00:00:31.706000,0 days 00:00:35.780000,0 days 00:00:25.987000,HARD,7.0,2.0,,,17.0,False,1
ALB,23,Williams,17.0,0 days 00:01:33.683000,93.683,0 days 00:00:31.987000,0 days 00:00:35.621000,0 days 00:00:26.075000,HARD,7.0,2.0,,,18.0,False,1
SAR,2,Williams,17.0,0 days 00:01:33.717000,93.717,0 days 00:00:32.076000,0 days 00:00:35.656000,0 days 00:00:25.985000,HARD,6.0,2.0,,,19.0,False,1
BOT,77,Kick Sauber,17.0,0 days 00:01:33.650000,93.65,0 days 00:00:31.551000,0 days 00:00:35.812000,0 days 00:00:26.287000,HARD,6.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:33.022000,93.022,0 days 00:00:31.388000,0 days 00:00:35.398000,0 days 00:00:26.236000,MEDIUM,18.0,1.0,,,1.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:32.975000,92.975,0 days 00:00:31.345000,0 days 00:00:35.499000,0 days 00:00:26.131000,MEDIUM,18.0,1.0,,,2.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:32.829000,92.829,0 days 00:00:31.483000,0 days 00:00:35.461000,0 days 00:00:25.885000,MEDIUM,18.0,1.0,,,3.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:33.065000,93.065,0 days 00:00:31.464000,0 days 00:00:35.501000,0 days 00:00:26.100000,MEDIUM,18.0,1.0,,,4.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:33.150000,93.15,0 days 00:00:31.495000,0 days 00:00:35.607000,0 days 00:00:26.048000,MEDIUM,18.0,1.0,,,5.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:33.306000,93.306,0 days 00:00:31.376000,0 days 00:00:35.687000,0 days 00:00:26.243000,HARD,18.0,1.0,,,6.0,True,1
RUS,63,Mercedes,18.0,0 days 00:01:33.705000,93.705,0 days 00:00:31.733000,0 days 00:00:35.838000,0 days 00:00:26.134000,MEDIUM,21.0,1.0,,,7.0,False,1
TSU,22,RB,18.0,0 days 00:01:33.745000,93.745,0 days 00:00:31.825000,0 days 00:00:35.625000,0 days 00:00:26.295000,MEDIUM,18.0,1.0,,,8.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:33.890000,93.89,0 days 00:00:31.797000,0 days 00:00:35.865000,0 days 00:00:26.228000,MEDIUM,18.0,1.0,,,9.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:46.549000,106.549,0 days 00:00:45.577000,0 days 00:00:35.222000,0 days 00:00:25.750000,HARD,1.0,2.0,0 days 01:22:38.564000,,10.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:34.157000,94.157,0 days 00:00:31.966000,0 days 00:00:35.956000,0 days 00:00:26.235000,HARD,19.0,1.0,,,11.0,False,1
ZHO,24,Kick Sauber,18.0,0 days 00:01:34.394000,94.394,0 days 00:00:32.034000,0 days 00:00:36.183000,0 days 00:00:26.177000,MEDIUM,18.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:34.036000,94.036,0 days 00:00:32.097000,0 days 00:00:35.723000,0 days 00:00:26.216000,HARD,18.0,1.0,,,13.0,False,1
RIC,3,RB,18.0,0 days 00:01:34.234000,94.234,0 days 00:00:32.128000,0 days 00:00:35.836000,0 days 00:00:26.270000,HARD,18.0,1.0,,,14.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:33.608000,93.608,0 days 00:00:31.828000,0 days 00:00:35.731000,0 days 00:00:26.049000,HARD,6.0,2.0,,,15.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:33.807000,93.807,0 days 00:00:31.886000,0 days 00:00:35.734000,0 days 00:00:26.187000,HARD,6.0,2.0,,,16.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:33.861000,93.861,0 days 00:00:31.895000,0 days 00:00:36.006000,0 days 00:00:25.960000,HARD,8.0,2.0,,,17.0,False,1
ALB,23,Williams,18.0,0 days 00:01:33.692000,93.692,0 days 00:00:31.990000,0 days 00:00:35.639000,0 days 00:00:26.063000,HARD,8.0,2.0,,,18.0,False,1
SAR,2,Williams,18.0,0 days 00:01:33.680000,93.68,0 days 00:00:31.955000,0 days 00:00:35.770000,0 days 00:00:25.955000,HARD,7.0,2.0,,,19.0,False,1
BOT,77,Kick Sauber,18.0,0 days 00:01:34.056000,94.056,0 days 00:00:31.946000,0 days 00:00:35.876000,0 days 00:00:26.234000,HARD,7.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:32.668000,92.668,0 days 00:00:31.331000,0 days 00:00:35.313000,0 days 00:00:26.024000,MEDIUM,19.0,1.0,,,1.0,True,1
PIA,81,McLaren,19.0,0 days 00:01:33.109000,93.109,0 days 00:00:31.472000,0 days 00:00:35.525000,0 days 00:00:26.112000,MEDIUM,19.0,1.0,,,2.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:32.838000,92.838,0 days 00:00:31.391000,0 days 00:00:35.420000,0 days 00:00:26.027000,MEDIUM,19.0,1.0,,,3.0,True,1
LEC,16,Ferrari,19.0,0 days 00:01:38.239000,98.239,0 days 00:00:31.584000,0 days 00:00:35.584000,0 days 00:00:31.071000,MEDIUM,19.0,1.0,,0 days 01:25:16.278000,4.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:32.476000,92.476,0 days 00:00:31.179000,0 days 00:00:35.329000,0 days 00:00:25.968000,MEDIUM,19.0,1.0,,,5.0,True,1
HAM,44,Mercedes,19.0,0 days 00:01:33.333000,93.333,0 days 00:00:31.405000,0 days 00:00:35.772000,0 days 00:00:26.156000,HARD,19.0,1.0,,,6.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:33.562000,93.562,0 days 00:00:31.706000,0 days 00:00:35.794000,0 days 00:00:26.062000,MEDIUM,22.0,1.0,,,7.0,False,1
TSU,22,RB,19.0,0 days 00:01:33.382000,93.382,0 days 00:00:31.551000,0 days 00:00:35.627000,0 days 00:00:26.204000,MEDIUM,19.0,1.0,,,8.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:33.159000,93.159,0 days 00:00:31.811000,0 days 00:00:35.446000,0 days 00:00:25.902000,HARD,2.0,2.0,,,9.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:34.736000,94.736,0 days 00:00:31.785000,0 days 00:00:36.898000,0 days 00:00:26.053000,MEDIUM,19.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:34.049000,94.049,0 days 00:00:31.715000,0 days 00:00:35.882000,0 days 00:00:26.452000,HARD,20.0,1.0,,,11.0,False,1
ZHO,24,Kick Sauber,19.0,0 days 00:01:33.941000,93.941,0 days 00:00:31.970000,0 days 00:00:35.926000,0 days 00:00:26.045000,MEDIUM,19.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:34.127000,94.127,0 days 00:00:32.122000,0 days 00:00:35.784000,0 days 00:00:26.221000,HARD,19.0,1.0,,,13.0,False,1
RIC,3,RB,19.0,0 days 00:01:33.901000,93.901,0 days 00:00:32.018000,0 days 00:00:35.784000,0 days 00:00:26.099000,HARD,19.0,1.0,,,14.0,True,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:33.273000,93.273,0 days 00:00:31.690000,0 days 00:00:35.597000,0 days 00:00:25.986000,HARD,7.0,2.0,,,15.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:33.174000,93.174,0 days 00:00:31.708000,0 days 00:00:35.489000,0 days 00:00:25.977000,HARD,7.0,2.0,,,16.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:33.635000,93.635,0 days 00:00:31.777000,0 days 00:00:35.930000,0 days 00:00:25.928000,HARD,9.0,2.0,,,17.0,False,1
ALB,23,Williams,19.0,0 days 00:01:33.671000,93.671,0 days 00:00:32.133000,0 days 00:00:35.512000,0 days 00:00:26.026000,HARD,9.0,2.0,,,18.0,False,1
SAR,2,Williams,19.0,0 days 00:01:33.542000,93.542,0 days 00:00:31.979000,0 days 00:00:35.642000,0 days 00:00:25.921000,HARD,8.0,2.0,,,19.0,False,1
BOT,77,Kick Sauber,19.0,0 days 00:01:33.757000,93.757,0 days 00:00:31.762000,0 days 00:00:35.883000,0 days 00:00:26.112000,HARD,8.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:32.530000,92.53,0 days 00:00:31.249000,0 days 00:00:35.307000,0 days 00:00:25.974000,MEDIUM,20.0,1.0,,,1.0,True,1
PIA,81,McLaren,20.0,0 days 00:01:32.630000,92.63,0 days 00:00:31.173000,0 days 00:00:35.433000,0 days 00:00:26.024000,MEDIUM,20.0,1.0,,,2.0,True,1
SAI,55,Ferrari,20.0,0 days 00:01:32.628000,92.628,0 days 00:00:31.086000,0 days 00:00:35.543000,0 days 00:00:25.999000,MEDIUM,20.0,1.0,,,3.0,True,1
NOR,4,McLaren,20.0,0 days 00:01:32.421000,92.421,0 days 00:00:31.208000,0 days 00:00:35.278000,0 days 00:00:25.935000,MEDIUM,20.0,1.0,,,4.0,True,1
HAM,44,Mercedes,20.0,0 days 00:01:33.048000,93.048,0 days 00:00:31.286000,0 days 00:00:35.473000,0 days 00:00:26.289000,HARD,20.0,1.0,,,5.0,True,1
LEC,16,Ferrari,20.0,0 days 00:01:46.412000,106.412,0 days 00:00:45.442000,0 days 00:00:34.987000,0 days 00:00:25.983000,HARD,1.0,2.0,0 days 01:25:38.073000,,6.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:33.811000,93.811,0 days 00:00:31.848000,0 days 00:00:35.841000,0 days 00:00:26.122000,MEDIUM,23.0,1.0,,,7.0,False,1
TSU,22,RB,20.0,0 days 00:01:33.447000,93.447,0 days 00:00:31.694000,0 days 00:00:35.606000,0 days 00:00:26.147000,MEDIUM,20.0,1.0,,,8.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:33.069000,93.069,0 days 00:00:31.843000,0 days 00:00:35.316000,0 days 00:00:25.910000,HARD,3.0,2.0,,,9.0,True,1
OCO,31,Alpine,20.0,0 days 00:01:34.069000,94.069,0 days 00:00:32.061000,0 days 00:00:35.779000,0 days 00:00:26.229000,MEDIUM,20.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:34.230000,94.23,0 days 00:00:32.019000,0 days 00:00:35.942000,0 days 00:00:26.269000,HARD,21.0,1.0,,,11.0,False,1
ZHO,24,Kick Sauber,20.0,0 days 00:01:34.286000,94.286,0 days 00:00:32.081000,0 days 00:00:35.952000,0 days 00:00:26.253000,MEDIUM,20.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:34.121000,94.121,0 days 00:00:32.008000,0 days 00:00:35.881000,0 days 00:00:26.232000,HARD,20.0,1.0,,,13.0,False,1
RIC,3,RB,20.0,0 days 00:01:33.980000,93.98,0 days 00:00:31.931000,0 days 00:00:35.789000,0 days 00:00:26.260000,HARD,20.0,1.0,,,14.0,False,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:33.538000,93.538,0 days 00:00:31.854000,0 days 00:00:35.713000,0 days 00:00:25.971000,HARD,8.0,2.0,,,15.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:33.639000,93.639,0 days 00:00:31.804000,0 days 00:00:35.750000,0 days 00:00:26.085000,HARD,8.0,2.0,,,16.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:33.816000,93.816,0 days 00:00:31.884000,0 days 00:00:35.847000,0 days 00:00:26.085000,HARD,10.0,2.0,,,17.0,False,1
ALB,23,Williams,20.0,0 days 00:01:33.584000,93.584,0 days 00:00:32.087000,0 days 00:00:35.504000,0 days 00:00:25.993000,HARD,10.0,2.0,,,18.0,False,1
SAR,2,Williams,20.0,0 days 00:01:33.715000,93.715,0 days 00:00:32.038000,0 days 00:00:35.690000,0 days 00:00:25.987000,HARD,9.0,2.0,,,19.0,False,1
BOT,77,Kick Sauber,20.0,0 days 00:01:34.152000,94.152,0 days 00:00:31.754000,0 days 00:00:36.095000,0 days 00:00:26.303000,HARD,9.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:32.926000,92.926,0 days 00:00:31.350000,0 days 00:00:35.491000,0 days 00:00:26.085000,MEDIUM,21.0,1.0,,,1.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:32.930000,92.93,0 days 00:00:31.343000,0 days 00:00:35.538000,0 days 00:00:26.049000,MEDIUM,21.0,1.0,,,2.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:32.778000,92.778,0 days 00:00:31.340000,0 days 00:00:35.457000,0 days 00:00:25.981000,MEDIUM,21.0,1.0,,,3.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:32.329000,92.329,0 days 00:00:31.083000,0 days 00:00:35.329000,0 days 00:00:25.917000,MEDIUM,21.0,1.0,,,4.0,True,1
LEC,16,Ferrari,21.0,0 days 00:01:32.113000,92.113,0 days 00:00:31.154000,0 days 00:00:34.798000,0 days 00:00:26.161000,HARD,2.0,2.0,,,5.0,True,1
HAM,44,Mercedes,21.0,0 days 00:01:34.185000,94.185,0 days 00:00:31.411000,0 days 00:00:36.438000,0 days 00:00:26.336000,HARD,21.0,1.0,,,6.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:33.713000,93.713,0 days 00:00:31.685000,0 days 00:00:35.890000,0 days 00:00:26.138000,MEDIUM,24.0,1.0,,,7.0,False,1
TSU,22,RB,21.0,0 days 00:01:33.711000,93.711,0 days 00:00:31.764000,0 days 00:00:35.668000,0 days 00:00:26.279000,MEDIUM,21.0,1.0,,,8.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:32.753000,92.753,0 days 00:00:31.382000,0 days 00:00:35.473000,0 days 00:00:25.898000,HARD,4.0,2.0,,,9.0,True,1
OCO,31,Alpine,21.0,0 days 00:01:33.867000,93.867,0 days 00:00:31.868000,0 days 00:00:35.799000,0 days 00:00:26.200000,MEDIUM,21.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:34.258000,94.258,0 days 00:00:31.837000,0 days 00:00:36.107000,0 days 00:00:26.314000,HARD,22.0,1.0,,,11.0,False,1
ZHO,24,Kick Sauber,21.0,0 days 00:01:34.689000,94.689,0 days 00:00:32.117000,0 days 00:00:36.349000,0 days 00:00:26.223000,MEDIUM,21.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:34.118000,94.118,0 days 00:00:32.053000,0 days 00:00:35.829000,0 days 00:00:26.236000,HARD,21.0,1.0,,,13.0,False,1
RIC,3,RB,21.0,0 days 00:01:34.071000,94.071,0 days 00:00:32.115000,0 days 00:00:35.842000,0 days 00:00:26.114000,HARD,21.0,1.0,,,14.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:33.705000,93.705,0 days 00:00:31.903000,0 days 00:00:35.838000,0 days 00:00:25.964000,HARD,9.0,2.0,,,15.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:33.691000,93.691,0 days 00:00:32.010000,0 days 00:00:35.710000,0 days 00:00:25.971000,HARD,9.0,2.0,,,16.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:33.727000,93.727,0 days 00:00:31.906000,0 days 00:00:35.817000,0 days 00:00:26.004000,HARD,11.0,2.0,,,17.0,False,1
ALB,23,Williams,21.0,0 days 00:01:33.607000,93.607,0 days 00:00:32.136000,0 days 00:00:35.450000,0 days 00:00:26.021000,HARD,11.0,2.0,,,18.0,False,1
SAR,2,Williams,21.0,0 days 00:01:33.805000,93.805,0 days 00:00:31.866000,0 days 00:00:35.863000,0 days 00:00:26.076000,HARD,10.0,2.0,,,19.0,False,1
BOT,77,Kick Sauber,21.0,0 days 00:01:34.199000,94.199,0 days 00:00:31.756000,0 days 00:00:36.262000,0 days 00:00:26.181000,HARD,10.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:32.906000,92.906,0 days 00:00:31.387000,0 days 00:00:35.453000,0 days 00:00:26.066000,MEDIUM,22.0,1.0,,,1.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:32.716000,92.716,0 days 00:00:31.397000,0 days 00:00:35.265000,0 days 00:00:26.054000,MEDIUM,22.0,1.0,,,2.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:32.775000,92.775,0 days 00:00:31.312000,0 days 00:00:35.440000,0 days 00:00:26.023000,MEDIUM,22.0,1.0,,,3.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:32.517000,92.517,0 days 00:00:31.138000,0 days 00:00:35.452000,0 days 00:00:25.927000,MEDIUM,22.0,1.0,,,4.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:32.641000,92.641,0 days 00:00:31.232000,0 days 00:00:35.281000,0 days 00:00:26.128000,HARD,3.0,2.0,,,5.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:33.359000,93.359,0 days 00:00:31.603000,0 days 00:00:35.615000,0 days 00:00:26.141000,HARD,22.0,1.0,,,6.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:33.326000,93.326,0 days 00:00:31.608000,0 days 00:00:35.718000,0 days 00:00:26,MEDIUM,25.0,1.0,,,7.0,True,16
TSU,22,RB,22.0,0 days 00:01:33.715000,93.715,0 days 00:00:31.717000,0 days 00:00:35.546000,0 days 00:00:26.452000,MEDIUM,22.0,1.0,,,8.0,False,16
PER,11,Red Bull Racing,22.0,0 days 00:01:32.852000,92.852,0 days 00:00:31.438000,0 days 00:00:35.269000,0 days 00:00:26.145000,HARD,5.0,2.0,,,9.0,False,16
OCO,31,Alpine,22.0,0 days 00:01:42.357000,102.357,0 days 00:00:31.750000,0 days 00:00:35.975000,0 days 00:00:34.632000,MEDIUM,22.0,1.0,,0 days 01:30:27.838000,10.0,False,16
ZHO,24,Kick Sauber,22.0,0 days 00:01:39.455000,99.455,0 days 00:00:32.008000,0 days 00:00:35.909000,0 days 00:00:31.538000,MEDIUM,22.0,1.0,,,11.0,False,16
ALO,14,Aston Martin,22.0,0 days 00:01:42.401000,102.401,0 days 00:00:31.838000,0 days 00:00:36.012000,0 days 00:00:34.551000,HARD,23.0,1.0,,0 days 01:30:31.237000,12.0,False,16
