Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,33,Red Bull Racing,36.0,0 days 00:01:13.578000,73.578,0 days 00:00:18.993000,0 days 00:00:37.565000,0 days 00:00:17.020000,HARD,9.0,4.0,,,1.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:13.515000,73.515,0 days 00:00:18.815000,0 days 00:00:37.812000,0 days 00:00:16.888000,HARD,10.0,4.0,,,2.0,False,1
BOT,77,Mercedes,36.0,0 days 00:01:13.553000,73.553,0 days 00:00:18.894000,0 days 00:00:37.751000,0 days 00:00:16.908000,HARD,6.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,36.0,0 days 00:01:13.517000,73.517,0 days 00:00:18.957000,0 days 00:00:37.589000,0 days 00:00:16.971000,HARD,8.0,4.0,,,4.0,True,1
LEC,16,Ferrari,36.0,0 days 00:01:14.006000,74.006,0 days 00:00:18.993000,0 days 00:00:37.971000,0 days 00:00:17.042000,MEDIUM,9.0,4.0,,,5.0,True,1
SAI,55,Ferrari,36.0,0 days 00:01:14.462000,74.462,0 days 00:00:19.195000,0 days 00:00:38.194000,0 days 00:00:17.073000,MEDIUM,10.0,4.0,,,6.0,False,1
GAS,10,AlphaTauri,36.0,0 days 00:01:14.327000,74.327,0 days 00:00:19.100000,0 days 00:00:38.205000,0 days 00:00:17.022000,HARD,11.0,4.0,,,7.0,False,1
RIC,3,McLaren,36.0,0 days 00:01:14.872000,74.872,0 days 00:00:19.253000,0 days 00:00:38.522000,0 days 00:00:17.097000,HARD,6.0,4.0,,,8.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:15.817000,75.817,0 days 00:00:19.341000,0 days 00:00:39.262000,0 days 00:00:17.214000,HARD,35.0,5.0,,,9.0,False,1
TSU,22,AlphaTauri,36.0,0 days 00:01:16.372000,76.372,0 days 00:00:19.533000,0 days 00:00:39.462000,0 days 00:00:17.377000,HARD,32.0,5.0,,,10.0,False,1
OCO,31,Alpine,36.0,0 days 00:01:15.925000,75.925,0 days 00:00:19.386000,0 days 00:00:39.477000,0 days 00:00:17.062000,HARD,6.0,4.0,,,11.0,False,1
VET,5,Aston Martin,36.0,0 days 00:01:14.817000,74.817,0 days 00:00:19.332000,0 days 00:00:38.644000,0 days 00:00:16.841000,HARD,10.0,4.0,,,12.0,False,1
ALO,14,Alpine,36.0,0 days 00:01:14.556000,74.556,0 days 00:00:19.041000,0 days 00:00:38.430000,0 days 00:00:17.085000,HARD,2.0,4.0,,,13.0,True,1
RUS,63,Williams,36.0,0 days 00:01:17.476000,77.476,0 days 00:00:19.474000,0 days 00:00:40.670000,0 days 00:00:17.332000,HARD,30.0,4.0,,,14.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:15.669000,75.669,0 days 00:00:19.302000,0 days 00:00:39.157000,0 days 00:00:17.210000,HARD,16.0,4.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,36.0,0 days 00:01:15.459000,75.459,0 days 00:00:19.205000,0 days 00:00:39.315000,0 days 00:00:16.939000,HARD,7.0,4.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,36.0,0 days 00:01:14.955000,74.955,0 days 00:00:19.176000,0 days 00:00:38.660000,0 days 00:00:17.119000,HARD,8.0,4.0,,,17.0,False,1
LAT,6,Williams,36.0,0 days 00:01:16.294000,76.294,0 days 00:00:19.438000,0 days 00:00:39.559000,0 days 00:00:17.297000,HARD,23.0,4.0,,,18.0,False,1
MAZ,9,Haas F1 Team,36.0,0 days 00:01:14.954000,74.954,0 days 00:00:19.351000,0 days 00:00:38.356000,0 days 00:00:17.247000,HARD,2.0,4.0,,,19.0,True,1
MSC,47,Haas F1 Team,36.0,0 days 00:01:17.407000,77.407,0 days 00:00:20.269000,0 days 00:00:39.767000,0 days 00:00:17.371000,MEDIUM,7.0,5.0,,,20.0,False,1
VER,33,Red Bull Racing,37.0,0 days 00:01:13.838000,73.838,0 days 00:00:19.107000,0 days 00:00:37.665000,0 days 00:00:17.066000,HARD,10.0,4.0,,,1.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:13.967000,73.967,0 days 00:00:19.158000,0 days 00:00:37.985000,0 days 00:00:16.824000,HARD,11.0,4.0,,,2.0,False,1
BOT,77,Mercedes,37.0,0 days 00:01:13.511000,73.511,0 days 00:00:18.883000,0 days 00:00:37.685000,0 days 00:00:16.943000,HARD,7.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:13.601000,73.601,0 days 00:00:19.068000,0 days 00:00:37.464000,0 days 00:00:17.069000,HARD,9.0,4.0,,,4.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:14.043000,74.043,0 days 00:00:19.056000,0 days 00:00:37.966000,0 days 00:00:17.021000,MEDIUM,10.0,4.0,,,5.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:14.249000,74.249,0 days 00:00:19.109000,0 days 00:00:38.078000,0 days 00:00:17.062000,MEDIUM,11.0,4.0,,,6.0,True,1
GAS,10,AlphaTauri,37.0,0 days 00:01:14.631000,74.631,0 days 00:00:19.047000,0 days 00:00:38.432000,0 days 00:00:17.152000,HARD,12.0,4.0,,,7.0,False,1
RIC,3,McLaren,37.0,0 days 00:01:14.854000,74.854,0 days 00:00:19.150000,0 days 00:00:38.522000,0 days 00:00:17.182000,HARD,7.0,4.0,,,8.0,False,1
OCO,31,Alpine,37.0,0 days 00:01:15.310000,75.31,0 days 00:00:19.056000,0 days 00:00:39.034000,0 days 00:00:17.220000,HARD,7.0,4.0,,,9.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:19.164000,79.164,0 days 00:00:19.312000,0 days 00:00:38.960000,0 days 00:00:20.892000,HARD,36.0,5.0,,0 days 01:53:11.974000,10.0,False,1
TSU,22,AlphaTauri,37.0,0 days 00:01:17.689000,77.689,0 days 00:00:20.286000,0 days 00:00:39.927000,0 days 00:00:17.476000,HARD,33.0,5.0,,,11.0,False,1
VET,5,Aston Martin,37.0,0 days 00:01:15.007000,75.007,0 days 00:00:19.105000,0 days 00:00:39.085000,0 days 00:00:16.817000,HARD,11.0,4.0,,,12.0,False,1
ALO,14,Alpine,37.0,0 days 00:01:13.922000,73.922,0 days 00:00:19.014000,0 days 00:00:38.131000,0 days 00:00:16.777000,HARD,3.0,4.0,,,13.0,True,1
RUS,63,Williams,37.0,0 days 00:01:16.494000,76.494,0 days 00:00:19.447000,0 days 00:00:39.750000,0 days 00:00:17.297000,HARD,31.0,4.0,,,14.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:15.827000,75.827,0 days 00:00:19.320000,0 days 00:00:39.360000,0 days 00:00:17.147000,HARD,17.0,4.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,37.0,0 days 00:01:15.803000,75.803,0 days 00:00:19.326000,0 days 00:00:39.537000,0 days 00:00:16.940000,HARD,8.0,4.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,37.0,0 days 00:01:15.106000,75.106,0 days 00:00:19.116000,0 days 00:00:38.842000,0 days 00:00:17.148000,HARD,9.0,4.0,,,17.0,False,1
LAT,6,Williams,37.0,0 days 00:01:16.225000,76.225,0 days 00:00:19.264000,0 days 00:00:39.656000,0 days 00:00:17.305000,HARD,24.0,4.0,,,18.0,False,1
MAZ,9,Haas F1 Team,37.0,0 days 00:01:15.104000,75.104,0 days 00:00:19.294000,0 days 00:00:38.518000,0 days 00:00:17.292000,HARD,3.0,4.0,,,19.0,False,1
MSC,47,Haas F1 Team,37.0,0 days 00:01:17.188000,77.188,0 days 00:00:20.136000,0 days 00:00:39.875000,0 days 00:00:17.177000,MEDIUM,8.0,5.0,,,20.0,False,1
VER,33,Red Bull Racing,38.0,0 days 00:01:13.475000,73.475,0 days 00:00:18.913000,0 days 00:00:37.599000,0 days 00:00:16.963000,HARD,11.0,4.0,,,1.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:13.395000,73.395,0 days 00:00:18.800000,0 days 00:00:37.793000,0 days 00:00:16.802000,HARD,12.0,4.0,,,2.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:13.530000,73.53,0 days 00:00:18.783000,0 days 00:00:37.835000,0 days 00:00:16.912000,HARD,8.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:13.485000,73.485,0 days 00:00:18.896000,0 days 00:00:37.592000,0 days 00:00:16.997000,HARD,10.0,4.0,,,4.0,True,1
LEC,16,Ferrari,38.0,0 days 00:01:13.989000,73.989,0 days 00:00:18.987000,0 days 00:00:37.909000,0 days 00:00:17.093000,MEDIUM,11.0,4.0,,,5.0,True,1
SAI,55,Ferrari,38.0,0 days 00:01:14.163000,74.163,0 days 00:00:19.071000,0 days 00:00:37.860000,0 days 00:00:17.232000,MEDIUM,12.0,4.0,,,6.0,True,1
GAS,10,AlphaTauri,38.0,0 days 00:01:14.410000,74.41,0 days 00:00:19.073000,0 days 00:00:38.321000,0 days 00:00:17.016000,HARD,13.0,4.0,,,7.0,False,1
RIC,3,McLaren,38.0,0 days 00:01:14.589000,74.589,0 days 00:00:19.101000,0 days 00:00:38.363000,0 days 00:00:17.125000,HARD,8.0,4.0,,,8.0,True,1
OCO,31,Alpine,38.0,0 days 00:01:14.971000,74.971,0 days 00:00:19.228000,0 days 00:00:38.585000,0 days 00:00:17.158000,HARD,8.0,4.0,,,9.0,False,1
VET,5,Aston Martin,38.0,0 days 00:01:17.002000,77.002,0 days 00:00:19.342000,0 days 00:00:40.552000,0 days 00:00:17.108000,HARD,12.0,4.0,,,10.0,False,1
TSU,22,AlphaTauri,38.0,0 days 00:01:17.653000,77.653,0 days 00:00:19.603000,0 days 00:00:40.497000,0 days 00:00:17.553000,HARD,34.0,5.0,,,11.0,False,1
ALO,14,Alpine,38.0,0 days 00:01:15.036000,75.036,0 days 00:00:18.995000,0 days 00:00:38.790000,0 days 00:00:17.251000,HARD,4.0,4.0,,,12.0,False,1
RUS,63,Williams,38.0,0 days 00:01:16.563000,76.563,0 days 00:00:19.420000,0 days 00:00:39.800000,0 days 00:00:17.343000,HARD,32.0,4.0,,,13.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:16.310000,76.31,0 days 00:00:19.338000,0 days 00:00:39.842000,0 days 00:00:17.130000,HARD,18.0,4.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,38.0,0 days 00:01:16.252000,76.252,0 days 00:00:19.154000,0 days 00:00:39.912000,0 days 00:00:17.186000,HARD,9.0,4.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,38.0,0 days 00:01:15.418000,75.418,0 days 00:00:19.261000,0 days 00:00:38.948000,0 days 00:00:17.209000,HARD,10.0,4.0,,,16.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:33.595000,93.595,0 days 00:00:38.094000,0 days 00:00:38.670000,0 days 00:00:16.831000,HARD,37.0,6.0,0 days 01:53:36.154000,,17.0,False,1
LAT,6,Williams,38.0,0 days 00:01:16.309000,76.309,0 days 00:00:19.228000,0 days 00:00:39.597000,0 days 00:00:17.484000,HARD,25.0,4.0,,,18.0,False,1
MAZ,9,Haas F1 Team,38.0,0 days 00:01:15.408000,75.408,0 days 00:00:19.273000,0 days 00:00:38.745000,0 days 00:00:17.390000,HARD,4.0,4.0,,,19.0,False,1
MSC,47,Haas F1 Team,38.0,0 days 00:01:16.630000,76.63,0 days 00:00:19.308000,0 days 00:00:40.249000,0 days 00:00:17.073000,MEDIUM,9.0,5.0,,,20.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:13.693000,73.693,0 days 00:00:18.871000,0 days 00:00:37.713000,0 days 00:00:17.109000,HARD,12.0,4.0,,,1.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:13.466000,73.466,0 days 00:00:18.714000,0 days 00:00:37.857000,0 days 00:00:16.895000,HARD,13.0,4.0,,,2.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:13.584000,73.584,0 days 00:00:18.759000,0 days 00:00:37.833000,0 days 00:00:16.992000,HARD,9.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,39.0,0 days 00:01:13.582000,73.582,0 days 00:00:18.936000,0 days 00:00:37.632000,0 days 00:00:17.014000,HARD,11.0,4.0,,,4.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:14.166000,74.166,0 days 00:00:19.043000,0 days 00:00:38.021000,0 days 00:00:17.102000,MEDIUM,12.0,4.0,,,5.0,False,1
SAI,55,Ferrari,39.0,0 days 00:01:14.032000,74.032,0 days 00:00:18.978000,0 days 00:00:37.907000,0 days 00:00:17.147000,MEDIUM,13.0,4.0,,,6.0,True,1
GAS,10,AlphaTauri,39.0,0 days 00:01:14.494000,74.494,0 days 00:00:19.095000,0 days 00:00:38.341000,0 days 00:00:17.058000,HARD,14.0,4.0,,,7.0,False,1
RIC,3,McLaren,39.0,0 days 00:01:14.595000,74.595,0 days 00:00:19.073000,0 days 00:00:38.389000,0 days 00:00:17.133000,HARD,9.0,4.0,,,8.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:15.129000,75.129,0 days 00:00:19.316000,0 days 00:00:38.604000,0 days 00:00:17.209000,HARD,9.0,4.0,,,9.0,False,1
VET,5,Aston Martin,39.0,0 days 00:01:15.461000,75.461,0 days 00:00:19.166000,0 days 00:00:39.085000,0 days 00:00:17.210000,HARD,13.0,4.0,,,10.0,False,1
ALO,14,Alpine,39.0,0 days 00:01:15.237000,75.237,0 days 00:00:19.216000,0 days 00:00:39.122000,0 days 00:00:16.899000,HARD,5.0,4.0,,,11.0,False,1
TSU,22,AlphaTauri,39.0,0 days 00:01:21.801000,81.801,0 days 00:00:20.493000,0 days 00:00:40.190000,0 days 00:00:21.118000,HARD,35.0,5.0,,0 days 01:55:53.651000,12.0,False,1
RUS,63,Williams,39.0,0 days 00:01:16.946000,76.946,0 days 00:00:19.520000,0 days 00:00:40.088000,0 days 00:00:17.338000,HARD,33.0,4.0,,,13.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:16.896000,76.896,0 days 00:00:19.484000,0 days 00:00:40.267000,0 days 00:00:17.145000,HARD,19.0,4.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:16.815000,76.815,0 days 00:00:19.447000,0 days 00:00:40.169000,0 days 00:00:17.199000,HARD,10.0,4.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,39.0,0 days 00:01:15.643000,75.643,0 days 00:00:19.178000,0 days 00:00:39.253000,0 days 00:00:17.212000,HARD,11.0,4.0,,,16.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:14.581000,74.581,0 days 00:00:19.185000,0 days 00:00:38.539000,0 days 00:00:16.857000,HARD,38.0,6.0,,,17.0,True,1
LAT,6,Williams,39.0,0 days 00:01:20.044000,80.044,0 days 00:00:19.394000,0 days 00:00:39.542000,0 days 00:00:21.108000,HARD,26.0,4.0,,0 days 01:56:10.822000,18.0,False,1
MAZ,9,Haas F1 Team,39.0,0 days 00:01:15.753000,75.753,0 days 00:00:19.362000,0 days 00:00:39.068000,0 days 00:00:17.323000,HARD,5.0,4.0,,,19.0,False,1
MSC,47,Haas F1 Team,39.0,0 days 00:01:15.834000,75.834,0 days 00:00:19.214000,0 days 00:00:39.344000,0 days 00:00:17.276000,MEDIUM,10.0,5.0,,,20.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:13.584000,73.584,0 days 00:00:18.817000,0 days 00:00:37.878000,0 days 00:00:16.889000,HARD,14.0,4.0,,,1.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:17.355000,77.355,0 days 00:00:18.889000,0 days 00:00:37.666000,0 days 00:00:20.800000,HARD,13.0,4.0,,0 days 01:56:11.612000,2.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:13.661000,73.661,0 days 00:00:18.891000,0 days 00:00:37.872000,0 days 00:00:16.898000,HARD,10.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,40.0,0 days 00:01:13.499000,73.499,0 days 00:00:18.871000,0 days 00:00:37.595000,0 days 00:00:17.033000,HARD,12.0,4.0,,,4.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:14.156000,74.156,0 days 00:00:18.962000,0 days 00:00:38.053000,0 days 00:00:17.141000,MEDIUM,13.0,4.0,,,5.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:14.035000,74.035,0 days 00:00:18.930000,0 days 00:00:37.980000,0 days 00:00:17.125000,MEDIUM,14.0,4.0,,,6.0,False,1
GAS,10,AlphaTauri,40.0,0 days 00:01:14.449000,74.449,0 days 00:00:19.021000,0 days 00:00:38.332000,0 days 00:00:17.096000,HARD,15.0,4.0,,,7.0,False,1
RIC,3,McLaren,40.0,0 days 00:01:14.443000,74.443,0 days 00:00:19.019000,0 days 00:00:38.344000,0 days 00:00:17.080000,HARD,10.0,4.0,,,8.0,True,1
OCO,31,Alpine,40.0,0 days 00:01:15.035000,75.035,0 days 00:00:19.221000,0 days 00:00:38.604000,0 days 00:00:17.210000,HARD,10.0,4.0,,,9.0,False,1
ALO,14,Alpine,40.0,0 days 00:01:14.126000,74.126,0 days 00:00:18.764000,0 days 00:00:38.236000,0 days 00:00:17.126000,HARD,6.0,4.0,,,10.0,False,1
VET,5,Aston Martin,40.0,0 days 00:01:15.775000,75.775,0 days 00:00:19.576000,0 days 00:00:39.057000,0 days 00:00:17.142000,HARD,14.0,4.0,,,11.0,False,1
RUS,63,Williams,40.0,0 days 00:01:16.710000,76.71,0 days 00:00:19.466000,0 days 00:00:39.803000,0 days 00:00:17.441000,HARD,34.0,4.0,,,12.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:16.566000,76.566,0 days 00:00:19.472000,0 days 00:00:40.042000,0 days 00:00:17.052000,HARD,20.0,4.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,40.0,0 days 00:01:16.477000,76.477,0 days 00:00:19.538000,0 days 00:00:39.922000,0 days 00:00:17.017000,HARD,11.0,4.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,40.0,0 days 00:01:15.482000,75.482,0 days 00:00:19.152000,0 days 00:00:39.267000,0 days 00:00:17.063000,HARD,12.0,4.0,,,15.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:14.382000,74.382,0 days 00:00:18.985000,0 days 00:00:38.550000,0 days 00:00:16.847000,HARD,39.0,6.0,,,16.0,True,1
TSU,22,AlphaTauri,40.0,0 days 00:01:46.372000,106.372,0 days 00:00:50.065000,0 days 00:00:39.094000,0 days 00:00:17.213000,HARD,1.0,6.0,0 days 01:56:29.323000,,17.0,False,1
LAT,6,Williams,40.0,0 days 00:01:34.440000,94.44,0 days 00:00:36.932000,0 days 00:00:40.425000,0 days 00:00:17.083000,HARD,1.0,5.0,0 days 01:56:34.369000,,18.0,False,1
MAZ,9,Haas F1 Team,40.0,0 days 00:01:17.868000,77.868,0 days 00:00:19.910000,0 days 00:00:40.584000,0 days 00:00:17.374000,HARD,6.0,4.0,,,19.0,False,1
MSC,47,Haas F1 Team,40.0,0 days 00:01:15.695000,75.695,0 days 00:00:19.308000,0 days 00:00:39.021000,0 days 00:00:17.366000,MEDIUM,11.0,5.0,,,20.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:13.577000,73.577,0 days 00:00:18.855000,0 days 00:00:37.739000,0 days 00:00:16.983000,HARD,15.0,4.0,,,1.0,False,1
BOT,77,Mercedes,41.0,0 days 00:01:17.563000,77.563,0 days 00:00:18.958000,0 days 00:00:38.029000,0 days 00:00:20.576000,HARD,11.0,4.0,,0 days 01:57:31.325000,2.0,False,1
PER,11,Red Bull Racing,41.0,0 days 00:01:13.886000,73.886,0 days 00:00:19.033000,0 days 00:00:37.811000,0 days 00:00:17.042000,HARD,13.0,4.0,,,3.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:29.979000,89.979,0 days 00:00:36.411000,0 days 00:00:36.779000,0 days 00:00:16.789000,HARD,1.0,5.0,0 days 01:56:34.796000,,4.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:14.266000,74.266,0 days 00:00:19.027000,0 days 00:00:38.093000,0 days 00:00:17.146000,MEDIUM,14.0,4.0,,,5.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:14.502000,74.502,0 days 00:00:19.103000,0 days 00:00:38.280000,0 days 00:00:17.119000,MEDIUM,15.0,4.0,,,6.0,False,1
GAS,10,AlphaTauri,41.0,0 days 00:01:14.859000,74.859,0 days 00:00:19.127000,0 days 00:00:38.619000,0 days 00:00:17.113000,HARD,16.0,4.0,,,7.0,False,1
RIC,3,McLaren,41.0,0 days 00:01:14.696000,74.696,0 days 00:00:19.037000,0 days 00:00:38.524000,0 days 00:00:17.135000,HARD,11.0,4.0,,,8.0,False,1
OCO,31,Alpine,41.0,0 days 00:01:14.974000,74.974,0 days 00:00:19.168000,0 days 00:00:38.576000,0 days 00:00:17.230000,HARD,11.0,4.0,,,9.0,False,1
ALO,14,Alpine,41.0,0 days 00:01:14.455000,74.455,0 days 00:00:19.164000,0 days 00:00:38.106000,0 days 00:00:17.185000,HARD,7.0,4.0,,,10.0,False,1
VET,5,Aston Martin,41.0,0 days 00:01:15.567000,75.567,0 days 00:00:19.361000,0 days 00:00:38.961000,0 days 00:00:17.245000,HARD,15.0,4.0,,,11.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:16.514000,76.514,0 days 00:00:19.387000,0 days 00:00:39.669000,0 days 00:00:17.458000,HARD,21.0,4.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,41.0,0 days 00:01:17.588000,77.588,0 days 00:00:19.566000,0 days 00:00:40.705000,0 days 00:00:17.317000,HARD,12.0,4.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,41.0,0 days 00:01:16.710000,76.71,0 days 00:00:19.040000,0 days 00:00:40.834000,0 days 00:00:16.836000,HARD,13.0,4.0,,,14.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:16.635000,76.635,0 days 00:00:19.145000,0 days 00:00:40.469000,0 days 00:00:17.021000,HARD,40.0,6.0,,,15.0,False,1
RUS,63,Williams,41.0,0 days 00:01:21.624000,81.624,0 days 00:00:19.851000,0 days 00:00:40.734000,0 days 00:00:21.039000,HARD,35.0,4.0,,0 days 01:58:33.802000,16.0,False,1
TSU,22,AlphaTauri,41.0,0 days 00:01:16.664000,76.664,0 days 00:00:19.296000,0 days 00:00:40.347000,0 days 00:00:17.021000,HARD,2.0,6.0,,,17.0,False,1
LAT,6,Williams,41.0,0 days 00:01:15.279000,75.279,0 days 00:00:19.072000,0 days 00:00:39.181000,0 days 00:00:17.026000,HARD,2.0,5.0,,,18.0,True,1
MAZ,9,Haas F1 Team,41.0,0 days 00:01:15.942000,75.942,0 days 00:00:19.412000,0 days 00:00:39.238000,0 days 00:00:17.292000,HARD,7.0,4.0,,,19.0,False,1
MSC,47,Haas F1 Team,41.0,0 days 00:01:15.694000,75.694,0 days 00:00:19.366000,0 days 00:00:39.003000,0 days 00:00:17.325000,MEDIUM,12.0,5.0,,,20.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:13.394000,73.394,0 days 00:00:18.824000,0 days 00:00:37.607000,0 days 00:00:16.963000,HARD,16.0,4.0,,,1.0,False,1
PER,11,Red Bull Racing,42.0,0 days 00:01:17.410000,77.41,0 days 00:00:18.992000,0 days 00:00:37.695000,0 days 00:00:20.723000,HARD,14.0,4.0,,0 days 01:58:49.333000,2.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:12.959000,72.959,0 days 00:00:18.804000,0 days 00:00:37.248000,0 days 00:00:16.907000,HARD,2.0,5.0,,,3.0,True,1
BOT,77,Mercedes,42.0,0 days 00:01:30.597000,90.597,0 days 00:00:36.214000,0 days 00:00:37.852000,0 days 00:00:16.531000,HARD,1.0,5.0,0 days 01:57:54.475000,,4.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:14.211000,74.211,0 days 00:00:18.960000,0 days 00:00:38.054000,0 days 00:00:17.197000,MEDIUM,15.0,4.0,,,5.0,False,1
SAI,55,Ferrari,42.0,0 days 00:01:14.551000,74.551,0 days 00:00:19.142000,0 days 00:00:38.211000,0 days 00:00:17.198000,MEDIUM,16.0,4.0,,,6.0,False,1
GAS,10,AlphaTauri,42.0,0 days 00:01:14.839000,74.839,0 days 00:00:19.247000,0 days 00:00:38.435000,0 days 00:00:17.157000,HARD,17.0,4.0,,,7.0,False,1
RIC,3,McLaren,42.0,0 days 00:01:14.723000,74.723,0 days 00:00:19.113000,0 days 00:00:38.376000,0 days 00:00:17.234000,HARD,12.0,4.0,,,8.0,False,1
OCO,31,Alpine,42.0,0 days 00:01:14.954000,74.954,0 days 00:00:19.215000,0 days 00:00:38.579000,0 days 00:00:17.160000,HARD,12.0,4.0,,,9.0,False,1
ALO,14,Alpine,42.0,0 days 00:01:14.165000,74.165,0 days 00:00:19.087000,0 days 00:00:37.997000,0 days 00:00:17.081000,HARD,8.0,4.0,,,10.0,False,1
VET,5,Aston Martin,42.0,0 days 00:01:15.394000,75.394,0 days 00:00:19.251000,0 days 00:00:38.944000,0 days 00:00:17.199000,HARD,16.0,4.0,,,11.0,False,1
STR,18,Aston Martin,42.0,0 days 00:01:15.629000,75.629,0 days 00:00:19.449000,0 days 00:00:38.871000,0 days 00:00:17.309000,HARD,22.0,4.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,42.0,0 days 00:01:16.347000,76.347,0 days 00:00:19.558000,0 days 00:00:39.738000,0 days 00:00:17.051000,HARD,14.0,4.0,,,13.0,False,1
NOR,4,McLaren,42.0,0 days 00:01:15.900000,75.9,0 days 00:00:19.023000,0 days 00:00:39.848000,0 days 00:00:17.029000,HARD,41.0,6.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,42.0,0 days 00:01:19.553000,79.553,0 days 00:00:19.273000,0 days 00:00:39.371000,0 days 00:00:20.909000,HARD,13.0,4.0,,0 days 01:59:49.995000,15.0,False,1
RUS,63,Williams,42.0,0 days 00:01:31.963000,91.963,0 days 00:00:36.628000,0 days 00:00:38.384000,0 days 00:00:16.951000,HARD,1.0,5.0,0 days 01:58:57.201000,,16.0,False,1
TSU,22,AlphaTauri,42.0,0 days 00:01:14.592000,74.592,0 days 00:00:19.108000,0 days 00:00:38.414000,0 days 00:00:17.070000,HARD,3.0,6.0,,,17.0,True,1
LAT,6,Williams,42.0,0 days 00:01:17.852000,77.852,0 days 00:00:19.114000,0 days 00:00:41.564000,0 days 00:00:17.174000,HARD,3.0,5.0,,,18.0,False,1
MAZ,9,Haas F1 Team,42.0,0 days 00:01:17.886000,77.886,0 days 00:00:19.769000,0 days 00:00:40.729000,0 days 00:00:17.388000,HARD,8.0,4.0,,,19.0,False,1
MSC,47,Haas F1 Team,42.0,0 days 00:01:15.216000,75.216,0 days 00:00:19.243000,0 days 00:00:38.738000,0 days 00:00:17.235000,MEDIUM,13.0,5.0,,,20.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:17.413000,77.413,0 days 00:00:18.877000,0 days 00:00:38.040000,0 days 00:00:20.496000,HARD,17.0,4.0,,0 days 01:59:53.355000,1.0,False,1
VER,33,Red Bull Racing,43.0,0 days 00:01:13.261000,73.261,0 days 00:00:18.823000,0 days 00:00:37.590000,0 days 00:00:16.848000,HARD,3.0,5.0,,,2.0,False,1
BOT,77,Mercedes,43.0,0 days 00:01:12.862000,72.862,0 days 00:00:18.883000,0 days 00:00:37.177000,0 days 00:00:16.802000,HARD,2.0,5.0,,,3.0,True,1
