Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BEA,87,Haas F1 Team,34.0,0 days 00:01:22.628000,82.628,0 days 00:00:29.052000,0 days 00:00:32.180000,0 days 00:00:21.396000,MEDIUM,10.0,2.0,,,4.0,False,1
ANT,12,Mercedes,34.0,0 days 00:01:22.335000,82.335,0 days 00:00:28.875000,0 days 00:00:32.038000,0 days 00:00:21.422000,MEDIUM,12.0,2.0,,,5.0,False,1
RUS,63,Mercedes,34.0,0 days 00:01:22.245000,82.245,0 days 00:00:28.689000,0 days 00:00:32.201000,0 days 00:00:21.355000,MEDIUM,9.0,2.0,,,6.0,False,1
PIA,81,McLaren,34.0,0 days 00:01:21.533000,81.533,0 days 00:00:28.105000,0 days 00:00:32.110000,0 days 00:00:21.318000,MEDIUM,10.0,2.0,,,7.0,True,1
TSU,22,Red Bull Racing,34.0,0 days 00:01:24.432000,84.432,0 days 00:00:29.603000,0 days 00:00:32.961000,0 days 00:00:21.868000,MEDIUM,34.0,1.0,,,8.0,False,1
HAM,44,Ferrari,34.0,0 days 00:01:23.203000,83.203,0 days 00:00:28.860000,0 days 00:00:32.390000,0 days 00:00:21.953000,MEDIUM,11.0,2.0,,,9.0,False,1
BOR,5,Kick Sauber,34.0,0 days 00:01:24.079000,84.079,0 days 00:00:29.407000,0 days 00:00:32.791000,0 days 00:00:21.881000,MEDIUM,34.0,1.0,,,10.0,False,1
SAI,55,Williams,34.0,0 days 00:01:23.752000,83.752,0 days 00:00:28.773000,0 days 00:00:33.278000,0 days 00:00:21.701000,SOFT,20.0,2.0,,,11.0,False,1
HAD,6,Racing Bulls,34.0,0 days 00:01:27.423000,87.423,0 days 00:00:29.657000,0 days 00:00:32.876000,0 days 00:00:24.890000,MEDIUM,34.0,1.0,,0 days 01:44:51.921000,12.0,False,1
ALB,23,Williams,34.0,0 days 00:01:23.753000,83.753,0 days 00:00:29.125000,0 days 00:00:32.796000,0 days 00:00:21.832000,HARD,34.0,1.0,,,13.0,False,1
OCO,31,Haas F1 Team,34.0,0 days 00:01:23.363000,83.363,0 days 00:00:28.900000,0 days 00:00:32.899000,0 days 00:00:21.564000,MEDIUM,7.0,2.0,,,14.0,False,1
STR,18,Aston Martin,34.0,0 days 00:01:22.079000,82.079,0 days 00:00:28.837000,0 days 00:00:32.015000,0 days 00:00:21.227000,MEDIUM,9.0,2.0,,,15.0,True,1
ALO,14,Aston Martin,34.0,0 days 00:01:33.698000,93.698,0 days 00:00:29.694000,0 days 00:00:34.511000,0 days 00:00:29.493000,MEDIUM,15.0,2.0,,0 days 01:45:11.490000,16.0,False,1
COL,43,Alpine,34.0,0 days 00:01:23.590000,83.59,0 days 00:00:28.866000,0 days 00:00:32.911000,0 days 00:00:21.813000,HARD,34.0,1.0,,,17.0,True,1
GAS,10,Alpine,34.0,0 days 00:01:42.048000,102.048,0 days 00:00:48.287000,0 days 00:00:32.411000,0 days 00:00:21.350000,SOFT,1.0,2.0,0 days 01:44:17.228000,,18.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:41.386000,101.386,0 days 00:00:48.296000,0 days 00:00:31.992000,0 days 00:00:21.098000,MEDIUM,1.0,2.0,0 days 01:44:20.100000,,1.0,False,1
VER,1,Red Bull Racing,35.0,0 days 00:01:23.966000,83.966,0 days 00:00:29.334000,0 days 00:00:32.820000,0 days 00:00:21.812000,MEDIUM,35.0,1.0,,,2.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:22.430000,82.43,0 days 00:00:28.975000,0 days 00:00:32.142000,0 days 00:00:21.313000,MEDIUM,4.0,2.0,,,3.0,True,1
BEA,87,Haas F1 Team,35.0,0 days 00:01:22.622000,82.622,0 days 00:00:28.909000,0 days 00:00:32.239000,0 days 00:00:21.474000,MEDIUM,11.0,2.0,,,4.0,False,1
ANT,12,Mercedes,35.0,0 days 00:01:22.650000,82.65,0 days 00:00:28.976000,0 days 00:00:32.291000,0 days 00:00:21.383000,MEDIUM,13.0,2.0,,,5.0,False,1
RUS,63,Mercedes,35.0,0 days 00:01:22.677000,82.677,0 days 00:00:28.681000,0 days 00:00:32.580000,0 days 00:00:21.416000,MEDIUM,10.0,2.0,,,6.0,False,1
PIA,81,McLaren,35.0,0 days 00:01:22.175000,82.175,0 days 00:00:28.811000,0 days 00:00:32.216000,0 days 00:00:21.148000,MEDIUM,11.0,2.0,,,7.0,False,1
HAM,44,Ferrari,35.0,0 days 00:01:23.018000,83.018,0 days 00:00:28.836000,0 days 00:00:32.689000,0 days 00:00:21.493000,MEDIUM,12.0,2.0,,,8.0,False,1
TSU,22,Red Bull Racing,35.0,0 days 00:01:25.496000,85.496,0 days 00:00:29.714000,0 days 00:00:33.718000,0 days 00:00:22.064000,MEDIUM,35.0,1.0,,,9.0,False,1
BOR,5,Kick Sauber,35.0,0 days 00:01:23.329000,83.329,0 days 00:00:28.855000,0 days 00:00:32.656000,0 days 00:00:21.818000,MEDIUM,35.0,1.0,,,10.0,False,1
SAI,55,Williams,35.0,0 days 00:01:23.360000,83.36,0 days 00:00:28.825000,0 days 00:00:32.897000,0 days 00:00:21.638000,SOFT,21.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,35.0,0 days 00:01:25.052000,85.052,0 days 00:00:30.113000,0 days 00:00:33.408000,0 days 00:00:21.531000,MEDIUM,8.0,2.0,,,12.0,False,1
ALB,23,Williams,35.0,0 days 00:01:26.855000,86.855,0 days 00:00:30.480000,0 days 00:00:34.281000,0 days 00:00:22.094000,HARD,35.0,1.0,,,13.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:23.215000,83.215,0 days 00:00:29.326000,0 days 00:00:32.347000,0 days 00:00:21.542000,MEDIUM,10.0,2.0,,,14.0,False,1
HAD,6,Racing Bulls,35.0,0 days 00:01:40.734000,100.734,0 days 00:00:47.660000,0 days 00:00:31.936000,0 days 00:00:21.138000,SOFT,4.0,2.0,0 days 01:45:14.214000,,15.0,False,1
COL,43,Alpine,35.0,0 days 00:01:24.271000,84.271,0 days 00:00:29.382000,0 days 00:00:32.990000,0 days 00:00:21.899000,HARD,35.0,1.0,,,16.0,False,1
GAS,10,Alpine,35.0,0 days 00:01:23.026000,83.026,0 days 00:00:29.404000,0 days 00:00:32.250000,0 days 00:00:21.372000,SOFT,2.0,2.0,,,17.0,True,1
NOR,4,McLaren,36.0,0 days 00:01:22.205000,82.205,0 days 00:00:29.107000,0 days 00:00:32.012000,0 days 00:00:21.086000,MEDIUM,2.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,36.0,0 days 00:01:24.026000,84.026,0 days 00:00:29.259000,0 days 00:00:32.976000,0 days 00:00:21.791000,MEDIUM,36.0,1.0,,,2.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:21.995000,81.995,0 days 00:00:28.775000,0 days 00:00:32.028000,0 days 00:00:21.192000,MEDIUM,5.0,2.0,,,3.0,True,1
BEA,87,Haas F1 Team,36.0,0 days 00:01:22.462000,82.462,0 days 00:00:28.919000,0 days 00:00:32.191000,0 days 00:00:21.352000,MEDIUM,12.0,2.0,,,4.0,False,1
ANT,12,Mercedes,36.0,0 days 00:01:22.568000,82.568,0 days 00:00:28.799000,0 days 00:00:32.346000,0 days 00:00:21.423000,MEDIUM,14.0,2.0,,,5.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:22.815000,82.815,0 days 00:00:28.709000,0 days 00:00:32.535000,0 days 00:00:21.571000,MEDIUM,11.0,2.0,,,6.0,False,1
PIA,81,McLaren,36.0,0 days 00:01:22.202000,82.202,0 days 00:00:28.709000,0 days 00:00:32.114000,0 days 00:00:21.379000,MEDIUM,12.0,2.0,,,7.0,False,1
HAM,44,Ferrari,36.0,0 days 00:01:22.488000,82.488,0 days 00:00:29.006000,0 days 00:00:32.202000,0 days 00:00:21.280000,MEDIUM,13.0,2.0,,,8.0,False,1
TSU,22,Red Bull Racing,36.0,0 days 00:01:27.065000,87.065,0 days 00:00:29.319000,0 days 00:00:32.921000,0 days 00:00:24.825000,MEDIUM,36.0,1.0,,0 days 01:47:33.892000,9.0,False,1
SAI,55,Williams,36.0,0 days 00:01:22.873000,82.873,0 days 00:00:28.850000,0 days 00:00:32.684000,0 days 00:00:21.339000,SOFT,22.0,2.0,,,10.0,False,1
BOR,5,Kick Sauber,36.0,0 days 00:01:25.154000,85.154,0 days 00:00:30.125000,0 days 00:00:33.251000,0 days 00:00:21.778000,MEDIUM,36.0,1.0,,,11.0,False,1
OCO,31,Haas F1 Team,36.0,0 days 00:01:23.018000,83.018,0 days 00:00:29.140000,0 days 00:00:32.494000,0 days 00:00:21.384000,MEDIUM,9.0,2.0,,,12.0,False,1
ALB,23,Williams,36.0,0 days 00:01:23.834000,83.834,0 days 00:00:29.045000,0 days 00:00:33.071000,0 days 00:00:21.718000,HARD,36.0,1.0,,,13.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:23.069000,83.069,0 days 00:00:29.165000,0 days 00:00:32.567000,0 days 00:00:21.337000,MEDIUM,11.0,2.0,,,14.0,False,1
HAD,6,Racing Bulls,36.0,0 days 00:01:21.716000,81.716,0 days 00:00:29.040000,0 days 00:00:31.698000,0 days 00:00:20.978000,SOFT,5.0,2.0,,,15.0,True,1
COL,43,Alpine,36.0,0 days 00:01:24.082000,84.082,0 days 00:00:29.352000,0 days 00:00:32.970000,0 days 00:00:21.760000,HARD,36.0,1.0,,,16.0,False,1
GAS,10,Alpine,36.0,0 days 00:01:23.228000,83.228,0 days 00:00:29.224000,0 days 00:00:32.439000,0 days 00:00:21.565000,SOFT,3.0,2.0,,,17.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:21.999000,81.999,0 days 00:00:28.889000,0 days 00:00:31.860000,0 days 00:00:21.250000,MEDIUM,3.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,37.0,0 days 00:01:27.255000,87.255,0 days 00:00:29.249000,0 days 00:00:32.963000,0 days 00:00:25.043000,MEDIUM,37.0,1.0,,0 days 01:48:39.134000,2.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:22.093000,82.093,0 days 00:00:28.705000,0 days 00:00:32.151000,0 days 00:00:21.237000,MEDIUM,6.0,2.0,,,3.0,False,1
BEA,87,Haas F1 Team,37.0,0 days 00:01:22.452000,82.452,0 days 00:00:28.892000,0 days 00:00:32.195000,0 days 00:00:21.365000,MEDIUM,13.0,2.0,,,4.0,False,1
ANT,12,Mercedes,37.0,0 days 00:01:22.467000,82.467,0 days 00:00:28.864000,0 days 00:00:32.282000,0 days 00:00:21.321000,MEDIUM,15.0,2.0,,,5.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:22.297000,82.297,0 days 00:00:28.585000,0 days 00:00:32.323000,0 days 00:00:21.389000,MEDIUM,12.0,2.0,,,6.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:22.379000,82.379,0 days 00:00:28.255000,0 days 00:00:32.756000,0 days 00:00:21.368000,MEDIUM,13.0,2.0,,,7.0,False,1
HAM,44,Ferrari,37.0,0 days 00:01:22.300000,82.3,0 days 00:00:28.806000,0 days 00:00:32.115000,0 days 00:00:21.379000,MEDIUM,14.0,2.0,,,8.0,False,1
SAI,55,Williams,37.0,0 days 00:01:22.830000,82.83,0 days 00:00:29.048000,0 days 00:00:32.423000,0 days 00:00:21.359000,SOFT,23.0,2.0,,,9.0,False,1
BOR,5,Kick Sauber,37.0,0 days 00:01:26.807000,86.807,0 days 00:00:29.354000,0 days 00:00:32.694000,0 days 00:00:24.759000,MEDIUM,37.0,1.0,,0 days 01:49:05.145000,10.0,False,1
OCO,31,Haas F1 Team,37.0,0 days 00:01:22.733000,82.733,0 days 00:00:28.981000,0 days 00:00:32.291000,0 days 00:00:21.461000,MEDIUM,10.0,2.0,,,11.0,False,1
ALB,23,Williams,37.0,0 days 00:01:23.518000,83.518,0 days 00:00:28.914000,0 days 00:00:32.883000,0 days 00:00:21.721000,HARD,37.0,1.0,,,12.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:23.154000,83.154,0 days 00:00:28.745000,0 days 00:00:32.898000,0 days 00:00:21.511000,MEDIUM,12.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,37.0,0 days 00:01:21.905000,81.905,0 days 00:00:29.025000,0 days 00:00:31.844000,0 days 00:00:21.036000,SOFT,6.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,37.0,0 days 00:01:50.334000,110.334,0 days 00:00:57.161000,0 days 00:00:32.066000,0 days 00:00:21.107000,SOFT,1.0,2.0,0 days 01:48:05.614000,,15.0,False,1
COL,43,Alpine,37.0,0 days 00:01:24.323000,84.323,0 days 00:00:29.253000,0 days 00:00:33.142000,0 days 00:00:21.928000,HARD,37.0,1.0,,,16.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:23.886000,83.886,0 days 00:00:29.850000,0 days 00:00:32.595000,0 days 00:00:21.441000,SOFT,4.0,2.0,,,17.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:20.864000,80.864,0 days 00:00:28.233000,0 days 00:00:31.605000,0 days 00:00:21.026000,MEDIUM,4.0,2.0,,,1.0,True,1
LEC,16,Ferrari,38.0,0 days 00:01:21.952000,81.952,0 days 00:00:28.708000,0 days 00:00:32.009000,0 days 00:00:21.235000,MEDIUM,7.0,2.0,,,2.0,True,1
BEA,87,Haas F1 Team,38.0,0 days 00:01:22.500000,82.5,0 days 00:00:28.944000,0 days 00:00:32.123000,0 days 00:00:21.433000,MEDIUM,14.0,2.0,,,3.0,False,1
ANT,12,Mercedes,38.0,0 days 00:01:22.477000,82.477,0 days 00:00:28.903000,0 days 00:00:32.233000,0 days 00:00:21.341000,MEDIUM,16.0,2.0,,,4.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:22.756000,82.756,0 days 00:00:28.599000,0 days 00:00:32.499000,0 days 00:00:21.658000,MEDIUM,13.0,2.0,,,5.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:22.448000,82.448,0 days 00:00:28.407000,0 days 00:00:32.532000,0 days 00:00:21.509000,MEDIUM,14.0,2.0,,,6.0,False,1
HAM,44,Ferrari,38.0,0 days 00:01:22.703000,82.703,0 days 00:00:28.848000,0 days 00:00:32.380000,0 days 00:00:21.475000,MEDIUM,15.0,2.0,,,7.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:40.899000,100.899,0 days 00:00:48.138000,0 days 00:00:31.824000,0 days 00:00:20.937000,SOFT,4.0,2.0,0 days 01:49:01.864000,,8.0,False,1
SAI,55,Williams,38.0,0 days 00:01:23.162000,83.162,0 days 00:00:29.200000,0 days 00:00:32.460000,0 days 00:00:21.502000,SOFT,24.0,2.0,,,9.0,False,1
OCO,31,Haas F1 Team,38.0,0 days 00:01:22.664000,82.664,0 days 00:00:29.099000,0 days 00:00:32.270000,0 days 00:00:21.295000,MEDIUM,11.0,2.0,,,10.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:22.365000,82.365,0 days 00:00:28.648000,0 days 00:00:32.498000,0 days 00:00:21.219000,MEDIUM,13.0,2.0,,,11.0,False,1
ALB,23,Williams,38.0,0 days 00:01:24.639000,84.639,0 days 00:00:29.363000,0 days 00:00:33.271000,0 days 00:00:22.005000,HARD,38.0,1.0,,,12.0,False,1
HAD,6,Racing Bulls,38.0,0 days 00:01:22.137000,82.137,0 days 00:00:29.164000,0 days 00:00:31.766000,0 days 00:00:21.207000,SOFT,7.0,2.0,,,13.0,False,1
BOR,5,Kick Sauber,38.0,0 days 00:01:39.563000,99.563,0 days 00:00:47.590000,0 days 00:00:31.149000,0 days 00:00:20.824000,SOFT,1.0,2.0,0 days 01:49:27.433000,,14.0,False,1
TSU,22,Red Bull Racing,38.0,0 days 00:01:22.354000,82.354,0 days 00:00:29.030000,0 days 00:00:32.109000,0 days 00:00:21.215000,SOFT,2.0,2.0,,,15.0,True,1
COL,43,Alpine,38.0,0 days 00:01:24.149000,84.149,0 days 00:00:29.421000,0 days 00:00:32.913000,0 days 00:00:21.815000,HARD,38.0,1.0,,,16.0,False,1
GAS,10,Alpine,38.0,0 days 00:01:22.727000,82.727,0 days 00:00:29.195000,0 days 00:00:32.068000,0 days 00:00:21.464000,SOFT,5.0,2.0,,,17.0,True,1
NOR,4,McLaren,39.0,0 days 00:01:21.588000,81.588,0 days 00:00:28.952000,0 days 00:00:31.625000,0 days 00:00:21.011000,MEDIUM,5.0,2.0,,,1.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:22.040000,82.04,0 days 00:00:28.808000,0 days 00:00:31.978000,0 days 00:00:21.254000,MEDIUM,8.0,2.0,,,2.0,False,1
BEA,87,Haas F1 Team,39.0,0 days 00:01:22.402000,82.402,0 days 00:00:28.977000,0 days 00:00:32.119000,0 days 00:00:21.306000,MEDIUM,15.0,2.0,,,3.0,False,1
ANT,12,Mercedes,39.0,0 days 00:01:22.421000,82.421,0 days 00:00:28.780000,0 days 00:00:32.288000,0 days 00:00:21.353000,MEDIUM,17.0,2.0,,,4.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:22.381000,82.381,0 days 00:00:28.453000,0 days 00:00:32.436000,0 days 00:00:21.492000,MEDIUM,14.0,2.0,,,5.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:22.664000,82.664,0 days 00:00:28.332000,0 days 00:00:32.768000,0 days 00:00:21.564000,MEDIUM,15.0,2.0,,,6.0,False,1
HAM,44,Ferrari,39.0,0 days 00:01:22.447000,82.447,0 days 00:00:28.737000,0 days 00:00:32.246000,0 days 00:00:21.464000,MEDIUM,16.0,2.0,,,7.0,False,1
VER,1,Red Bull Racing,39.0,0 days 00:01:21.284000,81.284,0 days 00:00:28.816000,0 days 00:00:31.520000,0 days 00:00:20.948000,SOFT,5.0,2.0,,,8.0,True,1
SAI,55,Williams,39.0,0 days 00:01:22.869000,82.869,0 days 00:00:28.940000,0 days 00:00:32.458000,0 days 00:00:21.471000,SOFT,25.0,2.0,,,9.0,False,1
OCO,31,Haas F1 Team,39.0,0 days 00:01:22.458000,82.458,0 days 00:00:28.941000,0 days 00:00:32.159000,0 days 00:00:21.358000,MEDIUM,12.0,2.0,,,10.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:22.458000,82.458,0 days 00:00:29.043000,0 days 00:00:32.188000,0 days 00:00:21.227000,MEDIUM,14.0,2.0,,,11.0,False,1
ALB,23,Williams,39.0,0 days 00:01:23.406000,83.406,0 days 00:00:28.885000,0 days 00:00:32.767000,0 days 00:00:21.754000,HARD,39.0,1.0,,,12.0,False,1
HAD,6,Racing Bulls,39.0,0 days 00:01:22.229000,82.229,0 days 00:00:29.105000,0 days 00:00:32.010000,0 days 00:00:21.114000,SOFT,8.0,2.0,,,13.0,False,1
BOR,5,Kick Sauber,39.0,0 days 00:01:21.121000,81.121,0 days 00:00:28.871000,0 days 00:00:31.280000,0 days 00:00:20.970000,SOFT,2.0,2.0,,,14.0,True,1
TSU,22,Red Bull Racing,39.0,0 days 00:01:21.853000,81.853,0 days 00:00:28.971000,0 days 00:00:31.719000,0 days 00:00:21.163000,SOFT,3.0,2.0,,,15.0,True,1
COL,43,Alpine,39.0,0 days 00:01:23.752000,83.752,0 days 00:00:29.185000,0 days 00:00:32.903000,0 days 00:00:21.664000,HARD,39.0,1.0,,,16.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:22.475000,82.475,0 days 00:00:29.105000,0 days 00:00:32.050000,0 days 00:00:21.320000,SOFT,6.0,2.0,,,17.0,True,1
NOR,4,McLaren,40.0,0 days 00:01:21.523000,81.523,0 days 00:00:28.890000,0 days 00:00:31.682000,0 days 00:00:20.951000,MEDIUM,6.0,2.0,,,1.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:22.235000,82.235,0 days 00:00:28.791000,0 days 00:00:32.052000,0 days 00:00:21.392000,MEDIUM,9.0,2.0,,,2.0,False,1
BEA,87,Haas F1 Team,40.0,0 days 00:01:22.203000,82.203,0 days 00:00:28.823000,0 days 00:00:32.064000,0 days 00:00:21.316000,MEDIUM,16.0,2.0,,,3.0,False,1
ANT,12,Mercedes,40.0,0 days 00:01:22.410000,82.41,0 days 00:00:28.863000,0 days 00:00:32.163000,0 days 00:00:21.384000,MEDIUM,18.0,2.0,,,4.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:22.342000,82.342,0 days 00:00:28.433000,0 days 00:00:32.426000,0 days 00:00:21.483000,MEDIUM,15.0,2.0,,,5.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:22.213000,82.213,0 days 00:00:28.366000,0 days 00:00:32.284000,0 days 00:00:21.563000,MEDIUM,16.0,2.0,,,6.0,False,1
HAM,44,Ferrari,40.0,0 days 00:01:22.253000,82.253,0 days 00:00:28.747000,0 days 00:00:32.152000,0 days 00:00:21.354000,MEDIUM,17.0,2.0,,,7.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:21.425000,81.425,0 days 00:00:28.766000,0 days 00:00:31.622000,0 days 00:00:21.037000,SOFT,6.0,2.0,,,8.0,False,1
SAI,55,Williams,40.0,0 days 00:01:22.796000,82.796,0 days 00:00:28.916000,0 days 00:00:32.461000,0 days 00:00:21.419000,SOFT,26.0,2.0,,,9.0,False,1
OCO,31,Haas F1 Team,40.0,0 days 00:01:22.539000,82.539,0 days 00:00:28.958000,0 days 00:00:32.228000,0 days 00:00:21.353000,MEDIUM,13.0,2.0,,,10.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:22.606000,82.606,0 days 00:00:29.185000,0 days 00:00:32.133000,0 days 00:00:21.288000,MEDIUM,15.0,2.0,,,11.0,False,1
ALB,23,Williams,40.0,0 days 00:01:23.608000,83.608,0 days 00:00:29.028000,0 days 00:00:32.819000,0 days 00:00:21.761000,HARD,40.0,1.0,,,12.0,False,1
HAD,6,Racing Bulls,40.0,0 days 00:01:22.155000,82.155,0 days 00:00:29.158000,0 days 00:00:31.755000,0 days 00:00:21.242000,SOFT,9.0,2.0,,,13.0,False,1
BOR,5,Kick Sauber,40.0,0 days 00:01:21.407000,81.407,0 days 00:00:28.862000,0 days 00:00:31.444000,0 days 00:00:21.101000,SOFT,3.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,40.0,0 days 00:01:21.885000,81.885,0 days 00:00:28.919000,0 days 00:00:31.810000,0 days 00:00:21.156000,SOFT,4.0,2.0,,,15.0,False,1
COL,43,Alpine,40.0,0 days 00:01:23.994000,83.994,0 days 00:00:29.265000,0 days 00:00:32.982000,0 days 00:00:21.747000,HARD,40.0,1.0,,,16.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:22.665000,82.665,0 days 00:00:29.090000,0 days 00:00:32.132000,0 days 00:00:21.443000,SOFT,7.0,2.0,,,17.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:21.694000,81.694,0 days 00:00:29.089000,0 days 00:00:31.580000,0 days 00:00:21.025000,MEDIUM,7.0,2.0,,,1.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:22.115000,82.115,0 days 00:00:28.773000,0 days 00:00:31.957000,0 days 00:00:21.385000,MEDIUM,10.0,2.0,,,2.0,False,1
BEA,87,Haas F1 Team,41.0,0 days 00:01:22.499000,82.499,0 days 00:00:28.891000,0 days 00:00:32.167000,0 days 00:00:21.441000,MEDIUM,17.0,2.0,,,3.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:22.148000,82.148,0 days 00:00:28.502000,0 days 00:00:32.233000,0 days 00:00:21.413000,MEDIUM,16.0,2.0,,,4.0,False,1
ANT,12,Mercedes,41.0,0 days 00:01:24.072000,84.072,0 days 00:00:29.563000,0 days 00:00:32.919000,0 days 00:00:21.590000,MEDIUM,19.0,2.0,,,5.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:23.173000,83.173,0 days 00:00:28.301000,0 days 00:00:33.298000,0 days 00:00:21.574000,MEDIUM,17.0,2.0,,,6.0,False,1
HAM,44,Ferrari,41.0,0 days 00:01:22.459000,82.459,0 days 00:00:28.766000,0 days 00:00:32.257000,0 days 00:00:21.436000,MEDIUM,18.0,2.0,,,7.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:21.447000,81.447,0 days 00:00:28.879000,0 days 00:00:31.590000,0 days 00:00:20.978000,SOFT,7.0,2.0,,,8.0,False,1
SAI,55,Williams,41.0,0 days 00:01:22.907000,82.907,0 days 00:00:28.953000,0 days 00:00:32.468000,0 days 00:00:21.486000,SOFT,27.0,2.0,,,9.0,False,1
OCO,31,Haas F1 Team,41.0,0 days 00:01:22.349000,82.349,0 days 00:00:28.925000,0 days 00:00:32.128000,0 days 00:00:21.296000,MEDIUM,14.0,2.0,,,10.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:22.751000,82.751,0 days 00:00:29.240000,0 days 00:00:32.195000,0 days 00:00:21.316000,MEDIUM,16.0,2.0,,,11.0,False,1
HAD,6,Racing Bulls,41.0,0 days 00:01:22.692000,82.692,0 days 00:00:29.148000,0 days 00:00:32.087000,0 days 00:00:21.457000,SOFT,10.0,2.0,,,12.0,False,1
ALB,23,Williams,41.0,0 days 00:01:26.735000,86.735,0 days 00:00:29.094000,0 days 00:00:32.901000,0 days 00:00:24.740000,HARD,41.0,1.0,,0 days 01:54:48.157000,13.0,False,1
BOR,5,Kick Sauber,41.0,0 days 00:01:21.452000,81.452,0 days 00:00:28.941000,0 days 00:00:31.562000,0 days 00:00:20.949000,SOFT,4.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,41.0,0 days 00:01:21.853000,81.853,0 days 00:00:28.946000,0 days 00:00:31.702000,0 days 00:00:21.205000,SOFT,5.0,2.0,,,15.0,False,1
COL,43,Alpine,41.0,0 days 00:01:24.202000,84.202,0 days 00:00:29.455000,0 days 00:00:32.940000,0 days 00:00:21.807000,HARD,41.0,1.0,,,16.0,False,1
GAS,10,Alpine,41.0,0 days 00:01:22.467000,82.467,0 days 00:00:29.088000,0 days 00:00:32.047000,0 days 00:00:21.332000,SOFT,8.0,2.0,,,17.0,True,1
NOR,4,McLaren,42.0,0 days 00:01:21.487000,81.487,0 days 00:00:28.879000,0 days 00:00:31.661000,0 days 00:00:20.947000,MEDIUM,8.0,2.0,,,1.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:21.813000,81.813,0 days 00:00:28.680000,0 days 00:00:31.822000,0 days 00:00:21.311000,MEDIUM,11.0,2.0,,,2.0,True,1
BEA,87,Haas F1 Team,42.0,0 days 00:01:22.332000,82.332,0 days 00:00:28.900000,0 days 00:00:32.065000,0 days 00:00:21.367000,MEDIUM,18.0,2.0,,,3.0,False,1
RUS,63,Mercedes,42.0,0 days 00:01:22.409000,82.409,0 days 00:00:28.827000,0 days 00:00:32.126000,0 days 00:00:21.456000,MEDIUM,17.0,2.0,,,4.0,False,1
ANT,12,Mercedes,42.0,0 days 00:01:22.353000,82.353,0 days 00:00:28.407000,0 days 00:00:32.392000,0 days 00:00:21.554000,MEDIUM,20.0,2.0,,,5.0,False,1
PIA,81,McLaren,42.0,0 days 00:01:22.329000,82.329,0 days 00:00:28.277000,0 days 00:00:32.455000,0 days 00:00:21.597000,MEDIUM,18.0,2.0,,,6.0,False,1
HAM,44,Ferrari,42.0,0 days 00:01:22.288000,82.288,0 days 00:00:28.724000,0 days 00:00:32.137000,0 days 00:00:21.427000,MEDIUM,19.0,2.0,,,7.0,False,1
VER,1,Red Bull Racing,42.0,0 days 00:01:21.349000,81.349,0 days 00:00:28.746000,0 days 00:00:31.479000,0 days 00:00:21.124000,SOFT,8.0,2.0,,,8.0,False,1
