Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GRO,8,Haas F1 Team,15.0,0 days 00:01:44.336000,104.336,0 days 00:00:28.256000,0 days 00:00:41.804000,0 days 00:00:34.276000,MEDIUM,15.0,1.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:44.551000,104.551,0 days 00:00:28.420000,0 days 00:00:41.670000,0 days 00:00:34.461000,MEDIUM,15.0,1.0,,,16.0,False,1
RUS,63,Williams,15.0,0 days 00:01:44.492000,104.492,0 days 00:00:28.245000,0 days 00:00:41.532000,0 days 00:00:34.715000,MEDIUM,15.0,1.0,,,17.0,False,1
STR,18,Racing Point,15.0,0 days 00:01:42.758000,102.758,0 days 00:00:27.907000,0 days 00:00:40.680000,0 days 00:00:34.171000,HARD,6.0,2.0,,,18.0,False,1
KUB,88,Williams,15.0,0 days 00:01:45.375000,105.375,0 days 00:00:28.802000,0 days 00:00:41.718000,0 days 00:00:34.855000,HARD,4.0,2.0,,,19.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:41.193000,101.193,0 days 00:00:27.346000,0 days 00:00:40.462000,0 days 00:00:33.385000,MEDIUM,19.0,1.0,,,1.0,False,1
BOT,77,Mercedes,16.0,0 days 00:01:39.201000,99.201,0 days 00:00:26.856000,0 days 00:00:39.689000,0 days 00:00:32.656000,HARD,2.0,2.0,,,2.0,True,1
VER,33,Red Bull Racing,16.0,0 days 00:01:40.230000,100.23,0 days 00:00:27.232000,0 days 00:00:40.037000,0 days 00:00:32.961000,HARD,4.0,2.0,,,3.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:44.010000,104.01,0 days 00:00:28.355000,0 days 00:00:41.316000,0 days 00:00:34.339000,MEDIUM,19.0,1.0,,,4.0,False,1
RIC,3,Renault,16.0,0 days 00:01:42.732000,102.732,0 days 00:00:27.862000,0 days 00:00:40.798000,0 days 00:00:34.072000,SOFT,19.0,1.0,,,5.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:43.079000,103.079,0 days 00:00:27.947000,0 days 00:00:40.952000,0 days 00:00:34.180000,SOFT,19.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,16.0,0 days 00:01:43.061000,103.061,0 days 00:00:27.941000,0 days 00:00:40.999000,0 days 00:00:34.121000,SOFT,19.0,1.0,,,7.0,False,1
SAI,55,McLaren,16.0,0 days 00:01:43.330000,103.33,0 days 00:00:27.922000,0 days 00:00:40.902000,0 days 00:00:34.506000,SOFT,19.0,1.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:42.974000,102.974,0 days 00:00:27.975000,0 days 00:00:41.101000,0 days 00:00:33.898000,SOFT,16.0,1.0,,,9.0,False,1
HUL,27,Renault,16.0,0 days 00:01:43.272000,103.272,0 days 00:00:28.053000,0 days 00:00:41.102000,0 days 00:00:34.117000,HARD,16.0,1.0,,,10.0,False,1
KVY,26,Toro Rosso,16.0,0 days 00:01:42.893000,102.893,0 days 00:00:27.809000,0 days 00:00:40.844000,0 days 00:00:34.240000,HARD,16.0,1.0,,,11.0,True,1
PER,11,Racing Point,16.0,0 days 00:01:42.345000,102.345,0 days 00:00:27.758000,0 days 00:00:40.793000,0 days 00:00:33.794000,MEDIUM,16.0,1.0,,,12.0,True,1
ALB,23,Red Bull Racing,16.0,0 days 00:01:42.230000,102.23,0 days 00:00:27.544000,0 days 00:00:40.970000,0 days 00:00:33.716000,MEDIUM,15.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:43.916000,103.916,0 days 00:00:28.107000,0 days 00:00:41.517000,0 days 00:00:34.292000,MEDIUM,16.0,1.0,,,14.0,False,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:43.906000,103.906,0 days 00:00:28.177000,0 days 00:00:41.555000,0 days 00:00:34.174000,MEDIUM,16.0,1.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:44.295000,104.295,0 days 00:00:28.368000,0 days 00:00:41.611000,0 days 00:00:34.316000,MEDIUM,16.0,1.0,,,16.0,False,1
RUS,63,Williams,16.0,0 days 00:01:44.456000,104.456,0 days 00:00:28.159000,0 days 00:00:41.741000,0 days 00:00:34.556000,MEDIUM,16.0,1.0,,,17.0,False,1
STR,18,Racing Point,16.0,0 days 00:01:42.524000,102.524,0 days 00:00:27.785000,0 days 00:00:40.766000,0 days 00:00:33.973000,HARD,7.0,2.0,,,18.0,False,1
KUB,88,Williams,16.0,0 days 00:01:45.076000,105.076,0 days 00:00:28.429000,0 days 00:00:41.797000,0 days 00:00:34.850000,HARD,5.0,2.0,,,19.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:41.183000,101.183,0 days 00:00:27.288000,0 days 00:00:40.610000,0 days 00:00:33.285000,MEDIUM,20.0,1.0,,,1.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:38.943000,98.943,0 days 00:00:26.848000,0 days 00:00:39.788000,0 days 00:00:32.307000,HARD,3.0,2.0,,,2.0,True,1
VER,33,Red Bull Racing,17.0,0 days 00:01:39.798000,99.798,0 days 00:00:27.101000,0 days 00:00:40.069000,0 days 00:00:32.628000,HARD,5.0,2.0,,,3.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:42.847000,102.847,0 days 00:00:27.714000,0 days 00:00:41.221000,0 days 00:00:33.912000,MEDIUM,20.0,1.0,,,4.0,False,1
RIC,3,Renault,17.0,0 days 00:01:42.660000,102.66,0 days 00:00:27.811000,0 days 00:00:40.932000,0 days 00:00:33.917000,SOFT,20.0,1.0,,,5.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:42.807000,102.807,0 days 00:00:27.799000,0 days 00:00:40.828000,0 days 00:00:34.180000,SOFT,20.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,17.0,0 days 00:01:43.213000,103.213,0 days 00:00:27.948000,0 days 00:00:41.013000,0 days 00:00:34.252000,SOFT,20.0,1.0,,,7.0,False,1
SAI,55,McLaren,17.0,0 days 00:01:43.408000,103.408,0 days 00:00:27.840000,0 days 00:00:40.828000,0 days 00:00:34.740000,SOFT,20.0,1.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:43.366000,103.366,0 days 00:00:28.013000,0 days 00:00:41.252000,0 days 00:00:34.101000,SOFT,17.0,1.0,,,9.0,False,1
HUL,27,Renault,17.0,0 days 00:01:43.091000,103.091,0 days 00:00:27.923000,0 days 00:00:40.998000,0 days 00:00:34.170000,HARD,17.0,1.0,,,10.0,False,1
KVY,26,Toro Rosso,17.0,0 days 00:01:43.274000,103.274,0 days 00:00:28.035000,0 days 00:00:41.025000,0 days 00:00:34.214000,HARD,17.0,1.0,,,11.0,False,1
PER,11,Racing Point,17.0,0 days 00:01:42.502000,102.502,0 days 00:00:27.736000,0 days 00:00:40.926000,0 days 00:00:33.840000,MEDIUM,17.0,1.0,,,12.0,False,1
ALB,23,Red Bull Racing,17.0,0 days 00:01:42.384000,102.384,0 days 00:00:27.743000,0 days 00:00:40.845000,0 days 00:00:33.796000,MEDIUM,16.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:43.759000,103.759,0 days 00:00:28.095000,0 days 00:00:41.518000,0 days 00:00:34.146000,MEDIUM,17.0,1.0,,,14.0,False,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:43.519000,103.519,0 days 00:00:28.187000,0 days 00:00:41.025000,0 days 00:00:34.307000,MEDIUM,17.0,1.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:45.183000,105.183,0 days 00:00:28.540000,0 days 00:00:41.645000,0 days 00:00:34.998000,MEDIUM,17.0,1.0,,0 days 01:03:05.325000,16.0,False,1
RUS,63,Williams,17.0,0 days 00:01:44.365000,104.365,0 days 00:00:28.176000,0 days 00:00:41.484000,0 days 00:00:34.705000,MEDIUM,17.0,1.0,,,17.0,False,1
STR,18,Racing Point,17.0,0 days 00:01:43.342000,103.342,0 days 00:00:27.785000,0 days 00:00:40.639000,0 days 00:00:34.918000,HARD,8.0,2.0,,,18.0,False,1
KUB,88,Williams,17.0,0 days 00:01:44.748000,104.748,0 days 00:00:28.229000,0 days 00:00:41.861000,0 days 00:00:34.658000,HARD,6.0,2.0,,,19.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:40.863000,100.863,0 days 00:00:27.271000,0 days 00:00:40.460000,0 days 00:00:33.132000,MEDIUM,21.0,1.0,,,1.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:38.969000,98.969,0 days 00:00:26.758000,0 days 00:00:39.910000,0 days 00:00:32.301000,HARD,4.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:39.967000,99.967,0 days 00:00:27.039000,0 days 00:00:40.165000,0 days 00:00:32.763000,HARD,6.0,2.0,,,3.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:42.450000,102.45,0 days 00:00:27.592000,0 days 00:00:41.040000,0 days 00:00:33.818000,MEDIUM,21.0,1.0,,,4.0,False,1
RIC,3,Renault,18.0,0 days 00:01:42.741000,102.741,0 days 00:00:27.720000,0 days 00:00:41.010000,0 days 00:00:34.011000,SOFT,21.0,1.0,,,5.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:43.427000,103.427,0 days 00:00:27.935000,0 days 00:00:41.026000,0 days 00:00:34.466000,SOFT,21.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,18.0,0 days 00:01:43.566000,103.566,0 days 00:00:27.980000,0 days 00:00:41.226000,0 days 00:00:34.360000,SOFT,21.0,1.0,,,7.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:43.713000,103.713,0 days 00:00:27.924000,0 days 00:00:41.094000,0 days 00:00:34.695000,SOFT,21.0,1.0,,0 days 01:04:27.474000,8.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:43.841000,103.841,0 days 00:00:28.076000,0 days 00:00:41.258000,0 days 00:00:34.507000,SOFT,18.0,1.0,,0 days 01:04:29.832000,9.0,False,1
HUL,27,Renault,18.0,0 days 00:01:43.124000,103.124,0 days 00:00:27.936000,0 days 00:00:41.095000,0 days 00:00:34.093000,HARD,18.0,1.0,,,10.0,False,1
KVY,26,Toro Rosso,18.0,0 days 00:01:43.309000,103.309,0 days 00:00:27.982000,0 days 00:00:41.124000,0 days 00:00:34.203000,HARD,18.0,1.0,,,11.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:42.375000,102.375,0 days 00:00:27.778000,0 days 00:00:40.818000,0 days 00:00:33.779000,MEDIUM,18.0,1.0,,,12.0,False,1
ALB,23,Red Bull Racing,18.0,0 days 00:01:42.371000,102.371,0 days 00:00:27.700000,0 days 00:00:40.936000,0 days 00:00:33.735000,MEDIUM,17.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:43.621000,103.621,0 days 00:00:28.020000,0 days 00:00:41.252000,0 days 00:00:34.349000,MEDIUM,18.0,1.0,,0 days 01:04:43.241000,14.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:43.337000,103.337,0 days 00:00:27.966000,0 days 00:00:41.036000,0 days 00:00:34.335000,MEDIUM,18.0,1.0,,,15.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:42.494000,102.494,0 days 00:00:27.812000,0 days 00:00:40.604000,0 days 00:00:34.078000,HARD,9.0,2.0,,,16.0,False,1
RUS,63,Williams,18.0,0 days 00:01:46.719000,106.719,0 days 00:00:29.430000,0 days 00:00:41.643000,0 days 00:00:35.646000,MEDIUM,18.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:02:02.799000,122.799,0 days 00:00:49.496000,0 days 00:00:40.384000,0 days 00:00:32.919000,HARD,1.0,2.0,0 days 01:03:30.562000,,18.0,False,1
KUB,88,Williams,18.0,0 days 00:01:46.101000,106.101,0 days 00:00:28.377000,0 days 00:00:42.708000,0 days 00:00:35.016000,HARD,7.0,2.0,,,19.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:40.986000,100.986,0 days 00:00:27.329000,0 days 00:00:40.378000,0 days 00:00:33.279000,MEDIUM,22.0,1.0,,,1.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:38.916000,98.916,0 days 00:00:26.729000,0 days 00:00:39.732000,0 days 00:00:32.455000,HARD,5.0,2.0,,,2.0,True,1
VER,33,Red Bull Racing,19.0,0 days 00:01:39.835000,99.835,0 days 00:00:26.968000,0 days 00:00:40.054000,0 days 00:00:32.813000,HARD,7.0,2.0,,,3.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:42.726000,102.726,0 days 00:00:27.659000,0 days 00:00:41.016000,0 days 00:00:34.051000,MEDIUM,22.0,1.0,,,4.0,False,1
RIC,3,Renault,19.0,0 days 00:01:42.724000,102.724,0 days 00:00:27.898000,0 days 00:00:40.788000,0 days 00:00:34.038000,SOFT,22.0,1.0,,,5.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:43.932000,103.932,0 days 00:00:28.022000,0 days 00:00:41.263000,0 days 00:00:34.647000,SOFT,22.0,1.0,,0 days 01:06:03.356000,6.0,False,1
GAS,10,Toro Rosso,19.0,0 days 00:01:43.938000,103.938,0 days 00:00:28.163000,0 days 00:00:41.224000,0 days 00:00:34.551000,SOFT,22.0,1.0,,0 days 01:06:08.465000,7.0,False,1
HUL,27,Renault,19.0,0 days 00:01:42.476000,102.476,0 days 00:00:27.734000,0 days 00:00:40.821000,0 days 00:00:33.921000,HARD,19.0,1.0,,,8.0,True,1
KVY,26,Toro Rosso,19.0,0 days 00:01:43.245000,103.245,0 days 00:00:28.025000,0 days 00:00:40.937000,0 days 00:00:34.283000,HARD,19.0,1.0,,,9.0,False,1
PER,11,Racing Point,19.0,0 days 00:01:42.577000,102.577,0 days 00:00:27.731000,0 days 00:00:40.877000,0 days 00:00:33.969000,MEDIUM,19.0,1.0,,,10.0,False,1
ALB,23,Red Bull Racing,19.0,0 days 00:01:42.802000,102.802,0 days 00:00:27.799000,0 days 00:00:40.947000,0 days 00:00:34.056000,MEDIUM,18.0,2.0,,,11.0,False,1
SAI,55,McLaren,19.0,0 days 00:02:00.820000,120.82,0 days 00:00:48.134000,0 days 00:00:39.676000,0 days 00:00:33.010000,HARD,1.0,2.0,0 days 01:04:52.083000,,12.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:44.767000,104.767,0 days 00:00:27.766000,0 days 00:00:41.811000,0 days 00:00:35.190000,MEDIUM,19.0,1.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:02:00.963000,120.963,0 days 00:00:48.037000,0 days 00:00:40.194000,0 days 00:00:32.732000,HARD,1.0,2.0,0 days 01:04:54.380000,,14.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:42.405000,102.405,0 days 00:00:27.741000,0 days 00:00:40.791000,0 days 00:00:33.873000,HARD,10.0,2.0,,,15.0,False,1
RUS,63,Williams,19.0,0 days 00:01:44.933000,104.933,0 days 00:00:28.370000,0 days 00:00:41.772000,0 days 00:00:34.791000,MEDIUM,19.0,1.0,,,16.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:02:02.895000,122.895,0 days 00:00:49.477000,0 days 00:00:40.584000,0 days 00:00:32.834000,HARD,2.0,2.0,0 days 01:05:08.162000,,17.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:41.163000,101.163,0 days 00:00:27.491000,0 days 00:00:40.512000,0 days 00:00:33.160000,HARD,2.0,2.0,,,18.0,True,1
KUB,88,Williams,19.0,0 days 00:01:46.416000,106.416,0 days 00:00:28.244000,0 days 00:00:42.454000,0 days 00:00:35.718000,HARD,8.0,2.0,,,19.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:41.899000,101.899,0 days 00:00:27.260000,0 days 00:00:41.274000,0 days 00:00:33.365000,MEDIUM,23.0,1.0,,,1.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:40.135000,100.135,0 days 00:00:26.943000,0 days 00:00:40.400000,0 days 00:00:32.792000,HARD,6.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:40.191000,100.191,0 days 00:00:27.074000,0 days 00:00:40.315000,0 days 00:00:32.802000,HARD,8.0,2.0,,,3.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:43.822000,103.822,0 days 00:00:27.893000,0 days 00:00:41.614000,0 days 00:00:34.315000,MEDIUM,23.0,1.0,,0 days 01:07:33.645000,4.0,False,1
RIC,3,Renault,20.0,0 days 00:01:43.287000,103.287,0 days 00:00:27.880000,0 days 00:00:41.209000,0 days 00:00:34.198000,SOFT,23.0,1.0,,,5.0,False,1
HUL,27,Renault,20.0,0 days 00:01:42.951000,102.951,0 days 00:00:27.747000,0 days 00:00:41.108000,0 days 00:00:34.096000,HARD,20.0,1.0,,,6.0,False,1
KVY,26,Toro Rosso,20.0,0 days 00:01:43.954000,103.954,0 days 00:00:28.206000,0 days 00:00:41.233000,0 days 00:00:34.515000,HARD,20.0,1.0,,,7.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:43.025000,103.025,0 days 00:00:27.717000,0 days 00:00:41.198000,0 days 00:00:34.110000,MEDIUM,20.0,1.0,,,8.0,False,1
ALB,23,Red Bull Racing,20.0,0 days 00:01:43.470000,103.47,0 days 00:00:27.803000,0 days 00:00:41.484000,0 days 00:00:34.183000,MEDIUM,19.0,2.0,,0 days 01:08:02.398000,9.0,False,1
NOR,4,McLaren,20.0,0 days 00:02:02.548000,122.548,0 days 00:00:49.020000,0 days 00:00:40.292000,0 days 00:00:33.236000,HARD,1.0,2.0,0 days 01:06:28.044000,,10.0,False,1
SAI,55,McLaren,20.0,0 days 00:01:41.763000,101.763,0 days 00:00:27.390000,0 days 00:00:40.603000,0 days 00:00:33.770000,HARD,2.0,2.0,,,11.0,True,1
GAS,10,Toro Rosso,20.0,0 days 00:02:03.185000,123.185,0 days 00:00:48.405000,0 days 00:00:40.886000,0 days 00:00:33.894000,HARD,1.0,2.0,0 days 01:06:32.654000,,12.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:42.603000,102.603,0 days 00:00:27.482000,0 days 00:00:41.519000,0 days 00:00:33.602000,HARD,2.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:46.845000,106.845,0 days 00:00:29.473000,0 days 00:00:42.506000,0 days 00:00:34.866000,MEDIUM,20.0,1.0,,,14.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:42.042000,102.042,0 days 00:00:27.536000,0 days 00:00:40.667000,0 days 00:00:33.839000,HARD,11.0,2.0,,,15.0,True,1
RUS,63,Williams,20.0,0 days 00:01:45.349000,105.349,0 days 00:00:28.230000,0 days 00:00:42.176000,0 days 00:00:34.943000,MEDIUM,20.0,1.0,,,16.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:42.776000,102.776,0 days 00:00:27.383000,0 days 00:00:40.898000,0 days 00:00:34.495000,HARD,3.0,2.0,,,17.0,True,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:42.198000,102.198,0 days 00:00:27.449000,0 days 00:00:40.792000,0 days 00:00:33.957000,HARD,3.0,2.0,,,18.0,False,1
KUB,88,Williams,20.0,0 days 00:01:46.516000,106.516,0 days 00:00:28.300000,0 days 00:00:43.028000,0 days 00:00:35.188000,HARD,9.0,2.0,,,19.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:41.446000,101.446,0 days 00:00:27.187000,0 days 00:00:40.778000,0 days 00:00:33.481000,MEDIUM,24.0,1.0,,,1.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:39.927000,99.927,0 days 00:00:26.753000,0 days 00:00:40.313000,0 days 00:00:32.861000,HARD,7.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:40.746000,100.746,0 days 00:00:27.017000,0 days 00:00:40.786000,0 days 00:00:32.943000,HARD,9.0,2.0,,,3.0,False,1
RIC,3,Renault,21.0,0 days 00:01:43.950000,103.95,0 days 00:00:27.839000,0 days 00:00:41.292000,0 days 00:00:34.819000,SOFT,24.0,1.0,,0 days 01:09:25.865000,4.0,False,1
HUL,27,Renault,21.0,0 days 00:01:42.797000,102.797,0 days 00:00:27.846000,0 days 00:00:40.991000,0 days 00:00:33.960000,HARD,21.0,1.0,,,5.0,False,1
LEC,16,Ferrari,21.0,0 days 00:02:06.846000,126.846,0 days 00:00:53.904000,0 days 00:00:40.256000,0 days 00:00:32.686000,HARD,1.0,2.0,0 days 01:08:02.601000,,6.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:43.009000,103.009,0 days 00:00:28.143000,0 days 00:00:41.027000,0 days 00:00:33.839000,MEDIUM,21.0,1.0,,,7.0,False,1
KVY,26,Toro Rosso,21.0,0 days 00:01:45.721000,105.721,0 days 00:00:28.454000,0 days 00:00:41.912000,0 days 00:00:35.355000,HARD,21.0,1.0,,0 days 01:09:45.391000,8.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:40.378000,100.378,0 days 00:00:27.317000,0 days 00:00:40.083000,0 days 00:00:32.978000,HARD,2.0,2.0,,,9.0,True,1
SAI,55,McLaren,21.0,0 days 00:01:41.094000,101.094,0 days 00:00:27.513000,0 days 00:00:40.202000,0 days 00:00:33.379000,HARD,3.0,2.0,,,10.0,True,1
GAS,10,Toro Rosso,21.0,0 days 00:01:41.569000,101.569,0 days 00:00:27.534000,0 days 00:00:40.366000,0 days 00:00:33.669000,HARD,2.0,2.0,,,11.0,True,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:42.057000,102.057,0 days 00:00:27.862000,0 days 00:00:40.841000,0 days 00:00:33.354000,HARD,3.0,2.0,,,12.0,True,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:44.760000,104.76,0 days 00:00:28.161000,0 days 00:00:41.808000,0 days 00:00:34.791000,MEDIUM,21.0,1.0,,,13.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:42.282000,102.282,0 days 00:00:27.588000,0 days 00:00:40.747000,0 days 00:00:33.947000,HARD,12.0,2.0,,,14.0,False,1
ALB,23,Red Bull Racing,21.0,0 days 00:02:00.052000,120.052,0 days 00:00:47.121000,0 days 00:00:40.232000,0 days 00:00:32.699000,MEDIUM,1.0,3.0,0 days 01:08:25.599000,,15.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:41.938000,101.938,0 days 00:00:27.739000,0 days 00:00:40.932000,0 days 00:00:33.267000,HARD,4.0,2.0,,,16.0,True,1
RUS,63,Williams,21.0,0 days 00:01:46.602000,106.602,0 days 00:00:29.279000,0 days 00:00:42.294000,0 days 00:00:35.029000,MEDIUM,21.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:44.009000,104.009,0 days 00:00:27.887000,0 days 00:00:41.034000,0 days 00:00:35.088000,HARD,4.0,2.0,,,18.0,False,1
KUB,88,Williams,21.0,0 days 00:01:44.394000,104.394,0 days 00:00:28.210000,0 days 00:00:41.836000,0 days 00:00:34.348000,HARD,10.0,2.0,,,19.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:41.898000,101.898,0 days 00:00:27.714000,0 days 00:00:40.811000,0 days 00:00:33.373000,MEDIUM,25.0,1.0,,,1.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:40.284000,100.284,0 days 00:00:26.983000,0 days 00:00:40.417000,0 days 00:00:32.884000,HARD,8.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:39.954000,99.954,0 days 00:00:26.975000,0 days 00:00:40.131000,0 days 00:00:32.848000,HARD,10.0,2.0,,,3.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:40.133000,100.133,0 days 00:00:27.049000,0 days 00:00:40.334000,0 days 00:00:32.750000,HARD,2.0,2.0,,,4.0,True,1
HUL,27,Renault,22.0,0 days 00:01:43.954000,103.954,0 days 00:00:27.812000,0 days 00:00:41.404000,0 days 00:00:34.738000,HARD,22.0,1.0,,,5.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:42.291000,102.291,0 days 00:00:27.710000,0 days 00:00:40.852000,0 days 00:00:33.729000,MEDIUM,22.0,1.0,,,6.0,True,1
RIC,3,Renault,22.0,0 days 00:02:00.493000,120.493,0 days 00:00:47.342000,0 days 00:00:39.823000,0 days 00:00:33.328000,HARD,1.0,2.0,0 days 01:09:49.515000,,7.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:40.865000,100.865,0 days 00:00:27.400000,0 days 00:00:40.020000,0 days 00:00:33.445000,HARD,3.0,2.0,,,8.0,False,1
SAI,55,McLaren,22.0,0 days 00:01:41.453000,101.453,0 days 00:00:27.434000,0 days 00:00:40.350000,0 days 00:00:33.669000,HARD,4.0,2.0,,,9.0,False,1
GAS,10,Toro Rosso,22.0,0 days 00:01:41.466000,101.466,0 days 00:00:27.397000,0 days 00:00:40.483000,0 days 00:00:33.586000,HARD,3.0,2.0,,,10.0,True,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:41.731000,101.731,0 days 00:00:27.632000,0 days 00:00:40.761000,0 days 00:00:33.338000,HARD,4.0,2.0,,,11.0,True,1
ALB,23,Red Bull Racing,22.0,0 days 00:01:40.437000,100.437,0 days 00:00:27.387000,0 days 00:00:40.361000,0 days 00:00:32.689000,MEDIUM,2.0,3.0,,,12.0,False,1
STR,18,Racing Point,22.0,0 days 00:01:43.131000,103.131,0 days 00:00:28.100000,0 days 00:00:40.309000,0 days 00:00:34.722000,HARD,13.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:45.700000,105.7,0 days 00:00:28.108000,0 days 00:00:42.220000,0 days 00:00:35.372000,MEDIUM,22.0,1.0,,,14.0,False,1
KVY,26,Toro Rosso,22.0,0 days 00:02:04.783000,124.783,0 days 00:00:51.554000,0 days 00:00:40.245000,0 days 00:00:32.984000,MEDIUM,1.0,2.0,0 days 01:10:12.597000,,15.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:42.134000,102.134,0 days 00:00:27.594000,0 days 00:00:40.984000,0 days 00:00:33.556000,HARD,5.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:41.585000,101.585,0 days 00:00:27.509000,0 days 00:00:40.473000,0 days 00:00:33.603000,HARD,5.0,2.0,,,17.0,False,1
RUS,63,Williams,22.0,0 days 00:01:46.039000,106.039,0 days 00:00:29.137000,0 days 00:00:41.829000,0 days 00:00:35.073000,MEDIUM,22.0,1.0,,,18.0,False,1
KUB,88,Williams,22.0,0 days 00:01:43.830000,103.83,0 days 00:00:27.918000,0 days 00:00:41.571000,0 days 00:00:34.341000,HARD,11.0,2.0,,,19.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:41.616000,101.616,0 days 00:00:27.317000,0 days 00:00:40.673000,0 days 00:00:33.626000,MEDIUM,26.0,1.0,,,1.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:40.401000,100.401,0 days 00:00:26.858000,0 days 00:00:40.297000,0 days 00:00:33.246000,HARD,9.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:39.716000,99.716,0 days 00:00:26.877000,0 days 00:00:40.081000,0 days 00:00:32.758000,HARD,11.0,2.0,,,3.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:40.400000,100.4,0 days 00:00:27.123000,0 days 00:00:40.331000,0 days 00:00:32.946000,HARD,3.0,2.0,,,4.0,False,1
