Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RAI,7,Ferrari,16.0,0 days 00:01:33.048000,93.048,0 days 00:00:29.763000,0 days 00:00:37.809000,0 days 00:00:25.476000,MEDIUM,3.0,2.0,,,8.0,False,1
OCO,31,Force India,16.0,0 days 00:01:36.158000,96.158,0 days 00:00:30.361000,0 days 00:00:39.659000,0 days 00:00:26.138000,SOFT,18.0,1.0,,,9.0,False,1
SAI,55,Renault,16.0,0 days 00:01:35.806000,95.806,0 days 00:00:30.320000,0 days 00:00:38.902000,0 days 00:00:26.584000,MEDIUM,15.0,1.0,,,10.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:35.054000,95.054,0 days 00:00:30.221000,0 days 00:00:38.797000,0 days 00:00:26.036000,SOFT,18.0,1.0,,,11.0,True,1
GAS,10,Toro Rosso,16.0,0 days 00:01:35.578000,95.578,0 days 00:00:30.534000,0 days 00:00:38.752000,0 days 00:00:26.292000,SOFT,15.0,1.0,,,12.0,True,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:35.446000,95.446,0 days 00:00:30.357000,0 days 00:00:38.808000,0 days 00:00:26.281000,SOFT,18.0,1.0,,,13.0,False,1
ERI,9,Sauber,16.0,0 days 00:01:35.690000,95.69,0 days 00:00:30.356000,0 days 00:00:38.925000,0 days 00:00:26.409000,SOFT,15.0,1.0,,,14.0,False,1
VAN,2,McLaren,16.0,0 days 00:01:35.508000,95.508,0 days 00:00:30.423000,0 days 00:00:38.885000,0 days 00:00:26.200000,SOFT,15.0,1.0,,,15.0,True,1
ALO,14,McLaren,16.0,0 days 00:01:34.775000,94.775,0 days 00:00:30.317000,0 days 00:00:38.478000,0 days 00:00:25.980000,MEDIUM,3.0,2.0,,,16.0,False,1
SIR,35,Williams,16.0,0 days 00:01:36.942000,96.942,0 days 00:00:30.691000,0 days 00:00:39.510000,0 days 00:00:26.741000,SOFT,15.0,1.0,,,17.0,False,1
STR,18,Williams,16.0,0 days 00:01:37.043000,97.043,0 days 00:00:30.735000,0 days 00:00:39.664000,0 days 00:00:26.644000,MEDIUM,15.0,1.0,,,18.0,False,1
PER,11,Force India,16.0,0 days 00:01:34.630000,94.63,0 days 00:00:30.164000,0 days 00:00:38.484000,0 days 00:00:25.982000,MEDIUM,3.0,2.0,,,19.0,False,1
VET,5,Ferrari,17.0,0 days 00:01:34.055000,94.055,0 days 00:00:30.125000,0 days 00:00:38.305000,0 days 00:00:25.625000,SOFT,18.0,1.0,,,1.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:34.073000,94.073,0 days 00:00:30.008000,0 days 00:00:38.300000,0 days 00:00:25.765000,SOFT,19.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:33.468000,93.468,0 days 00:00:30.364000,0 days 00:00:38.259000,0 days 00:00:24.845000,SOFT,19.0,1.0,,0 days 00:33:53.758000,3.0,False,1
RIC,3,Red Bull Racing,17.0,0 days 00:01:34.183000,94.183,0 days 00:00:30.219000,0 days 00:00:38.301000,0 days 00:00:25.663000,SOFT,19.0,1.0,,,4.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:33.531000,93.531,0 days 00:00:30.017000,0 days 00:00:37.965000,0 days 00:00:25.549000,SOFT,20.0,1.0,,,5.0,False,1
RAI,7,Ferrari,17.0,0 days 00:01:33.045000,93.045,0 days 00:00:29.429000,0 days 00:00:38.522000,0 days 00:00:25.094000,MEDIUM,4.0,2.0,,,6.0,False,1
HUL,27,Renault,17.0,0 days 00:01:36.283000,96.283,0 days 00:00:30.532000,0 days 00:00:38.994000,0 days 00:00:26.757000,MEDIUM,16.0,1.0,,,7.0,False,1
LEC,16,Sauber,17.0,0 days 00:01:36.218000,96.218,0 days 00:00:30.201000,0 days 00:00:39.861000,0 days 00:00:26.156000,SOFT,21.0,1.0,,,8.0,False,1
OCO,31,Force India,17.0,0 days 00:01:35.242000,95.242,0 days 00:00:30.317000,0 days 00:00:38.857000,0 days 00:00:26.068000,SOFT,19.0,1.0,,,9.0,True,1
SAI,55,Renault,17.0,0 days 00:01:35.531000,95.531,0 days 00:00:30.792000,0 days 00:00:39.045000,0 days 00:00:25.694000,MEDIUM,16.0,1.0,,0 days 00:34:29.244000,10.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:35.228000,95.228,0 days 00:00:30.361000,0 days 00:00:38.906000,0 days 00:00:25.961000,SOFT,19.0,1.0,,,11.0,False,1
GAS,10,Toro Rosso,17.0,0 days 00:01:35.701000,95.701,0 days 00:00:30.690000,0 days 00:00:38.835000,0 days 00:00:26.176000,SOFT,16.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:35.071000,95.071,0 days 00:00:30.372000,0 days 00:00:38.799000,0 days 00:00:25.900000,SOFT,19.0,1.0,,,13.0,True,1
ERI,9,Sauber,17.0,0 days 00:01:35.486000,95.486,0 days 00:00:30.390000,0 days 00:00:38.820000,0 days 00:00:26.276000,SOFT,16.0,1.0,,,14.0,False,1
VAN,2,McLaren,17.0,0 days 00:01:35.991000,95.991,0 days 00:00:30.725000,0 days 00:00:39.120000,0 days 00:00:26.146000,SOFT,16.0,1.0,,,15.0,False,1
ALO,14,McLaren,17.0,0 days 00:01:35.032000,95.032,0 days 00:00:30.376000,0 days 00:00:38.632000,0 days 00:00:26.024000,MEDIUM,4.0,2.0,,,16.0,False,1
SIR,35,Williams,17.0,0 days 00:01:36.494000,96.494,0 days 00:00:30.640000,0 days 00:00:39.452000,0 days 00:00:26.402000,SOFT,16.0,1.0,,,17.0,False,1
STR,18,Williams,17.0,0 days 00:01:36.881000,96.881,0 days 00:00:30.847000,0 days 00:00:39.581000,0 days 00:00:26.453000,MEDIUM,16.0,1.0,,,18.0,False,1
PER,11,Force India,17.0,0 days 00:01:35.834000,95.834,0 days 00:00:30.179000,0 days 00:00:38.974000,0 days 00:00:26.681000,MEDIUM,4.0,2.0,,,19.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:34.352000,94.352,0 days 00:00:30.048000,0 days 00:00:38.474000,0 days 00:00:25.830000,SOFT,19.0,1.0,,,1.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:34.016000,94.016,0 days 00:00:30.057000,0 days 00:00:38.227000,0 days 00:00:25.732000,SOFT,20.0,1.0,,,2.0,False,1
RIC,3,Red Bull Racing,18.0,0 days 00:01:33.433000,93.433,0 days 00:00:30.040000,0 days 00:00:38.300000,0 days 00:00:25.093000,SOFT,20.0,1.0,,0 days 00:35:31.907000,3.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:32.930000,92.93,0 days 00:00:29.753000,0 days 00:00:37.791000,0 days 00:00:25.386000,SOFT,21.0,1.0,,,4.0,True,1
VER,33,Red Bull Racing,18.0,0 days 00:01:53.226000,113.226,0 days 00:00:49.555000,0 days 00:00:37.952000,0 days 00:00:25.719000,MEDIUM,1.0,2.0,0 days 00:34:22.197000,,5.0,False,1
RAI,7,Ferrari,18.0,0 days 00:01:32.135000,92.135,0 days 00:00:29.516000,0 days 00:00:37.529000,0 days 00:00:25.090000,MEDIUM,5.0,2.0,,,6.0,True,1
HUL,27,Renault,18.0,0 days 00:01:35.300000,95.3,0 days 00:00:30.383000,0 days 00:00:38.930000,0 days 00:00:25.987000,MEDIUM,17.0,1.0,,,7.0,False,1
LEC,16,Sauber,18.0,0 days 00:01:35.269000,95.269,0 days 00:00:30.029000,0 days 00:00:39.609000,0 days 00:00:25.631000,SOFT,22.0,1.0,,0 days 00:35:58.814000,8.0,False,1
OCO,31,Force India,18.0,0 days 00:01:35.274000,95.274,0 days 00:00:30.346000,0 days 00:00:38.906000,0 days 00:00:26.022000,SOFT,20.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:35.046000,95.046,0 days 00:00:30.286000,0 days 00:00:38.872000,0 days 00:00:25.888000,SOFT,20.0,1.0,,,10.0,True,1
GAS,10,Toro Rosso,18.0,0 days 00:01:35.163000,95.163,0 days 00:00:30.455000,0 days 00:00:38.774000,0 days 00:00:25.934000,SOFT,17.0,1.0,,,11.0,True,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:35.191000,95.191,0 days 00:00:30.242000,0 days 00:00:39.090000,0 days 00:00:25.859000,SOFT,20.0,1.0,,,12.0,False,1
ERI,9,Sauber,18.0,0 days 00:01:35.251000,95.251,0 days 00:00:30.120000,0 days 00:00:39.019000,0 days 00:00:26.112000,SOFT,17.0,1.0,,,13.0,True,1
VAN,2,McLaren,18.0,0 days 00:01:35.189000,95.189,0 days 00:00:30.354000,0 days 00:00:38.848000,0 days 00:00:25.987000,SOFT,17.0,1.0,,,14.0,True,1
ALO,14,McLaren,18.0,0 days 00:01:34.641000,94.641,0 days 00:00:30.166000,0 days 00:00:38.522000,0 days 00:00:25.953000,MEDIUM,5.0,2.0,,,15.0,True,1
SAI,55,Renault,18.0,0 days 00:01:54.994000,114.994,0 days 00:00:50.076000,0 days 00:00:39.370000,0 days 00:00:25.548000,HARD,1.0,2.0,0 days 00:34:58.279000,,16.0,False,1
SIR,35,Williams,18.0,0 days 00:01:36.109000,96.109,0 days 00:00:30.443000,0 days 00:00:39.347000,0 days 00:00:26.319000,SOFT,17.0,1.0,,,17.0,True,1
PER,11,Force India,18.0,0 days 00:01:34.797000,94.797,0 days 00:00:29.745000,0 days 00:00:38.929000,0 days 00:00:26.123000,MEDIUM,5.0,2.0,,,18.0,False,1
STR,18,Williams,18.0,0 days 00:01:37.468000,97.468,0 days 00:00:30.478000,0 days 00:00:40.503000,0 days 00:00:26.487000,MEDIUM,17.0,1.0,,,19.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:34.368000,94.368,0 days 00:00:30.106000,0 days 00:00:38.434000,0 days 00:00:25.828000,SOFT,20.0,1.0,,,1.0,False,12
BOT,77,Mercedes,19.0,0 days 00:01:33.876000,93.876,0 days 00:00:30.119000,0 days 00:00:38.174000,0 days 00:00:25.583000,SOFT,21.0,1.0,,,2.0,False,12
HAM,44,Mercedes,19.0,0 days 00:01:32.821000,92.821,0 days 00:00:29.631000,0 days 00:00:37.796000,0 days 00:00:25.394000,SOFT,22.0,1.0,,,3.0,True,12
VER,33,Red Bull Racing,19.0,0 days 00:01:33.412000,93.412,0 days 00:00:29.765000,0 days 00:00:38.090000,0 days 00:00:25.557000,MEDIUM,2.0,2.0,,,4.0,True,12
RIC,3,Red Bull Racing,19.0,0 days 00:01:53.100000,113.1,0 days 00:00:49.558000,0 days 00:00:37.836000,0 days 00:00:25.706000,MEDIUM,1.0,2.0,0 days 00:36:00.067000,,5.0,False,12
RAI,7,Ferrari,19.0,0 days 00:01:32.588000,92.588,0 days 00:00:29.411000,0 days 00:00:37.825000,0 days 00:00:25.352000,MEDIUM,6.0,2.0,,,6.0,False,12
HUL,27,Renault,19.0,0 days 00:01:35.043000,95.043,0 days 00:00:30.305000,0 days 00:00:38.847000,0 days 00:00:25.891000,MEDIUM,18.0,1.0,,,7.0,False,12
OCO,31,Force India,19.0,0 days 00:01:34.382000,94.382,0 days 00:00:30.242000,0 days 00:00:38.748000,0 days 00:00:25.392000,SOFT,21.0,1.0,,0 days 00:37:35.542000,8.0,False,12
MAG,20,Haas F1 Team,19.0,0 days 00:01:34.784000,94.784,0 days 00:00:30.126000,0 days 00:00:38.757000,0 days 00:00:25.901000,SOFT,21.0,1.0,,,9.0,True,12
GAS,10,Toro Rosso,19.0,0 days 00:01:35.107000,95.107,0 days 00:00:30.380000,0 days 00:00:38.652000,0 days 00:00:26.075000,SOFT,18.0,1.0,,,10.0,True,12
GRO,8,Haas F1 Team,19.0,0 days 00:01:35.305000,95.305,0 days 00:00:30.282000,0 days 00:00:38.930000,0 days 00:00:26.093000,SOFT,21.0,1.0,,,11.0,False,12
ERI,9,Sauber,19.0,0 days 00:01:35.001000,95.001,0 days 00:00:30.068000,0 days 00:00:38.865000,0 days 00:00:26.068000,SOFT,18.0,1.0,,,12.0,True,12
VAN,2,McLaren,19.0,0 days 00:01:35.310000,95.31,0 days 00:00:30.433000,0 days 00:00:38.860000,0 days 00:00:26.017000,SOFT,18.0,1.0,,,13.0,False,12
ALO,14,McLaren,19.0,0 days 00:01:34.679000,94.679,0 days 00:00:30.101000,0 days 00:00:38.737000,0 days 00:00:25.841000,MEDIUM,6.0,2.0,,,14.0,False,12
SAI,55,Renault,19.0,0 days 00:01:34.738000,94.738,0 days 00:00:29.742000,0 days 00:00:39.217000,0 days 00:00:25.779000,HARD,2.0,2.0,,,15.0,True,12
PER,11,Force India,19.0,0 days 00:01:34.605000,94.605,0 days 00:00:29.952000,0 days 00:00:39.110000,0 days 00:00:25.543000,MEDIUM,6.0,2.0,,,16.0,False,12
SIR,35,Williams,19.0,0 days 00:01:37.188000,97.188,0 days 00:00:30.467000,0 days 00:00:39.306000,0 days 00:00:27.415000,SOFT,18.0,1.0,,,17.0,False,12
STR,18,Williams,19.0,0 days 00:01:36.231000,96.231,0 days 00:00:30.481000,0 days 00:00:39.375000,0 days 00:00:26.375000,MEDIUM,18.0,1.0,,,18.0,True,12
VET,5,Ferrari,20.0,0 days 00:01:33.745000,93.745,0 days 00:00:30.076000,0 days 00:00:38.830000,0 days 00:00:24.839000,SOFT,21.0,1.0,,0 days 00:38:25.342000,1.0,False,12
BOT,77,Mercedes,20.0,0 days 00:01:33.837000,93.837,0 days 00:00:29.900000,0 days 00:00:38.291000,0 days 00:00:25.646000,SOFT,22.0,1.0,,,2.0,False,12
HAM,44,Mercedes,20.0,0 days 00:01:33.154000,93.154,0 days 00:00:29.881000,0 days 00:00:37.808000,0 days 00:00:25.465000,SOFT,23.0,1.0,,,3.0,False,12
VER,33,Red Bull Racing,20.0,0 days 00:01:33.624000,93.624,0 days 00:00:29.908000,0 days 00:00:38.145000,0 days 00:00:25.571000,MEDIUM,3.0,2.0,,,4.0,False,2
RIC,3,Red Bull Racing,20.0,0 days 00:01:33.391000,93.391,0 days 00:00:30.124000,0 days 00:00:37.865000,0 days 00:00:25.402000,MEDIUM,2.0,2.0,,,5.0,True,2
RAI,7,Ferrari,20.0,0 days 00:01:33.414000,93.414,0 days 00:00:29.620000,0 days 00:00:38.363000,0 days 00:00:25.431000,MEDIUM,7.0,2.0,,,6.0,False,2
HUL,27,Renault,20.0,0 days 00:01:34.272000,94.272,0 days 00:00:30.319000,0 days 00:00:38.800000,0 days 00:00:25.153000,MEDIUM,19.0,1.0,,0 days 00:39:07.298000,7.0,False,2
MAG,20,Haas F1 Team,20.0,0 days 00:01:34.775000,94.775,0 days 00:00:30.339000,0 days 00:00:38.664000,0 days 00:00:25.772000,SOFT,22.0,1.0,,,8.0,True,21
GAS,10,Toro Rosso,20.0,0 days 00:01:34.462000,94.462,0 days 00:00:30.482000,0 days 00:00:38.656000,0 days 00:00:25.324000,SOFT,19.0,1.0,,0 days 00:39:19.691000,9.0,False,21
GRO,8,Haas F1 Team,20.0,0 days 00:01:35.396000,95.396,0 days 00:00:30.683000,0 days 00:00:38.898000,0 days 00:00:25.815000,SOFT,22.0,1.0,,,10.0,False,21
ERI,9,Sauber,20.0,0 days 00:01:35.603000,95.603,0 days 00:00:30.666000,0 days 00:00:38.848000,0 days 00:00:26.089000,SOFT,19.0,1.0,,,11.0,False,21
VAN,2,McLaren,20.0,0 days 00:01:35.413000,95.413,0 days 00:00:30.530000,0 days 00:00:38.815000,0 days 00:00:26.068000,SOFT,19.0,1.0,,,12.0,False,21
OCO,31,Force India,20.0,0 days 00:01:54.556000,114.556,0 days 00:00:50.547000,0 days 00:00:38.443000,0 days 00:00:25.566000,MEDIUM,1.0,2.0,0 days 00:38:04.935000,,13.0,False,21
ALO,14,McLaren,20.0,0 days 00:01:35.118000,95.118,0 days 00:00:30.217000,0 days 00:00:38.982000,0 days 00:00:25.919000,MEDIUM,7.0,2.0,,,14.0,False,21
SAI,55,Renault,20.0,0 days 00:01:35.174000,95.174,0 days 00:00:29.680000,0 days 00:00:39.602000,0 days 00:00:25.892000,HARD,3.0,2.0,,,15.0,False,21
PER,11,Force India,20.0,0 days 00:01:34.175000,94.175,0 days 00:00:30.103000,0 days 00:00:38.465000,0 days 00:00:25.607000,MEDIUM,7.0,2.0,,,16.0,True,21
SIR,35,Williams,20.0,0 days 00:01:36.291000,96.291,0 days 00:00:30.508000,0 days 00:00:39.453000,0 days 00:00:26.330000,SOFT,19.0,1.0,,,17.0,False,21
STR,18,Williams,20.0,0 days 00:01:36.359000,96.359,0 days 00:00:30.568000,0 days 00:00:39.415000,0 days 00:00:26.376000,MEDIUM,19.0,1.0,,,18.0,False,21
BOT,77,Mercedes,21.0,0 days 00:01:33.608000,93.608,0 days 00:00:30.236000,0 days 00:00:38.385000,0 days 00:00:24.987000,SOFT,23.0,1.0,,0 days 00:40:03.335000,1.0,False,21
VET,5,Ferrari,21.0,0 days 00:01:52.098000,112.098,0 days 00:00:49.188000,0 days 00:00:37.650000,0 days 00:00:25.260000,MEDIUM,1.0,2.0,0 days 00:38:53.905000,,2.0,False,21
HAM,44,Mercedes,21.0,0 days 00:01:33.741000,93.741,0 days 00:00:30.097000,0 days 00:00:38.121000,0 days 00:00:25.523000,SOFT,24.0,1.0,,,3.0,False,21
VER,33,Red Bull Racing,21.0,0 days 00:01:33.684000,93.684,0 days 00:00:30.038000,0 days 00:00:38.074000,0 days 00:00:25.572000,MEDIUM,4.0,2.0,,,4.0,False,21
RIC,3,Red Bull Racing,21.0,0 days 00:01:33.385000,93.385,0 days 00:00:30.007000,0 days 00:00:38.021000,0 days 00:00:25.357000,MEDIUM,3.0,2.0,,,5.0,True,21
RAI,7,Ferrari,21.0,0 days 00:01:34.315000,94.315,0 days 00:00:31.532000,0 days 00:00:37.651000,0 days 00:00:25.132000,MEDIUM,8.0,2.0,,,6.0,False,21
MAG,20,Haas F1 Team,21.0,0 days 00:01:34.690000,94.69,0 days 00:00:30.238000,0 days 00:00:38.555000,0 days 00:00:25.897000,SOFT,23.0,1.0,,,7.0,True,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:35.413000,95.413,0 days 00:00:30.450000,0 days 00:00:38.982000,0 days 00:00:25.981000,SOFT,23.0,1.0,,,8.0,False,1
ERI,9,Sauber,21.0,0 days 00:01:35.606000,95.606,0 days 00:00:30.395000,0 days 00:00:38.910000,0 days 00:00:26.301000,SOFT,20.0,1.0,,,9.0,False,1
HUL,27,Renault,21.0,0 days 00:01:55.604000,115.604,0 days 00:00:49.973000,0 days 00:00:39.306000,0 days 00:00:26.325000,HARD,1.0,2.0,0 days 00:39:35.551000,,10.0,False,21
VAN,2,McLaren,21.0,0 days 00:01:36.554000,96.554,0 days 00:00:31.052000,0 days 00:00:39.785000,0 days 00:00:25.717000,SOFT,20.0,1.0,,0 days 00:41:03.182000,11.0,False,1
OCO,31,Force India,21.0,0 days 00:01:35.239000,95.239,0 days 00:00:30.036000,0 days 00:00:38.942000,0 days 00:00:26.261000,MEDIUM,2.0,2.0,,,12.0,True,1
ALO,14,McLaren,21.0,0 days 00:01:35.512000,95.512,0 days 00:00:30.448000,0 days 00:00:39.044000,0 days 00:00:26.020000,MEDIUM,8.0,2.0,,,13.0,False,1
SAI,55,Renault,21.0,0 days 00:01:35.564000,95.564,0 days 00:00:29.924000,0 days 00:00:39.643000,0 days 00:00:25.997000,HARD,4.0,2.0,,,14.0,False,1
GAS,10,Toro Rosso,21.0,0 days 00:01:55.401000,115.401,0 days 00:00:50.568000,0 days 00:00:38.919000,0 days 00:00:25.914000,MEDIUM,1.0,2.0,0 days 00:39:48.348000,,15.0,False,1
PER,11,Force India,21.0,0 days 00:01:35.982000,95.982,0 days 00:00:30.196000,0 days 00:00:39.693000,0 days 00:00:26.093000,MEDIUM,8.0,2.0,,,16.0,False,1
SIR,35,Williams,21.0,0 days 00:01:35.879000,95.879,0 days 00:00:30.535000,0 days 00:00:39.604000,0 days 00:00:25.740000,SOFT,20.0,1.0,,0 days 00:41:19.590000,17.0,False,1
STR,18,Williams,21.0,0 days 00:01:36.986000,96.986,0 days 00:00:30.542000,0 days 00:00:39.838000,0 days 00:00:26.606000,MEDIUM,20.0,1.0,,,18.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:33.033000,93.033,0 days 00:00:29.494000,0 days 00:00:38.212000,0 days 00:00:25.327000,MEDIUM,2.0,2.0,,,1.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:33.913000,93.913,0 days 00:00:29.953000,0 days 00:00:38.161000,0 days 00:00:25.799000,SOFT,25.0,1.0,,,2.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:51.503000,111.503,0 days 00:00:48.572000,0 days 00:00:37.596000,0 days 00:00:25.335000,MEDIUM,1.0,2.0,0 days 00:40:31.242000,,3.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:33.878000,93.878,0 days 00:00:30.010000,0 days 00:00:38.208000,0 days 00:00:25.660000,MEDIUM,5.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,22.0,0 days 00:01:33.195000,93.195,0 days 00:00:29.758000,0 days 00:00:37.893000,0 days 00:00:25.544000,MEDIUM,4.0,2.0,,,5.0,True,1
RAI,7,Ferrari,22.0,0 days 00:01:32.736000,92.736,0 days 00:00:29.424000,0 days 00:00:37.955000,0 days 00:00:25.357000,MEDIUM,9.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:34.810000,94.81,0 days 00:00:30.128000,0 days 00:00:38.655000,0 days 00:00:26.027000,SOFT,24.0,1.0,,,7.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:35.309000,95.309,0 days 00:00:30.389000,0 days 00:00:39.072000,0 days 00:00:25.848000,SOFT,24.0,1.0,,,8.0,False,1
ERI,9,Sauber,22.0,0 days 00:01:35.406000,95.406,0 days 00:00:30.328000,0 days 00:00:39.020000,0 days 00:00:26.058000,SOFT,21.0,1.0,,,9.0,False,1
HUL,27,Renault,22.0,0 days 00:01:35.281000,95.281,0 days 00:00:30.221000,0 days 00:00:39.112000,0 days 00:00:25.948000,HARD,2.0,2.0,,,10.0,False,1
OCO,31,Force India,22.0,0 days 00:01:34.772000,94.772,0 days 00:00:30.150000,0 days 00:00:38.766000,0 days 00:00:25.856000,MEDIUM,3.0,2.0,,,11.0,True,1
ALO,14,McLaren,22.0,0 days 00:01:34.752000,94.752,0 days 00:00:30.287000,0 days 00:00:38.736000,0 days 00:00:25.729000,MEDIUM,9.0,2.0,,,12.0,False,1
SAI,55,Renault,22.0,0 days 00:01:35.310000,95.31,0 days 00:00:29.820000,0 days 00:00:39.517000,0 days 00:00:25.973000,HARD,5.0,2.0,,,13.0,False,1
GAS,10,Toro Rosso,22.0,0 days 00:01:34.265000,94.265,0 days 00:00:30.270000,0 days 00:00:38.368000,0 days 00:00:25.627000,MEDIUM,2.0,2.0,,,14.0,True,1
PER,11,Force India,22.0,0 days 00:01:34.832000,94.832,0 days 00:00:29.931000,0 days 00:00:38.989000,0 days 00:00:25.912000,MEDIUM,9.0,2.0,,,15.0,False,1
VAN,2,McLaren,22.0,0 days 00:01:54.184000,114.184,0 days 00:00:49.683000,0 days 00:00:38.828000,0 days 00:00:25.673000,MEDIUM,1.0,2.0,0 days 00:41:31.450000,,16.0,False,1
STR,18,Williams,22.0,0 days 00:01:37,97.0,0 days 00:00:30.731000,0 days 00:00:39.965000,0 days 00:00:26.304000,MEDIUM,21.0,1.0,,,17.0,False,1
SIR,35,Williams,22.0,0 days 00:01:56.156000,116.156,0 days 00:00:50.400000,0 days 00:00:39.416000,0 days 00:00:26.340000,MEDIUM,1.0,2.0,0 days 00:41:47.810000,,18.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:32.856000,92.856,0 days 00:00:29.724000,0 days 00:00:37.949000,0 days 00:00:25.183000,MEDIUM,3.0,2.0,,,1.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:32.236000,92.236,0 days 00:00:29.235000,0 days 00:00:37.680000,0 days 00:00:25.321000,MEDIUM,2.0,2.0,,,2.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:35.225000,95.225,0 days 00:00:30.003000,0 days 00:00:39.415000,0 days 00:00:25.807000,SOFT,26.0,1.0,,,3.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:33.492000,93.492,0 days 00:00:29.932000,0 days 00:00:38.086000,0 days 00:00:25.474000,MEDIUM,6.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,23.0,0 days 00:01:33.744000,93.744,0 days 00:00:29.893000,0 days 00:00:38.268000,0 days 00:00:25.583000,MEDIUM,5.0,2.0,,,5.0,False,1
RAI,7,Ferrari,23.0,0 days 00:01:33.125000,93.125,0 days 00:00:29.567000,0 days 00:00:38.207000,0 days 00:00:25.351000,MEDIUM,10.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:34.481000,94.481,0 days 00:00:30.184000,0 days 00:00:38.580000,0 days 00:00:25.717000,SOFT,25.0,1.0,,,7.0,True,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:34.907000,94.907,0 days 00:00:30.316000,0 days 00:00:38.759000,0 days 00:00:25.832000,SOFT,25.0,1.0,,,8.0,True,1
ERI,9,Sauber,23.0,0 days 00:01:35.281000,95.281,0 days 00:00:30.382000,0 days 00:00:38.856000,0 days 00:00:26.043000,SOFT,22.0,1.0,,,9.0,False,1
HUL,27,Renault,23.0,0 days 00:01:35.443000,95.443,0 days 00:00:30.415000,0 days 00:00:39.015000,0 days 00:00:26.013000,HARD,3.0,2.0,,,10.0,False,1
OCO,31,Force India,23.0,0 days 00:01:35.229000,95.229,0 days 00:00:30.312000,0 days 00:00:38.884000,0 days 00:00:26.033000,MEDIUM,4.0,2.0,,,11.0,False,1
ALO,14,McLaren,23.0,0 days 00:01:34.382000,94.382,0 days 00:00:30.285000,0 days 00:00:38.410000,0 days 00:00:25.687000,MEDIUM,10.0,2.0,,,12.0,True,1
SAI,55,Renault,23.0,0 days 00:01:35.286000,95.286,0 days 00:00:30.464000,0 days 00:00:38.892000,0 days 00:00:25.930000,HARD,6.0,2.0,,,13.0,False,1
GAS,10,Toro Rosso,23.0,0 days 00:01:34.772000,94.772,0 days 00:00:30.428000,0 days 00:00:38.360000,0 days 00:00:25.984000,MEDIUM,3.0,2.0,,,14.0,False,1
PER,11,Force India,23.0,0 days 00:01:35.512000,95.512,0 days 00:00:30.337000,0 days 00:00:39.170000,0 days 00:00:26.005000,MEDIUM,10.0,2.0,,,15.0,False,1
VAN,2,McLaren,23.0,0 days 00:01:34.872000,94.872,0 days 00:00:30.420000,0 days 00:00:38.632000,0 days 00:00:25.820000,MEDIUM,2.0,2.0,,,16.0,True,1
STR,18,Williams,23.0,0 days 00:01:36.765000,96.765,0 days 00:00:30.765000,0 days 00:00:39.591000,0 days 00:00:26.409000,MEDIUM,22.0,1.0,,,17.0,False,1
SIR,35,Williams,23.0,0 days 00:01:35.587000,95.587,0 days 00:00:30.240000,0 days 00:00:39.028000,0 days 00:00:26.319000,MEDIUM,2.0,2.0,,,18.0,True,1
VET,5,Ferrari,24.0,0 days 00:01:33.129000,93.129,0 days 00:00:29.546000,0 days 00:00:38.176000,0 days 00:00:25.407000,MEDIUM,4.0,2.0,,,1.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:32.671000,92.671,0 days 00:00:29.655000,0 days 00:00:37.553000,0 days 00:00:25.463000,MEDIUM,3.0,2.0,,,2.0,False,1
