Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
KVY,26,AlphaTauri,16.0,0 days 00:01:33.222000,93.222,0 days 00:00:29.321000,0 days 00:00:38.287000,0 days 00:00:25.614000,HARD,16.0,1.0,,,9.0,False,1
RIC,3,Renault,16.0,0 days 00:01:33.037000,93.037,0 days 00:00:29.464000,0 days 00:00:38.130000,0 days 00:00:25.443000,MEDIUM,5.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:33.438000,93.438,0 days 00:00:29.506000,0 days 00:00:38.272000,0 days 00:00:25.660000,MEDIUM,19.0,1.0,,,11.0,False,1
VET,5,Ferrari,16.0,0 days 00:01:33.321000,93.321,0 days 00:00:29.093000,0 days 00:00:38.659000,0 days 00:00:25.569000,HARD,17.0,1.0,,,12.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:33.572000,93.572,0 days 00:00:29.278000,0 days 00:00:38.431000,0 days 00:00:25.863000,HARD,4.0,2.0,,,13.0,False,1
GAS,10,AlphaTauri,16.0,0 days 00:01:33.246000,93.246,0 days 00:00:29.299000,0 days 00:00:38.331000,0 days 00:00:25.616000,HARD,9.0,2.0,,,14.0,False,1
ALB,23,Red Bull Racing,16.0,0 days 00:01:32.740000,92.74,0 days 00:00:29.210000,0 days 00:00:37.888000,0 days 00:00:25.642000,HARD,10.0,2.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:33.576000,93.576,0 days 00:00:29.731000,0 days 00:00:38.101000,0 days 00:00:25.744000,HARD,16.0,1.0,,,16.0,True,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:33.687000,93.687,0 days 00:00:29.607000,0 days 00:00:38.319000,0 days 00:00:25.761000,HARD,9.0,2.0,,,17.0,False,1
RUS,63,Williams,16.0,0 days 00:01:33.888000,93.888,0 days 00:00:29.629000,0 days 00:00:38.457000,0 days 00:00:25.802000,HARD,8.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:33.688000,93.688,0 days 00:00:29.437000,0 days 00:00:38.546000,0 days 00:00:25.705000,HARD,8.0,2.0,,,19.0,False,1
LAT,6,Williams,16.0,0 days 00:01:33.686000,93.686,0 days 00:00:29.195000,0 days 00:00:38.616000,0 days 00:00:25.875000,HARD,7.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:31.899000,91.899,0 days 00:00:29.172000,0 days 00:00:37.541000,0 days 00:00:25.186000,HARD,20.0,1.0,,,1.0,True,1
STR,18,Racing Point,17.0,0 days 00:01:32.263000,92.263,0 days 00:00:29.308000,0 days 00:00:37.528000,0 days 00:00:25.427000,MEDIUM,20.0,1.0,,,2.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:31.761000,91.761,0 days 00:00:29.115000,0 days 00:00:37.402000,0 days 00:00:25.244000,HARD,4.0,2.0,,,3.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:31.441000,91.441,0 days 00:00:29.142000,0 days 00:00:37.361000,0 days 00:00:24.938000,HARD,3.0,2.0,,,4.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:32.711000,92.711,0 days 00:00:29.206000,0 days 00:00:37.777000,0 days 00:00:25.728000,MEDIUM,20.0,1.0,,,5.0,False,1
SAI,55,McLaren,17.0,0 days 00:01:32.854000,92.854,0 days 00:00:29.482000,0 days 00:00:37.696000,0 days 00:00:25.676000,HARD,17.0,1.0,,,6.0,False,1
HUL,27,Racing Point,17.0,0 days 00:01:31.990000,91.99,0 days 00:00:29.226000,0 days 00:00:37.449000,0 days 00:00:25.315000,HARD,2.0,2.0,,,7.0,True,1
OCO,31,Renault,17.0,0 days 00:01:32.953000,92.953,0 days 00:00:29.563000,0 days 00:00:37.883000,0 days 00:00:25.507000,MEDIUM,17.0,1.0,,,8.0,True,1
KVY,26,AlphaTauri,17.0,0 days 00:01:32.977000,92.977,0 days 00:00:29.285000,0 days 00:00:38.182000,0 days 00:00:25.510000,HARD,17.0,1.0,,,9.0,False,1
RIC,3,Renault,17.0,0 days 00:01:32.725000,92.725,0 days 00:00:29.315000,0 days 00:00:38.102000,0 days 00:00:25.308000,MEDIUM,6.0,2.0,,,10.0,True,1
VET,5,Ferrari,17.0,0 days 00:01:32.591000,92.591,0 days 00:00:29.044000,0 days 00:00:38.047000,0 days 00:00:25.500000,HARD,18.0,1.0,,,11.0,True,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:34.198000,94.198,0 days 00:00:29.607000,0 days 00:00:39.196000,0 days 00:00:25.395000,MEDIUM,20.0,1.0,,0 days 01:00:01.496000,12.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:33.245000,93.245,0 days 00:00:29.216000,0 days 00:00:38.502000,0 days 00:00:25.527000,HARD,5.0,2.0,,,13.0,False,1
GAS,10,AlphaTauri,17.0,0 days 00:01:33.758000,93.758,0 days 00:00:29.516000,0 days 00:00:38.541000,0 days 00:00:25.701000,HARD,10.0,2.0,,,14.0,False,1
ALB,23,Red Bull Racing,17.0,0 days 00:01:33.676000,93.676,0 days 00:00:29.225000,0 days 00:00:38.655000,0 days 00:00:25.796000,HARD,11.0,2.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:33.688000,93.688,0 days 00:00:29.697000,0 days 00:00:38.232000,0 days 00:00:25.759000,HARD,17.0,1.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:33.816000,93.816,0 days 00:00:29.535000,0 days 00:00:38.354000,0 days 00:00:25.927000,HARD,10.0,2.0,,,17.0,False,1
RUS,63,Williams,17.0,0 days 00:01:33.569000,93.569,0 days 00:00:29.596000,0 days 00:00:38.097000,0 days 00:00:25.876000,HARD,9.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:33.976000,93.976,0 days 00:00:29.421000,0 days 00:00:38.349000,0 days 00:00:26.206000,HARD,9.0,2.0,,,19.0,False,1
LAT,6,Williams,17.0,0 days 00:01:33.733000,93.733,0 days 00:00:29.023000,0 days 00:00:38.476000,0 days 00:00:26.234000,HARD,8.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:31.759000,91.759,0 days 00:00:29.026000,0 days 00:00:37.538000,0 days 00:00:25.195000,HARD,21.0,1.0,,,1.0,True,1
STR,18,Racing Point,18.0,0 days 00:01:31.536000,91.536,0 days 00:00:29.121000,0 days 00:00:37.519000,0 days 00:00:24.896000,MEDIUM,21.0,1.0,,0 days 01:01:05.330000,2.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:31.558000,91.558,0 days 00:00:29.101000,0 days 00:00:37.217000,0 days 00:00:25.240000,HARD,5.0,2.0,,,3.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:31.595000,91.595,0 days 00:00:28.997000,0 days 00:00:37.422000,0 days 00:00:25.176000,HARD,4.0,2.0,,,4.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:31.751000,91.751,0 days 00:00:29.042000,0 days 00:00:37.791000,0 days 00:00:24.918000,MEDIUM,21.0,1.0,,0 days 01:01:13.903000,5.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:32.582000,92.582,0 days 00:00:29.284000,0 days 00:00:37.709000,0 days 00:00:25.589000,HARD,18.0,1.0,,,6.0,True,1
HUL,27,Racing Point,18.0,0 days 00:01:31.996000,91.996,0 days 00:00:29.046000,0 days 00:00:37.494000,0 days 00:00:25.456000,HARD,3.0,2.0,,,7.0,False,1
OCO,31,Renault,18.0,0 days 00:01:32.832000,92.832,0 days 00:00:29.432000,0 days 00:00:37.844000,0 days 00:00:25.556000,MEDIUM,18.0,1.0,,,8.0,True,1
KVY,26,AlphaTauri,18.0,0 days 00:01:32.860000,92.86,0 days 00:00:29.261000,0 days 00:00:38.038000,0 days 00:00:25.561000,HARD,18.0,1.0,,,9.0,True,1
RIC,3,Renault,18.0,0 days 00:01:32.268000,92.268,0 days 00:00:29.294000,0 days 00:00:37.606000,0 days 00:00:25.368000,MEDIUM,7.0,2.0,,,10.0,True,1
VET,5,Ferrari,18.0,0 days 00:01:32.595000,92.595,0 days 00:00:29.197000,0 days 00:00:37.836000,0 days 00:00:25.562000,HARD,19.0,1.0,,,11.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:32.430000,92.43,0 days 00:00:29.306000,0 days 00:00:37.470000,0 days 00:00:25.654000,HARD,6.0,2.0,,,12.0,False,1
GAS,10,AlphaTauri,18.0,0 days 00:01:33.612000,93.612,0 days 00:00:29.626000,0 days 00:00:38.240000,0 days 00:00:25.746000,HARD,11.0,2.0,,,13.0,False,1
ALB,23,Red Bull Racing,18.0,0 days 00:01:33.557000,93.557,0 days 00:00:29.314000,0 days 00:00:38.474000,0 days 00:00:25.769000,HARD,12.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:33.519000,93.519,0 days 00:00:29.562000,0 days 00:00:38.122000,0 days 00:00:25.835000,HARD,18.0,1.0,,,15.0,True,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:33.397000,93.397,0 days 00:00:29.441000,0 days 00:00:38.049000,0 days 00:00:25.907000,HARD,11.0,2.0,,,16.0,False,1
RUS,63,Williams,18.0,0 days 00:01:33.183000,93.183,0 days 00:00:29.346000,0 days 00:00:38.030000,0 days 00:00:25.807000,HARD,10.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:34.172000,94.172,0 days 00:00:29.554000,0 days 00:00:38.453000,0 days 00:00:26.165000,HARD,10.0,2.0,,,18.0,False,1
LAT,6,Williams,18.0,0 days 00:01:34.067000,94.067,0 days 00:00:29.474000,0 days 00:00:38.708000,0 days 00:00:25.885000,HARD,9.0,2.0,,,19.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:54.044000,114.044,0 days 00:00:50.721000,0 days 00:00:37.780000,0 days 00:00:25.543000,HARD,2.0,2.0,0 days 01:00:30.541000,,20.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:31.694000,91.694,0 days 00:00:29.076000,0 days 00:00:37.414000,0 days 00:00:25.204000,HARD,22.0,1.0,,,1.0,True,1
BOT,77,Mercedes,19.0,0 days 00:01:32.038000,92.038,0 days 00:00:29.089000,0 days 00:00:37.651000,0 days 00:00:25.298000,HARD,6.0,2.0,,,2.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:31.602000,91.602,0 days 00:00:29.002000,0 days 00:00:37.448000,0 days 00:00:25.152000,HARD,5.0,2.0,,,3.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:32.826000,92.826,0 days 00:00:29.357000,0 days 00:00:37.771000,0 days 00:00:25.698000,HARD,19.0,1.0,,,4.0,False,1
HUL,27,Racing Point,19.0,0 days 00:01:32.311000,92.311,0 days 00:00:29.264000,0 days 00:00:37.563000,0 days 00:00:25.484000,HARD,4.0,2.0,,,5.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:51.312000,111.312,0 days 00:00:48.771000,0 days 00:00:37.140000,0 days 00:00:25.401000,HARD,1.0,2.0,0 days 01:01:33.469000,,6.0,False,1
OCO,31,Renault,19.0,0 days 00:01:32.621000,92.621,0 days 00:00:29.369000,0 days 00:00:37.775000,0 days 00:00:25.477000,MEDIUM,19.0,1.0,,,7.0,True,1
KVY,26,AlphaTauri,19.0,0 days 00:01:32.191000,92.191,0 days 00:00:29.182000,0 days 00:00:38.134000,0 days 00:00:24.875000,HARD,19.0,1.0,,0 days 01:03:03.548000,8.0,False,1
RIC,3,Renault,19.0,0 days 00:01:32.454000,92.454,0 days 00:00:29.329000,0 days 00:00:37.799000,0 days 00:00:25.326000,MEDIUM,8.0,2.0,,,9.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:32.565000,92.565,0 days 00:00:29.070000,0 days 00:00:37.871000,0 days 00:00:25.624000,HARD,20.0,1.0,,,10.0,True,1
NOR,4,McLaren,19.0,0 days 00:01:33.188000,93.188,0 days 00:00:29.179000,0 days 00:00:37.953000,0 days 00:00:26.056000,HARD,7.0,2.0,,,11.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:53.869000,113.869,0 days 00:00:50.322000,0 days 00:00:37.598000,0 days 00:00:25.949000,HARD,1.0,2.0,0 days 01:01:43.358000,,12.0,False,1
GAS,10,AlphaTauri,19.0,0 days 00:01:34.128000,94.128,0 days 00:00:29.531000,0 days 00:00:38.806000,0 days 00:00:25.791000,HARD,12.0,2.0,,,13.0,False,1
ALB,23,Red Bull Racing,19.0,0 days 00:01:34.195000,94.195,0 days 00:00:28.902000,0 days 00:00:39.417000,0 days 00:00:25.876000,HARD,13.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:33.650000,93.65,0 days 00:00:29.563000,0 days 00:00:38.231000,0 days 00:00:25.856000,HARD,19.0,1.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:33.572000,93.572,0 days 00:00:29.519000,0 days 00:00:38.062000,0 days 00:00:25.991000,HARD,12.0,2.0,,,16.0,False,1
RUS,63,Williams,19.0,0 days 00:01:33.529000,93.529,0 days 00:00:29.308000,0 days 00:00:38.111000,0 days 00:00:26.110000,HARD,11.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:34.015000,94.015,0 days 00:00:29.600000,0 days 00:00:38.399000,0 days 00:00:26.016000,HARD,11.0,2.0,,,18.0,False,1
LAT,6,Williams,19.0,0 days 00:01:34.316000,94.316,0 days 00:00:29.563000,0 days 00:00:38.593000,0 days 00:00:26.160000,HARD,10.0,2.0,,,19.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:33.584000,93.584,0 days 00:00:29.186000,0 days 00:00:38.183000,0 days 00:00:26.215000,HARD,3.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:31.577000,91.577,0 days 00:00:29.005000,0 days 00:00:37.278000,0 days 00:00:25.294000,HARD,23.0,1.0,,,1.0,True,1
BOT,77,Mercedes,20.0,0 days 00:01:31.909000,91.909,0 days 00:00:29.182000,0 days 00:00:37.499000,0 days 00:00:25.228000,HARD,7.0,2.0,,,2.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:32.118000,92.118,0 days 00:00:28.995000,0 days 00:00:37.880000,0 days 00:00:25.243000,HARD,6.0,2.0,,,3.0,False,1
SAI,55,McLaren,20.0,0 days 00:01:32.667000,92.667,0 days 00:00:29.321000,0 days 00:00:37.675000,0 days 00:00:25.671000,HARD,20.0,1.0,,,4.0,False,1
HUL,27,Racing Point,20.0,0 days 00:01:32.024000,92.024,0 days 00:00:29.042000,0 days 00:00:37.574000,0 days 00:00:25.408000,HARD,5.0,2.0,,,5.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:32.380000,92.38,0 days 00:00:29.267000,0 days 00:00:37.519000,0 days 00:00:25.594000,HARD,2.0,2.0,,,6.0,False,1
OCO,31,Renault,20.0,0 days 00:01:32.607000,92.607,0 days 00:00:29.355000,0 days 00:00:37.680000,0 days 00:00:25.572000,MEDIUM,20.0,1.0,,,7.0,True,1
RIC,3,Renault,20.0,0 days 00:01:32.268000,92.268,0 days 00:00:29.202000,0 days 00:00:37.743000,0 days 00:00:25.323000,MEDIUM,9.0,2.0,,,8.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:32.195000,92.195,0 days 00:00:29.127000,0 days 00:00:37.561000,0 days 00:00:25.507000,HARD,21.0,1.0,,,9.0,True,1
LEC,16,Ferrari,20.0,0 days 00:01:31.776000,91.776,0 days 00:00:28.777000,0 days 00:00:37.530000,0 days 00:00:25.469000,HARD,2.0,2.0,,,10.0,True,1
NOR,4,McLaren,20.0,0 days 00:01:33.661000,93.661,0 days 00:00:29.468000,0 days 00:00:38.415000,0 days 00:00:25.778000,HARD,8.0,2.0,,,11.0,False,1
GAS,10,AlphaTauri,20.0,0 days 00:01:33.375000,93.375,0 days 00:00:29.392000,0 days 00:00:38.348000,0 days 00:00:25.635000,HARD,13.0,2.0,,,12.0,False,1
ALB,23,Red Bull Racing,20.0,0 days 00:01:33.350000,93.35,0 days 00:00:29.306000,0 days 00:00:38.286000,0 days 00:00:25.758000,HARD,14.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:33.700000,93.7,0 days 00:00:29.561000,0 days 00:00:38.226000,0 days 00:00:25.913000,HARD,20.0,1.0,,,14.0,False,1
KVY,26,AlphaTauri,20.0,0 days 00:01:52.535000,112.535,0 days 00:00:49.005000,0 days 00:00:38.029000,0 days 00:00:25.501000,HARD,1.0,2.0,0 days 01:03:28.696000,,15.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:33.885000,93.885,0 days 00:00:29.488000,0 days 00:00:38.404000,0 days 00:00:25.993000,HARD,13.0,2.0,,,16.0,False,1
RUS,63,Williams,20.0,0 days 00:01:33.898000,93.898,0 days 00:00:29.467000,0 days 00:00:38.407000,0 days 00:00:26.024000,HARD,12.0,2.0,,,17.0,False,1
LAT,6,Williams,20.0,0 days 00:01:33.809000,93.809,0 days 00:00:29.318000,0 days 00:00:38.809000,0 days 00:00:25.682000,HARD,11.0,2.0,,,18.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:34.435000,94.435,0 days 00:00:29.238000,0 days 00:00:39.514000,0 days 00:00:25.683000,HARD,4.0,2.0,,,19.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:36.049000,96.049,0 days 00:00:29.449000,0 days 00:00:40.259000,0 days 00:00:26.341000,HARD,12.0,2.0,,0 days 01:05:03.559000,20.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:31.531000,91.531,0 days 00:00:29.025000,0 days 00:00:37.273000,0 days 00:00:25.233000,HARD,24.0,1.0,,,1.0,True,1
BOT,77,Mercedes,21.0,0 days 00:01:32.938000,92.938,0 days 00:00:29.458000,0 days 00:00:38.088000,0 days 00:00:25.392000,HARD,8.0,2.0,,,2.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:32.435000,92.435,0 days 00:00:29.343000,0 days 00:00:37.867000,0 days 00:00:25.225000,HARD,7.0,2.0,,,3.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:32.965000,92.965,0 days 00:00:29.207000,0 days 00:00:37.731000,0 days 00:00:26.027000,HARD,21.0,1.0,,,4.0,False,1
HUL,27,Racing Point,21.0,0 days 00:01:32.539000,92.539,0 days 00:00:28.999000,0 days 00:00:38.118000,0 days 00:00:25.422000,HARD,6.0,2.0,,,5.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:32.392000,92.392,0 days 00:00:29.160000,0 days 00:00:37.673000,0 days 00:00:25.559000,HARD,3.0,2.0,,,6.0,False,1
OCO,31,Renault,21.0,0 days 00:01:32.559000,92.559,0 days 00:00:29.318000,0 days 00:00:37.728000,0 days 00:00:25.513000,MEDIUM,21.0,1.0,,,7.0,True,1
RIC,3,Renault,21.0,0 days 00:01:32.191000,92.191,0 days 00:00:29.141000,0 days 00:00:37.706000,0 days 00:00:25.344000,MEDIUM,10.0,2.0,,,8.0,True,1
VET,5,Ferrari,21.0,0 days 00:01:32.312000,92.312,0 days 00:00:29.105000,0 days 00:00:37.648000,0 days 00:00:25.559000,HARD,22.0,1.0,,,9.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:31.790000,91.79,0 days 00:00:28.859000,0 days 00:00:37.507000,0 days 00:00:25.424000,HARD,3.0,2.0,,,10.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:33.209000,93.209,0 days 00:00:29.406000,0 days 00:00:37.913000,0 days 00:00:25.890000,HARD,9.0,2.0,,,11.0,False,1
ALB,23,Red Bull Racing,21.0,0 days 00:01:32.358000,92.358,0 days 00:00:28.899000,0 days 00:00:37.926000,0 days 00:00:25.533000,HARD,15.0,2.0,,,12.0,False,1
GAS,10,AlphaTauri,21.0,0 days 00:01:34.653000,94.653,0 days 00:00:29.433000,0 days 00:00:39.387000,0 days 00:00:25.833000,HARD,14.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:33.656000,93.656,0 days 00:00:29.506000,0 days 00:00:38.297000,0 days 00:00:25.853000,HARD,21.0,1.0,,,14.0,False,1
KVY,26,AlphaTauri,21.0,0 days 00:01:32.264000,92.264,0 days 00:00:29.121000,0 days 00:00:37.701000,0 days 00:00:25.442000,HARD,2.0,2.0,,,15.0,True,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:33.913000,93.913,0 days 00:00:29.439000,0 days 00:00:38.504000,0 days 00:00:25.970000,HARD,14.0,2.0,,,16.0,False,1
RUS,63,Williams,21.0,0 days 00:01:34.285000,94.285,0 days 00:00:29.654000,0 days 00:00:38.716000,0 days 00:00:25.915000,HARD,13.0,2.0,,,17.0,False,1
LAT,6,Williams,21.0,0 days 00:01:32.823000,92.823,0 days 00:00:29.244000,0 days 00:00:37.796000,0 days 00:00:25.783000,HARD,12.0,2.0,,,18.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:32.879000,92.879,0 days 00:00:29.210000,0 days 00:00:38.030000,0 days 00:00:25.639000,HARD,5.0,2.0,,,19.0,True,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:54.658000,114.658,0 days 00:00:50.651000,0 days 00:00:38.507000,0 days 00:00:25.500000,HARD,1.0,3.0,0 days 01:05:32.961000,,20.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:31.464000,91.464,0 days 00:00:28.927000,0 days 00:00:37.320000,0 days 00:00:25.217000,HARD,25.0,1.0,,,1.0,True,1
BOT,77,Mercedes,22.0,0 days 00:01:32.544000,92.544,0 days 00:00:29.269000,0 days 00:00:37.906000,0 days 00:00:25.369000,HARD,9.0,2.0,,,2.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:32.213000,92.213,0 days 00:00:29.157000,0 days 00:00:37.822000,0 days 00:00:25.234000,HARD,8.0,2.0,,,3.0,False,1
SAI,55,McLaren,22.0,0 days 00:01:32.348000,92.348,0 days 00:00:29.187000,0 days 00:00:37.784000,0 days 00:00:25.377000,HARD,22.0,1.0,,0 days 01:07:31.327000,4.0,False,1
HUL,27,Racing Point,22.0,0 days 00:01:32.855000,92.855,0 days 00:00:29.104000,0 days 00:00:38.176000,0 days 00:00:25.575000,HARD,7.0,2.0,,,5.0,False,1
STR,18,Racing Point,22.0,0 days 00:01:32.395000,92.395,0 days 00:00:29.186000,0 days 00:00:37.690000,0 days 00:00:25.519000,HARD,4.0,2.0,,,6.0,False,1
OCO,31,Renault,22.0,0 days 00:01:31.772000,91.772,0 days 00:00:29.254000,0 days 00:00:37.509000,0 days 00:00:25.009000,MEDIUM,22.0,1.0,,0 days 01:07:36.937000,7.0,False,1
RIC,3,Renault,22.0,0 days 00:01:31.972000,91.972,0 days 00:00:29.090000,0 days 00:00:37.655000,0 days 00:00:25.227000,MEDIUM,11.0,2.0,,,8.0,True,1
VET,5,Ferrari,22.0,0 days 00:01:31.510000,91.51,0 days 00:00:28.925000,0 days 00:00:37.633000,0 days 00:00:24.952000,HARD,23.0,1.0,,0 days 01:07:41.269000,9.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:31.467000,91.467,0 days 00:00:28.607000,0 days 00:00:37.420000,0 days 00:00:25.440000,HARD,4.0,2.0,,,10.0,True,1
NOR,4,McLaren,22.0,0 days 00:01:32.553000,92.553,0 days 00:00:29.154000,0 days 00:00:37.747000,0 days 00:00:25.652000,HARD,10.0,2.0,,,11.0,False,1
ALB,23,Red Bull Racing,22.0,0 days 00:01:31.785000,91.785,0 days 00:00:28.976000,0 days 00:00:37.313000,0 days 00:00:25.496000,HARD,16.0,2.0,,,12.0,True,1
GAS,10,AlphaTauri,22.0,0 days 00:01:33.627000,93.627,0 days 00:00:29.444000,0 days 00:00:38.557000,0 days 00:00:25.626000,HARD,15.0,2.0,,,13.0,False,1
KVY,26,AlphaTauri,22.0,0 days 00:01:31.915000,91.915,0 days 00:00:28.529000,0 days 00:00:38.068000,0 days 00:00:25.318000,HARD,3.0,2.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:34.141000,94.141,0 days 00:00:29.369000,0 days 00:00:39.065000,0 days 00:00:25.707000,HARD,22.0,1.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:33.666000,93.666,0 days 00:00:29.374000,0 days 00:00:38.383000,0 days 00:00:25.909000,HARD,15.0,2.0,,,16.0,False,1
RUS,63,Williams,22.0,0 days 00:01:33.880000,93.88,0 days 00:00:29.513000,0 days 00:00:38.336000,0 days 00:00:26.031000,HARD,14.0,2.0,,,17.0,False,1
LAT,6,Williams,22.0,0 days 00:01:33.069000,93.069,0 days 00:00:29.418000,0 days 00:00:37.788000,0 days 00:00:25.863000,HARD,13.0,2.0,,,18.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:33.439000,93.439,0 days 00:00:29.239000,0 days 00:00:38.163000,0 days 00:00:26.037000,HARD,6.0,2.0,,,19.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:34.879000,94.879,0 days 00:00:29.200000,0 days 00:00:38.033000,0 days 00:00:27.646000,HARD,2.0,3.0,,,20.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:31.312000,91.312,0 days 00:00:28.834000,0 days 00:00:37.217000,0 days 00:00:25.261000,HARD,26.0,1.0,,,1.0,True,1
BOT,77,Mercedes,23.0,0 days 00:01:32.075000,92.075,0 days 00:00:29.114000,0 days 00:00:37.623000,0 days 00:00:25.338000,HARD,10.0,2.0,,,2.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:32.175000,92.175,0 days 00:00:29.156000,0 days 00:00:37.676000,0 days 00:00:25.343000,HARD,9.0,2.0,,,3.0,False,1
HUL,27,Racing Point,23.0,0 days 00:01:32.330000,92.33,0 days 00:00:29.204000,0 days 00:00:37.578000,0 days 00:00:25.548000,HARD,8.0,2.0,,,4.0,False,1
STR,18,Racing Point,23.0,0 days 00:01:32.509000,92.509,0 days 00:00:29.298000,0 days 00:00:37.602000,0 days 00:00:25.609000,HARD,5.0,2.0,,,5.0,False,1
RIC,3,Renault,23.0,0 days 00:01:31.823000,91.823,0 days 00:00:29.087000,0 days 00:00:37.474000,0 days 00:00:25.262000,MEDIUM,12.0,2.0,,,6.0,True,1
LEC,16,Ferrari,23.0,0 days 00:01:31.378000,91.378,0 days 00:00:28.733000,0 days 00:00:37.348000,0 days 00:00:25.297000,HARD,5.0,2.0,,,7.0,True,1
NOR,4,McLaren,23.0,0 days 00:01:32.284000,92.284,0 days 00:00:29.158000,0 days 00:00:37.499000,0 days 00:00:25.627000,HARD,11.0,2.0,,,8.0,True,1
ALB,23,Red Bull Racing,23.0,0 days 00:01:31.376000,91.376,0 days 00:00:28.953000,0 days 00:00:37.078000,0 days 00:00:25.345000,HARD,17.0,2.0,,,9.0,True,1
GAS,10,AlphaTauri,23.0,0 days 00:01:32.386000,92.386,0 days 00:00:29.432000,0 days 00:00:38.079000,0 days 00:00:24.875000,HARD,16.0,2.0,,0 days 01:09:25.871000,10.0,False,1
OCO,31,Renault,23.0,0 days 00:01:51.722000,111.722,0 days 00:00:48.855000,0 days 00:00:37.551000,0 days 00:00:25.316000,HARD,1.0,2.0,0 days 01:08:05.064000,,11.0,False,1
KVY,26,AlphaTauri,23.0,0 days 00:01:32.430000,92.43,0 days 00:00:29.280000,0 days 00:00:37.622000,0 days 00:00:25.528000,HARD,4.0,2.0,,,12.0,False,1
