Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
STR,18,Aston Martin,35.0,0 days 00:01:22.987000,82.987,0 days 00:00:29.238000,0 days 00:00:32.346000,0 days 00:00:21.403000,HARD,10.0,2.0,,,17.0,False,1
SAI,55,Ferrari,36.0,0 days 00:01:21.079000,81.079,0 days 00:00:28.522000,0 days 00:00:31.742000,0 days 00:00:20.815000,HARD,4.0,2.0,,,1.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:20.849000,80.849,0 days 00:00:28.515000,0 days 00:00:31.553000,0 days 00:00:20.781000,HARD,5.0,2.0,,,2.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:20.703000,80.703,0 days 00:00:28.647000,0 days 00:00:31.322000,0 days 00:00:20.734000,HARD,6.0,2.0,,,3.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:21.406000,81.406,0 days 00:00:28.709000,0 days 00:00:31.745000,0 days 00:00:20.952000,HARD,5.0,2.0,,,4.0,True,1
HAM,44,Mercedes,36.0,0 days 00:01:21.364000,81.364,0 days 00:00:28.840000,0 days 00:00:31.564000,0 days 00:00:20.960000,HARD,8.0,2.0,,,5.0,False,1
PIA,81,McLaren,36.0,0 days 00:01:22.590000,82.59,0 days 00:00:29.121000,0 days 00:00:32.224000,0 days 00:00:21.245000,MEDIUM,36.0,1.0,,,6.0,False,1
LAW,30,RB,36.0,0 days 00:01:23.004000,83.004,0 days 00:00:29.273000,0 days 00:00:32.354000,0 days 00:00:21.377000,HARD,36.0,1.0,,,7.0,False,1
VER,1,Red Bull Racing,36.0,0 days 00:01:21.803000,81.803,0 days 00:00:28.578000,0 days 00:00:32.121000,0 days 00:00:21.104000,HARD,10.0,2.0,,,8.0,False,1
COL,43,Williams,36.0,0 days 00:01:23.776000,83.776,0 days 00:00:29.682000,0 days 00:00:32.759000,0 days 00:00:21.335000,HARD,36.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:21.357000,81.357,0 days 00:00:28.267000,0 days 00:00:31.957000,0 days 00:00:21.133000,HARD,6.0,2.0,,,10.0,True,1
BOT,77,Kick Sauber,36.0,0 days 00:01:23.597000,83.597,0 days 00:00:29.597000,0 days 00:00:32.492000,0 days 00:00:21.508000,HARD,37.0,1.0,,,11.0,False,1
HUL,27,Haas F1 Team,36.0,0 days 00:01:21.926000,81.926,0 days 00:00:28.828000,0 days 00:00:32.043000,0 days 00:00:21.055000,HARD,7.0,2.0,,,12.0,False,1
OCO,31,Alpine,36.0,0 days 00:01:23.225000,83.225,0 days 00:00:29.205000,0 days 00:00:32.583000,0 days 00:00:21.437000,HARD,36.0,1.0,,,13.0,False,1
GAS,10,Alpine,36.0,0 days 00:01:22.345000,82.345,0 days 00:00:29.004000,0 days 00:00:32.149000,0 days 00:00:21.192000,HARD,8.0,2.0,,,14.0,False,1
ZHO,24,Kick Sauber,36.0,0 days 00:01:23.521000,83.521,0 days 00:00:29.463000,0 days 00:00:32.604000,0 days 00:00:21.454000,HARD,37.0,1.0,,,15.0,False,1
PER,11,Red Bull Racing,36.0,0 days 00:01:23.640000,83.64,0 days 00:00:29.386000,0 days 00:00:32.653000,0 days 00:00:21.601000,MEDIUM,16.0,2.0,,,16.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:23.364000,83.364,0 days 00:00:29.402000,0 days 00:00:32.605000,0 days 00:00:21.357000,HARD,11.0,2.0,,,17.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:21.153000,81.153,0 days 00:00:28.639000,0 days 00:00:31.830000,0 days 00:00:20.684000,HARD,5.0,2.0,,,1.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:20.831000,80.831,0 days 00:00:28.574000,0 days 00:00:31.407000,0 days 00:00:20.850000,HARD,6.0,2.0,,,2.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:21.008000,81.008,0 days 00:00:28.705000,0 days 00:00:31.635000,0 days 00:00:20.668000,HARD,7.0,2.0,,,3.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:21.603000,81.603,0 days 00:00:28.715000,0 days 00:00:31.748000,0 days 00:00:21.140000,HARD,6.0,2.0,,,4.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:21.635000,81.635,0 days 00:00:28.852000,0 days 00:00:31.713000,0 days 00:00:21.070000,HARD,9.0,2.0,,,5.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:22.667000,82.667,0 days 00:00:29.020000,0 days 00:00:32.312000,0 days 00:00:21.335000,MEDIUM,37.0,1.0,,,6.0,False,1
LAW,30,RB,37.0,0 days 00:01:23.154000,83.154,0 days 00:00:29.212000,0 days 00:00:32.492000,0 days 00:00:21.450000,HARD,37.0,1.0,,,7.0,False,1
VER,1,Red Bull Racing,37.0,0 days 00:01:22.440000,82.44,0 days 00:00:28.926000,0 days 00:00:32.201000,0 days 00:00:21.313000,HARD,11.0,2.0,,,8.0,False,1
COL,43,Williams,37.0,0 days 00:01:23.098000,83.098,0 days 00:00:29.131000,0 days 00:00:32.564000,0 days 00:00:21.403000,HARD,37.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:21.795000,81.795,0 days 00:00:28.631000,0 days 00:00:31.951000,0 days 00:00:21.213000,HARD,7.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,37.0,0 days 00:01:21.935000,81.935,0 days 00:00:28.554000,0 days 00:00:32.247000,0 days 00:00:21.134000,HARD,8.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,37.0,0 days 00:01:23.970000,83.97,0 days 00:00:29.630000,0 days 00:00:32.658000,0 days 00:00:21.682000,HARD,38.0,1.0,,,12.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:22.697000,82.697,0 days 00:00:29.288000,0 days 00:00:32.211000,0 days 00:00:21.198000,HARD,9.0,2.0,,,13.0,False,1
OCO,31,Alpine,37.0,0 days 00:01:25.002000,85.002,0 days 00:00:30.871000,0 days 00:00:32.727000,0 days 00:00:21.404000,HARD,37.0,1.0,,,14.0,False,1
ZHO,24,Kick Sauber,37.0,0 days 00:01:23.308000,83.308,0 days 00:00:29.413000,0 days 00:00:32.451000,0 days 00:00:21.444000,HARD,38.0,1.0,,,15.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:23.720000,83.72,0 days 00:00:29.286000,0 days 00:00:32.759000,0 days 00:00:21.675000,MEDIUM,17.0,2.0,,,16.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:23.028000,83.028,0 days 00:00:29.130000,0 days 00:00:32.578000,0 days 00:00:21.320000,HARD,12.0,2.0,,,17.0,False,1
SAI,55,Ferrari,38.0,0 days 00:01:20.616000,80.616,0 days 00:00:28.497000,0 days 00:00:31.485000,0 days 00:00:20.634000,HARD,6.0,2.0,,,1.0,True,1
LEC,16,Ferrari,38.0,0 days 00:01:20.577000,80.577,0 days 00:00:28.469000,0 days 00:00:31.426000,0 days 00:00:20.682000,HARD,7.0,2.0,,,2.0,True,1
NOR,4,McLaren,38.0,0 days 00:01:20.868000,80.868,0 days 00:00:28.490000,0 days 00:00:31.520000,0 days 00:00:20.858000,HARD,8.0,2.0,,,3.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:21.532000,81.532,0 days 00:00:28.873000,0 days 00:00:31.691000,0 days 00:00:20.968000,HARD,7.0,2.0,,,4.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:21.308000,81.308,0 days 00:00:28.751000,0 days 00:00:31.639000,0 days 00:00:20.918000,HARD,10.0,2.0,,,5.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:22.312000,82.312,0 days 00:00:29.154000,0 days 00:00:32.049000,0 days 00:00:21.109000,MEDIUM,38.0,1.0,,,6.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:21.111000,81.111,0 days 00:00:28.385000,0 days 00:00:31.653000,0 days 00:00:21.073000,HARD,12.0,2.0,,,7.0,True,1
LAW,30,RB,38.0,0 days 00:01:23.736000,83.736,0 days 00:00:29.679000,0 days 00:00:32.774000,0 days 00:00:21.283000,HARD,38.0,1.0,,,8.0,False,1
COL,43,Williams,38.0,0 days 00:01:23.199000,83.199,0 days 00:00:29.190000,0 days 00:00:32.670000,0 days 00:00:21.339000,HARD,38.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:22.090000,82.09,0 days 00:00:28.773000,0 days 00:00:32.063000,0 days 00:00:21.254000,HARD,8.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,38.0,0 days 00:01:22.666000,82.666,0 days 00:00:28.970000,0 days 00:00:32.428000,0 days 00:00:21.268000,HARD,9.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,38.0,0 days 00:01:23.275000,83.275,0 days 00:00:29.382000,0 days 00:00:32.268000,0 days 00:00:21.625000,HARD,39.0,1.0,,,12.0,False,1
GAS,10,Alpine,38.0,0 days 00:01:22.278000,82.278,0 days 00:00:29.189000,0 days 00:00:31.917000,0 days 00:00:21.172000,HARD,10.0,2.0,,,13.0,False,1
OCO,31,Alpine,38.0,0 days 00:01:23.036000,83.036,0 days 00:00:29.316000,0 days 00:00:32.413000,0 days 00:00:21.307000,HARD,38.0,1.0,,,14.0,False,1
ZHO,24,Kick Sauber,38.0,0 days 00:01:23.240000,83.24,0 days 00:00:29.486000,0 days 00:00:32.410000,0 days 00:00:21.344000,HARD,39.0,1.0,,,15.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:23.740000,83.74,0 days 00:00:29.529000,0 days 00:00:32.611000,0 days 00:00:21.600000,MEDIUM,18.0,2.0,,,16.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:22.840000,82.84,0 days 00:00:29.226000,0 days 00:00:32.249000,0 days 00:00:21.365000,HARD,13.0,2.0,,,17.0,False,1
SAI,55,Ferrari,39.0,0 days 00:01:20.995000,80.995,0 days 00:00:28.653000,0 days 00:00:31.636000,0 days 00:00:20.706000,HARD,7.0,2.0,,,1.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:20.843000,80.843,0 days 00:00:28.607000,0 days 00:00:31.312000,0 days 00:00:20.924000,HARD,8.0,2.0,,,2.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:20.710000,80.71,0 days 00:00:28.645000,0 days 00:00:31.384000,0 days 00:00:20.681000,HARD,9.0,2.0,,,3.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:21.504000,81.504,0 days 00:00:28.883000,0 days 00:00:31.560000,0 days 00:00:21.061000,HARD,8.0,2.0,,,4.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:21.050000,81.05,0 days 00:00:28.694000,0 days 00:00:31.389000,0 days 00:00:20.967000,HARD,11.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,39.0,0 days 00:01:21.580000,81.58,0 days 00:00:28.836000,0 days 00:00:31.686000,0 days 00:00:21.058000,HARD,13.0,2.0,,,6.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:25.068000,85.068,0 days 00:00:29.123000,0 days 00:00:31.750000,0 days 00:00:24.195000,MEDIUM,39.0,1.0,,0 days 01:54:36.929000,7.0,False,1
COL,43,Williams,39.0,0 days 00:01:23.132000,83.132,0 days 00:00:29.189000,0 days 00:00:32.558000,0 days 00:00:21.385000,HARD,39.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:22.812000,82.812,0 days 00:00:28.471000,0 days 00:00:32.822000,0 days 00:00:21.519000,HARD,9.0,2.0,,,9.0,False,1
LAW,30,RB,39.0,0 days 00:01:26.308000,86.308,0 days 00:00:29.455000,0 days 00:00:32.281000,0 days 00:00:24.572000,HARD,39.0,1.0,,0 days 01:54:42.627000,10.0,False,1
HUL,27,Haas F1 Team,39.0,0 days 00:01:22.224000,82.224,0 days 00:00:28.872000,0 days 00:00:32.194000,0 days 00:00:21.158000,HARD,10.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,39.0,0 days 00:01:23.188000,83.188,0 days 00:00:29.446000,0 days 00:00:32.270000,0 days 00:00:21.472000,HARD,40.0,1.0,,,12.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:22.471000,82.471,0 days 00:00:29.216000,0 days 00:00:32.032000,0 days 00:00:21.223000,HARD,11.0,2.0,,,13.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:23.083000,83.083,0 days 00:00:29.163000,0 days 00:00:32.454000,0 days 00:00:21.466000,HARD,39.0,1.0,,,14.0,False,1
ZHO,24,Kick Sauber,39.0,0 days 00:01:23.444000,83.444,0 days 00:00:29.520000,0 days 00:00:32.453000,0 days 00:00:21.471000,HARD,40.0,1.0,,,15.0,False,1
PER,11,Red Bull Racing,39.0,0 days 00:01:23.586000,83.586,0 days 00:00:29.405000,0 days 00:00:32.683000,0 days 00:00:21.498000,MEDIUM,19.0,2.0,,,16.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:22.868000,82.868,0 days 00:00:29.218000,0 days 00:00:32.332000,0 days 00:00:21.318000,HARD,14.0,2.0,,,17.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:20.688000,80.688,0 days 00:00:28.490000,0 days 00:00:31.467000,0 days 00:00:20.731000,HARD,8.0,2.0,,,1.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:20.722000,80.722,0 days 00:00:28.534000,0 days 00:00:31.375000,0 days 00:00:20.813000,HARD,9.0,2.0,,,2.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:20.845000,80.845,0 days 00:00:28.657000,0 days 00:00:31.321000,0 days 00:00:20.867000,HARD,10.0,2.0,,,3.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:21.299000,81.299,0 days 00:00:28.807000,0 days 00:00:31.537000,0 days 00:00:20.955000,HARD,9.0,2.0,,,4.0,True,1
HAM,44,Mercedes,40.0,0 days 00:01:21.169000,81.169,0 days 00:00:28.646000,0 days 00:00:31.555000,0 days 00:00:20.968000,HARD,12.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:21.448000,81.448,0 days 00:00:28.885000,0 days 00:00:31.576000,0 days 00:00:20.987000,HARD,14.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:21.414000,81.414,0 days 00:00:28.383000,0 days 00:00:31.935000,0 days 00:00:21.096000,HARD,10.0,2.0,,,7.0,False,1
COL,43,Williams,40.0,0 days 00:01:23.586000,83.586,0 days 00:00:29.695000,0 days 00:00:32.540000,0 days 00:00:21.351000,HARD,40.0,1.0,,,8.0,False,1
HUL,27,Haas F1 Team,40.0,0 days 00:01:22.314000,82.314,0 days 00:00:28.902000,0 days 00:00:32.249000,0 days 00:00:21.163000,HARD,11.0,2.0,,,9.0,False,1
BOT,77,Kick Sauber,40.0,0 days 00:01:23.072000,83.072,0 days 00:00:29.401000,0 days 00:00:32.223000,0 days 00:00:21.448000,HARD,41.0,1.0,,,10.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:22.267000,82.267,0 days 00:00:29.069000,0 days 00:00:31.997000,0 days 00:00:21.201000,HARD,12.0,2.0,,,11.0,False,1
OCO,31,Alpine,40.0,0 days 00:01:23.257000,83.257,0 days 00:00:29.249000,0 days 00:00:32.520000,0 days 00:00:21.488000,HARD,40.0,1.0,,,12.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:39.719000,99.719,0 days 00:00:47.220000,0 days 00:00:31.705000,0 days 00:00:20.794000,HARD,1.0,2.0,0 days 01:54:58.718000,,13.0,False,1
ZHO,24,Kick Sauber,40.0,0 days 00:01:23.485000,83.485,0 days 00:00:29.540000,0 days 00:00:32.476000,0 days 00:00:21.469000,HARD,41.0,1.0,,,14.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:22.299000,82.299,0 days 00:00:28.718000,0 days 00:00:32.366000,0 days 00:00:21.215000,HARD,15.0,2.0,,,15.0,True,1
PER,11,Red Bull Racing,40.0,0 days 00:01:25.538000,85.538,0 days 00:00:29.977000,0 days 00:00:33.406000,0 days 00:00:22.155000,MEDIUM,20.0,2.0,,,16.0,False,1
LAW,30,RB,40.0,0 days 00:01:43.850000,103.85,0 days 00:00:48.616000,0 days 00:00:33.091000,0 days 00:00:22.143000,MEDIUM,1.0,2.0,0 days 01:55:05.070000,,17.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:20.980000,80.98,0 days 00:00:28.619000,0 days 00:00:31.548000,0 days 00:00:20.813000,HARD,9.0,2.0,,,1.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:20.755000,80.755,0 days 00:00:28.556000,0 days 00:00:31.359000,0 days 00:00:20.840000,HARD,10.0,2.0,,,2.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:20.768000,80.768,0 days 00:00:28.731000,0 days 00:00:31.269000,0 days 00:00:20.768000,HARD,11.0,2.0,,,3.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:20.974000,80.974,0 days 00:00:28.701000,0 days 00:00:31.333000,0 days 00:00:20.940000,HARD,10.0,2.0,,,4.0,True,1
HAM,44,Mercedes,41.0,0 days 00:01:21.200000,81.2,0 days 00:00:28.700000,0 days 00:00:31.390000,0 days 00:00:21.110000,HARD,13.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:21.712000,81.712,0 days 00:00:29.062000,0 days 00:00:31.635000,0 days 00:00:21.015000,HARD,15.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:21.683000,81.683,0 days 00:00:28.747000,0 days 00:00:31.824000,0 days 00:00:21.112000,HARD,11.0,2.0,,,7.0,False,1
COL,43,Williams,41.0,0 days 00:01:22.855000,82.855,0 days 00:00:29.151000,0 days 00:00:32.411000,0 days 00:00:21.293000,HARD,41.0,1.0,,,8.0,False,1
HUL,27,Haas F1 Team,41.0,0 days 00:01:22.086000,82.086,0 days 00:00:28.846000,0 days 00:00:32.070000,0 days 00:00:21.170000,HARD,12.0,2.0,,,9.0,False,1
BOT,77,Kick Sauber,41.0,0 days 00:01:23.145000,83.145,0 days 00:00:29.354000,0 days 00:00:32.255000,0 days 00:00:21.536000,HARD,42.0,1.0,,,10.0,False,1
GAS,10,Alpine,41.0,0 days 00:01:22.380000,82.38,0 days 00:00:29.049000,0 days 00:00:32.044000,0 days 00:00:21.287000,HARD,13.0,2.0,,,11.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:20.371000,80.371,0 days 00:00:27.916000,0 days 00:00:31.637000,0 days 00:00:20.818000,HARD,2.0,2.0,,,12.0,True,1
OCO,31,Alpine,41.0,0 days 00:01:23.592000,83.592,0 days 00:00:29.427000,0 days 00:00:32.639000,0 days 00:00:21.526000,HARD,41.0,1.0,,,13.0,False,1
ZHO,24,Kick Sauber,41.0,0 days 00:01:23.646000,83.646,0 days 00:00:29.625000,0 days 00:00:32.546000,0 days 00:00:21.475000,HARD,42.0,1.0,,,14.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:22.608000,82.608,0 days 00:00:29.079000,0 days 00:00:32.336000,0 days 00:00:21.193000,HARD,16.0,2.0,,,15.0,False,1
LAW,30,RB,41.0,0 days 00:01:21.503000,81.503,0 days 00:00:28.633000,0 days 00:00:31.930000,0 days 00:00:20.940000,MEDIUM,2.0,2.0,,,16.0,True,1
PER,11,Red Bull Racing,41.0,0 days 00:01:24.347000,84.347,0 days 00:00:29.617000,0 days 00:00:32.996000,0 days 00:00:21.734000,MEDIUM,21.0,2.0,,,17.0,False,1
SAI,55,Ferrari,42.0,0 days 00:01:20.939000,80.939,0 days 00:00:28.420000,0 days 00:00:31.641000,0 days 00:00:20.878000,HARD,10.0,2.0,,,1.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:20.580000,80.58,0 days 00:00:28.408000,0 days 00:00:31.390000,0 days 00:00:20.782000,HARD,11.0,2.0,,,2.0,False,1
NOR,4,McLaren,42.0,0 days 00:01:20.451000,80.451,0 days 00:00:28.484000,0 days 00:00:31.237000,0 days 00:00:20.730000,HARD,12.0,2.0,,,3.0,True,1
RUS,63,Mercedes,42.0,0 days 00:01:21.024000,81.024,0 days 00:00:28.634000,0 days 00:00:31.446000,0 days 00:00:20.944000,HARD,11.0,2.0,,,4.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:21.285000,81.285,0 days 00:00:28.701000,0 days 00:00:31.594000,0 days 00:00:20.990000,HARD,14.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,42.0,0 days 00:01:21.596000,81.596,0 days 00:00:28.903000,0 days 00:00:31.629000,0 days 00:00:21.064000,HARD,16.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,42.0,0 days 00:01:21.779000,81.779,0 days 00:00:28.659000,0 days 00:00:31.818000,0 days 00:00:21.302000,HARD,12.0,2.0,,,7.0,False,1
COL,43,Williams,42.0,0 days 00:01:22.779000,82.779,0 days 00:00:29.029000,0 days 00:00:32.447000,0 days 00:00:21.303000,HARD,42.0,1.0,,,8.0,False,1
HUL,27,Haas F1 Team,42.0,0 days 00:01:22.158000,82.158,0 days 00:00:28.766000,0 days 00:00:32.109000,0 days 00:00:21.283000,HARD,13.0,2.0,,,9.0,False,1
BOT,77,Kick Sauber,42.0,0 days 00:01:23.341000,83.341,0 days 00:00:29.380000,0 days 00:00:32.488000,0 days 00:00:21.473000,HARD,43.0,1.0,,,10.0,False,1
GAS,10,Alpine,42.0,0 days 00:01:23.016000,83.016,0 days 00:00:28.903000,0 days 00:00:32.633000,0 days 00:00:21.480000,HARD,14.0,2.0,,,11.0,False,1
PIA,81,McLaren,42.0,0 days 00:01:21.367000,81.367,0 days 00:00:28.735000,0 days 00:00:31.448000,0 days 00:00:21.184000,HARD,3.0,2.0,,,12.0,False,1
OCO,31,Alpine,42.0,0 days 00:01:22.938000,82.938,0 days 00:00:29.040000,0 days 00:00:32.489000,0 days 00:00:21.409000,HARD,42.0,1.0,,,13.0,True,1
STR,18,Aston Martin,42.0,0 days 00:01:21.675000,81.675,0 days 00:00:28.570000,0 days 00:00:32.074000,0 days 00:00:21.031000,HARD,17.0,2.0,,,14.0,True,1
ZHO,24,Kick Sauber,42.0,0 days 00:01:24.414000,84.414,0 days 00:00:30.026000,0 days 00:00:32.748000,0 days 00:00:21.640000,HARD,43.0,1.0,,,15.0,False,1
LAW,30,RB,42.0,0 days 00:01:22.259000,82.259,0 days 00:00:29.076000,0 days 00:00:31.735000,0 days 00:00:21.448000,MEDIUM,3.0,2.0,,,16.0,False,1
PER,11,Red Bull Racing,42.0,0 days 00:01:23.677000,83.677,0 days 00:00:29.205000,0 days 00:00:32.849000,0 days 00:00:21.623000,MEDIUM,22.0,2.0,,,17.0,False,1
SAI,55,Ferrari,43.0,0 days 00:01:20.840000,80.84,0 days 00:00:28.465000,0 days 00:00:31.552000,0 days 00:00:20.823000,HARD,11.0,2.0,,,1.0,False,1
LEC,16,Ferrari,43.0,0 days 00:01:20.577000,80.577,0 days 00:00:28.389000,0 days 00:00:31.399000,0 days 00:00:20.789000,HARD,12.0,2.0,,,2.0,False,1
NOR,4,McLaren,43.0,0 days 00:01:20.687000,80.687,0 days 00:00:28.598000,0 days 00:00:31.245000,0 days 00:00:20.844000,HARD,13.0,2.0,,,3.0,False,1
RUS,63,Mercedes,43.0,0 days 00:01:21.202000,81.202,0 days 00:00:28.673000,0 days 00:00:31.528000,0 days 00:00:21.001000,HARD,12.0,2.0,,,4.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:21.125000,81.125,0 days 00:00:28.725000,0 days 00:00:31.391000,0 days 00:00:21.009000,HARD,15.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,43.0,0 days 00:01:21.520000,81.52,0 days 00:00:28.914000,0 days 00:00:31.611000,0 days 00:00:20.995000,HARD,17.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,43.0,0 days 00:01:21.621000,81.621,0 days 00:00:28.740000,0 days 00:00:31.771000,0 days 00:00:21.110000,HARD,13.0,2.0,,,7.0,False,1
HUL,27,Haas F1 Team,43.0,0 days 00:01:21.302000,81.302,0 days 00:00:28.245000,0 days 00:00:32.017000,0 days 00:00:21.040000,HARD,14.0,2.0,,,8.0,True,1
COL,43,Williams,43.0,0 days 00:01:23.659000,83.659,0 days 00:00:29.477000,0 days 00:00:32.837000,0 days 00:00:21.345000,HARD,43.0,1.0,,,9.0,False,1
GAS,10,Alpine,43.0,0 days 00:01:22.362000,82.362,0 days 00:00:28.952000,0 days 00:00:32.227000,0 days 00:00:21.183000,HARD,15.0,2.0,,,10.0,False,1
PIA,81,McLaren,43.0,0 days 00:01:22.545000,82.545,0 days 00:00:29.012000,0 days 00:00:32.214000,0 days 00:00:21.319000,HARD,4.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,43.0,0 days 00:01:25.121000,85.121,0 days 00:00:30.019000,0 days 00:00:33.353000,0 days 00:00:21.749000,HARD,44.0,1.0,,,12.0,False,1
OCO,31,Alpine,43.0,0 days 00:01:23.034000,83.034,0 days 00:00:29.080000,0 days 00:00:32.556000,0 days 00:00:21.398000,HARD,43.0,1.0,,,13.0,False,1
STR,18,Aston Martin,43.0,0 days 00:01:22.240000,82.24,0 days 00:00:28.982000,0 days 00:00:32.116000,0 days 00:00:21.142000,HARD,18.0,2.0,,,14.0,False,1
LAW,30,RB,43.0,0 days 00:01:21.362000,81.362,0 days 00:00:28.613000,0 days 00:00:31.673000,0 days 00:00:21.076000,MEDIUM,4.0,2.0,,,15.0,True,1
ZHO,24,Kick Sauber,43.0,0 days 00:01:27.429000,87.429,0 days 00:00:29.770000,0 days 00:00:32.663000,0 days 00:00:24.996000,HARD,44.0,1.0,,0 days 02:00:37.180000,16.0,False,1
PER,11,Red Bull Racing,43.0,0 days 00:01:27.059000,87.059,0 days 00:00:29.260000,0 days 00:00:32.840000,0 days 00:00:24.959000,MEDIUM,23.0,2.0,,0 days 02:00:41.249000,17.0,False,1
SAI,55,Ferrari,44.0,0 days 00:01:20.806000,80.806,0 days 00:00:28.463000,0 days 00:00:31.594000,0 days 00:00:20.749000,HARD,12.0,2.0,,,1.0,False,1
LEC,16,Ferrari,44.0,0 days 00:01:20.623000,80.623,0 days 00:00:28.448000,0 days 00:00:31.379000,0 days 00:00:20.796000,HARD,13.0,2.0,,,2.0,False,1
NOR,4,McLaren,44.0,0 days 00:01:20.385000,80.385,0 days 00:00:28.529000,0 days 00:00:31.140000,0 days 00:00:20.716000,HARD,14.0,2.0,,,3.0,True,1
RUS,63,Mercedes,44.0,0 days 00:01:21.018000,81.018,0 days 00:00:28.789000,0 days 00:00:31.388000,0 days 00:00:20.841000,HARD,13.0,2.0,,,4.0,False,1
HAM,44,Mercedes,44.0,0 days 00:01:20.889000,80.889,0 days 00:00:28.641000,0 days 00:00:31.376000,0 days 00:00:20.872000,HARD,16.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,44.0,0 days 00:01:21.161000,81.161,0 days 00:00:28.817000,0 days 00:00:31.428000,0 days 00:00:20.916000,HARD,18.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,44.0,0 days 00:01:21.551000,81.551,0 days 00:00:28.781000,0 days 00:00:31.761000,0 days 00:00:21.009000,HARD,14.0,2.0,,,7.0,False,1
HUL,27,Haas F1 Team,44.0,0 days 00:01:21.578000,81.578,0 days 00:00:28.800000,0 days 00:00:31.768000,0 days 00:00:21.010000,HARD,15.0,2.0,,,8.0,False,1
COL,43,Williams,44.0,0 days 00:01:22.551000,82.551,0 days 00:00:29.139000,0 days 00:00:32.171000,0 days 00:00:21.241000,HARD,44.0,1.0,,,9.0,True,1
