Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Ferrari,15.0,0 days 00:01:41.634000,101.634,0 days 00:00:27.573000,0 days 00:00:40.687000,0 days 00:00:33.374000,HARD,3.0,2.0,,,4.0,False,1
BOT,77,Mercedes,15.0,0 days 00:01:42.902000,102.902,0 days 00:00:27.819000,0 days 00:00:41.302000,0 days 00:00:33.781000,MEDIUM,18.0,1.0,,0 days 01:28:42.869000,5.0,False,1
RIC,3,McLaren,15.0,0 days 00:01:42.067000,102.067,0 days 00:00:27.466000,0 days 00:00:41.138000,0 days 00:00:33.463000,HARD,4.0,2.0,,,6.0,False,1
SAI,55,Ferrari,15.0,0 days 00:01:42.107000,102.107,0 days 00:00:27.588000,0 days 00:00:41.036000,0 days 00:00:33.483000,HARD,4.0,2.0,,,7.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:41.986000,101.986,0 days 00:00:27.477000,0 days 00:00:41.050000,0 days 00:00:33.459000,HARD,5.0,2.0,,,8.0,True,1
VET,5,Aston Martin,15.0,0 days 00:01:43.938000,103.938,0 days 00:00:28.084000,0 days 00:00:41.534000,0 days 00:00:34.320000,MEDIUM,17.0,1.0,,,9.0,False,1
STR,18,Aston Martin,15.0,0 days 00:01:44.039000,104.039,0 days 00:00:28.013000,0 days 00:00:41.750000,0 days 00:00:34.276000,MEDIUM,15.0,1.0,,,10.0,False,1
TSU,22,AlphaTauri,15.0,0 days 00:01:43.815000,103.815,0 days 00:00:27.953000,0 days 00:00:41.655000,0 days 00:00:34.207000,HARD,6.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:43.894000,103.894,0 days 00:00:27.979000,0 days 00:00:41.561000,0 days 00:00:34.354000,MEDIUM,10.0,2.0,,,12.0,False,1
ALO,14,Alpine,15.0,0 days 00:01:43.889000,103.889,0 days 00:00:27.634000,0 days 00:00:41.354000,0 days 00:00:34.901000,HARD,8.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:43.525000,103.525,0 days 00:00:27.941000,0 days 00:00:40.923000,0 days 00:00:34.661000,MEDIUM,3.0,2.0,,,14.0,False,1
RUS,63,Williams,15.0,0 days 00:01:43.716000,103.716,0 days 00:00:27.901000,0 days 00:00:41.661000,0 days 00:00:34.154000,HARD,6.0,2.0,,,15.0,False,1
LAT,6,Williams,15.0,0 days 00:01:44.068000,104.068,0 days 00:00:27.846000,0 days 00:00:41.809000,0 days 00:00:34.413000,HARD,10.0,2.0,,,16.0,False,1
OCO,31,Alpine,15.0,0 days 00:01:43.854000,103.854,0 days 00:00:27.845000,0 days 00:00:41.668000,0 days 00:00:34.341000,HARD,12.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,15.0,0 days 00:01:44.098000,104.098,0 days 00:00:27.874000,0 days 00:00:42.190000,0 days 00:00:34.034000,HARD,4.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,15.0,0 days 00:01:46,106.0,0 days 00:00:28.457000,0 days 00:00:42.761000,0 days 00:00:34.782000,HARD,14.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,16.0,0 days 00:01:40.872000,100.872,0 days 00:00:27.341000,0 days 00:00:40.776000,0 days 00:00:32.755000,HARD,6.0,2.0,,,1.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:40.808000,100.808,0 days 00:00:27.193000,0 days 00:00:40.493000,0 days 00:00:33.122000,HARD,3.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,16.0,0 days 00:01:41.070000,101.07,0 days 00:00:27.186000,0 days 00:00:40.783000,0 days 00:00:33.101000,MEDIUM,7.0,2.0,,,3.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:41.629000,101.629,0 days 00:00:27.468000,0 days 00:00:41.067000,0 days 00:00:33.094000,HARD,4.0,2.0,,,4.0,False,1
RIC,3,McLaren,16.0,0 days 00:01:42.514000,102.514,0 days 00:00:27.440000,0 days 00:00:41.409000,0 days 00:00:33.665000,HARD,5.0,2.0,,,5.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:42.141000,102.141,0 days 00:00:27.544000,0 days 00:00:41.050000,0 days 00:00:33.547000,HARD,5.0,2.0,,,6.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:42.375000,102.375,0 days 00:00:27.464000,0 days 00:00:41.135000,0 days 00:00:33.776000,HARD,6.0,2.0,,,7.0,False,1
VET,5,Aston Martin,16.0,0 days 00:01:44.258000,104.258,0 days 00:00:28.097000,0 days 00:00:41.827000,0 days 00:00:34.334000,MEDIUM,18.0,1.0,,,8.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:44.273000,104.273,0 days 00:00:27.933000,0 days 00:00:41.965000,0 days 00:00:34.375000,MEDIUM,16.0,1.0,,,9.0,False,1
TSU,22,AlphaTauri,16.0,0 days 00:01:43.680000,103.68,0 days 00:00:27.851000,0 days 00:00:41.635000,0 days 00:00:34.194000,HARD,7.0,2.0,,,10.0,False,1
BOT,77,Mercedes,16.0,0 days 00:02:02.707000,122.707,0 days 00:00:48.230000,0 days 00:00:40.763000,0 days 00:00:33.714000,HARD,1.0,2.0,0 days 01:29:07.410000,,11.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:43.880000,103.88,0 days 00:00:28.049000,0 days 00:00:41.548000,0 days 00:00:34.283000,MEDIUM,11.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:43.605000,103.605,0 days 00:00:28.160000,0 days 00:00:41.298000,0 days 00:00:34.147000,MEDIUM,4.0,2.0,,,13.0,False,1
ALO,14,Alpine,16.0,0 days 00:01:45.177000,105.177,0 days 00:00:29.013000,0 days 00:00:41.815000,0 days 00:00:34.349000,HARD,9.0,2.0,,,14.0,False,1
RUS,63,Williams,16.0,0 days 00:01:44.142000,104.142,0 days 00:00:27.946000,0 days 00:00:42.033000,0 days 00:00:34.163000,HARD,7.0,2.0,,,15.0,False,1
LAT,6,Williams,16.0,0 days 00:01:44.190000,104.19,0 days 00:00:27.945000,0 days 00:00:41.880000,0 days 00:00:34.365000,HARD,11.0,2.0,,,16.0,False,1
OCO,31,Alpine,16.0,0 days 00:01:43.967000,103.967,0 days 00:00:27.772000,0 days 00:00:41.726000,0 days 00:00:34.469000,HARD,13.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,16.0,0 days 00:01:43.820000,103.82,0 days 00:00:27.804000,0 days 00:00:41.809000,0 days 00:00:34.207000,HARD,5.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,16.0,0 days 00:01:46.559000,106.559,0 days 00:00:28.803000,0 days 00:00:42.683000,0 days 00:00:35.073000,HARD,15.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:40.891000,100.891,0 days 00:00:27.256000,0 days 00:00:40.630000,0 days 00:00:33.005000,HARD,7.0,2.0,,,1.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:40.906000,100.906,0 days 00:00:27.272000,0 days 00:00:40.391000,0 days 00:00:33.243000,HARD,4.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:41.032000,101.032,0 days 00:00:27.268000,0 days 00:00:40.830000,0 days 00:00:32.934000,MEDIUM,8.0,2.0,,,3.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:41.035000,101.035,0 days 00:00:27.409000,0 days 00:00:40.504000,0 days 00:00:33.122000,HARD,5.0,2.0,,,4.0,True,1
RIC,3,McLaren,17.0,0 days 00:01:42.136000,102.136,0 days 00:00:27.435000,0 days 00:00:40.978000,0 days 00:00:33.723000,HARD,6.0,2.0,,,5.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:41.794000,101.794,0 days 00:00:27.550000,0 days 00:00:40.849000,0 days 00:00:33.395000,HARD,6.0,2.0,,,6.0,True,1
NOR,4,McLaren,17.0,0 days 00:01:42.021000,102.021,0 days 00:00:27.364000,0 days 00:00:41.074000,0 days 00:00:33.583000,HARD,7.0,2.0,,,7.0,False,1
VET,5,Aston Martin,17.0,0 days 00:01:44.163000,104.163,0 days 00:00:28.207000,0 days 00:00:41.678000,0 days 00:00:34.278000,MEDIUM,19.0,1.0,,0 days 01:32:23.310000,8.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:44.270000,104.27,0 days 00:00:28.040000,0 days 00:00:41.813000,0 days 00:00:34.417000,MEDIUM,17.0,1.0,,,9.0,False,1
TSU,22,AlphaTauri,17.0,0 days 00:01:43.759000,103.759,0 days 00:00:27.984000,0 days 00:00:41.618000,0 days 00:00:34.157000,HARD,8.0,2.0,,,10.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:42.018000,102.018,0 days 00:00:27.601000,0 days 00:00:40.696000,0 days 00:00:33.721000,HARD,2.0,2.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:43.300000,103.3,0 days 00:00:27.825000,0 days 00:00:41.284000,0 days 00:00:34.191000,MEDIUM,12.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:43.463000,103.463,0 days 00:00:27.976000,0 days 00:00:41.324000,0 days 00:00:34.163000,MEDIUM,5.0,2.0,,,13.0,False,1
ALO,14,Alpine,17.0,0 days 00:01:43.335000,103.335,0 days 00:00:27.748000,0 days 00:00:41.215000,0 days 00:00:34.372000,HARD,10.0,2.0,,,14.0,False,1
RUS,63,Williams,17.0,0 days 00:01:43.723000,103.723,0 days 00:00:27.812000,0 days 00:00:41.604000,0 days 00:00:34.307000,HARD,8.0,2.0,,,15.0,False,1
LAT,6,Williams,17.0,0 days 00:01:43.980000,103.98,0 days 00:00:27.788000,0 days 00:00:41.742000,0 days 00:00:34.450000,HARD,12.0,2.0,,,16.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:43.598000,103.598,0 days 00:00:27.895000,0 days 00:00:41.514000,0 days 00:00:34.189000,HARD,14.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,17.0,0 days 00:01:43.949000,103.949,0 days 00:00:28.031000,0 days 00:00:41.651000,0 days 00:00:34.267000,HARD,6.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,17.0,0 days 00:01:45.849000,105.849,0 days 00:00:28.727000,0 days 00:00:42.249000,0 days 00:00:34.873000,HARD,16.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:40.798000,100.798,0 days 00:00:27.321000,0 days 00:00:40.545000,0 days 00:00:32.932000,HARD,8.0,2.0,,,1.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:40.559000,100.559,0 days 00:00:27.192000,0 days 00:00:40.404000,0 days 00:00:32.963000,HARD,5.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:40.812000,100.812,0 days 00:00:27.260000,0 days 00:00:40.531000,0 days 00:00:33.021000,MEDIUM,9.0,2.0,,,3.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:41.107000,101.107,0 days 00:00:27.236000,0 days 00:00:40.845000,0 days 00:00:33.026000,HARD,6.0,2.0,,,4.0,False,1
RIC,3,McLaren,18.0,0 days 00:01:42.082000,102.082,0 days 00:00:27.335000,0 days 00:00:41.050000,0 days 00:00:33.697000,HARD,7.0,2.0,,,5.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:41.468000,101.468,0 days 00:00:27.363000,0 days 00:00:40.727000,0 days 00:00:33.378000,HARD,7.0,2.0,,,6.0,True,1
NOR,4,McLaren,18.0,0 days 00:01:41.803000,101.803,0 days 00:00:27.402000,0 days 00:00:41.019000,0 days 00:00:33.382000,HARD,8.0,2.0,,,7.0,True,1
TSU,22,AlphaTauri,18.0,0 days 00:01:42.885000,102.885,0 days 00:00:27.919000,0 days 00:00:41.128000,0 days 00:00:33.838000,HARD,9.0,2.0,,,8.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:43.136000,103.136,0 days 00:00:28.030000,0 days 00:00:40.934000,0 days 00:00:34.172000,HARD,3.0,2.0,,,9.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:46.355000,106.355,0 days 00:00:27.890000,0 days 00:00:42.984000,0 days 00:00:35.481000,MEDIUM,18.0,1.0,,0 days 01:34:12.489000,10.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:43.397000,103.397,0 days 00:00:27.730000,0 days 00:00:41.421000,0 days 00:00:34.246000,MEDIUM,13.0,2.0,,,11.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:43.239000,103.239,0 days 00:00:27.849000,0 days 00:00:41.062000,0 days 00:00:34.328000,MEDIUM,6.0,2.0,,,12.0,False,1
ALO,14,Alpine,18.0,0 days 00:01:43.333000,103.333,0 days 00:00:27.775000,0 days 00:00:41.220000,0 days 00:00:34.338000,HARD,11.0,2.0,,,13.0,False,1
RUS,63,Williams,18.0,0 days 00:01:43.523000,103.523,0 days 00:00:27.757000,0 days 00:00:41.546000,0 days 00:00:34.220000,HARD,9.0,2.0,,,14.0,False,1
VET,5,Aston Martin,18.0,0 days 00:02:03.827000,123.827,0 days 00:00:48.926000,0 days 00:00:41.051000,0 days 00:00:33.850000,MEDIUM,3.0,2.0,0 days 01:32:48.324000,,15.0,False,1
LAT,6,Williams,18.0,0 days 00:01:43.989000,103.989,0 days 00:00:28.024000,0 days 00:00:41.506000,0 days 00:00:34.459000,HARD,13.0,2.0,,,16.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:44.415000,104.415,0 days 00:00:28.031000,0 days 00:00:42.014000,0 days 00:00:34.370000,HARD,15.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,18.0,0 days 00:01:44.071000,104.071,0 days 00:00:28.120000,0 days 00:00:41.694000,0 days 00:00:34.257000,HARD,7.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,18.0,0 days 00:01:46.058000,106.058,0 days 00:00:28.668000,0 days 00:00:42.321000,0 days 00:00:35.069000,HARD,17.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:40.659000,100.659,0 days 00:00:27.177000,0 days 00:00:40.443000,0 days 00:00:33.039000,HARD,9.0,2.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:40.850000,100.85,0 days 00:00:27.130000,0 days 00:00:40.477000,0 days 00:00:33.243000,HARD,6.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:40.949000,100.949,0 days 00:00:27.215000,0 days 00:00:40.557000,0 days 00:00:33.177000,MEDIUM,10.0,2.0,,,3.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:41.120000,101.12,0 days 00:00:27.321000,0 days 00:00:40.646000,0 days 00:00:33.153000,HARD,7.0,2.0,,,4.0,False,1
RIC,3,McLaren,19.0,0 days 00:01:41.712000,101.712,0 days 00:00:27.278000,0 days 00:00:40.918000,0 days 00:00:33.516000,HARD,8.0,2.0,,,5.0,True,1
SAI,55,Ferrari,19.0,0 days 00:01:41.520000,101.52,0 days 00:00:27.441000,0 days 00:00:40.756000,0 days 00:00:33.323000,HARD,8.0,2.0,,,6.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:41.577000,101.577,0 days 00:00:27.419000,0 days 00:00:40.775000,0 days 00:00:33.383000,HARD,9.0,2.0,,,7.0,True,1
BOT,77,Mercedes,19.0,0 days 00:01:41.567000,101.567,0 days 00:00:27.438000,0 days 00:00:40.546000,0 days 00:00:33.583000,HARD,4.0,2.0,,,8.0,True,1
TSU,22,AlphaTauri,19.0,0 days 00:01:43.698000,103.698,0 days 00:00:27.484000,0 days 00:00:41.588000,0 days 00:00:34.626000,HARD,10.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:41.958000,101.958,0 days 00:00:27.690000,0 days 00:00:40.830000,0 days 00:00:33.438000,MEDIUM,7.0,2.0,,,10.0,True,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:44.648000,104.648,0 days 00:00:29.321000,0 days 00:00:41.499000,0 days 00:00:33.828000,MEDIUM,14.0,2.0,,,11.0,False,1
ALO,14,Alpine,19.0,0 days 00:01:43.541000,103.541,0 days 00:00:27.724000,0 days 00:00:41.396000,0 days 00:00:34.421000,HARD,12.0,2.0,,,12.0,False,1
RUS,63,Williams,19.0,0 days 00:01:43.549000,103.549,0 days 00:00:27.796000,0 days 00:00:41.476000,0 days 00:00:34.277000,HARD,10.0,2.0,,,13.0,False,1
VET,5,Aston Martin,19.0,0 days 00:01:42.988000,102.988,0 days 00:00:28.031000,0 days 00:00:41.136000,0 days 00:00:33.821000,MEDIUM,4.0,2.0,,,14.0,True,1
STR,18,Aston Martin,19.0,0 days 00:02:02.242000,122.242,0 days 00:00:47.561000,0 days 00:00:40.967000,0 days 00:00:33.714000,MEDIUM,1.0,2.0,0 days 01:34:36.307000,,15.0,False,1
LAT,6,Williams,19.0,0 days 00:01:44.421000,104.421,0 days 00:00:28.025000,0 days 00:00:42.025000,0 days 00:00:34.371000,HARD,14.0,2.0,,,16.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:44.169000,104.169,0 days 00:00:27.998000,0 days 00:00:41.851000,0 days 00:00:34.320000,HARD,16.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,19.0,0 days 00:01:44.979000,104.979,0 days 00:00:28.193000,0 days 00:00:42.026000,0 days 00:00:34.760000,HARD,8.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,19.0,0 days 00:01:46.793000,106.793,0 days 00:00:28.539000,0 days 00:00:43.102000,0 days 00:00:35.152000,HARD,18.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:41.038000,101.038,0 days 00:00:27.173000,0 days 00:00:40.937000,0 days 00:00:32.928000,HARD,10.0,2.0,,,1.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:40.432000,100.432,0 days 00:00:27.134000,0 days 00:00:40.337000,0 days 00:00:32.961000,HARD,7.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:41.116000,101.116,0 days 00:00:27.397000,0 days 00:00:40.637000,0 days 00:00:33.082000,MEDIUM,11.0,2.0,,,3.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:41.107000,101.107,0 days 00:00:27.269000,0 days 00:00:40.645000,0 days 00:00:33.193000,HARD,8.0,2.0,,,4.0,False,1
RIC,3,McLaren,20.0,0 days 00:01:41.570000,101.57,0 days 00:00:27.258000,0 days 00:00:40.866000,0 days 00:00:33.446000,HARD,9.0,2.0,,,5.0,True,1
SAI,55,Ferrari,20.0,0 days 00:01:41.542000,101.542,0 days 00:00:27.402000,0 days 00:00:40.691000,0 days 00:00:33.449000,HARD,9.0,2.0,,,6.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:41.828000,101.828,0 days 00:00:27.350000,0 days 00:00:40.902000,0 days 00:00:33.576000,HARD,10.0,2.0,,,7.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:41.281000,101.281,0 days 00:00:27.200000,0 days 00:00:40.716000,0 days 00:00:33.365000,HARD,5.0,2.0,,,8.0,True,1
TSU,22,AlphaTauri,20.0,0 days 00:01:43.265000,103.265,0 days 00:00:27.838000,0 days 00:00:41.565000,0 days 00:00:33.862000,HARD,11.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:42.757000,102.757,0 days 00:00:27.997000,0 days 00:00:41.035000,0 days 00:00:33.725000,MEDIUM,8.0,2.0,,,10.0,False,1
ALO,14,Alpine,20.0,0 days 00:01:43.500000,103.5,0 days 00:00:27.733000,0 days 00:00:40.957000,0 days 00:00:34.810000,HARD,13.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:45.524000,105.524,0 days 00:00:27.974000,0 days 00:00:41.536000,0 days 00:00:36.014000,MEDIUM,15.0,2.0,,,12.0,False,1
RUS,63,Williams,20.0,0 days 00:01:43.845000,103.845,0 days 00:00:27.901000,0 days 00:00:41.639000,0 days 00:00:34.305000,HARD,11.0,2.0,,,13.0,False,1
VET,5,Aston Martin,20.0,0 days 00:01:42.789000,102.789,0 days 00:00:27.990000,0 days 00:00:40.984000,0 days 00:00:33.815000,MEDIUM,5.0,2.0,,,14.0,True,1
STR,18,Aston Martin,20.0,0 days 00:01:43.419000,103.419,0 days 00:00:27.843000,0 days 00:00:41.205000,0 days 00:00:34.371000,MEDIUM,2.0,2.0,,,15.0,True,1
LAT,6,Williams,20.0,0 days 00:01:44.021000,104.021,0 days 00:00:27.925000,0 days 00:00:41.653000,0 days 00:00:34.443000,HARD,15.0,2.0,,,16.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:44.441000,104.441,0 days 00:00:27.932000,0 days 00:00:41.996000,0 days 00:00:34.513000,HARD,17.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,20.0,0 days 00:01:44.116000,104.116,0 days 00:00:27.878000,0 days 00:00:42.124000,0 days 00:00:34.114000,HARD,9.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,20.0,0 days 00:01:46.805000,106.805,0 days 00:00:28.520000,0 days 00:00:43.273000,0 days 00:00:35.012000,HARD,19.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:40.802000,100.802,0 days 00:00:27.113000,0 days 00:00:40.709000,0 days 00:00:32.980000,HARD,11.0,2.0,,,1.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:40.807000,100.807,0 days 00:00:27.025000,0 days 00:00:40.727000,0 days 00:00:33.055000,HARD,8.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:41.327000,101.327,0 days 00:00:27.395000,0 days 00:00:40.814000,0 days 00:00:33.118000,MEDIUM,12.0,2.0,,,3.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:41.164000,101.164,0 days 00:00:27.330000,0 days 00:00:40.712000,0 days 00:00:33.122000,HARD,9.0,2.0,,,4.0,False,1
RIC,3,McLaren,21.0,0 days 00:01:42.034000,102.034,0 days 00:00:27.347000,0 days 00:00:41.202000,0 days 00:00:33.485000,HARD,10.0,2.0,,,5.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:42.084000,102.084,0 days 00:00:27.332000,0 days 00:00:41.014000,0 days 00:00:33.738000,HARD,10.0,2.0,,,6.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:41.972000,101.972,0 days 00:00:27.485000,0 days 00:00:40.968000,0 days 00:00:33.519000,HARD,11.0,2.0,,,7.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:41.544000,101.544,0 days 00:00:27.437000,0 days 00:00:40.708000,0 days 00:00:33.399000,HARD,6.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:43.049000,103.049,0 days 00:00:27.647000,0 days 00:00:41.475000,0 days 00:00:33.927000,HARD,12.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:43.085000,103.085,0 days 00:00:27.860000,0 days 00:00:41.429000,0 days 00:00:33.796000,MEDIUM,9.0,2.0,,,10.0,False,1
ALO,14,Alpine,21.0,0 days 00:01:43.400000,103.4,0 days 00:00:27.793000,0 days 00:00:41.754000,0 days 00:00:33.853000,HARD,14.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:44.476000,104.476,0 days 00:00:28.241000,0 days 00:00:41.988000,0 days 00:00:34.247000,MEDIUM,16.0,2.0,,,12.0,False,1
RUS,63,Williams,21.0,0 days 00:01:44.368000,104.368,0 days 00:00:28.020000,0 days 00:00:42.036000,0 days 00:00:34.312000,HARD,12.0,2.0,,,13.0,False,1
VET,5,Aston Martin,21.0,0 days 00:01:42.722000,102.722,0 days 00:00:27.932000,0 days 00:00:41.136000,0 days 00:00:33.654000,MEDIUM,6.0,2.0,,,14.0,True,1
STR,18,Aston Martin,21.0,0 days 00:01:43.098000,103.098,0 days 00:00:27.930000,0 days 00:00:41.174000,0 days 00:00:33.994000,MEDIUM,3.0,2.0,,,15.0,True,1
LAT,6,Williams,21.0,0 days 00:01:44.310000,104.31,0 days 00:00:27.721000,0 days 00:00:42.020000,0 days 00:00:34.569000,HARD,16.0,2.0,,,16.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:44.775000,104.775,0 days 00:00:28.143000,0 days 00:00:42.178000,0 days 00:00:34.454000,HARD,18.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,21.0,0 days 00:01:44.614000,104.614,0 days 00:00:28.032000,0 days 00:00:42.056000,0 days 00:00:34.526000,HARD,10.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,21.0,0 days 00:01:47.405000,107.405,0 days 00:00:28.801000,0 days 00:00:43.314000,0 days 00:00:35.290000,HARD,20.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:40.991000,100.991,0 days 00:00:27.177000,0 days 00:00:40.722000,0 days 00:00:33.092000,HARD,12.0,2.0,,,1.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:40.768000,100.768,0 days 00:00:27.272000,0 days 00:00:40.496000,0 days 00:00:33,HARD,9.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:40.993000,100.993,0 days 00:00:27.347000,0 days 00:00:40.576000,0 days 00:00:33.070000,MEDIUM,13.0,2.0,,,3.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:41.691000,101.691,0 days 00:00:27.395000,0 days 00:00:40.807000,0 days 00:00:33.489000,HARD,10.0,2.0,,,4.0,False,1
RIC,3,McLaren,22.0,0 days 00:01:42.066000,102.066,0 days 00:00:27.204000,0 days 00:00:41.244000,0 days 00:00:33.618000,HARD,11.0,2.0,,,5.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:42.077000,102.077,0 days 00:00:27.424000,0 days 00:00:41.011000,0 days 00:00:33.642000,HARD,11.0,2.0,,,6.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:41.811000,101.811,0 days 00:00:27.199000,0 days 00:00:41.206000,0 days 00:00:33.406000,HARD,12.0,2.0,,,7.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:41.498000,101.498,0 days 00:00:27.439000,0 days 00:00:40.696000,0 days 00:00:33.363000,HARD,7.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,22.0,0 days 00:01:43.118000,103.118,0 days 00:00:27.677000,0 days 00:00:41.566000,0 days 00:00:33.875000,HARD,13.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:42.824000,102.824,0 days 00:00:28.002000,0 days 00:00:41.146000,0 days 00:00:33.676000,MEDIUM,10.0,2.0,,,10.0,False,1
ALO,14,Alpine,22.0,0 days 00:01:43.564000,103.564,0 days 00:00:27.886000,0 days 00:00:41.590000,0 days 00:00:34.088000,HARD,15.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:43.737000,103.737,0 days 00:00:28.061000,0 days 00:00:41.417000,0 days 00:00:34.259000,MEDIUM,17.0,2.0,,,12.0,False,1
RUS,63,Williams,22.0,0 days 00:01:43.726000,103.726,0 days 00:00:28.063000,0 days 00:00:41.538000,0 days 00:00:34.125000,HARD,13.0,2.0,,,13.0,False,1
VET,5,Aston Martin,22.0,0 days 00:01:42.658000,102.658,0 days 00:00:27.967000,0 days 00:00:40.900000,0 days 00:00:33.791000,MEDIUM,7.0,2.0,,,14.0,True,1
