Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
STR,18,Aston Martin,35.0,0 days 00:01:16.217000,76.217,0 days 00:00:21.338000,0 days 00:00:24.152000,0 days 00:00:30.727000,HARD,12.0,2.0,,,19.0,True,1
ALB,23,Williams,35.0,0 days 00:01:16.564000,76.564,0 days 00:00:21.466000,0 days 00:00:24.294000,0 days 00:00:30.804000,HARD,12.0,2.0,,,20.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:15.573000,75.573,0 days 00:00:21.197000,0 days 00:00:23.930000,0 days 00:00:30.446000,HARD,24.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,36.0,0 days 00:01:16.123000,76.123,0 days 00:00:21.310000,0 days 00:00:24.050000,0 days 00:00:30.763000,HARD,24.0,2.0,,,2.0,False,1
ANT,12,Mercedes,36.0,0 days 00:01:15.445000,75.445,0 days 00:00:21.072000,0 days 00:00:23.911000,0 days 00:00:30.462000,HARD,23.0,2.0,,,3.0,False,1
PIA,81,McLaren,36.0,0 days 00:01:15.717000,75.717,0 days 00:00:21.153000,0 days 00:00:24.049000,0 days 00:00:30.515000,HARD,20.0,2.0,,,4.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:15.213000,75.213,0 days 00:00:21.004000,0 days 00:00:23.979000,0 days 00:00:30.230000,MEDIUM,7.0,2.0,,,5.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:15.525000,75.525,0 days 00:00:21.015000,0 days 00:00:24.036000,0 days 00:00:30.474000,HARD,8.0,2.0,,,6.0,False,1
HAM,44,Ferrari,36.0,0 days 00:01:15.951000,75.951,0 days 00:00:21.217000,0 days 00:00:24.040000,0 days 00:00:30.694000,HARD,21.0,2.0,,,7.0,False,1
OCO,31,Haas F1 Team,36.0,0 days 00:01:17.152000,77.152,0 days 00:00:21.742000,0 days 00:00:24.384000,0 days 00:00:31.026000,HARD,36.0,1.0,,,8.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:16.433000,76.433,0 days 00:00:21.375000,0 days 00:00:24.299000,0 days 00:00:30.759000,HARD,22.0,2.0,,,9.0,False,1
SAI,55,Williams,36.0,0 days 00:01:17.398000,77.398,0 days 00:00:21.692000,0 days 00:00:24.668000,0 days 00:00:31.038000,HARD,36.0,1.0,,,10.0,False,1
TSU,22,Red Bull Racing,36.0,0 days 00:01:17.469000,77.469,0 days 00:00:21.820000,0 days 00:00:24.427000,0 days 00:00:31.222000,HARD,36.0,1.0,,,11.0,False,1
BOR,5,Kick Sauber,36.0,0 days 00:01:17.567000,77.567,0 days 00:00:21.917000,0 days 00:00:24.553000,0 days 00:00:31.097000,HARD,36.0,1.0,,,12.0,False,1
HUL,27,Kick Sauber,36.0,0 days 00:01:16.421000,76.421,0 days 00:00:21.571000,0 days 00:00:24.309000,0 days 00:00:30.541000,HARD,17.0,2.0,,,13.0,True,1
LAW,30,Racing Bulls,36.0,0 days 00:01:17.750000,77.75,0 days 00:00:22.054000,0 days 00:00:24.644000,0 days 00:00:31.052000,HARD,37.0,1.0,,,14.0,False,1
COL,43,Alpine,36.0,0 days 00:01:17.077000,77.077,0 days 00:00:21.831000,0 days 00:00:24.277000,0 days 00:00:30.969000,HARD,22.0,2.0,,,15.0,False,1
GAS,10,Alpine,36.0,0 days 00:01:17.242000,77.242,0 days 00:00:22.025000,0 days 00:00:24.350000,0 days 00:00:30.867000,HARD,36.0,1.0,,,16.0,False,1
HAD,6,Racing Bulls,36.0,0 days 00:01:17.335000,77.335,0 days 00:00:22.296000,0 days 00:00:24.474000,0 days 00:00:30.565000,HARD,24.0,2.0,,,17.0,False,1
BEA,87,Haas F1 Team,36.0,0 days 00:01:17.123000,77.123,0 days 00:00:22.147000,0 days 00:00:24.477000,0 days 00:00:30.499000,HARD,18.0,2.0,,,18.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:16.390000,76.39,0 days 00:00:21.550000,0 days 00:00:24.097000,0 days 00:00:30.743000,HARD,13.0,2.0,,,19.0,False,1
ALB,23,Williams,36.0,0 days 00:01:16.325000,76.325,0 days 00:00:21.464000,0 days 00:00:24.161000,0 days 00:00:30.700000,HARD,13.0,2.0,,,20.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:15.536000,75.536,0 days 00:00:21.177000,0 days 00:00:23.986000,0 days 00:00:30.373000,HARD,25.0,2.0,,,1.0,False,1
ANT,12,Mercedes,37.0,0 days 00:01:15.619000,75.619,0 days 00:00:21.093000,0 days 00:00:23.982000,0 days 00:00:30.544000,HARD,24.0,2.0,,,2.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:15.255000,75.255,0 days 00:00:21.036000,0 days 00:00:23.938000,0 days 00:00:30.281000,HARD,21.0,2.0,,,3.0,True,1
NOR,4,McLaren,37.0,0 days 00:01:15.248000,75.248,0 days 00:00:21.030000,0 days 00:00:23.804000,0 days 00:00:30.414000,MEDIUM,8.0,2.0,,,4.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:15.053000,75.053,0 days 00:00:21.014000,0 days 00:00:23.822000,0 days 00:00:30.217000,HARD,9.0,2.0,,,5.0,True,1
VER,1,Red Bull Racing,37.0,0 days 00:01:31.919000,91.919,0 days 00:00:21.298000,0 days 00:00:24.125000,0 days 00:00:46.496000,HARD,25.0,2.0,,0 days 01:45:15.788000,6.0,False,1
HAM,44,Ferrari,37.0,0 days 00:01:16.027000,76.027,0 days 00:00:21.257000,0 days 00:00:24.079000,0 days 00:00:30.691000,HARD,22.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:16.791000,76.791,0 days 00:00:21.628000,0 days 00:00:24.439000,0 days 00:00:30.724000,HARD,23.0,2.0,,,8.0,False,1
OCO,31,Haas F1 Team,37.0,0 days 00:01:17.790000,77.79,0 days 00:00:21.753000,0 days 00:00:24.511000,0 days 00:00:31.526000,HARD,37.0,1.0,,,9.0,False,1
SAI,55,Williams,37.0,0 days 00:01:17.263000,77.263,0 days 00:00:21.669000,0 days 00:00:24.454000,0 days 00:00:31.140000,HARD,37.0,1.0,,,10.0,False,1
TSU,22,Red Bull Racing,37.0,0 days 00:01:17.393000,77.393,0 days 00:00:21.766000,0 days 00:00:24.521000,0 days 00:00:31.106000,HARD,37.0,1.0,,,11.0,False,1
HUL,27,Kick Sauber,37.0,0 days 00:01:17.137000,77.137,0 days 00:00:21.964000,0 days 00:00:24.677000,0 days 00:00:30.496000,HARD,18.0,2.0,,,12.0,False,1
BOR,5,Kick Sauber,37.0,0 days 00:01:18.337000,78.337,0 days 00:00:21.921000,0 days 00:00:24.818000,0 days 00:00:31.598000,HARD,37.0,1.0,,,13.0,False,1
COL,43,Alpine,37.0,0 days 00:01:17.138000,77.138,0 days 00:00:21.872000,0 days 00:00:24.512000,0 days 00:00:30.754000,HARD,23.0,2.0,,,14.0,False,1
LAW,30,Racing Bulls,37.0,0 days 00:01:18.193000,78.193,0 days 00:00:21.807000,0 days 00:00:24.650000,0 days 00:00:31.736000,HARD,38.0,1.0,,,15.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:17.580000,77.58,0 days 00:00:22,0 days 00:00:24.479000,0 days 00:00:31.101000,HARD,37.0,1.0,,,16.0,False,1
HAD,6,Racing Bulls,37.0,0 days 00:01:17.575000,77.575,0 days 00:00:22.111000,0 days 00:00:24.651000,0 days 00:00:30.813000,HARD,25.0,2.0,,,17.0,False,1
BEA,87,Haas F1 Team,37.0,0 days 00:01:17.212000,77.212,0 days 00:00:22.039000,0 days 00:00:24.330000,0 days 00:00:30.843000,HARD,19.0,2.0,,,18.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:16.428000,76.428,0 days 00:00:21.581000,0 days 00:00:24.110000,0 days 00:00:30.737000,HARD,14.0,2.0,,,19.0,False,1
ALB,23,Williams,37.0,0 days 00:01:16.415000,76.415,0 days 00:00:21.478000,0 days 00:00:24.202000,0 days 00:00:30.735000,HARD,14.0,2.0,,,20.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:15.570000,75.57,0 days 00:00:21.215000,0 days 00:00:23.904000,0 days 00:00:30.451000,HARD,26.0,2.0,,,1.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:15.203000,75.203,0 days 00:00:20.954000,0 days 00:00:23.887000,0 days 00:00:30.362000,HARD,22.0,2.0,,,2.0,True,1
NOR,4,McLaren,38.0,0 days 00:01:15.163000,75.163,0 days 00:00:21.014000,0 days 00:00:23.924000,0 days 00:00:30.225000,MEDIUM,9.0,2.0,,,3.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:15.092000,75.092,0 days 00:00:21.094000,0 days 00:00:23.777000,0 days 00:00:30.221000,HARD,10.0,2.0,,,4.0,False,1
ANT,12,Mercedes,38.0,0 days 00:01:31.064000,91.064,0 days 00:00:21.113000,0 days 00:00:23.857000,0 days 00:00:46.094000,HARD,25.0,2.0,,0 days 01:46:31.523000,5.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:18.724000,78.724,0 days 00:00:23.955000,0 days 00:00:24.191000,0 days 00:00:30.578000,HARD,1.0,3.0,0 days 01:45:38.867000,,6.0,False,1
HAM,44,Ferrari,38.0,0 days 00:01:15.748000,75.748,0 days 00:00:21.206000,0 days 00:00:23.966000,0 days 00:00:30.576000,HARD,23.0,2.0,,,7.0,True,1
ALO,14,Aston Martin,38.0,0 days 00:01:16.679000,76.679,0 days 00:00:21.290000,0 days 00:00:24.396000,0 days 00:00:30.993000,HARD,24.0,2.0,,,8.0,False,1
OCO,31,Haas F1 Team,38.0,0 days 00:01:17.917000,77.917,0 days 00:00:22.209000,0 days 00:00:24.588000,0 days 00:00:31.120000,HARD,38.0,1.0,,,9.0,False,1
SAI,55,Williams,38.0,0 days 00:01:17.333000,77.333,0 days 00:00:21.670000,0 days 00:00:24.538000,0 days 00:00:31.125000,HARD,38.0,1.0,,,10.0,False,1
TSU,22,Red Bull Racing,38.0,0 days 00:01:17.407000,77.407,0 days 00:00:21.790000,0 days 00:00:24.480000,0 days 00:00:31.137000,HARD,38.0,1.0,,,11.0,False,1
HUL,27,Kick Sauber,38.0,0 days 00:01:16.677000,76.677,0 days 00:00:21.423000,0 days 00:00:24.343000,0 days 00:00:30.911000,HARD,19.0,2.0,,,12.0,False,1
BOR,5,Kick Sauber,38.0,0 days 00:01:17.879000,77.879,0 days 00:00:22.126000,0 days 00:00:24.666000,0 days 00:00:31.087000,HARD,38.0,1.0,,,13.0,False,1
COL,43,Alpine,38.0,0 days 00:01:18,78.0,0 days 00:00:21.907000,0 days 00:00:24.680000,0 days 00:00:31.413000,HARD,24.0,2.0,,,14.0,False,1
GAS,10,Alpine,38.0,0 days 00:01:18.104000,78.104,0 days 00:00:22.229000,0 days 00:00:24.712000,0 days 00:00:31.163000,HARD,38.0,1.0,,,15.0,False,1
HAD,6,Racing Bulls,38.0,0 days 00:01:18.126000,78.126,0 days 00:00:22.391000,0 days 00:00:24.706000,0 days 00:00:31.029000,HARD,26.0,2.0,,,16.0,False,1
BEA,87,Haas F1 Team,38.0,0 days 00:01:18.286000,78.286,0 days 00:00:22.348000,0 days 00:00:24.898000,0 days 00:00:31.040000,HARD,20.0,2.0,,,17.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:18.042000,78.042,0 days 00:00:22.016000,0 days 00:00:24.655000,0 days 00:00:31.371000,HARD,15.0,2.0,,,18.0,False,1
ALB,23,Williams,38.0,0 days 00:01:17.003000,77.003,0 days 00:00:21.661000,0 days 00:00:24.411000,0 days 00:00:30.931000,HARD,15.0,2.0,,,19.0,False,1
LAW,30,Racing Bulls,38.0,0 days 00:01:33.990000,93.99,0 days 00:00:22.137000,0 days 00:00:24.823000,0 days 00:00:47.030000,HARD,39.0,1.0,,0 days 01:47:31.321000,20.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:15.766000,75.766,0 days 00:00:21.189000,0 days 00:00:24.084000,0 days 00:00:30.493000,HARD,27.0,2.0,,,1.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:15.662000,75.662,0 days 00:00:21.138000,0 days 00:00:24.011000,0 days 00:00:30.513000,HARD,23.0,2.0,,,2.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:14.725000,74.725,0 days 00:00:20.814000,0 days 00:00:23.737000,0 days 00:00:30.174000,MEDIUM,10.0,2.0,,,3.0,True,1
LEC,16,Ferrari,39.0,0 days 00:01:14.971000,74.971,0 days 00:00:20.931000,0 days 00:00:23.656000,0 days 00:00:30.384000,HARD,11.0,2.0,,,4.0,True,1
VER,1,Red Bull Racing,39.0,0 days 00:01:15.243000,75.243,0 days 00:00:20.899000,0 days 00:00:23.792000,0 days 00:00:30.552000,HARD,2.0,3.0,,,5.0,True,1
ANT,12,Mercedes,39.0,0 days 00:01:19.108000,79.108,0 days 00:00:24.316000,0 days 00:00:24.217000,0 days 00:00:30.575000,HARD,1.0,3.0,0 days 01:46:55.070000,,6.0,False,1
HAM,44,Ferrari,39.0,0 days 00:01:15.997000,75.997,0 days 00:00:21.193000,0 days 00:00:24.062000,0 days 00:00:30.742000,HARD,24.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,39.0,0 days 00:01:16.365000,76.365,0 days 00:00:21.301000,0 days 00:00:24.143000,0 days 00:00:30.921000,HARD,25.0,2.0,,,8.0,True,1
OCO,31,Haas F1 Team,39.0,0 days 00:01:17.035000,77.035,0 days 00:00:21.669000,0 days 00:00:24.350000,0 days 00:00:31.016000,HARD,39.0,1.0,,,9.0,False,1
SAI,55,Williams,39.0,0 days 00:01:17.227000,77.227,0 days 00:00:21.597000,0 days 00:00:24.554000,0 days 00:00:31.076000,HARD,39.0,1.0,,,10.0,False,1
TSU,22,Red Bull Racing,39.0,0 days 00:01:17.345000,77.345,0 days 00:00:21.725000,0 days 00:00:24.467000,0 days 00:00:31.153000,HARD,39.0,1.0,,,11.0,False,1
HUL,27,Kick Sauber,39.0,0 days 00:01:16.824000,76.824,0 days 00:00:21.511000,0 days 00:00:24.344000,0 days 00:00:30.969000,HARD,20.0,2.0,,,12.0,False,1
BOR,5,Kick Sauber,39.0,0 days 00:01:17.265000,77.265,0 days 00:00:21.715000,0 days 00:00:24.553000,0 days 00:00:30.997000,HARD,39.0,1.0,,,13.0,False,1
COL,43,Alpine,39.0,0 days 00:01:16.225000,76.225,0 days 00:00:21.555000,0 days 00:00:24.171000,0 days 00:00:30.499000,HARD,25.0,2.0,,,14.0,True,1
GAS,10,Alpine,39.0,0 days 00:01:17.082000,77.082,0 days 00:00:21.701000,0 days 00:00:24.274000,0 days 00:00:31.107000,HARD,39.0,1.0,,,15.0,True,1
HAD,6,Racing Bulls,39.0,0 days 00:01:17.169000,77.169,0 days 00:00:22,0 days 00:00:24.439000,0 days 00:00:30.730000,HARD,27.0,2.0,,,16.0,False,1
BEA,87,Haas F1 Team,39.0,0 days 00:01:17.027000,77.027,0 days 00:00:22.035000,0 days 00:00:24.381000,0 days 00:00:30.611000,HARD,21.0,2.0,,,17.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:17.220000,77.22,0 days 00:00:22.010000,0 days 00:00:24.342000,0 days 00:00:30.868000,HARD,16.0,2.0,,,18.0,False,1
ALB,23,Williams,39.0,0 days 00:01:17.268000,77.268,0 days 00:00:22.083000,0 days 00:00:24.404000,0 days 00:00:30.781000,HARD,16.0,2.0,,,19.0,False,1
LAW,30,Racing Bulls,39.0,0 days 00:01:20.771000,80.771,0 days 00:00:24.915000,0 days 00:00:24.863000,0 days 00:00:30.993000,MEDIUM,1.0,2.0,0 days 01:47:54.604000,,20.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:15.701000,75.701,0 days 00:00:21.336000,0 days 00:00:23.948000,0 days 00:00:30.417000,HARD,28.0,2.0,,,1.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:15.761000,75.761,0 days 00:00:21.168000,0 days 00:00:24.028000,0 days 00:00:30.565000,HARD,24.0,2.0,,,2.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:14.839000,74.839,0 days 00:00:20.840000,0 days 00:00:23.815000,0 days 00:00:30.184000,MEDIUM,11.0,2.0,,,3.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:15.226000,75.226,0 days 00:00:20.982000,0 days 00:00:23.723000,0 days 00:00:30.521000,HARD,12.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:15.451000,75.451,0 days 00:00:21.054000,0 days 00:00:23.936000,0 days 00:00:30.461000,HARD,3.0,3.0,,,5.0,False,1
ANT,12,Mercedes,40.0,0 days 00:01:15.340000,75.34,0 days 00:00:21.150000,0 days 00:00:23.824000,0 days 00:00:30.366000,HARD,2.0,3.0,,,6.0,True,1
HAM,44,Ferrari,40.0,0 days 00:01:16.080000,76.08,0 days 00:00:21.311000,0 days 00:00:23.955000,0 days 00:00:30.814000,HARD,25.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,40.0,0 days 00:01:16.344000,76.344,0 days 00:00:21.275000,0 days 00:00:24.226000,0 days 00:00:30.843000,HARD,26.0,2.0,,,8.0,True,1
OCO,31,Haas F1 Team,40.0,0 days 00:01:16.969000,76.969,0 days 00:00:21.730000,0 days 00:00:24.344000,0 days 00:00:30.895000,HARD,40.0,1.0,,,9.0,True,1
SAI,55,Williams,40.0,0 days 00:01:17.130000,77.13,0 days 00:00:21.567000,0 days 00:00:24.390000,0 days 00:00:31.173000,HARD,40.0,1.0,,,10.0,False,1
TSU,22,Red Bull Racing,40.0,0 days 00:01:17.322000,77.322,0 days 00:00:21.780000,0 days 00:00:24.456000,0 days 00:00:31.086000,HARD,40.0,1.0,,,11.0,False,1
HUL,27,Kick Sauber,40.0,0 days 00:01:16.536000,76.536,0 days 00:00:21.410000,0 days 00:00:24.304000,0 days 00:00:30.822000,HARD,21.0,2.0,,,12.0,False,1
BOR,5,Kick Sauber,40.0,0 days 00:01:17.194000,77.194,0 days 00:00:21.706000,0 days 00:00:24.541000,0 days 00:00:30.947000,HARD,40.0,1.0,,,13.0,False,1
COL,43,Alpine,40.0,0 days 00:01:17.134000,77.134,0 days 00:00:21.797000,0 days 00:00:24.433000,0 days 00:00:30.904000,HARD,26.0,2.0,,,14.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:17.046000,77.046,0 days 00:00:21.649000,0 days 00:00:24.312000,0 days 00:00:31.085000,HARD,40.0,1.0,,,15.0,True,1
HAD,6,Racing Bulls,40.0,0 days 00:01:17.003000,77.003,0 days 00:00:21.902000,0 days 00:00:24.415000,0 days 00:00:30.686000,HARD,28.0,2.0,,,16.0,False,1
BEA,87,Haas F1 Team,40.0,0 days 00:01:17.060000,77.06,0 days 00:00:22.101000,0 days 00:00:24.374000,0 days 00:00:30.585000,HARD,22.0,2.0,,,17.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:16.962000,76.962,0 days 00:00:21.851000,0 days 00:00:24.367000,0 days 00:00:30.744000,HARD,17.0,2.0,,,18.0,False,1
ALB,23,Williams,40.0,0 days 00:01:17.140000,77.14,0 days 00:00:21.885000,0 days 00:00:24.399000,0 days 00:00:30.856000,HARD,17.0,2.0,,,19.0,False,1
LAW,30,Racing Bulls,40.0,0 days 00:01:17.791000,77.791,0 days 00:00:21.456000,0 days 00:00:25.556000,0 days 00:00:30.779000,MEDIUM,2.0,2.0,,,20.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:15.477000,75.477,0 days 00:00:21.116000,0 days 00:00:23.961000,0 days 00:00:30.400000,HARD,29.0,2.0,,,1.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:15.417000,75.417,0 days 00:00:21.140000,0 days 00:00:23.910000,0 days 00:00:30.367000,HARD,25.0,2.0,,,2.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:15.115000,75.115,0 days 00:00:20.995000,0 days 00:00:23.921000,0 days 00:00:30.199000,MEDIUM,12.0,2.0,,,3.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:15.252000,75.252,0 days 00:00:20.977000,0 days 00:00:23.893000,0 days 00:00:30.382000,HARD,13.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:15.291000,75.291,0 days 00:00:21.010000,0 days 00:00:23.877000,0 days 00:00:30.404000,HARD,4.0,3.0,,,5.0,False,1
ANT,12,Mercedes,41.0,0 days 00:01:15.510000,75.51,0 days 00:00:21.212000,0 days 00:00:23.956000,0 days 00:00:30.342000,HARD,3.0,3.0,,,6.0,False,1
HAM,44,Ferrari,41.0,0 days 00:01:16.223000,76.223,0 days 00:00:21.349000,0 days 00:00:24.071000,0 days 00:00:30.803000,HARD,26.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,41.0,0 days 00:01:16.195000,76.195,0 days 00:00:21.224000,0 days 00:00:24.169000,0 days 00:00:30.802000,HARD,27.0,2.0,,,8.0,True,1
OCO,31,Haas F1 Team,41.0,0 days 00:01:16.905000,76.905,0 days 00:00:21.566000,0 days 00:00:24.426000,0 days 00:00:30.913000,HARD,41.0,1.0,,,9.0,True,1
SAI,55,Williams,41.0,0 days 00:01:16.760000,76.76,0 days 00:00:21.495000,0 days 00:00:24.300000,0 days 00:00:30.965000,HARD,41.0,1.0,,,10.0,True,1
TSU,22,Red Bull Racing,41.0,0 days 00:01:17.208000,77.208,0 days 00:00:21.626000,0 days 00:00:24.492000,0 days 00:00:31.090000,HARD,41.0,1.0,,,11.0,False,1
HUL,27,Kick Sauber,41.0,0 days 00:01:16.338000,76.338,0 days 00:00:21.348000,0 days 00:00:24.310000,0 days 00:00:30.680000,HARD,22.0,2.0,,,12.0,True,1
BOR,5,Kick Sauber,41.0,0 days 00:01:17.284000,77.284,0 days 00:00:21.844000,0 days 00:00:24.457000,0 days 00:00:30.983000,HARD,41.0,1.0,,,13.0,False,1
COL,43,Alpine,41.0,0 days 00:01:17.670000,77.67,0 days 00:00:21.968000,0 days 00:00:24.471000,0 days 00:00:31.231000,HARD,27.0,2.0,,,14.0,False,1
GAS,10,Alpine,41.0,0 days 00:01:17.138000,77.138,0 days 00:00:21.615000,0 days 00:00:24.252000,0 days 00:00:31.271000,HARD,41.0,1.0,,,15.0,False,1
HAD,6,Racing Bulls,41.0,0 days 00:01:17.029000,77.029,0 days 00:00:21.784000,0 days 00:00:24.309000,0 days 00:00:30.936000,HARD,29.0,2.0,,,16.0,False,1
BEA,87,Haas F1 Team,41.0,0 days 00:01:16.813000,76.813,0 days 00:00:22.058000,0 days 00:00:24.174000,0 days 00:00:30.581000,HARD,23.0,2.0,,,17.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:16.765000,76.765,0 days 00:00:21.959000,0 days 00:00:24.251000,0 days 00:00:30.555000,HARD,18.0,2.0,,,18.0,False,1
ALB,23,Williams,41.0,0 days 00:01:16.857000,76.857,0 days 00:00:21.791000,0 days 00:00:24.325000,0 days 00:00:30.741000,HARD,18.0,2.0,,,19.0,False,1
LAW,30,Racing Bulls,41.0,0 days 00:01:16.991000,76.991,0 days 00:00:21.705000,0 days 00:00:24.473000,0 days 00:00:30.813000,MEDIUM,3.0,2.0,,,20.0,True,1
PIA,81,McLaren,42.0,0 days 00:01:15.441000,75.441,0 days 00:00:21.077000,0 days 00:00:23.874000,0 days 00:00:30.490000,HARD,26.0,2.0,,,1.0,False,1
NOR,4,McLaren,42.0,0 days 00:01:15.027000,75.027,0 days 00:00:20.917000,0 days 00:00:23.814000,0 days 00:00:30.296000,MEDIUM,13.0,2.0,,,2.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:15.319000,75.319,0 days 00:00:20.988000,0 days 00:00:23.903000,0 days 00:00:30.428000,HARD,14.0,2.0,,,3.0,False,1
RUS,63,Mercedes,42.0,0 days 00:01:32.340000,92.34,0 days 00:00:21.163000,0 days 00:00:23.915000,0 days 00:00:47.262000,HARD,30.0,2.0,,0 days 01:51:27.898000,4.0,False,1
VER,1,Red Bull Racing,42.0,0 days 00:01:15.347000,75.347,0 days 00:00:21.090000,0 days 00:00:23.799000,0 days 00:00:30.458000,HARD,5.0,3.0,,,5.0,False,1
ANT,12,Mercedes,42.0,0 days 00:01:15.473000,75.473,0 days 00:00:21.077000,0 days 00:00:23.915000,0 days 00:00:30.481000,HARD,4.0,3.0,,,6.0,False,1
HAM,44,Ferrari,42.0,0 days 00:01:16.591000,76.591,0 days 00:00:21.352000,0 days 00:00:24.240000,0 days 00:00:30.999000,HARD,27.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,42.0,0 days 00:01:15.931000,75.931,0 days 00:00:21.165000,0 days 00:00:23.972000,0 days 00:00:30.794000,HARD,28.0,2.0,,,8.0,True,1
OCO,31,Haas F1 Team,42.0,0 days 00:01:16.995000,76.995,0 days 00:00:21.662000,0 days 00:00:24.421000,0 days 00:00:30.912000,HARD,42.0,1.0,,,9.0,False,1
SAI,55,Williams,42.0,0 days 00:01:16.915000,76.915,0 days 00:00:21.475000,0 days 00:00:24.408000,0 days 00:00:31.032000,HARD,42.0,1.0,,,10.0,False,1
TSU,22,Red Bull Racing,42.0,0 days 00:01:17.026000,77.026,0 days 00:00:21.625000,0 days 00:00:24.322000,0 days 00:00:31.079000,HARD,42.0,1.0,,,11.0,True,1
HUL,27,Kick Sauber,42.0,0 days 00:01:16.226000,76.226,0 days 00:00:21.382000,0 days 00:00:24.207000,0 days 00:00:30.637000,HARD,23.0,2.0,,,12.0,True,1
BOR,5,Kick Sauber,42.0,0 days 00:01:17.562000,77.562,0 days 00:00:22.009000,0 days 00:00:24.516000,0 days 00:00:31.037000,HARD,42.0,1.0,,,13.0,False,1
COL,43,Alpine,42.0,0 days 00:01:17.146000,77.146,0 days 00:00:21.675000,0 days 00:00:24.477000,0 days 00:00:30.994000,HARD,28.0,2.0,,,14.0,False,1
HAD,6,Racing Bulls,42.0,0 days 00:01:16.905000,76.905,0 days 00:00:21.925000,0 days 00:00:24.331000,0 days 00:00:30.649000,HARD,30.0,2.0,,,15.0,False,1
GAS,10,Alpine,42.0,0 days 00:01:17.399000,77.399,0 days 00:00:21.567000,0 days 00:00:24.425000,0 days 00:00:31.407000,HARD,42.0,1.0,,,16.0,False,1
BEA,87,Haas F1 Team,42.0,0 days 00:01:17.275000,77.275,0 days 00:00:22.589000,0 days 00:00:24.165000,0 days 00:00:30.521000,HARD,24.0,2.0,,,17.0,False,1
STR,18,Aston Martin,42.0,0 days 00:01:17.432000,77.432,0 days 00:00:22.464000,0 days 00:00:24.386000,0 days 00:00:30.582000,HARD,19.0,2.0,,,18.0,False,1
ALB,23,Williams,42.0,0 days 00:01:18.411000,78.411,0 days 00:00:22.094000,0 days 00:00:25.211000,0 days 00:00:31.106000,HARD,19.0,2.0,,,19.0,False,1
LAW,30,Racing Bulls,42.0,0 days 00:01:17.227000,77.227,0 days 00:00:21.540000,0 days 00:00:24.421000,0 days 00:00:31.266000,MEDIUM,4.0,2.0,,,20.0,False,1
PIA,81,McLaren,43.0,0 days 00:01:15.653000,75.653,0 days 00:00:21.043000,0 days 00:00:23.975000,0 days 00:00:30.635000,HARD,27.0,2.0,,,1.0,False,1
NOR,4,McLaren,43.0,0 days 00:01:15.297000,75.297,0 days 00:00:20.981000,0 days 00:00:23.941000,0 days 00:00:30.375000,MEDIUM,14.0,2.0,,,2.0,False,1
LEC,16,Ferrari,43.0,0 days 00:01:15.375000,75.375,0 days 00:00:21.115000,0 days 00:00:23.922000,0 days 00:00:30.338000,HARD,15.0,2.0,,,3.0,False,1
