Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALO,14,Aston Martin,39.0,0 days 00:01:17.705000,77.705,0 days 00:00:20.213000,0 days 00:00:36.826000,0 days 00:00:20.666000,HARD,40.0,1.0,,,2.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:17.213000,77.213,0 days 00:00:19.959000,0 days 00:00:36.609000,0 days 00:00:20.645000,HARD,39.0,1.0,,,3.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:17.102000,77.102,0 days 00:00:20.107000,0 days 00:00:36.421000,0 days 00:00:20.574000,HARD,39.0,1.0,,,4.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:17.339000,77.339,0 days 00:00:20.122000,0 days 00:00:36.499000,0 days 00:00:20.718000,HARD,39.0,1.0,,,5.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:17.169000,77.169,0 days 00:00:20.027000,0 days 00:00:36.426000,0 days 00:00:20.716000,HARD,7.0,2.0,,,6.0,False,1
SAI,55,Ferrari,39.0,0 days 00:01:17.175000,77.175,0 days 00:00:20.233000,0 days 00:00:36.431000,0 days 00:00:20.511000,MEDIUM,6.0,2.0,,,7.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:17.293000,77.293,0 days 00:00:20.276000,0 days 00:00:36.426000,0 days 00:00:20.591000,HARD,8.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,39.0,0 days 00:01:18.338000,78.338,0 days 00:00:20.606000,0 days 00:00:36.909000,0 days 00:00:20.823000,MEDIUM,39.0,1.0,,,9.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:18.151000,78.151,0 days 00:00:20.351000,0 days 00:00:37.036000,0 days 00:00:20.764000,MEDIUM,39.0,1.0,,,10.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:17.873000,77.873,0 days 00:00:20.319000,0 days 00:00:36.839000,0 days 00:00:20.715000,HARD,39.0,1.0,,,11.0,False,1
DEV,21,AlphaTauri,39.0,0 days 00:01:20.380000,80.38,0 days 00:00:20.874000,0 days 00:00:38.383000,0 days 00:00:21.123000,MEDIUM,39.0,1.0,,,12.0,False,1
BOT,77,Alfa Romeo,39.0,0 days 00:01:18.876000,78.876,0 days 00:00:20.393000,0 days 00:00:37.401000,0 days 00:00:21.082000,HARD,39.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:18.634000,78.634,0 days 00:00:20.339000,0 days 00:00:37.267000,0 days 00:00:21.028000,HARD,39.0,1.0,,,14.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:18.498000,78.498,0 days 00:00:20.304000,0 days 00:00:37.181000,0 days 00:00:21.013000,HARD,40.0,1.0,,,15.0,False,1
HUL,27,Haas F1 Team,39.0,0 days 00:01:18.557000,78.557,0 days 00:00:20.378000,0 days 00:00:37.183000,0 days 00:00:20.996000,HARD,38.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,39.0,0 days 00:01:18.659000,78.659,0 days 00:00:20.579000,0 days 00:00:37.071000,0 days 00:00:21.009000,HARD,38.0,2.0,,,17.0,False,1
ALB,23,Williams,39.0,0 days 00:01:18.774000,78.774,0 days 00:00:20.669000,0 days 00:00:37.118000,0 days 00:00:20.987000,HARD,21.0,2.0,,,18.0,False,1
PER,11,Red Bull Racing,39.0,0 days 00:01:16.445000,76.445,0 days 00:00:20.114000,0 days 00:00:36.082000,0 days 00:00:20.249000,MEDIUM,6.0,3.0,,,19.0,False,1
SAR,2,Williams,39.0,0 days 00:01:21.035000,81.035,0 days 00:00:20.252000,0 days 00:00:38.683000,0 days 00:00:22.100000,SOFT,16.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:17.161000,77.161,0 days 00:00:20.110000,0 days 00:00:36.515000,0 days 00:00:20.536000,MEDIUM,40.0,1.0,,,1.0,False,1
ALO,14,Aston Martin,40.0,0 days 00:01:17.630000,77.63,0 days 00:00:20.249000,0 days 00:00:36.856000,0 days 00:00:20.525000,HARD,41.0,1.0,,,2.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:17.237000,77.237,0 days 00:00:20.014000,0 days 00:00:36.580000,0 days 00:00:20.643000,HARD,40.0,1.0,,,3.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:17.221000,77.221,0 days 00:00:20.143000,0 days 00:00:36.430000,0 days 00:00:20.648000,HARD,40.0,1.0,,,4.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:17.215000,77.215,0 days 00:00:20.085000,0 days 00:00:36.504000,0 days 00:00:20.626000,HARD,40.0,1.0,,,5.0,False,1
OCO,31,Alpine,40.0,0 days 00:01:17.025000,77.025,0 days 00:00:19.932000,0 days 00:00:36.349000,0 days 00:00:20.744000,HARD,8.0,2.0,,,6.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:17.023000,77.023,0 days 00:00:20.122000,0 days 00:00:36.431000,0 days 00:00:20.470000,MEDIUM,7.0,2.0,,,7.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:16.962000,76.962,0 days 00:00:20.057000,0 days 00:00:36.301000,0 days 00:00:20.604000,HARD,9.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,40.0,0 days 00:01:18.328000,78.328,0 days 00:00:20.612000,0 days 00:00:36.773000,0 days 00:00:20.943000,MEDIUM,40.0,1.0,,,9.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:18.529000,78.529,0 days 00:00:20.472000,0 days 00:00:37.261000,0 days 00:00:20.796000,MEDIUM,40.0,1.0,,,10.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:18.184000,78.184,0 days 00:00:20.215000,0 days 00:00:37.096000,0 days 00:00:20.873000,HARD,40.0,1.0,,,11.0,False,1
DEV,21,AlphaTauri,40.0,0 days 00:01:18.413000,78.413,0 days 00:00:20.502000,0 days 00:00:36.981000,0 days 00:00:20.930000,MEDIUM,40.0,1.0,,,12.0,True,1
BOT,77,Alfa Romeo,40.0,0 days 00:01:18.968000,78.968,0 days 00:00:20.594000,0 days 00:00:37.231000,0 days 00:00:21.143000,HARD,40.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:18.508000,78.508,0 days 00:00:20.318000,0 days 00:00:37.255000,0 days 00:00:20.935000,HARD,40.0,1.0,,,14.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:18.498000,78.498,0 days 00:00:20.484000,0 days 00:00:37.151000,0 days 00:00:20.863000,HARD,41.0,1.0,,,15.0,False,1
HUL,27,Haas F1 Team,40.0,0 days 00:01:18.692000,78.692,0 days 00:00:20.468000,0 days 00:00:37.256000,0 days 00:00:20.968000,HARD,39.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,40.0,0 days 00:01:18.607000,78.607,0 days 00:00:20.490000,0 days 00:00:37.128000,0 days 00:00:20.989000,HARD,39.0,2.0,,,17.0,False,1
ALB,23,Williams,40.0,0 days 00:01:18.476000,78.476,0 days 00:00:20.563000,0 days 00:00:37.003000,0 days 00:00:20.910000,HARD,22.0,2.0,,,18.0,False,1
PER,11,Red Bull Racing,40.0,0 days 00:01:16.755000,76.755,0 days 00:00:19.979000,0 days 00:00:36.340000,0 days 00:00:20.436000,MEDIUM,7.0,3.0,,,19.0,False,1
SAR,2,Williams,40.0,0 days 00:01:19.469000,79.469,0 days 00:00:21.160000,0 days 00:00:37.267000,0 days 00:00:21.042000,SOFT,17.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:16.944000,76.944,0 days 00:00:20.092000,0 days 00:00:36.394000,0 days 00:00:20.458000,MEDIUM,41.0,1.0,,,1.0,False,1
ALO,14,Aston Martin,41.0,0 days 00:01:17.016000,77.016,0 days 00:00:20.069000,0 days 00:00:36.395000,0 days 00:00:20.552000,HARD,42.0,1.0,,,2.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:18.328000,78.328,0 days 00:00:20.091000,0 days 00:00:37.450000,0 days 00:00:20.787000,HARD,41.0,1.0,,,3.0,False,1
GAS,10,Alpine,41.0,0 days 00:01:17.654000,77.654,0 days 00:00:20.164000,0 days 00:00:36.595000,0 days 00:00:20.895000,HARD,41.0,1.0,,,4.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:17.323000,77.323,0 days 00:00:20.140000,0 days 00:00:36.468000,0 days 00:00:20.715000,HARD,41.0,1.0,,,5.0,False,1
OCO,31,Alpine,41.0,0 days 00:01:16.528000,76.528,0 days 00:00:19.970000,0 days 00:00:35.987000,0 days 00:00:20.571000,HARD,9.0,2.0,,,6.0,True,1
SAI,55,Ferrari,41.0,0 days 00:01:16.651000,76.651,0 days 00:00:20.007000,0 days 00:00:36.156000,0 days 00:00:20.488000,MEDIUM,8.0,2.0,,,7.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:16.588000,76.588,0 days 00:00:20.081000,0 days 00:00:36.125000,0 days 00:00:20.382000,HARD,10.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,41.0,0 days 00:01:18.074000,78.074,0 days 00:00:20.498000,0 days 00:00:36.725000,0 days 00:00:20.851000,MEDIUM,41.0,1.0,,,9.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:18.409000,78.409,0 days 00:00:20.399000,0 days 00:00:37.219000,0 days 00:00:20.791000,MEDIUM,41.0,1.0,,,10.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:18.555000,78.555,0 days 00:00:20.499000,0 days 00:00:37.256000,0 days 00:00:20.800000,HARD,41.0,1.0,,,11.0,False,1
DEV,21,AlphaTauri,41.0,0 days 00:01:18.207000,78.207,0 days 00:00:20.583000,0 days 00:00:36.953000,0 days 00:00:20.671000,MEDIUM,41.0,1.0,,,12.0,True,1
BOT,77,Alfa Romeo,41.0,0 days 00:01:18.706000,78.706,0 days 00:00:20.497000,0 days 00:00:37.348000,0 days 00:00:20.861000,HARD,41.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:18.351000,78.351,0 days 00:00:20.323000,0 days 00:00:37.194000,0 days 00:00:20.834000,HARD,41.0,1.0,,,14.0,True,1
STR,18,Aston Martin,41.0,0 days 00:01:18.574000,78.574,0 days 00:00:20.505000,0 days 00:00:37.054000,0 days 00:00:21.015000,HARD,42.0,1.0,,,15.0,False,1
HUL,27,Haas F1 Team,41.0,0 days 00:01:18.606000,78.606,0 days 00:00:20.390000,0 days 00:00:37.206000,0 days 00:00:21.010000,HARD,40.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,41.0,0 days 00:01:18.831000,78.831,0 days 00:00:20.619000,0 days 00:00:37.351000,0 days 00:00:20.861000,HARD,40.0,2.0,,,17.0,False,1
ALB,23,Williams,41.0,0 days 00:01:18.825000,78.825,0 days 00:00:20.726000,0 days 00:00:37.279000,0 days 00:00:20.820000,HARD,23.0,2.0,,,18.0,False,1
PER,11,Red Bull Racing,41.0,0 days 00:01:17.959000,77.959,0 days 00:00:20.300000,0 days 00:00:36.784000,0 days 00:00:20.875000,MEDIUM,8.0,3.0,,,19.0,False,1
SAR,2,Williams,41.0,0 days 00:01:18.519000,78.519,0 days 00:00:20.303000,0 days 00:00:37.322000,0 days 00:00:20.894000,SOFT,18.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,42.0,0 days 00:01:16.800000,76.8,0 days 00:00:19.937000,0 days 00:00:36.446000,0 days 00:00:20.417000,MEDIUM,42.0,1.0,,,1.0,False,1
ALO,14,Aston Martin,42.0,0 days 00:01:16.719000,76.719,0 days 00:00:19.940000,0 days 00:00:36.431000,0 days 00:00:20.348000,HARD,43.0,1.0,,,2.0,True,1
LEC,16,Ferrari,42.0,0 days 00:01:17.801000,77.801,0 days 00:00:20.132000,0 days 00:00:36.958000,0 days 00:00:20.711000,HARD,42.0,1.0,,,3.0,False,1
GAS,10,Alpine,42.0,0 days 00:01:18.559000,78.559,0 days 00:00:20.837000,0 days 00:00:36.871000,0 days 00:00:20.851000,HARD,42.0,1.0,,,4.0,False,1
RUS,63,Mercedes,42.0,0 days 00:01:17.979000,77.979,0 days 00:00:20.327000,0 days 00:00:36.809000,0 days 00:00:20.843000,HARD,42.0,1.0,,,5.0,False,1
OCO,31,Alpine,42.0,0 days 00:01:17.010000,77.01,0 days 00:00:20.060000,0 days 00:00:36.267000,0 days 00:00:20.683000,HARD,10.0,2.0,,,6.0,False,1
SAI,55,Ferrari,42.0,0 days 00:01:16.467000,76.467,0 days 00:00:20.085000,0 days 00:00:36.003000,0 days 00:00:20.379000,MEDIUM,9.0,2.0,,,7.0,True,1
HAM,44,Mercedes,42.0,0 days 00:01:16.580000,76.58,0 days 00:00:20.056000,0 days 00:00:36.136000,0 days 00:00:20.388000,HARD,11.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,42.0,0 days 00:01:18.189000,78.189,0 days 00:00:20.497000,0 days 00:00:36.745000,0 days 00:00:20.947000,MEDIUM,42.0,1.0,,,9.0,False,1
NOR,4,McLaren,42.0,0 days 00:01:18.149000,78.149,0 days 00:00:20.378000,0 days 00:00:37.095000,0 days 00:00:20.676000,MEDIUM,42.0,1.0,,,10.0,False,1
PIA,81,McLaren,42.0,0 days 00:01:18.065000,78.065,0 days 00:00:20.161000,0 days 00:00:37.094000,0 days 00:00:20.810000,HARD,42.0,1.0,,,11.0,False,1
DEV,21,AlphaTauri,42.0,0 days 00:01:17.814000,77.814,0 days 00:00:20.428000,0 days 00:00:36.728000,0 days 00:00:20.658000,MEDIUM,42.0,1.0,,,12.0,True,1
BOT,77,Alfa Romeo,42.0,0 days 00:01:18.435000,78.435,0 days 00:00:20.333000,0 days 00:00:37.287000,0 days 00:00:20.815000,HARD,42.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,42.0,0 days 00:01:18.630000,78.63,0 days 00:00:20.338000,0 days 00:00:37.314000,0 days 00:00:20.978000,HARD,42.0,1.0,,,14.0,False,1
STR,18,Aston Martin,42.0,0 days 00:01:18.732000,78.732,0 days 00:00:20.497000,0 days 00:00:37.160000,0 days 00:00:21.075000,HARD,43.0,1.0,,,15.0,False,1
HUL,27,Haas F1 Team,42.0,0 days 00:01:18.838000,78.838,0 days 00:00:20.488000,0 days 00:00:37.383000,0 days 00:00:20.967000,HARD,41.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,42.0,0 days 00:01:18.666000,78.666,0 days 00:00:20.480000,0 days 00:00:37.089000,0 days 00:00:21.097000,HARD,41.0,2.0,,,17.0,False,1
ALB,23,Williams,42.0,0 days 00:01:18.930000,78.93,0 days 00:00:20.754000,0 days 00:00:36.986000,0 days 00:00:21.190000,HARD,24.0,2.0,,,18.0,False,1
PER,11,Red Bull Racing,42.0,0 days 00:01:17.460000,77.46,0 days 00:00:20.269000,0 days 00:00:36.496000,0 days 00:00:20.695000,MEDIUM,9.0,3.0,,,19.0,False,1
SAR,2,Williams,42.0,0 days 00:01:18.625000,78.625,0 days 00:00:20.348000,0 days 00:00:37.218000,0 days 00:00:21.059000,SOFT,19.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,43.0,0 days 00:01:16.963000,76.963,0 days 00:00:19.979000,0 days 00:00:36.577000,0 days 00:00:20.407000,MEDIUM,43.0,1.0,,,1.0,False,1
ALO,14,Aston Martin,43.0,0 days 00:01:16.674000,76.674,0 days 00:00:19.813000,0 days 00:00:36.396000,0 days 00:00:20.465000,HARD,44.0,1.0,,,2.0,True,1
LEC,16,Ferrari,43.0,0 days 00:01:18.451000,78.451,0 days 00:00:20.364000,0 days 00:00:37.083000,0 days 00:00:21.004000,HARD,43.0,1.0,,,3.0,False,1
GAS,10,Alpine,43.0,0 days 00:01:17.699000,77.699,0 days 00:00:20.244000,0 days 00:00:36.631000,0 days 00:00:20.824000,HARD,43.0,1.0,,,4.0,False,1
RUS,63,Mercedes,43.0,0 days 00:01:17.847000,77.847,0 days 00:00:20.357000,0 days 00:00:36.668000,0 days 00:00:20.822000,HARD,43.0,1.0,,,5.0,False,1
OCO,31,Alpine,43.0,0 days 00:01:17.002000,77.002,0 days 00:00:20.005000,0 days 00:00:36.368000,0 days 00:00:20.629000,HARD,11.0,2.0,,,6.0,False,1
SAI,55,Ferrari,43.0,0 days 00:01:16.449000,76.449,0 days 00:00:20.016000,0 days 00:00:36.171000,0 days 00:00:20.262000,MEDIUM,10.0,2.0,,,7.0,True,1
HAM,44,Mercedes,43.0,0 days 00:01:16.529000,76.529,0 days 00:00:20.005000,0 days 00:00:36.184000,0 days 00:00:20.340000,HARD,12.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,43.0,0 days 00:01:18.046000,78.046,0 days 00:00:20.566000,0 days 00:00:36.622000,0 days 00:00:20.858000,MEDIUM,43.0,1.0,,,9.0,False,1
NOR,4,McLaren,43.0,0 days 00:01:18.045000,78.045,0 days 00:00:20.386000,0 days 00:00:37.057000,0 days 00:00:20.602000,MEDIUM,43.0,1.0,,,10.0,False,1
PIA,81,McLaren,43.0,0 days 00:01:18.148000,78.148,0 days 00:00:20.201000,0 days 00:00:37.275000,0 days 00:00:20.672000,HARD,43.0,1.0,,,11.0,False,1
DEV,21,AlphaTauri,43.0,0 days 00:01:17.561000,77.561,0 days 00:00:20.345000,0 days 00:00:36.591000,0 days 00:00:20.625000,MEDIUM,43.0,1.0,,,12.0,True,1
BOT,77,Alfa Romeo,43.0,0 days 00:01:18.685000,78.685,0 days 00:00:20.646000,0 days 00:00:37.115000,0 days 00:00:20.924000,HARD,43.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,43.0,0 days 00:01:18.522000,78.522,0 days 00:00:20.382000,0 days 00:00:37.333000,0 days 00:00:20.807000,HARD,43.0,1.0,,,14.0,False,1
STR,18,Aston Martin,43.0,0 days 00:01:18.898000,78.898,0 days 00:00:20.694000,0 days 00:00:37.276000,0 days 00:00:20.928000,HARD,44.0,1.0,,,15.0,False,1
HUL,27,Haas F1 Team,43.0,0 days 00:01:18.991000,78.991,0 days 00:00:20.447000,0 days 00:00:37.278000,0 days 00:00:21.266000,HARD,42.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,43.0,0 days 00:01:18.701000,78.701,0 days 00:00:20.522000,0 days 00:00:37.032000,0 days 00:00:21.147000,HARD,42.0,2.0,,,17.0,False,1
ALB,23,Williams,43.0,0 days 00:01:18.486000,78.486,0 days 00:00:20.719000,0 days 00:00:36.907000,0 days 00:00:20.860000,HARD,25.0,2.0,,,18.0,False,1
PER,11,Red Bull Racing,43.0,0 days 00:01:17.847000,77.847,0 days 00:00:20.328000,0 days 00:00:36.787000,0 days 00:00:20.732000,MEDIUM,10.0,3.0,,,19.0,False,1
SAR,2,Williams,43.0,0 days 00:01:18.773000,78.773,0 days 00:00:20.334000,0 days 00:00:37.236000,0 days 00:00:21.203000,SOFT,20.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,44.0,0 days 00:01:16.722000,76.722,0 days 00:00:19.943000,0 days 00:00:36.347000,0 days 00:00:20.432000,MEDIUM,44.0,1.0,,,1.0,False,1
ALO,14,Aston Martin,44.0,0 days 00:01:16.919000,76.919,0 days 00:00:19.801000,0 days 00:00:36.498000,0 days 00:00:20.620000,HARD,45.0,1.0,,,2.0,False,1
GAS,10,Alpine,44.0,0 days 00:01:18.042000,78.042,0 days 00:00:20.224000,0 days 00:00:36.840000,0 days 00:00:20.978000,HARD,44.0,1.0,,,3.0,False,1
RUS,63,Mercedes,44.0,0 days 00:01:17.967000,77.967,0 days 00:00:20.315000,0 days 00:00:36.776000,0 days 00:00:20.876000,HARD,44.0,1.0,,,4.0,False,1
OCO,31,Alpine,44.0,0 days 00:01:17.033000,77.033,0 days 00:00:19.950000,0 days 00:00:36.249000,0 days 00:00:20.834000,HARD,12.0,2.0,,,5.0,False,1
SAI,55,Ferrari,44.0,0 days 00:01:17.760000,77.76,0 days 00:00:20.063000,0 days 00:00:36.889000,0 days 00:00:20.808000,MEDIUM,11.0,2.0,,,6.0,False,1
HAM,44,Mercedes,44.0,0 days 00:01:16.880000,76.88,0 days 00:00:20.048000,0 days 00:00:36.302000,0 days 00:00:20.530000,HARD,13.0,2.0,,,7.0,False,1
LEC,16,Ferrari,44.0,0 days 00:01:35.442000,95.442,0 days 00:00:20.431000,0 days 00:00:37.230000,0 days 00:00:37.781000,HARD,44.0,1.0,,0 days 01:59:24.702000,8.0,False,1
TSU,22,AlphaTauri,44.0,0 days 00:01:18,78.0,0 days 00:00:20.294000,0 days 00:00:36.844000,0 days 00:00:20.862000,MEDIUM,44.0,1.0,,,9.0,False,1
NOR,4,McLaren,44.0,0 days 00:01:17.991000,77.991,0 days 00:00:20.258000,0 days 00:00:36.979000,0 days 00:00:20.754000,MEDIUM,44.0,1.0,,,10.0,False,1
PIA,81,McLaren,44.0,0 days 00:01:18.041000,78.041,0 days 00:00:20.106000,0 days 00:00:36.870000,0 days 00:00:21.065000,HARD,44.0,1.0,,,11.0,False,1
DEV,21,AlphaTauri,44.0,0 days 00:01:17.646000,77.646,0 days 00:00:20.211000,0 days 00:00:36.765000,0 days 00:00:20.670000,MEDIUM,44.0,1.0,,,12.0,False,1
BOT,77,Alfa Romeo,44.0,0 days 00:01:18.606000,78.606,0 days 00:00:20.452000,0 days 00:00:37.319000,0 days 00:00:20.835000,HARD,44.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,44.0,0 days 00:01:18.447000,78.447,0 days 00:00:20.385000,0 days 00:00:37.145000,0 days 00:00:20.917000,HARD,44.0,1.0,,,14.0,False,1
STR,18,Aston Martin,44.0,0 days 00:01:18.533000,78.533,0 days 00:00:20.277000,0 days 00:00:37.150000,0 days 00:00:21.106000,HARD,45.0,1.0,,,15.0,False,1
HUL,27,Haas F1 Team,44.0,0 days 00:01:18.467000,78.467,0 days 00:00:20.469000,0 days 00:00:37.162000,0 days 00:00:20.836000,HARD,43.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,44.0,0 days 00:01:18.721000,78.721,0 days 00:00:20.698000,0 days 00:00:37.151000,0 days 00:00:20.872000,HARD,43.0,2.0,,,17.0,False,1
ALB,23,Williams,44.0,0 days 00:01:18.767000,78.767,0 days 00:00:20.670000,0 days 00:00:37.212000,0 days 00:00:20.885000,HARD,26.0,2.0,,,18.0,False,1
PER,11,Red Bull Racing,44.0,0 days 00:01:17.616000,77.616,0 days 00:00:20.365000,0 days 00:00:36.641000,0 days 00:00:20.610000,MEDIUM,11.0,3.0,,,19.0,False,1
SAR,2,Williams,44.0,0 days 00:01:22.125000,82.125,0 days 00:00:22.996000,0 days 00:00:37.774000,0 days 00:00:21.355000,SOFT,21.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,45.0,0 days 00:01:16.701000,76.701,0 days 00:00:19.913000,0 days 00:00:36.379000,0 days 00:00:20.409000,MEDIUM,45.0,1.0,,,1.0,False,1
ALO,14,Aston Martin,45.0,0 days 00:01:16.862000,76.862,0 days 00:00:19.904000,0 days 00:00:36.379000,0 days 00:00:20.579000,HARD,46.0,1.0,,,2.0,False,1
GAS,10,Alpine,45.0,0 days 00:01:16.839000,76.839,0 days 00:00:19.995000,0 days 00:00:36.326000,0 days 00:00:20.518000,HARD,45.0,1.0,,,3.0,True,1
RUS,63,Mercedes,45.0,0 days 00:01:17.545000,77.545,0 days 00:00:20.228000,0 days 00:00:36.676000,0 days 00:00:20.641000,HARD,45.0,1.0,,,4.0,False,1
OCO,31,Alpine,45.0,0 days 00:01:17.271000,77.271,0 days 00:00:20.057000,0 days 00:00:36.452000,0 days 00:00:20.762000,HARD,13.0,2.0,,,5.0,False,1
SAI,55,Ferrari,45.0,0 days 00:01:17.146000,77.146,0 days 00:00:20.158000,0 days 00:00:36.414000,0 days 00:00:20.574000,MEDIUM,12.0,2.0,,,6.0,False,1
HAM,44,Mercedes,45.0,0 days 00:01:18.833000,78.833,0 days 00:00:20.486000,0 days 00:00:37.303000,0 days 00:00:21.044000,HARD,14.0,2.0,,,7.0,False,1
LEC,16,Ferrari,45.0,0 days 00:01:19.563000,79.563,0 days 00:00:23.019000,0 days 00:00:36.229000,0 days 00:00:20.315000,MEDIUM,1.0,2.0,0 days 01:59:48.889000,,8.0,False,1
TSU,22,AlphaTauri,45.0,0 days 00:01:17.879000,77.879,0 days 00:00:20.443000,0 days 00:00:36.733000,0 days 00:00:20.703000,MEDIUM,45.0,1.0,,,9.0,False,1
NOR,4,McLaren,45.0,0 days 00:01:17.862000,77.862,0 days 00:00:20.451000,0 days 00:00:36.814000,0 days 00:00:20.597000,MEDIUM,45.0,1.0,,,10.0,True,1
PIA,81,McLaren,45.0,0 days 00:01:17.846000,77.846,0 days 00:00:20.162000,0 days 00:00:37.047000,0 days 00:00:20.637000,HARD,45.0,1.0,,,11.0,False,1
DEV,21,AlphaTauri,45.0,0 days 00:01:17.746000,77.746,0 days 00:00:20.374000,0 days 00:00:36.637000,0 days 00:00:20.735000,MEDIUM,45.0,1.0,,,12.0,False,1
BOT,77,Alfa Romeo,45.0,0 days 00:01:18.202000,78.202,0 days 00:00:20.381000,0 days 00:00:37.061000,0 days 00:00:20.760000,HARD,45.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,45.0,0 days 00:01:18.920000,78.92,0 days 00:00:20.311000,0 days 00:00:37.630000,0 days 00:00:20.979000,HARD,45.0,1.0,,,14.0,False,1
STR,18,Aston Martin,45.0,0 days 00:01:18.374000,78.374,0 days 00:00:20.145000,0 days 00:00:36.972000,0 days 00:00:21.257000,HARD,46.0,1.0,,,15.0,False,1
HUL,27,Haas F1 Team,45.0,0 days 00:01:18.751000,78.751,0 days 00:00:20.455000,0 days 00:00:37.317000,0 days 00:00:20.979000,HARD,44.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,45.0,0 days 00:01:18.762000,78.762,0 days 00:00:20.630000,0 days 00:00:37.105000,0 days 00:00:21.027000,HARD,44.0,2.0,,,17.0,False,1
ALB,23,Williams,45.0,0 days 00:01:18.829000,78.829,0 days 00:00:20.629000,0 days 00:00:37.174000,0 days 00:00:21.026000,HARD,27.0,2.0,,,18.0,False,1
PER,11,Red Bull Racing,45.0,0 days 00:01:17.128000,77.128,0 days 00:00:20.104000,0 days 00:00:36.446000,0 days 00:00:20.578000,MEDIUM,12.0,3.0,,,19.0,False,1
SAR,2,Williams,45.0,0 days 00:01:19.618000,79.618,0 days 00:00:20.607000,0 days 00:00:37.746000,0 days 00:00:21.265000,SOFT,22.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,46.0,0 days 00:01:17.075000,77.075,0 days 00:00:19.990000,0 days 00:00:36.632000,0 days 00:00:20.453000,MEDIUM,46.0,1.0,,,1.0,False,1
ALO,14,Aston Martin,46.0,0 days 00:01:17.114000,77.114,0 days 00:00:19.866000,0 days 00:00:36.563000,0 days 00:00:20.685000,HARD,47.0,1.0,,,2.0,False,1
GAS,10,Alpine,46.0,0 days 00:01:16.997000,76.997,0 days 00:00:19.978000,0 days 00:00:36.456000,0 days 00:00:20.563000,HARD,46.0,1.0,,,3.0,False,1
RUS,63,Mercedes,46.0,0 days 00:01:17.068000,77.068,0 days 00:00:19.925000,0 days 00:00:36.553000,0 days 00:00:20.590000,HARD,46.0,1.0,,,4.0,True,1
OCO,31,Alpine,46.0,0 days 00:01:16.775000,76.775,0 days 00:00:19.946000,0 days 00:00:36.170000,0 days 00:00:20.659000,HARD,14.0,2.0,,,5.0,False,1
SAI,55,Ferrari,46.0,0 days 00:01:17.220000,77.22,0 days 00:00:20.165000,0 days 00:00:36.446000,0 days 00:00:20.609000,MEDIUM,13.0,2.0,,,6.0,False,1
