Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,15.0,0 days 00:01:41.272000,101.272,0 days 00:00:25.428000,0 days 00:00:30.440000,0 days 00:00:45.404000,MEDIUM,20.0,1.0,,,8.0,False,1
VET,5,Aston Martin,15.0,0 days 00:01:41.023000,101.023,0 days 00:00:25.612000,0 days 00:00:30.065000,0 days 00:00:45.346000,HARD,15.0,1.0,,,9.0,False,1
ALO,14,Alpine,15.0,0 days 00:01:41.883000,101.883,0 days 00:00:26.022000,0 days 00:00:30.411000,0 days 00:00:45.450000,MEDIUM,18.0,1.0,,,10.0,False,1
OCO,31,Alpine,15.0,0 days 00:01:41.614000,101.614,0 days 00:00:25.919000,0 days 00:00:30.183000,0 days 00:00:45.512000,HARD,15.0,1.0,,,11.0,False,1
STR,18,Aston Martin,15.0,0 days 00:01:41.065000,101.065,0 days 00:00:25.953000,0 days 00:00:29.826000,0 days 00:00:45.286000,HARD,15.0,1.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:41.517000,101.517,0 days 00:00:25.795000,0 days 00:00:30.273000,0 days 00:00:45.449000,HARD,15.0,1.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:41.429000,101.429,0 days 00:00:25.925000,0 days 00:00:30.147000,0 days 00:00:45.357000,HARD,15.0,1.0,,,14.0,False,1
RUS,63,Williams,15.0,0 days 00:01:41.979000,101.979,0 days 00:00:25.861000,0 days 00:00:30.293000,0 days 00:00:45.825000,MEDIUM,15.0,1.0,,,15.0,False,1
LAT,6,Williams,15.0,0 days 00:01:42.013000,102.013,0 days 00:00:26.015000,0 days 00:00:30.183000,0 days 00:00:45.815000,MEDIUM,15.0,1.0,,,16.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:42.242000,102.242,0 days 00:00:28.731000,0 days 00:00:29.230000,0 days 00:00:44.281000,HARD,1.0,2.0,0 days 00:57:31.040000,,17.0,False,1
MAZ,9,Haas F1 Team,15.0,0 days 00:01:43.792000,103.792,0 days 00:00:26.336000,0 days 00:00:31.186000,0 days 00:00:46.270000,HARD,15.0,1.0,,,18.0,False,1
TSU,22,AlphaTauri,15.0,0 days 00:02:01.362000,121.362,0 days 00:00:25.907000,0 days 00:00:30.519000,0 days 00:01:04.936000,MEDIUM,15.0,1.0,,0 days 00:58:52.502000,19.0,False,1
MSC,47,Haas F1 Team,15.0,0 days 00:02:03.242000,123.242,0 days 00:00:26.062000,0 days 00:00:30.743000,0 days 00:01:06.437000,MEDIUM,15.0,1.0,,0 days 00:59:11.648000,20.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:39.395000,99.395,0 days 00:00:25.100000,0 days 00:00:29.685000,0 days 00:00:44.610000,MEDIUM,19.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,16.0,0 days 00:01:39.199000,99.199,0 days 00:00:25.117000,0 days 00:00:29.553000,0 days 00:00:44.529000,MEDIUM,19.0,1.0,,,2.0,False,1
BOT,77,Mercedes,16.0,0 days 00:01:39.239000,99.239,0 days 00:00:25.141000,0 days 00:00:29.503000,0 days 00:00:44.595000,MEDIUM,19.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,16.0,0 days 00:01:39.773000,99.773,0 days 00:00:25.433000,0 days 00:00:29.681000,0 days 00:00:44.659000,MEDIUM,19.0,1.0,,,4.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:41.040000,101.04,0 days 00:00:25.573000,0 days 00:00:30.258000,0 days 00:00:45.209000,MEDIUM,19.0,1.0,,,5.0,False,1
GAS,10,AlphaTauri,16.0,0 days 00:01:41.027000,101.027,0 days 00:00:25.672000,0 days 00:00:30.284000,0 days 00:00:45.071000,MEDIUM,21.0,1.0,,,6.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:41.155000,101.155,0 days 00:00:25.708000,0 days 00:00:30.356000,0 days 00:00:45.091000,MEDIUM,21.0,1.0,,,7.0,False,1
VET,5,Aston Martin,16.0,0 days 00:01:40.751000,100.751,0 days 00:00:25.746000,0 days 00:00:29.926000,0 days 00:00:45.079000,HARD,16.0,1.0,,,8.0,False,1
ALO,14,Alpine,16.0,0 days 00:01:41.443000,101.443,0 days 00:00:25.859000,0 days 00:00:30.306000,0 days 00:00:45.278000,MEDIUM,19.0,1.0,,,9.0,False,1
OCO,31,Alpine,16.0,0 days 00:01:41.604000,101.604,0 days 00:00:25.987000,0 days 00:00:30.179000,0 days 00:00:45.438000,HARD,16.0,1.0,,,10.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:41.628000,101.628,0 days 00:00:26.160000,0 days 00:00:29.756000,0 days 00:00:45.712000,HARD,16.0,1.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:41.389000,101.389,0 days 00:00:25.759000,0 days 00:00:30.147000,0 days 00:00:45.483000,HARD,16.0,1.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:42.199000,102.199,0 days 00:00:25.954000,0 days 00:00:30.662000,0 days 00:00:45.583000,HARD,16.0,1.0,,,13.0,False,1
RUS,63,Williams,16.0,0 days 00:01:41.684000,101.684,0 days 00:00:26.143000,0 days 00:00:30.313000,0 days 00:00:45.228000,MEDIUM,16.0,1.0,,,14.0,False,1
LAT,6,Williams,16.0,0 days 00:01:41.602000,101.602,0 days 00:00:26.119000,0 days 00:00:30.234000,0 days 00:00:45.249000,MEDIUM,16.0,1.0,,,15.0,False,1
RIC,3,McLaren,16.0,0 days 00:02:00.026000,120.026,0 days 00:00:25.707000,0 days 00:00:30.411000,0 days 00:01:03.908000,MEDIUM,21.0,1.0,,0 days 01:00:21.704000,16.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:39.038000,99.038,0 days 00:00:25.248000,0 days 00:00:30.027000,0 days 00:00:43.763000,HARD,2.0,2.0,,,17.0,True,1
MAZ,9,Haas F1 Team,16.0,0 days 00:01:42.828000,102.828,0 days 00:00:26.246000,0 days 00:00:30.786000,0 days 00:00:45.796000,HARD,16.0,1.0,,,18.0,False,1
TSU,22,AlphaTauri,16.0,0 days 00:01:44.511000,104.511,0 days 00:00:29.751000,0 days 00:00:30.209000,0 days 00:00:44.551000,HARD,1.0,2.0,0 days 00:59:22.562000,,19.0,False,1
MSC,47,Haas F1 Team,16.0,0 days 00:01:45.277000,105.277,0 days 00:00:29.732000,0 days 00:00:30.643000,0 days 00:00:44.902000,HARD,1.0,2.0,0 days 00:59:41.574000,,20.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:38.926000,98.926,0 days 00:00:25.150000,0 days 00:00:29.607000,0 days 00:00:44.169000,MEDIUM,20.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:39.246000,99.246,0 days 00:00:25.417000,0 days 00:00:29.650000,0 days 00:00:44.179000,MEDIUM,20.0,1.0,,,2.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:39.364000,99.364,0 days 00:00:25.357000,0 days 00:00:29.681000,0 days 00:00:44.326000,MEDIUM,20.0,1.0,,,3.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:59.129000,119.129,0 days 00:00:25.279000,0 days 00:00:29.671000,0 days 00:01:04.179000,MEDIUM,20.0,1.0,,0 days 01:01:35.047000,4.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:40.294000,100.294,0 days 00:00:25.468000,0 days 00:00:29.985000,0 days 00:00:44.841000,MEDIUM,22.0,1.0,,,5.0,True,1
VET,5,Aston Martin,17.0,0 days 00:01:40.620000,100.62,0 days 00:00:25.730000,0 days 00:00:29.797000,0 days 00:00:45.093000,HARD,17.0,1.0,,,6.0,False,1
ALO,14,Alpine,17.0,0 days 00:01:41.145000,101.145,0 days 00:00:25.784000,0 days 00:00:30.244000,0 days 00:00:45.117000,MEDIUM,20.0,1.0,,,7.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:41.133000,101.133,0 days 00:00:25.799000,0 days 00:00:30.154000,0 days 00:00:45.180000,HARD,17.0,1.0,,,8.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:41.131000,101.131,0 days 00:00:25.996000,0 days 00:00:29.850000,0 days 00:00:45.285000,HARD,17.0,1.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:41.510000,101.51,0 days 00:00:26.023000,0 days 00:00:30.207000,0 days 00:00:45.280000,HARD,17.0,1.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:41.546000,101.546,0 days 00:00:25.818000,0 days 00:00:30.382000,0 days 00:00:45.346000,HARD,17.0,1.0,,,11.0,False,1
LAT,6,Williams,17.0,0 days 00:01:41.350000,101.35,0 days 00:00:26.143000,0 days 00:00:29.988000,0 days 00:00:45.219000,MEDIUM,17.0,1.0,,,12.0,False,1
SAI,55,Ferrari,17.0,0 days 00:02:00.880000,120.88,0 days 00:00:25.710000,0 days 00:00:30.337000,0 days 00:01:04.833000,MEDIUM,20.0,1.0,,0 days 01:02:00.621000,13.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:39.286000,99.286,0 days 00:00:25.219000,0 days 00:00:29.870000,0 days 00:00:44.197000,HARD,3.0,2.0,,,14.0,False,1
GAS,10,AlphaTauri,17.0,0 days 00:02:01.423000,121.423,0 days 00:00:25.742000,0 days 00:00:30.195000,0 days 00:01:05.486000,MEDIUM,22.0,1.0,,0 days 01:02:02.358000,15.0,False,1
RIC,3,McLaren,17.0,0 days 00:01:42.037000,102.037,0 days 00:00:28.457000,0 days 00:00:29.843000,0 days 00:00:43.737000,HARD,1.0,2.0,0 days 01:00:51.653000,,16.0,False,1
MAZ,9,Haas F1 Team,17.0,0 days 00:01:42.600000,102.6,0 days 00:00:26.235000,0 days 00:00:30.573000,0 days 00:00:45.792000,HARD,17.0,1.0,,,17.0,False,1
TSU,22,AlphaTauri,17.0,0 days 00:01:39.686000,99.686,0 days 00:00:25.274000,0 days 00:00:29.987000,0 days 00:00:44.425000,HARD,2.0,2.0,,,18.0,True,1
RUS,63,Williams,17.0,0 days 00:02:00.045000,120.045,0 days 00:00:25.826000,0 days 00:00:30.013000,0 days 00:01:04.206000,MEDIUM,17.0,1.0,,0 days 01:02:17.921000,19.0,False,1
MSC,47,Haas F1 Team,17.0,0 days 00:01:40.379000,100.379,0 days 00:00:25.448000,0 days 00:00:30.184000,0 days 00:00:44.747000,HARD,2.0,2.0,,,20.0,True,1
HAM,44,Mercedes,18.0,0 days 00:01:39.035000,99.035,0 days 00:00:25.199000,0 days 00:00:29.610000,0 days 00:00:44.226000,MEDIUM,21.0,1.0,,,1.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:39.338000,99.338,0 days 00:00:25.325000,0 days 00:00:29.586000,0 days 00:00:44.427000,MEDIUM,21.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:58.099000,118.099,0 days 00:00:25.158000,0 days 00:00:29.720000,0 days 00:01:03.221000,MEDIUM,21.0,1.0,,0 days 01:03:11.373000,3.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:40.235000,100.235,0 days 00:00:28.329000,0 days 00:00:29.007000,0 days 00:00:42.899000,HARD,1.0,2.0,0 days 01:02:05.528000,,4.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:39.936000,99.936,0 days 00:00:25.279000,0 days 00:00:30.114000,0 days 00:00:44.543000,MEDIUM,23.0,1.0,,,5.0,True,1
VET,5,Aston Martin,18.0,0 days 00:01:40.256000,100.256,0 days 00:00:25.647000,0 days 00:00:29.702000,0 days 00:00:44.907000,HARD,18.0,1.0,,,6.0,True,1
OCO,31,Alpine,18.0,0 days 00:01:40.801000,100.801,0 days 00:00:25.689000,0 days 00:00:30.007000,0 days 00:00:45.105000,HARD,18.0,1.0,,,7.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:40.668000,100.668,0 days 00:00:25.805000,0 days 00:00:29.782000,0 days 00:00:45.081000,HARD,18.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:40.977000,100.977,0 days 00:00:25.730000,0 days 00:00:30.148000,0 days 00:00:45.099000,HARD,18.0,1.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:41.138000,101.138,0 days 00:00:25.734000,0 days 00:00:30.279000,0 days 00:00:45.125000,HARD,18.0,1.0,,,10.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:39.511000,99.511,0 days 00:00:25.468000,0 days 00:00:29.582000,0 days 00:00:44.461000,HARD,4.0,2.0,,,11.0,False,1
RIC,3,McLaren,18.0,0 days 00:01:39.309000,99.309,0 days 00:00:25.234000,0 days 00:00:29.779000,0 days 00:00:44.296000,HARD,2.0,2.0,,,12.0,True,1
SAI,55,Ferrari,18.0,0 days 00:01:42.990000,102.99,0 days 00:00:28.895000,0 days 00:00:29.982000,0 days 00:00:44.113000,HARD,1.0,2.0,0 days 01:02:31.080000,,13.0,False,1
GAS,10,AlphaTauri,18.0,0 days 00:01:41.971000,101.971,0 days 00:00:28.354000,0 days 00:00:29.547000,0 days 00:00:44.070000,HARD,1.0,2.0,0 days 01:02:33.015000,,14.0,False,1
ALO,14,Alpine,18.0,0 days 00:02:01.622000,121.622,0 days 00:00:25.597000,0 days 00:00:30.244000,0 days 00:01:05.781000,MEDIUM,21.0,1.0,,0 days 01:03:50.287000,15.0,False,1
MAZ,9,Haas F1 Team,18.0,0 days 00:01:41.893000,101.893,0 days 00:00:26.080000,0 days 00:00:30.476000,0 days 00:00:45.337000,HARD,18.0,1.0,,,16.0,False,1
TSU,22,AlphaTauri,18.0,0 days 00:01:38.980000,98.98,0 days 00:00:25.147000,0 days 00:00:29.825000,0 days 00:00:44.008000,HARD,3.0,2.0,,,17.0,True,1
RUS,63,Williams,18.0,0 days 00:01:41.947000,101.947,0 days 00:00:28.175000,0 days 00:00:29.511000,0 days 00:00:44.261000,HARD,1.0,2.0,0 days 01:02:48.362000,,18.0,False,1
LAT,6,Williams,18.0,0 days 00:02:00.899000,120.899,0 days 00:00:25.823000,0 days 00:00:30.784000,0 days 00:01:04.292000,MEDIUM,18.0,1.0,,0 days 01:04:02.090000,19.0,False,1
MSC,47,Haas F1 Team,18.0,0 days 00:01:39.947000,99.947,0 days 00:00:25.236000,0 days 00:00:30.075000,0 days 00:00:44.636000,HARD,3.0,2.0,,,20.0,True,1
PER,11,Red Bull Racing,19.0,0 days 00:01:39.149000,99.149,0 days 00:00:25.292000,0 days 00:00:29.620000,0 days 00:00:44.237000,MEDIUM,22.0,1.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:58.684000,118.684,0 days 00:00:25.303000,0 days 00:00:29.447000,0 days 00:01:03.934000,MEDIUM,22.0,1.0,,0 days 01:04:47.421000,2.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:39.966000,99.966,0 days 00:00:28.054000,0 days 00:00:29.066000,0 days 00:00:42.846000,HARD,1.0,2.0,0 days 01:03:41.059000,,3.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:36.960000,96.96,0 days 00:00:24.640000,0 days 00:00:29.056000,0 days 00:00:43.264000,HARD,2.0,2.0,,,4.0,True,1
NOR,4,McLaren,19.0,0 days 00:01:39.869000,99.869,0 days 00:00:25.164000,0 days 00:00:30.177000,0 days 00:00:44.528000,MEDIUM,24.0,1.0,,,5.0,True,1
VET,5,Aston Martin,19.0,0 days 00:01:40.012000,100.012,0 days 00:00:25.423000,0 days 00:00:29.817000,0 days 00:00:44.772000,HARD,19.0,1.0,,,6.0,True,1
STR,18,Aston Martin,19.0,0 days 00:01:40.432000,100.432,0 days 00:00:25.911000,0 days 00:00:29.575000,0 days 00:00:44.946000,HARD,19.0,1.0,,,7.0,True,1
OCO,31,Alpine,19.0,0 days 00:01:41.821000,101.821,0 days 00:00:25.571000,0 days 00:00:30.715000,0 days 00:00:45.535000,HARD,19.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:40.954000,100.954,0 days 00:00:25.602000,0 days 00:00:30.383000,0 days 00:00:44.969000,HARD,19.0,1.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:41.163000,101.163,0 days 00:00:25.878000,0 days 00:00:30.515000,0 days 00:00:44.770000,HARD,19.0,1.0,,,10.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:39.538000,99.538,0 days 00:00:25.189000,0 days 00:00:29.974000,0 days 00:00:44.375000,HARD,5.0,2.0,,,11.0,False,1
RIC,3,McLaren,19.0,0 days 00:01:39.203000,99.203,0 days 00:00:25.120000,0 days 00:00:29.770000,0 days 00:00:44.313000,HARD,3.0,2.0,,,12.0,True,1
SAI,55,Ferrari,19.0,0 days 00:01:38.931000,98.931,0 days 00:00:24.943000,0 days 00:00:29.495000,0 days 00:00:44.493000,HARD,2.0,2.0,,,13.0,True,1
GAS,10,AlphaTauri,19.0,0 days 00:01:38.878000,98.878,0 days 00:00:25,0 days 00:00:29.376000,0 days 00:00:44.502000,HARD,2.0,2.0,,,14.0,True,1
ALO,14,Alpine,19.0,0 days 00:01:41.935000,101.935,0 days 00:00:28.693000,0 days 00:00:29.085000,0 days 00:00:44.157000,HARD,1.0,2.0,0 days 01:04:21.483000,,15.0,False,1
MAZ,9,Haas F1 Team,19.0,0 days 00:01:42.506000,102.506,0 days 00:00:25.919000,0 days 00:00:30.806000,0 days 00:00:45.781000,HARD,19.0,1.0,,,16.0,False,1
TSU,22,AlphaTauri,19.0,0 days 00:01:40.667000,100.667,0 days 00:00:25.631000,0 days 00:00:29.896000,0 days 00:00:45.140000,HARD,4.0,2.0,,,17.0,False,1
RUS,63,Williams,19.0,0 days 00:01:39.275000,99.275,0 days 00:00:25.195000,0 days 00:00:29.517000,0 days 00:00:44.563000,HARD,2.0,2.0,,,18.0,True,1
LAT,6,Williams,19.0,0 days 00:01:42.723000,102.723,0 days 00:00:28.803000,0 days 00:00:29.822000,0 days 00:00:44.098000,HARD,1.0,2.0,0 days 01:04:31.990000,,19.0,False,1
MSC,47,Haas F1 Team,19.0,0 days 00:01:40.071000,100.071,0 days 00:00:25.325000,0 days 00:00:30.104000,0 days 00:00:44.642000,HARD,4.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:39.520000,99.52,0 days 00:00:25.230000,0 days 00:00:29.768000,0 days 00:00:44.522000,MEDIUM,23.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:37.776000,97.776,0 days 00:00:24.861000,0 days 00:00:29.052000,0 days 00:00:43.863000,HARD,2.0,2.0,,,2.0,True,1
HAM,44,Mercedes,20.0,0 days 00:01:41.873000,101.873,0 days 00:00:29.276000,0 days 00:00:29.105000,0 days 00:00:43.492000,HARD,1.0,2.0,0 days 01:05:17.562000,,3.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:37.488000,97.488,0 days 00:00:24.946000,0 days 00:00:28.915000,0 days 00:00:43.627000,HARD,3.0,2.0,,,4.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:40.503000,100.503,0 days 00:00:25.573000,0 days 00:00:30.136000,0 days 00:00:44.794000,MEDIUM,25.0,1.0,,,5.0,False,1
VET,5,Aston Martin,20.0,0 days 00:01:40.007000,100.007,0 days 00:00:25.507000,0 days 00:00:29.739000,0 days 00:00:44.761000,HARD,20.0,1.0,,,6.0,True,1
STR,18,Aston Martin,20.0,0 days 00:01:41.167000,101.167,0 days 00:00:25.867000,0 days 00:00:30.047000,0 days 00:00:45.253000,HARD,20.0,1.0,,,7.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:41.649000,101.649,0 days 00:00:25.985000,0 days 00:00:30.253000,0 days 00:00:45.411000,HARD,20.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:41.627000,101.627,0 days 00:00:25.896000,0 days 00:00:30.427000,0 days 00:00:45.304000,HARD,20.0,1.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:41.318000,101.318,0 days 00:00:25.757000,0 days 00:00:30.574000,0 days 00:00:44.987000,HARD,20.0,1.0,,,10.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:39.771000,99.771,0 days 00:00:25.197000,0 days 00:00:29.997000,0 days 00:00:44.577000,HARD,6.0,2.0,,,11.0,False,1
RIC,3,McLaren,20.0,0 days 00:01:39.372000,99.372,0 days 00:00:25.018000,0 days 00:00:29.877000,0 days 00:00:44.477000,HARD,4.0,2.0,,,12.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:39.593000,99.593,0 days 00:00:24.963000,0 days 00:00:29.850000,0 days 00:00:44.780000,HARD,3.0,2.0,,,13.0,False,1
GAS,10,AlphaTauri,20.0,0 days 00:01:39.434000,99.434,0 days 00:00:25.094000,0 days 00:00:29.485000,0 days 00:00:44.855000,HARD,3.0,2.0,,,14.0,False,1
ALO,14,Alpine,20.0,0 days 00:01:39.372000,99.372,0 days 00:00:24.821000,0 days 00:00:29.869000,0 days 00:00:44.682000,HARD,2.0,2.0,,,15.0,True,1
TSU,22,AlphaTauri,20.0,0 days 00:01:40.627000,100.627,0 days 00:00:26.328000,0 days 00:00:29.548000,0 days 00:00:44.751000,HARD,5.0,2.0,,,16.0,False,1
RUS,63,Williams,20.0,0 days 00:01:39.867000,99.867,0 days 00:00:24.987000,0 days 00:00:29.680000,0 days 00:00:45.200000,HARD,3.0,2.0,,,17.0,False,1
MAZ,9,Haas F1 Team,20.0,0 days 00:01:43.532000,103.532,0 days 00:00:26.224000,0 days 00:00:30.954000,0 days 00:00:46.354000,HARD,20.0,1.0,,,18.0,False,1
LAT,6,Williams,20.0,0 days 00:01:39.754000,99.754,0 days 00:00:25.356000,0 days 00:00:29.764000,0 days 00:00:44.634000,HARD,2.0,2.0,,,19.0,True,1
MSC,47,Haas F1 Team,20.0,0 days 00:01:40.997000,100.997,0 days 00:00:25.664000,0 days 00:00:30.364000,0 days 00:00:44.969000,HARD,5.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:39.310000,99.31,0 days 00:00:25.340000,0 days 00:00:29.713000,0 days 00:00:44.257000,MEDIUM,24.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:37.516000,97.516,0 days 00:00:24.755000,0 days 00:00:29.186000,0 days 00:00:43.575000,HARD,3.0,2.0,,,2.0,True,1
HAM,44,Mercedes,21.0,0 days 00:01:37.480000,97.48,0 days 00:00:24.978000,0 days 00:00:29.096000,0 days 00:00:43.406000,HARD,2.0,2.0,,,3.0,True,1
BOT,77,Mercedes,21.0,0 days 00:01:37.514000,97.514,0 days 00:00:25.102000,0 days 00:00:28.969000,0 days 00:00:43.443000,HARD,4.0,2.0,,,4.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:40.319000,100.319,0 days 00:00:25.274000,0 days 00:00:30.155000,0 days 00:00:44.890000,MEDIUM,26.0,1.0,,,5.0,False,1
VET,5,Aston Martin,21.0,0 days 00:01:40.448000,100.448,0 days 00:00:25.563000,0 days 00:00:29.845000,0 days 00:00:45.040000,HARD,21.0,1.0,,,6.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:40.893000,100.893,0 days 00:00:25.864000,0 days 00:00:30.196000,0 days 00:00:44.833000,HARD,21.0,1.0,,,7.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:41.387000,101.387,0 days 00:00:25.972000,0 days 00:00:30.301000,0 days 00:00:45.114000,HARD,21.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:41.425000,101.425,0 days 00:00:25.946000,0 days 00:00:30.419000,0 days 00:00:45.060000,HARD,21.0,1.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:41.219000,101.219,0 days 00:00:25.805000,0 days 00:00:30.519000,0 days 00:00:44.895000,HARD,21.0,1.0,,,10.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:40.259000,100.259,0 days 00:00:25.408000,0 days 00:00:30.230000,0 days 00:00:44.621000,HARD,7.0,2.0,,,11.0,False,1
RIC,3,McLaren,21.0,0 days 00:01:39.683000,99.683,0 days 00:00:25.207000,0 days 00:00:29.831000,0 days 00:00:44.645000,HARD,5.0,2.0,,,12.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:39.751000,99.751,0 days 00:00:25.233000,0 days 00:00:29.921000,0 days 00:00:44.597000,HARD,4.0,2.0,,,13.0,False,1
GAS,10,AlphaTauri,21.0,0 days 00:01:40.017000,100.017,0 days 00:00:25.697000,0 days 00:00:29.833000,0 days 00:00:44.487000,HARD,4.0,2.0,,,14.0,False,1
ALO,14,Alpine,21.0,0 days 00:01:39.278000,99.278,0 days 00:00:25.095000,0 days 00:00:29.960000,0 days 00:00:44.223000,HARD,3.0,2.0,,,15.0,True,1
TSU,22,AlphaTauri,21.0,0 days 00:01:39.629000,99.629,0 days 00:00:25.167000,0 days 00:00:29.966000,0 days 00:00:44.496000,HARD,6.0,2.0,,,16.0,False,1
RUS,63,Williams,21.0,0 days 00:01:39.862000,99.862,0 days 00:00:25.292000,0 days 00:00:29.802000,0 days 00:00:44.768000,HARD,4.0,2.0,,,17.0,False,1
MAZ,9,Haas F1 Team,21.0,0 days 00:01:41.897000,101.897,0 days 00:00:26.231000,0 days 00:00:30.633000,0 days 00:00:45.033000,HARD,21.0,1.0,,,18.0,False,1
LAT,6,Williams,21.0,0 days 00:01:39.546000,99.546,0 days 00:00:25.464000,0 days 00:00:29.813000,0 days 00:00:44.269000,HARD,3.0,2.0,,,19.0,True,1
MSC,47,Haas F1 Team,21.0,0 days 00:01:41.231000,101.231,0 days 00:00:25.437000,0 days 00:00:30.507000,0 days 00:00:45.287000,HARD,6.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:39.698000,99.698,0 days 00:00:25.868000,0 days 00:00:29.712000,0 days 00:00:44.118000,MEDIUM,25.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:37.052000,97.052,0 days 00:00:24.727000,0 days 00:00:29.093000,0 days 00:00:43.232000,HARD,4.0,2.0,,,2.0,True,1
HAM,44,Mercedes,22.0,0 days 00:01:37.551000,97.551,0 days 00:00:24.845000,0 days 00:00:28.922000,0 days 00:00:43.784000,HARD,3.0,2.0,,,3.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:37.377000,97.377,0 days 00:00:24.951000,0 days 00:00:28.805000,0 days 00:00:43.621000,HARD,5.0,2.0,,,4.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:39.912000,99.912,0 days 00:00:25.269000,0 days 00:00:30.133000,0 days 00:00:44.510000,MEDIUM,27.0,1.0,,,5.0,False,1
VET,5,Aston Martin,22.0,0 days 00:01:40.008000,100.008,0 days 00:00:25.589000,0 days 00:00:29.763000,0 days 00:00:44.656000,HARD,22.0,1.0,,,6.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:40.617000,100.617,0 days 00:00:25.845000,0 days 00:00:29.990000,0 days 00:00:44.782000,HARD,22.0,1.0,,,7.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:41.386000,101.386,0 days 00:00:25.878000,0 days 00:00:30.369000,0 days 00:00:45.139000,HARD,22.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:41.178000,101.178,0 days 00:00:25.721000,0 days 00:00:30.364000,0 days 00:00:45.093000,HARD,22.0,1.0,,,9.0,False,1
