Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,8.0,0 days 00:01:35.314000,95.314,0 days 00:00:35.255000,0 days 00:00:30.324000,0 days 00:00:29.735000,SOFT,12.0,1.0,,,6.0,True,1
OCO,31,Alpine,8.0,0 days 00:01:35.277000,95.277,0 days 00:00:35.342000,0 days 00:00:30.343000,0 days 00:00:29.592000,MEDIUM,15.0,1.0,,,7.0,True,1
RIC,3,McLaren,8.0,0 days 00:01:35.081000,95.081,0 days 00:00:35.448000,0 days 00:00:30.027000,0 days 00:00:29.606000,HARD,8.0,1.0,,,8.0,False,1
GAS,10,AlphaTauri,8.0,0 days 00:01:36.809000,96.809,0 days 00:00:36.701000,0 days 00:00:30.365000,0 days 00:00:29.743000,MEDIUM,15.0,1.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:35.474000,95.474,0 days 00:00:35.294000,0 days 00:00:30.285000,0 days 00:00:29.895000,MEDIUM,14.0,1.0,,,10.0,False,1
SAI,55,Ferrari,8.0,0 days 00:01:35.355000,95.355,0 days 00:00:35.590000,0 days 00:00:30.119000,0 days 00:00:29.646000,HARD,8.0,1.0,,,11.0,False,1
ALO,14,Alpine,8.0,0 days 00:01:37.134000,97.134,0 days 00:00:36.931000,0 days 00:00:30.428000,0 days 00:00:29.775000,MEDIUM,8.0,1.0,,,12.0,False,1
TSU,22,AlphaTauri,8.0,0 days 00:01:35.720000,95.72,0 days 00:00:35.813000,0 days 00:00:30.242000,0 days 00:00:29.665000,MEDIUM,15.0,1.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,8.0,0 days 00:01:36.066000,96.066,0 days 00:00:36.035000,0 days 00:00:30.381000,0 days 00:00:29.650000,MEDIUM,8.0,1.0,,,14.0,False,1
VET,5,Aston Martin,8.0,0 days 00:01:35.665000,95.665,0 days 00:00:35.645000,0 days 00:00:30.366000,0 days 00:00:29.654000,HARD,9.0,1.0,,,15.0,True,1
STR,18,Aston Martin,8.0,0 days 00:01:35.907000,95.907,0 days 00:00:35.768000,0 days 00:00:30.376000,0 days 00:00:29.763000,MEDIUM,8.0,1.0,,,16.0,False,1
RUS,63,Williams,8.0,0 days 00:01:36.160000,96.16,0 days 00:00:35.928000,0 days 00:00:30.457000,0 days 00:00:29.775000,MEDIUM,8.0,1.0,,,17.0,False,1
MSC,47,Haas F1 Team,8.0,0 days 00:01:36.043000,96.043,0 days 00:00:35.870000,0 days 00:00:30.417000,0 days 00:00:29.756000,MEDIUM,8.0,1.0,,,18.0,True,1
LAT,6,Williams,8.0,0 days 00:01:36.115000,96.115,0 days 00:00:35.800000,0 days 00:00:30.272000,0 days 00:00:30.043000,MEDIUM,8.0,1.0,,,19.0,True,1
MAZ,9,Haas F1 Team,8.0,0 days 00:01:37.558000,97.558,0 days 00:00:36.682000,0 days 00:00:30.801000,0 days 00:00:30.075000,MEDIUM,8.0,1.0,,,20.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:33.150000,93.15,0 days 00:00:34.304000,0 days 00:00:29.712000,0 days 00:00:29.134000,MEDIUM,18.0,1.0,,,1.0,True,1
BOT,77,Mercedes,9.0,0 days 00:01:33.701000,93.701,0 days 00:00:34.689000,0 days 00:00:29.726000,0 days 00:00:29.286000,MEDIUM,16.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,9.0,0 days 00:01:33.573000,93.573,0 days 00:00:34.700000,0 days 00:00:29.649000,0 days 00:00:29.224000,MEDIUM,13.0,1.0,,,3.0,True,1
LEC,16,Ferrari,9.0,0 days 00:01:33.963000,93.963,0 days 00:00:34.626000,0 days 00:00:29.885000,0 days 00:00:29.452000,MEDIUM,14.0,1.0,,,4.0,True,1
PER,11,Red Bull Racing,9.0,0 days 00:01:34.138000,94.138,0 days 00:00:34.886000,0 days 00:00:29.863000,0 days 00:00:29.389000,MEDIUM,16.0,1.0,,,5.0,True,1
NOR,4,McLaren,9.0,0 days 00:01:35.794000,95.794,0 days 00:00:35.481000,0 days 00:00:30.438000,0 days 00:00:29.875000,SOFT,13.0,1.0,,,6.0,False,12
OCO,31,Alpine,9.0,0 days 00:01:35.242000,95.242,0 days 00:00:35.357000,0 days 00:00:30.293000,0 days 00:00:29.592000,MEDIUM,16.0,1.0,,,7.0,True,12
RIC,3,McLaren,9.0,0 days 00:01:34.915000,94.915,0 days 00:00:35.316000,0 days 00:00:30.073000,0 days 00:00:29.526000,HARD,9.0,1.0,,,8.0,True,12
GAS,10,AlphaTauri,9.0,0 days 00:01:35.257000,95.257,0 days 00:00:35.498000,0 days 00:00:30.048000,0 days 00:00:29.711000,MEDIUM,16.0,1.0,,,9.0,True,12
GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:35.673000,95.673,0 days 00:00:35.452000,0 days 00:00:30.265000,0 days 00:00:29.956000,MEDIUM,15.0,1.0,,,10.0,False,12
SAI,55,Ferrari,9.0,0 days 00:01:34.932000,94.932,0 days 00:00:35.386000,0 days 00:00:29.782000,0 days 00:00:29.764000,HARD,9.0,1.0,,,11.0,True,12
ALO,14,Alpine,9.0,0 days 00:01:35.601000,95.601,0 days 00:00:35.484000,0 days 00:00:30.414000,0 days 00:00:29.703000,MEDIUM,9.0,1.0,,,12.0,False,124
TSU,22,AlphaTauri,9.0,0 days 00:01:35.805000,95.805,0 days 00:00:36.043000,0 days 00:00:30.324000,0 days 00:00:29.438000,MEDIUM,16.0,1.0,,,13.0,False,124
RAI,7,Alfa Romeo Racing,9.0,0 days 00:01:35.288000,95.288,0 days 00:00:35.730000,0 days 00:00:30.144000,0 days 00:00:29.414000,MEDIUM,9.0,1.0,,,14.0,True,124
VET,5,Aston Martin,9.0,0 days 00:01:37.402000,97.402,0 days 00:00:35.749000,0 days 00:00:30.292000,0 days 00:00:31.361000,HARD,10.0,1.0,,,15.0,False,124
STR,18,Aston Martin,9.0,0 days 00:01:42.354000,102.354,0 days 00:00:35.517000,0 days 00:00:30.329000,0 days 00:00:36.508000,MEDIUM,9.0,1.0,,0 days 01:16:23.683000,16.0,False,124
RUS,63,Williams,9.0,0 days 00:01:42.388000,102.388,0 days 00:00:35.671000,0 days 00:00:30.361000,0 days 00:00:36.356000,MEDIUM,9.0,1.0,,0 days 01:16:25.972000,17.0,False,124
LAT,6,Williams,9.0,0 days 00:01:43.300000,103.3,0 days 00:00:35.742000,0 days 00:00:30.689000,0 days 00:00:36.869000,MEDIUM,9.0,1.0,,,18.0,False,124
MAZ,9,Haas F1 Team,9.0,0 days 00:01:49.829000,109.829,0 days 00:00:36.483000,0 days 00:00:30.660000,0 days 00:00:42.686000,MEDIUM,9.0,1.0,,,19.0,False,124
HAM,44,Mercedes,10.0,0 days 00:02:02.043000,122.043,0 days 00:00:40.924000,0 days 00:00:37.885000,0 days 00:00:43.234000,MEDIUM,19.0,1.0,,0 days 01:17:42.299000,1.0,False,124
VER,33,Red Bull Racing,10.0,0 days 00:02:04.230000,124.23,0 days 00:00:40.446000,0 days 00:00:41.792000,0 days 00:00:41.992000,MEDIUM,14.0,1.0,,,2.0,False,124
BOT,77,Mercedes,10.0,0 days 00:02:07.440000,127.44,0 days 00:00:40.104000,0 days 00:00:43.253000,0 days 00:00:44.083000,MEDIUM,17.0,1.0,,0 days 01:17:51.117000,3.0,False,124
LEC,16,Ferrari,10.0,0 days 00:02:05.296000,125.296,0 days 00:00:42.168000,0 days 00:00:39.256000,0 days 00:00:43.872000,MEDIUM,15.0,1.0,,0 days 01:17:54.817000,4.0,False,124
PER,11,Red Bull Racing,10.0,0 days 00:02:05.840000,125.84,0 days 00:00:44.601000,0 days 00:00:38.244000,0 days 00:00:42.995000,MEDIUM,17.0,1.0,,0 days 01:17:58.059000,5.0,False,124
OCO,31,Alpine,10.0,0 days 00:02:05.014000,125.014,0 days 00:00:44.532000,0 days 00:00:40.536000,0 days 00:00:39.946000,MEDIUM,17.0,1.0,,,6.0,False,24
NOR,4,McLaren,10.0,0 days 00:02:06.861000,126.861,0 days 00:00:43.933000,0 days 00:00:40.676000,0 days 00:00:42.252000,SOFT,14.0,1.0,,0 days 01:18:07.910000,7.0,False,24
RIC,3,McLaren,10.0,0 days 00:02:04.764000,124.764,0 days 00:00:45.850000,0 days 00:00:39.805000,0 days 00:00:39.109000,HARD,10.0,1.0,,,8.0,False,24
GAS,10,AlphaTauri,10.0,0 days 00:02:04.284000,124.284,0 days 00:00:47.781000,0 days 00:00:37.690000,0 days 00:00:38.813000,MEDIUM,17.0,1.0,,,9.0,False,24
SAI,55,Ferrari,10.0,0 days 00:02:06.526000,126.526,0 days 00:00:51.839000,0 days 00:00:34.346000,0 days 00:00:40.341000,HARD,10.0,1.0,,,10.0,False,24
GIO,99,Alfa Romeo Racing,10.0,0 days 00:02:07.135000,127.135,0 days 00:00:53.947000,0 days 00:00:34.409000,0 days 00:00:38.779000,MEDIUM,16.0,1.0,,,11.0,False,24
TSU,22,AlphaTauri,10.0,0 days 00:02:08.549000,128.549,0 days 00:00:55.087000,0 days 00:00:37.357000,0 days 00:00:36.105000,MEDIUM,17.0,1.0,,,12.0,False,4
ALO,14,Alpine,10.0,0 days 00:02:10.761000,130.761,0 days 00:00:52.762000,0 days 00:00:34.669000,0 days 00:00:43.330000,MEDIUM,10.0,1.0,,0 days 01:18:21.808000,13.0,False,4
RAI,7,Alfa Romeo Racing,10.0,0 days 00:02:09.976000,129.976,0 days 00:00:56.311000,0 days 00:00:37.294000,0 days 00:00:36.371000,MEDIUM,10.0,1.0,,,14.0,False,4
VET,5,Aston Martin,10.0,0 days 00:02:07.238000,127.238,0 days 00:00:53.607000,0 days 00:00:38.772000,0 days 00:00:34.859000,HARD,11.0,1.0,,,15.0,False,4
LAT,6,Williams,10.0,0 days 00:02:06.447000,126.447,0 days 00:00:41.791000,0 days 00:00:41.337000,0 days 00:00:43.319000,MEDIUM,10.0,1.0,,0 days 01:18:36.709000,16.0,False,4
MAZ,9,Haas F1 Team,10.0,0 days 00:02:02.903000,122.903,0 days 00:00:45.226000,0 days 00:00:36.129000,0 days 00:00:41.548000,MEDIUM,10.0,1.0,,,17.0,False,4
RUS,63,Williams,10.0,0 days 00:02:20.006000,140.006,0 days 00:01:00.623000,0 days 00:00:38.371000,0 days 00:00:41.012000,HARD,1.0,2.0,0 days 01:16:46.529000,,18.0,False,4
STR,18,Aston Martin,10.0,0 days 00:02:27.675000,147.675,0 days 00:01:04.244000,0 days 00:00:42.100000,0 days 00:00:41.331000,HARD,2.0,2.0,0 days 01:16:50.848000,,19.0,False,4
MAZ,9,Haas F1 Team,11.0,0 days 00:02:26.740000,146.74,0 days 00:00:40.061000,0 days 00:00:39.690000,0 days 00:01:06.989000,MEDIUM,11.0,1.0,,,16.0,False,4
RUS,63,Williams,11.0,0 days 00:02:26.698000,146.698,0 days 00:00:38.861000,0 days 00:00:39.477000,0 days 00:01:08.360000,HARD,2.0,2.0,,,17.0,False,4
STR,18,Aston Martin,11.0,0 days 00:02:22.383000,142.383,0 days 00:00:37.831000,0 days 00:00:36.183000,0 days 00:01:08.369000,HARD,3.0,2.0,,,18.0,False,4
BOT,77,Mercedes,17.0,0 days 00:02:28.734000,148.734,0 days 00:01:29.147000,0 days 00:00:30.014000,0 days 00:00:29.573000,MEDIUM,2.0,4.0,,,5.0,False,1
GAS,10,AlphaTauri,17.0,0 days 00:02:25.672000,145.672,0 days 00:01:25.626000,0 days 00:00:30.463000,0 days 00:00:29.583000,HARD,4.0,3.0,,,6.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:02:22.680000,142.68,0 days 00:01:22.136000,0 days 00:00:30.747000,0 days 00:00:29.797000,HARD,4.0,3.0,,,7.0,False,1
VET,5,Aston Martin,17.0,0 days 00:02:16.045000,136.045,0 days 00:01:15.239000,0 days 00:00:30.774000,0 days 00:00:30.032000,MEDIUM,2.0,3.0,,,8.0,False,1
TSU,22,AlphaTauri,17.0,0 days 00:02:09.430000,129.43,0 days 00:01:09.234000,0 days 00:00:30.284000,0 days 00:00:29.912000,MEDIUM,4.0,3.0,,,9.0,False,1
LEC,16,Ferrari,17.0,0 days 00:02:25.319000,145.319,0 days 00:01:24.368000,0 days 00:00:31.094000,0 days 00:00:29.857000,HARD,7.0,4.0,,,10.0,False,1
SAI,55,Ferrari,17.0,0 days 00:02:22.900000,142.9,0 days 00:01:21.751000,0 days 00:00:31.080000,0 days 00:00:30.069000,MEDIUM,7.0,3.0,,,11.0,False,1
STR,18,Aston Martin,17.0,0 days 00:02:05.491000,125.491,0 days 00:01:04.409000,0 days 00:00:30.978000,0 days 00:00:30.104000,MEDIUM,2.0,4.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:02:13.924000,133.924,0 days 00:01:12.402000,0 days 00:00:31.161000,0 days 00:00:30.361000,HARD,4.0,3.0,,,13.0,False,1
ALO,14,Alpine,17.0,0 days 00:02:09.426000,129.426,0 days 00:01:07.950000,0 days 00:00:31.188000,0 days 00:00:30.288000,HARD,7.0,4.0,,,14.0,False,1
NOR,4,McLaren,17.0,0 days 00:02:01.196000,121.196,0 days 00:00:59.179000,0 days 00:00:31.408000,0 days 00:00:30.609000,HARD,7.0,4.0,,,15.0,False,1
LAT,6,Williams,17.0,0 days 00:02:05.773000,125.773,0 days 00:01:03.301000,0 days 00:00:31.789000,0 days 00:00:30.683000,HARD,5.0,4.0,,,16.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:33.425000,93.425,0 days 00:00:34.570000,0 days 00:00:29.837000,0 days 00:00:29.018000,MEDIUM,3.0,3.0,,,1.0,True,1
HAM,44,Mercedes,18.0,0 days 00:01:33.056000,93.056,0 days 00:00:34.708000,0 days 00:00:29.318000,0 days 00:00:29.030000,HARD,8.0,4.0,,,2.0,True,1
OCO,31,Alpine,18.0,0 days 00:01:35.131000,95.131,0 days 00:00:35.701000,0 days 00:00:30.128000,0 days 00:00:29.302000,HARD,5.0,3.0,,,3.0,True,1
RIC,3,McLaren,18.0,0 days 00:01:34.564000,94.564,0 days 00:00:35.484000,0 days 00:00:29.997000,0 days 00:00:29.083000,MEDIUM,5.0,3.0,,,4.0,True,1
BOT,77,Mercedes,18.0,0 days 00:01:34.794000,94.794,0 days 00:00:35.733000,0 days 00:00:29.764000,0 days 00:00:29.297000,MEDIUM,3.0,4.0,,,5.0,False,1
GAS,10,AlphaTauri,18.0,0 days 00:01:35.689000,95.689,0 days 00:00:35.871000,0 days 00:00:30.270000,0 days 00:00:29.548000,HARD,5.0,3.0,,,6.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:35.474000,95.474,0 days 00:00:35.654000,0 days 00:00:30.241000,0 days 00:00:29.579000,HARD,5.0,3.0,,,7.0,False,1
VET,5,Aston Martin,18.0,0 days 00:01:35.872000,95.872,0 days 00:00:35.940000,0 days 00:00:30.316000,0 days 00:00:29.616000,MEDIUM,3.0,3.0,,,8.0,False,1
TSU,22,AlphaTauri,18.0,0 days 00:01:36.474000,96.474,0 days 00:00:36.780000,0 days 00:00:30.047000,0 days 00:00:29.647000,MEDIUM,5.0,3.0,,,9.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:36.483000,96.483,0 days 00:00:36.759000,0 days 00:00:30.271000,0 days 00:00:29.453000,HARD,8.0,4.0,,,10.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:36.253000,96.253,0 days 00:00:36.482000,0 days 00:00:30.324000,0 days 00:00:29.447000,MEDIUM,8.0,3.0,,,11.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:37.049000,97.049,0 days 00:00:36.639000,0 days 00:00:30.590000,0 days 00:00:29.820000,MEDIUM,3.0,4.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:37.081000,97.081,0 days 00:00:36.499000,0 days 00:00:30.884000,0 days 00:00:29.698000,HARD,5.0,3.0,,,13.0,False,1
ALO,14,Alpine,18.0,0 days 00:01:37.425000,97.425,0 days 00:00:36.649000,0 days 00:00:30.835000,0 days 00:00:29.941000,HARD,8.0,4.0,,,14.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:37.185000,97.185,0 days 00:00:36.544000,0 days 00:00:30.754000,0 days 00:00:29.887000,HARD,8.0,4.0,,,15.0,False,1
LAT,6,Williams,18.0,0 days 00:01:37.314000,97.314,0 days 00:00:36.514000,0 days 00:00:30.748000,0 days 00:00:30.052000,HARD,6.0,4.0,,,16.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:32.712000,92.712,0 days 00:00:34.167000,0 days 00:00:29.566000,0 days 00:00:28.979000,MEDIUM,4.0,3.0,,,1.0,True,1
HAM,44,Mercedes,19.0,0 days 00:01:32.974000,92.974,0 days 00:00:34.571000,0 days 00:00:29.469000,0 days 00:00:28.934000,HARD,9.0,4.0,,,2.0,True,1
OCO,31,Alpine,19.0,0 days 00:01:33.886000,93.886,0 days 00:00:34.821000,0 days 00:00:29.792000,0 days 00:00:29.273000,HARD,6.0,3.0,,,3.0,True,1
RIC,3,McLaren,19.0,0 days 00:01:33.987000,93.987,0 days 00:00:35.124000,0 days 00:00:29.597000,0 days 00:00:29.266000,MEDIUM,6.0,3.0,,,4.0,True,1
BOT,77,Mercedes,19.0,0 days 00:01:34.141000,94.141,0 days 00:00:35.185000,0 days 00:00:29.637000,0 days 00:00:29.319000,MEDIUM,4.0,4.0,,,5.0,False,1
GAS,10,AlphaTauri,19.0,0 days 00:01:34.498000,94.498,0 days 00:00:35.077000,0 days 00:00:30.042000,0 days 00:00:29.379000,HARD,6.0,3.0,,,6.0,True,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:34.910000,94.91,0 days 00:00:35.438000,0 days 00:00:29.934000,0 days 00:00:29.538000,HARD,6.0,3.0,,,7.0,True,1
VET,5,Aston Martin,19.0,0 days 00:01:35.046000,95.046,0 days 00:00:35.465000,0 days 00:00:30.172000,0 days 00:00:29.409000,MEDIUM,4.0,3.0,,,8.0,True,1
TSU,22,AlphaTauri,19.0,0 days 00:01:35.041000,95.041,0 days 00:00:35.649000,0 days 00:00:29.960000,0 days 00:00:29.432000,MEDIUM,6.0,3.0,,,9.0,True,1
LEC,16,Ferrari,19.0,0 days 00:01:35.072000,95.072,0 days 00:00:35.862000,0 days 00:00:29.825000,0 days 00:00:29.385000,HARD,9.0,4.0,,,10.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:35.356000,95.356,0 days 00:00:35.932000,0 days 00:00:30.060000,0 days 00:00:29.364000,MEDIUM,9.0,3.0,,,11.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:35.575000,95.575,0 days 00:00:35.685000,0 days 00:00:30.479000,0 days 00:00:29.411000,MEDIUM,4.0,4.0,,,12.0,True,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:35.674000,95.674,0 days 00:00:36.015000,0 days 00:00:30.138000,0 days 00:00:29.521000,HARD,6.0,3.0,,,13.0,False,1
ALO,14,Alpine,19.0,0 days 00:01:35.602000,95.602,0 days 00:00:35.919000,0 days 00:00:30.170000,0 days 00:00:29.513000,HARD,9.0,4.0,,,14.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:36.056000,96.056,0 days 00:00:36.289000,0 days 00:00:30.193000,0 days 00:00:29.574000,HARD,9.0,4.0,,,15.0,False,1
LAT,6,Williams,19.0,0 days 00:01:37.025000,97.025,0 days 00:00:36.450000,0 days 00:00:30.639000,0 days 00:00:29.936000,HARD,7.0,4.0,,,16.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:32.764000,92.764,0 days 00:00:34.413000,0 days 00:00:29.503000,0 days 00:00:28.848000,MEDIUM,5.0,3.0,,,1.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:32.532000,92.532,0 days 00:00:34.277000,0 days 00:00:29.227000,0 days 00:00:29.028000,HARD,10.0,4.0,,,2.0,True,1
OCO,31,Alpine,20.0,0 days 00:01:33.702000,93.702,0 days 00:00:34.536000,0 days 00:00:29.897000,0 days 00:00:29.269000,HARD,7.0,3.0,,,3.0,True,1
RIC,3,McLaren,20.0,0 days 00:01:33.589000,93.589,0 days 00:00:34.884000,0 days 00:00:29.624000,0 days 00:00:29.081000,MEDIUM,7.0,3.0,,,4.0,True,1
BOT,77,Mercedes,20.0,0 days 00:01:33.489000,93.489,0 days 00:00:34.850000,0 days 00:00:29.489000,0 days 00:00:29.150000,MEDIUM,5.0,4.0,,,5.0,False,1
GAS,10,AlphaTauri,20.0,0 days 00:01:34.262000,94.262,0 days 00:00:34.835000,0 days 00:00:30.057000,0 days 00:00:29.370000,HARD,7.0,3.0,,,6.0,True,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:34.262000,94.262,0 days 00:00:35.036000,0 days 00:00:29.790000,0 days 00:00:29.436000,HARD,7.0,3.0,,,7.0,True,1
VET,5,Aston Martin,20.0,0 days 00:01:34.457000,94.457,0 days 00:00:35.131000,0 days 00:00:30.023000,0 days 00:00:29.303000,MEDIUM,5.0,3.0,,,8.0,True,1
TSU,22,AlphaTauri,20.0,0 days 00:01:34.744000,94.744,0 days 00:00:35.427000,0 days 00:00:29.803000,0 days 00:00:29.514000,MEDIUM,7.0,3.0,,,9.0,True,1
LEC,16,Ferrari,20.0,0 days 00:01:34.841000,94.841,0 days 00:00:35.782000,0 days 00:00:29.815000,0 days 00:00:29.244000,HARD,10.0,4.0,,,10.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:34.916000,94.916,0 days 00:00:35.781000,0 days 00:00:29.817000,0 days 00:00:29.318000,MEDIUM,10.0,3.0,,,11.0,True,1
STR,18,Aston Martin,20.0,0 days 00:01:35.120000,95.12,0 days 00:00:35.378000,0 days 00:00:30.207000,0 days 00:00:29.535000,MEDIUM,5.0,4.0,,,12.0,True,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:35.361000,95.361,0 days 00:00:35.666000,0 days 00:00:30.288000,0 days 00:00:29.407000,HARD,7.0,3.0,,,13.0,False,1
ALO,14,Alpine,20.0,0 days 00:01:35.325000,95.325,0 days 00:00:35.633000,0 days 00:00:30.101000,0 days 00:00:29.591000,HARD,10.0,4.0,,,14.0,True,1
NOR,4,McLaren,20.0,0 days 00:01:35.193000,95.193,0 days 00:00:35.625000,0 days 00:00:30.007000,0 days 00:00:29.561000,HARD,10.0,4.0,,,15.0,True,1
LAT,6,Williams,20.0,0 days 00:01:35.474000,95.474,0 days 00:00:35.498000,0 days 00:00:30.222000,0 days 00:00:29.754000,HARD,8.0,4.0,,,16.0,True,1
VER,33,Red Bull Racing,21.0,0 days 00:01:32.488000,92.488,0 days 00:00:34.047000,0 days 00:00:29.503000,0 days 00:00:28.938000,MEDIUM,6.0,3.0,,,1.0,True,1
HAM,44,Mercedes,21.0,0 days 00:01:32.130000,92.13,0 days 00:00:34.276000,0 days 00:00:29.135000,0 days 00:00:28.719000,HARD,11.0,4.0,,,2.0,True,1
OCO,31,Alpine,21.0,0 days 00:01:33.580000,93.58,0 days 00:00:34.385000,0 days 00:00:29.866000,0 days 00:00:29.329000,HARD,8.0,3.0,,,3.0,True,1
RIC,3,McLaren,21.0,0 days 00:01:33.964000,93.964,0 days 00:00:35.276000,0 days 00:00:29.575000,0 days 00:00:29.113000,MEDIUM,8.0,3.0,,,4.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:33.908000,93.908,0 days 00:00:35.170000,0 days 00:00:29.463000,0 days 00:00:29.275000,MEDIUM,6.0,4.0,,,5.0,False,1
GAS,10,AlphaTauri,21.0,0 days 00:01:34.087000,94.087,0 days 00:00:34.742000,0 days 00:00:29.929000,0 days 00:00:29.416000,HARD,8.0,3.0,,,6.0,True,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:34.316000,94.316,0 days 00:00:34.988000,0 days 00:00:29.819000,0 days 00:00:29.509000,HARD,8.0,3.0,,,7.0,False,1
VET,5,Aston Martin,21.0,0 days 00:01:34.592000,94.592,0 days 00:00:35.211000,0 days 00:00:30.017000,0 days 00:00:29.364000,MEDIUM,6.0,3.0,,,8.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:34.592000,94.592,0 days 00:00:35.175000,0 days 00:00:29.874000,0 days 00:00:29.543000,MEDIUM,8.0,3.0,,,9.0,True,1
LEC,16,Ferrari,21.0,0 days 00:01:34.571000,94.571,0 days 00:00:35.446000,0 days 00:00:29.800000,0 days 00:00:29.325000,HARD,11.0,4.0,,,10.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:34.493000,94.493,0 days 00:00:35.387000,0 days 00:00:29.598000,0 days 00:00:29.508000,MEDIUM,11.0,3.0,,,11.0,True,1
STR,18,Aston Martin,21.0,0 days 00:01:34.766000,94.766,0 days 00:00:35.134000,0 days 00:00:30.159000,0 days 00:00:29.473000,MEDIUM,6.0,4.0,,,12.0,True,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:34.936000,94.936,0 days 00:00:35.414000,0 days 00:00:30.169000,0 days 00:00:29.353000,HARD,8.0,3.0,,,13.0,True,1
ALO,14,Alpine,21.0,0 days 00:01:35.306000,95.306,0 days 00:00:35.618000,0 days 00:00:30.076000,0 days 00:00:29.612000,HARD,11.0,4.0,,,14.0,True,1
NOR,4,McLaren,21.0,0 days 00:01:35.504000,95.504,0 days 00:00:35.772000,0 days 00:00:29.948000,0 days 00:00:29.784000,HARD,11.0,4.0,,,15.0,False,1
LAT,6,Williams,21.0,0 days 00:01:35.424000,95.424,0 days 00:00:35.422000,0 days 00:00:30.257000,0 days 00:00:29.745000,HARD,9.0,4.0,,,16.0,True,1
VER,33,Red Bull Racing,22.0,0 days 00:01:32.204000,92.204,0 days 00:00:33.967000,0 days 00:00:29.413000,0 days 00:00:28.824000,MEDIUM,7.0,3.0,,,1.0,True,1
HAM,44,Mercedes,22.0,0 days 00:01:32.674000,92.674,0 days 00:00:34.712000,0 days 00:00:29.133000,0 days 00:00:28.829000,HARD,12.0,4.0,,,2.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:33.649000,93.649,0 days 00:00:34.407000,0 days 00:00:29.896000,0 days 00:00:29.346000,HARD,9.0,3.0,,,3.0,False,1
RIC,3,McLaren,22.0,0 days 00:01:33.505000,93.505,0 days 00:00:34.886000,0 days 00:00:29.553000,0 days 00:00:29.066000,MEDIUM,9.0,3.0,,,4.0,True,1
BOT,77,Mercedes,22.0,0 days 00:01:33.288000,93.288,0 days 00:00:34.841000,0 days 00:00:29.229000,0 days 00:00:29.218000,MEDIUM,7.0,4.0,,,5.0,True,1
GAS,10,AlphaTauri,22.0,0 days 00:01:34.132000,94.132,0 days 00:00:34.775000,0 days 00:00:29.999000,0 days 00:00:29.358000,HARD,9.0,3.0,,,6.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:34.316000,94.316,0 days 00:00:34.966000,0 days 00:00:29.894000,0 days 00:00:29.456000,HARD,9.0,3.0,,,7.0,False,1
VET,5,Aston Martin,22.0,0 days 00:01:34.389000,94.389,0 days 00:00:35.119000,0 days 00:00:29.860000,0 days 00:00:29.410000,MEDIUM,7.0,3.0,,,8.0,True,1
TSU,22,AlphaTauri,22.0,0 days 00:01:33.928000,93.928,0 days 00:00:34.970000,0 days 00:00:29.759000,0 days 00:00:29.199000,MEDIUM,9.0,3.0,,,9.0,True,1
LEC,16,Ferrari,22.0,0 days 00:01:34.605000,94.605,0 days 00:00:35.354000,0 days 00:00:29.902000,0 days 00:00:29.349000,HARD,12.0,4.0,,,10.0,False,1
