Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RUS,63,Mercedes,16.0,0 days 00:01:29.795000,89.795,0 days 00:00:17.869000,0 days 00:00:38.845000,0 days 00:00:33.081000,MEDIUM,17.0,1.0,,,3.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:29.820000,89.82,0 days 00:00:18.072000,0 days 00:00:38.527000,0 days 00:00:33.221000,MEDIUM,16.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,16.0,0 days 00:01:30.047000,90.047,0 days 00:00:18.052000,0 days 00:00:38.838000,0 days 00:00:33.157000,MEDIUM,16.0,1.0,,,5.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:29.966000,89.966,0 days 00:00:18.045000,0 days 00:00:38.798000,0 days 00:00:33.123000,HARD,16.0,1.0,,,6.0,False,1
LAW,30,RB,16.0,0 days 00:01:30.620000,90.62,0 days 00:00:18.108000,0 days 00:00:39.028000,0 days 00:00:33.484000,MEDIUM,16.0,1.0,,,7.0,False,1
TSU,22,RB,16.0,0 days 00:01:30.714000,90.714,0 days 00:00:18.207000,0 days 00:00:38.944000,0 days 00:00:33.563000,MEDIUM,16.0,1.0,,,8.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:29.927000,89.927,0 days 00:00:17.901000,0 days 00:00:37.866000,0 days 00:00:34.160000,HARD,2.0,2.0,,,9.0,False,1
DOO,61,Alpine,16.0,0 days 00:01:31.100000,91.1,0 days 00:00:18.161000,0 days 00:00:39.142000,0 days 00:00:33.797000,MEDIUM,16.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,16.0,0 days 00:01:29.985000,89.985,0 days 00:00:18.248000,0 days 00:00:38.565000,0 days 00:00:33.172000,HARD,3.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:29.907000,89.907,0 days 00:00:17.889000,0 days 00:00:38.901000,0 days 00:00:33.117000,HARD,4.0,2.0,,,12.0,False,1
PIA,81,McLaren,16.0,0 days 00:01:29.904000,89.904,0 days 00:00:17.974000,0 days 00:00:38.636000,0 days 00:00:33.294000,HARD,12.0,2.0,,,13.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:30.032000,90.032,0 days 00:00:18.001000,0 days 00:00:38.279000,0 days 00:00:33.752000,HARD,6.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:30.014000,90.014,0 days 00:00:17.945000,0 days 00:00:38.172000,0 days 00:00:33.897000,HARD,4.0,2.0,,,15.0,False,1
ALB,23,Williams,16.0,0 days 00:01:29.927000,89.927,0 days 00:00:18.071000,0 days 00:00:38.364000,0 days 00:00:33.492000,HARD,4.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,16.0,0 days 00:01:30.136000,90.136,0 days 00:00:18.199000,0 days 00:00:38.613000,0 days 00:00:33.324000,HARD,4.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,16.0,0 days 00:01:29.582000,89.582,0 days 00:00:18.043000,0 days 00:00:38.657000,0 days 00:00:32.882000,HARD,10.0,2.0,,,18.0,False,1
COL,43,Williams,16.0,0 days 00:01:30.464000,90.464,0 days 00:00:18.247000,0 days 00:00:38.710000,0 days 00:00:33.507000,HARD,13.0,2.0,,,19.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:28.955000,88.955,0 days 00:00:18.002000,0 days 00:00:38.429000,0 days 00:00:32.524000,MEDIUM,17.0,1.0,,,1.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:29.187000,89.187,0 days 00:00:18,0 days 00:00:38.383000,0 days 00:00:32.804000,MEDIUM,17.0,1.0,,,2.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:29.766000,89.766,0 days 00:00:17.824000,0 days 00:00:38.804000,0 days 00:00:33.138000,MEDIUM,18.0,1.0,,,3.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:29.570000,89.57,0 days 00:00:17.992000,0 days 00:00:38.163000,0 days 00:00:33.415000,MEDIUM,17.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:29.909000,89.909,0 days 00:00:17.979000,0 days 00:00:38.793000,0 days 00:00:33.137000,MEDIUM,17.0,1.0,,,5.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:29.637000,89.637,0 days 00:00:17.931000,0 days 00:00:38.707000,0 days 00:00:32.999000,HARD,17.0,1.0,,,6.0,True,1
LAW,30,RB,17.0,0 days 00:01:30.556000,90.556,0 days 00:00:18.094000,0 days 00:00:38.994000,0 days 00:00:33.468000,MEDIUM,17.0,1.0,,,7.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:29.986000,89.986,0 days 00:00:18.007000,0 days 00:00:38.580000,0 days 00:00:33.399000,HARD,3.0,2.0,,,8.0,False,1
TSU,22,RB,17.0,0 days 00:01:32.003000,92.003,0 days 00:00:18.168000,0 days 00:00:39.094000,0 days 00:00:34.741000,MEDIUM,17.0,1.0,,,9.0,False,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:29.152000,89.152,0 days 00:00:18.119000,0 days 00:00:37.897000,0 days 00:00:33.136000,HARD,4.0,2.0,,,10.0,True,1
DOO,61,Alpine,17.0,0 days 00:01:31.563000,91.563,0 days 00:00:18.155000,0 days 00:00:39.079000,0 days 00:00:34.329000,MEDIUM,17.0,1.0,,,11.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:29.892000,89.892,0 days 00:00:17.906000,0 days 00:00:38.817000,0 days 00:00:33.169000,HARD,5.0,2.0,,,12.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:29.659000,89.659,0 days 00:00:17.926000,0 days 00:00:38.324000,0 days 00:00:33.409000,HARD,13.0,2.0,,,13.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:29.772000,89.772,0 days 00:00:17.950000,0 days 00:00:38.129000,0 days 00:00:33.693000,HARD,7.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:29.941000,89.941,0 days 00:00:18.089000,0 days 00:00:38.025000,0 days 00:00:33.827000,HARD,5.0,2.0,,,15.0,False,1
ALB,23,Williams,17.0,0 days 00:01:29.711000,89.711,0 days 00:00:18.125000,0 days 00:00:38.301000,0 days 00:00:33.285000,HARD,5.0,2.0,,,16.0,True,1
ZHO,24,Kick Sauber,17.0,0 days 00:01:30.264000,90.264,0 days 00:00:18.123000,0 days 00:00:38.718000,0 days 00:00:33.423000,HARD,5.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,17.0,0 days 00:01:29.819000,89.819,0 days 00:00:17.963000,0 days 00:00:38.930000,0 days 00:00:32.926000,HARD,11.0,2.0,,,18.0,False,1
COL,43,Williams,17.0,0 days 00:01:30.197000,90.197,0 days 00:00:18.292000,0 days 00:00:38.529000,0 days 00:00:33.376000,HARD,14.0,2.0,,,19.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:29.222000,89.222,0 days 00:00:17.950000,0 days 00:00:38.497000,0 days 00:00:32.775000,MEDIUM,18.0,1.0,,,1.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:29.010000,89.01,0 days 00:00:18.031000,0 days 00:00:38.376000,0 days 00:00:32.603000,MEDIUM,18.0,1.0,,,2.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:29.919000,89.919,0 days 00:00:17.857000,0 days 00:00:38.858000,0 days 00:00:33.204000,MEDIUM,19.0,1.0,,,3.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:29.841000,89.841,0 days 00:00:18.069000,0 days 00:00:38.299000,0 days 00:00:33.473000,MEDIUM,18.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:29.826000,89.826,0 days 00:00:18.028000,0 days 00:00:38.640000,0 days 00:00:33.158000,MEDIUM,18.0,1.0,,,5.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:29.756000,89.756,0 days 00:00:17.946000,0 days 00:00:38.779000,0 days 00:00:33.031000,HARD,18.0,1.0,,,6.0,False,1
LAW,30,RB,18.0,0 days 00:01:30.723000,90.723,0 days 00:00:18.091000,0 days 00:00:39.156000,0 days 00:00:33.476000,MEDIUM,18.0,1.0,,,7.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:30.123000,90.123,0 days 00:00:18.064000,0 days 00:00:38.864000,0 days 00:00:33.195000,HARD,4.0,2.0,,,8.0,False,1
TSU,22,RB,18.0,0 days 00:01:31.196000,91.196,0 days 00:00:18.244000,0 days 00:00:39.219000,0 days 00:00:33.733000,MEDIUM,18.0,1.0,,,9.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:29.806000,89.806,0 days 00:00:18.047000,0 days 00:00:38.458000,0 days 00:00:33.301000,HARD,5.0,2.0,,,10.0,False,1
DOO,61,Alpine,18.0,0 days 00:01:30.964000,90.964,0 days 00:00:18.176000,0 days 00:00:39.153000,0 days 00:00:33.635000,MEDIUM,18.0,1.0,,,11.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:29.565000,89.565,0 days 00:00:17.763000,0 days 00:00:38.742000,0 days 00:00:33.060000,HARD,6.0,2.0,,,12.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:29.607000,89.607,0 days 00:00:17.868000,0 days 00:00:38.241000,0 days 00:00:33.498000,HARD,14.0,2.0,,,13.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:29.744000,89.744,0 days 00:00:17.996000,0 days 00:00:38.137000,0 days 00:00:33.611000,HARD,8.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:29.837000,89.837,0 days 00:00:17.963000,0 days 00:00:38.083000,0 days 00:00:33.791000,HARD,6.0,2.0,,,15.0,False,1
ALB,23,Williams,18.0,0 days 00:01:29.854000,89.854,0 days 00:00:18.181000,0 days 00:00:38.367000,0 days 00:00:33.306000,HARD,6.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,18.0,0 days 00:01:30.040000,90.04,0 days 00:00:18.108000,0 days 00:00:38.779000,0 days 00:00:33.153000,HARD,6.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,18.0,0 days 00:01:29.680000,89.68,0 days 00:00:18.029000,0 days 00:00:38.747000,0 days 00:00:32.904000,HARD,12.0,2.0,,,18.0,False,1
COL,43,Williams,18.0,0 days 00:01:30.259000,90.259,0 days 00:00:18.241000,0 days 00:00:38.577000,0 days 00:00:33.441000,HARD,15.0,2.0,,,19.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:29.139000,89.139,0 days 00:00:17.983000,0 days 00:00:38.496000,0 days 00:00:32.660000,MEDIUM,19.0,1.0,,,1.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:29.320000,89.32,0 days 00:00:18.024000,0 days 00:00:38.406000,0 days 00:00:32.890000,MEDIUM,19.0,1.0,,,2.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:29.857000,89.857,0 days 00:00:17.824000,0 days 00:00:38.780000,0 days 00:00:33.253000,MEDIUM,20.0,1.0,,,3.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:30.082000,90.082,0 days 00:00:17.998000,0 days 00:00:38.297000,0 days 00:00:33.787000,MEDIUM,19.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:30.076000,90.076,0 days 00:00:18.077000,0 days 00:00:38.705000,0 days 00:00:33.294000,MEDIUM,19.0,1.0,,,5.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:29.849000,89.849,0 days 00:00:17.985000,0 days 00:00:38.756000,0 days 00:00:33.108000,HARD,19.0,1.0,,,6.0,False,1
LAW,30,RB,19.0,0 days 00:01:30.896000,90.896,0 days 00:00:18.140000,0 days 00:00:39.136000,0 days 00:00:33.620000,MEDIUM,19.0,1.0,,,7.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:29.567000,89.567,0 days 00:00:17.923000,0 days 00:00:38.762000,0 days 00:00:32.882000,HARD,5.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:29.496000,89.496,0 days 00:00:18.035000,0 days 00:00:38.247000,0 days 00:00:33.214000,HARD,6.0,2.0,,,9.0,False,1
TSU,22,RB,19.0,0 days 00:01:31.681000,91.681,0 days 00:00:18.214000,0 days 00:00:39.106000,0 days 00:00:34.361000,MEDIUM,19.0,1.0,,,10.0,False,1
DOO,61,Alpine,19.0,0 days 00:01:30.902000,90.902,0 days 00:00:18.041000,0 days 00:00:39.250000,0 days 00:00:33.611000,MEDIUM,19.0,1.0,,,11.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:29.708000,89.708,0 days 00:00:17.833000,0 days 00:00:38.714000,0 days 00:00:33.161000,HARD,7.0,2.0,,,12.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:30.058000,90.058,0 days 00:00:18.057000,0 days 00:00:38.605000,0 days 00:00:33.396000,HARD,15.0,2.0,,,13.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:30.074000,90.074,0 days 00:00:18.043000,0 days 00:00:38.219000,0 days 00:00:33.812000,HARD,9.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:30.041000,90.041,0 days 00:00:18.037000,0 days 00:00:38.163000,0 days 00:00:33.841000,HARD,7.0,2.0,,,15.0,False,1
ALB,23,Williams,19.0,0 days 00:01:30.012000,90.012,0 days 00:00:18.172000,0 days 00:00:38.465000,0 days 00:00:33.375000,HARD,7.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,19.0,0 days 00:01:30.017000,90.017,0 days 00:00:18.098000,0 days 00:00:38.734000,0 days 00:00:33.185000,HARD,7.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,19.0,0 days 00:01:30.046000,90.046,0 days 00:00:18.069000,0 days 00:00:38.893000,0 days 00:00:33.084000,HARD,13.0,2.0,,,18.0,False,1
COL,43,Williams,19.0,0 days 00:01:30.441000,90.441,0 days 00:00:18.247000,0 days 00:00:38.823000,0 days 00:00:33.371000,HARD,16.0,2.0,,,19.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:29.213000,89.213,0 days 00:00:17.954000,0 days 00:00:38.577000,0 days 00:00:32.682000,MEDIUM,20.0,1.0,,,1.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:29.208000,89.208,0 days 00:00:17.989000,0 days 00:00:38.402000,0 days 00:00:32.817000,MEDIUM,20.0,1.0,,,2.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:29.903000,89.903,0 days 00:00:17.880000,0 days 00:00:38.957000,0 days 00:00:33.066000,MEDIUM,21.0,1.0,,,3.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:32.189000,92.189,0 days 00:00:18.119000,0 days 00:00:38.944000,0 days 00:00:35.126000,MEDIUM,20.0,1.0,,0 days 01:27:25.818000,4.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:30.004000,90.004,0 days 00:00:18.006000,0 days 00:00:38.823000,0 days 00:00:33.175000,MEDIUM,20.0,1.0,,,5.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:29.807000,89.807,0 days 00:00:18.012000,0 days 00:00:38.726000,0 days 00:00:33.069000,HARD,20.0,1.0,,,6.0,False,1
LAW,30,RB,20.0,0 days 00:01:30.725000,90.725,0 days 00:00:18.133000,0 days 00:00:39.015000,0 days 00:00:33.577000,MEDIUM,20.0,1.0,,,7.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:29.562000,89.562,0 days 00:00:17.865000,0 days 00:00:38.713000,0 days 00:00:32.984000,HARD,6.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:29.872000,89.872,0 days 00:00:18.117000,0 days 00:00:38.549000,0 days 00:00:33.206000,HARD,7.0,2.0,,,9.0,False,1
TSU,22,RB,20.0,0 days 00:01:31.265000,91.265,0 days 00:00:18.401000,0 days 00:00:39.068000,0 days 00:00:33.796000,MEDIUM,20.0,1.0,,,10.0,False,1
DOO,61,Alpine,20.0,0 days 00:01:30.940000,90.94,0 days 00:00:18.163000,0 days 00:00:39.233000,0 days 00:00:33.544000,MEDIUM,20.0,1.0,,,11.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:30.087000,90.087,0 days 00:00:18.049000,0 days 00:00:38.813000,0 days 00:00:33.225000,HARD,8.0,2.0,,,12.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:30.191000,90.191,0 days 00:00:18.102000,0 days 00:00:38.533000,0 days 00:00:33.556000,HARD,16.0,2.0,,,13.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:30.375000,90.375,0 days 00:00:18.031000,0 days 00:00:38.334000,0 days 00:00:34.010000,HARD,10.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:30.819000,90.819,0 days 00:00:18.529000,0 days 00:00:38.751000,0 days 00:00:33.539000,HARD,8.0,2.0,,,15.0,False,1
ALB,23,Williams,20.0,0 days 00:01:30.183000,90.183,0 days 00:00:18.191000,0 days 00:00:38.522000,0 days 00:00:33.470000,HARD,8.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,20.0,0 days 00:01:29.984000,89.984,0 days 00:00:18.043000,0 days 00:00:38.691000,0 days 00:00:33.250000,HARD,8.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,20.0,0 days 00:01:30.103000,90.103,0 days 00:00:18.121000,0 days 00:00:38.850000,0 days 00:00:33.132000,HARD,14.0,2.0,,,18.0,False,1
COL,43,Williams,20.0,0 days 00:01:30.066000,90.066,0 days 00:00:18.184000,0 days 00:00:38.576000,0 days 00:00:33.306000,HARD,17.0,2.0,,,19.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:29.133000,89.133,0 days 00:00:17.928000,0 days 00:00:38.495000,0 days 00:00:32.710000,MEDIUM,21.0,1.0,,,1.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:29.191000,89.191,0 days 00:00:18.029000,0 days 00:00:38.359000,0 days 00:00:32.803000,MEDIUM,21.0,1.0,,,2.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:30.368000,90.368,0 days 00:00:18.007000,0 days 00:00:39.077000,0 days 00:00:33.284000,MEDIUM,22.0,1.0,,,3.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:29.695000,89.695,0 days 00:00:17.975000,0 days 00:00:38.588000,0 days 00:00:33.132000,MEDIUM,21.0,1.0,,,4.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:29.719000,89.719,0 days 00:00:18.038000,0 days 00:00:38.648000,0 days 00:00:33.033000,HARD,21.0,1.0,,,5.0,False,1
LAW,30,RB,21.0,0 days 00:01:30.796000,90.796,0 days 00:00:18.238000,0 days 00:00:38.962000,0 days 00:00:33.596000,MEDIUM,21.0,1.0,,,6.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:29.725000,89.725,0 days 00:00:17.977000,0 days 00:00:38.798000,0 days 00:00:32.950000,HARD,7.0,2.0,,,7.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:48.662000,108.662,0 days 00:00:38.081000,0 days 00:00:38.116000,0 days 00:00:32.465000,HARD,1.0,2.0,0 days 01:27:47.751000,,8.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:29.891000,89.891,0 days 00:00:17.992000,0 days 00:00:38.508000,0 days 00:00:33.391000,HARD,8.0,2.0,,,9.0,False,1
TSU,22,RB,21.0,0 days 00:01:31.218000,91.218,0 days 00:00:18.209000,0 days 00:00:39.212000,0 days 00:00:33.797000,MEDIUM,21.0,1.0,,,10.0,False,1
DOO,61,Alpine,21.0,0 days 00:01:30.920000,90.92,0 days 00:00:18.185000,0 days 00:00:39.030000,0 days 00:00:33.705000,MEDIUM,21.0,1.0,,,11.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:30.133000,90.133,0 days 00:00:17.904000,0 days 00:00:38.848000,0 days 00:00:33.381000,HARD,9.0,2.0,,,12.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:30.277000,90.277,0 days 00:00:18.045000,0 days 00:00:38.687000,0 days 00:00:33.545000,HARD,17.0,2.0,,,13.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:30.348000,90.348,0 days 00:00:17.999000,0 days 00:00:38.824000,0 days 00:00:33.525000,HARD,11.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:30.025000,90.025,0 days 00:00:17.954000,0 days 00:00:38.348000,0 days 00:00:33.723000,HARD,9.0,2.0,,,15.0,False,1
ALB,23,Williams,21.0,0 days 00:01:30.230000,90.23,0 days 00:00:18.196000,0 days 00:00:38.531000,0 days 00:00:33.503000,HARD,9.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,21.0,0 days 00:01:29.928000,89.928,0 days 00:00:17.983000,0 days 00:00:38.754000,0 days 00:00:33.191000,HARD,9.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,21.0,0 days 00:01:29.823000,89.823,0 days 00:00:18.080000,0 days 00:00:38.703000,0 days 00:00:33.040000,HARD,15.0,2.0,,,18.0,False,1
COL,43,Williams,21.0,0 days 00:01:30.149000,90.149,0 days 00:00:18.169000,0 days 00:00:38.606000,0 days 00:00:33.374000,HARD,18.0,2.0,,,19.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:29.189000,89.189,0 days 00:00:17.973000,0 days 00:00:38.539000,0 days 00:00:32.677000,MEDIUM,22.0,1.0,,,1.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:28.909000,88.909,0 days 00:00:17.986000,0 days 00:00:38.319000,0 days 00:00:32.604000,MEDIUM,22.0,1.0,,,2.0,True,1
RUS,63,Mercedes,22.0,0 days 00:01:29.896000,89.896,0 days 00:00:17.984000,0 days 00:00:38.740000,0 days 00:00:33.172000,MEDIUM,23.0,1.0,,,3.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:29.889000,89.889,0 days 00:00:18.023000,0 days 00:00:38.754000,0 days 00:00:33.112000,MEDIUM,22.0,1.0,,,4.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:29.655000,89.655,0 days 00:00:18.002000,0 days 00:00:38.663000,0 days 00:00:32.990000,HARD,22.0,1.0,,,5.0,False,1
LAW,30,RB,22.0,0 days 00:01:31.167000,91.167,0 days 00:00:18.228000,0 days 00:00:39.106000,0 days 00:00:33.833000,MEDIUM,22.0,1.0,,,6.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:30.627000,90.627,0 days 00:00:17.924000,0 days 00:00:38.478000,0 days 00:00:34.225000,HARD,8.0,2.0,,,7.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:29.802000,89.802,0 days 00:00:18.073000,0 days 00:00:38.235000,0 days 00:00:33.494000,HARD,2.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:30.100000,90.1,0 days 00:00:18.067000,0 days 00:00:38.822000,0 days 00:00:33.211000,HARD,9.0,2.0,,,9.0,False,1
TSU,22,RB,22.0,0 days 00:01:32.597000,92.597,0 days 00:00:18.237000,0 days 00:00:39.056000,0 days 00:00:35.304000,MEDIUM,22.0,1.0,,0 days 01:30:53.420000,10.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:30.178000,90.178,0 days 00:00:17.918000,0 days 00:00:38.488000,0 days 00:00:33.772000,HARD,10.0,2.0,,,11.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:30.173000,90.173,0 days 00:00:18.135000,0 days 00:00:38.512000,0 days 00:00:33.526000,HARD,18.0,2.0,,,12.0,False,1
DOO,61,Alpine,22.0,0 days 00:01:33.037000,93.037,0 days 00:00:18.105000,0 days 00:00:39.149000,0 days 00:00:35.783000,MEDIUM,22.0,1.0,,0 days 01:30:55.550000,13.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:30.376000,90.376,0 days 00:00:17.987000,0 days 00:00:38.815000,0 days 00:00:33.574000,HARD,12.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:30.250000,90.25,0 days 00:00:17.989000,0 days 00:00:38.198000,0 days 00:00:34.063000,HARD,10.0,2.0,,,15.0,False,1
ALB,23,Williams,22.0,0 days 00:01:30.183000,90.183,0 days 00:00:18.122000,0 days 00:00:38.630000,0 days 00:00:33.431000,HARD,10.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,22.0,0 days 00:01:30.298000,90.298,0 days 00:00:18.052000,0 days 00:00:38.849000,0 days 00:00:33.397000,HARD,10.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,22.0,0 days 00:01:30.476000,90.476,0 days 00:00:18.150000,0 days 00:00:39.041000,0 days 00:00:33.285000,HARD,16.0,2.0,,,18.0,False,1
COL,43,Williams,22.0,0 days 00:01:30.317000,90.317,0 days 00:00:18.339000,0 days 00:00:38.616000,0 days 00:00:33.362000,HARD,19.0,2.0,,,19.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:29.262000,89.262,0 days 00:00:17.982000,0 days 00:00:38.491000,0 days 00:00:32.789000,MEDIUM,23.0,1.0,,,1.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:29.157000,89.157,0 days 00:00:17.956000,0 days 00:00:38.349000,0 days 00:00:32.852000,MEDIUM,23.0,1.0,,,2.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:30.295000,90.295,0 days 00:00:17.969000,0 days 00:00:38.765000,0 days 00:00:33.561000,MEDIUM,24.0,1.0,,,3.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:29.939000,89.939,0 days 00:00:17.972000,0 days 00:00:38.798000,0 days 00:00:33.169000,MEDIUM,23.0,1.0,,,4.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:29.787000,89.787,0 days 00:00:17.997000,0 days 00:00:38.796000,0 days 00:00:32.994000,HARD,23.0,1.0,,,5.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:30.137000,90.137,0 days 00:00:18.073000,0 days 00:00:38.864000,0 days 00:00:33.200000,HARD,9.0,2.0,,,6.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:30.437000,90.437,0 days 00:00:18.219000,0 days 00:00:38.362000,0 days 00:00:33.856000,HARD,3.0,2.0,,,7.0,False,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:29.987000,89.987,0 days 00:00:18.195000,0 days 00:00:38.396000,0 days 00:00:33.396000,HARD,10.0,2.0,,,8.0,False,1
LAW,30,RB,23.0,0 days 00:01:34.497000,94.497,0 days 00:00:18.232000,0 days 00:00:39.472000,0 days 00:00:36.793000,MEDIUM,23.0,1.0,,0 days 01:32:17.724000,9.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:29.863000,89.863,0 days 00:00:17.898000,0 days 00:00:38.825000,0 days 00:00:33.140000,HARD,11.0,2.0,,,10.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:29.661000,89.661,0 days 00:00:18.059000,0 days 00:00:38.373000,0 days 00:00:33.229000,HARD,19.0,2.0,,,11.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:30.297000,90.297,0 days 00:00:18.006000,0 days 00:00:38.853000,0 days 00:00:33.438000,HARD,13.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:30.293000,90.293,0 days 00:00:18.166000,0 days 00:00:38.179000,0 days 00:00:33.948000,HARD,11.0,2.0,,,13.0,False,1
ALB,23,Williams,23.0,0 days 00:01:29.987000,89.987,0 days 00:00:18.118000,0 days 00:00:38.441000,0 days 00:00:33.428000,HARD,11.0,2.0,,,14.0,False,1
