Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
KVY,26,Toro Rosso,15.0,0 days 00:01:25.836000,85.836,0 days 00:00:28.505000,0 days 00:00:28.854000,0 days 00:00:28.477000,MEDIUM,15.0,1.0,,,9.0,True,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:26.469000,86.469,0 days 00:00:28.548000,0 days 00:00:29.186000,0 days 00:00:28.735000,SOFT,15.0,1.0,,,10.0,False,1
PER,11,Racing Point,15.0,0 days 00:01:26.229000,86.229,0 days 00:00:28.175000,0 days 00:00:29.334000,0 days 00:00:28.720000,MEDIUM,15.0,1.0,,,11.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:26.470000,86.47,0 days 00:00:28.152000,0 days 00:00:29.407000,0 days 00:00:28.911000,MEDIUM,15.0,1.0,,,12.0,False,1
GAS,10,Toro Rosso,15.0,0 days 00:01:26.575000,86.575,0 days 00:00:28.518000,0 days 00:00:29.315000,0 days 00:00:28.742000,MEDIUM,15.0,1.0,,,13.0,False,1
STR,18,Racing Point,15.0,0 days 00:01:31.280000,91.28,0 days 00:00:27.998000,0 days 00:00:29.697000,0 days 00:00:33.585000,SOFT,18.0,1.0,,0 days 00:55:15.976000,14.0,False,1
VER,33,Red Bull Racing,15.0,0 days 00:01:25.126000,85.126,0 days 00:00:28.197000,0 days 00:00:28.789000,0 days 00:00:28.140000,SOFT,14.0,2.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:27.418000,87.418,0 days 00:00:28.995000,0 days 00:00:29.562000,0 days 00:00:28.861000,MEDIUM,15.0,1.0,,,16.0,False,1
RUS,63,Williams,15.0,0 days 00:01:27.121000,87.121,0 days 00:00:28.627000,0 days 00:00:29.405000,0 days 00:00:29.089000,MEDIUM,15.0,1.0,,,17.0,False,1
KUB,88,Williams,15.0,0 days 00:01:27.907000,87.907,0 days 00:00:29.025000,0 days 00:00:29.514000,0 days 00:00:29.368000,MEDIUM,15.0,1.0,,,18.0,False,1
GRO,8,Haas F1 Team,15.0,0 days 00:01:26.948000,86.948,0 days 00:00:29.023000,0 days 00:00:28.995000,0 days 00:00:28.930000,MEDIUM,8.0,2.0,,,19.0,False,1
VET,5,Ferrari,15.0,0 days 00:01:25.179000,85.179,0 days 00:00:28.119000,0 days 00:00:28.656000,0 days 00:00:28.404000,HARD,9.0,3.0,,,20.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:24.896000,84.896,0 days 00:00:27.994000,0 days 00:00:28.627000,0 days 00:00:28.275000,SOFT,19.0,1.0,,,1.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:24.769000,84.769,0 days 00:00:28.155000,0 days 00:00:28.481000,0 days 00:00:28.133000,SOFT,19.0,1.0,,,2.0,False,1
BOT,77,Mercedes,16.0,0 days 00:01:25.069000,85.069,0 days 00:00:28.164000,0 days 00:00:28.697000,0 days 00:00:28.208000,SOFT,19.0,1.0,,,3.0,False,1
RIC,3,Renault,16.0,0 days 00:01:25.426000,85.426,0 days 00:00:28.133000,0 days 00:00:28.725000,0 days 00:00:28.568000,SOFT,19.0,1.0,,,4.0,False,1
HUL,27,Renault,16.0,0 days 00:01:25.539000,85.539,0 days 00:00:28.252000,0 days 00:00:28.824000,0 days 00:00:28.463000,SOFT,19.0,1.0,,,5.0,True,1
SAI,55,McLaren,16.0,0 days 00:01:25.862000,85.862,0 days 00:00:28.256000,0 days 00:00:29.037000,0 days 00:00:28.569000,SOFT,19.0,1.0,,,6.0,False,1
ALB,23,Red Bull Racing,16.0,0 days 00:01:25.594000,85.594,0 days 00:00:28.440000,0 days 00:00:28.852000,0 days 00:00:28.302000,SOFT,19.0,1.0,,,7.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:26.550000,86.55,0 days 00:00:28.466000,0 days 00:00:29.374000,0 days 00:00:28.710000,SOFT,16.0,1.0,,,8.0,False,1
KVY,26,Toro Rosso,16.0,0 days 00:01:25.936000,85.936,0 days 00:00:28.606000,0 days 00:00:28.982000,0 days 00:00:28.348000,MEDIUM,16.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:26.225000,86.225,0 days 00:00:28.505000,0 days 00:00:29.079000,0 days 00:00:28.641000,SOFT,16.0,1.0,,,10.0,True,1
PER,11,Racing Point,16.0,0 days 00:01:26.216000,86.216,0 days 00:00:28.071000,0 days 00:00:29.487000,0 days 00:00:28.658000,MEDIUM,16.0,1.0,,,11.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:26.046000,86.046,0 days 00:00:28.255000,0 days 00:00:29.294000,0 days 00:00:28.497000,MEDIUM,16.0,1.0,,,12.0,False,1
GAS,10,Toro Rosso,16.0,0 days 00:01:26.055000,86.055,0 days 00:00:28.488000,0 days 00:00:28.955000,0 days 00:00:28.612000,MEDIUM,16.0,1.0,,,13.0,False,1
VER,33,Red Bull Racing,16.0,0 days 00:01:24.852000,84.852,0 days 00:00:28.135000,0 days 00:00:28.672000,0 days 00:00:28.045000,SOFT,15.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:26.451000,86.451,0 days 00:00:28.511000,0 days 00:00:29.203000,0 days 00:00:28.737000,MEDIUM,16.0,1.0,,,15.0,False,1
RUS,63,Williams,16.0,0 days 00:01:26.909000,86.909,0 days 00:00:28.674000,0 days 00:00:29.292000,0 days 00:00:28.943000,MEDIUM,16.0,1.0,,,16.0,False,1
STR,18,Racing Point,16.0,0 days 00:01:41.299000,101.299,0 days 00:00:43.092000,0 days 00:00:29.403000,0 days 00:00:28.804000,SOFT,19.0,2.0,0 days 00:55:34.743000,,17.0,False,1
KUB,88,Williams,16.0,0 days 00:01:28.537000,88.537,0 days 00:00:29.243000,0 days 00:00:29.936000,0 days 00:00:29.358000,MEDIUM,16.0,1.0,,,18.0,False,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:26.396000,86.396,0 days 00:00:28.545000,0 days 00:00:28.864000,0 days 00:00:28.987000,MEDIUM,9.0,2.0,,,19.0,False,1
VET,5,Ferrari,16.0,0 days 00:01:25.088000,85.088,0 days 00:00:27.937000,0 days 00:00:28.711000,0 days 00:00:28.440000,HARD,10.0,3.0,,,20.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:24.935000,84.935,0 days 00:00:27.922000,0 days 00:00:28.628000,0 days 00:00:28.385000,SOFT,20.0,1.0,,,1.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:24.888000,84.888,0 days 00:00:28.216000,0 days 00:00:28.537000,0 days 00:00:28.135000,SOFT,20.0,1.0,,,2.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:24.673000,84.673,0 days 00:00:28.091000,0 days 00:00:28.505000,0 days 00:00:28.077000,SOFT,20.0,1.0,,,3.0,False,1
RIC,3,Renault,17.0,0 days 00:01:25.498000,85.498,0 days 00:00:28.121000,0 days 00:00:28.802000,0 days 00:00:28.575000,SOFT,20.0,1.0,,,4.0,False,1
HUL,27,Renault,17.0,0 days 00:01:25.565000,85.565,0 days 00:00:28.173000,0 days 00:00:28.851000,0 days 00:00:28.541000,SOFT,20.0,1.0,,,5.0,False,1
SAI,55,McLaren,17.0,0 days 00:01:26.043000,86.043,0 days 00:00:28.365000,0 days 00:00:29.142000,0 days 00:00:28.536000,SOFT,20.0,1.0,,,6.0,False,1
ALB,23,Red Bull Racing,17.0,0 days 00:01:25.625000,85.625,0 days 00:00:28.364000,0 days 00:00:28.932000,0 days 00:00:28.329000,SOFT,20.0,1.0,,,7.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:26.099000,86.099,0 days 00:00:28.363000,0 days 00:00:29.214000,0 days 00:00:28.522000,SOFT,17.0,1.0,,,8.0,False,1
KVY,26,Toro Rosso,17.0,0 days 00:01:26.045000,86.045,0 days 00:00:28.500000,0 days 00:00:28.957000,0 days 00:00:28.588000,MEDIUM,17.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:26.322000,86.322,0 days 00:00:28.445000,0 days 00:00:29.223000,0 days 00:00:28.654000,SOFT,17.0,1.0,,,10.0,False,1
PER,11,Racing Point,17.0,0 days 00:01:26.499000,86.499,0 days 00:00:28.064000,0 days 00:00:29.615000,0 days 00:00:28.820000,MEDIUM,17.0,1.0,,,11.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:26.102000,86.102,0 days 00:00:28.139000,0 days 00:00:29.265000,0 days 00:00:28.698000,MEDIUM,17.0,1.0,,,12.0,False,1
GAS,10,Toro Rosso,17.0,0 days 00:01:26.155000,86.155,0 days 00:00:28.417000,0 days 00:00:29.043000,0 days 00:00:28.695000,MEDIUM,17.0,1.0,,,13.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:25.016000,85.016,0 days 00:00:28.086000,0 days 00:00:28.676000,0 days 00:00:28.254000,SOFT,16.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:26.510000,86.51,0 days 00:00:28.619000,0 days 00:00:29.120000,0 days 00:00:28.771000,MEDIUM,17.0,1.0,,,15.0,False,1
RUS,63,Williams,17.0,0 days 00:01:26.613000,86.613,0 days 00:00:28.583000,0 days 00:00:29.185000,0 days 00:00:28.845000,MEDIUM,17.0,1.0,,,16.0,False,1
STR,18,Racing Point,17.0,0 days 00:01:26.183000,86.183,0 days 00:00:28.210000,0 days 00:00:29.211000,0 days 00:00:28.762000,SOFT,20.0,2.0,,,17.0,False,1
KUB,88,Williams,17.0,0 days 00:01:27.826000,87.826,0 days 00:00:28.810000,0 days 00:00:29.618000,0 days 00:00:29.398000,MEDIUM,17.0,1.0,,,18.0,False,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:26.583000,86.583,0 days 00:00:28.595000,0 days 00:00:28.979000,0 days 00:00:29.009000,MEDIUM,10.0,2.0,,,19.0,False,1
VET,5,Ferrari,17.0,0 days 00:01:25.610000,85.61,0 days 00:00:28.599000,0 days 00:00:28.622000,0 days 00:00:28.389000,HARD,11.0,3.0,,,20.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:24.900000,84.9,0 days 00:00:28.009000,0 days 00:00:28.510000,0 days 00:00:28.381000,SOFT,21.0,1.0,,,1.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:25.041000,85.041,0 days 00:00:28.201000,0 days 00:00:28.778000,0 days 00:00:28.062000,SOFT,21.0,1.0,,,2.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:24.915000,84.915,0 days 00:00:28.099000,0 days 00:00:28.713000,0 days 00:00:28.103000,SOFT,21.0,1.0,,,3.0,False,1
RIC,3,Renault,18.0,0 days 00:01:25.327000,85.327,0 days 00:00:28.052000,0 days 00:00:28.744000,0 days 00:00:28.531000,SOFT,21.0,1.0,,,4.0,True,1
HUL,27,Renault,18.0,0 days 00:01:25.790000,85.79,0 days 00:00:28.158000,0 days 00:00:29.048000,0 days 00:00:28.584000,SOFT,21.0,1.0,,,5.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:26.190000,86.19,0 days 00:00:28.369000,0 days 00:00:29.235000,0 days 00:00:28.586000,SOFT,21.0,1.0,,,6.0,False,1
ALB,23,Red Bull Racing,18.0,0 days 00:01:25.958000,85.958,0 days 00:00:28.469000,0 days 00:00:29.058000,0 days 00:00:28.431000,SOFT,21.0,1.0,,,7.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:26.292000,86.292,0 days 00:00:28.416000,0 days 00:00:29.313000,0 days 00:00:28.563000,SOFT,18.0,1.0,,,8.0,False,1
KVY,26,Toro Rosso,18.0,0 days 00:01:26.046000,86.046,0 days 00:00:28.565000,0 days 00:00:29.012000,0 days 00:00:28.469000,MEDIUM,18.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:26.377000,86.377,0 days 00:00:28.572000,0 days 00:00:29.116000,0 days 00:00:28.689000,SOFT,18.0,1.0,,,10.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:26.162000,86.162,0 days 00:00:28.053000,0 days 00:00:29.465000,0 days 00:00:28.644000,MEDIUM,18.0,1.0,,,11.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:26.181000,86.181,0 days 00:00:28.245000,0 days 00:00:29.419000,0 days 00:00:28.517000,MEDIUM,18.0,1.0,,,12.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:25.153000,85.153,0 days 00:00:27.972000,0 days 00:00:28.903000,0 days 00:00:28.278000,SOFT,17.0,2.0,,,13.0,False,1
GAS,10,Toro Rosso,18.0,0 days 00:01:27.272000,87.272,0 days 00:00:28.968000,0 days 00:00:29.490000,0 days 00:00:28.814000,MEDIUM,18.0,1.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:26.831000,86.831,0 days 00:00:28.716000,0 days 00:00:29.184000,0 days 00:00:28.931000,MEDIUM,18.0,1.0,,,15.0,False,1
RUS,63,Williams,18.0,0 days 00:01:26.961000,86.961,0 days 00:00:28.685000,0 days 00:00:29.333000,0 days 00:00:28.943000,MEDIUM,18.0,1.0,,,16.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:26.007000,86.007,0 days 00:00:28.150000,0 days 00:00:29.145000,0 days 00:00:28.712000,SOFT,21.0,2.0,,,17.0,True,1
KUB,88,Williams,18.0,0 days 00:01:27.628000,87.628,0 days 00:00:28.909000,0 days 00:00:29.519000,0 days 00:00:29.200000,MEDIUM,18.0,1.0,,,18.0,True,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:26.813000,86.813,0 days 00:00:28.640000,0 days 00:00:29.177000,0 days 00:00:28.996000,MEDIUM,11.0,2.0,,,19.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:24.924000,84.924,0 days 00:00:27.947000,0 days 00:00:28.540000,0 days 00:00:28.437000,HARD,12.0,3.0,,,20.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:25.289000,85.289,0 days 00:00:28.056000,0 days 00:00:28.722000,0 days 00:00:28.511000,SOFT,22.0,1.0,,,1.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:24.989000,84.989,0 days 00:00:28.093000,0 days 00:00:28.654000,0 days 00:00:28.242000,SOFT,22.0,1.0,,,2.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:29.456000,89.456,0 days 00:00:28.315000,0 days 00:00:28.642000,0 days 00:00:32.499000,SOFT,22.0,1.0,,0 days 01:00:18.333000,3.0,False,1
RIC,3,Renault,19.0,0 days 00:01:25.803000,85.803,0 days 00:00:28.085000,0 days 00:00:28.953000,0 days 00:00:28.765000,SOFT,22.0,1.0,,,4.0,False,1
HUL,27,Renault,19.0,0 days 00:01:25.585000,85.585,0 days 00:00:28.126000,0 days 00:00:28.901000,0 days 00:00:28.558000,SOFT,22.0,1.0,,,5.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:26.081000,86.081,0 days 00:00:28.338000,0 days 00:00:29.125000,0 days 00:00:28.618000,SOFT,22.0,1.0,,,6.0,False,1
ALB,23,Red Bull Racing,19.0,0 days 00:01:25.528000,85.528,0 days 00:00:28.266000,0 days 00:00:28.830000,0 days 00:00:28.432000,SOFT,22.0,1.0,,,7.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:26.107000,86.107,0 days 00:00:28.370000,0 days 00:00:29.184000,0 days 00:00:28.553000,SOFT,19.0,1.0,,,8.0,False,1
KVY,26,Toro Rosso,19.0,0 days 00:01:25.772000,85.772,0 days 00:00:28.433000,0 days 00:00:28.872000,0 days 00:00:28.467000,MEDIUM,19.0,1.0,,,9.0,True,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:26.287000,86.287,0 days 00:00:28.454000,0 days 00:00:29.116000,0 days 00:00:28.717000,SOFT,19.0,1.0,,,10.0,False,1
PER,11,Racing Point,19.0,0 days 00:01:26.136000,86.136,0 days 00:00:27.933000,0 days 00:00:29.486000,0 days 00:00:28.717000,MEDIUM,19.0,1.0,,,11.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:25.877000,85.877,0 days 00:00:28.124000,0 days 00:00:29.156000,0 days 00:00:28.597000,MEDIUM,19.0,1.0,,,12.0,True,1
VER,33,Red Bull Racing,19.0,0 days 00:01:25.508000,85.508,0 days 00:00:28.548000,0 days 00:00:28.845000,0 days 00:00:28.115000,SOFT,18.0,2.0,,,13.0,False,1
GAS,10,Toro Rosso,19.0,0 days 00:01:26.253000,86.253,0 days 00:00:28.514000,0 days 00:00:29.117000,0 days 00:00:28.622000,MEDIUM,19.0,1.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:31.093000,91.093,0 days 00:00:28.624000,0 days 00:00:29.083000,0 days 00:00:33.386000,MEDIUM,19.0,1.0,,0 days 01:01:09.984000,15.0,False,1
RUS,63,Williams,19.0,0 days 00:01:26.841000,86.841,0 days 00:00:28.608000,0 days 00:00:29.311000,0 days 00:00:28.922000,MEDIUM,19.0,1.0,,,16.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:26.240000,86.24,0 days 00:00:28.047000,0 days 00:00:29.399000,0 days 00:00:28.794000,SOFT,22.0,2.0,,,17.0,False,1
KUB,88,Williams,19.0,0 days 00:01:27.707000,87.707,0 days 00:00:28.919000,0 days 00:00:29.561000,0 days 00:00:29.227000,MEDIUM,19.0,1.0,,,18.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:31.098000,91.098,0 days 00:00:30.433000,0 days 00:00:29.507000,0 days 00:00:31.158000,MEDIUM,12.0,2.0,,,19.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:24.857000,84.857,0 days 00:00:27.942000,0 days 00:00:28.570000,0 days 00:00:28.345000,HARD,13.0,3.0,,,20.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:25.014000,85.014,0 days 00:00:28.274000,0 days 00:00:28.580000,0 days 00:00:28.160000,SOFT,23.0,1.0,,,1.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:28.847000,88.847,0 days 00:00:27.943000,0 days 00:00:28.499000,0 days 00:00:32.405000,SOFT,23.0,1.0,,0 days 01:01:41.449000,2.0,False,1
RIC,3,Renault,20.0,0 days 00:01:25.538000,85.538,0 days 00:00:28.110000,0 days 00:00:28.882000,0 days 00:00:28.546000,SOFT,23.0,1.0,,,3.0,False,1
HUL,27,Renault,20.0,0 days 00:01:25.563000,85.563,0 days 00:00:28.045000,0 days 00:00:28.923000,0 days 00:00:28.595000,SOFT,23.0,1.0,,,4.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:43.243000,103.243,0 days 00:00:47.544000,0 days 00:00:28.172000,0 days 00:00:27.527000,MEDIUM,1.0,2.0,0 days 01:00:42.294000,,5.0,False,1
SAI,55,McLaren,20.0,0 days 00:01:26.342000,86.342,0 days 00:00:28.391000,0 days 00:00:29.490000,0 days 00:00:28.461000,SOFT,23.0,1.0,,,6.0,False,1
ALB,23,Red Bull Racing,20.0,0 days 00:01:25.761000,85.761,0 days 00:00:28.258000,0 days 00:00:29.031000,0 days 00:00:28.472000,SOFT,23.0,1.0,,,7.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:26.212000,86.212,0 days 00:00:28.324000,0 days 00:00:29.303000,0 days 00:00:28.585000,SOFT,20.0,1.0,,,8.0,False,1
KVY,26,Toro Rosso,20.0,0 days 00:01:26.101000,86.101,0 days 00:00:28.461000,0 days 00:00:29.151000,0 days 00:00:28.489000,MEDIUM,20.0,1.0,,,9.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:27.306000,87.306,0 days 00:00:28.044000,0 days 00:00:30.272000,0 days 00:00:28.990000,MEDIUM,20.0,1.0,,,10.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:25.976000,85.976,0 days 00:00:28.101000,0 days 00:00:29.306000,0 days 00:00:28.569000,MEDIUM,20.0,1.0,,,11.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:25.997000,85.997,0 days 00:00:28.141000,0 days 00:00:29.182000,0 days 00:00:28.674000,SOFT,19.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:31.215000,91.215,0 days 00:00:28.498000,0 days 00:00:30.005000,0 days 00:00:32.712000,SOFT,20.0,1.0,,0 days 01:02:25.253000,13.0,False,1
GAS,10,Toro Rosso,20.0,0 days 00:01:26.089000,86.089,0 days 00:00:28.399000,0 days 00:00:29.078000,0 days 00:00:28.612000,MEDIUM,20.0,1.0,,,14.0,False,1
RUS,63,Williams,20.0,0 days 00:01:27.134000,87.134,0 days 00:00:28.806000,0 days 00:00:29.331000,0 days 00:00:28.997000,MEDIUM,20.0,1.0,,,15.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:26.090000,86.09,0 days 00:00:27.932000,0 days 00:00:29.345000,0 days 00:00:28.813000,SOFT,23.0,2.0,,,16.0,False,1
KUB,88,Williams,20.0,0 days 00:01:27.430000,87.43,0 days 00:00:28.867000,0 days 00:00:29.477000,0 days 00:00:29.086000,MEDIUM,20.0,1.0,,,17.0,True,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:54.850000,114.85,0 days 00:00:56.782000,0 days 00:00:29.308000,0 days 00:00:28.760000,MEDIUM,20.0,2.0,0 days 01:01:42.229000,,18.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:26.730000,86.73,0 days 00:00:28.477000,0 days 00:00:29.461000,0 days 00:00:28.792000,MEDIUM,13.0,2.0,,,19.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:24.793000,84.793,0 days 00:00:27.977000,0 days 00:00:28.572000,0 days 00:00:28.244000,HARD,14.0,3.0,,,20.0,True,1
BOT,77,Mercedes,21.0,0 days 00:01:25.128000,85.128,0 days 00:00:28.385000,0 days 00:00:28.610000,0 days 00:00:28.133000,SOFT,24.0,1.0,,,1.0,False,1
RIC,3,Renault,21.0,0 days 00:01:25.451000,85.451,0 days 00:00:28.092000,0 days 00:00:28.869000,0 days 00:00:28.490000,SOFT,24.0,1.0,,,2.0,False,1
HUL,27,Renault,21.0,0 days 00:01:25.797000,85.797,0 days 00:00:28.184000,0 days 00:00:29.045000,0 days 00:00:28.568000,SOFT,24.0,1.0,,,3.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:44.216000,104.216,0 days 00:00:47.723000,0 days 00:00:28.566000,0 days 00:00:27.927000,HARD,1.0,2.0,0 days 01:02:05.317000,,4.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:24.723000,84.723,0 days 00:00:28.158000,0 days 00:00:28.551000,0 days 00:00:28.014000,MEDIUM,2.0,2.0,,,5.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:26.314000,86.314,0 days 00:00:28.475000,0 days 00:00:29.384000,0 days 00:00:28.455000,SOFT,24.0,1.0,,,6.0,False,1
ALB,23,Red Bull Racing,21.0,0 days 00:01:25.977000,85.977,0 days 00:00:28.222000,0 days 00:00:29.231000,0 days 00:00:28.524000,SOFT,24.0,1.0,,,7.0,False,1
KVY,26,Toro Rosso,21.0,0 days 00:01:26.062000,86.062,0 days 00:00:28.498000,0 days 00:00:29.047000,0 days 00:00:28.517000,MEDIUM,21.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:30.616000,90.616,0 days 00:00:28.456000,0 days 00:00:29.312000,0 days 00:00:32.848000,SOFT,21.0,1.0,,0 days 01:03:41.255000,9.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:26.197000,86.197,0 days 00:00:28.253000,0 days 00:00:29.260000,0 days 00:00:28.684000,MEDIUM,21.0,1.0,,,10.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:26.641000,86.641,0 days 00:00:28.337000,0 days 00:00:29.578000,0 days 00:00:28.726000,MEDIUM,21.0,1.0,,,11.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:26.456000,86.456,0 days 00:00:28.212000,0 days 00:00:29.494000,0 days 00:00:28.750000,SOFT,20.0,2.0,,,12.0,False,1
GAS,10,Toro Rosso,21.0,0 days 00:01:26.109000,86.109,0 days 00:00:28.459000,0 days 00:00:28.948000,0 days 00:00:28.702000,MEDIUM,21.0,1.0,,,13.0,False,1
RUS,63,Williams,21.0,0 days 00:01:26.925000,86.925,0 days 00:00:28.796000,0 days 00:00:29.275000,0 days 00:00:28.854000,MEDIUM,21.0,1.0,,,14.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:25.949000,85.949,0 days 00:00:27.955000,0 days 00:00:29.308000,0 days 00:00:28.686000,SOFT,24.0,2.0,,,15.0,True,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:45.229000,105.229,0 days 00:00:48.199000,0 days 00:00:28.780000,0 days 00:00:28.250000,MEDIUM,1.0,2.0,0 days 01:02:49.636000,,16.0,False,1
KUB,88,Williams,21.0,0 days 00:01:27.284000,87.284,0 days 00:00:28.929000,0 days 00:00:29.342000,0 days 00:00:29.013000,MEDIUM,21.0,1.0,,,17.0,True,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:27.889000,87.889,0 days 00:00:29.139000,0 days 00:00:29.926000,0 days 00:00:28.824000,MEDIUM,21.0,2.0,,,18.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:26.602000,86.602,0 days 00:00:28.597000,0 days 00:00:29.059000,0 days 00:00:28.946000,MEDIUM,14.0,2.0,,,19.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:25.883000,85.883,0 days 00:00:27.889000,0 days 00:00:29.277000,0 days 00:00:28.717000,HARD,15.0,3.0,,,20.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:24.929000,84.929,0 days 00:00:28.272000,0 days 00:00:28.556000,0 days 00:00:28.101000,SOFT,25.0,1.0,,,1.0,False,1
RIC,3,Renault,22.0,0 days 00:01:25.427000,85.427,0 days 00:00:28.127000,0 days 00:00:28.804000,0 days 00:00:28.496000,SOFT,25.0,1.0,,,2.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:24.499000,84.499,0 days 00:00:27.797000,0 days 00:00:28.274000,0 days 00:00:28.428000,HARD,2.0,2.0,,,3.0,True,1
HUL,27,Renault,22.0,0 days 00:01:25.930000,85.93,0 days 00:00:28.256000,0 days 00:00:28.653000,0 days 00:00:29.021000,SOFT,25.0,1.0,,,4.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:24.196000,84.196,0 days 00:00:27.914000,0 days 00:00:28.291000,0 days 00:00:27.991000,MEDIUM,3.0,2.0,,,5.0,True,1
SAI,55,McLaren,22.0,0 days 00:01:26.116000,86.116,0 days 00:00:28.337000,0 days 00:00:29.121000,0 days 00:00:28.658000,SOFT,25.0,1.0,,,6.0,False,1
ALB,23,Red Bull Racing,22.0,0 days 00:01:25.978000,85.978,0 days 00:00:28.334000,0 days 00:00:29.149000,0 days 00:00:28.495000,SOFT,25.0,1.0,,,7.0,False,1
KVY,26,Toro Rosso,22.0,0 days 00:01:25.993000,85.993,0 days 00:00:28.501000,0 days 00:00:28.987000,0 days 00:00:28.505000,MEDIUM,22.0,1.0,,,8.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:26.096000,86.096,0 days 00:00:28.379000,0 days 00:00:29.109000,0 days 00:00:28.608000,MEDIUM,22.0,1.0,,,9.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:25.579000,85.579,0 days 00:00:28.063000,0 days 00:00:29.189000,0 days 00:00:28.327000,SOFT,21.0,2.0,,,10.0,False,1
