Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PER,11,Red Bull Racing,18.0,0 days 00:01:48.483000,108.483,0 days 00:00:34.332000,0 days 00:00:24.994000,0 days 00:00:49.157000,HARD,11.0,4.0,,,12.0,False,16
ZHO,24,Alfa Romeo,18.0,0 days 00:01:47.644000,107.644,0 days 00:00:34.679000,0 days 00:00:24.388000,0 days 00:00:48.577000,HARD,17.0,3.0,,,13.0,False,16
MAG,20,Haas F1 Team,18.0,0 days 00:01:49.154000,109.154,0 days 00:00:35.758000,0 days 00:00:24.530000,0 days 00:00:48.866000,HARD,11.0,3.0,,,14.0,False,16
SAR,2,Williams,18.0,0 days 00:01:49.052000,109.052,0 days 00:00:35.806000,0 days 00:00:24.413000,0 days 00:00:48.833000,MEDIUM,10.0,4.0,,,15.0,False,16
BOT,77,Alfa Romeo,18.0,0 days 00:01:49.902000,109.902,0 days 00:00:36.181000,0 days 00:00:24.972000,0 days 00:00:48.749000,HARD,17.0,3.0,,,16.0,False,16
DEV,21,AlphaTauri,18.0,0 days 00:01:51.842000,111.842,0 days 00:00:39.575000,0 days 00:00:23.181000,0 days 00:00:49.086000,MEDIUM,10.0,2.0,,,17.0,False,16
VER,1,Red Bull Racing,19.0,0 days 00:01:43.750000,103.75,0 days 00:00:39.394000,0 days 00:00:26.616000,0 days 00:00:37.740000,HARD,11.0,2.0,,,1.0,False,671
HAM,44,Mercedes,19.0,0 days 00:01:43.041000,103.041,0 days 00:00:40.528000,0 days 00:00:25.879000,0 days 00:00:36.634000,HARD,11.0,2.0,,,2.0,False,671
ALO,14,Aston Martin,19.0,0 days 00:01:42.386000,102.386,0 days 00:00:40.648000,0 days 00:00:25.201000,0 days 00:00:36.537000,HARD,11.0,2.0,,,3.0,False,671
GAS,10,Alpine,19.0,0 days 00:01:40.408000,100.408,0 days 00:00:40.114000,0 days 00:00:23.985000,0 days 00:00:36.309000,HARD,11.0,2.0,,,4.0,False,671
SAI,55,Ferrari,19.0,0 days 00:01:39.533000,99.533,0 days 00:00:38.886000,0 days 00:00:24.958000,0 days 00:00:35.689000,HARD,12.0,3.0,,,5.0,False,671
STR,18,Aston Martin,19.0,0 days 00:01:38.708000,98.708,0 days 00:00:38.899000,0 days 00:00:23.970000,0 days 00:00:35.839000,HARD,11.0,2.0,,,6.0,False,671
HUL,27,Haas F1 Team,19.0,0 days 00:01:39.241000,99.241,0 days 00:00:39.041000,0 days 00:00:24.018000,0 days 00:00:36.182000,HARD,11.0,2.0,,,7.0,False,671
NOR,4,McLaren,19.0,0 days 00:01:38.450000,98.45,0 days 00:00:38.503000,0 days 00:00:24.259000,0 days 00:00:35.688000,HARD,11.0,2.0,,,8.0,False,671
TSU,22,AlphaTauri,19.0,0 days 00:01:38.349000,98.349,0 days 00:00:39.992000,0 days 00:00:22.558000,0 days 00:00:35.799000,HARD,11.0,2.0,,,9.0,False,671
PIA,81,McLaren,19.0,0 days 00:01:38.081000,98.081,0 days 00:00:39.843000,0 days 00:00:22.275000,0 days 00:00:35.963000,HARD,11.0,2.0,,,10.0,False,671
OCO,31,Alpine,19.0,0 days 00:01:37.286000,97.286,0 days 00:00:39.164000,0 days 00:00:21.823000,0 days 00:00:36.299000,HARD,18.0,3.0,,,11.0,False,671
PER,11,Red Bull Racing,19.0,0 days 00:01:36.565000,96.565,0 days 00:00:39.077000,0 days 00:00:20.856000,0 days 00:00:36.632000,HARD,12.0,4.0,,,12.0,False,671
ZHO,24,Alfa Romeo,19.0,0 days 00:01:37.806000,97.806,0 days 00:00:39.950000,0 days 00:00:21.815000,0 days 00:00:36.041000,HARD,18.0,3.0,,,13.0,False,671
MAG,20,Haas F1 Team,19.0,0 days 00:01:36.945000,96.945,0 days 00:00:39.593000,0 days 00:00:21.295000,0 days 00:00:36.057000,HARD,12.0,3.0,,,14.0,False,671
SAR,2,Williams,19.0,0 days 00:01:36.916000,96.916,0 days 00:00:39.127000,0 days 00:00:20.935000,0 days 00:00:36.854000,MEDIUM,11.0,4.0,,,15.0,False,671
BOT,77,Alfa Romeo,19.0,0 days 00:01:36.697000,96.697,0 days 00:00:39.232000,0 days 00:00:20.990000,0 days 00:00:36.475000,HARD,18.0,3.0,,,16.0,False,671
DEV,21,AlphaTauri,19.0,0 days 00:01:35.942000,95.942,0 days 00:00:38.398000,0 days 00:00:21.428000,0 days 00:00:36.116000,MEDIUM,11.0,2.0,,,17.0,False,671
VER,1,Red Bull Racing,20.0,0 days 00:01:22.389000,82.389,0 days 00:00:28.643000,0 days 00:00:18.603000,0 days 00:00:35.143000,HARD,12.0,2.0,,,1.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:22.120000,82.12,0 days 00:00:28.518000,0 days 00:00:18.435000,0 days 00:00:35.167000,HARD,12.0,2.0,,,2.0,True,1
ALO,14,Aston Martin,20.0,0 days 00:01:22.913000,82.913,0 days 00:00:28.684000,0 days 00:00:18.456000,0 days 00:00:35.773000,HARD,12.0,2.0,,,3.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:22.599000,82.599,0 days 00:00:28.745000,0 days 00:00:18.519000,0 days 00:00:35.335000,HARD,12.0,2.0,,,4.0,True,1
SAI,55,Ferrari,20.0,0 days 00:01:22.102000,82.102,0 days 00:00:28.615000,0 days 00:00:18.280000,0 days 00:00:35.207000,HARD,13.0,3.0,,,5.0,True,1
STR,18,Aston Martin,20.0,0 days 00:01:22.155000,82.155,0 days 00:00:28.747000,0 days 00:00:18.087000,0 days 00:00:35.321000,HARD,12.0,2.0,,,6.0,True,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:22.613000,82.613,0 days 00:00:28.901000,0 days 00:00:18.297000,0 days 00:00:35.415000,HARD,12.0,2.0,,,7.0,True,1
NOR,4,McLaren,20.0,0 days 00:01:22.741000,82.741,0 days 00:00:28.775000,0 days 00:00:18.508000,0 days 00:00:35.458000,HARD,12.0,2.0,,,8.0,True,1
TSU,22,AlphaTauri,20.0,0 days 00:01:23.267000,83.267,0 days 00:00:28.976000,0 days 00:00:18.483000,0 days 00:00:35.808000,HARD,12.0,2.0,,,9.0,True,1
PIA,81,McLaren,20.0,0 days 00:01:23.051000,83.051,0 days 00:00:28.880000,0 days 00:00:18.322000,0 days 00:00:35.849000,HARD,12.0,2.0,,,10.0,True,1
OCO,31,Alpine,20.0,0 days 00:01:22.770000,82.77,0 days 00:00:29.006000,0 days 00:00:18.056000,0 days 00:00:35.708000,HARD,19.0,3.0,,,11.0,True,1
PER,11,Red Bull Racing,20.0,0 days 00:01:22.757000,82.757,0 days 00:00:29.135000,0 days 00:00:17.711000,0 days 00:00:35.911000,HARD,13.0,4.0,,,12.0,False,1
ZHO,24,Alfa Romeo,20.0,0 days 00:01:23.666000,83.666,0 days 00:00:29.261000,0 days 00:00:18.639000,0 days 00:00:35.766000,HARD,19.0,3.0,,,13.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:23.584000,83.584,0 days 00:00:29.223000,0 days 00:00:18.423000,0 days 00:00:35.938000,HARD,13.0,3.0,,,14.0,False,1
SAR,2,Williams,20.0,0 days 00:01:23.766000,83.766,0 days 00:00:29.256000,0 days 00:00:18.139000,0 days 00:00:36.371000,MEDIUM,12.0,4.0,,,15.0,False,1
DEV,21,AlphaTauri,20.0,0 days 00:01:24.161000,84.161,0 days 00:00:29.050000,0 days 00:00:18.172000,0 days 00:00:36.939000,MEDIUM,12.0,2.0,,,16.0,False,1
BOT,77,Alfa Romeo,20.0,0 days 00:01:25.798000,85.798,0 days 00:00:29.247000,0 days 00:00:18.450000,0 days 00:00:38.101000,HARD,19.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:22.110000,82.11,0 days 00:00:28.596000,0 days 00:00:18.437000,0 days 00:00:35.077000,HARD,13.0,2.0,,,1.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:22.704000,82.704,0 days 00:00:28.526000,0 days 00:00:18.538000,0 days 00:00:35.640000,HARD,13.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:22.921000,82.921,0 days 00:00:28.802000,0 days 00:00:18.521000,0 days 00:00:35.598000,HARD,13.0,2.0,,,3.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:22.450000,82.45,0 days 00:00:28.655000,0 days 00:00:18.360000,0 days 00:00:35.435000,HARD,13.0,2.0,,,4.0,True,1
SAI,55,Ferrari,21.0,0 days 00:01:22.150000,82.15,0 days 00:00:28.514000,0 days 00:00:18.241000,0 days 00:00:35.395000,HARD,14.0,3.0,,,5.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:22.187000,82.187,0 days 00:00:28.730000,0 days 00:00:18.128000,0 days 00:00:35.329000,HARD,13.0,2.0,,,6.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:22.681000,82.681,0 days 00:00:28.872000,0 days 00:00:18.311000,0 days 00:00:35.498000,HARD,13.0,2.0,,,7.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:22.828000,82.828,0 days 00:00:28.836000,0 days 00:00:18.537000,0 days 00:00:35.455000,HARD,13.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:23.906000,83.906,0 days 00:00:28.988000,0 days 00:00:18.485000,0 days 00:00:36.433000,HARD,13.0,2.0,,,9.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:23.996000,83.996,0 days 00:00:28.906000,0 days 00:00:18.251000,0 days 00:00:36.839000,HARD,13.0,2.0,,,10.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:23.537000,83.537,0 days 00:00:28.993000,0 days 00:00:17.695000,0 days 00:00:36.849000,HARD,14.0,4.0,,,11.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:24.341000,84.341,0 days 00:00:29.045000,0 days 00:00:18.003000,0 days 00:00:37.293000,HARD,20.0,3.0,,,12.0,False,1
ZHO,24,Alfa Romeo,21.0,0 days 00:01:23.268000,83.268,0 days 00:00:29.026000,0 days 00:00:18.575000,0 days 00:00:35.667000,HARD,20.0,3.0,,,13.0,True,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:23.425000,83.425,0 days 00:00:29.112000,0 days 00:00:18.439000,0 days 00:00:35.874000,HARD,14.0,3.0,,,14.0,True,1
SAR,2,Williams,21.0,0 days 00:01:23.878000,83.878,0 days 00:00:29.064000,0 days 00:00:18.390000,0 days 00:00:36.424000,MEDIUM,13.0,4.0,,,15.0,False,1
DEV,21,AlphaTauri,21.0,0 days 00:01:23.792000,83.792,0 days 00:00:29.249000,0 days 00:00:18.609000,0 days 00:00:35.934000,MEDIUM,13.0,2.0,,,16.0,False,1
BOT,77,Alfa Romeo,21.0,0 days 00:01:24.504000,84.504,0 days 00:00:29.468000,0 days 00:00:18.653000,0 days 00:00:36.383000,HARD,20.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:22.269000,82.269,0 days 00:00:28.588000,0 days 00:00:18.517000,0 days 00:00:35.164000,HARD,14.0,2.0,,,1.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:22.720000,82.72,0 days 00:00:28.593000,0 days 00:00:18.475000,0 days 00:00:35.652000,HARD,14.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:23.054000,83.054,0 days 00:00:28.857000,0 days 00:00:18.500000,0 days 00:00:35.697000,HARD,14.0,2.0,,,3.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:22.850000,82.85,0 days 00:00:28.959000,0 days 00:00:18.406000,0 days 00:00:35.485000,HARD,14.0,2.0,,,4.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:22.903000,82.903,0 days 00:00:28.967000,0 days 00:00:18.151000,0 days 00:00:35.785000,HARD,15.0,3.0,,,5.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:22.731000,82.731,0 days 00:00:28.824000,0 days 00:00:18.195000,0 days 00:00:35.712000,HARD,14.0,2.0,,,6.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:22.625000,82.625,0 days 00:00:28.839000,0 days 00:00:18.310000,0 days 00:00:35.476000,HARD,14.0,2.0,,,7.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:22.532000,82.532,0 days 00:00:28.671000,0 days 00:00:18.500000,0 days 00:00:35.361000,HARD,14.0,2.0,,,8.0,True,1
TSU,22,AlphaTauri,22.0,0 days 00:01:23.222000,83.222,0 days 00:00:28.973000,0 days 00:00:18.679000,0 days 00:00:35.570000,HARD,14.0,2.0,,,9.0,True,1
PER,11,Red Bull Racing,22.0,0 days 00:01:22.737000,82.737,0 days 00:00:29.184000,0 days 00:00:17.928000,0 days 00:00:35.625000,HARD,15.0,4.0,,,10.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:23.854000,83.854,0 days 00:00:29.280000,0 days 00:00:18.272000,0 days 00:00:36.302000,HARD,14.0,2.0,,,11.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:23.518000,83.518,0 days 00:00:29.304000,0 days 00:00:18.095000,0 days 00:00:36.119000,HARD,21.0,3.0,,,12.0,False,1
ZHO,24,Alfa Romeo,22.0,0 days 00:01:23.205000,83.205,0 days 00:00:29.037000,0 days 00:00:18.484000,0 days 00:00:35.684000,HARD,21.0,3.0,,,13.0,True,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:23.387000,83.387,0 days 00:00:29.203000,0 days 00:00:18.412000,0 days 00:00:35.772000,HARD,15.0,3.0,,,14.0,True,1
SAR,2,Williams,22.0,0 days 00:01:24.059000,84.059,0 days 00:00:29.322000,0 days 00:00:18.326000,0 days 00:00:36.411000,MEDIUM,14.0,4.0,,,15.0,False,1
DEV,21,AlphaTauri,22.0,0 days 00:01:24.349000,84.349,0 days 00:00:29.290000,0 days 00:00:18.659000,0 days 00:00:36.400000,MEDIUM,14.0,2.0,,,16.0,False,1
BOT,77,Alfa Romeo,22.0,0 days 00:01:23.753000,83.753,0 days 00:00:29.206000,0 days 00:00:18.567000,0 days 00:00:35.980000,HARD,21.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:22.193000,82.193,0 days 00:00:28.561000,0 days 00:00:18.479000,0 days 00:00:35.153000,HARD,15.0,2.0,,,1.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:22.971000,82.971,0 days 00:00:28.623000,0 days 00:00:18.613000,0 days 00:00:35.735000,HARD,15.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:23.087000,83.087,0 days 00:00:28.794000,0 days 00:00:18.582000,0 days 00:00:35.711000,HARD,15.0,2.0,,,3.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:22.531000,82.531,0 days 00:00:28.693000,0 days 00:00:18.434000,0 days 00:00:35.404000,HARD,15.0,2.0,,,4.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:22.523000,82.523,0 days 00:00:28.798000,0 days 00:00:18.214000,0 days 00:00:35.511000,HARD,16.0,3.0,,,5.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:22.699000,82.699,0 days 00:00:28.841000,0 days 00:00:18.154000,0 days 00:00:35.704000,HARD,15.0,2.0,,,6.0,False,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:22.590000,82.59,0 days 00:00:28.761000,0 days 00:00:18.344000,0 days 00:00:35.485000,HARD,15.0,2.0,,,7.0,True,1
NOR,4,McLaren,23.0,0 days 00:01:22.650000,82.65,0 days 00:00:28.778000,0 days 00:00:18.567000,0 days 00:00:35.305000,HARD,15.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:22.186000,82.186,0 days 00:00:29.116000,0 days 00:00:17.914000,0 days 00:00:35.156000,HARD,16.0,4.0,,,9.0,True,1
TSU,22,AlphaTauri,23.0,0 days 00:01:23.846000,83.846,0 days 00:00:29.042000,0 days 00:00:18.653000,0 days 00:00:36.151000,HARD,15.0,2.0,,,10.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:23.200000,83.2,0 days 00:00:28.952000,0 days 00:00:18.298000,0 days 00:00:35.950000,HARD,15.0,2.0,,,11.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:23.585000,83.585,0 days 00:00:28.925000,0 days 00:00:17.901000,0 days 00:00:36.759000,HARD,22.0,3.0,,,12.0,False,1
ZHO,24,Alfa Romeo,23.0,0 days 00:01:23.418000,83.418,0 days 00:00:29.042000,0 days 00:00:18.618000,0 days 00:00:35.758000,HARD,22.0,3.0,,,13.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:23.313000,83.313,0 days 00:00:28.973000,0 days 00:00:18.427000,0 days 00:00:35.913000,HARD,16.0,3.0,,,14.0,True,1
SAR,2,Williams,23.0,0 days 00:01:23.982000,83.982,0 days 00:00:29.394000,0 days 00:00:18.363000,0 days 00:00:36.225000,MEDIUM,15.0,4.0,,,15.0,False,1
DEV,21,AlphaTauri,23.0,0 days 00:01:24.019000,84.019,0 days 00:00:29.301000,0 days 00:00:18.616000,0 days 00:00:36.102000,MEDIUM,15.0,2.0,,,16.0,False,1
BOT,77,Alfa Romeo,23.0,0 days 00:01:23.485000,83.485,0 days 00:00:29.165000,0 days 00:00:18.246000,0 days 00:00:36.074000,HARD,22.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:21.843000,81.843,0 days 00:00:28.374000,0 days 00:00:18.413000,0 days 00:00:35.056000,HARD,16.0,2.0,,,1.0,True,1
HAM,44,Mercedes,24.0,0 days 00:01:23.174000,83.174,0 days 00:00:28.798000,0 days 00:00:18.581000,0 days 00:00:35.795000,HARD,16.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:22.885000,82.885,0 days 00:00:28.801000,0 days 00:00:18.490000,0 days 00:00:35.594000,HARD,16.0,2.0,,,3.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:22.498000,82.498,0 days 00:00:28.748000,0 days 00:00:18.352000,0 days 00:00:35.398000,HARD,16.0,2.0,,,4.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:22.425000,82.425,0 days 00:00:28.989000,0 days 00:00:18.126000,0 days 00:00:35.310000,HARD,17.0,3.0,,,5.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:22.543000,82.543,0 days 00:00:28.805000,0 days 00:00:18.157000,0 days 00:00:35.581000,HARD,16.0,2.0,,,6.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:22.639000,82.639,0 days 00:00:28.836000,0 days 00:00:18.310000,0 days 00:00:35.493000,HARD,16.0,2.0,,,7.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:22.536000,82.536,0 days 00:00:28.819000,0 days 00:00:18.366000,0 days 00:00:35.351000,HARD,16.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:22.678000,82.678,0 days 00:00:29.025000,0 days 00:00:18.301000,0 days 00:00:35.352000,HARD,17.0,4.0,,,9.0,False,1
TSU,22,AlphaTauri,24.0,0 days 00:01:23.760000,83.76,0 days 00:00:29.023000,0 days 00:00:18.523000,0 days 00:00:36.214000,HARD,16.0,2.0,,,10.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:23.796000,83.796,0 days 00:00:28.987000,0 days 00:00:18.117000,0 days 00:00:36.692000,HARD,16.0,2.0,,,11.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:23.404000,83.404,0 days 00:00:28.741000,0 days 00:00:18.040000,0 days 00:00:36.623000,HARD,23.0,3.0,,,12.0,False,1
ZHO,24,Alfa Romeo,24.0,0 days 00:01:23.121000,83.121,0 days 00:00:28.959000,0 days 00:00:18.423000,0 days 00:00:35.739000,HARD,23.0,3.0,,,13.0,True,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:23.043000,83.043,0 days 00:00:29.006000,0 days 00:00:18.416000,0 days 00:00:35.621000,HARD,17.0,3.0,,,14.0,True,1
SAR,2,Williams,24.0,0 days 00:01:24.049000,84.049,0 days 00:00:29.367000,0 days 00:00:18.288000,0 days 00:00:36.394000,MEDIUM,16.0,4.0,,,15.0,False,1
DEV,21,AlphaTauri,24.0,0 days 00:01:24.229000,84.229,0 days 00:00:29.436000,0 days 00:00:18.562000,0 days 00:00:36.231000,MEDIUM,16.0,2.0,,,16.0,False,1
BOT,77,Alfa Romeo,24.0,0 days 00:01:24.155000,84.155,0 days 00:00:29.544000,0 days 00:00:18.241000,0 days 00:00:36.370000,HARD,23.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:22.104000,82.104,0 days 00:00:28.561000,0 days 00:00:18.458000,0 days 00:00:35.085000,HARD,17.0,2.0,,,1.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:22.456000,82.456,0 days 00:00:28.641000,0 days 00:00:18.430000,0 days 00:00:35.385000,HARD,17.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:22.934000,82.934,0 days 00:00:28.899000,0 days 00:00:18.520000,0 days 00:00:35.515000,HARD,17.0,2.0,,,3.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:22.994000,82.994,0 days 00:00:29.198000,0 days 00:00:18.446000,0 days 00:00:35.350000,HARD,18.0,3.0,,,4.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:24.245000,84.245,0 days 00:00:30.127000,0 days 00:00:18.152000,0 days 00:00:35.966000,HARD,17.0,2.0,,,5.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:23.371000,83.371,0 days 00:00:29.143000,0 days 00:00:18.222000,0 days 00:00:36.006000,HARD,17.0,2.0,,,6.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:23.067000,83.067,0 days 00:00:28.923000,0 days 00:00:18.311000,0 days 00:00:35.833000,HARD,17.0,2.0,,,7.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:22.560000,82.56,0 days 00:00:28.687000,0 days 00:00:18.476000,0 days 00:00:35.397000,HARD,17.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:22.064000,82.064,0 days 00:00:28.769000,0 days 00:00:18.256000,0 days 00:00:35.039000,HARD,18.0,4.0,,,9.0,True,1
TSU,22,AlphaTauri,25.0,0 days 00:01:23.612000,83.612,0 days 00:00:28.969000,0 days 00:00:18.571000,0 days 00:00:36.072000,HARD,17.0,2.0,,,10.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:23.478000,83.478,0 days 00:00:28.945000,0 days 00:00:18.383000,0 days 00:00:36.150000,HARD,17.0,2.0,,,11.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:23.632000,83.632,0 days 00:00:28.950000,0 days 00:00:18.045000,0 days 00:00:36.637000,HARD,24.0,3.0,,,12.0,False,1
ZHO,24,Alfa Romeo,25.0,0 days 00:01:23.460000,83.46,0 days 00:00:28.953000,0 days 00:00:18.497000,0 days 00:00:36.010000,HARD,24.0,3.0,,,13.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:23.216000,83.216,0 days 00:00:29.023000,0 days 00:00:18.384000,0 days 00:00:35.809000,HARD,18.0,3.0,,,14.0,False,1
SAR,2,Williams,25.0,0 days 00:01:23.993000,83.993,0 days 00:00:29.395000,0 days 00:00:18.354000,0 days 00:00:36.244000,MEDIUM,17.0,4.0,,,15.0,False,1
DEV,21,AlphaTauri,25.0,0 days 00:01:24.453000,84.453,0 days 00:00:29.548000,0 days 00:00:18.612000,0 days 00:00:36.293000,MEDIUM,17.0,2.0,,,16.0,False,1
BOT,77,Alfa Romeo,25.0,0 days 00:01:24.481000,84.481,0 days 00:00:29.653000,0 days 00:00:18.243000,0 days 00:00:36.585000,HARD,24.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:21.972000,81.972,0 days 00:00:28.495000,0 days 00:00:18.436000,0 days 00:00:35.041000,HARD,18.0,2.0,,,1.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:22.595000,82.595,0 days 00:00:28.586000,0 days 00:00:18.523000,0 days 00:00:35.486000,HARD,18.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:22.325000,82.325,0 days 00:00:28.606000,0 days 00:00:18.447000,0 days 00:00:35.272000,HARD,18.0,2.0,,,3.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:22.438000,82.438,0 days 00:00:28.675000,0 days 00:00:18.383000,0 days 00:00:35.380000,HARD,19.0,3.0,,,4.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:22.313000,82.313,0 days 00:00:28.646000,0 days 00:00:18.088000,0 days 00:00:35.579000,HARD,18.0,2.0,,,5.0,True,1
STR,18,Aston Martin,26.0,0 days 00:01:22.502000,82.502,0 days 00:00:28.844000,0 days 00:00:18.177000,0 days 00:00:35.481000,HARD,18.0,2.0,,,6.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:22.479000,82.479,0 days 00:00:28.683000,0 days 00:00:18.241000,0 days 00:00:35.555000,HARD,18.0,2.0,,,7.0,True,1
NOR,4,McLaren,26.0,0 days 00:01:22.458000,82.458,0 days 00:00:28.708000,0 days 00:00:18.375000,0 days 00:00:35.375000,HARD,18.0,2.0,,,8.0,True,1
PER,11,Red Bull Racing,26.0,0 days 00:01:22.224000,82.224,0 days 00:00:28.680000,0 days 00:00:18.239000,0 days 00:00:35.305000,HARD,19.0,4.0,,,9.0,False,1
TSU,22,AlphaTauri,26.0,0 days 00:01:23.431000,83.431,0 days 00:00:29.147000,0 days 00:00:18.547000,0 days 00:00:35.737000,HARD,18.0,2.0,,,10.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:22.913000,82.913,0 days 00:00:28.973000,0 days 00:00:17.873000,0 days 00:00:36.067000,HARD,25.0,3.0,,,11.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:24.327000,84.327,0 days 00:00:29.151000,0 days 00:00:18.293000,0 days 00:00:36.883000,HARD,18.0,2.0,,,12.0,False,1
ZHO,24,Alfa Romeo,26.0,0 days 00:01:23.488000,83.488,0 days 00:00:29.038000,0 days 00:00:18.492000,0 days 00:00:35.958000,HARD,25.0,3.0,,,13.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:23.235000,83.235,0 days 00:00:29.003000,0 days 00:00:18.395000,0 days 00:00:35.837000,HARD,19.0,3.0,,,14.0,False,1
SAR,2,Williams,26.0,0 days 00:01:24.205000,84.205,0 days 00:00:29.519000,0 days 00:00:18.374000,0 days 00:00:36.312000,MEDIUM,18.0,4.0,,,15.0,False,1
DEV,21,AlphaTauri,26.0,0 days 00:01:24.353000,84.353,0 days 00:00:29.420000,0 days 00:00:18.601000,0 days 00:00:36.332000,MEDIUM,18.0,2.0,,,16.0,False,1
BOT,77,Alfa Romeo,26.0,0 days 00:01:24.149000,84.149,0 days 00:00:29.562000,0 days 00:00:18.239000,0 days 00:00:36.348000,HARD,25.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,27.0,0 days 00:01:21.924000,81.924,0 days 00:00:28.394000,0 days 00:00:18.431000,0 days 00:00:35.099000,HARD,19.0,2.0,,,1.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:22.131000,82.131,0 days 00:00:28.433000,0 days 00:00:18.438000,0 days 00:00:35.260000,HARD,19.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:22.354000,82.354,0 days 00:00:28.614000,0 days 00:00:18.424000,0 days 00:00:35.316000,HARD,19.0,2.0,,,3.0,False,1
