Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAM,44,Mercedes,18.0,0 days 00:01:34.307000,94.307,0 days 00:00:34.882000,0 days 00:00:29.588000,0 days 00:00:29.837000,MEDIUM,18.0,1.0,,,5.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:34.075000,94.075,0 days 00:00:34.898000,0 days 00:00:29.575000,0 days 00:00:29.602000,HARD,12.0,2.0,,,6.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:34.651000,94.651,0 days 00:00:34.896000,0 days 00:00:29.912000,0 days 00:00:29.843000,HARD,12.0,2.0,,,7.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:34.559000,94.559,0 days 00:00:35.218000,0 days 00:00:29.495000,0 days 00:00:29.846000,HARD,11.0,2.0,,,8.0,False,1
BEA,38,Ferrari,18.0,0 days 00:01:35.270000,95.27,0 days 00:00:35.543000,0 days 00:00:29.795000,0 days 00:00:29.932000,HARD,11.0,2.0,,,9.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:35.687000,95.687,0 days 00:00:35.228000,0 days 00:00:30.008000,0 days 00:00:30.451000,MEDIUM,18.0,1.0,,,10.0,False,1
ZHO,24,Kick Sauber,18.0,0 days 00:01:35.466000,95.466,0 days 00:00:35.430000,0 days 00:00:30.013000,0 days 00:00:30.023000,MEDIUM,18.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:35.266000,95.266,0 days 00:00:35.237000,0 days 00:00:30.010000,0 days 00:00:30.019000,HARD,11.0,2.0,,,12.0,False,1
TSU,22,RB,18.0,0 days 00:01:35.367000,95.367,0 days 00:00:35.599000,0 days 00:00:29.995000,0 days 00:00:29.773000,HARD,11.0,2.0,,,13.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:35.436000,95.436,0 days 00:00:35.655000,0 days 00:00:29.942000,0 days 00:00:29.839000,HARD,11.0,2.0,,,14.0,False,1
ALB,23,Williams,18.0,0 days 00:01:35.608000,95.608,0 days 00:00:35.803000,0 days 00:00:29.832000,0 days 00:00:29.973000,HARD,11.0,2.0,,,15.0,False,1
SAR,2,Williams,18.0,0 days 00:01:36.039000,96.039,0 days 00:00:35.719000,0 days 00:00:30.213000,0 days 00:00:30.107000,HARD,11.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,18.0,0 days 00:01:36.058000,96.058,0 days 00:00:35.531000,0 days 00:00:30.108000,0 days 00:00:30.419000,HARD,11.0,2.0,,,17.0,False,1
RIC,3,RB,18.0,0 days 00:01:36.093000,96.093,0 days 00:00:35.958000,0 days 00:00:30.173000,0 days 00:00:29.962000,HARD,11.0,2.0,,,18.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:33.135000,93.135,0 days 00:00:34.172000,0 days 00:00:29.375000,0 days 00:00:29.588000,HARD,12.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:33.545000,93.545,0 days 00:00:34.462000,0 days 00:00:29.548000,0 days 00:00:29.535000,HARD,12.0,2.0,,,2.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:34.194000,94.194,0 days 00:00:34.537000,0 days 00:00:29.596000,0 days 00:00:30.061000,MEDIUM,19.0,1.0,,,3.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:33.940000,93.94,0 days 00:00:34.700000,0 days 00:00:29.520000,0 days 00:00:29.720000,HARD,12.0,2.0,,,4.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:34.524000,94.524,0 days 00:00:35.163000,0 days 00:00:29.567000,0 days 00:00:29.794000,MEDIUM,19.0,1.0,,,5.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:34.631000,94.631,0 days 00:00:35.267000,0 days 00:00:29.534000,0 days 00:00:29.830000,HARD,13.0,2.0,,,6.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:34.576000,94.576,0 days 00:00:34.983000,0 days 00:00:29.717000,0 days 00:00:29.876000,HARD,13.0,2.0,,,7.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:34.395000,94.395,0 days 00:00:35.139000,0 days 00:00:29.488000,0 days 00:00:29.768000,HARD,12.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:35.174000,95.174,0 days 00:00:35.076000,0 days 00:00:29.990000,0 days 00:00:30.108000,MEDIUM,19.0,1.0,,,9.0,False,1
BEA,38,Ferrari,19.0,0 days 00:01:35.616000,95.616,0 days 00:00:35.914000,0 days 00:00:29.887000,0 days 00:00:29.815000,HARD,12.0,2.0,,,10.0,False,1
ZHO,24,Kick Sauber,19.0,0 days 00:01:35.407000,95.407,0 days 00:00:35.361000,0 days 00:00:30.027000,0 days 00:00:30.019000,MEDIUM,19.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:35.220000,95.22,0 days 00:00:35.318000,0 days 00:00:29.957000,0 days 00:00:29.945000,HARD,12.0,2.0,,,12.0,False,1
TSU,22,RB,19.0,0 days 00:01:35.146000,95.146,0 days 00:00:35.486000,0 days 00:00:29.895000,0 days 00:00:29.765000,HARD,12.0,2.0,,,13.0,True,1
OCO,31,Alpine,19.0,0 days 00:01:35.152000,95.152,0 days 00:00:35.530000,0 days 00:00:29.911000,0 days 00:00:29.711000,HARD,12.0,2.0,,,14.0,False,1
ALB,23,Williams,19.0,0 days 00:01:35.064000,95.064,0 days 00:00:35.426000,0 days 00:00:29.708000,0 days 00:00:29.930000,HARD,12.0,2.0,,,15.0,True,1
SAR,2,Williams,19.0,0 days 00:01:35.361000,95.361,0 days 00:00:35.415000,0 days 00:00:29.984000,0 days 00:00:29.962000,HARD,12.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,19.0,0 days 00:01:35.828000,95.828,0 days 00:00:35.387000,0 days 00:00:30.276000,0 days 00:00:30.165000,HARD,12.0,2.0,,,17.0,False,1
RIC,3,RB,19.0,0 days 00:01:35.853000,95.853,0 days 00:00:35.819000,0 days 00:00:30.112000,0 days 00:00:29.922000,HARD,12.0,2.0,,,18.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:33.066000,93.066,0 days 00:00:34.155000,0 days 00:00:29.384000,0 days 00:00:29.527000,HARD,13.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:33.377000,93.377,0 days 00:00:34.399000,0 days 00:00:29.419000,0 days 00:00:29.559000,HARD,13.0,2.0,,,2.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:34.003000,94.003,0 days 00:00:34.492000,0 days 00:00:29.626000,0 days 00:00:29.885000,MEDIUM,20.0,1.0,,,3.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:33.949000,93.949,0 days 00:00:34.734000,0 days 00:00:29.551000,0 days 00:00:29.664000,HARD,13.0,2.0,,,4.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:34.225000,94.225,0 days 00:00:34.860000,0 days 00:00:29.553000,0 days 00:00:29.812000,MEDIUM,20.0,1.0,,,5.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:34.324000,94.324,0 days 00:00:34.990000,0 days 00:00:29.683000,0 days 00:00:29.651000,HARD,14.0,2.0,,,6.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:34.390000,94.39,0 days 00:00:34.883000,0 days 00:00:29.704000,0 days 00:00:29.803000,HARD,14.0,2.0,,,7.0,True,1
RUS,63,Mercedes,20.0,0 days 00:01:34.457000,94.457,0 days 00:00:35.093000,0 days 00:00:29.493000,0 days 00:00:29.871000,HARD,13.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:35.067000,95.067,0 days 00:00:35.019000,0 days 00:00:30.032000,0 days 00:00:30.016000,MEDIUM,20.0,1.0,,,9.0,False,1
BEA,38,Ferrari,20.0,0 days 00:01:34.828000,94.828,0 days 00:00:35.453000,0 days 00:00:29.793000,0 days 00:00:29.582000,HARD,13.0,2.0,,,10.0,False,1
ZHO,24,Kick Sauber,20.0,0 days 00:01:35.087000,95.087,0 days 00:00:35.247000,0 days 00:00:29.912000,0 days 00:00:29.928000,MEDIUM,20.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:35.012000,95.012,0 days 00:00:35.225000,0 days 00:00:29.959000,0 days 00:00:29.828000,HARD,13.0,2.0,,,12.0,True,1
TSU,22,RB,20.0,0 days 00:01:35.060000,95.06,0 days 00:00:35.498000,0 days 00:00:29.825000,0 days 00:00:29.737000,HARD,13.0,2.0,,,13.0,True,1
OCO,31,Alpine,20.0,0 days 00:01:35.020000,95.02,0 days 00:00:35.440000,0 days 00:00:29.871000,0 days 00:00:29.709000,HARD,13.0,2.0,,,14.0,True,1
ALB,23,Williams,20.0,0 days 00:01:35.278000,95.278,0 days 00:00:35.644000,0 days 00:00:29.864000,0 days 00:00:29.770000,HARD,13.0,2.0,,,15.0,False,1
SAR,2,Williams,20.0,0 days 00:01:35.251000,95.251,0 days 00:00:35.308000,0 days 00:00:29.973000,0 days 00:00:29.970000,HARD,13.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,20.0,0 days 00:01:36.253000,96.253,0 days 00:00:35.663000,0 days 00:00:30.150000,0 days 00:00:30.440000,HARD,13.0,2.0,,,17.0,False,1
RIC,3,RB,20.0,0 days 00:01:36.073000,96.073,0 days 00:00:35.843000,0 days 00:00:29.937000,0 days 00:00:30.293000,HARD,13.0,2.0,,,18.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:32.933000,92.933,0 days 00:00:34.129000,0 days 00:00:29.281000,0 days 00:00:29.523000,HARD,14.0,2.0,,,1.0,True,1
PER,11,Red Bull Racing,21.0,0 days 00:01:33.132000,93.132,0 days 00:00:34.191000,0 days 00:00:29.457000,0 days 00:00:29.484000,HARD,14.0,2.0,,,2.0,True,1
NOR,4,McLaren,21.0,0 days 00:01:33.941000,93.941,0 days 00:00:34.384000,0 days 00:00:29.621000,0 days 00:00:29.936000,MEDIUM,21.0,1.0,,,3.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:33.722000,93.722,0 days 00:00:34.562000,0 days 00:00:29.535000,0 days 00:00:29.625000,HARD,14.0,2.0,,,4.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:34.016000,94.016,0 days 00:00:34.763000,0 days 00:00:29.480000,0 days 00:00:29.773000,MEDIUM,21.0,1.0,,,5.0,True,1
PIA,81,McLaren,21.0,0 days 00:01:33.793000,93.793,0 days 00:00:34.684000,0 days 00:00:29.515000,0 days 00:00:29.594000,HARD,15.0,2.0,,,6.0,True,1
ALO,14,Aston Martin,21.0,0 days 00:01:34.378000,94.378,0 days 00:00:34.729000,0 days 00:00:29.720000,0 days 00:00:29.929000,HARD,15.0,2.0,,,7.0,True,1
RUS,63,Mercedes,21.0,0 days 00:01:34.144000,94.144,0 days 00:00:34.966000,0 days 00:00:29.383000,0 days 00:00:29.795000,HARD,14.0,2.0,,,8.0,True,1
BEA,38,Ferrari,21.0,0 days 00:01:34.368000,94.368,0 days 00:00:34.628000,0 days 00:00:29.902000,0 days 00:00:29.838000,HARD,14.0,2.0,,,9.0,True,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:36.369000,96.369,0 days 00:00:36.167000,0 days 00:00:30.130000,0 days 00:00:30.072000,MEDIUM,21.0,1.0,,,10.0,False,1
ZHO,24,Kick Sauber,21.0,0 days 00:01:35.399000,95.399,0 days 00:00:35.370000,0 days 00:00:29.931000,0 days 00:00:30.098000,MEDIUM,21.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:34.923000,94.923,0 days 00:00:35.229000,0 days 00:00:29.763000,0 days 00:00:29.931000,HARD,14.0,2.0,,,12.0,True,1
TSU,22,RB,21.0,0 days 00:01:34.710000,94.71,0 days 00:00:35.457000,0 days 00:00:29.701000,0 days 00:00:29.552000,HARD,14.0,2.0,,,13.0,True,1
OCO,31,Alpine,21.0,0 days 00:01:34.925000,94.925,0 days 00:00:35.383000,0 days 00:00:29.841000,0 days 00:00:29.701000,HARD,14.0,2.0,,,14.0,True,1
ALB,23,Williams,21.0,0 days 00:01:34.820000,94.82,0 days 00:00:35.308000,0 days 00:00:29.749000,0 days 00:00:29.763000,HARD,14.0,2.0,,,15.0,True,1
SAR,2,Williams,21.0,0 days 00:01:35.082000,95.082,0 days 00:00:35.159000,0 days 00:00:29.953000,0 days 00:00:29.970000,HARD,14.0,2.0,,,16.0,True,1
BOT,77,Kick Sauber,21.0,0 days 00:01:36.801000,96.801,0 days 00:00:36.614000,0 days 00:00:30.048000,0 days 00:00:30.139000,HARD,14.0,2.0,,,17.0,False,1
RIC,3,RB,21.0,0 days 00:01:36.779000,96.779,0 days 00:00:36.830000,0 days 00:00:29.973000,0 days 00:00:29.976000,HARD,14.0,2.0,,,18.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:32.980000,92.98,0 days 00:00:34.195000,0 days 00:00:29.241000,0 days 00:00:29.544000,HARD,15.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:33.064000,93.064,0 days 00:00:34.206000,0 days 00:00:29.341000,0 days 00:00:29.517000,HARD,15.0,2.0,,,2.0,True,1
NOR,4,McLaren,22.0,0 days 00:01:33.698000,93.698,0 days 00:00:34.268000,0 days 00:00:29.525000,0 days 00:00:29.905000,MEDIUM,22.0,1.0,,,3.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:33.702000,93.702,0 days 00:00:34.505000,0 days 00:00:29.563000,0 days 00:00:29.634000,HARD,15.0,2.0,,,4.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:34.419000,94.419,0 days 00:00:35.066000,0 days 00:00:29.586000,0 days 00:00:29.767000,MEDIUM,22.0,1.0,,,5.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:34.760000,94.76,0 days 00:00:35.259000,0 days 00:00:29.729000,0 days 00:00:29.772000,HARD,16.0,2.0,,,6.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:34.173000,94.173,0 days 00:00:34.739000,0 days 00:00:29.559000,0 days 00:00:29.875000,HARD,16.0,2.0,,,7.0,True,1
RUS,63,Mercedes,22.0,0 days 00:01:34.264000,94.264,0 days 00:00:34.970000,0 days 00:00:29.490000,0 days 00:00:29.804000,HARD,15.0,2.0,,,8.0,False,1
BEA,38,Ferrari,22.0,0 days 00:01:34.559000,94.559,0 days 00:00:34.844000,0 days 00:00:29.851000,0 days 00:00:29.864000,HARD,15.0,2.0,,,9.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:35.358000,95.358,0 days 00:00:35.191000,0 days 00:00:30.086000,0 days 00:00:30.081000,MEDIUM,22.0,1.0,,,10.0,False,1
ZHO,24,Kick Sauber,22.0,0 days 00:01:35.158000,95.158,0 days 00:00:35.125000,0 days 00:00:29.952000,0 days 00:00:30.081000,MEDIUM,22.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:35.804000,95.804,0 days 00:00:35.779000,0 days 00:00:30.008000,0 days 00:00:30.017000,HARD,15.0,2.0,,,12.0,False,1
TSU,22,RB,22.0,0 days 00:01:35.698000,95.698,0 days 00:00:35.785000,0 days 00:00:30.024000,0 days 00:00:29.889000,HARD,15.0,2.0,,,13.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:35.218000,95.218,0 days 00:00:35.490000,0 days 00:00:29.920000,0 days 00:00:29.808000,HARD,15.0,2.0,,,14.0,False,1
ALB,23,Williams,22.0,0 days 00:01:36.016000,96.016,0 days 00:00:36.002000,0 days 00:00:29.959000,0 days 00:00:30.055000,HARD,15.0,2.0,,,15.0,False,1
SAR,2,Williams,22.0,0 days 00:01:35.601000,95.601,0 days 00:00:35.472000,0 days 00:00:29.997000,0 days 00:00:30.132000,HARD,15.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,22.0,0 days 00:01:36.425000,96.425,0 days 00:00:36.244000,0 days 00:00:29.991000,0 days 00:00:30.190000,HARD,15.0,2.0,,,17.0,False,1
RIC,3,RB,22.0,0 days 00:01:36.433000,96.433,0 days 00:00:36.561000,0 days 00:00:29.903000,0 days 00:00:29.969000,HARD,15.0,2.0,,,18.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:32.792000,92.792,0 days 00:00:34.024000,0 days 00:00:29.214000,0 days 00:00:29.554000,HARD,16.0,2.0,,,1.0,True,1
PER,11,Red Bull Racing,23.0,0 days 00:01:32.970000,92.97,0 days 00:00:34.259000,0 days 00:00:29.346000,0 days 00:00:29.365000,HARD,16.0,2.0,,,2.0,True,1
NOR,4,McLaren,23.0,0 days 00:01:33.824000,93.824,0 days 00:00:34.331000,0 days 00:00:29.528000,0 days 00:00:29.965000,MEDIUM,23.0,1.0,,,3.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:33.602000,93.602,0 days 00:00:34.525000,0 days 00:00:29.498000,0 days 00:00:29.579000,HARD,16.0,2.0,,,4.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:34.041000,94.041,0 days 00:00:34.829000,0 days 00:00:29.483000,0 days 00:00:29.729000,MEDIUM,23.0,1.0,,,5.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:33.715000,93.715,0 days 00:00:34.722000,0 days 00:00:29.323000,0 days 00:00:29.670000,HARD,17.0,2.0,,,6.0,True,1
ALO,14,Aston Martin,23.0,0 days 00:01:33.958000,93.958,0 days 00:00:34.657000,0 days 00:00:29.538000,0 days 00:00:29.763000,HARD,17.0,2.0,,,7.0,True,1
RUS,63,Mercedes,23.0,0 days 00:01:34.099000,94.099,0 days 00:00:34.763000,0 days 00:00:29.481000,0 days 00:00:29.855000,HARD,16.0,2.0,,,8.0,True,1
BEA,38,Ferrari,23.0,0 days 00:01:34.128000,94.128,0 days 00:00:34.668000,0 days 00:00:29.649000,0 days 00:00:29.811000,HARD,16.0,2.0,,,9.0,True,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:34.816000,94.816,0 days 00:00:34.990000,0 days 00:00:29.832000,0 days 00:00:29.994000,MEDIUM,23.0,1.0,,,10.0,False,1
ZHO,24,Kick Sauber,23.0,0 days 00:01:35.296000,95.296,0 days 00:00:35.253000,0 days 00:00:29.933000,0 days 00:00:30.110000,MEDIUM,23.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:36.198000,96.198,0 days 00:00:36.375000,0 days 00:00:29.957000,0 days 00:00:29.866000,HARD,16.0,2.0,,,12.0,False,1
TSU,22,RB,23.0,0 days 00:01:36.285000,96.285,0 days 00:00:36.367000,0 days 00:00:30.077000,0 days 00:00:29.841000,HARD,16.0,2.0,,,13.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:36.216000,96.216,0 days 00:00:36.275000,0 days 00:00:30.090000,0 days 00:00:29.851000,HARD,16.0,2.0,,,14.0,False,1
ALB,23,Williams,23.0,0 days 00:01:35.363000,95.363,0 days 00:00:35.496000,0 days 00:00:29.899000,0 days 00:00:29.968000,HARD,16.0,2.0,,,15.0,False,1
SAR,2,Williams,23.0,0 days 00:01:35.016000,95.016,0 days 00:00:35.340000,0 days 00:00:29.841000,0 days 00:00:29.835000,HARD,16.0,2.0,,,16.0,True,1
BOT,77,Kick Sauber,23.0,0 days 00:01:36.251000,96.251,0 days 00:00:35.641000,0 days 00:00:30.170000,0 days 00:00:30.440000,HARD,16.0,2.0,,,17.0,False,1
RIC,3,RB,23.0,0 days 00:01:35.855000,95.855,0 days 00:00:35.877000,0 days 00:00:30.007000,0 days 00:00:29.971000,HARD,16.0,2.0,,,18.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:32.683000,92.683,0 days 00:00:33.956000,0 days 00:00:29.191000,0 days 00:00:29.536000,HARD,17.0,2.0,,,1.0,True,1
PER,11,Red Bull Racing,24.0,0 days 00:01:32.795000,92.795,0 days 00:00:34.002000,0 days 00:00:29.272000,0 days 00:00:29.521000,HARD,17.0,2.0,,,2.0,True,1
NOR,4,McLaren,24.0,0 days 00:01:33.561000,93.561,0 days 00:00:34.228000,0 days 00:00:29.486000,0 days 00:00:29.847000,MEDIUM,24.0,1.0,,,3.0,True,1
LEC,16,Ferrari,24.0,0 days 00:01:33.511000,93.511,0 days 00:00:34.499000,0 days 00:00:29.443000,0 days 00:00:29.569000,HARD,17.0,2.0,,,4.0,True,1
HAM,44,Mercedes,24.0,0 days 00:01:34.025000,94.025,0 days 00:00:34.845000,0 days 00:00:29.441000,0 days 00:00:29.739000,MEDIUM,24.0,1.0,,,5.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:34.097000,94.097,0 days 00:00:35.019000,0 days 00:00:29.504000,0 days 00:00:29.574000,HARD,18.0,2.0,,,6.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:34.033000,94.033,0 days 00:00:34.677000,0 days 00:00:29.528000,0 days 00:00:29.828000,HARD,18.0,2.0,,,7.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:34.256000,94.256,0 days 00:00:35.064000,0 days 00:00:29.354000,0 days 00:00:29.838000,HARD,17.0,2.0,,,8.0,False,1
BEA,38,Ferrari,24.0,0 days 00:01:33.966000,93.966,0 days 00:00:34.503000,0 days 00:00:29.637000,0 days 00:00:29.826000,HARD,17.0,2.0,,,9.0,True,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:34.843000,94.843,0 days 00:00:34.948000,0 days 00:00:29.851000,0 days 00:00:30.044000,MEDIUM,24.0,1.0,,,10.0,False,1
ZHO,24,Kick Sauber,24.0,0 days 00:01:35.145000,95.145,0 days 00:00:35.242000,0 days 00:00:29.865000,0 days 00:00:30.038000,MEDIUM,24.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:36.072000,96.072,0 days 00:00:36.264000,0 days 00:00:29.983000,0 days 00:00:29.825000,HARD,17.0,2.0,,,12.0,False,1
TSU,22,RB,24.0,0 days 00:01:35.882000,95.882,0 days 00:00:36.214000,0 days 00:00:29.871000,0 days 00:00:29.797000,HARD,17.0,2.0,,,13.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:36.124000,96.124,0 days 00:00:36.070000,0 days 00:00:30.165000,0 days 00:00:29.889000,HARD,17.0,2.0,,,14.0,False,1
ALB,23,Williams,24.0,0 days 00:01:35.967000,95.967,0 days 00:00:35.696000,0 days 00:00:30.115000,0 days 00:00:30.156000,HARD,17.0,2.0,,,15.0,False,1
SAR,2,Williams,24.0,0 days 00:01:35.133000,95.133,0 days 00:00:35.392000,0 days 00:00:29.975000,0 days 00:00:29.766000,HARD,17.0,2.0,,,16.0,False,1
RIC,3,RB,24.0,0 days 00:01:34.935000,94.935,0 days 00:00:35.091000,0 days 00:00:29.843000,0 days 00:00:30.001000,HARD,17.0,2.0,,,17.0,True,1
BOT,77,Kick Sauber,24.0,0 days 00:01:36.902000,96.902,0 days 00:00:36.506000,0 days 00:00:30.247000,0 days 00:00:30.149000,HARD,17.0,2.0,,,18.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:32.785000,92.785,0 days 00:00:34.120000,0 days 00:00:29.170000,0 days 00:00:29.495000,HARD,18.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:33.029000,93.029,0 days 00:00:34.219000,0 days 00:00:29.359000,0 days 00:00:29.451000,HARD,18.0,2.0,,,2.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:33.572000,93.572,0 days 00:00:34.207000,0 days 00:00:29.461000,0 days 00:00:29.904000,MEDIUM,25.0,1.0,,,3.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:33.136000,93.136,0 days 00:00:34.411000,0 days 00:00:29.258000,0 days 00:00:29.467000,HARD,18.0,2.0,,,4.0,True,1
HAM,44,Mercedes,25.0,0 days 00:01:33.532000,93.532,0 days 00:00:34.498000,0 days 00:00:29.364000,0 days 00:00:29.670000,MEDIUM,25.0,1.0,,,5.0,True,1
PIA,81,McLaren,25.0,0 days 00:01:33.694000,93.694,0 days 00:00:34.773000,0 days 00:00:29.394000,0 days 00:00:29.527000,HARD,19.0,2.0,,,6.0,True,1
ALO,14,Aston Martin,25.0,0 days 00:01:33.890000,93.89,0 days 00:00:34.616000,0 days 00:00:29.499000,0 days 00:00:29.775000,HARD,19.0,2.0,,,7.0,True,1
RUS,63,Mercedes,25.0,0 days 00:01:34.077000,94.077,0 days 00:00:35.002000,0 days 00:00:29.345000,0 days 00:00:29.730000,HARD,18.0,2.0,,,8.0,True,1
BEA,38,Ferrari,25.0,0 days 00:01:33.924000,93.924,0 days 00:00:34.546000,0 days 00:00:29.619000,0 days 00:00:29.759000,HARD,18.0,2.0,,,9.0,True,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:34.725000,94.725,0 days 00:00:34.835000,0 days 00:00:29.843000,0 days 00:00:30.047000,MEDIUM,25.0,1.0,,,10.0,False,1
ZHO,24,Kick Sauber,25.0,0 days 00:01:35.145000,95.145,0 days 00:00:35.278000,0 days 00:00:29.815000,0 days 00:00:30.052000,MEDIUM,25.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:36.555000,96.555,0 days 00:00:36.561000,0 days 00:00:29.906000,0 days 00:00:30.088000,HARD,18.0,2.0,,,12.0,False,1
TSU,22,RB,25.0,0 days 00:01:36.548000,96.548,0 days 00:00:36.806000,0 days 00:00:29.671000,0 days 00:00:30.071000,HARD,18.0,2.0,,,13.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:36.373000,96.373,0 days 00:00:36.401000,0 days 00:00:29.926000,0 days 00:00:30.046000,HARD,18.0,2.0,,,14.0,False,1
ALB,23,Williams,25.0,0 days 00:01:36.124000,96.124,0 days 00:00:36.148000,0 days 00:00:30.089000,0 days 00:00:29.887000,HARD,18.0,2.0,,,15.0,False,1
SAR,2,Williams,25.0,0 days 00:01:36.539000,96.539,0 days 00:00:36.231000,0 days 00:00:30.238000,0 days 00:00:30.070000,HARD,18.0,2.0,,,16.0,False,1
RIC,3,RB,25.0,0 days 00:01:34.739000,94.739,0 days 00:00:35.044000,0 days 00:00:29.885000,0 days 00:00:29.810000,HARD,18.0,2.0,,,17.0,True,1
BOT,77,Kick Sauber,25.0,0 days 00:01:35.619000,95.619,0 days 00:00:35.557000,0 days 00:00:30.038000,0 days 00:00:30.024000,HARD,18.0,2.0,,,18.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:32.561000,92.561,0 days 00:00:33.949000,0 days 00:00:29.144000,0 days 00:00:29.468000,HARD,19.0,2.0,,,1.0,True,1
PER,11,Red Bull Racing,26.0,0 days 00:01:32.750000,92.75,0 days 00:00:33.951000,0 days 00:00:29.309000,0 days 00:00:29.490000,HARD,19.0,2.0,,,2.0,True,1
NOR,4,McLaren,26.0,0 days 00:01:33.792000,93.792,0 days 00:00:34.364000,0 days 00:00:29.549000,0 days 00:00:29.879000,MEDIUM,26.0,1.0,,,3.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:33.510000,93.51,0 days 00:00:34.950000,0 days 00:00:29.334000,0 days 00:00:29.226000,HARD,19.0,2.0,,,4.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:33.518000,93.518,0 days 00:00:34.498000,0 days 00:00:29.387000,0 days 00:00:29.633000,MEDIUM,26.0,1.0,,,5.0,True,1
PIA,81,McLaren,26.0,0 days 00:01:33.312000,93.312,0 days 00:00:34.612000,0 days 00:00:29.304000,0 days 00:00:29.396000,HARD,20.0,2.0,,,6.0,True,1
